Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0976,002,27-07-2001,283,230,-216,,,,,,
B25B0976,002,14-08-2001,279,226,-212,,,,,,
B25B0976,002,28-08-2001,276,223,-209,,,,,,
B25B0976,002,14-09-2001,268,215,-201,,,,,,
B25B0976,002,28-09-2001,261,208,-194,,,,,,
B25B0976,002,15-10-2001,266,213,-199,,,,,,
B25B0976,002,29-10-2001,272,219,-205,,,,,,
B25B0976,002,14-11-2001,268,215,-201,,,,,,
B25B0976,002,28-11-2001,264,211,-197,,,,,,
B25B0976,002,14-12-2001,273,220,-206,,,,,,
B25B0976,002,28-12-2001,259,206,-192,,,,,,
B25B0976,002,14-01-2002,267,214,-200,,,,,,
B25B0976,002,28-01-2002,269,216,-202,,,,,,
B25B0976,002,14-02-2002,265,212,-198,,,,,,
B25B0976,002,28-02-2002,261,208,-194,,,,,,
B25B0976,002,14-03-2002,264,211,-197,,,,,,
B25B0976,002,28-03-2002,271,218,-204,,,,,,
B25B0976,002,15-04-2002,272,219,-205,,,,,,
B25B0976,002,29-04-2002,267,214,-200,,,,,,
B25B0976,002,14-05-2002,272,219,-205,,,,,,
B25B0976,002,28-05-2002,273,220,-206,,,,,,
B25B0976,002,14-06-2002,273,220,-206,,,,,,
B25B0976,002,28-06-2002,277,224,-210,,,,,,
B25B0976,002,15-07-2002,273,220,-206,,,,,,
B25B0976,002,29-07-2002,273,220,-206,,,,,,
B25B0976,002,14-08-2002,274,221,-207,,,,,,
B25B0976,002,28-08-2002,274,221,-207,,,,,,
B25B0976,002,13-09-2002,275,222,-208,,,,,,
B25B0976,002,27-09-2002,271,218,-204,,,,,,
B25B0976,002,14-10-2002,269,216,-202,,,,,,
B25B0976,002,28-10-2002,271,218,-204,,,,,,
B25B0976,002,14-11-2002,259,206,-192,,,,,,
B25B0976,002,28-11-2002,267,214,-200,,,,,,
B25B0976,002,16-12-2002,275,222,-208,,,,,,
B25B0976,002,27-12-2002,261,208,-194,,,,,,
B25B0976,002,14-01-2003,268,215,-201,,,,,,
B25B0976,002,28-01-2003,266,213,-199,,,,,,
B25B0976,002,14-02-2003,271,218,-204,,,,,,
B25B0976,002,28-02-2003,272,219,-205,,,,,,
B25B0976,002,14-03-2003,275,222,-208,,,,,,
B25B0976,002,28-03-2003,276,223,-209,,,,,,
B25B0976,002,14-04-2003,276,223,-209,,,,,,
B25B0976,002,28-04-2003,276,223,-209,,,,,,
B25B0976,002,14-05-2003,276,223,-209,,,,,,
B25B0976,002,28-05-2003,271,218,-204,,,,,,
B25B0976,002,13-06-2003,279,226,-212,,,,,,
B25B0976,002,27-06-2003,281,228,-214,,,,,,
B25B0976,002,14-07-2003,276,223,-209,,,,,,
B25B0976,002,28-07-2003,280,227,-213,,,,,,
B25B0976,002,14-08-2003,285,232,-218,,,,,,
B25B0976,002,28-08-2003,293,240,-226,,,,,,
B25B0976,002,15-09-2003,283,230,-216,,,,,,
B25B0976,002,28-09-2003,279,226,-212,,,,,,
B25B0976,002,14-10-2003,283,230,-216,,,,,,
B25B0976,002,28-10-2003,279,226,-212,,,,,,
B25B0976,002,14-11-2003,279,226,-212,,,,,,
B25B0976,002,28-11-2003,271,218,-204,,,,,,
B25B0976,002,15-12-2003,273,220,-206,,,,,,
B25B0976,002,29-12-2003,269,216,-202,,,,,,
B25B0976,002,14-01-2004,266,213,-199,,,,,,
B25B0976,002,28-01-2004,268,215,-201,,,,,,
B25B0976,002,13-02-2004,273,220,-206,,,,,,
B25B0976,002,27-02-2004,261,208,-194,,,,,,
B25B0976,002,15-03-2004,271,218,-204,,,,,,
B25B0976,002,29-03-2004,267,214,-200,,,,,,
B25B0976,002,14-04-2004,274,221,-207,,,,,,
B25B0976,002,28-04-2004,271,218,-204,,,,,,
B25B0976,002,14-05-2004,278,225,-211,,,,,,
B25B0976,002,28-05-2004,281,228,-214,,,,,,
B25B0976,002,14-06-2004,280,227,-213,,,,,,
B25B0976,002,28-06-2004,281,228,-214,,,,,,
B25B0976,002,14-07-2004,277,224,-210,,,,,,
B25B0976,002,28-07-2004,275,222,-208,,,,,,
B25B0976,002,14-08-2004,277,224,-210,,,,,,
B25B0976,002,27-08-2004,268,215,-201,,,,,,
B25B0976,002,14-09-2004,269,216,-202,,,,,,
B25B0976,002,28-09-2004,271,218,-204,,,,,,
B25B0976,002,14-10-2004,269,216,-202,,,,,,
B25B0976,002,28-10-2004,268,215,-201,,,,,,
B25B0976,002,15-11-2004,268,215,-201,,,,,,
B25B0976,002,29-11-2004,266,213,-199,,,,,,
B25B0976,002,14-12-2004,271,218,-204,,,,,,
B25B0976,002,28-12-2004,272,219,-205,,,,,,
B25B0976,002,14-01-2005,267,214,-200,,,,,,
B25B0976,002,28-01-2005,269,216,-202,,,,,,
B25B0976,002,14-02-2005,272,219,-205,,,,,,
B25B0976,002,28-02-2005,271,218,-204,,,,,,
B25B0976,002,14-03-2005,265,212,-198,,,,,,
B25B0976,002,28-03-2005,268,215,-201,,,,,,
B25B0976,002,14-04-2005,270,217,-203,,,,,,
B25B0976,002,28-04-2005,269,216,-202,,,,,,
B25B0976,002,17-05-2005,270,217,-203,,,,,,
B25B0976,002,27-05-2005,277,224,-210,,,,,,
B25B0976,002,14-06-2005,271,218,-204,,,,,,
B25B0976,002,28-06-2005,281,228,-214,,,,,,
B25B0976,002,14-07-2005,278,225,-211,,,,,,
B25B0976,002,28-07-2005,272,219,-205,,,,,,
B25B0976,002,15-08-2005,267,214,-200,,,,,,
B25B0976,002,29-08-2005,269,216,-202,,,,,,
B25B0976,002,14-09-2005,274,221,-207,,,,,,
B25B0976,002,28-09-2005,272,219,-205,,,,,,
B25B0976,002,14-10-2005,270,217,-203,,,,,,
B25B0976,002,28-10-2005,271,218,-204,,,,,,
B25B0976,002,14-11-2005,267,214,-200,,,,,,
B25B0976,002,28-11-2005,261,208,-194,,,,,,
B25B0976,002,14-12-2005,267,214,-200,,,,,,
B25B0976,002,28-12-2005,264,211,-197,,,,,,
B25B0976,002,16-01-2006,265,212,-198,,,,,,
B25B0976,002,27-01-2006,268,215,-201,,,,,,
B25B0976,002,14-02-2006,265,212,-198,,,,,,
B25B0976,002,28-02-2006,267,214,-200,,,,,,
B25B0976,002,14-03-2006,272,219,-205,,,,,,
B25B0976,002,28-03-2006,259,206,-192,,,,,,
B25B0976,002,13-04-2006,261,208,-194,,,,,,
B25B0976,002,28-04-2006,264,211,-197,,,,,,
B25B0976,002,15-05-2006,269,216,-202,,,,,,
B25B0976,002,29-05-2006,266,213,-199,,,,,,
B25B0976,002,14-06-2006,269,216,-202,,,,,,
B25B0976,002,28-06-2006,273,220,-206,,,,,,
B25B0976,002,14-07-2006,273,220,-206,,,,,,
B25B0976,002,28-07-2006,276,223,-209,,,,,,
B25B0976,002,14-08-2006,269,216,-202,,,,,,
B25B0976,002,28-08-2006,259,206,-192,,,,,,
B25B0976,002,14-09-2006,261,208,-194,,,,,,
B25B0976,002,26-09-2006,267,214,-200,,,,,,
B25B0976,002,13-10-2006,265,212,-198,,,,,,
B25B0976,002,27-10-2006,259,206,-192,,,,,,
B25B0976,002,14-11-2006,254,201,-187,,,,,,
B25B0976,002,28-11-2006,263,210,-196,,,,,,
B25B0976,002,14-12-2006,260,207,-193,,,,,,
B25B0976,002,28-12-2006,257,204,-190,,,,,,
B25B0976,002,14-01-2007,255,202,-188,,,,,,
B25B0976,002,28-01-2007,256,203,-189,,,,,,
B25B0976,002,14-02-2007,258,205,-191,,,,,,
B25B0976,002,28-02-2007,261,208,-194,,,,,,
B25B0976,002,14-03-2007,262,209,-195,,,,,,
B25B0976,002,28-03-2007,262,209,-195,,,,,,
B25B0976,002,16-04-2007,266,213,-199,,,,,,
B25B0976,002,27-04-2007,271,218,-204,,,,,,
B25B0976,002,14-05-2007,268,215,-201,,,,,,
B25B0976,002,29-05-2007,266,213,-199,,,,,,
B25B0976,002,15-06-2007,270,217,-203,,,,,,
B25B0976,002,29-06-2007,268,215,-201,,,,,,
B25B0976,002,13-07-2007,262,209,-195,,,,,,
B25B0976,002,28-07-2007,261,208,-194,,,,,,
B25B0976,002,14-08-2007,265,212,-198,,,,,,
B25B0976,002,28-08-2007,264,211,-197,,,,,,
B25B0976,002,14-09-2007,268,215,-201,,,,,,
B25B0976,002,28-09-2007,267,214,-200,,,,,,
B25B0976,002,15-10-2007,261,208,-194,,,,,,
B25B0976,002,29-10-2007,263,210,-196,,,,,,
B25B0976,002,14-11-2007,265,212,-198,,,,,,
B25B0976,002,29-11-2007,266,213,-199,,,,,,
B25B0976,002,14-12-2007,266,213,-199,,,,,,
B25B0976,002,28-12-2007,263,210,-196,,,,,,
B25B0976,002,14-01-2008,261,208,-194,,,,,,
B25B0976,002,28-01-2008,261,208,-194,,,,,,
B25B0976,002,14-02-2008,265,212,-198,,,,,,
B25B0976,002,28-02-2008,261,208,-194,,,,,,
B25B0976,002,14-03-2008,264,211,-197,,,,,,
B25B0976,002,28-03-2008,255,202,-188,,,,,,
B25B0976,002,14-04-2008,261,208,-194,,,,,,
B25B0976,002,28-04-2008,264,211,-197,,,,,,
B25B0976,002,13-06-2008,271,218,-204,,,,,,
B25B0976,002,15-06-2008,271,218,-204,,,,,,
B25B0976,002,27-06-2008,271,218,-204,,,,,,
B25B0976,002,28-06-2008,271,218,-204,,,,,,
B25B0976,002,14-07-2008,272,219,-205,,,,,,
B25B0976,002,14-08-2008,264,211,-197,,,,,,
B25B0976,002,15-09-2008,266,213,-199,,,,,,
B25B0976,002,29-09-2008,255,202,-188,,,,,,
B25B0976,002,14-10-2008,264,211,-197,,,,,,
B25B0976,002,28-10-2008,261,208,-194,,,,,,
B25B0976,002,14-11-2008,261,208,-194,,,,,,
B25B0976,002,28-11-2008,255,202,-188,,,,,,
B25B0976,002,15-12-2008,248,195,-181,,,,,,
B25B0976,002,30-12-2008,260,207,-193,,,,,,
B25B0976,002,14-01-2009,260,207,-193,,,,,,
B25B0976,002,28-01-2009,260,207,-193,,,,,,
B25B0976,002,15-02-2009,259,206,-192,,,,,,
B25B0976,002,28-02-2009,260,207,-193,,,,,,
B25B0976,002,15-03-2009,258,205,-191,,,,,,
B25B0976,002,27-03-2009,257,204,-190,,,,,,
B25B0976,002,14-04-2009,255,202,-188,,,,,,
B25B0976,002,28-05-2009,269,216,-202,,,,,,
B25B0976,002,15-06-2009,265,212,-198,,,,,,
B25B0976,002,29-06-2009,266,213,-199,,,,,,
B25B0976,002,13-07-2009,269,216,-202,,,,,,
B25B0976,002,30-07-2009,280,227,-213,,,,,,
B25B0976,002,14-08-2009,272,219,-205,,,,,,
B25B0976,002,14-09-2009,273,220,-206,,,,,,
B25B0976,002,28-09-2009,275,222,-208,,,,,,
B25B0976,002,14-10-2009,274,221,-207,,,,,,
B25B0976,002,28-10-2009,272,219,-205,,,,,,
B25B0976,002,16-11-2009,264,211,-197,,,,,,
B25B0976,002,28-11-2009,263,210,-196,,,,,,
B25B0976,002,16-12-2009,260,207,-193,,,,,,
B25B0976,002,28-12-2009,258,205,-191,,,,,,
B25B0976,002,28-01-2010,268,215,-201,,,,,,
B25B0976,002,28-03-2010,262,209,-195,,,,,,
B25B0976,002,14-04-2010,265,212,-198,,,,,,
B25B0976,002,26-08-2010,261,208,-194,,,,,,
B25B0976,002,27-08-2010,259,206,-192,,,,,,
B25B0976,002,28-08-2010,260,207,-193,,,,,,
B25B0976,002,29-08-2010,258,205,-191,,,,,,
B25B0976,002,30-08-2010,259,206,-192,,,,,,
B25B0976,002,31-08-2010,261,208,-194,,,,,,
B25B0976,002,01-09-2010,261,208,-194,,,,,,
B25B0976,002,02-09-2010,261,208,-194,,,,,,
B25B0976,002,03-09-2010,260,207,-193,,,,,,
B25B0976,002,04-09-2010,260,207,-193,,,,,,
B25B0976,002,05-09-2010,260,207,-193,,,,,,
B25B0976,002,06-09-2010,259,206,-192,,,,,,
B25B0976,002,07-09-2010,258,205,-191,,,,,,
B25B0976,002,08-09-2010,255,202,-188,,,,,,
B25B0976,002,09-09-2010,258,205,-191,,,,,,
B25B0976,002,10-09-2010,261,208,-194,,,,,,
B25B0976,002,11-09-2010,258,205,-191,,,,,,
B25B0976,002,12-09-2010,258,205,-191,,,,,,
B25B0976,002,13-09-2010,260,207,-193,,,,,,
B25B0976,002,14-09-2010,258,205,-191,,,,,,
B25B0976,002,15-09-2010,257,204,-190,,,,,,
B25B0976,002,16-09-2010,256,203,-189,,,,,,
B25B0976,002,17-09-2010,256,203,-189,,,,,,
B25B0976,002,18-09-2010,256,203,-189,,,,,,
B25B0976,002,19-09-2010,255,202,-188,,,,,,
B25B0976,002,20-09-2010,255,202,-188,,,,,,
B25B0976,002,21-09-2010,258,205,-191,,,,,,
B25B0976,002,22-09-2010,258,205,-191,,,,,,
B25B0976,002,23-09-2010,255,202,-188,,,,,,
B25B0976,002,24-09-2010,254,201,-187,,,,,,
B25B0976,002,25-09-2010,255,202,-188,,,,,,
B25B0976,002,26-09-2010,253,200,-186,,,,,,
B25B0976,002,27-09-2010,256,203,-189,,,,,,
B25B0976,002,28-09-2010,256,203,-189,,,,,,
B25B0976,002,29-09-2010,257,204,-190,,,,,,
B25B0976,002,30-09-2010,257,204,-190,,,,,,
B25B0976,002,01-10-2010,257,204,-190,,,,,,
B25B0976,002,02-10-2010,254,201,-187,,,,,,
B25B0976,002,03-10-2010,252,199,-185,,,,,,
B25B0976,002,04-10-2010,254,201,-187,,,,,,
B25B0976,002,05-10-2010,255,202,-188,,,,,,
B25B0976,002,06-10-2010,256,203,-189,,,,,,
B25B0976,002,07-10-2010,260,207,-193,,,,,,
B25B0976,002,08-10-2010,259,206,-192,,,,,,
B25B0976,002,09-10-2010,257,204,-190,,,,,,
B25B0976,002,10-10-2010,256,203,-189,,,,,,
B25B0976,002,11-10-2010,258,205,-191,,,,,,
B25B0976,002,12-10-2010,258,205,-191,,,,,,
B25B0976,002,13-10-2010,260,207,-193,,,,,,
B25B0976,002,14-10-2010,260,207,-193,,,,,,
B25B0976,002,15-10-2010,259,206,-192,,,,,,
B25B0976,002,16-10-2010,256,203,-189,,,,,,
B25B0976,002,17-10-2010,259,206,-192,,,,,,
B25B0976,002,18-10-2010,259,206,-192,,,,,,
B25B0976,002,19-10-2010,255,202,-188,,,,,,
B25B0976,002,20-10-2010,256,203,-189,,,,,,
B25B0976,002,21-10-2010,258,205,-191,,,,,,
B25B0976,002,22-10-2010,257,204,-190,,,,,,
B25B0976,002,23-10-2010,252,199,-185,,,,,,
B25B0976,002,24-10-2010,254,201,-187,,,,,,
B25B0976,002,25-10-2010,258,205,-191,,,,,,
B25B0976,002,26-10-2010,258,205,-191,,,,,,
B25B0976,002,27-10-2010,256,203,-189,,,,,,
B25B0976,002,28-10-2010,257,204,-190,,,,,,
B25B0976,002,29-10-2010,256,203,-189,,,,,,
B25B0976,002,30-10-2010,252,199,-185,,,,,,
B25B0976,002,31-10-2010,252,199,-185,,,,,,
B25B0976,002,01-11-2010,255,202,-188,,,,,,
B25B0976,002,02-11-2010,255,202,-188,,,,,,
B25B0976,002,03-11-2010,256,203,-189,,,,,,
B25B0976,002,04-11-2010,257,204,-190,,,,,,
B25B0976,002,05-11-2010,258,205,-191,,,,,,
B25B0976,002,06-11-2010,254,201,-187,,,,,,
B25B0976,002,07-11-2010,252,199,-185,,,,,,
B25B0976,002,08-11-2010,248,195,-181,,,,,,
B25B0976,002,09-11-2010,249,196,-182,,,,,,
B25B0976,002,10-11-2010,252,199,-185,,,,,,
B25B0976,002,11-11-2010,254,201,-187,,,,,,
B25B0976,002,12-11-2010,253,200,-186,,,,,,
B25B0976,002,13-11-2010,253,200,-186,,,,,,
B25B0976,002,14-11-2010,251,198,-184,,,,,,
B25B0976,002,15-11-2010,256,203,-189,,,,,,
B25B0976,002,16-11-2010,258,205,-191,,,,,,
B25B0976,002,17-11-2010,256,203,-189,,,,,,
B25B0976,002,18-11-2010,254,201,-187,,,,,,
B25B0976,002,19-11-2010,256,203,-189,,,,,,
B25B0976,002,20-11-2010,256,203,-189,,,,,,
B25B0976,002,21-11-2010,255,202,-188,,,,,,
B25B0976,002,22-11-2010,255,202,-188,,,,,,
B25B0976,002,23-11-2010,255,202,-188,,,,,,
B25B0976,002,24-11-2010,255,202,-188,,,,,,
B25B0976,002,25-11-2010,254,201,-187,,,,,,
B25B0976,002,26-11-2010,255,202,-188,,,,,,
B25B0976,002,27-11-2010,253,200,-186,,,,,,
B25B0976,002,28-11-2010,254,201,-187,,,,,,
B25B0976,002,29-11-2010,255,202,-188,,,,,,
B25B0976,002,30-11-2010,258,205,-191,,,,,,
B25B0976,002,01-12-2010,255,202,-188,,,,,,
B25B0976,002,02-12-2010,256,203,-189,,,,,,
B25B0976,002,03-12-2010,257,204,-190,,,,,,
B25B0976,002,04-12-2010,256,203,-189,,,,,,
B25B0976,002,05-12-2010,254,201,-187,,,,,,
B25B0976,002,06-12-2010,255,202,-188,,,,,,
B25B0976,002,07-12-2010,256,203,-189,,,,,,
B25B0976,002,08-12-2010,256,203,-189,,,,,,
B25B0976,002,09-12-2010,259,206,-192,,,,,,
B25B0976,002,10-12-2010,261,208,-194,,,,,,
B25B0976,002,11-12-2010,259,206,-192,,,,,,
B25B0976,002,12-12-2010,258,205,-191,,,,,,
B25B0976,002,13-12-2010,259,206,-192,,,,,,
B25B0976,002,14-12-2010,262,209,-195,,,,,,
B25B0976,002,15-12-2010,260,207,-193,,,,,,
B25B0976,002,16-12-2010,253,200,-186,,,,,,
B25B0976,002,17-12-2010,253,200,-186,,,,,,
B25B0976,002,18-12-2010,253,200,-186,,,,,,
B25B0976,002,19-12-2010,251,198,-184,,,,,,
B25B0976,002,20-12-2010,256,203,-189,,,,,,
B25B0976,002,21-12-2010,256,203,-189,,,,,,
B25B0976,002,22-12-2010,256,203,-189,,,,,,
B25B0976,002,23-12-2010,256,203,-189,,,,,,
B25B0976,002,24-12-2010,259,206,-192,,,,,,
B25B0976,002,25-12-2010,260,207,-193,,,,,,
B25B0976,002,26-12-2010,259,206,-192,,,,,,
B25B0976,002,27-12-2010,259,206,-192,,,,,,
B25B0976,002,28-12-2010,259,206,-192,,,,,,
B25B0976,002,29-12-2010,259,206,-192,,,,,,
B25B0976,002,30-12-2010,261,208,-194,,,,,,
B25B0976,002,31-12-2010,261,208,-194,,,,,,
B25B0976,002,01-01-2011,258,205,-191,,,,,,
B25B0976,002,02-01-2011,259,206,-192,,,,,,
B25B0976,002,03-01-2011,260,207,-193,,,,,,
B25B0976,002,04-01-2011,258,205,-191,,,,,,
B25B0976,002,05-01-2011,256,203,-189,,,,,,
B25B0976,002,06-01-2011,255,202,-188,,,,,,
B25B0976,002,07-01-2011,257,204,-190,,,,,,
B25B0976,002,08-01-2011,253,200,-186,,,,,,
B25B0976,002,09-01-2011,256,203,-189,,,,,,
B25B0976,002,10-01-2011,260,207,-193,,,,,,
B25B0976,002,11-01-2011,254,201,-187,,,,,,
B25B0976,002,12-01-2011,259,206,-192,,,,,,
B25B0976,002,13-01-2011,257,204,-190,,,,,,
B25B0976,002,14-01-2011,257,204,-190,,,,,,
B25B0976,002,15-01-2011,257,204,-190,,,,,,
B25B0976,002,16-01-2011,257,204,-190,,,,,,
B25B0976,002,17-01-2011,257,204,-190,,,,,,
B25B0976,002,18-01-2011,258,205,-191,,,,,,
B25B0976,002,19-01-2011,260,207,-193,,,,,,
B25B0976,002,20-01-2011,260,207,-193,,,,,,
B25B0976,002,21-01-2011,261,208,-194,,,,,,
B25B0976,002,22-01-2011,258,205,-191,,,,,,
B25B0976,002,23-01-2011,257,204,-190,,,,,,
B25B0976,002,24-01-2011,258,205,-191,,,,,,
B25B0976,002,25-01-2011,255,202,-188,,,,,,
B25B0976,002,26-01-2011,255,202,-188,,,,,,
B25B0976,002,27-01-2011,258,205,-191,,,,,,
B25B0976,002,28-01-2011,259,206,-192,,,,,,
B25B0976,002,29-01-2011,257,204,-190,,,,,,
