Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0909,001,28-09-1993,322,313,-221,,,,,,
B25B0909,001,12-10-1993,317,308,-216,,,,,,
B25B0909,001,27-10-1993,325,316,-224,,,,,,
B25B0909,001,16-11-1993,327,318,-226,,,,,,
B25B0909,001,29-11-1993,319,310,-218,,,,,,
B25B0909,001,14-12-1993,318,309,-217,,,,,,
B25B0909,001,28-12-1993,318,309,-217,,,,,,
B25B0909,001,14-01-1994,320,311,-219,,,,,,
B25B0909,001,21-02-1994,322,313,-221,,,,,,
B25B0909,001,15-03-1994,324,315,-223,,,,,,
B25B0909,001,28-03-1994,323,314,-222,,,,,,
B25B0909,001,21-04-1994,325,316,-224,,,,,,
B25B0909,001,26-05-1994,332,323,-231,,,,,,
B25B0909,001,17-06-1994,334,325,-233,,,,,,
B25B0909,001,18-08-1994,335,326,-234,,,,,,
B25B0909,001,29-08-1994,337,328,-236,,,,,,
B25B0909,001,16-09-1994,329,320,-228,,,,,,
B25B0909,001,14-10-1994,314,305,-213,,,,,,
B25B0909,001,31-10-1994,307,298,-206,,,,,,
B25B0909,001,14-11-1994,306,297,-205,,,,,,
B25B0909,001,28-11-1994,315,306,-214,,,,,,
B25B0909,001,12-12-1994,310,301,-209,,,,,,
B25B0909,001,29-12-1994,295,286,-194,,,,,,
B25B0909,001,13-01-1995,296,287,-195,,,,,,
B25B0909,001,27-01-1995,297,288,-196,,,,,,
B25B0909,001,28-02-1995,302,293,-201,,,,,,
B25B0909,001,16-03-1995,304,295,-203,,,,,,
B25B0909,001,27-03-1995,306,297,-205,,,,,,
B25B0909,001,13-04-1995,305,296,-204,,,,,,
B25B0909,001,27-04-1995,309,300,-208,,,,,,
B25B0909,001,15-05-1995,319,310,-218,,,,,,
B25B0909,001,29-05-1995,320,311,-219,,,,,,
B25B0909,001,14-06-1995,317,308,-216,,,,,,
B25B0909,001,27-06-1995,317,308,-216,,,,,,
B25B0909,001,13-07-1995,317,308,-216,,,,,,
B25B0909,001,31-07-1995,319,310,-218,,,,,,
B25B0909,001,15-08-1995,320,311,-219,,,,,,
B25B0909,001,06-09-1995,320,311,-219,,,,,,
B25B0909,001,28-09-1995,320,311,-219,,,,,,
B25B0909,001,18-10-1995,320,311,-219,,,,,,
B25B0909,001,14-11-1995,316,307,-215,,,,,,
B25B0909,001,29-11-1995,315,306,-214,,,,,,
B25B0909,001,15-12-1995,318,309,-217,,,,,,
B25B0909,001,15-01-1996,315,306,-214,,,,,,
B25B0909,001,30-01-1996,325,316,-224,,,,,,
B25B0909,001,26-02-1996,318,309,-217,,,,,,
B25B0909,001,14-03-1996,322,313,-221,,,,,,
B25B0909,001,28-03-1996,319,310,-218,,,,,,
B25B0909,001,15-04-1996,321,312,-220,,,,,,
B25B0909,001,29-04-1996,319,310,-218,,,,,,
B25B0909,001,10-05-1996,322,313,-221,,,,,,
B25B0909,001,28-05-1996,324,315,-223,,,,,,
B25B0909,001,17-06-1996,324,315,-223,,,,,,
B25B0909,001,27-06-1996,326,317,-225,,,,,,
B25B0909,001,12-07-1996,324,315,-223,,,,,,
B25B0909,001,30-07-1996,320,311,-219,,,,,,
B25B0909,001,14-08-1996,320,311,-219,,,,,,
B25B0909,001,30-08-1996,321,312,-220,,,,,,
B25B0909,001,13-09-1996,320,311,-219,,,,,,
B25B0909,001,30-09-1996,319,310,-218,,,,,,
B25B0909,001,14-10-1996,315,306,-214,,,,,,
B25B0909,001,30-10-1996,316,307,-215,,,,,,
B25B0909,001,12-11-1996,301,292,-200,,,,,,
B25B0909,001,06-12-1996,308,299,-207,,,,,,
B25B0909,001,31-01-1997,318,309,-217,,,,,,
B25B0909,001,14-02-1997,311,302,-210,,,,,,
B25B0909,001,18-03-1997,314,305,-213,,,,,,
B25B0909,001,26-03-1997,311,302,-210,,,,,,
B25B0909,001,15-04-1997,320,311,-219,,,,,,
B25B0909,001,28-04-1997,315,306,-214,,,,,,
B25B0909,001,14-05-1997,316,307,-215,,,,,,
B25B0909,001,27-05-1997,320,311,-219,,,,,,
B25B0909,001,12-06-1997,319,310,-218,,,,,,
B25B0909,001,14-07-1997,315,306,-214,,,,,,
B25B0909,001,28-07-1997,311,302,-210,,,,,,
B25B0909,001,19-08-1997,323,314,-222,,,,,,
B25B0909,001,16-09-1997,318,309,-217,,,,,,
B25B0909,001,26-09-1997,320,311,-219,,,,,,
B25B0909,001,30-10-1997,315,306,-214,,,,,,
B25B0909,001,14-11-1997,311,302,-210,,,,,,
B25B0909,001,27-11-1997,310,301,-209,,,,,,
B25B0909,001,15-12-1997,313,304,-212,,,,,,
B25B0909,001,24-12-1997,309,300,-208,,,,,,
B25B0909,001,14-01-1998,302,293,-201,,,,,,
B25B0909,001,27-01-1998,310,301,-209,,,,,,
B25B0909,001,18-02-1998,315,306,-214,,,,,,
B25B0909,001,27-02-1998,308,299,-207,,,,,,
B25B0909,001,13-03-1998,308,299,-207,,,,,,
B25B0909,001,27-03-1998,308,299,-207,,,,,,
B25B0909,001,15-04-1998,302,293,-201,,,,,,
B25B0909,001,28-04-1998,306,297,-205,,,,,,
B25B0909,001,05-06-1998,,,,O,,,,,
B25B0909,001,29-06-1998,,,,O,,,,,
B25B0909,001,14-07-1998,311,302,-210,,,,,,
B25B0909,001,28-07-1998,312,303,-211,,,,,,
B25B0909,001,15-09-1998,300,291,-199,,,,,,
B25B0909,001,29-09-1998,305,296,-204,,,,,,
B25B0909,001,13-10-1998,309,300,-208,,,,,,
B25B0909,001,28-10-1998,298,289,-197,,,,,,
B25B0909,001,14-11-1998,299,290,-198,,,,,,
B25B0909,001,27-11-1998,306,297,-205,,,,,,
B25B0909,001,14-12-1998,307,298,-206,,,,,,
B25B0909,001,30-12-1998,302,293,-201,,,,,,
B25B0909,001,13-01-1999,305,296,-204,,,,,,
B25B0909,001,26-01-1999,308,299,-207,,,,,,
B25B0909,001,18-02-1999,308,299,-207,,,,,,
B25B0909,001,26-02-1999,307,298,-206,,,,,,
B25B0909,001,17-03-1999,310,301,-209,,,,,,
B25B0909,001,30-03-1999,309,300,-208,,,,,,
B25B0909,001,14-04-1999,307,298,-206,,,,,,
B25B0909,001,28-04-1999,316,307,-215,,,,,,
B25B0909,001,12-05-1999,,,,O,,,,,
B25B0909,001,14-06-1999,308,299,-207,,DIVER GERELATEERD,,,,
B25B0909,001,28-06-1999,304,295,-203,,DIVER GERELATEERD,,,,
B25B0909,001,14-07-1999,309,300,-208,,DIVER GERELATEERD,,,,
B25B0909,001,28-07-1999,316,307,-215,,DIVER GERELATEERD,,,,
B25B0909,001,14-08-1999,307,298,-206,,DIVER GERELATEERD,,,,
B25B0909,001,28-08-1999,294,285,-193,,DIVER GERELATEERD,,,,
B25B0909,001,14-09-1999,297,288,-196,,DIVER GERELATEERD,,,,
B25B0909,001,28-09-1999,289,280,-188,,DIVER GERELATEERD,,,,
B25B0909,001,14-10-1999,284,275,-183,,DIVER GERELATEERD,,,,
B25B0909,001,28-10-1999,286,277,-185,,DIVER GERELATEERD,,,,
B25B0909,001,14-11-1999,281,272,-180,,DIVER GERELATEERD,,,,
B25B0909,001,19-11-1999,288,279,-187,,Handmeting,,,,
B25B0909,001,28-11-1999,284,275,-183,,DIVER GERELATEERD,,,,
B25B0909,001,14-12-1999,278,269,-177,,DIVER GERELATEERD,,,,
B25B0909,001,28-12-1999,276,267,-175,,DIVER GERELATEERD,,,,
B25B0909,001,14-01-2000,284,275,-183,,DIVER GERELATEERD,,,,
B25B0909,001,28-01-2000,288,279,-187,,DIVER GERELATEERD,,,,
B25B0909,001,14-02-2000,290,281,-189,,DIVER GERELATEERD,,,,
B25B0909,001,28-02-2000,286,277,-185,,DIVER GERELATEERD,,,,
B25B0909,001,14-03-2000,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,28-03-2000,291,282,-190,,DIVER GERELATEERD,,,,
B25B0909,001,06-04-2000,300,291,-199,,Handmeting,,,,
B25B0909,001,14-04-2000,290,281,-189,,DIVER GERELATEERD,,,,
B25B0909,001,28-04-2000,293,284,-192,,DIVER GERELATEERD,,,,
B25B0909,001,14-05-2000,295,286,-194,,DIVER GERELATEERD,,,,
B25B0909,001,28-05-2000,285,276,-184,,DIVER GERELATEERD,,,,
B25B0909,001,14-06-2000,296,287,-195,,DIVER GERELATEERD,,,,
B25B0909,001,28-06-2000,294,285,-193,,DIVER GERELATEERD,,,,
B25B0909,001,14-07-2000,290,281,-189,,DIVER GERELATEERD,,,,
B25B0909,001,28-07-2000,289,280,-188,,DIVER GERELATEERD,,,,
B25B0909,001,14-08-2000,290,281,-189,,DIVER GERELATEERD,,,,
B25B0909,001,28-08-2000,289,280,-188,,DIVER GERELATEERD,,,,
B25B0909,001,14-09-2000,286,277,-185,,DIVER GERELATEERD,,,,
B25B0909,001,28-09-2000,281,272,-180,,DIVER GERELATEERD,,,,
B25B0909,001,14-10-2000,282,273,-181,,DIVER GERELATEERD,,,,
B25B0909,001,28-10-2000,280,271,-179,,DIVER GERELATEERD,,,,
B25B0909,001,01-11-2000,283,274,-182,,Handmeting,,,,
B25B0909,001,14-11-2000,276,267,-175,,DIVER,,,,
B25B0909,001,28-11-2000,278,269,-177,,DIVER,,,,
B25B0909,001,14-12-2000,277,268,-176,,DIVER,,,,
B25B0909,001,28-12-2000,277,268,-176,,DIVER,,,,
B25B0909,001,14-01-2001,289,280,-188,,DIVER,,,,
B25B0909,001,28-01-2001,279,270,-178,,DIVER,,,,
B25B0909,001,14-02-2001,292,283,-191,,DIVER,,,,
B25B0909,001,28-02-2001,281,272,-180,,DIVER,,,,
B25B0909,001,14-03-2001,286,277,-185,,DIVER,,,,
B25B0909,001,28-03-2001,289,280,-188,,DIVER,,,,
B25B0909,001,14-04-2001,294,285,-193,,DIVER,,,,
B25B0909,001,28-04-2001,287,278,-186,,DIVER,,,,
B25B0909,001,02-05-2001,296,287,-195,,Handmeting,,,,
B25B0909,001,14-05-2001,291,282,-190,,DIVER,,,,
B25B0909,001,28-05-2001,293,284,-192,,DIVER,,,,
B25B0909,001,14-06-2001,296,287,-195,,DIVER,,,,
B25B0909,001,28-06-2001,295,286,-194,,DIVER,,,,
B25B0909,001,14-07-2001,293,284,-192,,DIVER,,,,
B25B0909,001,28-07-2001,296,287,-195,,DIVER,,,,
B25B0909,001,14-08-2001,293,284,-192,,DIVER,,,,
B25B0909,001,28-08-2001,293,284,-192,,DIVER,,,,
B25B0909,001,14-09-2001,284,275,-183,,DIVER,,,,
B25B0909,001,28-09-2001,285,276,-184,,DIVER,,,,
B25B0909,001,10-10-2001,291,282,-190,,Handmeting,,,,
B25B0909,001,14-10-2001,285,276,-184,,DIVER,,,,
B25B0909,001,28-10-2001,287,278,-186,,DIVER,,,,
B25B0909,001,14-11-2001,288,279,-187,,DIVER,,,,
B25B0909,001,28-11-2001,285,276,-184,,DIVER,,,,
B25B0909,001,14-12-2001,292,283,-191,,DIVER,,,,
B25B0909,001,28-12-2001,281,272,-180,,DIVER,,,,
B25B0909,001,14-01-2002,290,281,-189,,DIVER,,,,
B25B0909,001,28-01-2002,284,275,-183,,DIVER,,,,
B25B0909,001,14-02-2002,290,281,-189,,DIVER,,,,
B25B0909,001,28-02-2002,282,273,-181,,DIVER,,,,
B25B0909,001,14-03-2002,291,282,-190,,DIVER,,,,
B25B0909,001,26-03-2002,292,283,-191,,Handmeting,,,,
B25B0909,001,28-03-2002,294,285,-193,,DIVER,,,,
B25B0909,001,14-04-2002,291,282,-190,,DIVER,,,,
B25B0909,001,28-04-2002,285,276,-184,,DIVER,,,,
B25B0909,001,14-05-2002,292,283,-191,,DIVER,,,,
B25B0909,001,28-05-2002,293,284,-192,,DIVER,,,,
B25B0909,001,14-06-2002,294,285,-193,,DIVER,,,,
B25B0909,001,28-06-2002,292,283,-191,,DIVER,,,,
B25B0909,001,14-07-2002,296,287,-195,,DIVER,,,,
B25B0909,001,28-07-2002,287,278,-186,,DIVER,,,,
B25B0909,001,14-08-2002,288,279,-187,,DIVER,,,,
B25B0909,001,28-08-2002,281,272,-180,,DIVER,,,,
B25B0909,001,14-09-2002,283,274,-182,,DIVER,,,,
B25B0909,001,28-09-2002,285,276,-184,,DIVER,,,,
B25B0909,001,14-10-2002,279,270,-178,,DIVER,,,,
B25B0909,001,28-10-2002,283,274,-182,,DIVER,,,,
B25B0909,001,13-11-2002,276,267,-175,,Handmeting,,,,
B25B0909,001,14-11-2002,270,261,-169,,DIVER,,,,
B25B0909,001,28-11-2002,278,269,-177,,DIVER,,,,
B25B0909,001,14-12-2002,283,274,-182,,DIVER,,,,
B25B0909,001,28-12-2002,275,266,-174,,DIVER,,,,
B25B0909,001,14-01-2003,284,275,-183,,DIVER,,,,
B25B0909,001,28-01-2003,282,273,-181,,DIVER,,,,
B25B0909,001,14-02-2003,285,276,-184,,DIVER,,,,
B25B0909,001,28-02-2003,287,278,-186,,DIVER,,,,
B25B0909,001,14-03-2003,293,284,-192,,DIVER,,,,
B25B0909,001,28-03-2003,288,279,-187,,DIVER,,,,
B25B0909,001,14-04-2003,290,281,-189,,DIVER,,,,
B25B0909,001,28-04-2003,290,281,-189,,DIVER,,,,
B25B0909,001,09-05-2003,296,287,-195,,Handmeting,,,,
B25B0909,001,14-05-2003,290,281,-189,,,,,,
B25B0909,001,28-05-2003,289,280,-188,,,,,,
B25B0909,001,14-06-2003,289,280,-188,,,,,,
B25B0909,001,28-06-2003,290,281,-189,,,,,,
B25B0909,001,14-07-2003,291,282,-190,,,,,,
B25B0909,001,28-07-2003,292,283,-191,,,,,,
B25B0909,001,14-08-2003,293,284,-192,,,,,,
B25B0909,001,28-08-2003,293,284,-192,,,,,,
B25B0909,001,14-09-2003,295,286,-194,,,,,,
B25B0909,001,28-09-2003,290,281,-189,,,,,,
B25B0909,001,14-10-2003,290,281,-189,,,,,,
B25B0909,001,28-10-2003,288,279,-187,,,,,,
B25B0909,001,14-11-2003,286,277,-185,,,,,,
B25B0909,001,28-11-2003,284,275,-183,,,,,,
B25B0909,001,14-12-2003,279,270,-178,,,,,,
B25B0909,001,28-12-2003,274,265,-173,,,,,,
B25B0909,001,14-01-2004,278,269,-177,,,,,,
B25B0909,001,28-01-2004,280,271,-179,,,,,,
B25B0909,001,14-02-2004,285,276,-184,,,,,,
B25B0909,001,28-02-2004,279,270,-178,,,,,,
B25B0909,001,14-03-2004,287,278,-186,,,,,,
B25B0909,001,28-03-2004,289,280,-188,,,,,,
B25B0909,001,14-04-2004,292,283,-191,,,,,,
B25B0909,001,28-04-2004,293,284,-192,,,,,,
B25B0909,001,11-05-2004,300,291,-199,,Handmeting,,,,
B25B0909,001,14-05-2004,298,289,-197,,DIVER,,,,
B25B0909,001,28-05-2004,301,292,-200,,DIVER,,,,
B25B0909,001,14-06-2004,299,290,-198,,DIVER,,,,
B25B0909,001,28-06-2004,295,286,-194,,DIVER,,,,
B25B0909,001,14-07-2004,290,281,-189,,DIVER,,,,
B25B0909,001,28-07-2004,289,280,-188,,DIVER,,,,
B25B0909,001,14-08-2004,287,278,-186,,DIVER,,,,
B25B0909,001,28-08-2004,281,272,-180,,DIVER,,,,
B25B0909,001,14-09-2004,278,269,-177,,DIVER,,,,
B25B0909,001,28-09-2004,282,273,-181,,DIVER,,,,
B25B0909,001,14-10-2004,279,270,-178,,DIVER,,,,
B25B0909,001,26-10-2004,285,276,-184,,Handmeting,,,,
B25B0909,001,28-10-2004,280,271,-179,,DIVER GERELATEERD,,,,
B25B0909,001,14-11-2004,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,28-11-2004,281,272,-180,,DIVER GERELATEERD,,,,
B25B0909,001,14-12-2004,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,28-12-2004,280,271,-179,,DIVER GERELATEERD,,,,
B25B0909,001,14-01-2005,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,28-01-2005,284,275,-183,,DIVER GERELATEERD,,,,
B25B0909,001,14-02-2005,281,272,-180,,DIVER GERELATEERD,,,,
B25B0909,001,28-02-2005,288,279,-187,,DIVER GERELATEERD,,,,
B25B0909,001,14-03-2005,284,275,-183,,DIVER GERELATEERD,,,,
B25B0909,001,28-03-2005,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,14-04-2005,289,280,-188,,DIVER GERELATEERD,,,,
B25B0909,001,28-04-2005,294,285,-193,,DIVER GERELATEERD,,,,
B25B0909,001,14-05-2005,289,280,-188,,DIVER GERELATEERD,,,,
B25B0909,001,18-05-2005,300,291,-199,,Handmeting,,,,
B25B0909,001,28-05-2005,291,282,-190,,X,,,,
B25B0909,001,14-06-2005,292,283,-191,,X,,,,
B25B0909,001,28-06-2005,298,289,-197,,X,,,,
B25B0909,001,14-07-2005,294,285,-193,,X,,,,
B25B0909,001,28-07-2005,289,280,-188,,X,,,,
B25B0909,001,14-08-2005,279,270,-178,,X,,,,
B25B0909,001,28-08-2005,282,273,-181,,X,,,,
B25B0909,001,14-09-2005,287,278,-186,,X,,,,
B25B0909,001,28-09-2005,283,274,-182,,X,,,,
B25B0909,001,04-10-2005,286,277,-185,,Handmeting,,,,
B25B0909,001,14-10-2005,284,275,-183,,DIVER GERELATEERD,,,,
B25B0909,001,28-10-2005,279,270,-178,,DIVER GERELATEERD,,,,
B25B0909,001,14-11-2005,282,273,-181,,DIVER GERELATEERD,,,,
B25B0909,001,28-11-2005,270,261,-169,,DIVER GERELATEERD,,,,
B25B0909,001,14-12-2005,285,276,-184,,DIVER GERELATEERD,,,,
B25B0909,001,28-12-2005,278,269,-177,,DIVER GERELATEERD,,,,
B25B0909,001,14-01-2006,282,273,-181,,DIVER GERELATEERD,,,,
B25B0909,001,28-01-2006,285,276,-184,,DIVER GERELATEERD,,,,
B25B0909,001,14-02-2006,283,274,-182,,DIVER GERELATEERD,,,,
B25B0909,001,28-02-2006,282,273,-181,,DIVER GERELATEERD,,,,
B25B0909,001,14-03-2006,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,28-03-2006,283,274,-182,,DIVER GERELATEERD,,,,
B25B0909,001,14-04-2006,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,28-04-2006,291,282,-190,,DIVER GERELATEERD,,,,
B25B0909,001,14-05-2006,289,280,-188,,DIVER GERELATEERD,,,,
B25B0909,001,28-05-2006,286,277,-185,,DIVER GERELATEERD,,,,
B25B0909,001,07-06-2006,289,280,-188,,Handmeting,,,,
B25B0909,001,14-06-2006,285,276,-184,,DIVER GERELATEERD,,,,
B25B0909,001,28-06-2006,287,278,-186,,DIVER GERELATEERD,,,,
B25B0909,001,14-07-2006,291,282,-190,,DIVER GERELATEERD,,,,
B25B0909,001,28-07-2006,289,280,-188,,DIVER GERELATEERD,,,,
B25B0909,001,14-08-2006,271,262,-170,,DIVER GERELATEERD,,,,
B25B0909,001,28-08-2006,271,262,-170,,DIVER GERELATEERD,,,,
B25B0909,001,14-09-2006,272,263,-171,,DIVER GERELATEERD,,,,
B25B0909,001,28-09-2006,274,265,-173,,DIVER GERELATEERD,,,,
B25B0909,001,14-10-2006,277,268,-176,,DIVER GERELATEERD,,,,
B25B0909,001,25-10-2006,273,264,-172,,Handmeting,,,,
B25B0909,001,28-10-2006,275,266,-174,,DIVER GERELATEERD,,,,
B25B0909,001,14-11-2006,271,262,-170,,DIVER GERELATEERD,,,,
B25B0909,001,28-11-2006,273,264,-172,,DIVER GERELATEERD,,,,
B25B0909,001,14-12-2006,274,265,-173,,DIVER GERELATEERD,,,,
B25B0909,001,28-12-2006,286,263,-171,,DIVER GERELATEERD,,,,
B25B0909,001,14-01-2007,290,267,-175,,DIVER GERELATEERD,,,,
B25B0909,001,28-01-2007,290,267,-175,,DIVER GERELATEERD,,,,
B25B0909,001,14-02-2007,290,267,-175,,DIVER GERELATEERD,,,,
B25B0909,001,28-02-2007,286,263,-171,,DIVER GERELATEERD,,,,
B25B0909,001,14-03-2007,294,271,-179,,DIVER GERELATEERD,,,,
