Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1679,001,28-09-1999,70,75,406,,,,,,
B25A1679,001,14-10-1999,40,45,436,,,,,,
B25A1679,001,28-10-1999,53,58,423,,,,,,
B25A1679,001,14-11-1999,0,5,476,,,,,,
B25A1679,001,14-01-2000,37,42,439,,,,,,
B25A1679,001,28-01-2000,40,45,436,,,,,,
B25A1679,001,14-02-2000,21,26,455,,,,,,
B25A1679,001,28-02-2000,23,28,453,,,,,,
B25A1679,001,14-03-2000,19,24,457,,,,,,
B25A1679,001,28-03-2000,47,52,429,,,,,,
B25A1679,001,14-04-2000,45,50,431,,,,,,
B25A1679,001,28-04-2000,45,50,431,,,,,,
B25A1679,001,14-05-2000,66,71,410,,,,,,
B25A1679,001,28-05-2000,35,40,441,,,,,,
B25A1679,001,14-06-2000,65,70,411,,,,,,
B25A1679,001,28-06-2000,66,71,410,,,,,,
B25A1679,001,14-07-2000,78,83,398,,,,,,
B25A1679,001,28-07-2000,85,90,391,,,,,,
B25A1679,001,14-08-2000,90,95,386,,,,,,
B25A1679,001,28-08-2000,103,108,373,,,,,,
B25A1679,001,14-09-2000,88,93,388,,,,,,
B25A1679,001,28-09-2000,86,91,390,,,,,,
B25A1679,001,14-10-2000,60,65,416,,,,,,
B25A1679,001,28-10-2000,53,58,423,,,,,,
B25A1679,001,14-11-2000,50,55,426,,,,,,
B25A1679,001,28-11-2000,39,44,437,,,,,,
B25A1679,001,14-12-2000,16,21,460,,,,,,
B25A1679,001,28-12-2000,16,21,460,,,,,,
B25A1679,001,16-06-2001,58,63,418,,,,,,
B25A1679,001,28-06-2001,71,76,405,,,,,,
B25A1679,001,14-07-2001,84,89,392,,,,,,
B25A1679,001,28-07-2001,90,95,386,,,,,,
B25A1679,001,14-08-2001,51,56,425,,,,,,
B25A1679,001,28-08-2001,70,75,406,,,,,,
B25A1679,001,13-09-2001,27,32,449,,,,,,
B25A1679,001,28-09-2001,33,38,443,,,,,,
B25A1679,001,15-10-2001,46,51,430,,,,,,
B25A1679,001,29-10-2001,52,57,424,,,,,,
B25A1679,001,15-11-2001,40,45,436,,,,,,
B25A1679,001,30-11-2001,19,24,457,,,,,,
B25A1679,001,17-12-2001,42,47,434,,,,,,
B25A1679,001,29-12-2001,12,17,464,,,,,,
B25A1679,001,14-01-2002,36,41,440,,,,,,
B25A1679,001,28-01-2002,14,19,462,,,,,,
B25A1679,001,13-02-2002,25,30,451,,,,,,
B25A1679,001,27-02-2002,13,18,463,,,,,,
B25A1679,001,14-03-2002,40,45,436,,,,,,
B25A1679,001,28-03-2002,45,50,431,,,,,,
B25A1679,001,15-04-2002,51,56,425,,,,,,
B25A1679,001,29-04-2002,29,34,447,,,,,,
B25A1679,001,16-05-2002,61,66,415,,,,,,
B25A1679,001,30-05-2002,68,73,408,,,,,,
B25A1679,001,13-06-2002,64,69,412,,,,,,
B25A1679,001,27-06-2002,76,81,400,,,,,,
B25A1679,001,11-07-2002,70,75,406,,,,,,
B25A1679,001,26-07-2002,82,87,394,,,,,,
B25A1679,001,15-08-2002,78,83,398,,,,,,
B25A1679,001,29-08-2002,61,66,415,,,,,,
B25A1679,001,16-09-2002,78,83,398,,,,,,
B25A1679,001,28-09-2002,71,76,405,,,,,,
B25A1679,001,14-10-2002,78,83,398,,,,,,
B25A1679,001,31-10-2002,55,60,421,,,,,,
B25A1679,001,14-11-2002,24,29,452,,,,,,
B25A1679,001,30-11-2002,44,49,432,,,,,,
B25A1679,001,16-12-2002,47,52,429,,,,,,
B25A1679,001,28-12-2002,20,25,456,,,,,,
B25A1679,001,15-01-2003,29,34,447,,,,,,
B25A1679,001,29-01-2003,14,19,462,,,,,,
B25A1679,001,17-02-2003,47,52,429,,,,,,
B25A1679,001,28-02-2003,47,52,429,,,,,,
B25A1679,001,13-03-2003,51,56,425,,,,,,
B25A1679,001,28-03-2003,58,63,418,,,,,,
B25A1679,001,14-04-2003,62,67,414,,,,,,
B25A1679,001,29-04-2003,45,50,431,,,,,,
B25A1679,001,14-05-2003,52,57,424,,,,,,
B25A1679,001,28-05-2003,56,61,420,,,,,,
B25A1679,001,28-06-2003,85,90,391,,,,,,
B25A1679,001,14-07-2003,94,99,382,,,,,,
B25A1679,001,28-07-2003,101,106,375,,,,,,
B25A1679,001,14-08-2003,110,115,366,,,,,,
B25A1679,001,29-08-2003,116,121,360,,,,,,
B25A1679,001,16-09-2003,118,123,358,,,,,,
B25A1679,001,30-09-2003,120,125,356,,,,,,
B25A1679,001,14-10-2003,100,105,376,,,,,,
B25A1679,001,28-10-2003,99,104,377,,,,,,
B25A1679,001,16-11-2003,84,89,392,,,,,,
B25A1679,001,26-11-2003,64,69,412,,,,,,
B25A1679,001,15-12-2003,48,53,428,,,,,,
B25A1679,001,28-12-2003,24,29,452,,,,,,
B25A1679,001,15-01-2004,28,33,448,,,,,,
B25A1679,001,29-01-2004,27,32,449,,,,,,
B25A1679,001,12-02-2004,23,28,453,,,,,,
B25A1679,001,27-02-2004,20,25,456,,,,,,
B25A1679,001,15-03-2004,51,56,425,,,,,,
B25A1679,001,30-03-2004,54,59,422,,,,,,
B25A1679,001,16-04-2004,58,63,418,,,,,,
B25A1679,001,29-04-2004,57,62,419,,,,,,
B25A1679,001,14-05-2004,65,70,411,,,,,,
B25A1679,001,30-05-2004,78,83,398,,,,,,
B25A1679,001,14-06-2004,86,91,390,,,,,,
B25A1679,001,14-07-2004,46,51,430,,,,,,
B25A1679,001,29-07-2004,79,84,397,,,,,,
B25A1679,001,12-08-2004,95,100,381,,,,,,
B25A1679,001,26-08-2004,46,51,430,,,,,,
B25A1679,001,14-09-2004,72,77,404,,,,,,
B25A1679,001,28-09-2004,64,69,412,,,,,,
B25A1679,001,14-10-2004,68,73,408,,,,,,
B25A1679,001,28-10-2004,50,55,426,,,,,,
B25A1679,001,11-11-2004,61,66,415,,,,,,
B25A1679,001,30-11-2004,40,45,436,,,,,,
B25A1679,001,14-12-2004,58,63,418,,,,,,
B25A1679,001,28-12-2004,40,45,436,,,,,,
B25A1679,001,14-01-2005,57,62,419,,,,,,
B25A1679,001,28-01-2005,45,50,431,,,,,,
B25A1679,001,15-02-2005,36,41,440,,,,,,
B25A1679,001,28-02-2005,50,55,426,,,,,,
B25A1679,001,15-03-2005,38,43,438,,,,,,
B25A1679,001,29-03-2005,40,45,436,,,,,,
B25A1679,001,14-04-2005,44,49,432,,,,,,
B25A1679,001,28-04-2005,51,56,425,,,,,,
B25A1679,001,13-05-2005,61,66,415,,,,,,
B25A1679,001,27-05-2005,72,77,404,,,,,,
B25A1679,001,14-06-2005,70,75,406,,,,,,
B25A1679,001,28-06-2005,87,92,389,,,,,,
B25A1679,001,15-07-2005,87,92,389,,,,,,
B25A1679,001,28-07-2005,87,92,389,,,,,,
B25A1679,001,12-08-2005,72,77,404,,,,,,
B25A1679,001,26-08-2005,66,71,410,,,,,,
B25A1679,001,15-09-2005,90,95,386,,,,,,
B25A1679,001,29-09-2005,85,90,391,,,,,,
B25A1679,001,14-10-2005,91,96,385,,,,,,
B25A1679,001,27-10-2005,53,58,423,,,,,,
B25A1679,001,14-11-2005,59,64,417,,,,,,
B25A1679,001,29-11-2005,23,28,453,,,,,,
B25A1679,001,15-12-2005,36,41,440,,,,,,
B25A1679,001,29-12-2005,42,47,434,,,,,,
B25A1679,001,13-01-2006,43,48,433,,,,,,
B25A1679,001,27-01-2006,51,56,425,,,,,,
B25A1679,001,13-02-2006,40,45,436,,,,,,
B25A1679,001,02-03-2006,32,37,444,,,,,,
B25A1679,001,14-03-2006,36,41,440,,,,,,
B25A1679,001,28-03-2006,37,42,439,,,,,,
B25A1679,001,13-04-2006,40,45,436,,,,,,
B25A1679,001,27-04-2006,57,62,419,,,,,,
B25A1679,001,16-05-2006,70,75,406,,,,,,
B25A1679,001,29-05-2006,49,54,427,,,,,,
B25A1679,001,15-06-2006,72,77,404,,,,,,
B25A1679,001,29-06-2006,82,87,394,,,,,,
B25A1679,001,14-07-2006,101,106,375,,,,,,
B25A1679,001,28-07-2006,106,111,370,,,,,,
B25A1679,001,14-08-2006,54,59,422,,,,,,
B25A1679,001,28-08-2006,16,21,460,,,,,,
B25A1679,001,14-09-2006,63,68,413,,,,,,
B25A1679,001,28-09-2006,73,78,403,,,,,,
B25A1679,001,12-10-2006,43,48,433,,,,,,
B25A1679,001,27-10-2006,33,38,443,,,,,,
B25A1679,001,13-11-2006,26,31,450,,,,,,
B25A1679,001,27-11-2006,32,37,444,,,,,,
B25A1679,001,14-12-2006,18,23,458,,,,,,
B25A1679,001,28-12-2006,34,39,442,,,,,,
B25A1679,001,16-01-2007,22,27,454,,,,,,
B25A1679,001,29-01-2007,31,36,445,,,,,,
B25A1679,001,15-02-2007,17,22,459,,,,,,
B25A1679,001,28-02-2007,6,11,470,,,,,,
B25A1679,001,14-03-2007,32,37,444,,,,,,
B25A1679,001,30-03-2007,41,46,435,,,,,,
B25A1679,001,13-04-2007,51,56,425,,,,,,
B25A1679,001,26-04-2007,57,62,419,,,,,,
B25A1679,001,14-05-2007,42,47,434,,,,,,
B25A1679,001,30-05-2007,56,61,420,,,,,,
B25A1679,001,14-06-2007,66,71,410,,,,,,
B25A1679,001,28-06-2007,54,59,422,,,,,,
B25A1679,001,16-07-2007,50,55,426,,,,,,
B25A1679,001,27-07-2007,49,54,427,,,,,,
B25A1679,001,16-08-2007,63,68,413,,,,,,
B25A1679,001,29-08-2007,77,82,399,,,,,,
B25A1679,001,14-09-2007,79,84,397,,,,,,
B25A1679,001,28-09-2007,55,60,421,,,,,,
B25A1679,001,18-10-2007,68,73,408,,,,,,
B25A1679,001,28-10-2007,72,77,404,,,,,,
B25A1679,001,14-11-2007,55,60,421,,,,,,
B25A1679,001,30-11-2007,54,59,422,,,,,,
B25A1679,001,14-12-2007,39,44,437,,,,,,
B25A1679,001,02-01-2008,41,46,435,,,,,,
B25A1679,001,14-01-2008,30,35,446,,,,,,
B25A1679,001,01-02-2008,20,25,456,,,,,,
B25A1679,001,15-02-2008,46,51,430,,,,,,
B25A1679,001,27-02-2008,38,43,438,,,,,,
B25A1679,001,14-03-2008,35,40,441,,,,,,
B25A1679,001,25-03-2008,13,18,463,,,,,,
B25A1679,001,14-04-2008,42,47,434,,,,,,
B25A1679,001,28-04-2008,49,54,427,,,,,,
B25A1679,001,14-05-2008,63,68,413,,,,,,
B25A1679,001,30-05-2008,70,75,406,,,,,,
B25A1679,001,13-06-2008,80,85,396,,,,,,
B25A1679,001,27-06-2008,90,95,386,,,,,,
B25A1679,001,11-07-2008,81,86,395,,,,,,
B25A1679,001,28-07-2008,78,83,398,,,,,,
B25A1679,001,15-08-2008,50,55,426,,,,,,
B25A1679,001,29-08-2008,65,70,411,,,,,,
B25A1679,001,12-09-2008,66,71,410,,,,,,
B25A1679,001,22-09-2008,72,77,404,,,,,,
B25A1679,001,14-10-2008,60,65,416,,,,,,
B25A1679,001,27-10-2008,51,56,425,,,,,,
B25A1679,001,14-11-2008,27,32,449,,,,,,
B25A1679,001,28-11-2008,23,28,453,,,,,,
B25A1679,001,16-12-2008,26,31,450,,,,,,
B25A1679,001,29-12-2008,43,48,433,,,,,,
B25A1679,001,15-01-2009,35,40,441,,,,,,
B25A1679,001,28-01-2009,35,40,441,,,,,,
B25A1679,001,16-02-2009,17,22,459,,,,,,
B25A1679,001,02-03-2009,38,43,438,,,,,,
B25A1679,001,17-03-2009,48,53,428,,,,,,
B25A1679,001,31-03-2009,46,51,430,,,,,,
B25A1679,001,14-04-2009,52,57,424,,,,,,
B25A1679,001,28-04-2009,60,65,416,,,,,,
B25A1679,001,13-05-2009,68,73,408,,,,,,
B25A1679,001,29-05-2009,43,48,433,,,,,,
B25A1679,001,15-06-2009,61,66,415,,,,,,
B25A1679,001,29-06-2009,71,76,405,,,,,,
B25A1679,001,13-07-2009,69,74,407,,,,,,
B25A1679,001,28-07-2009,84,89,392,,,,,,
B25A1679,001,17-08-2009,100,105,376,,,,,,
B25A1679,001,31-08-2009,107,112,369,,,,,,
B25A1679,001,14-09-2009,112,117,364,,,,,,
B25A1679,001,28-09-2009,117,122,359,,,,,,
B25A1679,001,16-10-2009,116,121,360,,,,,,
B25A1679,001,30-10-2009,118,123,358,,,,,,
B25A1679,001,13-11-2009,86,91,390,,,,,,
B25A1679,001,27-11-2009,53,58,423,,,,,,
B25A1679,001,14-12-2009,48,53,428,,,,,,
B25A1679,001,28-12-2009,23,28,453,,,,,,
B25A1679,001,18-01-2010,22,27,454,,,,,,
B25A1679,001,27-01-2010,41,46,435,,,,,,
B25A1679,001,15-02-2010,46,51,430,,,,,,
B25A1679,001,28-02-2010,50,55,426,,,,,,
B25A1679,001,15-04-2010,55,60,421,,,,,,
B25A1679,001,28-04-2010,61,66,415,,,,,,
B25A1679,001,17-05-2010,64,69,412,,,,,,
B25A1679,001,28-05-2010,73,78,403,,,,,,
B25A1679,001,14-06-2010,77,82,399,,,,,,
B25A1679,001,28-06-2010,90,95,386,,,,,,
B25A1679,001,15-07-2010,84,89,392,,,,,,
B25A1679,001,29-07-2010,100,105,376,,,,,,
B25A1679,001,16-08-2010,63,68,413,,,,,,
B25A1679,001,31-08-2010,32,37,444,,,,,,
B25A1679,001,15-09-2010,28,33,448,,,,,,
B25A1679,001,28-09-2010,39,44,437,,,,,,
B25A1679,001,18-10-2010,50,55,426,,,,,,
B25A1679,001,29-10-2010,,,,N,,,,,
B25A1679,001,17-11-2010,27,32,449,,,,,,
B25A1679,001,29-11-2010,43,48,433,,,,,,
B25A1679,001,15-12-2010,35,40,441,,,,,,
B25A1679,001,29-12-2010,35,40,441,,,,,,
B25A1679,001,14-01-2011,13,18,463,,,,,,
B25A1679,001,31-01-2011,38,43,438,,,,,,
B25A1679,001,15-02-2011,22,27,454,,,,,,
B25A1679,001,28-02-2011,21,26,455,,,,,,
B25A1679,001,15-03-2011,42,47,434,,,,,,
B25A1679,001,29-03-2011,52,57,424,,,,,,
B25A1679,001,14-04-2011,57,62,419,,,,,,
B25A1679,001,29-04-2011,71,76,405,,,,,,
B25A1679,001,16-05-2011,79,84,397,,,,,,
B25A1679,001,30-05-2011,86,91,390,,,,,,
B25A1679,001,15-06-2011,91,96,385,,,,,,
B25A1679,001,29-06-2011,72,77,404,,,,,,
B25A1679,001,18-07-2011,33,38,443,,,,,,
B25A1679,001,29-07-2011,45,50,431,,,,,,
B25A1679,001,15-08-2011,59,64,417,,,,,,
B25A1679,001,29-08-2011,47,52,429,,,,,,
B25A1679,001,14-09-2011,57,62,419,,,,,,
B25A1679,001,28-09-2011,61,66,415,,,,,,
B25A1679,001,14-10-2011,47,52,429,,,,,,
B25A1679,001,28-10-2011,57,62,419,,,,,,
B25A1679,001,14-11-2011,67,72,409,,,,,,
B25A1679,001,28-11-2011,70,75,406,,,,,,
B25A1679,001,14-12-2011,38,43,438,,,,,,
B25A1679,001,28-12-2011,40,45,436,,,,,,
B25A1679,001,16-01-2012,41,46,435,,,,,,
B25A1679,001,30-01-2012,41,46,435,,,,,,
B25A1679,001,15-02-2012,45,50,431,,,,,,
B25A1679,001,29-02-2012,47,52,429,,,,,,
B25A1679,001,14-03-2012,49,54,427,,,,,,
B25A1679,001,28-03-2012,60,65,416,,,,,,
B25A1679,001,13-04-2012,57,62,419,,,,,,
B25A1679,001,27-04-2012,61,66,415,,,,,,
B25A1679,001,14-05-2012,61,66,415,,,,,,
B25A1679,001,29-05-2012,72,77,404,,,,,,
B25A1679,001,15-06-2012,72,77,404,,,,,,
B25A1679,001,29-06-2012,75,80,401,,,,,,
B25A1679,001,17-09-2012,79,84,397,,,,,,
B25A1679,001,30-09-2012,63,68,413,,,,,,
B25A1679,001,15-10-2012,26,31,450,,,,,,
B25A1679,001,29-10-2012,13,18,463,,,,,,
B25A1679,001,14-11-2012,33,38,443,,,,,,
B25A1679,001,28-11-2012,40,45,436,,,,,,
B25A1679,001,17-12-2012,17,22,459,,,,,,
B25A1679,001,28-12-2012,14,19,462,,,,,,
B25A1679,001,15-01-2013,,,,Y,,,,,
B25A1679,001,30-01-2013,-2,3,478,,,,,,
B25A1679,001,14-02-2013,28,33,448,,,,,,
B25A1679,001,28-02-2013,43,48,433,,,,,,
B25A1679,001,15-03-2013,34,39,442,,,,,,
B25A1679,001,29-03-2013,50,55,426,,,,,,
B25A1679,001,16-04-2013,47,52,429,,,,,,
B25A1679,001,29-04-2013,57,62,419,,,,,,
B25A1679,001,14-05-2013,53,58,423,,,,,,
B25A1679,001,29-05-2013,45,50,431,,,,,,
B25A1679,001,14-06-2013,66,71,410,,,,,,
B25A1679,001,28-06-2013,65,70,411,,,,,,
B25A1679,001,15-07-2013,79,84,397,,,,,,
B25A1679,001,29-07-2013,86,91,390,,,,,,
B25A1679,001,15-08-2013,98,103,378,,,,,,
B25A1679,001,28-08-2013,99,104,377,,,,,,
B25A1679,001,16-09-2013,47,52,429,,,,,,
B25A1679,001,30-09-2013,66,71,410,,,,,,
B25A1679,001,14-10-2013,39,44,437,,,,,,
B25A1679,001,31-10-2013,36,41,440,,,,,,
B25A1679,001,14-11-2013,11,16,465,,,,,,
B25A1679,001,28-11-2013,38,43,438,,,,,,
B25A1679,001,16-12-2013,38,43,438,,,,,,
B25A1679,001,30-12-2013,30,35,446,,,,,,
B25A1679,001,14-01-2014,22,27,454,,,,,,
B25A1679,001,28-01-2014,22,27,454,,,,,,
B25A1679,001,17-02-2014,28,33,448,,,,,,
B25A1679,001,27-02-2014,31,36,445,,,,,,
B25A1679,001,13-03-2014,45,50,431,,,,,,
B25A1679,001,31-03-2014,47,52,429,,,,,,
B25A1679,001,14-04-2014,48,53,428,,,,,,
B25A1679,001,28-04-2014,50,55,426,,,,,,
B25A1679,001,14-05-2014,46,51,430,,,,,,
B25A1679,001,27-05-2014,57,62,419,,,,,,
B25A1679,001,16-06-2014,72,77,404,,,,,,
B25A1679,001,30-06-2014,75,80,401,,,,,,
B25A1679,001,16-07-2014,82,87,394,,,,,,
B25A1679,001,29-07-2014,54,59,422,,,,,,
B25A1679,001,14-08-2014,,,,N,,,,,
B25A1679,001,27-08-2014,34,39,442,,,,,,
B25A1679,001,15-09-2014,70,75,406,,,,,,
B25A1679,001,29-09-2014,79,84,397,,,,,,
B25A1679,001,14-10-2014,76,81,400,,,,,,
B25A1679,001,29-10-2014,65,70,411,,,,,,
B25A1679,001,17-11-2014,47,52,429,,,,,,
B25A1679,001,01-12-2014,53,58,423,,,,,,
B25A1679,001,15-12-2014,38,43,438,,,,,,
B25A1679,001,29-12-2014,26,31,450,,,,,,
B25A1679,001,14-01-2015,27,32,449,,,,,,
B25A1679,001,27-01-2015,26,31,450,,,,,,
B25A1679,001,17-02-2015,44,49,432,,,,,,
B25A1679,001,27-02-2015,21,26,455,,,,,,
B25A1679,001,16-03-2015,47,52,429,,,,,,
B25A1679,001,31-03-2015,33,38,443,,,,,,
B25A1679,001,14-04-2015,51,56,425,,,,,,
B25A1679,001,28-04-2015,59,64,417,,,,,,
B25A1679,001,15-05-2015,66,71,410,,,,,,
B25A1679,001,29-05-2015,72,77,404,,,,,,
B25A1679,001,16-06-2015,85,90,391,,,,,,
B25A1679,001,30-06-2015,89,94,387,,,,,,
B25A1679,001,16-07-2015,97,102,379,,,,,,
B25A1679,001,31-07-2015,92,97,384,,,,,,
B25A1679,001,13-08-2015,105,110,371,,,,,,
B25A1679,001,28-08-2015,,,,N,,,,,
B25A1679,001,15-09-2015,47,52,429,,,,,,
B25A1679,001,28-09-2015,48,53,428,,,,,,
B25A1679,001,14-10-2015,62,67,414,,,,,,
B25A1679,001,28-10-2015,61,66,415,,,,,,
B25A1679,001,16-11-2015,34,39,442,,,,,,
B25A1679,001,30-11-2015,20,25,456,,,,,,
B25A1679,001,14-12-2015,,,,N,,,,,
B25A1679,001,29-12-2015,40,45,436,,,,,,
B25A1679,001,14-01-2016,16,21,460,,,,,,
B25A1679,001,28-01-2016,15,20,461,,,,,,
B25A1679,001,16-02-2016,33,38,443,,,,,,
B25A1679,001,29-02-2016,35,40,441,,,,,,
B25A1679,001,17-03-2016,40,45,436,,,,,,
B25A1679,001,30-03-2016,25,30,451,,,,,,
B25A1679,001,13-04-2016,42,47,434,,,,,,
B25A1679,001,28-04-2016,31,36,445,,,,,,
B25A1679,001,17-05-2016,58,63,418,,,,,,
B25A1679,001,27-05-2016,47,52,429,,,,,,
B25A1679,001,13-06-2016,58,63,418,,,,,,
B25A1679,001,29-06-2016,45,50,431,,,,,,
B25A1679,001,14-07-2016,67,72,409,,,,,,
B25A1679,001,27-07-2016,78,83,398,,,,,,
B25A1679,001,14-08-2016,75,80,401,,,,,,
B25A1679,001,26-08-2016,70,75,406,,,,,,
B25A1679,001,14-09-2016,87,92,389,,,,,,
B25A1679,001,28-09-2016,95,100,381,,,,,,
B25A1679,001,14-10-2016,80,85,396,,,,,,
B25A1679,001,28-10-2016,68,73,408,,,,,,
B25A1679,001,15-11-2016,,,,N,,,,,
B25A1679,001,30-11-2016,43,48,433,,,,,,
B25A1679,001,14-12-2016,32,37,444,,,,,,
B25A1679,001,28-12-2016,49,54,427,,,,,,
