Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1009,002,14-11-1979,370,330,-215,,,,,,
B25B1009,002,28-11-1979,380,340,-225,,,,,,
B25B1009,002,17-12-1979,365,325,-210,,,,,,
B25B1009,002,14-01-1981,358,318,-203,,,,,,
B25B1009,002,13-02-1981,367,327,-212,,,,,,
B25B1009,002,26-02-1981,378,338,-223,,,,,,
B25B1009,002,12-03-1981,356,316,-201,,,,,,
B25B1009,002,26-03-1981,361,321,-206,,,,,,
B25B1009,002,13-04-1981,372,332,-217,,,,,,
B25B1009,002,13-05-1981,372,332,-217,,,,,,
B25B1009,002,29-05-1981,372,332,-217,,,,,,
B25B1009,002,12-06-1981,378,338,-223,,,,,,
B25B1009,002,13-08-1981,375,335,-220,,,,,,
B25B1009,002,27-08-1981,378,338,-223,,,,,,
B25B1009,002,14-09-1981,380,340,-225,,,,,,
B25B1009,002,28-09-1981,373,333,-218,,,,,,
B25B1009,002,15-10-1981,370,330,-215,,,,,,
B25B1009,002,28-10-1981,367,327,-212,,,,,,
B25B1009,002,13-11-1981,362,322,-207,,,,,,
B25B1009,002,27-11-1981,361,321,-206,,,,,,
B25B1009,002,15-12-1981,354,314,-199,,,,,,
B25B1009,002,28-12-1981,360,320,-205,,,,,,
B25B1009,002,13-01-1982,364,324,-209,,,,,,
B25B1009,002,28-01-1982,356,316,-201,,,,,,
B25B1009,002,15-02-1982,362,322,-207,,,,,,
B25B1009,002,01-03-1982,360,320,-205,,,,,,
B25B1009,002,17-03-1982,360,320,-205,,,,,,
B25B1009,002,31-03-1982,367,327,-212,,,,,,
B25B1009,002,14-04-1982,368,328,-213,,,,,,
B25B1009,002,26-04-1982,368,328,-213,,,,,,
B25B1009,002,12-05-1982,370,330,-215,,,,,,
B25B1009,002,27-05-1982,369,329,-214,,,,,,
B25B1009,002,15-06-1982,375,335,-220,,,,,,
B25B1009,002,30-06-1982,374,334,-219,,,,,,
B25B1009,002,12-07-1982,378,338,-223,,,,,,
B25B1009,002,26-08-1982,373,333,-218,,,,,,
B25B1009,002,15-09-1982,370,330,-215,,,,,,
B25B1009,002,29-09-1982,370,330,-215,,,,,,
B25B1009,002,14-10-1982,354,314,-199,,,,,,
B25B1009,002,28-10-1982,368,328,-213,,,,,,
B25B1009,002,16-11-1982,360,320,-205,,,,,,
B25B1009,002,29-11-1982,352,312,-197,,,,,,
B25B1009,002,14-12-1982,354,314,-199,,,,,,
B25B1009,002,13-01-1983,358,318,-203,,,,,,
B25B1009,002,17-02-1983,358,318,-203,,,,,,
B25B1009,002,16-03-1983,360,320,-205,,,,,,
B25B1009,002,13-04-1983,354,314,-199,,,,,,
B25B1009,002,17-05-1983,356,316,-201,,,,,,
B25B1009,002,15-06-1983,360,320,-205,,,,,,
B25B1009,002,13-07-1983,360,320,-205,,,,,,
B25B1009,002,15-08-1983,378,338,-223,,,,,,
B25B1009,002,13-09-1983,366,326,-211,,,,,,
B25B1009,002,19-10-1983,359,319,-204,,,,,,
B25B1009,002,23-11-1983,378,338,-223,,,,,,
B25B1009,002,15-12-1983,359,319,-204,,,,,,
B25B1009,002,18-01-1984,358,318,-203,,,,,,
B25B1009,002,11-02-1984,362,322,-207,,,,,,
B25B1009,002,12-03-1984,365,325,-210,,,,,,
B25B1009,002,16-04-1984,360,320,-205,,,,,,
B25B1009,002,14-05-1984,368,328,-213,,,,,,
B25B1009,002,18-06-1984,367,327,-212,,,,,,
B25B1009,002,10-07-1984,368,328,-213,,,,,,
B25B1009,002,16-08-1984,371,331,-216,,,,,,
B25B1009,002,13-09-1984,365,325,-210,,,,,,
B25B1009,002,16-10-1984,361,321,-206,,,,,,
B25B1009,002,14-11-1984,357,317,-202,,,,,,
B25B1009,002,14-12-1984,356,316,-201,,,,,,
B25B1009,002,11-02-1985,365,325,-210,,,,,,
B25B1009,002,14-03-1985,368,328,-213,,,,,,
B25B1009,002,17-04-1985,366,326,-211,,,,,,
B25B1009,002,13-05-1985,365,325,-210,,,,,,
B25B1009,002,12-06-1985,366,326,-211,,,,,,
B25B1009,002,08-07-1985,363,323,-208,,,,,,
B25B1009,002,19-08-1985,354,314,-199,,,,,,
B25B1009,002,17-09-1985,360,320,-205,,,,,,
B25B1009,002,15-10-1985,361,321,-206,,,,,,
B25B1009,002,12-11-1985,355,315,-200,,,,,,
B25B1009,002,18-12-1985,352,312,-197,,,,,,
B25B1009,002,16-01-1986,354,314,-199,,,,,,
B25B1009,002,18-03-1986,365,325,-210,,,,,,
B25B1009,002,16-04-1986,360,320,-205,,,,,,
B25B1009,002,15-05-1986,360,320,-205,,,,,,
B25B1009,002,16-06-1986,364,324,-209,,,,,,
B25B1009,002,23-07-1986,371,331,-216,,,,,,
B25B1009,002,14-08-1986,370,330,-215,,,,,,
B25B1009,002,12-09-1986,368,328,-213,,,,,,
B25B1009,002,14-10-1986,360,320,-205,,,,,,
B25B1009,002,13-11-1986,358,318,-203,,,,,,
B25B1009,002,19-12-1986,350,310,-195,,,,,,
B25B1009,002,10-02-1987,358,318,-203,,,,,,
B25B1009,002,13-03-1987,365,325,-210,,,,,,
B25B1009,002,09-04-1987,360,320,-205,,,,,,
B25B1009,002,15-05-1987,359,319,-204,,,,,,
B25B1009,002,16-06-1987,362,322,-207,,,,,,
B25B1009,002,18-08-1987,357,317,-202,,,,,,
B25B1009,002,15-09-1987,355,315,-200,,,,,,
B25B1009,002,15-10-1987,350,310,-195,,,,,,
B25B1009,002,11-11-1987,356,316,-201,,,,,,
B25B1009,002,16-12-1987,351,311,-196,,,,,,
B25B1009,002,13-01-1988,351,311,-196,,,,,,
B25B1009,002,10-02-1988,345,305,-190,,,,,,
B25B1009,002,16-03-1988,346,306,-191,,,,,,
B25B1009,002,11-04-1988,356,316,-201,,,,,,
B25B1009,002,10-05-1988,360,320,-205,,,,,,
B25B1009,002,14-06-1988,361,321,-206,,,,,,
B25B1009,002,12-07-1988,358,318,-203,,,,,,
B25B1009,002,15-08-1988,357,317,-202,,,,,,
B25B1009,002,12-09-1988,350,310,-195,,,,,,
B25B1009,002,13-10-1988,346,306,-191,,,,,,
B25B1009,002,15-11-1988,351,311,-196,,,,,,
B25B1009,002,14-12-1988,350,310,-195,,,,,,
B25B1009,002,12-01-1989,352,312,-197,,,,,,
B25B1009,002,13-02-1989,354,314,-199,,,,,,
B25B1009,002,27-02-1989,342,302,-187,,,,,,
B25B1009,002,13-03-1989,350,310,-195,,,,,,
B25B1009,002,14-03-1989,350,310,-195,,,,,,
B25B1009,002,28-03-1989,350,310,-195,,,,,,
B25B1009,002,12-04-1989,352,312,-197,,,,,,
B25B1009,002,27-04-1989,352,312,-197,,,,,,
B25B1009,002,16-05-1989,364,324,-209,,,,,,
B25B1009,002,17-05-1989,364,324,-209,,,,,,
B25B1009,002,29-05-1989,362,322,-207,,,,,,
B25B1009,002,12-06-1989,360,320,-205,,,,,,
B25B1009,002,26-06-1989,360,320,-205,,,,,,
B25B1009,002,07-07-1989,360,320,-205,,,,,,
B25B1009,002,31-07-1989,363,323,-208,,,,,,
B25B1009,002,16-08-1989,362,322,-207,,,,,,
B25B1009,002,28-08-1989,364,324,-209,,,,,,
B25B1009,002,12-09-1989,365,325,-210,,,,,,
B25B1009,002,25-09-1989,362,322,-207,,,,,,
B25B1009,002,10-10-1989,359,319,-204,,,,,,
B25B1009,002,26-10-1989,357,317,-202,,,,,,
B25B1009,002,15-11-1989,361,321,-206,,,,,,
B25B1009,002,27-11-1989,357,317,-202,,,,,,
B25B1009,002,11-12-1989,357,317,-202,,,,,,
B25B1009,002,27-12-1989,353,313,-198,,,,,,
B25B1009,002,09-01-1990,361,321,-206,,,,,,
B25B1009,002,23-01-1990,358,318,-203,,,,,,
B25B1009,002,13-02-1990,350,310,-195,,,,,,
B25B1009,002,12-03-1990,355,315,-200,,,,,,
B25B1009,002,10-04-1990,357,317,-202,,,,,,
B25B1009,002,14-05-1990,360,320,-205,,,,,,
B25B1009,002,11-06-1990,362,322,-207,,,,,,
B25B1009,002,16-07-1990,362,322,-207,,,,,,
B25B1009,002,20-08-1990,361,321,-206,,,,,,
B25B1009,002,10-09-1990,371,331,-216,,,,,,
B25B1009,002,22-10-1990,361,321,-206,,,,,,
B25B1009,002,14-11-1990,361,321,-206,,,,,,
B25B1009,002,10-12-1990,351,311,-196,,,,,,
B25B1009,002,11-01-1991,356,316,-201,,,,,,
B25B1009,002,22-02-1991,388,348,-233,,,,,,
B25B1009,002,13-03-1991,361,321,-206,,,,,,
B25B1009,002,16-04-1991,367,327,-212,,,,,,
B25B1009,002,13-05-1991,363,323,-208,,,,,,
B25B1009,002,11-06-1991,361,321,-206,,,,,,
B25B1009,002,08-07-1991,357,317,-202,,,,,,
B25B1009,002,14-08-1991,367,327,-212,,,,,,
B25B1009,002,16-09-1991,365,325,-210,,,,,,
B25B1009,002,15-10-1991,354,314,-199,,,,,,
B25B1009,002,13-11-1991,346,306,-191,,,,,,
B25B1009,002,14-01-1992,352,312,-197,,,,,,
B25B1009,002,11-02-1992,348,308,-193,,,,,,
B25B1009,002,13-05-1992,361,321,-206,,,,,,
B25B1009,002,15-06-1992,362,322,-207,,,,,,
B25B1009,002,09-07-1992,365,325,-210,,,,,,
B25B1009,002,11-08-1992,358,318,-203,,,,,,
B25B1009,002,14-09-1992,353,313,-198,,,,,,
B25B1009,002,12-10-1992,356,316,-201,,,,,,
B25B1009,002,09-11-1992,352,312,-197,,,,,,
B25B1009,002,15-12-1992,348,308,-193,,,,,,
B25B1009,002,12-01-1993,346,306,-191,,,,,,
B25B1009,002,16-02-1993,356,316,-201,,,,,,
B25B1009,002,17-03-1993,357,317,-202,,,,,,
B25B1009,002,22-04-1993,357,317,-202,,,,,,
B25B1009,002,17-05-1993,361,321,-206,,,,,,
B25B1009,002,21-07-1993,371,331,-216,,,,,,
B25B1009,002,21-09-1993,365,325,-210,,,,,,
B25B1009,002,18-10-1993,365,325,-210,,,,,,
B25B1009,002,16-11-1993,366,326,-211,,,,,,
B25B1009,002,21-12-1993,357,317,-202,,,,,,
B25B1009,002,19-04-1994,366,326,-211,,,,,,
B25B1009,002,18-05-1994,367,327,-212,,,,,,
B25B1009,002,15-06-1994,371,331,-216,,,,,,
B25B1009,002,18-07-1994,379,339,-224,,,,,,
B25B1009,002,17-08-1994,372,332,-217,,,,,,
B25B1009,002,19-09-1994,362,322,-207,,,,,,
B25B1009,002,15-11-1994,350,310,-195,,,,,,
B25B1009,002,21-12-1994,354,314,-199,,,,,,
B25B1009,002,10-01-1995,347,307,-192,,,,,,
B25B1009,002,14-02-1995,345,305,-190,,,,,,
B25B1009,002,16-03-1995,347,307,-192,,,,,,
B25B1009,002,27-04-1995,356,316,-201,,,,,,
B25B1009,002,17-05-1995,355,315,-200,,,,,,
B25B1009,002,15-06-1995,355,315,-200,,,,,,
B25B1009,002,18-07-1995,355,315,-200,,,,,,
B25B1009,002,30-08-1995,362,322,-207,,,,,,
B25B1009,002,21-09-1995,362,322,-207,,,,,,
B25B1009,002,11-10-1995,354,314,-199,,,,,,
B25B1009,002,15-11-1995,350,310,-195,,,,,,
B25B1009,002,17-01-1996,365,325,-210,,,,,,
B25B1009,002,12-02-1996,356,316,-201,,,,,,
B25B1009,002,13-03-1996,359,319,-204,,,,,,
B25B1009,002,18-04-1996,359,319,-204,,,,,,
B25B1009,002,14-05-1996,365,325,-210,,,,,,
B25B1009,002,10-06-1996,361,321,-206,,,,,,
B25B1009,002,12-06-1996,363,323,-208,,,,,,
B25B1009,002,15-07-1996,362,322,-207,,,,,,
B25B1009,002,12-08-1996,356,316,-201,,,,,,
B25B1009,002,24-09-1996,354,314,-199,,,,,,
B25B1009,002,15-10-1996,351,311,-196,,,,,,
B25B1009,002,06-11-1996,348,308,-193,,,,,,
B25B1009,002,14-11-1996,349,309,-194,,,,,,
B25B1009,002,19-12-1996,345,305,-190,,,,,,
B25B1009,002,17-01-1997,356,316,-201,,,,,,
B25B1009,002,10-02-1997,355,315,-200,,,,,,
B25B1009,002,12-03-1997,355,315,-200,,,,,,
B25B1009,002,14-04-1997,359,319,-204,,,,,,
B25B1009,002,13-05-1997,355,315,-200,,,,,,
B25B1009,002,10-06-1997,360,320,-205,,,,,,
B25B1009,002,09-07-1997,364,324,-209,,,,,,
B25B1009,002,23-07-1997,353,313,-198,,,,,,
B25B1009,002,04-08-1997,351,311,-196,,,,,,
B25B1009,002,16-09-1997,352,312,-197,,,,,,
B25B1009,002,15-10-1997,351,311,-196,,,,,,
B25B1009,002,13-11-1997,341,301,-186,,,,,,
B25B1009,002,24-11-1997,346,306,-191,,,,,,
B25B1009,002,20-01-1998,340,300,-185,,,,,,
B25B1009,002,10-02-1998,348,308,-193,,,,,,
B25B1009,002,10-03-1998,349,309,-194,,,,,,
B25B1009,002,15-04-1998,340,300,-185,,,,,,
B25B1009,002,18-05-1998,350,310,-195,,,,,,
B25B1009,002,08-06-1998,353,313,-198,,,,,,
B25B1009,002,13-07-1998,345,305,-190,,,,,,
B25B1009,002,17-08-1998,352,312,-197,,,,,,
B25B1009,002,14-09-1998,340,300,-185,,,,,,
B25B1009,002,26-10-1998,342,302,-187,,,,,,
B25B1009,002,17-11-1998,347,307,-192,,,,,,
B25B1009,002,15-12-1998,348,308,-193,,,,,,
B25B1009,002,18-01-1999,349,309,-194,,,,,,
B25B1009,002,15-02-1999,350,310,-195,,,,,,
B25B1009,002,15-03-1999,355,315,-200,,,,,,
B25B1009,002,12-04-1999,345,305,-190,,,,,,
B25B1009,002,03-05-1999,351,311,-196,,,,,,
B25B1009,002,19-05-1999,352,312,-197,,,,,,
B25B1009,002,14-06-1999,353,313,-198,,,,,,
B25B1009,002,19-07-1999,352,312,-197,,,,,,
B25B1009,002,24-08-1999,351,311,-196,,,,,,
B25B1009,002,20-09-1999,348,308,-193,,,,,,
B25B1009,002,18-10-1999,344,304,-189,,,,,,
B25B1009,002,18-11-1999,340,300,-185,,,,,,
B25B1009,002,22-11-1999,341,301,-186,,,,,,
B25B1009,002,20-12-1999,344,304,-189,,,,,,
B25B1009,002,20-01-2000,350,310,-195,,,,,,
B25B1009,002,16-02-2000,340,300,-185,,,,,,
B25B1009,002,19-04-2000,342,302,-187,,,,,,
B25B1009,002,15-06-2000,346,306,-191,,,,,,
B25B1009,002,17-07-2000,346,306,-191,,,,,,
B25B1009,002,16-08-2000,345,305,-190,,,,,,
B25B1009,002,20-09-2000,338,298,-183,,,,,,
B25B1009,002,18-10-2000,339,299,-184,,,,,,
B25B1009,002,16-11-2000,335,295,-180,,,,,,
B25B1009,002,10-01-2001,335,295,-180,,,,,,
B25B1009,002,19-02-2001,340,300,-185,,,,,,
B25B1009,002,15-03-2001,338,298,-183,,,,,,
B25B1009,002,20-04-2001,341,301,-186,,,,,,
B25B1009,002,28-05-2001,343,303,-188,,,,,,
B25B1009,002,13-06-2001,340,300,-185,,,,,,
B25B1009,002,27-07-2001,349,309,-194,,,,,,
B25B1009,002,17-08-2001,343,303,-188,,,,,,
B25B1009,002,20-09-2001,332,292,-177,,,,,,
B25B1009,002,18-10-2001,338,298,-183,,,,,,
B25B1009,002,13-11-2001,335,295,-180,,,,,,
B25B1009,002,18-12-2001,342,302,-187,,,,,,
B25B1009,002,17-01-2002,339,299,-184,,,,,,
B25B1009,002,15-02-2002,343,303,-188,,,,,,
B25B1009,002,07-03-2002,339,299,-184,,,,,,
B25B1009,002,17-04-2002,340,300,-185,,,,,,
B25B1009,002,16-05-2002,345,305,-190,,,,,,
B25B1009,002,20-06-2002,344,304,-189,,,,,,
B25B1009,002,23-07-2002,342,302,-187,,,,,,
B25B1009,002,23-08-2002,343,303,-188,,,,,,
B25B1009,002,26-09-2002,339,299,-184,,,,,,
B25B1009,002,21-11-2002,340,300,-185,,,,,,
B25B1009,002,20-12-2002,341,301,-186,,,,,,
