Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1564,001,26-06-1997,,,,D,,,,,
B25A1564,001,14-07-1997,,,,D,,,,,
B25A1564,001,28-07-1997,,,,D,,,,,
B25A1564,001,14-08-1997,,,,D,,,,,
B25A1564,001,27-08-1997,,,,D,,,,,
B25A1564,001,15-09-1997,,,,D,,,,,
B25A1564,001,29-09-1997,,,,D,,,,,
B25A1564,001,13-10-1997,,,,D,,,,,
B25A1564,001,27-10-1997,,,,D,,,,,
B25A1564,001,13-11-1997,,,,D,,,,,
B25A1564,001,27-11-1997,,,,D,,,,,
B25A1564,001,15-12-1997,,,,D,,,,,
B25A1564,001,22-12-1997,,,,D,,,,,
B25A1564,001,14-01-1998,,,,D,,,,,
B25A1564,001,28-01-1998,,,,D,,,,,
B25A1564,001,12-02-1998,,,,D,,,,,
B25A1564,001,26-02-1998,,,,D,,,,,
B25A1564,001,12-03-1998,,,,D,,,,,
B25A1564,001,26-03-1998,,,,D,,,,,
B25A1564,001,14-04-1998,,,,D,,,,,
B25A1564,001,27-04-1998,,,,D,,,,,
B25A1564,001,14-05-1998,,,,D,,,,,
B25A1564,001,15-06-1998,432,375,85,,,,,,
B25A1564,001,13-07-1998,436,379,81,,,,,,
B25A1564,001,13-08-1998,432,375,85,,,,,,
B25A1564,001,14-09-1998,408,351,109,,,,,,
B25A1564,001,28-09-1998,403,346,114,,,,,,
B25A1564,001,28-10-1998,388,331,129,,,,,,
B25A1564,001,14-11-1998,371,314,146,,,,,,
B25A1564,001,23-11-1998,345,288,172,,,,,,
B25A1564,001,14-12-1998,342,285,175,,,,,,
B25A1564,001,11-01-1999,325,268,192,,,,,,
B25A1564,001,25-01-1999,320,263,197,,,,,,
B25A1564,001,15-02-1999,310,253,207,,,,,,
B25A1564,001,01-03-1999,307,250,210,,,,,,
B25A1564,001,15-03-1999,299,242,218,,,,,,
B25A1564,001,29-03-1999,291,234,226,,,,,,
B25A1564,001,12-04-1999,288,231,229,,,,,,
B25A1564,001,26-04-1999,295,238,222,,,,,,
B25A1564,001,10-05-1999,292,235,225,,,,,,
B25A1564,001,31-05-1999,302,245,215,,,,,,
B25A1564,001,16-06-1999,302,245,215,,,,,,
B25A1564,001,28-06-1999,311,254,206,,,,,,
B25A1564,001,14-07-1999,307,250,210,,,,,,
B25A1564,001,28-07-1999,315,258,202,,,,,,
B25A1564,001,16-08-1999,323,266,194,,,,,,
B25A1564,001,28-08-1999,326,269,191,,,,,,
B25A1564,001,14-09-1999,331,274,186,,,,,,
B25A1564,001,28-09-1999,331,274,186,,,,,,
B25A1564,001,14-10-1999,300,243,217,,,,,,
B25A1564,001,25-10-1999,307,250,210,,,,,,
B25A1564,001,15-11-1999,320,263,197,,,,,,
B25A1564,001,29-11-1999,324,267,193,,,,,,
B25A1564,001,14-12-1999,303,246,214,,,,,,
B25A1564,001,28-12-1999,263,206,254,,,,,,
B25A1564,001,10-01-2000,274,217,243,,,,,,
B25A1564,001,27-01-2000,267,210,250,,,,,,
B25A1564,001,14-02-2000,267,210,250,,,,,,
B25A1564,001,14-03-2000,255,198,262,,,,,,
B25A1564,001,27-03-2000,254,197,263,,,,,,
B25A1564,001,28-03-2000,262,205,255,,,,,,
B25A1564,001,14-04-2000,255,198,262,,,,,,
B25A1564,001,01-05-2000,264,207,253,,,,,,
B25A1564,001,15-05-2000,270,213,247,,,,,,
B25A1564,001,08-06-2000,267,210,250,,,,,,
B25A1564,001,13-06-2000,275,218,242,,,,,,
B25A1564,001,26-06-2000,282,225,235,,,,,,
B25A1564,001,10-07-2000,281,224,236,,,,,,
B25A1564,001,27-07-2000,279,222,238,,,,,,
B25A1564,001,14-08-2000,290,233,227,,,,,,
B25A1564,001,04-09-2000,295,238,222,,,,,,
B25A1564,001,16-10-2000,290,233,227,,,,,,
B25A1564,001,30-10-2000,292,235,225,,,,,,
B25A1564,001,14-11-2000,258,201,259,,,,,,
B25A1564,001,27-11-2000,250,193,267,,,,,,
B25A1564,001,11-12-2000,242,185,275,,,,,,
B25A1564,001,28-12-2000,239,182,278,,,,,,
B25A1564,001,16-01-2001,229,172,288,,,,,,
B25A1564,001,28-01-2001,230,173,287,,,,,,
B25A1564,001,12-02-2001,206,149,311,,,,,,
B25A1564,001,27-02-2001,207,150,310,,,,,,
B25A1564,001,13-03-2001,209,152,308,,,,,,
B25A1564,001,08-05-2001,218,161,299,,,,,,
B25A1564,001,04-06-2001,230,173,287,,,,,,
B25A1564,001,25-06-2001,240,183,277,,,,,,
B25A1564,001,28-08-2001,250,193,267,,,,,,
B25A1564,001,11-12-2001,234,177,283,,,,,,
B25A1564,001,28-12-2001,229,172,288,,,,,,
B25A1564,001,15-01-2002,227,170,290,,,,,,
B25A1564,001,28-01-2002,224,167,293,,,,,,
B25A1564,001,12-02-2002,219,162,298,,,,,,
B25A1564,001,28-02-2002,210,153,307,,,,,,
B25A1564,001,12-03-2002,211,154,306,,,,,,
B25A1564,001,25-03-2002,222,165,295,,,,,,
B25A1564,001,15-04-2002,224,167,293,,,,,,
B25A1564,001,29-04-2002,221,164,296,,,,,,
B25A1564,001,13-05-2002,229,172,288,,,,,,
B25A1564,001,28-05-2002,232,175,285,,,,,,
B25A1564,001,10-06-2002,236,179,281,,,,,,
B25A1564,001,08-07-2002,236,179,281,,,,,,
B25A1564,001,22-07-2002,240,183,277,,,,,,
B25A1564,001,12-08-2002,242,185,275,,,,,,
B25A1564,001,28-08-2002,235,178,282,,,,,,
B25A1564,001,09-09-2002,241,184,276,,,,,,
B25A1564,001,23-09-2002,247,190,270,,,,,,
B25A1564,001,28-10-2002,243,186,274,,,,,,
B25A1564,001,11-11-2002,228,171,289,,,,,,
B25A1564,001,25-11-2002,229,172,288,,,,,,
B25A1564,001,09-12-2002,234,177,283,,,,,,
B25A1564,001,12-01-2003,237,180,280,,,,,,
B25A1564,001,20-01-2003,201,144,316,,,,,,
B25A1564,001,27-01-2003,201,144,316,,,,,,
B25A1564,001,10-02-2003,197,140,320,,,,,,
B25A1564,001,25-02-2003,199,142,318,,,,,,
B25A1564,001,10-03-2003,203,146,314,,,,,,
B25A1564,001,25-03-2003,215,158,302,,,,,,
B25A1564,001,14-04-2003,221,164,296,,,,,,
B25A1564,001,26-05-2003,225,168,292,,,,,,
B25A1564,001,10-06-2003,226,169,291,,,,,,
B25A1564,001,23-06-2003,232,175,285,,,,,,
B25A1564,001,09-07-2003,236,179,281,,,,,,
B25A1564,001,28-07-2003,242,185,275,,,,,,
B25A1564,001,11-08-2003,244,187,273,,,,,,
B25A1564,001,25-08-2003,255,198,262,,,,,,
B25A1564,001,08-09-2003,258,201,259,,,,,,
B25A1564,001,22-09-2003,259,202,258,,,,,,
B25A1564,001,07-10-2003,261,204,256,,,,,,
B25A1564,001,09-10-2003,261,204,256,,,,,,
B25A1564,001,20-10-2003,258,201,259,,,,,,
B25A1564,001,03-11-2003,255,198,262,,,,,,
B25A1564,001,19-11-2003,258,201,259,,,,,,
B25A1564,001,01-12-2003,257,200,260,,,,,,
B25A1564,001,15-12-2003,252,195,265,,,,,,
B25A1564,001,12-01-2004,237,180,280,,,,,,
B25A1564,001,27-01-2004,223,166,294,,,,,,
B25A1564,001,09-02-2004,213,156,304,,,,,,
B25A1564,001,14-04-2004,232,175,285,,,,,,
B25A1564,001,08-06-2004,239,182,278,,,,,,
B25A1564,001,28-06-2004,243,186,274,,,,,,
B25A1564,001,14-07-2004,245,188,272,,,,,,
B25A1564,001,02-08-2004,249,192,268,,,,,,
B25A1564,001,23-08-2004,248,191,269,,,,,,
B25A1564,001,06-09-2004,240,183,277,,,,,,
B25A1564,001,20-09-2004,246,189,271,,,,,,
B25A1564,001,12-10-2004,248,191,269,,,,,,
B25A1564,001,15-11-2004,248,191,269,,,,,,
B25A1564,001,12-01-2005,238,181,279,,,,,,
B25A1564,001,01-02-2005,244,187,273,,,,,,
B25A1564,001,17-02-2005,239,182,278,,,,,,
B25A1564,001,28-02-2005,242,185,275,,,,,,
B25A1564,001,16-03-2005,235,178,282,,,,,,
B25A1564,001,30-03-2005,238,181,279,,,,,,
