Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0388,001,29-04-2003,124,132,-70,,,,,,
B25C0388,001,14-05-2003,106,114,-52,,,,,,
B25C0388,001,28-05-2003,100,108,-46,,,,,,
B25C0388,001,13-06-2003,123,131,-69,,,,,,
B25C0388,001,27-06-2003,126,134,-72,,,,,,
B25C0388,001,14-07-2003,126,134,-72,,,,,,
B25C0388,001,28-07-2003,140,148,-86,,,,,,
B25C0388,001,14-08-2003,147,155,-93,,,,,,
B25C0388,001,28-08-2003,,,,D,,,,,
B25C0388,001,15-09-2003,,,,D,,,,,
B25C0388,001,29-09-2003,,,,D,,,,,
B25C0388,001,14-10-2003,123,131,-69,,,,,,
B25C0388,001,28-10-2003,,,,D,,,,,
B25C0388,001,17-11-2003,119,127,-65,,,,,,
B25C0388,001,28-11-2003,111,119,-57,,,,,,
B25C0388,001,15-12-2003,102,110,-48,,,,,,
B25C0388,001,29-12-2003,89,97,-35,,,,,,
B25C0388,001,13-01-2004,86,94,-32,,,,,,
B25C0388,001,27-01-2004,84,92,-30,,,,,,
B25C0388,001,13-02-2004,74,82,-20,,,,,,
B25C0388,001,27-02-2004,82,90,-28,,,,,,
B25C0388,001,16-03-2004,103,111,-49,,,,,,
B25C0388,001,30-03-2004,101,109,-47,,,,,,
B25C0388,001,14-04-2004,109,117,-55,,,,,,
B25C0388,001,28-04-2004,125,133,-71,,,,,,
B25C0388,001,14-05-2004,122,130,-68,,,,,,
B25C0388,001,01-06-2004,128,136,-74,,,,,,
B25C0388,001,15-06-2004,141,149,-87,,,,,,
B25C0388,001,28-06-2004,132,140,-78,,,,,,
B25C0388,001,14-07-2004,118,126,-64,,,,,,
B25C0388,001,28-07-2004,127,135,-73,,,,,,
B25C0388,001,12-08-2004,130,138,-76,,,,,,
B25C0388,001,27-08-2004,96,104,-42,,,,,,
B25C0388,001,13-09-2004,110,118,-56,,,,,,
B25C0388,001,28-09-2004,102,110,-48,,,,,,
B25C0388,001,13-10-2004,100,108,-46,,,,,,
B25C0388,001,28-10-2004,97,105,-43,,,,,,
B25C0388,001,16-11-2004,115,123,-61,,,,,,
B25C0388,001,27-12-2004,105,113,-51,,,,,,
B25C0388,001,13-01-2005,105,113,-51,,,,,,
B25C0388,001,28-01-2005,110,118,-56,,,,,,
B25C0388,001,28-02-2005,105,113,-51,,,,,,
B25C0388,001,14-03-2005,118,126,-64,,,,,,
B25C0388,001,29-03-2005,112,120,-58,,,,,,
B25C0388,001,14-04-2005,113,121,-59,,,,,,
B25C0388,001,29-04-2005,119,127,-65,,,,,,
B25C0388,001,12-05-2005,111,119,-57,,,,,,
B25C0388,001,27-05-2005,120,128,-66,,,,,,
B25C0388,001,14-06-2005,128,136,-74,,,,,,
B25C0388,001,28-06-2005,133,141,-79,,,,,,
B25C0388,001,14-07-2005,118,126,-64,,,,,,
B25C0388,001,03-08-2005,120,128,-66,,,,,,
B25C0388,001,16-08-2005,110,118,-56,,,,,,
B25C0388,001,29-08-2005,100,108,-46,,,,,,
B25C0388,001,14-09-2005,121,129,-67,,,,,,
B25C0388,001,28-09-2005,125,133,-71,,,,,,
B25C0388,001,17-10-2005,130,138,-76,,,,,,
B25C0388,001,31-10-2005,99,107,-45,,,,,,
B25C0388,001,14-11-2005,111,119,-57,,,,,,
B25C0388,001,28-11-2005,87,95,-33,,,,,,
B25C0388,001,14-12-2005,86,94,-32,,,,,,
B25C0388,001,27-12-2005,93,101,-39,,,,,,
B25C0388,001,12-01-2006,103,111,-49,,,,,,
B25C0388,001,27-01-2006,108,116,-54,,,,,,
B25C0388,001,13-02-2006,115,123,-61,,,,,,
B25C0388,001,28-02-2006,112,120,-58,,,,,,
B25C0388,001,14-03-2006,115,123,-61,,,,,,
B25C0388,001,28-03-2006,115,123,-61,,,,,,
B25C0388,001,13-04-2006,110,118,-56,,,,,,
B25C0388,001,02-05-2006,114,122,-60,,,,,,
B25C0388,001,16-05-2006,127,135,-73,,,,,,
B25C0388,001,13-06-2006,126,134,-72,,,,,,
B25C0388,001,28-06-2006,128,136,-74,,,,,,
B25C0388,001,13-07-2006,135,143,-81,,,,,,
B25C0388,001,03-08-2006,128,136,-74,,,,,,
B25C0388,001,30-08-2006,88,96,-34,,,,,,
B25C0388,001,12-09-2006,105,113,-51,,,,,,
B25C0388,001,27-09-2006,120,128,-66,,,,,,
B25C0388,001,10-10-2006,89,97,-35,,,,,,
B25C0388,001,23-10-2006,102,110,-48,,,,,,
B25C0388,001,09-11-2006,100,108,-46,,,,,,
B25C0388,001,24-11-2006,85,93,-31,,,,,,
B25C0388,001,14-12-2006,75,83,-21,,,,,,
B25C0388,001,02-01-2007,96,104,-42,,,,,,
B25C0388,001,12-01-2007,85,93,-31,,,,,,
B25C0388,001,25-01-2007,81,89,-27,,,,,,
B25C0388,001,13-02-2007,88,96,-34,,,,,,
B25C0388,001,26-02-2007,85,93,-31,,,,,,
B25C0388,001,13-03-2007,80,88,-26,,,,,,
B25C0388,001,27-03-2007,86,94,-32,,,,,,
B25C0388,001,12-04-2007,108,116,-54,,,,,,
B25C0388,001,24-04-2007,116,124,-62,,,,,,
B25C0388,001,14-05-2007,105,113,-51,,,,,,
B25C0388,001,25-05-2007,120,128,-66,,,,,,
B25C0388,001,15-06-2007,125,133,-71,,,,,,
B25C0388,001,28-06-2007,122,130,-68,,,,,,
B25C0388,001,11-07-2007,105,113,-51,,,,,,
B25C0388,001,27-07-2007,98,106,-44,,,,,,
B25C0388,001,13-09-2007,130,138,-76,,,,,,
B25C0388,001,01-10-2007,110,118,-56,,,,,,
B25C0388,001,12-10-2007,118,126,-64,,,,,,
B25C0388,001,26-10-2007,124,132,-70,,,,,,
B25C0388,001,12-11-2007,132,140,-78,,,,,,
B25C0388,001,26-11-2007,117,125,-63,,,,,,
B25C0388,001,11-12-2007,100,108,-46,,,,,,
B25C0388,001,14-01-2008,102,110,-48,,,,,,
B25C0388,001,25-01-2008,90,98,-36,,,,,,
B25C0388,001,13-02-2008,103,111,-49,,,,,,
B25C0388,001,27-02-2008,110,118,-56,,,,,,
B25C0388,001,12-03-2008,103,111,-49,,,,,,
B25C0388,001,27-03-2008,82,90,-28,,,,,,
B25C0388,001,14-04-2008,95,103,-41,,,,,,
B25C0388,001,23-04-2008,104,112,-50,,,,,,
B25C0388,001,13-05-2008,118,126,-64,,,,,,
B25C0388,001,27-05-2008,124,132,-70,,,,,,
B25C0388,001,12-06-2008,122,130,-68,,,,,,
B25C0388,001,24-06-2008,124,132,-70,,,,,,
B25C0388,001,14-07-2008,122,130,-68,,,,,,
B25C0388,001,28-07-2008,109,117,-55,,,,,,
B25C0388,001,13-08-2008,100,108,-46,,,,,,
B25C0388,001,28-08-2008,121,129,-67,,,,,,
B25C0388,001,15-09-2008,115,123,-61,,,,,,
B25C0388,001,29-09-2008,122,130,-68,,,,,,
B25C0388,001,14-10-2008,108,116,-54,,,,,,
B25C0388,001,27-10-2008,105,113,-51,,,,,,
B25C0388,001,12-11-2008,95,103,-41,,,,,,
B25C0388,001,24-11-2008,83,91,-29,,,,,,
B25C0388,001,14-01-2009,110,118,-56,,,,,,
B25C0388,001,26-01-2009,100,108,-46,,,,,,
B25C0388,001,11-02-2009,98,106,-44,,,,,,
B25C0388,001,24-02-2009,95,103,-41,,,,,,
B25C0388,001,10-03-2009,108,116,-54,,,,,,
B25C0388,001,23-03-2009,111,119,-57,,,,,,
B25C0388,001,14-04-2009,118,126,-64,,,,,,
B25C0388,001,28-04-2009,123,131,-69,,,,,,
B25C0388,001,13-05-2009,130,138,-76,,,,,,
B25C0388,001,26-05-2009,115,123,-61,,,,,,
B25C0388,001,12-06-2009,122,130,-68,,,,,,
B25C0388,001,25-06-2009,132,140,-78,,,,,,
B25C0388,001,13-07-2009,125,133,-71,,,,,,
B25C0388,001,22-07-2009,127,135,-73,,,,,,
B25C0388,001,17-08-2009,138,146,-84,,,,,,
B25C0388,001,26-08-2009,141,149,-87,,,,,,
B25C0388,001,13-10-2009,133,141,-79,,,,,,
B25C0388,001,23-10-2009,134,142,-80,,,,,,
B25C0388,001,11-11-2009,112,120,-58,,,,,,
B25C0388,001,24-11-2009,99,107,-45,,,,,,
B25C0388,001,11-12-2009,85,93,-31,,,,,,
B25C0388,001,23-12-2009,92,100,-38,,,,,,
B25C0388,001,09-02-2010,88,96,-34,,,,,,
B25C0388,001,22-03-2010,101,109,-47,,,,,,
B25C0388,001,13-04-2010,107,115,-53,,,,,,
B25C0388,001,26-04-2010,114,122,-60,,,,,,
B25C0388,001,11-05-2010,117,125,-63,,,,,,
B25C0388,001,25-05-2010,121,129,-67,,,,,,
B25C0388,001,10-06-2010,119,127,-65,,,,,,
B25C0388,001,23-06-2010,130,138,-76,,,,,,
B25C0388,001,23-07-2010,133,141,-79,,,,,,
B25C0388,001,13-08-2010,121,129,-67,,,,,,
B25C0388,001,25-08-2010,132,140,-78,,,,,,
B25C0388,001,13-09-2010,117,125,-63,,,,,,
B25C0388,001,27-09-2010,120,128,-66,,,,,,
B25C0388,001,11-10-2010,120,128,-66,,,,,,
B25C0388,001,25-10-2010,120,128,-66,,,,,,
B25C0388,001,12-11-2010,116,124,-62,,,,,,
B25C0388,001,23-11-2010,121,129,-67,,,,,,
B25C0388,001,10-12-2010,125,133,-71,,,,,,
B25C0388,001,29-12-2010,125,133,-71,,,,,,
B25C0388,001,17-01-2011,83,91,-29,,,,,,
B25C0388,001,26-01-2011,85,93,-31,,,,,,
B25C0388,001,15-02-2011,105,113,-51,,,,,,
B25C0388,001,28-02-2011,102,110,-48,,,,,,
B25C0388,001,11-03-2011,118,126,-64,,,,,,
B25C0388,001,25-03-2011,107,115,-53,,,,,,
B25C0388,001,16-03-2012,105,113,-51,,Handmeting,,,,
B25C0388,001,28-06-2012,109,117,-55,,Handmeting,,,,
B25C0388,001,26-06-2013,120,128,-66,,Handmeting,,,,
B25C0388,001,06-05-2014,115,123,-61,,,,,,
B25C0388,001,22-10-2014,111,119,-57,,,,,,
B25C0388,001,22-04-2015,112,120,-58,,,,,,
B25C0388,001,12-11-2015,107,115,-53,,,,,,
B25C0388,001,31-05-2016,110,118,-56,,,,,,
