Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1600,001,14-09-1979,55,70,-95,,,,,,
B25A1600,001,14-10-1979,48,63,-88,,,,,,
B25A1600,001,14-11-1979,35,50,-75,,,,,,
B25A1600,001,14-12-1979,35,50,-75,,,,,,
B25A1600,001,14-01-1980,48,63,-88,,,,,,
B25A1600,001,14-02-1980,44,59,-84,,,,,,
B25A1600,001,14-03-1980,68,83,-108,,,,,,
B25A1600,001,14-04-1980,51,66,-91,,,,,,
B25A1600,001,14-05-1980,63,78,-103,,,,,,
B25A1600,001,14-06-1980,71,86,-111,,,,,,
B25A1600,001,14-07-1980,24,39,-64,,,,,,
B25A1600,001,14-08-1980,60,75,-100,,,,,,
B25A1600,001,14-09-1980,55,70,-95,,,,,,
B25A1600,001,14-10-1980,55,70,-95,,,,,,
B25A1600,001,14-11-1980,40,55,-80,,,,,,
B25A1600,001,14-12-1980,42,57,-82,,,,,,
B25A1600,001,14-01-1981,42,57,-82,,,,,,
B25A1600,001,14-02-1981,52,67,-92,,,,,,
B25A1600,001,14-03-1981,80,95,-120,,,,,,
B25A1600,001,14-05-1981,72,87,-112,,,,,,
B25A1600,001,14-06-1981,70,85,-110,,,,,,
B25A1600,001,14-07-1981,76,91,-116,,,,,,
B25A1600,001,14-08-1981,73,88,-113,,,,,,
B25A1600,001,15-09-1981,69,84,-109,,,,,,
B25A1600,001,15-10-1981,53,68,-93,,,,,,
B25A1600,001,13-11-1981,44,59,-84,,,,,,
B25A1600,001,15-12-1981,48,63,-88,,,,,,
B25A1600,001,14-01-1982,61,76,-101,,,,,,
B25A1600,001,14-02-1982,58,73,-98,,,,,,
B25A1600,001,15-03-1982,59,74,-99,,,,,,
B25A1600,001,14-04-1982,61,76,-101,,,,,,
B25A1600,001,14-05-1982,76,91,-116,,,,,,
B25A1600,001,14-06-1982,76,91,-116,,,,,,
B25A1600,001,14-07-1982,71,86,-111,,,,,,
B25A1600,001,14-09-1982,63,78,-103,,,,,,
B25A1600,001,14-10-1982,37,52,-77,,,,,,
B25A1600,001,14-11-1982,45,60,-85,,,,,,
B25A1600,001,14-12-1982,48,63,-88,,,,,,
B25A1600,001,14-01-1983,47,62,-87,,,,,,
B25A1600,001,15-02-1983,57,72,-97,,,,,,
B25A1600,001,14-03-1983,57,72,-97,,,,,,
B25A1600,001,14-04-1983,51,66,-91,,,,,,
B25A1600,001,14-05-1983,42,57,-82,,,,,,
B25A1600,001,14-06-1983,59,74,-99,,,,,,
B25A1600,001,14-07-1983,82,97,-122,,,,,,
B25A1600,001,14-09-1983,40,55,-80,,,,,,
B25A1600,001,14-10-1983,49,64,-89,,,,,,
B25A1600,001,14-11-1983,61,76,-101,,,,,,
B25A1600,001,14-12-1983,50,65,-90,,,,,,
B25A1600,001,14-01-1984,48,63,-88,,,,,,
B25A1600,001,14-02-1984,51,66,-91,,,,,,
B25A1600,001,14-03-1984,55,70,-95,,,,,,
B25A1600,001,14-04-1984,62,77,-102,,,,,,
B25A1600,001,14-05-1984,70,85,-110,,,,,,
B25A1600,001,14-06-1984,51,66,-91,,,,,,
B25A1600,001,14-07-1984,53,68,-93,,,,,,
B25A1600,001,14-08-1984,69,84,-109,,,,,,
B25A1600,001,14-09-1984,59,74,-99,,,,,,
B25A1600,001,14-10-1984,51,66,-91,,,,,,
B25A1600,001,14-11-1984,65,80,-105,,,,,,
B25A1600,001,14-12-1984,60,75,-100,,,,,,
B25A1600,001,14-03-1985,55,70,-95,,,,,,
B25A1600,001,14-04-1985,53,68,-93,,,,,,
B25A1600,001,14-05-1985,60,75,-100,,,,,,
B25A1600,001,14-07-1985,60,75,-100,,,,,,
B25A1600,001,14-08-1985,44,59,-84,,,,,,
B25A1600,001,14-09-1985,55,70,-95,,,,,,
B25A1600,001,14-10-1985,57,72,-97,,,,,,
B25A1600,001,14-11-1985,56,71,-96,,,,,,
B25A1600,001,14-12-1985,51,66,-91,,,,,,
B25A1600,001,14-01-1986,49,64,-89,,,,,,
B25A1600,001,14-02-1986,69,84,-109,,,,,,
B25A1600,001,14-03-1986,70,85,-110,,,,,,
B25A1600,001,14-04-1986,55,70,-95,,,,,,
B25A1600,001,14-05-1986,61,76,-101,,,,,,
B25A1600,001,14-06-1986,63,78,-103,,,,,,
B25A1600,001,14-07-1986,69,84,-109,,,,,,
B25A1600,001,14-08-1986,71,86,-111,,,,,,
B25A1600,001,14-10-1986,75,90,-115,,,,,,
B25A1600,001,14-11-1986,54,69,-94,,,,,,
B25A1600,001,14-02-1987,56,71,-96,,,,,,
B25A1600,001,14-03-1987,66,81,-106,,,,,,
B25A1600,001,14-04-1987,60,75,-100,,,,,,
B25A1600,001,14-05-1987,65,80,-105,,,,,,
B25A1600,001,14-06-1987,56,71,-96,,,,,,
B25A1600,001,14-07-1987,60,75,-100,,,,,,
B25A1600,001,14-08-1987,53,68,-93,,,,,,
B25A1600,001,14-09-1987,54,69,-94,,,,,,
B25A1600,001,14-10-1987,37,52,-77,,,,,,
B25A1600,001,14-11-1987,43,58,-83,,,,,,
B25A1600,001,14-12-1987,61,76,-101,,,,,,
B25A1600,001,14-01-1988,88,103,-128,,,,,,
B25A1600,001,14-02-1988,61,76,-101,,,,,,
B25A1600,001,14-03-1988,58,73,-98,,,,,,
B25A1600,001,14-04-1988,94,109,-134,,,,,,
B25A1600,001,14-05-1988,97,112,-137,,,,,,
B25A1600,001,14-06-1988,99,114,-139,,,,,,
B25A1600,001,14-07-1988,56,71,-96,,,,,,
B25A1600,001,14-09-1988,68,83,-108,,,,,,
B25A1600,001,14-10-1988,51,66,-91,,,,,,
B25A1600,001,14-11-1988,66,81,-106,,,,,,
B25A1600,001,14-12-1988,56,71,-96,,,,,,
B25A1600,001,10-01-1989,61,76,-101,,,,,,
B25A1600,001,10-02-1990,52,67,-92,,,,,,
B25A1600,001,12-03-1990,66,81,-106,,,,,,
B25A1600,001,12-05-1990,65,80,-105,,,,,,
B25A1600,001,12-06-1990,73,88,-113,,,,,,
B25A1600,001,11-09-1990,78,93,-118,,,,,,
B25A1600,001,12-10-1990,70,85,-110,,,,,,
B25A1600,001,11-11-1990,47,62,-87,,,,,,
B25A1600,001,11-12-1990,20,35,-60,,,,,,
B25A1600,001,11-01-1991,26,41,-66,,,,,,
