Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0290,002,08-11-1978,134,141,-221,,,,,,
B25B0290,002,24-11-1978,133,140,-220,,,,,,
B25B0290,002,06-12-1978,130,137,-217,,,,,,
B25B0290,002,21-12-1978,128,135,-215,,,,,,
B25B0290,002,15-01-1979,120,127,-207,,,,,,
B25B0290,002,30-01-1979,125,132,-212,,,,,,
B25B0290,002,12-02-1979,122,129,-209,,,,,,
B25B0290,002,27-02-1979,129,136,-216,,,,,,
B25B0290,002,12-03-1979,125,132,-212,,,,,,
B25B0290,002,26-03-1979,122,129,-209,,,,,,
B25B0290,002,10-04-1979,129,136,-216,,,,,,
B25B0290,002,24-04-1979,127,134,-214,,,,,,
B25B0290,002,14-05-1979,134,141,-221,,,,,,
B25B0290,002,25-05-1979,123,130,-210,,,,,,
B25B0290,002,11-06-1979,127,134,-214,,,,,,
B25B0290,002,25-06-1979,128,135,-215,,,,,,
B25B0290,002,09-07-1979,137,144,-224,,,,,,
B25B0290,002,23-07-1979,139,146,-226,,,,,,
B25B0290,002,08-08-1979,143,150,-230,,,,,,
B25B0290,002,23-08-1979,141,148,-228,,,,,,
B25B0290,002,07-09-1979,131,138,-218,,,,,,
B25B0290,002,26-09-1979,135,142,-222,,,,,,
B25B0290,002,10-10-1979,140,147,-227,,,,,,
B25B0290,002,25-10-1979,135,142,-222,,,,,,
B25B0290,002,07-11-1979,126,133,-213,,,,,,
B25B0290,002,22-11-1979,129,136,-216,,,,,,
B25B0290,002,11-12-1979,115,122,-202,,,,,,
B25B0290,002,08-01-1980,120,127,-207,,,,,,
B25B0290,002,21-01-1980,121,128,-208,,,,,,
B25B0290,002,04-02-1980,125,132,-212,,,,,,
B25B0290,002,19-02-1980,127,134,-214,,,,,,
B25B0290,002,05-03-1980,126,133,-213,,,,,,
B25B0290,002,19-03-1980,115,122,-202,,,,,,
B25B0290,002,02-04-1980,120,127,-207,,,,,,
B25B0290,002,17-04-1980,116,123,-203,,,,,,
B25B0290,002,12-05-1980,130,137,-217,,,,,,
B25B0290,002,28-05-1980,123,130,-210,,,,,,
B25B0290,002,10-06-1980,129,136,-216,,,,,,
B25B0290,002,25-06-1980,141,148,-228,,,,,,
B25B0290,002,07-07-1980,123,130,-210,,,,,,
B25B0290,002,18-07-1980,115,122,-202,,,,,,
B25B0290,002,05-08-1980,116,123,-203,,,,,,
B25B0290,002,18-08-1980,136,143,-223,,,,,,
B25B0290,002,02-09-1980,147,154,-234,,,,,,
B25B0290,002,15-09-1980,141,148,-228,,,,,,
B25B0290,002,30-09-1980,145,152,-232,,,,,,
B25B0290,002,14-10-1980,132,139,-219,,,,,,
B25B0290,002,28-10-1980,133,140,-220,,,,,,
B25B0290,002,10-11-1980,125,132,-212,,,,,,
B25B0290,002,09-12-1980,128,135,-215,,,,,,
B25B0290,002,07-01-1981,123,130,-210,,,,,,
B25B0290,002,21-01-1981,123,130,-210,,,,,,
B25B0290,002,03-02-1981,125,132,-212,,,,,,
B25B0290,002,16-02-1981,124,131,-211,,,,,,
B25B0290,002,03-03-1981,118,125,-205,,,,,,
B25B0290,002,17-03-1981,116,123,-203,,,,,,
B25B0290,002,31-03-1981,120,127,-207,,,,,,
B25B0290,002,15-04-1981,126,133,-213,,,,,,
B25B0290,002,07-05-1981,128,135,-215,,,,,,
B25B0290,002,25-05-1981,124,131,-211,,,,,,
B25B0290,002,09-06-1981,127,134,-214,,,,,,
B25B0290,002,24-06-1981,132,139,-219,,,,,,
B25B0290,002,09-07-1981,128,135,-215,,,,,,
B25B0290,002,24-07-1981,127,134,-214,,,,,,
B25B0290,002,11-08-1981,129,136,-216,,,,,,
B25B0290,002,25-08-1981,129,136,-216,,,,,,
B25B0290,002,09-09-1981,131,138,-218,,,,,,
B25B0290,002,05-10-1981,126,133,-213,,,,,,
B25B0290,002,20-10-1981,134,141,-221,,,,,,
B25B0290,002,05-11-1981,116,123,-203,,,,,,
B25B0290,002,24-11-1981,113,120,-200,,,,,,
B25B0290,002,10-12-1981,108,115,-195,,,,,,
B25B0290,002,24-12-1981,104,111,-191,,,,,,
B25B0290,002,18-01-1982,120,127,-207,,,,,,
B25B0290,002,02-02-1982,108,115,-195,,,,,,
B25B0290,002,17-02-1982,106,113,-193,,,,,,
B25B0290,002,03-03-1982,106,113,-193,,,,,,
B25B0290,002,05-04-1982,108,115,-195,,,,,,
B25B0290,002,20-04-1982,118,125,-205,,,,,,
B25B0290,002,04-05-1982,113,120,-200,,,,,,
B25B0290,002,17-05-1982,117,124,-204,,,,,,
B25B0290,002,14-06-1982,128,135,-215,,,,,,
B25B0290,002,22-06-1982,126,133,-213,,,,,,
B25B0290,002,05-07-1982,124,131,-211,,,,,,
B25B0290,002,16-07-1982,126,133,-213,,,,,,
B25B0290,002,26-07-1982,127,134,-214,,,,,,
B25B0290,002,09-08-1982,122,129,-209,,,,,,
B25B0290,002,09-09-1982,125,132,-212,,,,,,
B25B0290,002,21-09-1982,120,127,-207,,,,,,
B25B0290,002,21-10-1982,108,115,-195,,,,,,
B25B0290,002,02-11-1982,104,111,-191,,,,,,
B25B0290,002,15-11-1982,101,108,-188,,,,,,
B25B0290,002,25-11-1982,100,107,-187,,,,,,
B25B0290,002,07-12-1982,102,109,-189,,,,,,
B25B0290,002,14-12-1982,105,112,-192,,,,,,
B25B0290,002,30-12-1982,108,115,-195,,,,,,
B25B0290,002,20-01-1983,101,108,-188,,,,,,
B25B0290,002,21-02-1983,106,113,-193,,,,,,
B25B0290,002,19-04-1983,100,107,-187,,,,,,
B25B0290,002,11-05-1983,96,103,-183,,,,,,
B25B0290,002,27-05-1983,102,109,-189,,,,,,
B25B0290,002,10-06-1983,108,115,-195,,,,,,
B25B0290,002,31-08-1983,110,117,-197,,,,,,
B25B0290,002,20-09-1983,105,112,-192,,,,,,
B25B0290,002,11-10-1983,106,113,-193,,,,,,
B25B0290,002,26-10-1983,106,113,-193,,,,,,
B25B0290,002,11-11-1983,105,112,-192,,,,,,
B25B0290,002,16-05-1984,115,122,-202,,,,,,
B25B0290,002,30-05-1984,108,115,-195,,,,,,
B25B0290,002,14-06-1984,109,116,-196,,,,,,
B25B0290,002,29-06-1984,122,129,-209,,,,,,
B25B0290,002,13-07-1984,121,128,-208,,,,,,
B25B0290,002,27-07-1984,120,127,-207,,,,,,
B25B0290,002,14-10-1984,118,125,-205,,,,,,
B25B0290,002,29-10-1984,117,124,-204,,,,,,
B25B0290,002,15-11-1984,119,126,-206,,,,,,
B25B0290,002,28-11-1984,119,126,-206,,,,,,
B25B0290,002,27-02-1985,118,125,-205,,,,,,
B25B0290,002,19-03-1985,110,117,-197,,,,,,
B25B0290,002,18-04-1985,120,127,-207,,,,,,
B25B0290,002,02-05-1985,116,123,-203,,,,,,
B25B0290,002,14-05-1985,115,122,-202,,,,,,
B25B0290,002,20-06-1985,120,127,-207,,,,,,
B25B0290,002,31-07-1985,115,122,-202,,,,,,
B25B0290,002,22-08-1985,120,127,-207,,,,,,
B25B0290,002,28-08-1985,120,127,-207,,,,,,
B25B0290,002,13-09-1985,110,117,-197,,,,,,
B25B0290,002,27-09-1985,125,132,-212,,,,,,
B25B0290,002,14-10-1985,125,132,-212,,,,,,
B25B0290,002,28-10-1985,125,132,-212,,,,,,
B25B0290,002,14-11-1985,130,137,-217,,,,,,
B25B0290,002,28-11-1985,110,117,-197,,,,,,
B25B0290,002,13-12-1985,120,127,-207,,,,,,
B25B0290,002,27-12-1985,110,117,-197,,,,,,
B25B0290,002,14-01-1986,110,117,-197,,,,,,
B25B0290,002,29-01-1986,105,112,-192,,,,,,
B25B0290,002,14-02-1986,115,122,-202,,,,,,
B25B0290,002,28-02-1986,115,122,-202,,,,,,
B25B0290,002,14-03-1986,110,117,-197,,,,,,
B25B0290,002,28-03-1986,110,117,-197,,,,,,
B25B0290,002,14-04-1986,120,127,-207,,,,,,
B25B0290,002,28-04-1986,130,137,-217,,,,,,
B25B0290,002,14-05-1986,120,127,-207,,,,,,
B25B0290,002,28-05-1986,130,137,-217,,,,,,
B25B0290,002,13-06-1986,100,107,-187,,,,,,
B25B0290,002,27-06-1986,130,137,-217,,,,,,
B25B0290,002,28-07-1986,125,132,-212,,,,,,
B25B0290,002,14-08-1986,130,137,-217,,,,,,
B25B0290,002,29-08-1986,100,107,-187,,,,,,
B25B0290,002,15-09-1986,125,132,-212,,,,,,
B25B0290,002,29-09-1986,120,127,-207,,,,,,
B25B0290,002,15-10-1986,130,137,-217,,,,,,
B25B0290,002,28-10-1986,100,107,-187,,,,,,
B25B0290,002,14-11-1986,100,107,-187,,,,,,
B25B0290,002,28-11-1986,100,107,-187,,,,,,
B25B0290,002,14-12-1986,100,107,-187,,,,,,
B25B0290,002,29-12-1986,120,127,-207,,,,,,
B25B0290,002,14-01-1987,120,127,-207,,,,,,
B25B0290,002,28-01-1987,120,127,-207,,,,,,
B25B0290,002,15-02-1987,120,127,-207,,,,,,
B25B0290,002,30-03-1987,130,137,-217,,,,,,
B25B0290,002,14-04-1987,120,127,-207,,,,,,
B25B0290,002,28-04-1987,130,137,-217,,,,,,
B25B0290,002,14-05-1987,120,127,-207,,,,,,
B25B0290,002,27-05-1987,120,127,-207,,,,,,
B25B0290,002,16-06-1987,130,137,-217,,,,,,
B25B0290,002,30-06-1987,120,127,-207,,,,,,
B25B0290,002,29-07-1987,120,127,-207,,,,,,
B25B0290,002,18-08-1987,120,127,-207,,,,,,
B25B0290,002,28-08-1987,130,137,-217,,,,,,
B25B0290,002,14-09-1987,120,127,-207,,,,,,
B25B0290,002,29-09-1987,120,127,-207,,,,,,
B25B0290,002,14-10-1987,120,127,-207,,,,,,
B25B0290,002,28-10-1987,120,127,-207,,,,,,
B25B0290,002,15-11-1987,120,127,-207,,,,,,
B25B0290,002,30-11-1987,120,127,-207,,,,,,
B25B0290,002,14-12-1987,110,117,-197,,,,,,
B25B0290,002,29-12-1987,110,117,-197,,,,,,
B25B0290,002,02-01-1988,120,127,-207,,,,,,
B25B0290,002,15-01-1988,110,117,-197,,,,,,
B25B0290,002,28-01-1988,110,117,-197,,,,,,
B25B0290,002,14-02-1988,130,137,-217,,,,,,
B25B0290,002,29-02-1988,110,117,-197,,,,,,
B25B0290,002,14-03-1988,110,117,-197,,,,,,
B25B0290,002,28-03-1988,110,117,-197,,,,,,
B25B0290,002,15-04-1988,110,117,-197,,,,,,
B25B0290,002,28-04-1988,120,127,-207,,,,,,
B25B0290,002,18-05-1988,120,127,-207,,,,,,
B25B0290,002,27-05-1988,120,127,-207,,,,,,
B25B0290,002,14-06-1988,130,137,-217,,,,,,
B25B0290,002,30-06-1988,120,127,-207,,,,,,
B25B0290,002,15-07-1988,120,127,-207,,,,,,
B25B0290,002,29-07-1988,120,127,-207,,,,,,
B25B0290,002,26-08-1988,120,127,-207,,,,,,
B25B0290,002,14-09-1988,120,127,-207,,,,,,
B25B0290,002,28-09-1988,122,129,-209,,,,,,
B25B0290,002,14-10-1988,115,122,-202,,,,,,
B25B0290,002,28-10-1988,110,117,-197,,,,,,
B25B0290,002,14-11-1988,125,132,-212,,,,,,
B25B0290,002,28-11-1988,125,132,-212,,,,,,
B25B0290,002,14-12-1988,120,127,-207,,,,,,
B25B0290,002,02-01-1989,120,127,-207,,,,,,
B25B0290,002,16-01-1989,120,127,-207,,,,,,
B25B0290,002,30-01-1989,125,132,-212,,,,,,
B25B0290,002,28-02-1989,115,122,-202,,,,,,
B25B0290,002,14-03-1989,115,122,-202,,,,,,
B25B0290,002,28-03-1989,115,122,-202,,,,,,
B25B0290,002,14-04-1989,120,127,-207,,,,,,
B25B0290,002,01-05-1989,125,132,-212,,,,,,
B25B0290,002,16-05-1989,120,127,-207,,,,,,
B25B0290,002,29-05-1989,125,132,-212,,,,,,
B25B0290,002,14-06-1989,130,137,-217,,,,,,
B25B0290,002,03-07-1989,130,137,-217,,,,,,
B25B0290,002,14-07-1989,130,137,-217,,,,,,
B25B0290,002,14-08-1989,130,137,-217,,,,,,
B25B0290,002,28-08-1989,130,137,-217,,,,,,
B25B0290,002,14-09-1989,130,137,-217,,,,,,
B25B0290,002,28-09-1989,135,142,-222,,,,,,
B25B0290,002,16-10-1989,130,137,-217,,,,,,
B25B0290,002,31-10-1989,120,127,-207,,,,,,
B25B0290,002,14-11-1989,130,137,-217,,,,,,
B25B0290,002,29-11-1989,125,132,-212,,,,,,
B25B0290,002,14-12-1989,120,127,-207,,,,,,
B25B0290,002,28-12-1989,125,132,-212,,,,,,
B25B0290,002,02-01-1990,125,132,-212,,,,,,
B25B0290,002,31-01-1990,115,122,-202,,,,,,
B25B0290,002,19-02-1990,115,122,-202,,,,,,
B25B0290,002,28-02-1990,110,117,-197,,,,,,
B25B0290,002,14-03-1990,115,122,-202,,,,,,
B25B0290,002,29-03-1990,120,127,-207,,,,,,
B25B0290,002,17-04-1990,120,127,-207,,,,,,
B25B0290,002,27-04-1990,120,127,-207,,,,,,
B25B0290,002,14-05-1990,120,127,-207,,,,,,
B25B0290,002,01-06-1990,125,132,-212,,,,,,
B25B0290,002,14-06-1990,120,127,-207,,,,,,
B25B0290,002,28-06-1990,120,127,-207,,,,,,
B25B0290,002,13-07-1990,130,137,-217,,,,,,
B25B0290,002,14-08-1990,130,137,-217,,,,,,
B25B0290,002,28-08-1990,135,142,-222,,,,,,
B25B0290,002,14-09-1990,130,137,-217,,,,,,
B25B0290,002,28-09-1990,120,127,-207,,,,,,
B25B0290,002,14-11-1990,115,122,-202,,,,,,
B25B0290,002,28-11-1990,120,127,-207,,,,,,
B25B0290,002,14-12-1990,115,122,-202,,,,,,
B25B0290,002,27-12-1990,130,137,-217,,,,,,
B25B0290,002,14-01-1991,130,137,-217,,,,,,
B25B0290,002,29-01-1991,120,127,-207,,,,,,
B25B0290,002,15-02-1991,115,122,-202,,,,,,
B25B0290,002,28-02-1991,120,127,-207,,,,,,
B25B0290,002,14-03-1991,120,127,-207,,,,,,
B25B0290,002,28-03-1991,120,127,-207,,,,,,
B25B0290,002,15-04-1991,120,127,-207,,,,,,
B25B0290,002,26-04-1991,120,127,-207,,,,,,
B25B0290,002,14-05-1991,120,127,-207,,,,,,
B25B0290,002,28-05-1991,129,136,-216,,,,,,
B25B0290,002,14-06-1991,117,124,-204,,,,,,
B25B0290,002,28-06-1991,120,127,-207,,,,,,
B25B0290,002,12-07-1991,122,129,-209,,,,,,
B25B0290,002,14-08-1991,122,129,-209,,,,,,
B25B0290,002,13-09-1991,130,137,-217,,,,,,
B25B0290,002,28-09-1991,126,133,-213,,,,,,
B25B0290,002,08-10-1991,126,133,-213,,,,,,
B25B0290,002,14-10-1991,130,137,-217,,,,,,
B25B0290,002,28-10-1991,125,132,-212,,,,,,
B25B0290,002,14-11-1991,127,134,-214,,,,,,
B25B0290,002,28-11-1991,130,137,-217,,,,,,
B25B0290,002,16-12-1991,127,134,-214,,,,,,
B25B0290,002,30-12-1991,130,137,-217,,,,,,
B25B0290,002,14-01-1992,127,134,-214,,,,,,
B25B0290,002,28-01-1992,130,137,-217,,,,,,
B25B0290,002,14-02-1992,128,135,-215,,,,,,
B25B0290,002,28-02-1992,128,135,-215,,,,,,
B25B0290,002,16-03-1992,130,137,-217,,,,,,
B25B0290,002,27-03-1992,127,134,-214,,,,,,
B25B0290,002,14-04-1992,127,134,-214,,,,,,
B25B0290,002,28-04-1992,127,134,-214,,,,,,
B25B0290,002,14-05-1992,125,132,-212,,,,,,
B25B0290,002,27-05-1992,125,132,-212,,,,,,
B25B0290,002,15-06-1992,126,133,-213,,,,,,
B25B0290,002,29-06-1992,127,134,-214,,,,,,
B25B0290,002,16-07-1992,125,132,-212,,,,,,
B25B0290,002,28-07-1992,126,133,-213,,,,,,
B25B0290,002,14-08-1992,131,138,-218,,,,,,
B25B0290,002,28-08-1992,130,137,-217,,,,,,
B25B0290,002,14-09-1992,127,134,-214,,,,,,
B25B0290,002,29-09-1992,126,133,-213,,,,,,
B25B0290,002,14-10-1992,127,134,-214,,,,,,
B25B0290,002,28-10-1992,130,137,-217,,,,,,
B25B0290,002,29-10-1992,125,132,-212,,,,,,
B25B0290,002,13-11-1992,127,134,-214,,,,,,
B25B0290,002,27-11-1992,123,130,-210,,,,,,
B25B0290,002,14-12-1992,120,127,-207,,,,,,
B25B0290,002,29-12-1992,120,127,-207,,,,,,
B25B0290,002,12-03-1993,114,121,-201,,,,,,
B25B0290,002,14-03-1993,114,121,-201,,,,,,
B25B0290,002,29-03-1993,123,130,-210,,,,,,
B25B0290,002,28-04-1993,115,122,-202,,,,,,
B25B0290,002,14-05-1993,111,118,-198,,,,,,
B25B0290,002,28-05-1993,112,119,-199,,,,,,
B25B0290,002,14-06-1993,126,133,-213,,,,,,
B25B0290,002,28-06-1993,130,137,-217,,,,,,
B25B0290,002,14-07-1993,125,132,-212,,,,,,
B25B0290,002,28-07-1993,120,127,-207,,,,,,
B25B0290,002,14-08-1993,123,130,-210,,,,,,
B25B0290,002,27-08-1993,117,124,-204,,,,,,
B25B0290,002,14-09-1993,115,122,-202,,,,,,
B25B0290,002,28-09-1993,116,123,-203,,,,,,
B25B0290,002,13-10-1993,115,122,-202,,,,,,
B25B0290,002,28-10-1993,116,123,-203,,,,,,
B25B0290,002,14-11-1993,112,119,-199,,,,,,
B25B0290,002,19-11-1993,114,121,-201,,,,,,
B25B0290,002,13-12-1993,110,117,-197,,,,,,
B25B0290,002,28-12-1993,111,118,-198,,,,,,
B25B0290,002,14-01-1994,107,114,-194,,,,,,
B25B0290,002,28-01-1994,113,120,-200,,,,,,
B25B0290,002,14-02-1994,120,127,-207,,,,,,
B25B0290,002,28-02-1994,114,121,-201,,,,,,
B25B0290,002,14-03-1994,116,123,-203,,,,,,
B25B0290,002,28-03-1994,112,119,-199,,,,,,
B25B0290,002,14-04-1994,113,120,-200,,,,,,
B25B0290,002,28-04-1994,117,124,-204,,,,,,
B25B0290,002,16-05-1994,114,121,-201,,,,,,
B25B0290,002,27-05-1994,131,138,-218,,,,,,
B25B0290,002,14-06-1994,122,129,-209,,,,,,
B25B0290,002,28-06-1994,120,127,-207,,,,,,
B25B0290,002,14-07-1994,121,128,-208,,,,,,
B25B0290,002,28-07-1994,129,136,-216,,,,,,
B25B0290,002,15-08-1994,132,139,-219,,,,,,
B25B0290,002,29-08-1994,126,133,-213,,,,,,
B25B0290,002,14-09-1994,119,126,-206,,,,,,
B25B0290,002,28-09-1994,118,125,-205,,,,,,
B25B0290,002,14-10-1994,107,114,-194,,,,,,
B25B0290,002,28-10-1994,124,131,-211,,,,,,
B25B0290,002,14-11-1994,104,111,-191,,,,,,
B25B0290,002,28-11-1994,108,115,-195,,,,,,
B25B0290,002,14-12-1994,108,115,-195,,,,,,
B25B0290,002,28-12-1994,99,106,-186,,,,,,
B25B0290,002,14-01-1995,108,115,-195,,,,,,
B25B0290,002,28-01-1995,100,107,-187,,,,,,
B25B0290,002,14-02-1995,106,113,-193,,,,,,
B25B0290,002,28-02-1995,101,108,-188,,,,,,
B25B0290,002,14-03-1995,104,111,-191,,,,,,
B25B0290,002,28-03-1995,102,109,-189,,,,,,
B25B0290,002,14-04-1995,109,116,-196,,,,,,
B25B0290,002,28-04-1995,108,115,-195,,,,,,
B25B0290,002,14-05-1995,107,114,-194,,,,,,
B25B0290,002,28-05-1995,110,117,-197,,,,,,
B25B0290,002,14-06-1995,104,111,-191,,,,,,
B25B0290,002,28-06-1995,115,122,-202,,,,,,
B25B0290,002,14-07-1995,110,117,-197,,,,,,
B25B0290,002,28-07-1995,115,122,-202,,,,,,
B25B0290,002,14-08-1995,121,128,-208,,,,,,
B25B0290,002,28-08-1995,122,129,-209,,,,,,
B25B0290,002,14-09-1995,124,131,-211,,,,,,
B25B0290,002,28-09-1995,115,122,-202,,,,,,
B25B0290,002,16-10-1995,117,124,-204,,,,,,
B25B0290,002,28-10-1995,116,123,-203,,,,,,
B25B0290,002,14-11-1995,110,117,-197,,,,,,
B25B0290,002,28-11-1995,110,117,-197,,,,,,
B25B0290,002,14-12-1995,142,149,-229,,,,,,
B25B0290,002,28-12-1995,120,127,-207,,,,,,
B25B0290,002,15-01-1996,116,123,-203,,,,,,
B25B0290,002,29-01-1996,125,132,-212,,,,,,
B25B0290,002,14-02-1996,125,132,-212,,,,,,
B25B0290,002,28-02-1996,118,125,-205,,,,,,
B25B0290,002,15-03-1996,116,123,-203,,,,,,
B25B0290,002,28-03-1996,120,127,-207,,,,,,
B25B0290,002,14-04-1996,119,126,-206,,,,,,
B25B0290,002,28-04-1996,118,125,-205,,,,,,
B25B0290,002,14-05-1996,117,124,-204,,,,,,
B25B0290,002,28-05-1996,119,126,-206,,,,,,
B25B0290,002,14-06-1996,123,130,-210,,,,,,
B25B0290,002,28-06-1996,122,129,-209,,,,,,
B25B0290,002,14-07-1996,120,127,-207,,,,,,
B25B0290,002,28-07-1996,123,130,-210,,,,,,
B25B0290,002,14-08-1996,128,135,-215,,,,,,
B25B0290,002,28-08-1996,120,127,-207,,,,,,
B25B0290,002,16-09-1996,126,133,-213,,,,,,
B25B0290,002,28-09-1996,112,119,-199,,,,,,
B25B0290,002,14-10-1996,115,122,-202,,,,,,
B25B0290,002,28-10-1996,111,118,-198,,,,,,
B25B0290,002,14-11-1996,112,119,-199,,,,,,
B25B0290,002,28-11-1996,110,117,-197,,,,,,
B25B0290,002,14-12-1996,107,114,-194,,,,,,
B25B0290,002,27-12-1996,117,124,-204,,,,,,
B25B0290,002,14-01-1997,115,122,-202,,,,,,
B25B0290,002,28-01-1997,123,130,-210,,,,,,
B25B0290,002,14-02-1997,105,112,-192,,,,,,
B25B0290,002,28-02-1997,111,118,-198,,,,,,
B25B0290,002,14-03-1997,115,122,-202,,,,,,
B25B0290,002,27-03-1997,110,117,-197,,,,,,
B25B0290,002,14-04-1997,115,122,-202,,,,,,
B25B0290,002,28-04-1997,110,117,-197,,,,,,
B25B0290,002,14-05-1997,112,119,-199,,,,,,
B25B0290,002,28-05-1997,116,123,-203,,,,,,
B25B0290,002,14-06-1997,118,125,-205,,,,,,
B25B0290,002,28-06-1997,114,121,-201,,,,,,
B25B0290,002,14-07-1997,114,121,-201,,,,,,
B25B0290,002,28-07-1997,116,123,-203,,,,,,
B25B0290,002,14-08-1997,116,123,-203,,,,,,
B25B0290,002,28-08-1997,119,126,-206,,,,,,
B25B0290,002,14-09-1997,119,126,-206,,,,,,
B25B0290,002,28-09-1997,117,124,-204,,,,,,
B25B0290,002,14-10-1997,114,121,-201,,,,,,
B25B0290,002,28-10-1997,114,121,-201,,,,,,
B25B0290,002,14-11-1997,112,119,-199,,,,,,
B25B0290,002,14-01-1998,104,111,-191,,,,,,
B25B0290,002,28-01-1998,116,123,-203,,,,,,
B25B0290,002,12-02-1998,109,116,-196,,,,,,
B25B0290,002,02-03-1998,106,113,-193,,,,,,
B25B0290,002,16-03-1998,105,112,-192,,,,,,
B25B0290,002,28-03-1998,105,112,-192,,,,,,
B25B0290,002,15-04-1998,99,106,-186,,,,,,
B25B0290,002,28-04-1998,105,112,-192,,,,,,
B25B0290,002,14-05-1998,114,121,-201,,,,,,
B25B0290,002,29-05-1998,111,118,-198,,,,,,
B25B0290,002,15-06-1998,113,120,-200,,,,,,
B25B0290,002,29-06-1998,110,117,-197,,,,,,
B25B0290,002,14-07-1998,109,116,-196,,,,,,
B25B0290,002,28-07-1998,112,119,-199,,,,,,
B25B0290,002,14-08-1998,116,123,-203,,,,,,
B25B0290,002,28-08-1998,115,122,-202,,,,,,
B25B0290,002,14-09-1998,109,116,-196,,,,,,
B25B0290,002,28-09-1998,111,118,-198,,,,,,
B25B0290,002,14-10-1998,110,117,-197,,,,,,
B25B0290,002,28-10-1998,101,108,-188,,,,,,
B25B0290,002,14-11-1998,100,107,-187,,,,,,
B25B0290,002,28-11-1998,101,108,-188,,,,,,
B25B0290,002,14-12-1998,101,108,-188,,,,,,
B25B0290,002,28-12-1998,106,113,-193,,,,,,
B25B0290,002,14-01-1999,103,110,-190,,,,,,
B25B0290,002,28-01-1999,103,110,-190,,,,,,
B25B0290,002,14-02-1999,110,117,-197,,,,,,
B25B0290,002,28-02-1999,105,112,-192,,,,,,
B25B0290,002,15-03-1999,110,117,-197,,,,,,
B25B0290,002,30-03-1999,109,116,-196,,,,,,
B25B0290,002,14-04-1999,110,117,-197,,,,,,
B25B0290,002,28-04-1999,117,124,-204,,,,,,
B25B0290,002,14-05-1999,120,127,-207,,,,,,
B25B0290,002,28-05-1999,121,128,-208,,,,,,
B25B0290,002,14-06-1999,121,128,-208,,,,,,
B25B0290,002,28-06-1999,120,127,-207,,,,,,
B25B0290,002,14-07-1999,120,127,-207,,,,,,
B25B0290,002,28-07-1999,122,129,-209,,,,,,
B25B0290,002,14-08-1999,115,122,-202,,,,,,
B25B0290,002,28-08-1999,113,120,-200,,,,,,
B25B0290,002,14-09-1999,115,122,-202,,,,,,
B25B0290,002,28-09-1999,121,128,-208,,,,,,
B25B0290,002,14-10-1999,114,121,-201,,,,,,
B25B0290,002,28-10-1999,115,122,-202,,,,,,
B25B0290,002,15-11-1999,112,119,-199,,,,,,
B25B0290,002,29-11-1999,110,117,-197,,,,,,
B25B0290,002,14-12-1999,107,114,-194,,,,,,
B25B0290,002,28-12-1999,99,106,-186,,,,,,
B25B0290,002,14-01-2000,103,110,-190,,,,,,
B25B0290,002,27-01-2000,105,112,-192,,,,,,
B25B0290,002,14-02-2000,102,109,-189,,,,,,
B25B0290,002,29-02-2000,103,110,-190,,,,,,
B25B0290,002,16-03-2000,103,110,-190,,,,,,
B25B0290,002,28-03-2000,102,109,-189,,,,,,
B25B0290,002,14-04-2000,104,111,-191,,,,,,
B25B0290,002,28-04-2000,110,117,-197,,,,,,
B25B0290,002,12-05-2000,112,119,-199,,,,,,
B25B0290,002,30-05-2000,108,115,-195,,,,,,
B25B0290,002,14-06-2000,111,118,-198,,,,,,
B25B0290,002,27-06-2000,126,133,-213,,,,,,
B25B0290,002,17-07-2000,111,118,-198,,,,,,
B25B0290,002,28-07-2000,110,117,-197,,,,,,
B25B0290,002,14-08-2000,113,120,-200,,,,,,
B25B0290,002,28-08-2000,114,121,-201,,,,,,
B25B0290,002,14-09-2000,112,119,-199,,,,,,
B25B0290,002,27-09-2000,106,113,-193,,,,,,
B25B0290,002,13-10-2000,105,112,-192,,,,,,
B25B0290,002,27-10-2000,104,111,-191,,,,,,
B25B0290,002,14-11-2000,99,106,-186,,,,,,
B25B0290,002,28-11-2000,99,106,-186,,,,,,
B25B0290,002,14-12-2000,98,105,-185,,,,,,
B25B0290,002,28-12-2000,91,98,-178,,,,,,
B25B0290,002,14-01-2001,105,112,-192,,,,,,
B25B0290,002,29-01-2001,106,113,-193,,,,,,
B25B0290,002,13-02-2001,101,108,-188,,,,,,
B25B0290,002,28-02-2001,96,103,-183,,,,,,
B25B0290,002,14-03-2001,99,106,-186,,,,,,
B25B0290,002,02-04-2001,101,108,-188,,,,,,
B25B0290,002,16-04-2001,100,107,-187,,,,,,
B25B0290,002,01-05-2001,101,108,-188,,,,,,
B25B0290,002,14-05-2001,99,106,-186,,,,,,
B25B0290,002,28-05-2001,103,110,-190,,,,,,
B25B0290,002,14-06-2001,106,113,-193,,,,,,
B25B0290,002,28-06-2001,106,113,-193,,,,,,
B25B0290,002,16-07-2001,113,120,-200,,,,,,
B25B0290,002,27-07-2001,114,121,-201,,,,,,
B25B0290,002,16-08-2001,111,118,-198,,,,,,
B25B0290,002,29-08-2001,112,119,-199,,,,,,
B25B0290,002,13-09-2001,102,109,-189,,,,,,
B25B0290,002,27-09-2001,101,108,-188,,,,,,
B25B0290,002,17-10-2001,102,109,-189,,,,,,
