Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0939,002,28-10-1987,616,609,-41,,,,,,
B25A0939,002,12-11-1987,564,557,11,,,,,,
B25A0939,002,27-11-1987,565,558,10,,,,,,
B25A0939,002,14-12-1987,589,582,-14,,,,,,
B25A0939,002,29-12-1987,537,530,38,,,,,,
B25A0939,002,14-01-1988,579,572,-4,,,,,,
B25A0939,002,28-01-1988,581,574,-6,,,,,,
B25A0939,002,16-02-1988,612,605,-37,,,,,,
B25A0939,002,29-02-1988,546,539,29,,,,,,
B25A0939,002,11-03-1988,558,551,17,,,,,,
B25A0939,002,28-03-1988,560,553,15,,,,,,
B25A0939,002,14-04-1988,633,626,-58,,,,,,
B25A0939,002,28-04-1988,642,635,-67,,,,,,
B25A0939,002,16-05-1988,600,593,-25,,,,,,
B25A0939,002,30-05-1988,592,585,-17,,,,,,
B25A0939,002,14-06-1988,606,599,-31,,,,,,
B25A0939,002,28-06-1988,602,595,-27,,,,,,
B25A0939,002,14-07-1988,622,615,-47,,,,,,
B25A0939,002,28-07-1988,592,585,-17,,,,,,
B25A0939,002,15-08-1988,618,611,-43,,,,,,
B25A0939,002,29-08-1988,601,594,-26,,,,,,
B25A0939,002,14-09-1988,573,566,2,,,,,,
B25A0939,002,28-09-1988,581,574,-6,,,,,,
B25A0939,002,14-10-1988,599,592,-24,,,,,,
B25A0939,002,28-10-1988,595,588,-20,,,,,,
B25A0939,002,14-11-1988,556,549,19,,,,,,
B25A0939,002,28-11-1988,582,575,-7,,,,,,
B25A0939,002,14-12-1988,583,576,-8,,,,,,
B25A0939,002,02-01-1989,501,494,74,,,,,,
B25A0939,002,16-01-1989,571,564,4,,,,,,
B25A0939,002,31-01-1989,574,567,1,,,,,,
B25A0939,002,28-02-1989,620,613,-45,,,,,,
B25A0939,002,14-03-1989,621,614,-46,,,,,,
B25A0939,002,29-03-1989,694,687,-119,,,,,,
B25A0939,002,14-04-1989,609,602,-34,,,,,,
B25A0939,002,01-05-1989,612,605,-37,,,,,,
B25A0939,002,16-05-1989,651,644,-76,,,,,,
B25A0939,002,29-05-1989,664,657,-89,,,,,,
B25A0939,002,14-06-1989,696,689,-121,,,,,,
B25A0939,002,28-06-1989,696,689,-121,,,,,,
B25A0939,002,14-07-1989,640,633,-65,,,,,,
B25A0939,002,28-07-1989,700,693,-125,,,,,,
B25A0939,002,28-08-1989,736,729,-161,,,,,,
B25A0939,002,14-09-1989,700,693,-125,,,,,,
B25A0939,002,28-09-1989,716,709,-141,,,,,,
B25A0939,002,13-10-1989,699,692,-124,,,,,,
B25A0939,002,27-10-1989,674,667,-99,,,,,,
B25A0939,002,14-11-1989,641,634,-66,,,,,,
B25A0939,002,28-11-1989,625,618,-50,,,,,,
B25A0939,002,14-12-1989,616,609,-41,,,,,,
B25A0939,002,28-12-1989,651,644,-76,,,,,,
B25A0939,002,15-01-1990,660,653,-85,,,,,,
B25A0939,002,29-01-1990,600,593,-25,,,,,,
B25A0939,002,14-02-1990,595,588,-20,,,,,,
B25A0939,002,14-03-1990,683,676,-108,,,,,,
B25A0939,002,28-03-1990,695,688,-120,,,,,,
B25A0939,002,12-04-1990,705,698,-130,,,,,,
B25A0939,002,27-04-1990,660,653,-85,,,,,,
B25A0939,002,14-05-1990,685,678,-110,,,,,,
B25A0939,002,28-05-1990,680,673,-105,,,,,,
B25A0939,002,14-08-1990,695,688,-120,,,,,,
B25A0939,002,28-08-1990,739,732,-164,,,,,,
B25A0939,002,14-09-1990,675,668,-100,,,,,,
B25A0939,002,28-09-1990,714,707,-139,,,,,,
B25A0939,002,15-10-1990,615,608,-40,,,,,,
B25A0939,002,29-10-1990,637,630,-62,,,,,,
B25A0939,002,14-11-1990,638,631,-63,,,,,,
B25A0939,002,28-11-1990,641,634,-66,,,,,,
B25A0939,002,14-12-1990,665,658,-90,,,,,,
B25A0939,002,28-12-1990,597,590,-22,,,,,,
B25A0939,002,28-01-1991,616,609,-41,,,,,,
B25A0939,002,14-02-1991,670,663,-95,,,,,,
B25A0939,002,28-02-1991,656,649,-81,,,,,,
B25A0939,002,14-03-1991,636,629,-61,,,,,,
B25A0939,002,28-03-1991,673,666,-98,,,,,,
B25A0939,002,15-04-1991,658,651,-83,,,,,,
B25A0939,002,26-04-1991,618,611,-43,,,,,,
B25A0939,002,14-05-1991,645,638,-70,,,,,,
B25A0939,002,28-05-1991,633,626,-58,,,,,,
B25A0939,002,14-06-1991,652,645,-77,,,,,,
B25A0939,002,28-06-1991,652,645,-77,,,,,,
B25A0939,002,14-07-1991,670,663,-95,,,,,,
B25A0939,002,28-08-1991,598,591,-23,,,,,,
B25A0939,002,14-09-1991,656,663,-105,,,,,,
B25A0939,002,27-09-1991,640,647,-89,,,,,,
B25A0939,002,28-10-1991,653,660,-102,,,,,,
B25A0939,002,14-11-1991,594,601,-43,,,,,,
B25A0939,002,28-11-1991,576,583,-25,,,,,,
B25A0939,002,24-12-1991,596,610,-52,,,,,,
B25A0939,002,14-01-1992,605,619,-61,,,,,,
B25A0939,002,28-01-1992,559,573,-15,,,,,,
B25A0939,002,14-02-1992,515,529,29,,,,,,
B25A0939,002,28-02-1992,523,537,21,,,,,,
B25A0939,002,14-03-1992,505,519,39,,,,,,
B25A0939,002,28-03-1992,556,570,-12,,,,,,
B25A0939,002,14-04-1992,549,563,-5,,,,,,
B25A0939,002,28-04-1992,519,533,25,,,,,,
B25A0939,002,14-05-1992,542,556,2,,,,,,
B25A0939,002,28-05-1992,569,583,-25,,,,,,
B25A0939,002,15-06-1992,586,600,-42,,,,,,
B25A0939,002,30-06-1992,642,656,-98,,,,,,
B25A0939,002,28-08-1992,603,617,-59,,,,,,
B25A0939,002,15-09-1992,612,626,-68,,,,,,
B25A0939,002,29-09-1992,631,645,-87,,,,,,
B25A0939,002,14-10-1992,568,582,-24,,,,,,
B25A0939,002,29-10-1992,583,597,-39,,,,,,
B25A0939,002,13-11-1992,548,562,-4,,,,,,
B25A0939,002,26-11-1992,537,551,7,,,,,,
B25A0939,002,15-12-1992,568,582,-24,,,,,,
B25A0939,002,29-12-1992,612,626,-68,,,,,,
B25A0939,002,15-01-1993,532,546,12,,,,,,
B25A0939,002,29-01-1993,529,543,15,,,,,,
B25A0939,002,16-02-1993,514,528,30,,,,,,
B25A0939,002,16-03-1993,525,539,19,,,,,,
B25A0939,002,30-03-1993,580,594,-36,,,,,,
B25A0939,002,15-04-1993,538,552,6,,,,,,
B25A0939,002,28-04-1993,542,556,2,,,,,,
B25A0939,002,14-05-1993,542,556,2,,,,,,
B25A0939,002,28-05-1993,541,555,3,,,,,,
B25A0939,002,15-06-1993,560,574,-16,,,,,,
B25A0939,002,29-06-1993,563,577,-19,,,,,,
B25A0939,002,15-07-1993,569,583,-25,,,,,,
B25A0939,002,29-07-1993,567,581,-23,,,,,,
B25A0939,002,12-08-1993,576,590,-32,,,,,,
B25A0939,002,25-08-1993,578,592,-34,,,,,,
B25A0939,002,15-09-1993,620,634,-76,,,,,,
B25A0939,002,29-09-1993,589,603,-45,,,,,,
B25A0939,002,15-10-1993,538,552,6,,,,,,
B25A0939,002,29-10-1993,584,598,-40,,,,,,
B25A0939,002,16-11-1993,613,627,-69,,,,,,
B25A0939,002,14-12-1993,517,531,27,,,,,,
B25A0939,002,29-12-1993,520,534,24,,,,,,
B25A0939,002,13-01-1994,530,544,14,,,,,,
B25A0939,002,01-03-1994,555,569,-11,,,,,,
B25A0939,002,15-03-1994,537,551,7,,,,,,
B25A0939,002,29-03-1994,562,576,-18,,,,,,
B25A0939,002,15-04-1994,545,559,-1,,,,,,
B25A0939,002,28-04-1994,550,564,-6,,,,,,
B25A0939,002,17-05-1994,532,546,12,,,,,,
B25A0939,002,27-05-1994,577,591,-33,,,,,,
B25A0939,002,14-06-1994,569,583,-25,,,,,,
B25A0939,002,28-06-1994,585,599,-41,,,,,,
B25A0939,002,15-07-1994,584,598,-40,,,,,,
B25A0939,002,29-07-1994,595,609,-51,,,,,,
B25A0939,002,30-08-1994,586,600,-42,,,,,,
B25A0939,002,15-09-1994,552,566,-8,,,,,,
B25A0939,002,29-09-1994,548,562,-4,,,,,,
B25A0939,002,14-10-1994,586,600,-42,,,,,,
B25A0939,002,28-10-1994,535,549,9,,,,,,
B25A0939,002,15-11-1994,510,524,34,,,,,,
B25A0939,002,29-11-1994,515,529,29,,,,,,
B25A0939,002,14-12-1994,568,582,-24,,,,,,
B25A0939,002,28-12-1994,480,494,64,,,,,,
B25A0939,002,13-01-1995,518,532,26,,,,,,
B25A0939,002,27-01-1995,475,489,69,,,,,,
B25A0939,002,28-02-1995,527,541,17,,,,,,
B25A0939,002,14-03-1995,561,575,-17,,,,,,
B25A0939,002,13-04-1995,580,594,-36,,,,,,
B25A0939,002,28-04-1995,558,572,-14,,,,,,
B25A0939,002,16-05-1995,557,571,-13,,,,,,
B25A0939,002,30-05-1995,571,585,-27,,,,,,
B25A0939,002,14-06-1995,572,586,-28,,,,,,
B25A0939,002,28-06-1995,568,582,-24,,,,,,
B25A0939,002,14-07-1995,577,591,-33,,,,,,
B25A0939,002,28-07-1995,580,594,-36,,,,,,
B25A0939,002,15-08-1995,561,575,-17,,,,,,
B25A0939,002,29-08-1995,562,576,-18,,,,,,
B25A0939,002,15-09-1995,558,572,-14,,,,,,
B25A0939,002,29-09-1995,532,546,12,,,,,,
B25A0939,002,13-10-1995,587,601,-43,,,,,,
B25A0939,002,27-10-1995,537,551,7,,,,,,
B25A0939,002,14-11-1995,555,569,-11,,,,,,
B25A0939,002,28-11-1995,546,560,-2,,,,,,
B25A0939,002,14-12-1995,562,576,-18,,,,,,
B25A0939,002,29-12-1995,527,541,17,,,,,,
B25A0939,002,16-01-1996,505,519,39,,,,,,
B25A0939,002,30-01-1996,546,560,-2,,,,,,
B25A0939,002,15-02-1996,523,537,21,,,,,,
B25A0939,002,29-02-1996,515,529,29,,,,,,
B25A0939,002,15-03-1996,520,534,24,,,,,,
B25A0939,002,29-03-1996,498,512,46,,,,,,
B25A0939,002,02-05-1996,563,577,-19,,,,,,
B25A0939,002,15-05-1996,553,567,-9,,,,,,
B25A0939,002,29-05-1996,529,543,15,,,,,,
B25A0939,002,14-06-1996,609,623,-65,,,,,,
B25A0939,002,28-06-1996,564,578,-20,,,,,,
B25A0939,002,16-07-1996,590,604,-46,,,,,,
B25A0939,002,30-07-1996,604,618,-60,,,,,,
B25A0939,002,15-08-1996,593,607,-49,,,,,,
B25A0939,002,28-08-1996,558,572,-14,,,,,,
B25A0939,002,13-09-1996,555,569,-11,,,,,,
B25A0939,002,27-09-1996,542,556,2,,,,,,
B25A0939,002,15-10-1996,583,597,-39,,,,,,
B25A0939,002,29-10-1996,550,564,-6,,,,,,
B25A0939,002,15-11-1996,570,584,-26,,,,,,
B25A0939,002,29-11-1996,562,576,-18,,,,,,
B25A0939,002,13-12-1996,567,581,-23,,,,,,
B25A0939,002,24-12-1996,583,597,-39,,,,,,
B25A0939,002,14-01-1997,563,577,-19,,,,,,
B25A0939,002,28-01-1997,545,559,-1,,,,,,
B25A0939,002,14-02-1997,507,521,37,,,,,,
B25A0939,002,28-02-1997,539,553,5,,,,,,
B25A0939,002,14-03-1997,566,580,-22,,,,,,
B25A0939,002,28-03-1997,503,517,41,,,,,,
B25A0939,002,15-04-1997,551,565,-7,,,,,,
B25A0939,002,29-04-1997,522,536,22,,,,,,
B25A0939,002,14-05-1997,558,572,-14,,,,,,
B25A0939,002,28-05-1997,534,548,10,,,,,,
B25A0939,002,13-06-1997,539,553,5,,,,,,
B25A0939,002,30-06-1998,515,529,29,,,,,,
B25A0939,002,13-07-1998,496,510,48,,,,,,
B25A0939,002,28-07-1998,479,493,65,,,,,,
B25A0939,002,13-08-1998,504,518,40,,,,,,
B25A0939,002,28-08-1998,555,569,-11,,,,,,
B25A0939,002,14-09-1998,502,516,42,,,,,,
B25A0939,002,28-09-1998,505,519,39,,,,,,
B25A0939,002,14-10-1998,503,517,41,,,,,,
B25A0939,002,28-10-1998,475,489,69,,,,,,
B25A0939,002,14-11-1998,507,521,37,,,,,,
B25A0939,002,23-11-1998,522,536,22,,,,,,
B25A0939,002,14-12-1998,525,539,19,,,,,,
B25A0939,002,11-01-1999,492,506,52,,,,,,
B25A0939,002,25-01-1999,475,489,69,,,,,,
B25A0939,002,15-02-1999,498,512,46,,,,,,
B25A0939,002,01-03-1999,497,511,47,,,,,,
B25A0939,002,15-03-1999,537,551,7,,,,,,
B25A0939,002,29-03-1999,521,535,23,,,,,,
B25A0939,002,12-04-1999,535,549,9,,,,,,
B25A0939,002,26-04-1999,525,539,19,,,,,,
B25A0939,002,10-05-1999,464,478,80,,,,,,
B25A0939,002,31-05-1999,530,544,14,,,,,,
B25A0939,002,16-06-1999,491,505,53,,,,,,
B25A0939,002,28-06-1999,495,509,49,,,,,,
B25A0939,002,14-07-1999,508,522,36,,,,,,
B25A0939,002,28-07-1999,519,533,25,,,,,,
B25A0939,002,16-08-1999,483,497,61,,,,,,
B25A0939,002,28-08-1999,483,497,61,,,,,,
B25A0939,002,14-09-1999,481,495,63,,,,,,
B25A0939,002,28-09-1999,484,498,60,,,,,,
B25A0939,002,14-10-1999,544,558,0,,,,,,
B25A0939,002,25-10-1999,490,504,54,,,,,,
B25A0939,002,15-11-1999,464,478,80,,,,,,
B25A0939,002,29-11-1999,434,448,110,,,,,,
B25A0939,002,14-12-1999,510,524,34,,,,,,
B25A0939,002,28-12-1999,485,499,59,,,,,,
B25A0939,002,10-01-2000,476,490,68,,,,,,
B25A0939,002,27-01-2000,522,536,22,,,,,,
B25A0939,002,14-02-2000,435,449,109,,,,,,
B25A0939,002,14-03-2000,496,510,48,,,,,,
B25A0939,002,27-03-2000,478,492,66,,,,,,
B25A0939,002,28-03-2000,461,475,83,,,,,,
B25A0939,002,14-04-2000,476,490,68,,,,,,
B25A0939,002,01-05-2000,522,536,22,,,,,,
B25A0939,002,15-05-2000,490,504,54,,,,,,
B25A0939,002,08-06-2000,516,530,28,,,,,,
B25A0939,002,13-06-2000,518,532,26,,,,,,
B25A0939,002,26-06-2000,527,541,17,,,,,,
B25A0939,002,10-07-2000,460,474,84,,,,,,
B25A0939,002,27-07-2000,508,522,36,,,,,,
B25A0939,002,14-08-2000,499,513,45,,,,,,
B25A0939,002,04-09-2000,461,475,83,,,,,,
B25A0939,002,28-09-2000,521,535,23,,,,,,
B25A0939,002,16-10-2000,482,496,62,,,,,,
B25A0939,002,30-10-2000,499,513,45,,,,,,
B25A0939,002,14-11-2000,475,489,69,,,,,,
B25A0939,002,27-11-2000,505,519,39,,,,,,
B25A0939,002,11-12-2000,467,481,77,,,,,,
B25A0939,002,28-12-2000,428,442,116,,,,,,
B25A0939,002,16-01-2001,466,480,78,,,,,,
B25A0939,002,28-01-2001,499,513,45,,,,,,
B25A0939,002,12-02-2001,487,501,57,,,,,,
B25A0939,002,27-02-2001,498,512,46,,,,,,
B25A0939,002,13-03-2001,466,480,78,,,,,,
B25A0939,002,28-03-2001,498,512,46,,,,,,
B25A0939,002,12-04-2001,458,472,86,,,,,,
B25A0939,002,23-04-2001,518,532,26,,,,,,
B25A0939,002,08-05-2001,488,502,56,,,,,,
B25A0939,002,04-06-2001,508,522,36,,,,,,
B25A0939,002,25-06-2001,465,479,79,,,,,,
B25A0939,002,28-08-2001,480,494,64,,,,,,
B25A0939,002,11-12-2001,465,479,79,,,,,,
B25A0939,002,28-12-2001,520,534,24,,,,,,
B25A0939,002,15-01-2002,491,505,53,,,,,,
B25A0939,002,28-01-2002,492,506,52,,,,,,
B25A0939,002,12-02-2002,462,476,82,,,,,,
B25A0939,002,28-02-2002,487,501,57,,,,,,
B25A0939,002,12-03-2002,421,435,123,,,,,,
B25A0939,002,25-03-2002,514,528,30,,,,,,
B25A0939,002,15-04-2002,476,490,68,,,,,,
B25A0939,002,29-04-2002,470,484,74,,,,,,
B25A0939,002,13-05-2002,485,499,59,,,,,,
B25A0939,002,28-05-2002,483,497,61,,,,,,
B25A0939,002,10-06-2002,468,482,76,,,,,,
B25A0939,002,08-07-2002,474,488,70,,,,,,
B25A0939,002,22-07-2002,470,484,74,,,,,,
B25A0939,002,12-08-2002,464,478,80,,,,,,
B25A0939,002,28-08-2002,487,501,57,,,,,,
B25A0939,002,09-09-2002,458,472,86,,,,,,
B25A0939,002,23-09-2002,478,492,66,,,,,,
B25A0939,002,28-10-2002,455,469,89,,,,,,
B25A0939,002,11-11-2002,425,439,119,,,,,,
B25A0939,002,25-11-2002,460,474,84,,,,,,
B25A0939,002,09-12-2002,494,508,50,,,,,,
B25A0939,002,20-01-2003,461,475,83,,,,,,
B25A0939,002,27-01-2003,438,452,106,,,,,,
B25A0939,002,10-02-2003,462,476,82,,,,,,
B25A0939,002,25-02-2003,450,464,94,,,,,,
B25A0939,002,10-03-2003,467,481,77,,,,,,
B25A0939,002,25-03-2003,453,467,91,,,,,,
B25A0939,002,14-04-2003,454,468,90,,,,,,
B25A0939,002,26-05-2003,518,532,26,,,,,,
B25A0939,002,10-06-2003,503,517,41,,,,,,
B25A0939,002,23-06-2003,455,469,89,,,,,,
B25A0939,002,28-07-2003,509,523,35,,,,,,
B25A0939,002,11-08-2003,504,518,40,,,,,,
B25A0939,002,25-08-2003,493,507,51,,,,,,
B25A0939,002,08-09-2003,493,507,51,,,,,,
B25A0939,002,22-09-2003,437,451,107,,,,,,
B25A0939,002,07-10-2003,440,454,104,,,,,,
B25A0939,002,09-10-2003,440,454,104,,,,,,
B25A0939,002,20-10-2003,468,482,76,,,,,,
B25A0939,002,03-11-2003,502,516,42,,,,,,
B25A0939,002,19-11-2003,490,504,54,,,,,,
B25A0939,002,14-04-2004,520,534,24,,,,,,
B25A0939,002,08-06-2004,450,464,94,,,,,,
B25A0939,002,28-06-2004,455,469,89,,,,,,
B25A0939,002,14-07-2004,474,488,70,,,,,,
B25A0939,002,02-08-2004,488,502,56,,,,,,
B25A0939,002,23-08-2004,456,470,88,,,,,,
B25A0939,002,06-09-2004,464,478,80,,,,,,
B25A0939,002,20-09-2004,414,428,130,,,,,,
B25A0939,002,12-10-2004,491,505,53,,,,,,
B25A0939,002,28-10-2004,497,511,47,,,,,,
B25A0939,002,15-11-2004,463,477,81,,,,,,
B25A0939,002,27-12-2004,469,483,75,,,,,,
B25A0939,002,11-01-2005,488,502,56,,,,,,
B25A0939,002,31-01-2005,487,501,57,,,,,,
B25A0939,002,16-02-2005,497,511,47,,,,,,
B25A0939,002,28-02-2005,530,544,14,,,,,,
B25A0939,002,14-03-2005,,,,N,,,,,
B25A0939,002,29-03-2005,468,482,76,,,,,,
B25A0939,002,29-08-2006,477,491,67,,,,,,
B25A0939,002,26-10-2006,501,515,43,,,,,,
B25A0939,002,22-05-2007,460,474,84,,,,,,
B25A0939,002,31-08-2007,464,478,80,,,,,,
B25A0939,002,19-10-2007,470,484,74,,,,,,
B25A0939,002,14-12-2007,493,507,51,,,,,,
B25A0939,002,22-04-2008,489,503,55,,,,,,
B25A0939,002,27-08-2008,468,482,76,,,,,,
B25A0939,002,20-10-2008,489,503,55,,,,,,
B25A0939,002,15-12-2008,502,516,42,,,,,,
B25A0939,002,29-04-2009,480,494,64,,,,,,
B25A0939,002,28-08-2009,460,474,84,,,,,,
B25A0939,002,16-10-2009,486,500,58,,,,,,
B25A0939,002,15-12-2009,445,459,99,,,,,,
B25A0939,002,04-05-2010,470,484,74,,,,,,
B25A0939,002,01-09-2010,474,488,70,,,,,,
B25A0939,002,19-10-2010,424,438,120,,,,,,
B25A0939,002,16-12-2010,425,439,119,,,,,,
B25A0939,002,04-05-2011,481,495,63,,,,,,
B25A0939,002,02-09-2011,465,479,79,,,,,,
B25A0939,002,21-10-2011,460,474,84,,,,,,
B25A0939,002,20-12-2011,428,442,116,,,,,,
B25A0939,002,01-05-2012,469,483,75,,,,,,
B25A0939,002,30-08-2012,430,444,114,,,,,,
B25A0939,002,18-10-2012,451,465,93,,,,,,
B25A0939,002,19-12-2012,466,480,78,,,,,,
B25A0939,002,02-05-2013,478,492,66,,,,,,
B25A0939,002,28-08-2013,483,497,61,,,,,,
B25A0939,002,16-10-2013,450,464,94,,,,,,
B25A0939,002,12-12-2013,472,486,72,,,,,,
B25A0939,002,01-05-2014,486,500,58,,,,,,
B25A0939,002,26-08-2014,473,487,71,,,,,,
B25A0939,002,16-10-2014,462,476,82,,,,,,
B25A0939,002,15-12-2014,454,468,90,,,,,,
B25A0939,002,29-04-2015,444,458,100,,,,,,
B25A0939,002,01-09-2015,441,455,103,,,,,,
B25A0939,002,16-10-2015,454,468,90,,,,,,
B25A0939,002,17-12-2015,458,472,86,,,,,,
B25A0939,002,04-05-2016,488,502,56,,,,,,
