Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0628,001,14-02-1977,508,498,-341,,,,,,
B25B0628,001,28-02-1977,512,502,-345,,,,,,
B25B0628,001,14-03-1977,504,494,-337,,,,,,
B25B0628,001,28-03-1977,503,493,-336,,,,,,
B25B0628,001,14-04-1977,504,494,-337,,,,,,
B25B0628,001,28-04-1977,498,488,-331,,,,,,
B25B0628,001,13-05-1977,498,488,-331,,,,,,
B25B0628,001,27-05-1977,515,505,-348,,,,,,
B25B0628,001,14-06-1977,513,503,-346,,,,,,
B25B0628,001,28-06-1977,513,503,-346,,,,,,
B25B0628,001,14-07-1977,519,509,-352,,,,,,
B25B0628,001,28-07-1977,518,508,-351,,,,,,
B25B0628,001,15-08-1977,518,508,-351,,,,,,
B25B0628,001,29-08-1977,520,510,-353,,,,,,
B25B0628,001,14-09-1977,522,512,-355,,,,,,
B25B0628,001,28-09-1977,516,506,-349,,,,,,
B25B0628,001,14-10-1977,518,508,-351,,,,,,
B25B0628,001,28-10-1977,513,503,-346,,,,,,
B25B0628,001,14-11-1977,493,483,-326,,,,,,
B25B0628,001,28-11-1977,497,487,-330,,,,,,
B25B0628,001,14-12-1977,498,488,-331,,,,,,
B25B0628,001,28-12-1977,480,470,-313,,,,,,
B25B0628,001,16-01-1978,487,477,-320,,,,,,
B25B0628,001,30-01-1978,492,482,-325,,,,,,
B25B0628,001,14-02-1978,480,470,-313,,,,,,
B25B0628,001,28-02-1978,477,467,-310,,,,,,
B25B0628,001,14-03-1978,463,453,-296,,,,,,
B25B0628,001,28-03-1978,458,448,-291,,,,,,
B25B0628,001,14-04-1978,453,443,-286,,,,,,
B25B0628,001,28-04-1978,443,433,-276,,,,,,
B25B0628,001,16-05-1978,444,434,-277,,,,,,
B25B0628,001,26-05-1978,451,441,-284,,,,,,
B25B0628,001,14-06-1978,455,445,-288,,,,,,
B25B0628,001,28-06-1978,452,442,-285,,,,,,
B25B0628,001,13-07-1978,442,432,-275,,,,,,
B25B0628,001,27-07-1978,445,435,-278,,,,,,
B25B0628,001,14-08-1978,446,436,-279,,,,,,
B25B0628,001,28-08-1978,435,425,-268,,,,,,
B25B0628,001,14-09-1978,420,410,-253,,,,,,
B25B0628,001,28-09-1978,409,399,-242,,,,,,
B25B0628,001,13-10-1978,412,402,-245,,,,,,
B25B0628,001,26-10-1978,410,400,-243,,,,,,
B25B0628,001,14-11-1978,406,396,-239,,,,,,
B25B0628,001,28-11-1978,394,384,-227,,,,,,
B25B0628,001,14-12-1978,381,371,-214,,,,,,
B25B0628,001,27-12-1978,390,380,-223,,,,,,
B25B0628,001,15-01-1979,405,395,-238,,,,,,
B25B0628,001,29-01-1979,395,385,-228,,,,,,
B25B0628,001,13-02-1979,393,383,-226,,,,,,
B25B0628,001,28-02-1979,404,394,-237,,,,,,
B25B0628,001,14-03-1979,402,392,-235,,,,,,
B25B0628,001,28-03-1979,399,389,-232,,,,,,
B25B0628,001,17-04-1979,411,401,-244,,,,,,
B25B0628,001,26-04-1979,410,400,-243,,,,,,
B25B0628,001,14-05-1979,413,403,-246,,,,,,
B25B0628,001,28-05-1979,408,398,-241,,,,,,
B25B0628,001,14-06-1979,401,391,-234,,,,,,
B25B0628,001,27-06-1979,409,399,-242,,,,,,
B25B0628,001,14-08-1979,415,405,-248,,,,,,
B25B0628,001,27-08-1979,420,410,-253,,,,,,
B25B0628,001,14-09-1979,418,408,-251,,,,,,
B25B0628,001,27-09-1979,414,404,-247,,,,,,
B25B0628,001,16-10-1979,412,402,-245,,,,,,
B25B0628,001,29-10-1979,410,400,-243,,,,,,
B25B0628,001,14-11-1979,404,394,-237,,,,,,
B25B0628,001,28-11-1979,405,395,-238,,,,,,
B25B0628,001,17-12-1979,400,390,-233,,,,,,
B25B0628,001,14-01-1980,395,385,-228,,,,,,
B25B0628,001,29-01-1980,401,391,-234,,,,,,
B25B0628,001,14-02-1980,405,395,-238,,,,,,
B25B0628,001,27-02-1980,404,394,-237,,,,,,
B25B0628,001,13-03-1980,400,390,-233,,,,,,
B25B0628,001,27-03-1980,401,391,-234,,,,,,
B25B0628,001,14-04-1980,400,390,-233,,,,,,
B25B0628,001,28-04-1980,403,393,-236,,,,,,
B25B0628,001,14-05-1980,411,401,-244,,,,,,
B25B0628,001,28-05-1980,415,405,-248,,,,,,
B25B0628,001,12-06-1980,415,405,-248,,,,,,
B25B0628,001,25-06-1980,414,404,-247,,,,,,
B25B0628,001,13-08-1980,415,405,-248,,,,,,
B25B0628,001,27-08-1980,411,401,-244,,,,,,
B25B0628,001,15-09-1980,416,406,-249,,,,,,
B25B0628,001,29-09-1980,415,405,-248,,,,,,
B25B0628,001,13-10-1980,411,401,-244,,,,,,
B25B0628,001,27-10-1980,407,397,-240,,,,,,
B25B0628,001,13-11-1980,400,390,-233,,,,,,
B25B0628,001,27-11-1980,395,385,-228,,,,,,
B25B0628,001,15-12-1980,390,380,-223,,,,,,
B25B0628,001,29-12-1980,400,390,-233,,,,,,
B25B0628,001,14-01-1981,389,379,-222,,,,,,
B25B0628,001,13-02-1981,394,384,-227,,,,,,
B25B0628,001,26-02-1981,400,390,-233,,,,,,
B25B0628,001,12-03-1981,390,380,-223,,,,,,
B25B0628,001,26-03-1981,393,383,-226,,,,,,
B25B0628,001,13-04-1981,402,392,-235,,,,,,
B25B0628,001,28-04-1981,400,390,-233,,,,,,
B25B0628,001,13-05-1981,404,394,-237,,,,,,
B25B0628,001,29-05-1981,404,394,-237,,,,,,
B25B0628,001,12-06-1981,410,400,-243,,,,,,
B25B0628,001,26-06-1981,409,399,-242,,,,,,
B25B0628,001,13-08-1981,409,399,-242,,,,,,
B25B0628,001,27-08-1981,413,403,-246,,,,,,
B25B0628,001,14-09-1981,411,401,-244,,,,,,
B25B0628,001,28-09-1981,410,400,-243,,,,,,
B25B0628,001,15-10-1981,408,398,-241,,,,,,
B25B0628,001,28-10-1981,399,389,-232,,,,,,
B25B0628,001,13-11-1981,396,386,-229,,,,,,
B25B0628,001,27-11-1981,395,385,-228,,,,,,
B25B0628,001,15-12-1981,385,375,-218,,,,,,
B25B0628,001,28-12-1981,392,382,-225,,,,,,
B25B0628,001,13-01-1982,400,390,-233,,,,,,
B25B0628,001,28-01-1982,385,375,-218,,,,,,
B25B0628,001,15-02-1982,390,380,-223,,,,,,
B25B0628,001,01-03-1982,390,380,-223,,,,,,
B25B0628,001,17-03-1982,390,380,-223,,,,,,
B25B0628,001,31-03-1982,394,384,-227,,,,,,
B25B0628,001,14-04-1982,400,390,-233,,,,,,
B25B0628,001,26-04-1982,404,394,-237,,,,,,
B25B0628,001,12-05-1982,404,394,-237,,,,,,
B25B0628,001,27-05-1982,400,390,-233,,,,,,
B25B0628,001,15-06-1982,409,399,-242,,,,,,
B25B0628,001,30-06-1982,402,392,-235,,,,,,
B25B0628,001,12-07-1982,411,401,-244,,,,,,
B25B0628,001,26-08-1982,410,400,-243,,,,,,
B25B0628,001,15-09-1982,409,399,-242,,,,,,
B25B0628,001,29-09-1982,406,396,-239,,,,,,
B25B0628,001,14-10-1982,386,376,-219,,,,,,
B25B0628,001,28-10-1982,401,391,-234,,,,,,
B25B0628,001,16-11-1982,390,380,-223,,,,,,
B25B0628,001,29-11-1982,385,375,-218,,,,,,
B25B0628,001,14-12-1982,389,379,-222,,,,,,
B25B0628,001,13-01-1983,390,380,-223,,,,,,
B25B0628,001,17-02-1983,395,385,-228,,,,,,
B25B0628,001,16-03-1983,398,388,-231,,,,,,
B25B0628,001,13-04-1983,390,380,-223,,,,,,
B25B0628,001,16-05-1983,391,381,-224,,,,,,
B25B0628,001,13-06-1983,401,341,-239,,,,,,
B25B0628,001,14-07-1983,406,346,-244,,,,,,
B25B0628,001,15-08-1983,399,339,-237,,,,,,
B25B0628,001,12-09-1983,404,344,-242,,,,,,
B25B0628,001,17-10-1983,390,330,-228,,,,,,
B25B0628,001,16-11-1983,390,330,-228,,,,,,
B25B0628,001,14-12-1983,390,330,-228,,,,,,
B25B0628,001,18-01-1984,390,330,-228,,,,,,
B25B0628,001,11-02-1984,398,338,-236,,,,,,
B25B0628,001,13-03-1984,394,334,-232,,,,,,
B25B0628,001,12-04-1984,391,331,-229,,,,,,
B25B0628,001,14-05-1984,400,340,-238,,,,,,
B25B0628,001,15-06-1984,396,336,-234,,,,,,
B25B0628,001,10-07-1984,394,334,-232,,,,,,
B25B0628,001,16-08-1984,405,345,-243,,,,,,
B25B0628,001,13-09-1984,399,339,-237,,,,,,
B25B0628,001,16-10-1984,394,334,-232,,,,,,
B25B0628,001,14-11-1984,389,329,-227,,,,,,
B25B0628,001,14-12-1984,388,328,-226,,,,,,
B25B0628,001,08-02-1985,385,325,-223,,,,,,
B25B0628,001,13-03-1985,396,336,-234,,,,,,
B25B0628,001,16-04-1985,400,340,-238,,,,,,
B25B0628,001,13-05-1985,400,340,-238,,,,,,
B25B0628,001,11-06-1985,396,336,-234,,,,,,
B25B0628,001,08-07-1985,392,332,-230,,,,,,
B25B0628,001,16-08-1985,392,332,-230,,,,,,
B25B0628,001,16-09-1985,390,330,-228,,,,,,
B25B0628,001,14-10-1985,397,337,-235,,,,,,
B25B0628,001,13-11-1985,387,327,-225,,,,,,
B25B0628,001,16-12-1985,388,328,-226,,,,,,
B25B0628,001,15-01-1986,383,323,-221,,,,,,
B25B0628,001,14-02-1986,390,330,-228,,,,,,
B25B0628,001,17-03-1986,396,336,-234,,,,,,
B25B0628,001,15-04-1986,398,338,-236,,,,,,
B25B0628,001,14-05-1986,395,335,-233,,,,,,
B25B0628,001,13-06-1986,400,340,-238,,,,,,
B25B0628,001,24-07-1986,403,343,-241,,,,,,
B25B0628,001,13-08-1986,408,348,-246,,,,,,
B25B0628,001,09-09-1986,401,341,-239,,,,,,
B25B0628,001,13-10-1986,399,339,-237,,,,,,
B25B0628,001,11-11-1986,386,326,-224,,,,,,
B25B0628,001,18-12-1986,382,322,-220,,,,,,
B25B0628,001,09-02-1987,391,331,-229,,,,,,
B25B0628,001,10-03-1987,398,338,-236,,,,,,
B25B0628,001,09-04-1987,390,330,-228,,,,,,
B25B0628,001,14-05-1987,393,333,-231,,,,,,
B25B0628,001,15-06-1987,400,340,-238,,,,,,
B25B0628,001,17-08-1987,390,330,-228,,,,,,
B25B0628,001,14-09-1987,389,329,-227,,,,,,
B25B0628,001,12-10-1987,385,325,-223,,,,,,
B25B0628,001,09-11-1987,386,326,-224,,,,,,
B25B0628,001,14-12-1987,381,321,-219,,,,,,
B25B0628,001,12-01-1988,385,325,-223,,,,,,
B25B0628,001,11-02-1988,375,315,-213,,,,,,
B25B0628,001,16-03-1988,377,317,-215,,,,,,
B25B0628,001,17-04-1988,387,327,-225,,,,,,
B25B0628,001,09-05-1988,393,333,-231,,,,,,
B25B0628,001,13-06-1988,400,340,-238,,,,,,
B25B0628,001,11-07-1988,392,332,-230,,,,,,
B25B0628,001,15-08-1988,395,335,-233,,,,,,
B25B0628,001,12-09-1988,389,329,-227,,,,,,
B25B0628,001,13-10-1988,382,322,-220,,,,,,
B25B0628,001,16-11-1988,392,332,-230,,,,,,
B25B0628,001,13-12-1988,387,327,-225,,,,,,
B25B0628,001,11-01-1989,382,322,-220,,,,,,
B25B0628,001,13-02-1989,388,328,-226,,,,,,
B25B0628,001,14-02-1989,388,328,-226,,,,,,
B25B0628,001,27-02-1989,372,312,-210,,,,,,
B25B0628,001,13-03-1989,388,328,-226,,,,,,
B25B0628,001,15-03-1989,388,328,-226,,,,,,
B25B0628,001,28-03-1989,385,325,-223,,,,,,
B25B0628,001,12-04-1989,382,322,-220,,,,,,
B25B0628,001,13-04-1989,382,322,-220,,,,,,
B25B0628,001,27-04-1989,387,327,-225,,,,,,
B25B0628,001,16-05-1989,396,336,-234,,,,,,
B25B0628,001,18-05-1989,396,336,-234,,,,,,
B25B0628,001,29-05-1989,397,337,-235,,,,,,
B25B0628,001,12-06-1989,398,338,-236,,,,,,
B25B0628,001,26-06-1989,398,338,-236,,,,,,
B25B0628,001,07-07-1989,398,338,-236,,,,,,
B25B0628,001,31-07-1989,403,343,-241,,,,,,
B25B0628,001,17-08-1989,401,341,-239,,,,,,
B25B0628,001,29-08-1989,402,342,-240,,,,,,
B25B0628,001,12-09-1989,397,337,-235,,,,,,
B25B0628,001,25-09-1989,399,339,-237,,,,,,
B25B0628,001,10-10-1989,394,334,-232,,,,,,
B25B0628,001,26-10-1989,394,334,-232,,,,,,
B25B0628,001,15-11-1989,391,331,-229,,,,,,
B25B0628,001,27-11-1989,390,330,-228,,,,,,
B25B0628,001,12-12-1989,384,324,-222,,,,,,
B25B0628,001,27-12-1989,387,327,-225,,,,,,
B25B0628,001,09-01-1990,392,332,-230,,,,,,
B25B0628,001,23-01-1990,378,318,-216,,,,,,
B25B0628,001,13-02-1990,378,318,-216,,,,,,
B25B0628,001,12-03-1990,387,327,-225,,,,,,
B25B0628,001,10-04-1990,387,327,-225,,,,,,
B25B0628,001,14-05-1990,395,335,-233,,,,,,
B25B0628,001,11-06-1990,398,338,-236,,,,,,
B25B0628,001,16-07-1990,399,339,-237,,,,,,
B25B0628,001,20-08-1990,396,336,-234,,,,,,
B25B0628,001,10-09-1990,403,343,-241,,,,,,
B25B0628,001,22-10-1990,389,329,-227,,,,,,
B25B0628,001,14-11-1990,384,324,-222,,,,,,
B25B0628,001,10-12-1990,389,329,-227,,,,,,
B25B0628,001,11-01-1991,383,323,-221,,,,,,
B25B0628,001,22-02-1991,390,330,-228,,,,,,
B25B0628,001,13-03-1991,390,330,-228,,,,,,
B25B0628,001,16-04-1991,397,337,-235,,,,,,
B25B0628,001,13-05-1991,390,330,-228,,,,,,
B25B0628,001,08-07-1991,387,327,-225,,,,,,
B25B0628,001,14-08-1991,397,337,-235,,,,,,
B25B0628,001,16-09-1991,400,340,-238,,,,,,
B25B0628,001,15-10-1991,384,324,-222,,,,,,
B25B0628,001,13-11-1991,373,313,-211,,,,,,
B25B0628,001,14-01-1992,380,320,-218,,,,,,
B25B0628,001,11-02-1992,379,319,-217,,,,,,
B25B0628,001,09-03-1992,398,338,-236,,,,,,
B25B0628,001,13-04-1992,393,333,-231,,,,,,
B25B0628,001,13-05-1992,386,326,-224,,,,,,
B25B0628,001,15-06-1992,397,337,-235,,,,,,
B25B0628,001,09-07-1992,395,335,-233,,,,,,
B25B0628,001,11-08-1992,390,330,-228,,,,,,
B25B0628,001,14-09-1992,380,320,-218,,,,,,
B25B0628,001,12-10-1992,388,328,-226,,,,,,
B25B0628,001,09-11-1992,377,317,-215,,,,,,
B25B0628,001,15-12-1992,373,313,-211,,,,,,
B25B0628,001,12-01-1993,370,310,-208,,,,,,
B25B0628,001,16-02-1993,381,321,-219,,,,,,
B25B0628,001,17-03-1993,384,324,-222,,,,,,
B25B0628,001,22-04-1993,409,349,-247,,,,,,
B25B0628,001,17-05-1993,390,330,-228,,,,,,
B25B0628,001,15-06-1993,396,336,-234,,,,,,
B25B0628,001,21-07-1993,401,341,-239,,,,,,
B25B0628,001,20-08-1993,400,340,-238,,,,,,
B25B0628,001,21-09-1993,392,332,-230,,,,,,
B25B0628,001,18-10-1993,398,338,-236,,,,,,
B25B0628,001,16-11-1993,397,337,-235,,,,,,
B25B0628,001,21-12-1993,384,324,-222,,,,,,
B25B0628,001,12-01-1994,386,326,-224,,,,,,
B25B0628,001,15-02-1994,394,334,-232,,,,,,
B25B0628,001,15-03-1994,393,333,-231,,,,,,
B25B0628,001,19-04-1994,392,332,-230,,,,,,
B25B0628,001,18-05-1994,395,335,-233,,,,,,
B25B0628,001,15-06-1994,399,339,-237,,,,,,
B25B0628,001,18-07-1994,406,346,-244,,,,,,
B25B0628,001,17-08-1994,402,342,-240,,,,,,
B25B0628,001,19-09-1994,390,330,-228,,,,,,
B25B0628,001,24-10-1994,376,316,-214,,,,,,
B25B0628,001,15-11-1994,375,315,-213,,,,,,
B25B0628,001,22-12-1994,382,322,-220,,,,,,
B25B0628,001,10-01-1995,374,314,-212,,,,,,
B25B0628,001,14-02-1995,371,311,-209,,,,,,
B25B0628,001,16-03-1995,372,312,-210,,,,,,
B25B0628,001,27-04-1995,382,322,-220,,,,,,
B25B0628,001,17-05-1995,381,321,-219,,,,,,
B25B0628,001,15-06-1995,389,329,-227,,,,,,
B25B0628,001,18-07-1995,386,326,-224,,,,,,
B25B0628,001,30-08-1995,396,336,-234,,,,,,
B25B0628,001,21-09-1995,396,336,-234,,,,,,
B25B0628,001,11-10-1995,389,329,-227,,,,,,
B25B0628,001,15-11-1995,380,320,-218,,,,,,
B25B0628,001,17-01-1996,395,335,-233,,,,,,
B25B0628,001,12-02-1996,383,323,-221,,,,,,
B25B0628,001,13-03-1996,390,330,-228,,,,,,
B25B0628,001,18-04-1996,392,332,-230,,,,,,
B25B0628,001,14-05-1996,397,337,-235,,,,,,
B25B0628,001,11-06-1996,394,334,-232,,,,,,
B25B0628,001,12-06-1996,397,337,-235,,,,,,
B25B0628,001,15-07-1996,396,336,-234,,,,,,
B25B0628,001,12-08-1996,390,330,-228,,,,,,
B25B0628,001,24-09-1996,388,328,-226,,,,,,
B25B0628,001,15-10-1996,383,323,-221,,,,,,
B25B0628,001,07-11-1996,380,320,-218,,,,,,
B25B0628,001,14-11-1996,381,321,-219,,,,,,
B25B0628,001,19-12-1996,376,316,-214,,,,,,
B25B0628,001,17-01-1997,382,322,-220,,,,,,
B25B0628,001,10-02-1997,382,322,-220,,,,,,
B25B0628,001,12-03-1997,387,327,-225,,,,,,
B25B0628,001,14-04-1997,389,329,-227,,,,,,
B25B0628,001,13-05-1997,392,332,-230,,,,,,
B25B0628,001,10-06-1997,398,338,-236,,,,,,
B25B0628,001,10-07-1997,390,330,-228,,,,,,
B25B0628,001,22-07-1997,386,326,-224,,,,,,
B25B0628,001,04-08-1997,385,325,-223,,,,,,
B25B0628,001,16-09-1997,390,330,-228,,,,,,
B25B0628,001,15-10-1997,382,322,-220,,,,,,
B25B0628,001,13-11-1997,387,327,-225,,,,,,
B25B0628,001,24-11-1997,380,320,-218,,,,,,
B25B0628,001,20-01-1998,382,322,-220,,,,,,
B25B0628,001,10-02-1998,384,324,-222,,,,,,
B25B0628,001,10-03-1998,383,323,-221,,,,,,
B25B0628,001,15-04-1998,373,313,-211,,,,,,
B25B0628,001,18-05-1998,386,326,-224,,,,,,
B25B0628,001,08-06-1998,388,328,-226,,,,,,
B25B0628,001,13-07-1998,381,321,-219,,,,,,
B25B0628,001,17-08-1998,384,324,-222,,,,,,
B25B0628,001,14-09-1998,374,314,-212,,,,,,
B25B0628,001,26-10-1998,376,316,-214,,,,,,
B25B0628,001,17-11-1998,382,322,-220,,,,,,
B25B0628,001,15-12-1998,382,322,-220,,,,,,
B25B0628,001,18-01-1999,384,324,-222,,,,,,
B25B0628,001,15-02-1999,382,322,-220,,,,,,
B25B0628,001,15-03-1999,390,330,-228,,,,,,
B25B0628,001,13-04-1999,380,320,-218,,,,,,
B25B0628,001,03-05-1999,390,330,-228,,,,,,
B25B0628,001,19-05-1999,391,331,-229,,,,,,
B25B0628,001,14-06-1999,391,331,-229,,,,,,
B25B0628,001,19-07-1999,391,331,-229,,,,,,
B25B0628,001,24-08-1999,386,326,-224,,,,,,
B25B0628,001,20-09-1999,377,317,-215,,,,,,
B25B0628,001,18-10-1999,322,262,-160,,,,,,
B25B0628,001,18-11-1999,314,254,-152,,,,,,
B25B0628,001,22-11-1999,315,255,-153,,,,,,
B25B0628,001,20-12-1999,319,259,-157,,,,,,
B25B0628,001,20-01-2000,320,260,-158,,,,,,
B25B0628,001,17-02-2000,315,255,-153,,,,,,
B25B0628,001,15-03-2000,320,260,-158,,,,,,
B25B0628,001,20-04-2000,322,262,-160,,,,,,
B25B0628,001,26-04-2000,321,261,-159,,,,,,
B25B0628,001,15-06-2000,327,267,-165,,,,,,
B25B0628,001,18-07-2000,325,265,-163,,,,,,
B25B0628,001,16-08-2000,323,263,-161,,,,,,
B25B0628,001,20-09-2000,318,258,-156,,,,,,
B25B0628,001,18-10-2000,317,257,-155,,,,,,
B25B0628,001,16-11-2000,309,249,-147,,,,,,
B25B0628,001,11-01-2001,312,252,-150,,,,,,
B25B0628,001,19-02-2001,316,256,-154,,,,,,
B25B0628,001,15-03-2001,317,257,-155,,,,,,
B25B0628,001,20-04-2001,312,252,-150,,,,,,
B25B0628,001,21-05-2001,321,261,-159,,,,,,
B25B0628,001,13-06-2001,321,261,-159,,,,,,
B25B0628,001,27-07-2001,326,266,-164,,,,,,
B25B0628,001,17-08-2001,321,261,-159,,,,,,
B25B0628,001,20-09-2001,310,250,-148,,,,,,
B25B0628,001,18-10-2001,315,255,-153,,,,,,
B25B0628,001,13-11-2001,315,255,-153,,,,,,
B25B0628,001,18-12-2001,317,257,-155,,,,,,
B25B0628,001,17-01-2002,313,253,-151,,,,,,
B25B0628,001,15-02-2002,321,261,-159,,,,,,
B25B0628,001,07-03-2002,316,256,-154,,,,,,
B25B0628,001,17-04-2002,315,255,-153,,,,,,
B25B0628,001,16-05-2002,323,263,-161,,,,,,
B25B0628,001,20-06-2002,321,261,-159,,,,,,
B25B0628,001,23-07-2002,315,255,-153,,,,,,
B25B0628,001,22-08-2002,319,259,-157,,,,,,
B25B0628,001,26-09-2002,313,253,-151,,,,,,
B25B0628,001,23-10-2002,305,245,-143,,,,,,
B25B0628,001,21-11-2002,305,245,-143,,,,,,
B25B0628,001,20-12-2002,315,255,-153,,,,,,
