Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1583,001,27-05-1966,296,194,456,,,,,,
B25A1583,001,14-06-1966,302,200,450,,,,,,
B25A1583,001,28-06-1966,300,198,452,,,,,,
B25A1583,001,14-07-1966,307,205,445,,,,,,
B25A1583,001,28-07-1966,308,206,444,,,,,,
B25A1583,001,15-08-1966,311,209,441,,,,,,
B25A1583,001,29-08-1966,313,211,439,,,,,,
B25A1583,001,14-09-1966,312,210,440,,,,,,
B25A1583,001,28-09-1966,322,220,430,,,,,,
B25A1583,001,14-10-1966,318,216,434,,,,,,
B25A1583,001,28-10-1966,326,224,426,,,,,,
B25A1583,001,14-11-1966,327,225,425,,,,,,
B25A1583,001,28-11-1966,318,216,434,,,,,,
B25A1583,001,28-12-1966,292,190,460,,,,,,
B25A1583,001,14-01-1967,273,171,479,,,,,,
B25A1583,001,28-01-1967,275,173,477,,,,,,
B25A1583,001,14-02-1967,274,172,478,,,,,,
B25A1583,001,28-02-1967,267,165,485,,,,,,
B25A1583,001,14-03-1967,268,166,484,,,,,,
B25A1583,001,28-03-1967,266,164,486,,,,,,
B25A1583,001,14-04-1967,263,161,489,,,,,,
B25A1583,001,28-04-1967,266,164,486,,,,,,
B25A1583,001,14-05-1967,267,165,485,,,,,,
B25A1583,001,28-05-1967,271,169,481,,,,,,
B25A1583,001,14-06-1967,278,176,474,,,,,,
B25A1583,001,28-06-1967,284,182,468,,,,,,
B25A1583,001,14-07-1967,290,188,462,,,,,,
B25A1583,001,28-07-1967,295,193,457,,,,,,
B25A1583,001,14-08-1967,300,198,452,,,,,,
B25A1583,001,28-08-1967,304,202,448,,,,,,
B25A1583,001,14-09-1967,308,206,444,,,,,,
B25A1583,001,28-09-1967,310,208,442,,,,,,
B25A1583,001,14-10-1967,313,211,439,,,,,,
B25A1583,001,28-10-1967,313,211,439,,,,,,
B25A1583,001,14-11-1967,297,195,455,,,,,,
B25A1583,001,28-11-1967,294,192,458,,,,,,
B25A1583,001,14-12-1967,288,186,464,,,,,,
B25A1583,001,28-12-1967,283,181,469,,,,,,
B25A1583,001,14-01-1968,275,173,477,,,,,,
B25A1583,001,28-01-1968,271,169,481,,,,,,
B25A1583,001,14-02-1968,264,162,488,,,,,,
B25A1583,001,28-02-1968,265,163,487,,,,,,
B25A1583,001,14-03-1968,261,159,491,,,,,,
B25A1583,001,28-03-1968,264,162,488,,,,,,
B25A1583,001,16-04-1968,269,167,483,,,,,,
B25A1583,001,29-04-1968,272,170,480,,,,,,
B25A1583,001,14-05-1968,275,173,477,,,,,,
B25A1583,001,28-05-1968,280,178,472,,,,,,
B25A1583,001,14-06-1968,286,184,466,,,,,,
B25A1583,001,28-06-1968,289,187,463,,,,,,
B25A1583,001,14-07-1968,290,188,462,,,,,,
B25A1583,001,14-08-1968,145,43,607,,,,,,
B25A1583,001,28-08-1968,150,48,602,,,,,,
B25A1583,001,14-09-1968,152,127,450,,,,,,
B25A1583,001,28-09-1968,151,126,451,,,,,,
B25A1583,001,13-11-1968,143,118,459,,,,,,
B25A1583,001,28-11-1968,144,119,458,,,,,,
B25A1583,001,14-12-1968,149,124,453,,,,,,
B25A1583,001,28-12-1968,148,123,454,,,,,,
B25A1583,001,14-01-1969,147,122,455,,,,,,
B25A1583,001,28-01-1969,144,119,458,,,,,,
B25A1583,001,14-02-1969,140,115,462,,,,,,
B25A1583,001,28-02-1969,138,113,464,,,,,,
B25A1583,001,14-03-1969,136,111,466,,,,,,
B25A1583,001,28-03-1969,135,110,467,,,,,,
B25A1583,001,14-04-1969,134,109,468,,,,,,
B25A1583,001,28-04-1969,134,109,468,,,,,,
B25A1583,001,14-05-1969,134,109,468,,,,,,
B25A1583,001,28-05-1969,137,112,465,,,,,,
B25A1583,001,14-06-1969,142,117,460,,,,,,
B25A1583,001,28-06-1969,150,125,452,,,,,,
B25A1583,001,14-07-1969,153,128,449,,,,,,
B25A1583,001,28-07-1969,159,134,443,,,,,,
B25A1583,001,14-08-1969,166,141,436,,,,,,
B25A1583,001,28-08-1969,164,139,438,,,,,,
B25A1583,001,14-09-1969,169,144,433,,,,,,
B25A1583,001,28-09-1969,174,149,428,,,,,,
B25A1583,001,14-10-1969,180,155,422,,,,,,
B25A1583,001,28-10-1969,182,157,420,,,,,,
B25A1583,001,14-11-1969,184,159,418,,,,,,
B25A1583,001,28-11-1969,185,160,417,,,,,,
B25A1583,001,15-12-1969,187,162,415,,,,,,
B25A1583,001,27-12-1969,191,166,411,,,,,,
B25A1583,001,14-01-1970,190,165,412,,,,,,
B25A1583,001,28-01-1970,191,166,411,,,,,,
B25A1583,001,14-02-1970,201,176,401,,,,,,
B25A1583,001,28-02-1970,184,159,418,,,,,,
B25A1583,001,14-03-1970,179,154,423,,,,,,
B25A1583,001,28-03-1970,177,152,425,,,,,,
B25A1583,001,14-04-1970,175,150,427,,,,,,
B25A1583,001,28-04-1970,178,153,424,,,,,,
B25A1583,001,14-05-1970,179,154,423,,,,,,
B25A1583,001,28-05-1970,172,147,430,,,,,,
B25A1583,001,14-06-1970,195,170,407,,,,,,
B25A1583,001,28-06-1970,198,173,404,,,,,,
B25A1583,001,14-07-1970,202,177,400,,,,,,
B25A1583,001,28-07-1970,204,179,398,,,,,,
B25A1583,001,14-08-1970,208,183,394,,,,,,
B25A1583,001,28-08-1970,213,188,389,,,,,,
B25A1583,001,14-10-1970,222,197,380,,,,,,
B25A1583,001,28-10-1970,220,195,382,,,,,,
B25A1583,001,14-11-1970,214,189,388,,,,,,
B25A1583,001,28-11-1970,210,185,392,,,,,,
B25A1583,001,14-12-1970,205,180,397,,,,,,
B25A1583,001,28-12-1970,204,179,398,,,,,,
B25A1583,001,14-01-1971,203,178,399,,,,,,
B25A1583,001,28-01-1971,201,176,401,,,,,,
B25A1583,001,14-02-1971,198,173,404,,,,,,
B25A1583,001,28-02-1971,196,171,406,,,,,,
B25A1583,001,14-03-1971,196,171,406,,,,,,
B25A1583,001,28-03-1971,195,170,407,,,,,,
B25A1583,001,14-04-1971,201,176,401,,,,,,
B25A1583,001,28-04-1971,204,179,398,,,,,,
B25A1583,001,14-05-1971,211,186,391,,,,,,
B25A1583,001,28-05-1971,215,190,387,,,,,,
B25A1583,001,14-06-1971,219,194,383,,,,,,
B25A1583,001,28-06-1971,223,198,379,,,,,,
B25A1583,001,14-07-1971,230,205,372,,,,,,
B25A1583,001,28-07-1971,234,209,368,,,,,,
B25A1583,001,14-08-1971,239,214,363,,,,,,
B25A1583,001,28-08-1971,242,217,360,,,,,,
B25A1583,001,14-09-1971,,,,D,,,,,
B25A1583,001,28-09-1971,,,,D,,,,,
B25A1583,001,14-10-1971,,,,D,,,,,
B25A1583,001,28-10-1971,,,,D,,,,,
B25A1583,001,14-11-1971,,,,D,,,,,
B25A1583,001,28-11-1971,,,,D,,,,,
B25A1583,001,14-12-1971,,,,D,,,,,
B25A1583,001,28-12-1971,,,,D,,,,,
B25A1583,001,14-01-1972,,,,D,,,,,
B25A1583,001,28-01-1972,,,,D,,,,,
