Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0941,002,14-09-1991,593,560,230,,,,,,
B25A0941,002,27-09-1991,595,562,228,,,,,,
B25A0941,002,14-10-1991,594,561,229,,,,,,
B25A0941,002,28-10-1991,598,565,225,,,,,,
B25A0941,002,14-11-1991,597,564,226,,,,,,
B25A0941,002,28-11-1991,598,565,225,,,,,,
B25A0941,002,14-12-1991,596,563,227,,,,,,
B25A0941,002,24-12-1991,591,558,232,,,,,,
B25A0941,002,14-01-1992,588,555,235,,,,,,
B25A0941,002,28-01-1992,586,553,237,,,,,,
B25A0941,002,14-02-1992,582,549,241,,,,,,
B25A0941,002,28-02-1992,579,546,244,,,,,,
B25A0941,002,14-03-1992,573,540,250,,,,,,
B25A0941,002,28-03-1992,578,545,245,,,,,,
B25A0941,002,14-04-1992,575,542,248,,,,,,
B25A0941,002,28-04-1992,576,543,247,,,,,,
B25A0941,002,14-05-1992,575,542,248,,,,,,
B25A0941,002,28-05-1992,577,544,246,,,,,,
B25A0941,002,15-06-1992,575,542,248,,,,,,
B25A0941,002,30-06-1992,575,542,248,,,,,,
B25A0941,002,28-08-1992,589,556,234,,,,,,
B25A0941,002,15-09-1992,590,557,233,,,,,,
B25A0941,002,29-09-1992,592,559,231,,,,,,
B25A0941,002,14-10-1992,590,557,233,,,,,,
B25A0941,002,29-10-1992,593,560,230,,,,,,
B25A0941,002,13-11-1992,588,555,235,,,,,,
B25A0941,002,26-11-1992,581,548,242,,,,,,
B25A0941,002,15-12-1992,566,533,257,,,,,,
B25A0941,002,29-12-1992,559,526,264,,,,,,
B25A0941,002,15-01-1993,545,512,278,,,,,,
B25A0941,002,29-01-1993,542,509,281,,,,,,
B25A0941,002,16-02-1993,536,503,287,,,,,,
B25A0941,002,02-03-1993,535,502,288,,,,,,
B25A0941,002,16-03-1993,533,500,290,,,,,,
B25A0941,002,30-03-1993,529,496,294,,,,,,
B25A0941,002,15-04-1993,532,499,291,,,,,,
B25A0941,002,28-04-1993,533,500,290,,,,,,
B25A0941,002,14-05-1993,534,501,289,,,,,,
B25A0941,002,28-05-1993,537,504,286,,,,,,
B25A0941,002,15-06-1993,544,511,279,,,,,,
B25A0941,002,29-06-1993,543,510,280,,,,,,
B25A0941,002,15-07-1993,546,513,277,,,,,,
B25A0941,002,29-07-1993,549,516,274,,,,,,
B25A0941,002,13-08-1993,552,519,271,,,,,,
B25A0941,002,25-08-1993,553,520,270,,,,,,
B25A0941,002,15-09-1993,556,523,267,,,,,,
B25A0941,002,29-09-1993,557,524,266,,,,,,
B25A0941,002,15-10-1993,552,519,271,,,,,,
B25A0941,002,29-10-1993,553,520,270,,,,,,
B25A0941,002,16-11-1993,550,517,273,,,,,,
B25A0941,002,30-11-1993,541,508,282,,,,,,
B25A0941,002,14-12-1993,535,502,288,,,,,,
B25A0941,002,29-12-1993,533,500,290,,,,,,
B25A0941,002,13-01-1994,520,487,303,,,,,,
B25A0941,002,28-01-1994,505,472,318,,,,,,
B25A0941,002,15-02-1994,492,459,331,,,,,,
B25A0941,002,01-03-1994,488,455,335,,,,,,
B25A0941,002,15-03-1994,484,451,339,,,,,,
B25A0941,002,29-03-1994,483,450,340,,,,,,
B25A0941,002,15-04-1994,475,442,348,,,,,,
B25A0941,002,28-04-1994,465,432,358,,,,,,
B25A0941,002,17-05-1994,457,424,366,,,,,,
B25A0941,002,27-05-1994,455,422,368,,,,,,
B25A0941,002,14-06-1994,459,426,364,,,,,,
B25A0941,002,28-06-1994,463,430,360,,,,,,
B25A0941,002,15-07-1994,472,439,351,,,,,,
B25A0941,002,29-07-1994,479,446,344,,,,,,
B25A0941,002,16-08-1994,485,452,338,,,,,,
B25A0941,002,30-08-1994,490,457,333,,,,,,
B25A0941,002,15-09-1994,492,459,331,,,,,,
B25A0941,002,29-09-1994,498,465,325,,,,,,
B25A0941,002,14-10-1994,499,466,324,,,,,,
B25A0941,002,28-10-1994,496,463,327,,,,,,
B25A0941,002,15-11-1994,484,451,339,,,,,,
B25A0941,002,29-11-1994,477,444,346,,,,,,
B25A0941,002,14-12-1994,467,434,356,,,,,,
B25A0941,002,28-12-1994,463,430,360,,,,,,
B25A0941,002,13-01-1995,451,418,372,,,,,,
B25A0941,002,27-01-1995,437,404,386,,,,,,
B25A0941,002,14-02-1995,411,378,412,,,,,,
B25A0941,002,28-02-1995,398,365,425,,,,,,
B25A0941,002,14-03-1995,387,354,436,,,,,,
B25A0941,002,28-03-1995,383,350,440,,,,,,
B25A0941,002,13-04-1995,382,349,441,,,,,,
B25A0941,002,28-04-1995,380,347,443,,,,,,
B25A0941,002,16-05-1995,388,355,435,,,,,,
B25A0941,002,30-05-1995,397,364,426,,,,,,
B25A0941,002,14-06-1995,403,370,420,,,,,,
B25A0941,002,28-06-1995,412,379,411,,,,,,
B25A0941,002,14-07-1995,419,386,404,,,,,,
B25A0941,002,28-07-1995,427,394,396,,,,,,
B25A0941,002,15-08-1995,438,405,385,,,,,,
B25A0941,002,29-08-1995,446,413,377,,,,,,
B25A0941,002,15-09-1995,451,419,371,,,,,,
B25A0941,002,29-09-1995,459,427,363,,,,,,
B25A0941,002,13-10-1995,463,431,359,,,,,,
B25A0941,002,27-10-1995,468,436,354,,,,,,
B25A0941,002,14-11-1995,474,442,348,,,,,,
B25A0941,002,28-11-1995,479,447,343,,,,,,
B25A0941,002,14-12-1995,485,453,337,,,,,,
B25A0941,002,29-12-1995,490,458,332,,,,,,
B25A0941,002,16-01-1996,495,463,327,,,,,,
B25A0941,002,30-01-1996,500,468,322,,,,,,
B25A0941,002,15-02-1996,506,474,316,,,,,,
B25A0941,002,29-02-1996,510,478,312,,,,,,
B25A0941,002,15-03-1996,511,479,311,,,,,,
B25A0941,002,29-03-1996,518,486,304,,,,,,
B25A0941,002,16-04-1996,517,485,305,,,,,,
B25A0941,002,02-05-1996,522,490,300,,,,,,
B25A0941,002,15-05-1996,526,494,296,,,,,,
B25A0941,002,29-05-1996,527,495,295,,,,,,
B25A0941,002,14-06-1996,533,501,289,,,,,,
B25A0941,002,28-06-1996,534,502,288,,,,,,
B25A0941,002,16-07-1996,540,508,282,,,,,,
B25A0941,002,30-07-1996,544,512,278,,,,,,
B25A0941,002,28-08-1996,550,518,272,,,,,,
B25A0941,002,13-09-1996,556,524,266,,,,,,
B25A0941,002,27-09-1996,558,526,264,,,,,,
B25A0941,002,15-10-1996,559,527,263,,,,,,
B25A0941,002,29-10-1996,565,533,257,,,,,,
B25A0941,002,15-11-1996,566,534,256,,,,,,
B25A0941,002,29-11-1996,564,532,258,,,,,,
B25A0941,002,13-12-1996,545,513,277,,,,,,
B25A0941,002,24-12-1996,536,504,286,,,,,,
B25A0941,002,14-01-1997,528,496,294,,,,,,
B25A0941,002,28-01-1997,531,499,291,,,,,,
B25A0941,002,14-02-1997,521,489,301,,,,,,
B25A0941,002,28-02-1997,524,492,298,,,,,,
B25A0941,002,14-03-1997,521,489,301,,,,,,
B25A0941,002,28-03-1997,523,491,299,,,,,,
B25A0941,002,15-04-1997,525,493,297,,,,,,
B25A0941,002,29-04-1997,528,496,294,,,,,,
B25A0941,002,14-05-1997,529,497,293,,,,,,
B25A0941,002,28-05-1997,531,499,291,,,,,,
B25A0941,002,13-06-1997,531,499,291,,,,,,
B25A0941,002,27-06-1997,533,501,289,,,,,,
B25A0941,002,15-07-1997,538,506,284,,,,,,
B25A0941,002,29-07-1997,540,508,282,,,,,,
B25A0941,002,15-08-1997,544,512,278,,,,,,
B25A0941,002,28-08-1997,545,513,277,,,,,,
B25A0941,002,16-09-1997,549,517,273,,,,,,
B25A0941,002,30-09-1997,551,519,271,,,,,,
B25A0941,002,14-10-1997,555,523,267,,,,,,
B25A0941,002,28-10-1997,559,527,263,,,,,,
B25A0941,002,14-11-1997,557,525,265,,,,,,
B25A0941,002,28-11-1997,562,530,260,,,,,,
B25A0941,002,16-12-1997,564,532,258,,,,,,
B25A0941,002,23-12-1997,565,533,257,,,,,,
B25A0941,002,15-01-1998,562,530,260,,,,,,
B25A0941,002,29-01-1998,555,523,267,,,,,,
B25A0941,002,13-02-1998,545,513,277,,,,,,
B25A0941,002,27-02-1998,540,508,282,,,,,,
B25A0941,002,13-03-1998,534,502,288,,,,,,
B25A0941,002,27-03-1998,530,498,292,,,,,,
B25A0941,002,15-04-1998,515,483,307,,,,,,
B25A0941,002,28-04-1998,510,478,312,,,,,,
B25A0941,002,15-05-1998,508,476,314,,,,,,
B25A0941,002,25-05-1998,506,474,316,,,,,,
B25A0941,002,15-06-1998,497,465,325,,,,,,
B25A0941,002,30-06-1998,495,463,327,,,,,,
B25A0941,002,13-07-1998,502,470,320,,,,,,
B25A0941,002,28-07-1998,475,443,347,,,,,,
B25A0941,002,13-08-1998,496,464,326,,,,,,
B25A0941,002,28-08-1998,502,470,320,,,,,,
B25A0941,002,14-09-1998,492,460,330,,,,,,
B25A0941,002,28-09-1998,490,458,332,,,,,,
B25A0941,002,14-10-1998,482,450,340,,,,,,
B25A0941,002,28-10-1998,475,443,347,,,,,,
B25A0941,002,14-11-1998,460,428,362,,,,,,
B25A0941,002,23-11-1998,432,400,390,,,,,,
B25A0941,002,14-12-1998,412,380,410,,,,,,
B25A0941,002,11-01-1999,386,354,436,,,,,,
B25A0941,002,25-01-1999,373,341,449,,,,,,
B25A0941,002,15-02-1999,368,336,454,,,,,,
B25A0941,002,01-03-1999,360,328,462,,,,,,
B25A0941,002,15-03-1999,360,328,462,,,,,,
B25A0941,002,29-03-1999,350,318,472,,,,,,
B25A0941,002,12-04-1999,344,312,478,,,,,,
B25A0941,002,26-04-1999,343,311,479,,,,,,
B25A0941,002,10-05-1999,344,312,478,,,,,,
B25A0941,002,31-05-1999,349,317,473,,,,,,
B25A0941,002,16-06-1999,355,323,467,,,,,,
B25A0941,002,28-06-1999,363,331,459,,,,,,
B25A0941,002,14-07-1999,365,333,457,,,,,,
B25A0941,002,28-07-1999,373,341,449,,,,,,
B25A0941,002,16-08-1999,379,347,443,,,,,,
B25A0941,002,28-08-1999,385,353,437,,,,,,
B25A0941,002,14-09-1999,389,357,433,,,,,,
B25A0941,002,28-09-1999,401,369,421,,,,,,
B25A0941,002,14-10-1999,380,348,442,,,,,,
B25A0941,002,25-10-1999,395,363,427,,,,,,
B25A0941,002,15-11-1999,367,335,455,,,,,,
B25A0941,002,29-11-1999,371,339,451,,,,,,
B25A0941,002,14-12-1999,364,332,458,,,,,,
B25A0941,002,28-12-1999,350,318,472,,,,,,
B25A0941,002,10-01-2000,338,306,484,,,,,,
B25A0941,002,27-01-2000,336,304,486,,,,,,
B25A0941,002,09-02-2000,337,305,485,,,,,,
B25A0941,002,14-02-2000,334,302,488,,,,,,
B25A0941,002,15-02-2000,334,302,488,,,,,,
B25A0941,002,24-02-2000,333,301,489,,,,,,
B25A0941,002,28-02-2000,328,296,494,,,,,,
B25A0941,002,01-03-2000,328,296,494,,,,,,
B25A0941,002,07-03-2000,327,295,495,,,,,,
B25A0941,002,14-03-2000,327,295,495,,,,,,
B25A0941,002,21-03-2000,318,286,504,,,,,,
B25A0941,002,27-03-2000,322,290,500,,,,,,
B25A0941,002,10-04-2000,317,285,505,,,,,,
B25A0941,002,14-04-2000,317,285,505,,,,,,
B25A0941,002,18-04-2000,322,290,500,,,,,,
B25A0941,002,25-04-2000,330,298,492,,,,,,
B25A0941,002,01-05-2000,326,294,496,,,,,,
B25A0941,002,15-05-2000,327,295,495,,,,,,
B25A0941,002,08-06-2000,336,304,486,,,,,,
B25A0941,002,13-06-2000,338,306,484,,,,,,
B25A0941,002,26-06-2000,347,315,475,,,,,,
B25A0941,002,10-07-2000,350,318,472,,,,,,
B25A0941,002,27-07-2000,348,316,474,,,,,,
B25A0941,002,14-08-2000,358,326,464,,,,,,
B25A0941,002,04-09-2000,368,336,454,,,,,,
B25A0941,002,28-09-2000,371,339,451,,,,,,
B25A0941,002,16-10-2000,372,340,450,,,,,,
B25A0941,002,30-10-2000,368,336,454,,,,,,
B25A0941,002,14-11-2000,339,307,483,,,,,,
B25A0941,002,27-11-2000,319,287,503,,,,,,
B25A0941,002,11-12-2000,311,279,511,,,,,,
B25A0941,002,28-12-2000,298,266,524,,,,,,
B25A0941,002,16-01-2001,284,252,538,,,,,,
B25A0941,002,28-01-2001,287,255,535,,,,,,
B25A0941,002,12-02-2001,269,237,553,,,,,,
B25A0941,002,27-02-2001,258,226,564,,,,,,
B25A0941,002,13-03-2001,265,233,557,,,,,,
B25A0941,002,28-03-2001,266,234,556,,,,,,
B25A0941,002,12-04-2001,262,230,560,,,,,,
B25A0941,002,23-04-2001,264,232,558,,,,,,
B25A0941,002,08-05-2001,263,231,559,,,,,,
B25A0941,002,04-06-2001,275,243,547,,,,,,
B25A0941,002,25-06-2001,292,260,530,,,,,,
B25A0941,002,28-08-2001,305,273,517,,,,,,
B25A0941,002,11-12-2001,291,259,531,,,,,,
B25A0941,002,28-12-2001,303,271,519,,,,,,
B25A0941,002,15-01-2002,286,254,536,,,,,,
B25A0941,002,28-01-2002,282,250,540,,,,,,
B25A0941,002,12-02-2002,272,240,550,,,,,,
B25A0941,002,28-02-2002,265,233,557,,,,,,
B25A0941,002,12-03-2002,257,225,565,,,,,,
B25A0941,002,25-03-2002,265,233,557,,,,,,
B25A0941,002,15-04-2002,266,234,556,,,,,,
B25A0941,002,29-04-2002,271,239,551,,,,,,
B25A0941,002,13-05-2002,276,244,546,,,,,,
B25A0941,002,28-05-2002,282,250,540,,,,,,
B25A0941,002,10-06-2002,287,255,535,,,,,,
B25A0941,002,08-07-2002,297,265,525,,,,,,
B25A0941,002,22-07-2002,301,269,521,,,,,,
B25A0941,002,12-08-2002,310,278,512,,,,,,
B25A0941,002,28-08-2002,310,278,512,,,,,,
B25A0941,002,09-09-2002,312,280,510,,,,,,
B25A0941,002,23-09-2002,315,283,507,,,,,,
B25A0941,002,28-10-2002,323,291,499,,,,,,
B25A0941,002,11-11-2002,310,278,512,,,,,,
B25A0941,002,25-11-2002,306,274,516,,,,,,
B25A0941,002,09-12-2002,309,277,513,,,,,,
B25A0941,002,12-01-2003,338,306,484,,,,,,
B25A0941,002,20-01-2003,282,250,540,,,,,,
B25A0941,002,27-01-2003,275,243,547,,,,,,
B25A0941,002,10-02-2003,275,243,547,,,,,,
B25A0941,002,25-02-2003,272,240,550,,,,,,
B25A0941,002,10-03-2003,276,244,546,,,,,,
B25A0941,002,25-03-2003,287,255,535,,,,,,
B25A0941,002,14-04-2003,294,262,528,,,,,,
B25A0941,002,26-05-2003,305,273,517,,,,,,
B25A0941,002,10-06-2003,306,274,516,,,,,,
B25A0941,002,23-06-2003,312,280,510,,,,,,
B25A0941,002,09-07-2003,317,285,505,,,,,,
B25A0941,002,28-07-2003,325,293,497,,,,,,
B25A0941,002,11-08-2003,330,298,492,,,,,,
B25A0941,002,25-08-2003,335,303,487,,,,,,
B25A0941,002,08-09-2003,341,309,481,,,,,,
B25A0941,002,22-09-2003,347,315,475,,,,,,
B25A0941,002,07-10-2003,350,318,472,,,,,,
B25A0941,002,09-10-2003,350,318,472,,,,,,
B25A0941,002,20-10-2003,351,319,471,,,,,,
B25A0941,002,03-11-2003,362,330,460,,,,,,
B25A0941,002,19-11-2003,358,326,464,,,,,,
B25A0941,002,01-12-2003,360,328,462,,,,,,
B25A0941,002,15-12-2003,358,326,464,,,,,,
B25A0941,002,12-01-2004,338,306,484,,,,,,
B25A0941,002,27-01-2004,325,293,497,,,,,,
B25A0941,002,09-02-2004,316,284,506,,,,,,
B25A0941,002,14-04-2004,320,288,502,,,,,,
B25A0941,002,08-06-2004,333,301,489,,,,,,
B25A0941,002,28-06-2004,341,309,481,,,,,,
B25A0941,002,14-07-2004,342,310,480,,,,,,
B25A0941,002,02-08-2004,345,313,477,,,,,,
B25A0941,002,23-08-2004,348,316,474,,,,,,
B25A0941,002,06-09-2004,351,319,471,,,,,,
B25A0941,002,20-09-2004,352,320,470,,,,,,
B25A0941,002,12-10-2004,356,324,466,,,,,,
B25A0941,002,28-10-2004,359,327,463,,,,,,
B25A0941,002,15-11-2004,360,328,462,,,,,,
B25A0941,002,27-12-2004,357,325,465,,,,,,
B25A0941,002,11-01-2005,360,328,462,,,,,,
B25A0941,002,31-01-2005,359,327,463,,,,,,
B25A0941,002,16-02-2005,361,329,461,,,,,,
B25A0941,002,28-02-2005,359,327,463,,,,,,
B25A0941,002,14-03-2005,356,324,466,,,,,,
B25A0941,002,29-03-2005,349,317,473,,,,,,
B25A0941,002,29-08-2006,344,312,478,,,,,,
B25A0941,002,26-10-2006,337,305,485,,,,,,
B25A0941,002,27-04-2007,284,252,538,,,,,,
B25A0941,002,31-08-2007,313,281,509,,,,,,
B25A0941,002,19-10-2007,335,303,487,,,,,,
B25A0941,002,14-12-2007,336,304,486,,,,,,
B25A0941,002,25-04-2008,306,274,516,,,,,,
B25A0941,002,29-08-2008,344,312,478,,,,,,
B25A0941,002,20-10-2008,347,315,475,,,,,,
B25A0941,002,16-12-2008,318,286,504,,,,,,
B25A0941,002,29-04-2009,319,287,503,,,,,,
B25A0941,002,28-08-2009,362,330,460,,,,,,
B25A0941,002,16-10-2009,376,344,446,,,,,,
B25A0941,002,15-12-2009,379,347,443,,,,,,
