Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0530,004,15-10-1990,258,156,-312,,,,,,
B25B0530,004,29-10-1990,254,152,-308,,,,,,
B25B0530,004,14-11-1990,248,146,-302,,,,,,
B25B0530,004,28-11-1990,238,136,-292,,,,,,
B25B0530,004,14-12-1990,239,137,-293,,,,,,
B25B0530,004,28-12-1990,237,135,-291,,,,,,
B25B0530,004,14-01-1991,240,138,-294,,,,,,
B25B0530,004,28-01-1991,254,152,-308,,,,,,
B25B0530,004,28-02-1991,245,143,-299,,,,,,
B25B0530,004,14-03-1991,244,142,-298,,,,,,
B25B0530,004,28-03-1991,254,152,-308,,,,,,
B25B0530,004,15-04-1991,240,138,-294,,,,,,
B25B0530,004,26-04-1991,250,148,-304,,,,,,
B25B0530,004,14-05-1991,250,148,-304,,,,,,
B25B0530,004,28-05-1991,252,150,-306,,,,,,
B25B0530,004,14-06-1991,258,156,-312,,,,,,
B25B0530,004,28-06-1991,248,146,-302,,,,,,
B25B0530,004,15-07-1991,252,150,-306,,,,,,
B25B0530,004,29-07-1991,250,148,-304,,,,,,
B25B0530,004,14-08-1991,258,156,-312,,,,,,
B25B0530,004,28-08-1991,264,162,-318,,,,,,
B25B0530,004,13-09-1991,268,166,-322,,,,,,
B25B0530,004,27-09-1991,258,156,-312,,,,,,
B25B0530,004,14-10-1991,250,148,-304,,,,,,
B25B0530,004,28-10-1991,248,146,-302,,,,,,
B25B0530,004,14-11-1991,244,142,-298,,,,,,
B25B0530,004,28-11-1991,230,128,-284,,,,,,
B25B0530,004,13-12-1991,258,156,-312,,,,,,
B25B0530,004,30-12-1991,239,137,-293,,,,,,
B25B0530,004,14-01-1992,248,146,-302,,,,,,
B25B0530,004,28-01-1992,248,146,-302,,,,,,
B25B0530,004,14-02-1992,238,136,-292,,,,,,
B25B0530,004,28-02-1992,240,138,-294,,,,,,
B25B0530,004,13-03-1992,240,138,-294,,,,,,
B25B0530,004,27-03-1992,238,136,-292,,,,,,
B25B0530,004,14-04-1992,245,143,-299,,,,,,
B25B0530,004,28-04-1992,241,139,-295,,,,,,
B25B0530,004,14-05-1992,248,146,-302,,,,,,
B25B0530,004,29-05-1992,251,149,-305,,,,,,
B25B0530,004,15-06-1992,270,168,-324,,,,,,
B25B0530,004,29-06-1992,268,166,-322,,,,,,
B25B0530,004,14-07-1992,249,147,-303,,,,,,
B25B0530,004,28-07-1992,262,160,-316,,,,,,
B25B0530,004,13-08-1992,264,162,-318,,,,,,
B25B0530,004,28-08-1992,254,152,-308,,,,,,
B25B0530,004,14-09-1992,246,144,-300,,,,,,
B25B0530,004,28-09-1992,266,164,-320,,,,,,
B25B0530,004,14-10-1992,252,150,-306,,,,,,
B25B0530,004,28-10-1992,232,130,-286,,,,,,
B25B0530,004,13-11-1992,232,130,-286,,,,,,
B25B0530,004,30-11-1992,230,128,-284,,,,,,
B25B0530,004,14-12-1992,229,127,-283,,,,,,
B25B0530,004,28-12-1992,236,134,-290,,,,,,
B25B0530,004,14-01-1993,232,130,-286,,,,,,
B25B0530,004,28-01-1993,231,129,-285,,,,,,
B25B0530,004,15-02-1993,246,144,-300,,,,,,
B25B0530,004,01-03-1993,236,134,-290,,,,,,
B25B0530,004,15-03-1993,244,142,-298,,,,,,
B25B0530,004,29-03-1993,245,143,-299,,,,,,
B25B0530,004,14-04-1993,243,141,-297,,,,,,
B25B0530,004,28-04-1993,254,152,-308,,,,,,
B25B0530,004,14-05-1993,244,142,-298,,,,,,
B25B0530,004,28-05-1993,253,151,-307,,,,,,
B25B0530,004,14-06-1993,270,168,-324,,,,,,
B25B0530,004,28-06-1993,276,174,-330,,,,,,
B25B0530,004,14-07-1993,286,184,-340,,,,,,
B25B0530,004,28-07-1993,286,184,-340,,,,,,
B25B0530,004,13-08-1993,288,186,-342,,,,,,
B25B0530,004,27-08-1993,292,190,-346,,,,,,
B25B0530,004,14-09-1993,286,184,-340,,,,,,
B25B0530,004,28-09-1993,284,182,-338,,,,,,
B25B0530,004,14-10-1993,278,176,-332,,,,,,
B25B0530,004,28-10-1993,286,184,-340,,,,,,
B25B0530,004,15-11-1993,249,147,-303,,,,,,
B25B0530,004,29-11-1993,282,180,-336,,,,,,
B25B0530,004,14-12-1993,274,172,-328,,,,,,
B25B0530,004,28-12-1993,271,169,-325,,,,,,
B25B0530,004,14-01-1994,272,170,-326,,,,,,
B25B0530,004,28-01-1994,269,167,-323,,,,,,
B25B0530,004,14-03-1994,284,182,-338,,,,,,
B25B0530,004,28-03-1994,284,182,-338,,,,,,
B25B0530,004,14-04-1994,278,176,-332,,,,,,
B25B0530,004,28-04-1994,298,196,-352,,,,,,
B25B0530,004,16-05-1994,298,196,-352,,,,,,
B25B0530,004,31-05-1994,298,196,-352,,,,,,
B25B0530,004,15-06-1994,300,198,-354,,,,,,
B25B0530,004,28-06-1994,302,200,-356,,,,,,
B25B0530,004,15-07-1994,304,202,-358,,,,,,
B25B0530,004,28-07-1994,326,224,-380,,,,,,
B25B0530,004,15-08-1994,296,194,-350,,,,,,
B25B0530,004,29-08-1994,278,176,-332,,,,,,
B25B0530,004,14-09-1994,272,170,-326,,,,,,
B25B0530,004,28-09-1994,262,160,-316,,,,,,
B25B0530,004,14-10-1994,250,148,-304,,,,,,
B25B0530,004,27-10-1994,244,142,-298,,,,,,
B25B0530,004,14-11-1994,238,136,-292,,,,,,
B25B0530,004,29-11-1994,242,140,-296,,,,,,
B25B0530,004,14-12-1994,241,139,-295,,,,,,
B25B0530,004,28-12-1994,226,124,-280,,,,,,
B25B0530,004,29-12-1994,226,124,-280,,,,,,
B25B0530,004,27-01-1995,235,133,-289,,,,,,
B25B0530,004,14-02-1995,228,126,-282,,,,,,
B25B0530,004,28-02-1995,242,140,-296,,,,,,
B25B0530,004,14-03-1995,238,136,-292,,,,,,
B25B0530,004,28-03-1995,236,134,-290,,,,,,
B25B0530,004,13-04-1995,244,142,-298,,,,,,
B25B0530,004,28-04-1995,248,146,-302,,,,,,
B25B0530,004,15-05-1995,246,144,-300,,,,,,
B25B0530,004,29-05-1995,244,142,-298,,,,,,
B25B0530,004,14-06-1995,248,146,-302,,,,,,
B25B0530,004,28-06-1995,246,144,-300,,,,,,
B25B0530,004,14-07-1995,244,142,-298,,,,,,
B25B0530,004,14-08-1995,256,154,-310,,,,,,
B25B0530,004,28-08-1995,268,166,-322,,,,,,
B25B0530,004,14-09-1995,250,148,-304,,,,,,
B25B0530,004,27-09-1995,246,144,-300,,,,,,
B25B0530,004,16-10-1995,246,144,-300,,,,,,
B25B0530,004,27-10-1995,252,150,-306,,,,,,
B25B0530,004,14-11-1995,248,146,-302,,,,,,
B25B0530,004,28-11-1995,254,152,-308,,,,,,
B25B0530,004,14-12-1995,248,146,-302,,,,,,
B25B0530,004,15-01-1996,250,148,-304,,,,,,
B25B0530,004,14-02-1996,286,184,-340,,,,,,
B25B0530,004,28-02-1996,250,148,-304,,,,,,
B25B0530,004,13-03-1996,250,148,-304,,,,,,
B25B0530,004,28-03-1996,256,154,-310,,,,,,
B25B0530,004,15-04-1996,250,148,-304,,,,,,
B25B0530,004,26-04-1996,252,150,-306,,,,,,
B25B0530,004,14-05-1996,256,154,-310,,,,,,
B25B0530,004,28-05-1996,258,156,-312,,,,,,
B25B0530,004,14-06-1996,264,162,-318,,,,,,
B25B0530,004,27-06-1996,256,154,-310,,,,,,
B25B0530,004,15-07-1996,252,150,-306,,,,,,
B25B0530,004,29-07-1996,258,156,-312,,,,,,
B25B0530,004,14-08-1996,258,156,-312,,,,,,
B25B0530,004,28-08-1996,248,146,-302,,,,,,
B25B0530,004,13-09-1996,264,162,-318,,,,,,
B25B0530,004,27-09-1996,244,142,-298,,,,,,
B25B0530,004,14-10-1996,248,146,-302,,,,,,
B25B0530,004,28-10-1996,240,138,-294,,,,,,
B25B0530,004,14-11-1996,238,136,-292,,,,,,
B25B0530,004,28-11-1996,238,136,-292,,,,,,
B25B0530,004,13-12-1996,244,142,-298,,,,,,
B25B0530,004,14-01-1997,248,146,-302,,,,,,
B25B0530,004,28-01-1997,250,148,-304,,,,,,
B25B0530,004,13-02-1997,248,146,-302,,,,,,
B25B0530,004,27-02-1997,240,138,-294,,,,,,
B25B0530,004,13-03-1997,252,150,-306,,,,,,
B25B0530,004,01-04-1997,246,144,-300,,,,,,
B25B0530,004,14-05-1997,242,140,-296,,,,,,
B25B0530,004,28-05-1997,248,146,-302,,,,,,
B25B0530,004,13-06-1997,249,147,-303,,,,,,
B25B0530,004,22-06-1997,242,140,-296,,,,,,
B25B0530,004,14-07-1997,242,140,-296,,,,,,
B25B0530,004,29-07-1997,245,143,-299,,,,,,
B25B0530,004,16-09-1997,243,141,-297,,,,,,
B25B0530,004,29-09-1997,247,145,-301,,,,,,
B25B0530,004,14-10-1997,239,137,-293,,,,,,
B25B0530,004,28-10-1997,241,139,-295,,,,,,
B25B0530,004,15-11-1997,231,129,-285,,,,,,
B25B0530,004,28-11-1997,237,135,-291,,,,,,
B25B0530,004,16-12-1997,230,128,-284,,,,,,
B25B0530,004,29-12-1997,232,130,-286,,,,,,
B25B0530,004,15-01-1998,229,127,-283,,,,,,
B25B0530,004,29-01-1998,234,132,-288,,,,,,
B25B0530,004,16-02-1998,234,132,-288,,,,,,
B25B0530,004,02-03-1998,234,132,-288,,,,,,
B25B0530,004,16-03-1998,235,133,-289,,,,,,
B25B0530,004,30-03-1998,235,133,-289,,,,,,
B25B0530,004,15-04-1998,230,128,-284,,,,,,
B25B0530,004,28-04-1998,235,133,-289,,,,,,
B25B0530,004,14-05-1998,244,142,-298,,,,,,
B25B0530,004,28-05-1998,243,141,-297,,,,,,
B25B0530,004,12-06-1998,239,137,-293,,,,,,
B25B0530,004,29-06-1998,238,136,-292,,,,,,
B25B0530,004,14-07-1998,237,135,-291,,,,,,
B25B0530,004,28-07-1998,238,136,-292,,,,,,
B25B0530,004,14-08-1998,240,138,-294,,,,,,
B25B0530,004,28-08-1998,238,136,-292,,,,,,
B25B0530,004,15-09-1998,226,124,-280,,,,,,
B25B0530,004,29-09-1998,234,132,-288,,,,,,
B25B0530,004,14-10-1998,230,128,-284,,,,,,
B25B0530,004,28-10-1998,225,123,-279,,,,,,
B25B0530,004,16-11-1998,230,128,-284,,,,,,
B25B0530,004,30-11-1998,234,132,-288,,,,,,
B25B0530,004,15-12-1998,232,130,-286,,,,,,
B25B0530,004,29-12-1998,227,125,-281,,,,,,
B25B0530,004,14-01-1999,228,126,-282,,,,,,
B25B0530,004,28-01-1999,230,128,-284,,,,,,
B25B0530,004,16-02-1999,230,128,-284,,,,,,
B25B0530,004,02-03-1999,228,126,-282,,,,,,
B25B0530,004,16-03-1999,237,135,-291,,,,,,
B25B0530,004,30-03-1999,234,132,-288,,,,,,
B25B0530,004,15-04-1999,235,133,-289,,,,,,
B25B0530,004,28-04-1999,238,136,-292,,,,,,
B25B0530,004,18-05-1999,240,138,-294,,,,,,
B25B0530,004,01-06-1999,244,142,-298,,,,,,
B25B0530,004,14-09-1999,235,137,-292,,,,,,
B25B0530,004,06-10-1999,226,128,-283,,,,,,
B25B0530,004,18-10-1999,226,128,-283,,,,,,
B25B0530,004,01-11-1999,227,129,-284,,,,,,
B25B0530,004,17-11-1999,224,126,-281,,,,,,
B25B0530,004,02-12-1999,225,127,-282,,,,,,
B25B0530,004,16-12-1999,220,122,-277,,,,,,
B25B0530,004,29-12-1999,218,120,-275,,,,,,
B25B0530,004,17-01-2000,227,129,-284,,,,,,
B25B0530,004,31-01-2000,223,125,-280,,,,,,
B25B0530,004,14-02-2000,214,116,-271,,,,,,
B25B0530,004,16-02-2000,221,123,-278,,,,,,
B25B0530,004,01-03-2000,216,118,-273,,,,,,
B25B0530,004,14-03-2000,220,122,-277,,,,,,
B25B0530,004,28-03-2000,220,122,-277,,,,,,
B25B0530,004,14-04-2000,218,120,-275,,,,,,
B25B0530,004,02-05-2000,225,127,-282,,,,,,
B25B0530,004,16-05-2000,227,129,-284,,,,,,
B25B0530,004,30-05-2000,224,126,-281,,,,,,
B25B0530,004,14-06-2000,230,132,-287,,,,,,
B25B0530,004,18-10-2000,219,121,-276,,,,,,
B25B0530,004,31-10-2000,211,113,-268,,,,,,
B25B0530,004,15-11-2000,208,110,-265,,,,,,
B25B0530,004,29-11-2000,205,107,-262,,,,,,
B25B0530,004,15-12-2000,209,111,-266,,,,,,
B25B0530,004,02-01-2001,207,109,-264,,,,,,
B25B0530,004,16-01-2001,215,117,-272,,,,,,
B25B0530,004,30-01-2001,214,116,-271,,,,,,
B25B0530,004,14-02-2001,214,116,-271,,,,,,
B25B0530,004,28-02-2001,208,110,-265,,,,,,
B25B0530,004,14-03-2001,213,115,-270,,,,,,
B25B0530,004,28-03-2001,213,115,-270,,,,,,
B25B0530,004,18-04-2001,214,116,-271,,,,,,
B25B0530,004,01-05-2001,218,120,-275,,,,,,
B25B0530,004,15-05-2001,221,123,-278,,,,,,
B25B0530,004,29-05-2001,222,124,-279,,,,,,
B25B0530,004,14-06-2001,224,126,-281,,,,,,
B25B0530,004,28-06-2001,225,127,-282,,,,,,
B25B0530,004,17-07-2001,230,132,-287,,,,,,
B25B0530,004,31-07-2001,228,130,-285,,,,,,
B25B0530,004,14-08-2001,222,124,-279,,,,,,
B25B0530,004,28-08-2001,224,126,-281,,,,,,
B25B0530,004,14-09-2001,211,113,-268,,,,,,
B25B0530,004,16-10-2001,218,120,-275,,,,,,
B25B0530,004,30-10-2001,215,117,-272,,,,,,
B25B0530,004,14-11-2001,215,117,-272,,,,,,
B25B0530,004,28-11-2001,212,114,-269,,,,,,
B25B0530,004,19-12-2001,217,119,-274,,,,,,
B25B0530,004,28-12-2001,208,110,-265,,,,,,
B25B0530,004,15-01-2002,214,116,-271,,,,,,
B25B0530,004,29-01-2002,215,117,-272,,,,,,
B25B0530,004,14-02-2002,213,115,-270,,,,,,
B25B0530,004,17-02-2002,218,120,-275,,,,,,
B25B0530,004,01-03-2002,208,110,-265,,,,,,
B25B0530,004,15-03-2002,216,118,-273,,,,,,
B25B0530,004,02-04-2002,218,120,-275,,,,,,
B25B0530,004,16-04-2002,219,121,-276,,,,,,
B25B0530,004,02-05-2002,218,120,-275,,,,,,
B25B0530,004,14-05-2002,218,120,-275,,,,,,
B25B0530,004,28-05-2002,221,123,-278,,,,,,
B25B0530,004,02-07-2002,218,120,-275,,,,,,
B25B0530,004,16-07-2002,220,122,-277,,,,,,
B25B0530,004,30-07-2002,220,122,-277,,,,,,
B25B0530,004,14-08-2002,219,121,-276,,,,,,
B25B0530,004,29-08-2002,216,118,-273,,,,,,
B25B0530,004,13-09-2002,218,120,-275,,,,,,
B25B0530,004,01-10-2002,219,121,-276,,,,,,
B25B0530,004,16-10-2002,214,116,-271,,,,,,
B25B0530,004,29-10-2002,214,116,-271,,,,,,
B25B0530,004,15-11-2002,208,110,-265,,,,,,
B25B0530,004,02-12-2002,208,110,-265,,,,,,
B25B0530,004,06-01-2003,204,106,-261,,,,,,
B25B0530,004,15-01-2003,213,115,-270,,,,,,
B25B0530,004,29-01-2003,209,111,-266,,,,,,
B25B0530,004,17-02-2003,218,120,-275,,,,,,
B25B0530,004,18-02-2003,216,118,-273,,,,,,
B25B0530,004,03-03-2003,220,122,-277,,,,,,
B25B0530,004,18-03-2003,221,123,-278,,,,,,
B25B0530,004,31-03-2003,222,124,-279,,,,,,
B25B0530,004,15-04-2003,221,123,-278,,,,,,
B25B0530,004,29-04-2003,224,126,-281,,,,,,
B25B0530,004,14-05-2003,221,123,-278,,,,,,
B25B0530,004,28-05-2003,223,125,-280,,,,,,
B25B0530,004,02-07-2003,227,129,-284,,,,,,
B25B0530,004,15-07-2003,226,128,-283,,,,,,
B25B0530,004,29-07-2003,230,132,-287,,,,,,
B25B0530,004,14-08-2003,229,131,-286,,,,,,
B25B0530,004,18-09-2003,228,130,-285,,,,,,
B25B0530,004,01-10-2003,225,127,-282,,,,,,
B25B0530,004,15-10-2003,225,127,-282,,,,,,
B25B0530,004,29-10-2003,221,123,-278,,,,,,
B25B0530,004,17-11-2003,220,122,-277,,,,,,
B25B0530,004,01-12-2003,215,117,-272,,,,,,
B25B0530,004,16-12-2003,219,121,-276,,,,,,
B25B0530,004,06-01-2004,214,116,-271,,,,,,
B25B0530,004,14-01-2004,212,114,-269,,,,,,
B25B0530,004,03-02-2004,214,116,-271,,,,,,
B25B0530,004,16-02-2004,214,116,-271,,,,,,
B25B0530,004,02-03-2004,217,119,-274,,,,,,
B25B0530,004,17-03-2004,220,122,-277,,,,,,
B25B0530,004,31-03-2004,217,119,-274,,,,,,
B25B0530,004,14-04-2004,221,123,-278,,,,,,
B25B0530,004,03-05-2004,222,124,-279,,,,,,
B25B0530,004,18-05-2004,226,128,-283,,,,,,
B25B0530,004,02-06-2004,227,129,-284,,,,,,
