Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0414,001,27-10-1978,93,93,,,,,,,
B25C0414,001,14-11-1978,100,100,,,,,,,
B25C0414,001,28-11-1978,70,70,,,,,,,
B25C0414,001,14-12-1978,74,74,,,,,,,
B25C0414,001,28-02-1979,68,68,,,,,,,
B25C0414,001,14-03-1979,66,66,,,,,,,
B25C0414,001,28-03-1979,70,70,,,,,,,
B25C0414,001,12-04-1979,75,75,,,,,,,
B25C0414,001,27-04-1979,92,92,,,,,,,
B25C0414,001,14-05-1979,78,78,,,,,,,
B25C0414,001,28-05-1979,82,82,,,,,,,
B25C0414,001,14-06-1979,78,78,,,,,,,
B25C0414,001,28-06-1979,92,92,,,,,,,
B25C0414,001,16-07-1979,97,97,,,,,,,
B25C0414,001,30-07-1979,100,100,,,,,,,
B25C0414,001,14-08-1979,106,106,,,,,,,
B25C0414,001,28-08-1979,106,106,,,,,,,
B25C0414,001,14-09-1979,110,110,,,,,,,
B25C0414,001,28-09-1979,114,114,,,,,,,
B25C0414,001,15-10-1979,104,104,,,,,,,
B25C0414,001,29-10-1979,104,104,,,,,,,
B25C0414,001,14-11-1979,68,68,,,,,,,
B25C0414,001,28-11-1979,84,84,,,,,,,
B25C0414,001,14-12-1979,44,44,,,,,,,
B25C0414,001,02-01-1980,44,44,,,,,,,
B25C0414,001,28-01-1980,78,78,,,,,,,
B25C0414,001,14-02-1980,70,70,,,,,,,
B25C0414,001,28-02-1980,87,87,,,,,,,
B25C0414,001,14-03-1980,62,62,,,,,,,
B25C0414,001,28-03-1980,74,74,,,,,,,
B25C0414,001,14-04-1980,82,82,,,,,,,
B25C0414,001,28-04-1980,96,96,,,,,,,
B25C0414,001,14-05-1980,98,98,,,,,,,
B25C0414,001,28-05-1980,100,100,,,,,,,
B25C0414,001,16-06-1980,105,105,,,,,,,
B25C0414,001,27-06-1980,94,94,,,,,,,
B25C0414,001,28-07-1980,83,83,,,,,,,
B25C0414,001,14-08-1980,104,104,,,,,,,
B25C0414,001,28-08-1980,110,110,,,,,,,
B25C0414,001,13-09-1980,104,104,,,,,,,
B25C0414,001,29-09-1980,110,110,,,,,,,
B25C0414,001,14-10-1980,110,110,,,,,,,
B25C0414,001,28-10-1980,90,90,,,,,,,
B25C0414,001,14-11-1980,81,81,,,,,,,
B25C0414,001,28-11-1980,78,78,,,,,,,
B25C0414,001,15-12-1980,70,70,,,,,,,
B25C0414,001,29-12-1980,74,74,,,,,,,
B25C0414,001,14-01-1981,68,68,,,,,,,
B25C0414,001,28-01-1981,72,72,,,,,,,
B25C0414,001,13-02-1981,78,78,,,,,,,
B25C0414,001,27-02-1981,96,96,,,,,,,
B25C0414,001,13-03-1981,14,14,,,,,,,
B25C0414,001,27-03-1981,62,62,,,,,,,
B25C0414,001,14-04-1981,88,88,,,,,,,
B25C0414,001,28-04-1981,92,92,,,,,,,
B25C0414,001,14-05-1981,92,92,,,,,,,
B25C0414,001,27-05-1981,80,80,,,,,,,
B25C0414,001,15-06-1981,102,102,,,,,,,
B25C0414,001,29-06-1981,90,90,,,,,,,
B25C0414,001,14-07-1981,97,97,,,,,,,
B25C0414,001,28-07-1981,94,94,,,,,,,
B25C0414,001,14-08-1981,90,90,,,,,,,
B25C0414,001,28-08-1981,104,104,,,,,,,
B25C0414,001,14-09-1981,110,110,,,,,,,
B25C0414,001,28-09-1981,106,106,,,,,,,
B25C0414,001,14-10-1981,86,86,,,,,,,
B25C0414,001,28-10-1981,58,58,,,,,,,
B25C0414,001,16-11-1981,70,70,,,,,,,
B25C0414,001,27-11-1981,70,70,,,,,,,
B25C0414,001,14-12-1981,58,58,,,,,,,
B25C0414,001,28-12-1981,83,83,,,,,,,
B25C0414,001,14-01-1982,110,110,,,,,,,
B25C0414,001,28-01-1982,68,68,,,,,,,
B25C0414,001,15-02-1982,80,80,,,,,,,
B25C0414,001,01-03-1982,92,92,,,,,,,
B25C0414,001,15-03-1982,78,78,,,,,,,
B25C0414,001,29-03-1982,86,86,,,,,,,
B25C0414,001,14-04-1982,84,84,,,,,,,
B25C0414,001,28-04-1982,88,88,,,,,,,
B25C0414,001,14-05-1982,90,90,,,,,,,
B25C0414,001,28-05-1982,88,88,,,,,,,
B25C0414,001,14-06-1982,95,95,,,,,,,
B25C0414,001,28-06-1982,90,90,,,,,,,
B25C0414,001,13-08-1982,106,106,,,,,,,
B25C0414,001,30-08-1982,104,104,,,,,,,
B25C0414,001,14-09-1982,110,110,,,,,,,
B25C0414,001,28-09-1982,104,104,,,,,,,
B25C0414,001,14-10-1982,58,58,,,,,,,
B25C0414,001,28-10-1982,80,80,,,,,,,
B25C0414,001,16-11-1982,70,70,,,,,,,
B25C0414,001,29-11-1982,82,82,,,,,,,
B25C0414,001,14-12-1982,70,70,,,,,,,
B25C0414,001,28-12-1982,60,60,,,,,,,
B25C0414,001,14-01-1983,70,70,,,,,,,
B25C0414,001,28-01-1983,71,71,,,,,,,
B25C0414,001,14-02-1983,76,76,,,,,,,
B25C0414,001,28-02-1983,80,80,,,,,,,
B25C0414,001,14-03-1983,86,86,,,,,,,
B25C0414,001,28-03-1983,50,50,,,,,,,
B25C0414,001,14-04-1983,70,70,,,,,,,
B25C0414,001,28-04-1983,58,58,,,,,,,
B25C0414,001,13-05-1983,62,62,,,,,,,
B25C0414,001,27-05-1983,70,70,,,,,,,
B25C0414,001,14-06-1983,84,84,,,,,,,
B25C0414,001,28-06-1983,86,86,,,,,,,
B25C0414,001,14-07-1983,94,94,,,,,,,
B25C0414,001,28-07-1983,91,91,,,,,,,
B25C0414,001,15-08-1983,102,102,,,,,,,
B25C0414,001,29-08-1983,90,90,,,,,,,
B25C0414,001,14-09-1983,72,72,,,,,,,
B25C0414,001,28-09-1983,80,80,,,,,,,
B25C0414,001,14-10-1983,40,40,,,,,,,
B25C0414,001,28-10-1983,51,51,,,,,,,
B25C0414,001,14-11-1983,76,76,,,,,,,
B25C0414,001,28-11-1983,7,7,,,,,,,
B25C0414,001,14-12-1983,18,18,,,,,,,
B25C0414,001,28-12-1983,10,10,,,,,,,
B25C0414,001,14-01-1984,8,8,,,,,,,
B25C0414,001,30-01-1984,5,5,,,,,,,
B25C0414,001,14-02-1984,16,16,,,,,,,
B25C0414,001,28-02-1984,30,30,,,,,,,
B25C0414,001,14-03-1984,44,44,,,,,,,
B25C0414,001,28-03-1984,50,50,,,,,,,
B25C0414,001,13-04-1984,56,56,,,,,,,
B25C0414,001,27-04-1984,61,61,,,,,,,
B25C0414,001,14-05-1984,76,76,,,,,,,
B25C0414,001,28-05-1984,40,40,,,,,,,
B25C0414,001,28-06-1984,40,40,,,,,,,
B25C0414,001,13-07-1984,98,98,,,,,,,
B25C0414,001,27-07-1984,100,100,,,,,,,
B25C0414,001,14-08-1984,108,108,,,,,,,
B25C0414,001,29-08-1984,104,104,,,,,,,
B25C0414,001,14-09-1984,96,96,,,,,,,
B25C0414,001,28-09-1984,70,70,,,,,,,
B25C0414,001,15-10-1984,84,84,,,,,,,
B25C0414,001,29-10-1984,78,78,,,,,,,
B25C0414,001,14-11-1984,104,104,,,,,,,
B25C0414,001,28-11-1984,88,88,,,,,,,
B25C0414,001,14-12-1984,100,100,,,,,,,
B25C0414,001,28-12-1984,90,90,,,,,,,
B25C0414,001,28-01-1985,82,82,,,,,,,
B25C0414,001,28-02-1985,104,104,,,,,,,
B25C0414,001,14-03-1985,102,102,,,,,,,
B25C0414,001,28-03-1985,78,78,,,,,,,
B25C0414,001,15-04-1985,90,90,,,,,,,
B25C0414,001,26-04-1985,102,102,,,,,,,
B25C0414,001,14-05-1985,101,101,,,,,,,
B25C0414,001,28-05-1985,96,96,,,,,,,
B25C0414,001,14-06-1985,90,90,,,,,,,
B25C0414,001,28-06-1985,84,84,,,,,,,
B25C0414,001,15-07-1985,105,105,,,,,,,
B25C0414,001,29-07-1985,97,97,,,,,,,
B25C0414,001,14-08-1985,94,94,,,,,,,
B25C0414,001,28-08-1985,90,90,,,,,,,
B25C0414,001,13-09-1985,104,104,,,,,,,
B25C0414,001,27-09-1985,118,118,,,,,,,
B25C0414,001,14-10-1985,112,112,,,,,,,
B25C0414,001,28-10-1985,106,106,,,,,,,
B25C0414,001,14-11-1985,73,73,,,,,,,
B25C0414,001,13-12-1985,88,88,,,,,,,
B25C0414,001,14-01-1986,78,78,,,,,,,
B25C0414,001,28-01-1986,76,76,,,,,,,
B25C0414,001,14-02-1986,,,,Y,,,,,
B25C0414,001,28-02-1986,,,,Y,,,,,
B25C0414,001,14-03-1986,100,100,,,,,,,
B25C0414,001,27-03-1986,91,91,,,,,,,
B25C0414,001,14-04-1986,100,100,,,,,,,
B25C0414,001,28-04-1986,100,100,,,,,,,
B25C0414,001,14-05-1986,92,92,,,,,,,
B25C0414,001,28-05-1986,102,102,,,,,,,
B25C0414,001,16-06-1986,98,98,,,,,,,
B25C0414,001,27-06-1986,92,92,,,,,,,
B25C0414,001,14-07-1986,105,105,,,,,,,
B25C0414,001,28-07-1986,100,100,,,,,,,
B25C0414,001,14-08-1986,105,105,,,,,,,
B25C0414,001,28-08-1986,104,104,,,,,,,
B25C0414,001,15-09-1986,104,104,,,,,,,
B25C0414,001,29-09-1986,108,108,,,,,,,
B25C0414,001,14-10-1986,110,110,,,,,,,
B25C0414,001,28-10-1986,80,80,,,,,,,
B25C0414,001,14-11-1986,76,76,,,,,,,
B25C0414,001,28-11-1986,86,86,,,,,,,
B25C0414,001,29-12-1986,80,80,,,,,,,
B25C0414,001,28-01-1987,98,98,,,,,,,
B25C0414,001,13-02-1987,90,90,,,,,,,
B25C0414,001,27-02-1987,100,100,,,,,,,
B25C0414,001,13-03-1987,100,100,,,,,,,
B25C0414,001,14-04-1987,98,98,,,,,,,
B25C0414,001,28-04-1987,102,102,,,,,,,
B25C0414,001,14-05-1987,102,102,,,,,,,
B25C0414,001,27-05-1987,164,164,,,,,,,
B25C0414,001,15-06-1987,92,92,,,,,,,
B25C0414,001,29-06-1987,96,96,,,,,,,
B25C0414,001,14-07-1987,100,100,,,,,,,
B25C0414,001,28-07-1987,72,72,,,,,,,
B25C0414,001,14-08-1987,98,98,,,,,,,
B25C0414,001,28-08-1987,79,79,,,,,,,
B25C0414,001,28-09-1987,98,98,,,,,,,
B25C0414,001,28-10-1987,102,102,,,,,,,
B25C0414,001,13-11-1987,86,86,,,,,,,
B25C0414,001,27-11-1987,80,80,,,,,,,
B25C0414,001,14-12-1987,100,100,,,,,,,
B25C0414,001,28-12-1987,91,91,,,,,,,
B25C0414,001,14-01-1988,80,80,,,,,,,
B25C0414,001,28-01-1988,71,71,,,,,,,
B25C0414,001,15-02-1988,92,92,,,,,,,
B25C0414,001,29-02-1988,104,104,,,,,,,
B25C0414,001,14-03-1988,78,78,,,,,,,
B25C0414,001,28-03-1988,86,86,,,,,,,
B25C0414,001,15-04-1988,100,100,,,,,,,
B25C0414,001,28-04-1988,106,106,,,,,,,
B25C0414,001,16-05-1988,108,108,,,,,,,
B25C0414,001,27-05-1988,124,124,,,,,,,
B25C0414,001,14-06-1988,110,110,,,,,,,
B25C0414,001,28-06-1988,98,98,,,,,,,
B25C0414,001,14-07-1988,100,100,,,,,,,
B25C0414,001,15-08-1988,100,100,,,,,,,
B25C0414,001,29-08-1988,91,91,,,,,,,
B25C0414,001,14-09-1988,98,98,,,,,,,
B25C0414,001,28-09-1988,82,82,,,,,,,
B25C0414,001,14-10-1988,78,78,,,,,,,
B25C0414,001,28-10-1988,102,102,,,,,,,
B25C0414,001,14-11-1988,98,98,,,,,,,
B25C0414,001,28-11-1988,96,96,,,,,,,
B25C0414,001,14-12-1988,88,88,,,,,,,
B25C0414,001,28-12-1988,88,88,,,,,,,
B25C0414,001,13-01-1989,97,97,,,,,,,
B25C0414,001,28-02-1989,88,88,,,,,,,
B25C0414,001,14-03-1989,86,86,,,,,,,
B25C0414,001,28-03-1989,96,96,,,,,,,
B25C0414,001,14-04-1989,82,82,,,,,,,
B25C0414,001,28-04-1989,102,102,,,,,,,
B25C0414,001,29-05-1989,106,106,,,,,,,
B25C0414,001,14-06-1989,148,148,,,,,,,
B25C0414,001,28-06-1989,112,112,,,,,,,
B25C0414,001,14-07-1989,112,112,,,,,,,
B25C0414,001,14-08-1989,108,108,,,,,,,
B25C0414,001,28-08-1989,104,104,,,,,,,
B25C0414,001,14-09-1989,98,98,,,,,,,
B25C0414,001,28-09-1989,110,110,,,,,,,
B25C0414,001,16-10-1989,114,114,,,,,,,
B25C0414,001,30-10-1989,108,108,,,,,,,
B25C0414,001,15-11-1989,95,95,,,,,,,
B25C0414,001,28-11-1989,95,95,,,,,,,
B25C0414,001,14-12-1989,112,112,,,,,,,
B25C0414,001,28-12-1989,96,96,,,,,,,
B25C0414,001,15-01-1990,102,102,,,,,,,
B25C0414,001,29-01-1990,90,90,,,,,,,
B25C0414,001,14-02-1990,84,84,,,,,,,
B25C0414,001,14-03-1990,100,100,,,,,,,
B25C0414,001,28-03-1990,104,104,,,,,,,
B25C0414,001,12-04-1990,108,108,,,,,,,
B25C0414,001,27-04-1990,108,108,,,,,,,
B25C0414,001,14-05-1990,100,100,,,,,,,
B25C0414,001,28-05-1990,106,106,,,,,,,
B25C0414,001,14-06-1990,108,108,,,,,,,
B25C0414,001,28-06-1990,118,118,,,,,,,
B25C0414,001,13-07-1990,108,108,,,,,,,
B25C0414,001,30-07-1990,112,112,,,,,,,
B25C0414,001,14-08-1990,105,105,,,,,,,
B25C0414,001,28-08-1990,102,102,,,,,,,
B25C0414,001,14-09-1990,108,108,,,,,,,
B25C0414,001,01-10-1990,100,100,,,,,,,
B25C0414,001,15-10-1990,108,108,,,,,,,
B25C0414,001,29-10-1990,106,106,,,,,,,
B25C0414,001,14-11-1990,88,88,,,,,,,
B25C0414,001,28-11-1990,82,82,,,,,,,
B25C0414,001,14-12-1990,94,94,,,,,,,
B25C0414,001,28-12-1990,87,87,,,,,,,
B25C0414,001,14-01-1991,91,91,,,,,,,
B25C0414,001,28-01-1991,108,108,,,,,,,
B25C0414,001,28-02-1991,91,91,,,,,,,
B25C0414,001,14-03-1991,102,102,,,,,,,
B25C0414,001,28-03-1991,102,102,,,,,,,
B25C0414,001,15-04-1991,105,105,,,,,,,
B25C0414,001,26-04-1991,108,108,,,,,,,
B25C0414,001,14-05-1991,108,108,,,,,,,
B25C0414,001,28-05-1991,98,98,,,,,,,
B25C0414,001,14-06-1991,98,98,,,,,,,
B25C0414,001,28-06-1991,69,69,,,,,,,
B25C0414,001,15-07-1991,100,100,,,,,,,
B25C0414,001,29-07-1991,108,108,,,,,,,
B25C0414,001,14-08-1991,114,114,,,,,,,
B25C0414,001,28-08-1991,112,112,,,,,,,
B25C0414,001,13-09-1991,122,122,,,,,,,
B25C0414,001,27-09-1991,108,108,,,,,,,
B25C0414,001,14-10-1991,104,104,,,,,,,
B25C0414,001,28-10-1991,108,108,,,,,,,
B25C0414,001,14-11-1991,68,68,,,,,,,
B25C0414,001,28-11-1991,108,108,,,,,,,
B25C0414,001,13-12-1991,108,108,,,,,,,
B25C0414,001,30-12-1991,87,87,,,,,,,
B25C0414,001,14-01-1992,96,96,,,,,,,
B25C0414,001,28-01-1992,108,108,,,,,,,
B25C0414,001,14-02-1992,99,99,,,,,,,
B25C0414,001,28-02-1992,106,106,,,,,,,
B25C0414,001,13-03-1992,96,96,,,,,,,
B25C0414,001,27-03-1992,96,96,,,,,,,
B25C0414,001,14-04-1992,99,99,,,,,,,
B25C0414,001,28-04-1992,89,89,,,,,,,
B25C0414,001,14-05-1992,108,108,,,,,,,
B25C0414,001,27-05-1992,101,101,,,,,,,
B25C0414,001,15-06-1992,110,110,,,,,,,
B25C0414,001,29-06-1992,112,112,,,,,,,
B25C0414,001,14-07-1992,92,92,,,,,,,
B25C0414,001,28-07-1992,104,104,,,,,,,
B25C0414,001,13-08-1992,110,110,,,,,,,
B25C0414,001,28-08-1992,94,94,,,,,,,
B25C0414,001,14-09-1992,104,104,,,,,,,
B25C0414,001,28-09-1992,110,110,,,,,,,
B25C0414,001,14-10-1992,112,112,,,,,,,
B25C0414,001,28-10-1992,74,74,,,,,,,
B25C0414,001,13-11-1992,80,80,,,,,,,
B25C0414,001,30-11-1992,78,78,,,,,,,
B25C0414,001,14-12-1992,68,68,,,,,,,
B25C0414,001,28-12-1992,106,106,,,,,,,
B25C0414,001,14-01-1993,74,74,,,,,,,
B25C0414,001,28-01-1993,92,92,,,,,,,
B25C0414,001,15-02-1993,104,104,,,,,,,
B25C0414,001,01-03-1993,94,94,,,,,,,
B25C0414,001,15-03-1993,100,100,,,,,,,
B25C0414,001,29-03-1993,101,101,,,,,,,
B25C0414,001,14-04-1993,98,98,,,,,,,
B25C0414,001,28-04-1993,108,108,,,,,,,
B25C0414,001,14-05-1993,104,104,,,,,,,
B25C0414,001,28-05-1993,92,92,,,,,,,
B25C0414,001,14-06-1993,100,100,,,,,,,
B25C0414,001,28-06-1993,102,102,,,,,,,
B25C0414,001,14-07-1993,102,102,,,,,,,
B25C0414,001,28-07-1993,72,72,,,,,,,
B25C0414,001,13-08-1993,102,102,,,,,,,
B25C0414,001,27-08-1993,93,93,,,,,,,
B25C0414,001,14-09-1993,92,92,,,,,,,
B25C0414,001,14-11-1994,,,,D,,,,,
