Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0998,002,29-09-1967,317,312,-244,,GEDIGITALISEERD,,,,
B25B0998,002,14-10-1967,313,308,-240,,GEDIGITALISEERD,,,,
B25B0998,002,28-10-1967,306,301,-233,,GEDIGITALISEERD,,,,
B25B0998,002,15-11-1967,296,291,-223,,GEDIGITALISEERD,,,,
B25B0998,002,15-12-1967,294,289,-221,,GEDIGITALISEERD,,,,
B25B0998,002,29-12-1967,278,273,-205,,GEDIGITALISEERD,,,,
B25B0998,002,01-01-1968,280,275,-207,,GEDIGITALISEERD,,,,
B25B0998,002,15-01-1968,294,289,-221,,GEDIGITALISEERD,,,,
B25B0998,002,16-01-1968,228,223,-155,,GEDIGITALISEERD,,,,
B25B0998,002,25-01-1968,292,287,-219,,GEDIGITALISEERD,,,,
B25B0998,002,29-01-1968,230,225,-157,,GEDIGITALISEERD,,,,
B25B0998,002,14-02-1968,231,226,-158,,GEDIGITALISEERD,,,,
B25B0998,002,15-02-1968,294,289,-221,,GEDIGITALISEERD,,,,
B25B0998,002,28-02-1968,307,302,-234,,GEDIGITALISEERD,,,,
B25B0998,002,29-02-1968,238,233,-165,,GEDIGITALISEERD,,,,
B25B0998,002,15-03-1968,238,233,-165,,GEDIGITALISEERD,,,,
B25B0998,002,28-03-1968,246,241,-173,,GEDIGITALISEERD,,,,
B25B0998,002,10-04-1968,249,244,-176,,GEDIGITALISEERD,,,,
B25B0998,002,14-04-1968,325,320,-252,,GEDIGITALISEERD,,,,
B25B0998,002,16-04-1968,249,244,-176,,GEDIGITALISEERD,,,,
B25B0998,002,29-04-1968,253,248,-180,,GEDIGITALISEERD,,,,
B25B0998,002,15-05-1968,252,247,-179,,GEDIGITALISEERD,,,,
B25B0998,002,28-05-1968,317,312,-244,,GEDIGITALISEERD,,,,
B25B0998,002,29-05-1968,253,248,-180,,GEDIGITALISEERD,,,,
B25B0998,002,09-06-1968,401,396,-328,,GEDIGITALISEERD,,,,
B25B0998,002,15-06-1968,252,247,-179,,GEDIGITALISEERD,,,,
B25B0998,002,29-06-1968,253,248,-180,,GEDIGITALISEERD,,,,
B25B0998,002,16-07-1968,251,246,-178,,GEDIGITALISEERD,,,,
B25B0998,002,29-07-1968,314,309,-241,,GEDIGITALISEERD,,,,
B25B0998,002,30-07-1968,249,244,-176,,GEDIGITALISEERD,,,,
B25B0998,002,16-08-1968,316,311,-243,,GEDIGITALISEERD,,,,
B25B0998,002,29-08-1968,249,244,-176,,GEDIGITALISEERD,,,,
B25B0998,002,13-09-1968,252,247,-179,,GEDIGITALISEERD,,,,
B25B0998,002,28-09-1968,251,246,-178,,GEDIGITALISEERD,,,,
B25B0998,002,15-10-1968,245,240,-172,,GEDIGITALISEERD,,,,
B25B0998,002,29-10-1968,309,304,-236,,GEDIGITALISEERD,,,,
B25B0998,002,30-10-1968,244,239,-171,,GEDIGITALISEERD,,,,
B25B0998,002,15-11-1968,244,239,-171,,GEDIGITALISEERD,,,,
B25B0998,002,29-11-1968,247,242,-174,,GEDIGITALISEERD,,,,
B25B0998,002,14-12-1968,247,242,-174,,GEDIGITALISEERD,,,,
B25B0998,002,31-12-1968,283,278,-210,,GEDIGITALISEERD,,,,
B25B0998,002,01-01-1969,242,237,-169,,GEDIGITALISEERD,,,,
B25B0998,002,14-01-1969,291,286,-218,,GEDIGITALISEERD,,,,
B25B0998,002,28-01-1969,290,285,-217,,GEDIGITALISEERD,,,,
B25B0998,002,14-02-1969,298,293,-225,,GEDIGITALISEERD,,,,
B25B0998,002,28-02-1969,302,297,-229,,GEDIGITALISEERD,,,,
B25B0998,002,15-03-1969,291,286,-218,,GEDIGITALISEERD,,,,
B25B0998,002,29-03-1969,304,299,-231,,GEDIGITALISEERD,,,,
B25B0998,002,15-04-1969,295,290,-222,,GEDIGITALISEERD,,,,
B25B0998,002,29-04-1969,292,287,-219,,GEDIGITALISEERD,,,,
B25B0998,002,15-05-1969,302,297,-229,,GEDIGITALISEERD,,,,
B25B0998,002,29-05-1969,291,286,-218,,GEDIGITALISEERD,,,,
B25B0998,002,17-06-1969,299,294,-226,,GEDIGITALISEERD,,,,
B25B0998,002,28-06-1969,312,307,-239,,GEDIGITALISEERD,,,,
B25B0998,002,15-07-1969,316,311,-243,,GEDIGITALISEERD,,,,
B25B0998,002,29-07-1969,305,300,-232,,GEDIGITALISEERD,,,,
B25B0998,002,15-08-1969,318,313,-245,,GEDIGITALISEERD,,,,
B25B0998,002,29-08-1969,299,294,-226,,GEDIGITALISEERD,,,,
B25B0998,002,30-09-1969,309,304,-236,,GEDIGITALISEERD,,,,
B25B0998,002,29-10-1969,312,307,-239,,GEDIGITALISEERD,,,,
B25B0998,002,15-11-1969,309,304,-236,,GEDIGITALISEERD,,,,
B25B0998,002,30-11-1969,303,298,-230,,GEDIGITALISEERD,,,,
B25B0998,002,16-12-1969,299,294,-226,,GEDIGITALISEERD,,,,
B25B0998,002,01-01-1970,299,294,-226,,GEDIGITALISEERD,,,,
B25B0998,002,14-01-1970,300,295,-227,,,,,,
B25B0998,002,28-01-1970,306,301,-233,,,,,,
B25B0998,002,16-02-1970,304,299,-231,,,,,,
B25B0998,002,27-02-1970,302,297,-229,,,,,,
B25B0998,002,13-03-1970,309,304,-236,,,,,,
B25B0998,002,27-03-1970,312,307,-239,,,,,,
B25B0998,002,15-04-1970,302,297,-229,,,,,,
B25B0998,002,28-04-1970,303,298,-230,,,,,,
B25B0998,002,14-05-1970,306,301,-233,,,,,,
B25B0998,002,28-05-1970,313,308,-240,,,,,,
B25B0998,002,15-06-1970,323,318,-250,,,,,,
B25B0998,002,29-06-1970,331,326,-258,,,,,,
B25B0998,002,28-07-1970,313,308,-240,,,,,,
B25B0998,002,14-08-1970,325,320,-252,,,,,,
B25B0998,002,28-08-1970,328,323,-255,,,,,,
B25B0998,002,14-09-1970,317,312,-244,,,,,,
B25B0998,002,28-09-1970,316,311,-243,,,,,,
B25B0998,002,14-10-1970,320,315,-247,,,,,,
B25B0998,002,28-10-1970,309,304,-236,,,,,,
B25B0998,002,16-11-1970,299,294,-226,,,,,,
B25B0998,002,28-11-1970,311,306,-238,,,,,,
B25B0998,002,15-12-1970,303,298,-230,,,,,,
B25B0998,002,28-12-1970,293,288,-220,,,,,,
B25B0998,002,15-01-1971,300,295,-227,,,,,,
B25B0998,002,28-01-1971,294,289,-221,,,,,,
B25B0998,002,15-02-1971,292,287,-219,,,,,,
B25B0998,002,01-03-1971,300,295,-227,,,,,,
B25B0998,002,15-03-1971,295,290,-222,,,,,,
B25B0998,002,29-03-1971,300,295,-227,,,,,,
B25B0998,002,14-04-1971,308,303,-235,,,,,,
B25B0998,002,28-04-1971,312,307,-239,,,,,,
B25B0998,002,14-05-1971,320,315,-247,,,,,,
B25B0998,002,28-05-1971,315,310,-242,,,,,,
B25B0998,002,15-06-1971,316,311,-243,,,,,,
B25B0998,002,28-06-1971,318,313,-245,,,,,,
B25B0998,002,28-07-1971,321,316,-248,,,,,,
B25B0998,002,13-08-1971,321,316,-248,,,,,,
B25B0998,002,27-08-1971,324,319,-251,,,,,,
B25B0998,002,14-09-1971,326,321,-253,,,,,,
B25B0998,002,29-09-1971,325,320,-252,,,,,,
B25B0998,002,14-10-1971,319,314,-246,,,,,,
B25B0998,002,15-11-1971,314,309,-241,,,,,,
B25B0998,002,29-11-1971,305,300,-232,,,,,,
B25B0998,002,14-12-1971,305,300,-232,,,,,,
B25B0998,002,28-12-1971,302,297,-229,,,,,,
B25B0998,002,14-01-1972,305,300,-232,,,,,,
B25B0998,002,28-01-1972,310,305,-237,,,,,,
B25B0998,002,14-02-1972,308,303,-235,,,,,,
B25B0998,002,28-02-1972,301,296,-228,,,,,,
B25B0998,002,28-03-1972,299,294,-226,,,,,,
B25B0998,002,14-04-1972,303,298,-230,,,,,,
B25B0998,002,28-04-1972,302,297,-229,,,,,,
B25B0998,002,29-05-1972,304,299,-231,,,,,,
B25B0998,002,14-06-1972,308,303,-235,,,,,,
B25B0998,002,28-06-1972,313,308,-240,,,,,,
B25B0998,002,14-07-1972,317,312,-244,,,,,,
B25B0998,002,28-07-1972,312,307,-239,,,,,,
B25B0998,002,14-08-1972,306,301,-233,,,,,,
B25B0998,002,28-08-1972,308,303,-235,,,,,,
B25B0998,002,14-09-1972,308,303,-235,,,,,,
B25B0998,002,28-09-1972,315,310,-242,,,,,,
B25B0998,002,13-10-1972,313,308,-240,,,,,,
B25B0998,002,27-10-1972,312,307,-239,,,,,,
B25B0998,002,14-11-1972,298,293,-225,,,,,,
B25B0998,002,28-11-1972,295,290,-222,,,,,,
B25B0998,002,14-12-1972,302,297,-229,,,,,,
B25B0998,002,28-12-1972,306,301,-233,,,,,,
B25B0998,002,14-02-1973,289,284,-216,,,,,,
B25B0998,002,28-02-1973,300,295,-227,,,,,,
B25B0998,002,16-03-1973,302,297,-229,,,,,,
B25B0998,002,28-03-1973,302,297,-229,,,,,,
B25B0998,002,16-04-1973,293,288,-220,,,,,,
B25B0998,002,27-04-1973,293,288,-220,,,,,,
B25B0998,002,14-05-1973,292,287,-219,,,,,,
B25B0998,002,28-05-1973,301,296,-228,,,,,,
B25B0998,002,14-06-1973,306,301,-233,,,,,,
B25B0998,002,29-06-1973,314,309,-241,,,,,,
B25B0998,002,13-07-1973,318,313,-245,,,,,,
B25B0998,002,27-07-1973,305,300,-232,,,,,,
B25B0998,002,14-08-1973,311,306,-238,,,,,,
B25B0998,002,04-09-1973,309,304,-236,,,,,,
B25B0998,002,14-09-1973,314,309,-241,,,,,,
B25B0998,002,28-09-1973,306,301,-233,,,,,,
B25B0998,002,15-10-1973,286,281,-213,,,,,,
B25B0998,002,29-10-1973,289,284,-216,,,,,,
B25B0998,002,16-11-1973,280,275,-207,,,,,,
B25B0998,002,28-11-1973,284,279,-211,,,,,,
B25B0998,002,14-12-1973,279,274,-206,,,,,,
B25B0998,002,03-01-1974,277,272,-204,,,,,,
B25B0998,002,28-02-1974,289,284,-216,,,,,,
B25B0998,002,14-03-1974,287,282,-214,,,,,,
B25B0998,002,28-03-1974,290,285,-217,,,,,,
B25B0998,002,16-04-1974,295,290,-222,,,,,,
B25B0998,002,29-04-1974,299,294,-226,,,,,,
B25B0998,002,14-05-1974,303,298,-230,,,,,,
B25B0998,002,17-06-1974,300,295,-227,,,,,,
B25B0998,002,28-06-1974,304,299,-231,,,,,,
B25B0998,002,14-08-1974,308,303,-235,,,,,,
B25B0998,002,29-08-1974,305,300,-232,,,,,,
B25B0998,002,13-09-1974,305,300,-232,,,,,,
B25B0998,002,27-09-1974,299,294,-226,,,,,,
B25B0998,002,28-10-1974,278,273,-205,,,,,,
B25B0998,002,14-11-1974,279,274,-206,,,,,,
B25B0998,002,28-11-1974,278,273,-205,,,,,,
B25B0998,002,13-12-1974,277,272,-204,,,,,,
B25B0998,002,27-12-1974,271,266,-198,,,,,,
B25B0998,002,14-01-1975,275,270,-202,,,,,,
B25B0998,002,28-01-1975,274,269,-201,,,,,,
B25B0998,002,14-02-1975,284,279,-211,,,,,,
B25B0998,002,28-02-1975,286,281,-213,,,,,,
B25B0998,002,14-03-1975,285,280,-212,,,,,,
B25B0998,002,27-03-1975,275,270,-202,,,,,,
B25B0998,002,14-04-1975,280,275,-207,,,,,,
B25B0998,002,28-04-1975,281,276,-208,,,,,,
B25B0998,002,14-05-1975,285,280,-212,,,,,,
B25B0998,002,28-05-1975,291,286,-218,,,,,,
B25B0998,002,13-06-1975,298,293,-225,,,,,,
B25B0998,002,27-06-1975,305,300,-232,,,,,,
B25B0998,002,28-07-1975,304,299,-231,,,,,,
B25B0998,002,14-08-1975,315,310,-242,,,,,,
B25B0998,002,28-08-1975,315,310,-242,,,,,,
B25B0998,002,15-09-1975,316,311,-243,,,,,,
B25B0998,002,29-09-1975,314,309,-241,,,,,,
B25B0998,002,14-10-1975,311,306,-238,,,,,,
B25B0998,002,28-10-1975,314,309,-241,,,,,,
B25B0998,002,14-11-1975,301,296,-228,,,,,,
B25B0998,002,28-11-1975,305,300,-232,,,,,,
B25B0998,002,15-12-1975,305,300,-232,,,,,,
B25B0998,002,29-12-1975,300,295,-227,,,,,,
B25B0998,002,14-02-1976,298,293,-225,,,,,,
B25B0998,002,28-02-1976,302,297,-229,,,,,,
B25B0998,002,14-03-1976,301,296,-228,,,,,,
B25B0998,002,28-03-1976,307,302,-234,,,,,,
B25B0998,002,14-04-1976,304,299,-231,,,,,,
B25B0998,002,28-04-1976,306,301,-233,,,,,,
B25B0998,002,14-05-1976,309,304,-236,,,,,,
B25B0998,002,28-05-1976,310,305,-237,,,,,,
B25B0998,002,14-06-1976,329,324,-256,,,,,,
B25B0998,002,28-06-1976,321,316,-248,,,,,,
B25B0998,002,14-07-1976,325,320,-252,,,,,,
B25B0998,002,28-07-1976,324,319,-251,,,,,,
B25B0998,002,14-08-1976,332,327,-259,,,,,,
B25B0998,002,28-08-1976,341,336,-268,,,,,,
B25B0998,002,14-09-1976,339,334,-266,,,,,,
B25B0998,002,28-09-1976,343,338,-270,,,,,,
B25B0998,002,14-10-1976,342,337,-269,,,,,,
B25B0998,002,28-10-1976,343,338,-270,,,,,,
B25B0998,002,14-11-1976,340,335,-267,,,,,,
B25B0998,002,28-11-1976,363,358,-290,,,,,,
B25B0998,002,14-12-1976,366,361,-293,,,,,,
B25B0998,002,28-12-1976,361,356,-288,,,,,,
B25B0998,002,14-01-1977,366,361,-293,,,,,,
B25B0998,002,28-01-1977,363,358,-290,,,,,,
B25B0998,002,14-02-1977,361,356,-288,,,,,,
B25B0998,002,28-02-1977,359,354,-286,,,,,,
B25B0998,002,14-03-1977,363,358,-290,,,,,,
B25B0998,002,28-03-1977,360,355,-287,,,,,,
B25B0998,002,14-04-1977,366,361,-293,,,,,,
B25B0998,002,28-04-1977,358,353,-285,,,,,,
B25B0998,002,13-05-1977,366,361,-293,,,,,,
B25B0998,002,27-05-1977,373,368,-300,,,,,,
B25B0998,002,14-06-1977,369,364,-296,,,,,,
B25B0998,002,28-06-1977,365,360,-292,,,,,,
B25B0998,002,14-07-1977,374,369,-301,,,,,,
B25B0998,002,28-07-1977,386,381,-313,,,,,,
B25B0998,002,29-08-1977,380,375,-307,,,,,,
B25B0998,002,14-09-1977,369,364,-296,,,,,,
B25B0998,002,28-09-1977,365,360,-292,,,,,,
B25B0998,002,14-10-1977,376,371,-303,,,,,,
B25B0998,002,28-10-1977,364,359,-291,,,,,,
B25B0998,002,14-11-1977,350,345,-277,,,,,,
B25B0998,002,28-11-1977,348,343,-275,,,,,,
B25B0998,002,14-12-1977,350,345,-277,,,,,,
B25B0998,002,28-12-1977,342,337,-269,,,,,,
B25B0998,002,16-01-1978,345,340,-272,,,,,,
B25B0998,002,27-01-1978,350,345,-277,,,,,,
B25B0998,002,14-02-1978,346,341,-273,,,,,,
B25B0998,002,28-02-1978,348,343,-275,,,,,,
B25B0998,002,14-03-1978,350,345,-277,,,,,,
B25B0998,002,28-03-1978,332,327,-259,,,,,,
B25B0998,002,14-04-1978,346,341,-273,,,,,,
B25B0998,002,28-04-1978,345,340,-272,,,,,,
B25B0998,002,15-05-1978,307,302,-234,,,,,,
B25B0998,002,29-05-1978,313,308,-240,,,,,,
B25B0998,002,14-06-1978,313,308,-240,,,,,,
B25B0998,002,28-06-1978,312,307,-239,,,,,,
B25B0998,002,28-07-1978,307,302,-234,,,,,,
B25B0998,002,14-08-1978,319,314,-246,,,,,,
B25B0998,002,28-08-1978,292,287,-219,,,,,,
B25B0998,002,14-09-1978,280,275,-207,,,,,,
B25B0998,002,28-09-1978,280,275,-207,,,,,,
B25B0998,002,13-10-1978,276,271,-203,,,,,,
B25B0998,002,27-10-1978,273,268,-200,,,,,,
B25B0998,002,14-11-1978,280,275,-207,,,,,,
B25B0998,002,28-11-1978,288,283,-215,,,,,,
B25B0998,002,14-12-1978,278,273,-205,,,,,,
B25B0998,002,14-03-1979,266,261,-193,,,,,,
B25B0998,002,28-03-1979,270,265,-197,,,,,,
B25B0998,002,13-04-1979,275,270,-202,,,,,,
B25B0998,002,27-04-1979,266,261,-193,,,,,,
B25B0998,002,15-05-1979,271,266,-198,,,,,,
B25B0998,002,28-05-1979,275,270,-202,,,,,,
B25B0998,002,18-06-1979,271,266,-198,,,,,,
B25B0998,002,30-07-1979,272,267,-199,,,,,,
B25B0998,002,14-08-1979,308,303,-235,,,,,,
B25B0998,002,29-08-1979,302,297,-229,,,,,,
B25B0998,002,17-09-1979,273,268,-200,,,,,,
B25B0998,002,14-10-1979,275,270,-202,,,,,,
B25B0998,002,28-10-1979,271,266,-198,,,,,,
B25B0998,002,14-11-1979,276,271,-203,,,,,,
B25B0998,002,28-11-1979,280,275,-207,,,,,,
B25B0998,002,13-12-1979,280,275,-207,,,,,,
