Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1257,005,14-04-2008,175,138,-238,,,,,,
B25A1257,005,28-04-2008,172,135,-235,,,,,,
B25A1257,005,13-06-2008,195,158,-258,,,,,,
B25A1257,005,15-06-2008,195,158,-258,,,,,,
B25A1257,005,27-06-2008,196,159,-259,,,,,,
B25A1257,005,28-06-2008,196,159,-259,,,,,,
B25A1257,005,14-07-2008,193,156,-256,,,,,,
B25A1257,005,14-08-2008,182,145,-245,,,,,,
B25A1257,005,15-09-2008,185,148,-248,,,,,,
B25A1257,005,29-09-2008,188,151,-251,,,,,,
B25A1257,005,14-10-2008,182,145,-245,,,,,,
B25A1257,005,28-10-2008,176,139,-239,,,,,,
B25A1257,005,14-11-2008,175,138,-238,,,,,,
B25A1257,005,28-11-2008,168,131,-231,,,,,,
B25A1257,005,15-12-2008,170,133,-233,,,,,,
B25A1257,005,30-12-2008,175,138,-238,,,,,,
B25A1257,005,14-01-2009,172,135,-235,,,,,,
B25A1257,005,28-01-2009,170,133,-233,,,,,,
B25A1257,005,15-02-2009,171,134,-234,,,,,,
B25A1257,005,28-02-2009,170,133,-233,,,,,,
B25A1257,005,15-03-2009,170,133,-233,,,,,,
B25A1257,005,27-03-2009,169,132,-232,,,,,,
B25A1257,005,14-04-2009,171,134,-234,,,,,,
B25A1257,005,28-05-2009,179,142,-242,,,,,,
B25A1257,005,15-06-2009,180,143,-243,,,,,,
B25A1257,005,29-06-2009,182,145,-245,,,,,,
B25A1257,005,13-07-2009,182,145,-245,,,,,,
B25A1257,005,30-07-2009,184,147,-247,,,,,,
B25A1257,005,14-08-2009,190,153,-253,,,,,,
B25A1257,005,14-09-2009,190,153,-253,,,,,,
B25A1257,005,28-09-2009,193,156,-256,,,,,,
B25A1257,005,14-10-2009,193,156,-256,,,,,,
B25A1257,005,28-10-2009,191,154,-254,,,,,,
B25A1257,005,16-11-2009,182,145,-245,,,,,,
B25A1257,005,28-11-2009,176,139,-239,,,,,,
B25A1257,005,16-12-2009,172,135,-235,,,,,,
B25A1257,005,28-12-2009,167,130,-230,,,,,,
B25A1257,005,28-01-2010,175,138,-238,,,,,,
B25A1257,005,28-03-2010,178,141,-241,,,,,,
B25A1257,005,14-04-2010,180,143,-243,,,,,,
B25A1257,005,04-08-2011,173,136,-236,,,,,,
B25A1257,005,11-05-2012,175,138,-238,,Handmeting,,,,
B25A1257,005,27-10-2012,165,128,-228,,Handmeting,,,,
B25A1257,005,16-05-2013,173,136,-236,,Handmeting,,,,
B25A1257,005,13-11-2013,164,127,-227,,Handmeting,,,,
B25A1257,005,24-04-2014,170,133,-233,,,,,,
B25A1257,005,30-10-2014,165,128,-228,,,,,,
B25A1257,005,16-04-2015,170,133,-233,,,,,,
B25A1257,005,10-11-2015,167,130,-230,,,,,,
B25A1257,005,25-05-2016,175,138,-238,,,,,,
