Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0990,001,14-07-1993,105,92,-507,,,,,,
B25E0990,001,29-07-1993,75,62,-477,,,,,,
B25E0990,001,13-08-1993,80,67,-482,,,,,,
B25E0990,001,27-08-1993,80,67,-482,,,,,,
B25E0990,001,14-09-1993,70,57,-472,,,,,,
B25E0990,001,28-09-1993,25,12,-427,,,,,,
B25E0990,001,15-10-1993,32,19,-434,,,,,,
B25E0990,001,26-10-1993,32,19,-434,,,,,,
B25E0990,001,15-11-1993,28,15,-430,,,,,,
B25E0990,001,29-11-1993,51,38,-453,,,,,,
B25E0990,001,14-12-1993,24,11,-426,,,,,,
B25E0990,001,28-12-1993,19,6,-421,,,,,,
B25E0990,001,14-01-1994,21,8,-423,,,,,,
B25E0990,001,28-01-1994,20,7,-422,,,,,,
B25E0990,001,14-02-1994,49,36,-451,,,,,,
B25E0990,001,28-02-1994,31,18,-433,,,,,,
B25E0990,001,14-03-1994,38,25,-440,,,,,,
B25E0990,001,28-03-1994,21,8,-423,,,,,,
B25E0990,001,14-04-1994,28,15,-430,,,,,,
B25E0990,001,26-04-1994,55,42,-457,,,,,,
B25E0990,001,16-05-1994,71,58,-473,,,,,,
B25E0990,001,27-05-1994,70,57,-472,,,,,,
B25E0990,001,15-06-1994,77,64,-479,,,,,,
B25E0990,001,28-06-1994,92,79,-494,,,,,,
B25E0990,001,14-07-1994,110,97,-512,,,,,,
B25E0990,001,22-07-1994,125,112,-527,,,,,,
B25E0990,001,15-08-1994,103,90,-505,,,,,,
B25E0990,001,29-08-1994,114,101,-516,,,,,,
B25E0990,001,13-09-1994,76,63,-478,,,,,,
B25E0990,001,28-09-1994,66,53,-468,,,,,,
B25E0990,001,13-10-1994,64,51,-466,,,,,,
B25E0990,001,27-10-1994,27,14,-429,,,,,,
B25E0990,001,14-11-1994,28,15,-430,,,,,,
B25E0990,001,28-11-1994,55,42,-457,,,,,,
B25E0990,001,14-12-1994,27,14,-429,,,,,,
B25E0990,001,29-12-1994,22,9,-424,,,,,,
B25E0990,001,12-01-1995,24,11,-426,,,,,,
B25E0990,001,30-01-1995,28,15,-430,,,,,,
B25E0990,001,14-02-1995,28,15,-430,,,,,,
B25E0990,001,28-02-1995,29,16,-431,,,,,,
B25E0990,001,14-03-1995,44,31,-446,,,,,,
B25E0990,001,27-03-1995,28,15,-430,,,,,,
B25E0990,001,13-04-1995,62,49,-464,,,,,,
B25E0990,001,01-05-1995,68,55,-470,,,,,,
B25E0990,001,15-05-1995,75,62,-477,,,,,,
B25E0990,001,29-05-1995,76,63,-478,,,,,,
B25E0990,001,14-06-1995,63,50,-465,,,,,,
B25E0990,001,28-06-1995,93,80,-495,,,,,,
B25E0990,001,13-07-1995,103,90,-505,,,,,,
B25E0990,001,28-07-1995,116,103,-518,,,,,,
B25E0990,001,14-08-1995,,,,D,,,,,
B25E0990,001,29-08-1995,149,136,-551,,,,,,
B25E0990,001,14-09-1995,116,100,-513,,,,,,
B25E0990,001,28-09-1995,73,57,-470,,,,,,
B25E0990,001,14-10-1995,85,69,-482,,,,,,
B25E0990,001,30-10-1995,89,73,-486,,,,,,
B25E0990,001,14-11-1995,82,66,-479,,,,,,
B25E0990,001,28-11-1995,75,59,-472,,,,,,
B25E0990,001,14-12-1995,76,60,-473,,,,,,
B25E0990,001,28-12-1995,63,47,-460,,,,,,
B25E0990,001,15-01-1996,66,50,-463,,,,,,
B25E0990,001,29-01-1996,71,55,-468,,,,,,
B25E0990,001,14-02-1996,62,46,-459,,,,,,
B25E0990,001,28-02-1996,59,43,-456,,,,,,
B25E0990,001,14-03-1996,65,49,-462,,,,,,
B25E0990,001,27-03-1996,70,54,-467,,,,,,
B25E0990,001,15-04-1996,66,50,-463,,,,,,
B25E0990,001,29-04-1996,73,57,-470,,,,,,
B25E0990,001,13-05-1996,78,62,-475,,,,,,
B25E0990,001,29-05-1996,75,59,-472,,,,,,
B25E0990,001,13-06-1996,105,89,-502,,,,,,
B25E0990,001,28-06-1996,111,95,-508,,,,,,
B25E0990,001,15-07-1996,118,102,-515,,,,,,
B25E0990,001,29-07-1996,139,123,-536,,,,,,
B25E0990,001,15-08-1996,93,77,-490,,,,,,
B25E0990,001,28-08-1996,109,93,-506,,,,,,
B25E0990,001,16-09-1996,115,98,-511,,,,,,
B25E0990,001,26-09-1996,114,97,-510,,,,,,
B25E0990,001,17-10-1996,90,73,-486,,,,,,
B25E0990,001,28-10-1996,67,50,-463,,,,,,
B25E0990,001,14-11-1996,55,38,-451,,,,,,
B25E0990,001,28-11-1996,50,33,-446,,,,,,
B25E0990,001,12-12-1996,65,48,-461,,,,,,
B25E0990,001,27-12-1996,63,46,-459,,,,,,
B25E0990,001,14-01-1997,65,48,-461,,,,,,
B25E0990,001,27-01-1997,65,48,-461,,,,,,
B25E0990,001,13-02-1997,29,12,-425,,,,,,
B25E0990,001,27-02-1997,56,39,-452,,,,,,
B25E0990,001,13-03-1997,66,49,-462,,,,,,
B25E0990,001,27-03-1997,62,45,-458,,,,,,
B25E0990,001,14-04-1997,69,52,-465,,,,,,
B25E0990,001,28-04-1997,71,54,-467,,,,,,
B25E0990,001,14-05-1997,59,42,-455,,,,,,
B25E0990,001,28-05-1997,74,57,-470,,,,,,
B25E0990,001,15-06-1997,102,85,-498,,,,,,
B25E0990,001,30-06-1997,76,59,-472,,,,,,
B25E0990,001,14-07-1997,103,86,-499,,,,,,
B25E0990,001,25-07-1997,105,88,-501,,,,,,
B25E0990,001,12-08-1997,138,121,-534,,,,,,
B25E0990,001,29-08-1997,110,93,-506,,,,,,
B25E0990,001,15-09-1997,124,107,-520,,,,,,
B25E0990,001,29-09-1997,131,114,-527,,,,,,
B25E0990,001,13-10-1997,78,61,-474,,,,,,
B25E0990,001,27-10-1997,79,62,-475,,,,,,
B25E0990,001,13-11-1997,74,57,-470,,,,,,
B25E0990,001,27-11-1997,72,55,-468,,,,,,
B25E0990,001,15-12-1997,59,42,-455,,,,,,
B25E0990,001,29-12-1997,41,24,-437,,,,,,
B25E0990,001,14-01-1998,57,40,-453,,,,,,
B25E0990,001,28-01-1998,59,42,-455,,,,,,
B25E0990,001,12-02-1998,62,45,-458,,,,,,
B25E0990,001,26-02-1998,64,47,-460,,,,,,
B25E0990,001,12-03-1998,34,17,-430,,,,,,
B25E0990,001,26-03-1998,60,43,-456,,,,,,
B25E0990,001,14-04-1998,35,18,-431,,,,,,
B25E0990,001,27-04-1998,47,30,-443,,,,,,
B25E0990,001,14-05-1998,70,53,-466,,,,,,
B25E0990,001,28-05-1998,84,67,-480,,,,,,
B25E0990,001,15-06-1998,58,41,-454,,,,,,
B25E0990,001,29-06-1998,65,48,-461,,,,,,
B25E0990,001,13-07-1998,71,54,-467,,,,,,
B25E0990,001,31-07-1998,81,64,-477,,,,,,
B25E0990,001,14-08-1998,108,91,-504,,,,,,
B25E0990,001,14-09-1998,54,37,-450,,,,,,
B25E0990,001,28-09-1998,63,46,-459,,,,,,
B25E0990,001,14-10-1998,58,41,-454,,,,,,
B25E0990,001,28-10-1998,16,-1,-412,,,,,,
B25E0990,001,16-11-1998,43,26,-439,,,,,,
B25E0990,001,30-11-1998,38,21,-434,,,,,,
B25E0990,001,14-12-1998,27,10,-423,,,,,,
B25E0990,001,28-12-1998,25,8,-421,,,,,,
B25E0990,001,14-01-1999,40,23,-436,,,,,,
B25E0990,001,28-01-1999,27,10,-423,,,,,,
B25E0990,001,15-02-1999,55,38,-451,,,,,,
B25E0990,001,01-03-1999,31,14,-427,,,,,,
B25E0990,001,15-03-1999,52,35,-448,,,,,,
B25E0990,001,29-03-1999,45,28,-441,,,,,,
B25E0990,001,14-04-1999,27,10,-423,,,,,,
B25E0990,001,28-04-1999,62,45,-458,,,,,,
B25E0990,001,12-05-1999,64,47,-460,,,,,,
B25E0990,001,27-05-1999,84,67,-480,,,,,,
B25E0990,001,14-06-1999,97,80,-493,,,,,,
B25E0990,001,30-06-1999,76,59,-472,,,,,,
B25E0990,001,13-07-1999,115,98,-511,,,,,,
B25E0990,001,26-07-1999,140,123,-536,,,,,,
B25E0990,001,12-08-1999,115,98,-511,,,,,,
B25E0990,001,30-08-1999,100,83,-496,,,,,,
B25E0990,001,14-09-1999,130,113,-526,,,,,,
B25E0990,001,28-09-1999,93,76,-489,,,,,,
B25E0990,001,14-10-1999,64,47,-460,,,,,,
B25E0990,001,28-10-1999,64,47,-460,,,,,,
B25E0990,001,15-11-1999,53,36,-449,,,,,,
B25E0990,001,29-11-1999,58,41,-454,,,,,,
B25E0990,001,13-12-1999,30,13,-426,,,,,,
B25E0990,001,27-12-1999,23,6,-419,,,,,,
B25E0990,001,13-01-2000,57,40,-453,,,,,,
B25E0990,001,26-01-2000,63,46,-459,,,,,,
B25E0990,001,14-02-2000,53,36,-449,,,,,,
B25E0990,001,28-02-2000,46,29,-442,,,,,,
B25E0990,001,14-03-2000,57,40,-453,,,,,,
B25E0990,001,28-03-2000,41,24,-437,,,,,,
B25E0990,001,13-04-2000,63,46,-459,,,,,,
B25E0990,001,26-04-2000,60,43,-456,,,,,,
B25E0990,001,15-05-2000,65,48,-461,,,,,,
B25E0990,001,29-05-2000,78,61,-474,,,,,,
B25E0990,001,13-06-2000,86,69,-482,,,,,,
B25E0990,001,28-06-2000,105,88,-501,,,,,,
B25E0990,001,12-07-2000,97,80,-493,,,,,,
B25E0990,001,28-07-2000,108,91,-504,,,,,,
B25E0990,001,12-08-2000,124,107,-520,,,,,,
B25E0990,001,30-08-2000,108,91,-504,,,,,,
B25E0990,001,13-09-2000,85,68,-481,,,,,,
B25E0990,001,28-09-2000,78,61,-474,,,,,,
B25E0990,001,16-10-2000,62,45,-458,,,,,,
B25E0990,001,26-10-2000,63,46,-459,,,,,,
B25E0990,001,13-11-2000,25,8,-421,,,,,,
B25E0990,001,28-11-2000,40,23,-436,,,,,,
B25E0990,001,14-12-2000,30,13,-426,,,,,,
B25E0990,001,28-12-2000,55,38,-451,,,,,,
B25E0990,001,16-01-2001,60,43,-456,,,,,,
B25E0990,001,29-01-2001,51,34,-447,,,,,,
B25E0990,001,13-02-2001,45,28,-441,,,,,,
B25E0990,001,27-02-2001,50,33,-446,,,,,,
B25E0990,001,20-03-2001,53,36,-449,,,,,,
B25E0990,001,28-03-2001,49,32,-445,,,,,,
B25E0990,001,16-04-2001,28,11,-424,,,,,,
B25E0990,001,26-04-2001,38,21,-434,,,,,,
B25E0990,001,14-05-2001,62,45,-458,,,,,,
B25E0990,001,28-05-2001,72,55,-468,,,,,,
B25E0990,001,14-06-2001,72,55,-468,,,,,,
B25E0990,001,28-06-2001,103,86,-499,,,,,,
B25E0990,001,13-07-2001,136,119,-532,,,,,,
B25E0990,001,30-07-2001,155,138,-551,,,,,,
B25E0990,001,15-08-2001,86,69,-482,,,,,,
B25E0990,001,28-08-2001,118,101,-514,,,,,,
B25E0990,001,13-09-2001,59,42,-455,,,,,,
B25E0990,001,27-09-2001,59,42,-455,,,,,,
B25E0990,001,15-10-2001,70,53,-466,,,,,,
B25E0990,001,29-10-2001,69,52,-465,,,,,,
B25E0990,001,14-11-2001,56,39,-452,,,,,,
B25E0990,001,29-11-2001,51,34,-447,,,,,,
B25E0990,001,13-12-2001,57,40,-453,,,,,,
B25E0990,001,27-12-2001,36,19,-432,,,,,,
B25E0990,001,14-01-2002,32,15,-428,,,,,,
B25E0990,001,28-01-2002,51,34,-447,,,,,,
B25E0990,001,14-02-2002,44,27,-440,,,,,,
B25E0990,001,28-02-2002,24,7,-420,,,,,,
B25E0990,001,14-03-2002,58,41,-454,,,,,,
B25E0990,001,27-03-2002,57,40,-453,,,,,,
B25E0990,001,15-04-2002,53,36,-449,,,,,,
B25E0990,001,29-04-2002,31,14,-427,,,,,,
B25E0990,001,14-05-2002,69,52,-465,,,,,,
B25E0990,001,28-05-2002,70,53,-466,,,,,,
B25E0990,001,13-06-2002,88,71,-484,,,,,,
B25E0990,001,26-06-2002,98,81,-494,,,,,,
B25E0990,001,15-07-2002,89,72,-485,,,,,,
B25E0990,001,29-07-2002,115,98,-511,,,,,,
B25E0990,001,13-08-2002,90,73,-486,,,,,,
B25E0990,001,27-08-2002,80,63,-476,,,,,,
B25E0990,001,16-09-2002,114,97,-510,,,,,,
B25E0990,001,30-09-2002,114,97,-510,,,,,,
B25E0990,001,14-10-2002,90,73,-486,,,,,,
B25E0990,001,29-10-2002,56,39,-452,,,,,,
B25E0990,001,14-11-2002,44,27,-440,,,,,,
B25E0990,001,28-11-2002,55,38,-451,,,,,,
B25E0990,001,16-12-2002,60,43,-456,,,,,,
B25E0990,001,30-12-2002,18,1,-414,,,,,,
B25E0990,001,13-01-2003,43,26,-439,,,,,,
B25E0990,001,28-01-2003,53,36,-449,,,,,,
B25E0990,001,12-02-2003,60,43,-456,,,,,,
B25E0990,001,27-02-2003,64,47,-460,,,,,,
B25E0990,001,13-03-2003,62,45,-458,,,,,,
B25E0990,001,27-03-2003,63,46,-459,,,,,,
B25E0990,001,14-04-2003,65,48,-461,,,,,,
B25E0990,001,28-04-2003,60,43,-456,,,,,,
B25E0990,001,15-05-2003,58,41,-454,,,,,,
B25E0990,001,28-05-2003,65,48,-461,,,,,,
B25E0990,001,16-06-2003,97,80,-493,,,,,,
B25E0990,001,30-06-2003,120,103,-516,,,,,,
B25E0990,001,10-07-2003,123,106,-519,,,,,,
B25E0990,001,28-07-2003,137,120,-533,,,,,,
B25E0990,001,14-08-2003,,,,D,,,,,
B25E0990,001,27-08-2003,,,,D,,,,,
B25E0990,001,15-09-2003,134,117,-530,,,,,,
B25E0990,001,29-09-2003,126,109,-522,,,,,,
B25E0990,001,13-10-2003,90,73,-486,,,,,,
B25E0990,001,27-10-2003,88,71,-484,,,,,,
B25E0990,001,13-11-2003,72,55,-468,,,,,,
B25E0990,001,27-11-2003,60,43,-456,,,,,,
B25E0990,001,15-12-2003,52,35,-448,,,,,,
B25E0990,001,29-12-2003,39,22,-435,,,,,,
B25E0990,001,15-01-2004,45,28,-441,,,,,,
B25E0990,001,27-01-2004,56,39,-452,,,,,,
B25E0990,001,12-02-2004,50,33,-446,,,,,,
B25E0990,001,01-03-2004,58,41,-454,,,,,,
B25E0990,001,15-03-2004,60,43,-456,,,,,,
B25E0990,001,29-03-2004,60,43,-456,,,,,,
B25E0990,001,14-04-2004,60,43,-456,,,,,,
B25E0990,001,28-04-2004,63,46,-459,,,,,,
B25E0990,001,13-05-2004,65,48,-461,,,,,,
B25E0990,001,27-05-2004,81,64,-477,,,,,,
B25E0990,001,14-06-2004,93,76,-489,,,,,,
B25E0990,001,29-06-2004,93,76,-489,,,,,,
B25E0990,001,13-07-2004,84,67,-480,,,,,,
B25E0990,001,29-07-2004,91,74,-487,,,,,,
B25E0990,001,16-08-2004,68,51,-464,,,,,,
B25E0990,001,30-08-2004,47,30,-443,,,,,,
B25E0990,001,13-09-2004,75,58,-471,,,,,,
B25E0990,001,28-09-2004,73,56,-469,,,,,,
B25E0990,001,13-10-2004,73,56,-469,,,,,,
B25E0990,001,28-10-2004,60,43,-456,,,,,,
B25E0990,001,15-11-2004,59,42,-455,,,,,,
B25E0990,001,29-11-2004,53,36,-449,,,,,,
B25E0990,001,14-12-2004,62,45,-458,,,,,,
B25E0990,001,28-12-2004,64,47,-460,,,,,,
B25E0990,001,13-01-2005,65,48,-461,,,,,,
B25E0990,001,27-01-2005,53,36,-449,,,,,,
