Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0287,001,28-08-1954,371,371,-369,,,,,,
B25B0287,001,14-09-1954,372,372,-370,,,,,,
B25B0287,001,28-09-1954,372,372,-370,,,,,,
B25B0287,001,14-10-1954,364,364,-362,,,,,,
B25B0287,001,28-10-1954,362,362,-360,,,,,,
B25B0287,001,15-11-1954,363,363,-361,,,,,,
B25B0287,001,29-11-1954,370,370,-368,,,,,,
B25B0287,001,14-12-1954,372,372,-370,,,,,,
B25B0287,001,28-12-1954,360,360,-358,,,,,,
B25B0287,001,14-01-1955,360,360,-358,,,,,,
B25B0287,001,28-01-1955,359,359,-357,,,,,,
B25B0287,001,14-02-1955,360,360,-358,,,,,,
B25B0287,001,28-02-1955,369,369,-367,,,,,,
B25B0287,001,14-03-1955,370,370,-368,,,,,,
B25B0287,001,28-03-1955,368,368,-366,,,,,,
B25B0287,001,14-04-1955,370,370,-368,,,,,,
B25B0287,001,28-04-1955,371,371,-369,,,,,,
B25B0287,001,14-05-1955,370,370,-368,,,,,,
B25B0287,001,28-05-1955,370,370,-368,,,,,,
B25B0287,001,14-06-1955,378,378,-376,,,,,,
B25B0287,001,28-06-1955,380,380,-378,,,,,,
B25B0287,001,14-07-1955,383,383,-381,,,,,,
B25B0287,001,28-07-1955,390,390,-388,,,,,,
B25B0287,001,15-08-1955,388,388,-386,,,,,,
B25B0287,001,29-08-1955,393,393,-391,,,,,,
B25B0287,001,14-09-1955,385,385,-383,,,,,,
B25B0287,001,28-09-1955,380,380,-378,,,,,,
B25B0287,001,14-10-1955,375,375,-373,,,,,,
B25B0287,001,28-10-1955,365,365,-363,,,,,,
B25B0287,001,14-11-1955,370,370,-368,,,,,,
B25B0287,001,28-11-1955,371,371,-369,,,,,,
B25B0287,001,14-12-1955,363,363,-361,,,,,,
B25B0287,001,28-12-1955,361,361,-359,,,,,,
B25B0287,001,14-01-1956,360,360,-358,,,,,,
B25B0287,001,28-01-1956,363,363,-361,,,,,,
B25B0287,001,14-02-1956,360,360,-358,,,,,,
B25B0287,001,28-02-1956,367,367,-365,,,,,,
B25B0287,001,14-03-1956,365,365,-363,,,,,,
B25B0287,001,28-03-1956,373,373,-371,,,,,,
B25B0287,001,14-04-1956,365,365,-363,,,,,,
B25B0287,001,28-04-1956,368,368,-366,,,,,,
B25B0287,001,14-05-1956,380,380,-378,,,,,,
B25B0287,001,28-05-1956,378,378,-376,,,,,,
B25B0287,001,14-06-1956,381,381,-379,,,,,,
B25B0287,001,28-06-1956,382,382,-380,,,,,,
B25B0287,001,14-07-1956,380,380,-378,,,,,,
B25B0287,001,28-07-1956,380,380,-378,,,,,,
B25B0287,001,14-08-1956,381,381,-379,,,,,,
B25B0287,001,28-08-1956,365,365,-363,,,,,,
B25B0287,001,14-09-1956,368,368,-366,,,,,,
B25B0287,001,28-09-1956,366,366,-364,,,,,,
B25B0287,001,15-10-1956,363,363,-361,,,,,,
B25B0287,001,29-10-1956,353,353,-351,,,,,,
B25B0287,001,14-11-1956,350,350,-348,,,,,,
B25B0287,001,28-11-1956,349,349,-347,,,,,,
B25B0287,001,14-12-1956,349,349,-347,,,,,,
B25B0287,001,28-12-1956,349,349,-347,,,,,,
B25B0287,001,14-01-1957,350,350,-348,,,,,,
B25B0287,001,28-01-1957,356,356,-354,,,,,,
B25B0287,001,14-02-1957,338,338,-336,,,,,,
B25B0287,001,28-02-1957,354,354,-352,,,,,,
B25B0287,001,14-03-1957,353,353,-351,,,,,,
B25B0287,001,28-03-1957,350,350,-348,,,,,,
B25B0287,001,15-04-1957,357,357,-355,,,,,,
B25B0287,001,29-04-1957,355,355,-353,,,,,,
B25B0287,001,14-05-1957,359,359,-357,,,,,,
B25B0287,001,28-05-1957,365,365,-363,,,,,,
B25B0287,001,14-06-1957,370,370,-368,,,,,,
B25B0287,001,28-06-1957,352,352,-350,,,,,,
B25B0287,001,15-07-1957,374,374,-372,,,,,,
B25B0287,001,29-07-1957,363,363,-361,,,,,,
B25B0287,001,14-08-1957,357,357,-355,,,,,,
B25B0287,001,28-08-1957,348,348,-346,,,,,,
B25B0287,001,14-09-1957,310,310,-308,,,,,,
B25B0287,001,28-09-1957,339,339,-337,,,,,,
B25B0287,001,14-10-1957,341,341,-339,,,,,,
B25B0287,001,28-10-1957,334,334,-332,,,,,,
B25B0287,001,14-11-1957,330,330,-328,,,,,,
B25B0287,001,28-11-1957,327,327,-325,,,,,,
B25B0287,001,14-12-1957,322,322,-320,,,,,,
B25B0287,001,28-12-1957,327,327,-325,,,,,,
B25B0287,001,14-01-1958,330,330,-328,,,,,,
B25B0287,001,28-01-1958,331,331,-329,,,,,,
B25B0287,001,14-02-1958,324,324,-322,,,,,,
B25B0287,001,28-02-1958,322,322,-320,,,,,,
B25B0287,001,14-03-1958,321,321,-319,,,,,,
B25B0287,001,28-03-1958,321,321,-319,,,,,,
B25B0287,001,14-04-1958,328,328,-326,,,,,,
B25B0287,001,28-04-1958,328,328,-326,,,,,,
B25B0287,001,14-05-1958,328,328,-326,,,,,,
B25B0287,001,28-05-1958,327,327,-325,,,,,,
B25B0287,001,14-06-1958,330,330,-328,,,,,,
B25B0287,001,28-06-1958,333,333,-331,,,,,,
B25B0287,001,14-07-1958,339,339,-337,,,,,,
B25B0287,001,28-07-1958,335,335,-333,,,,,,
B25B0287,001,14-08-1958,332,332,-330,,,,,,
B25B0287,001,28-08-1958,330,330,-328,,,,,,
B25B0287,001,15-09-1958,333,333,-331,,,,,,
B25B0287,001,29-09-1958,322,322,-320,,,,,,
B25B0287,001,14-10-1958,321,321,-319,,,,,,
B25B0287,001,28-10-1958,324,324,-322,,,,,,
B25B0287,001,12-11-1958,318,318,-316,,,,,,
B25B0287,001,28-11-1958,328,328,-326,,,,,,
B25B0287,001,15-12-1958,313,313,-311,,,,,,
B25B0287,001,29-12-1958,319,319,-317,,,,,,
B25B0287,001,14-01-1959,315,315,-313,,,,,,
B25B0287,001,28-01-1959,319,319,-317,,,,,,
B25B0287,001,14-02-1959,322,322,-320,,,,,,
B25B0287,001,28-02-1959,315,315,-313,,,,,,
B25B0287,001,14-03-1959,328,328,-326,,,,,,
B25B0287,001,28-03-1959,320,320,-318,,,,,,
B25B0287,001,14-04-1959,321,321,-319,,,,,,
B25B0287,001,01-05-1959,320,320,-318,,,,,,
B25B0287,001,14-05-1959,332,332,-330,,,,,,
B25B0287,001,28-05-1959,340,340,-338,,,,,,
B25B0287,001,14-06-1959,338,338,-336,,,,,,
B25B0287,001,29-06-1959,347,347,-345,,,,,,
B25B0287,001,14-07-1959,351,351,-349,,,,,,
B25B0287,001,28-07-1959,355,355,-353,,,,,,
B25B0287,001,14-08-1959,343,343,-341,,,,,,
B25B0287,001,28-08-1959,349,349,-347,,,,,,
B25B0287,001,14-09-1959,355,355,-353,,,,,,
B25B0287,001,28-09-1959,355,355,-353,,,,,,
B25B0287,001,14-10-1959,354,354,-352,,,,,,
B25B0287,001,28-10-1959,340,340,-338,,,,,,
B25B0287,001,14-11-1959,332,332,-330,,,,,,
B25B0287,001,28-11-1959,336,336,-334,,,,,,
B25B0287,001,14-12-1959,336,336,-334,,,,,,
B25B0287,001,28-12-1959,324,324,-322,,,,,,
B25B0287,001,14-01-1960,325,325,-323,,,,,,
B25B0287,001,28-01-1960,322,322,-320,,,,,,
B25B0287,001,15-02-1960,321,321,-319,,,,,,
B25B0287,001,14-03-1960,328,328,-326,,,,,,
B25B0287,001,28-03-1960,330,330,-328,,,,,,
B25B0287,001,14-04-1960,337,337,-335,,,,,,
B25B0287,001,28-04-1960,340,340,-338,,,,,,
B25B0287,001,14-05-1960,340,340,-338,,,,,,
B25B0287,001,28-05-1960,341,341,-339,,,,,,
B25B0287,001,14-06-1960,345,345,-343,,,,,,
B25B0287,001,28-06-1960,354,354,-352,,,,,,
B25B0287,001,14-07-1960,347,347,-345,,,,,,
B25B0287,001,28-07-1960,346,346,-344,,,,,,
B25B0287,001,14-08-1960,338,338,-336,,,,,,
B25B0287,001,29-08-1960,336,336,-334,,,,,,
B25B0287,001,14-09-1960,335,335,-333,,,,,,
B25B0287,001,28-09-1960,338,338,-336,,,,,,
B25B0287,001,14-10-1960,330,330,-328,,,,,,
B25B0287,001,28-10-1960,327,327,-325,,,,,,
B25B0287,001,14-11-1960,325,325,-323,,,,,,
B25B0287,001,28-11-1960,324,324,-322,,,,,,
B25B0287,001,14-12-1960,325,325,-323,,,,,,
B25B0287,001,28-12-1960,324,324,-322,,,,,,
B25B0287,001,14-01-1961,327,327,-325,,,,,,
B25B0287,001,30-01-1961,319,319,-317,,,,,,
B25B0287,001,14-02-1961,324,324,-322,,,,,,
B25B0287,001,02-03-1961,322,322,-320,,,,,,
B25B0287,001,14-03-1961,323,323,-321,,,,,,
B25B0287,001,28-03-1961,324,324,-322,,,,,,
B25B0287,001,14-04-1961,318,318,-316,,,,,,
B25B0287,001,28-04-1961,322,322,-320,,,,,,
B25B0287,001,16-05-1961,330,330,-328,,,,,,
B25B0287,001,29-05-1961,331,331,-329,,,,,,
B25B0287,001,14-06-1961,335,335,-333,,,,,,
B25B0287,001,28-06-1961,337,337,-335,,,,,,
B25B0287,001,17-07-1961,335,335,-333,,,,,,
B25B0287,001,28-07-1961,322,322,-320,,,,,,
B25B0287,001,14-08-1961,324,324,-322,,,,,,
B25B0287,001,28-08-1961,323,323,-321,,,,,,
B25B0287,001,14-09-1961,315,315,-313,,,,,,
B25B0287,001,28-09-1961,319,319,-317,,,,,,
B25B0287,001,12-10-1961,328,328,-326,,,,,,
B25B0287,001,20-10-1961,312,312,-310,,,,,,
B25B0287,001,14-11-1961,314,314,-312,,,,,,
B25B0287,001,28-11-1961,318,318,-316,,,,,,
B25B0287,001,14-12-1961,310,310,-308,,,,,,
B25B0287,001,29-12-1961,312,312,-310,,,,,,
B25B0287,001,15-01-1962,326,326,-324,,,,,,
B25B0287,001,29-01-1962,325,325,-323,,,,,,
B25B0287,001,14-02-1962,324,324,-322,,,,,,
B25B0287,001,28-02-1962,329,329,-327,,,,,,
B25B0287,001,14-03-1962,332,332,-330,,,,,,
B25B0287,001,28-03-1962,333,333,-331,,,,,,
B25B0287,001,13-04-1962,330,330,-328,,,,,,
B25B0287,001,01-05-1962,332,332,-330,,,,,,
B25B0287,001,14-05-1962,338,338,-336,,,,,,
B25B0287,001,28-05-1962,334,334,-332,,,,,,
B25B0287,001,14-06-1962,338,338,-336,,,,,,
B25B0287,001,29-06-1962,348,348,-346,,,,,,
B25B0287,001,13-07-1962,346,346,-344,,,,,,
B25B0287,001,27-07-1962,348,348,-346,,,,,,
B25B0287,001,14-08-1962,342,342,-340,,,,,,
B25B0287,001,28-08-1962,343,343,-341,,,,,,
B25B0287,001,14-09-1962,341,341,-339,,,,,,
B25B0287,001,28-09-1962,339,339,-337,,,,,,
B25B0287,001,16-10-1962,345,345,-343,,,,,,
B25B0287,001,29-10-1962,340,340,-338,,,,,,
B25B0287,001,14-11-1962,340,340,-338,,,,,,
B25B0287,001,30-11-1962,343,343,-341,,,,,,
B25B0287,001,14-12-1962,338,338,-336,,,,,,
B25B0287,001,28-12-1962,331,331,-329,,,,,,
B25B0287,001,14-01-1963,340,340,-338,,,,,,
B25B0287,001,28-01-1963,350,350,-348,,,,,,
B25B0287,001,14-02-1963,345,345,-343,,,,,,
B25B0287,001,28-02-1963,354,354,-352,,,,,,
B25B0287,001,14-03-1963,343,343,-341,,,,,,
B25B0287,001,29-03-1963,341,341,-339,,,,,,
B25B0287,001,16-04-1963,342,342,-340,,,,,,
B25B0287,001,29-04-1963,362,362,-360,,,,,,
B25B0287,001,14-05-1963,361,361,-359,,,,,,
B25B0287,001,28-05-1963,345,345,-343,,,,,,
B25B0287,001,14-06-1963,375,375,-373,,,,,,
B25B0287,001,28-06-1963,373,373,-371,,,,,,
B25B0287,001,16-07-1963,377,377,-375,,,,,,
B25B0287,001,29-07-1963,380,380,-378,,,,,,
B25B0287,001,14-08-1963,378,378,-376,,,,,,
B25B0287,001,28-08-1963,370,370,-368,,,,,,
B25B0287,001,16-09-1963,370,370,-368,,,,,,
B25B0287,001,27-09-1963,369,369,-367,,,,,,
B25B0287,001,14-10-1963,368,368,-366,,,,,,
B25B0287,001,28-10-1963,370,370,-368,,,,,,
B25B0287,001,14-11-1963,368,368,-366,,,,,,
B25B0287,001,28-11-1963,358,358,-356,,,,,,
B25B0287,001,14-12-1963,366,366,-364,,,,,,
B25B0287,001,24-12-1963,360,360,-358,,,,,,
B25B0287,001,14-01-1964,360,360,-358,,,,,,
B25B0287,001,28-01-1964,362,362,-360,,,,,,
B25B0287,001,14-02-1964,360,360,-358,,,,,,
B25B0287,001,28-02-1964,358,358,-356,,,,,,
B25B0287,001,13-03-1964,370,370,-368,,,,,,
B25B0287,001,26-03-1964,368,368,-366,,,,,,
B25B0287,001,14-04-1964,371,371,-369,,,,,,
B25B0287,001,28-04-1964,380,380,-378,,,,,,
B25B0287,001,14-05-1964,380,380,-378,,,,,,
B25B0287,001,28-05-1964,384,384,-382,,,,,,
B25B0287,001,15-06-1964,388,388,-386,,,,,,
B25B0287,001,29-06-1964,389,389,-387,,,,,,
B25B0287,001,14-07-1964,392,392,-390,,,,,,
B25B0287,001,28-07-1964,393,393,-391,,,,,,
B25B0287,001,16-08-1964,390,390,-388,,,,,,
B25B0287,001,28-08-1964,383,383,-381,,,,,,
B25B0287,001,14-09-1964,386,386,-384,,,,,,
B25B0287,001,28-09-1964,380,380,-378,,,,,,
B25B0287,001,14-10-1964,372,372,-370,,,,,,
B25B0287,001,28-10-1964,371,371,-369,,,,,,
B25B0287,001,13-11-1964,370,370,-368,,,,,,
B25B0287,001,27-11-1964,371,371,-369,,,,,,
B25B0287,001,29-12-1964,370,370,-368,,,,,,
B25B0287,001,14-01-1965,362,362,-360,,,,,,
B25B0287,001,27-01-1965,367,367,-365,,,,,,
B25B0287,001,15-02-1965,376,376,-374,,,,,,
B25B0287,001,01-03-1965,374,374,-372,,,,,,
B25B0287,001,15-03-1965,380,380,-378,,,,,,
B25B0287,001,29-03-1965,381,381,-379,,,,,,
B25B0287,001,15-04-1965,380,380,-378,,,,,,
B25B0287,001,28-04-1965,370,370,-368,,,,,,
B25B0287,001,14-05-1965,365,365,-363,,,,,,
B25B0287,001,26-05-1965,374,374,-372,,,,,,
B25B0287,001,14-06-1965,378,378,-376,,,,,,
B25B0287,001,28-06-1965,379,379,-377,,,,,,
B25B0287,001,14-07-1965,379,379,-377,,,,,,
B25B0287,001,28-07-1965,377,377,-375,,,,,,
B25B0287,001,16-08-1965,381,381,-379,,,,,,
B25B0287,001,30-08-1965,384,384,-382,,,,,,
B25B0287,001,14-09-1965,377,377,-375,,,,,,
B25B0287,001,28-09-1965,376,376,-374,,,,,,
B25B0287,001,14-10-1965,382,382,-380,,,,,,
B25B0287,001,15-11-1965,380,380,-378,,,,,,
B25B0287,001,29-11-1965,376,376,-374,,,,,,
B25B0287,001,14-12-1965,360,360,-358,,,,,,
B25B0287,001,28-12-1965,361,361,-359,,,,,,
B25B0287,001,14-01-1966,360,360,-358,,,,,,
B25B0287,001,28-01-1966,379,379,-377,,,,,,
B25B0287,001,14-02-1966,376,376,-374,,,,,,
B25B0287,001,28-02-1966,362,362,-360,,,,,,
B25B0287,001,15-03-1966,369,369,-367,,,,,,
B25B0287,001,28-03-1966,369,369,-367,,,,,,
B25B0287,001,14-04-1966,366,366,-364,,,,,,
B25B0287,001,28-04-1966,370,370,-368,,,,,,
B25B0287,001,13-05-1966,372,372,-370,,,,,,
B25B0287,001,27-05-1966,374,374,-372,,,,,,
B25B0287,001,14-06-1966,381,381,-379,,,,,,
B25B0287,001,28-06-1966,380,380,-378,,,,,,
B25B0287,001,14-07-1966,376,376,-374,,,,,,
B25B0287,001,29-07-1966,364,364,-362,,,,,,
B25B0287,001,15-08-1966,367,367,-365,,,,,,
B25B0287,001,29-08-1966,373,373,-371,,,,,,
B25B0287,001,15-09-1966,368,368,-366,,,,,,
B25B0287,001,28-09-1966,367,367,-365,,,,,,
B25B0287,001,14-10-1966,365,365,-363,,,,,,
B25B0287,001,28-10-1966,365,365,-363,,,,,,
B25B0287,001,14-11-1966,365,365,-363,,,,,,
B25B0287,001,28-11-1966,354,354,-352,,,,,,
B25B0287,001,14-12-1966,346,346,-344,,,,,,
B25B0287,001,28-12-1966,347,347,-345,,,,,,
B25B0287,001,13-01-1967,348,348,-346,,,,,,
B25B0287,001,27-01-1967,365,365,-363,,,,,,
B25B0287,001,14-02-1967,370,370,-353,,,,,,
B25B0287,001,28-02-1967,356,356,-339,,,,,,
B25B0287,001,15-03-1967,369,369,-352,,,,,,
B25B0287,001,28-03-1967,363,363,-346,,,,,,
B25B0287,001,14-04-1967,360,360,-343,,,,,,
B25B0287,001,28-04-1967,343,343,-326,,,,,,
B25B0287,001,29-05-1967,329,329,-312,,,,,,
B25B0287,001,14-06-1967,334,334,-317,,,,,,
B25B0287,001,28-06-1967,339,339,-322,,,,,,
B25B0287,001,14-07-1967,344,344,-327,,,,,,
B25B0287,001,28-07-1967,345,345,-328,,,,,,
B25B0287,001,14-08-1967,340,340,-323,,,,,,
B25B0287,001,28-08-1967,345,345,-328,,,,,,
B25B0287,001,14-09-1967,339,339,-322,,,,,,
B25B0287,001,28-09-1967,338,338,-321,,,,,,
B25B0287,001,13-10-1967,338,338,-321,,,,,,
B25B0287,001,30-10-1967,333,333,-316,,,,,,
B25B0287,001,14-11-1967,339,339,-322,,,,,,
B25B0287,001,28-11-1967,342,342,-325,,,,,,
B25B0287,001,14-12-1967,330,330,-313,,,,,,
B25B0287,001,27-12-1967,324,324,-307,,,,,,
B25B0287,001,15-01-1968,322,322,-305,,,,,,
B25B0287,001,29-01-1968,330,330,-313,,,,,,
B25B0287,001,14-02-1968,330,330,-313,,,,,,
B25B0287,001,28-02-1968,338,338,-321,,,,,,
B25B0287,001,14-03-1968,335,335,-318,,,,,,
B25B0287,001,28-03-1968,340,340,-323,,,,,,
B25B0287,001,16-04-1968,340,340,-323,,,,,,
B25B0287,001,29-04-1968,341,341,-324,,,,,,
B25B0287,001,14-05-1968,346,346,-329,,,,,,
B25B0287,001,28-05-1968,345,345,-328,,,,,,
B25B0287,001,14-06-1968,358,358,-341,,,,,,
B25B0287,001,28-06-1968,354,354,-337,,,,,,
B25B0287,001,15-07-1968,342,342,-325,,,,,,
B25B0287,001,29-07-1968,348,348,-331,,,,,,
B25B0287,001,14-08-1968,342,342,-325,,,,,,
B25B0287,001,28-08-1968,343,343,-326,,,,,,
B25B0287,001,16-09-1968,340,340,-323,,,,,,
B25B0287,001,27-09-1968,323,323,-306,,,,,,
B25B0287,001,14-10-1968,330,330,-313,,,,,,
B25B0287,001,28-10-1968,331,331,-314,,,,,,
B25B0287,001,14-11-1968,333,333,-316,,,,,,
B25B0287,001,28-11-1968,332,332,-315,,,,,,
B25B0287,001,13-12-1968,340,340,-323,,,,,,
B25B0287,001,24-12-1968,330,330,-313,,,,,,
B25B0287,001,14-01-1969,318,318,-301,,,,,,
B25B0287,001,28-01-1969,328,328,-311,,,,,,
B25B0287,001,14-02-1969,325,325,-308,,,,,,
B25B0287,001,28-02-1969,329,329,-312,,,,,,
B25B0287,001,14-03-1969,327,327,-310,,,,,,
B25B0287,001,30-03-1969,329,329,-312,,,,,,
B25B0287,001,14-04-1969,332,332,-315,,,,,,
B25B0287,001,28-04-1969,331,331,-314,,,,,,
B25B0287,001,14-05-1969,336,336,-319,,,,,,
B25B0287,001,30-05-1969,334,334,-317,,,,,,
B25B0287,001,16-06-1969,340,340,-323,,,,,,
B25B0287,001,30-06-1969,348,348,-331,,,,,,
B25B0287,001,28-07-1969,352,352,-335,,,,,,
B25B0287,001,14-08-1969,356,356,-339,,,,,,
B25B0287,001,28-08-1969,334,334,-317,,,,,,
B25B0287,001,16-09-1969,337,337,-320,,,,,,
B25B0287,001,29-09-1969,339,339,-322,,,,,,
B25B0287,001,14-10-1969,342,342,-325,,,,,,
B25B0287,001,28-10-1969,339,339,-322,,,,,,
B25B0287,001,14-11-1969,333,333,-316,,,,,,
B25B0287,001,28-11-1969,328,328,-311,,,,,,
B25B0287,001,16-12-1969,331,331,-314,,,,,,
B25B0287,001,29-12-1969,327,327,-310,,,,,,
B25B0287,001,14-01-1970,333,333,-316,,,,,,
B25B0287,001,28-01-1970,333,333,-316,,,,,,
B25B0287,001,13-02-1970,334,334,-317,,,,,,
B25B0287,001,28-02-1970,332,332,-315,,,,,,
B25B0287,001,13-03-1970,336,336,-319,,,,,,
B25B0287,001,26-03-1970,338,338,-321,,,,,,
B25B0287,001,14-04-1970,338,338,-321,,,,,,
B25B0287,001,28-04-1970,341,341,-324,,,,,,
B25B0287,001,14-05-1970,341,341,-324,,,,,,
B25B0287,001,28-05-1970,348,348,-331,,,,,,
B25B0287,001,17-06-1970,358,358,-341,,,,,,
B25B0287,001,29-06-1970,363,363,-346,,,,,,
B25B0287,001,14-07-1970,355,355,-338,,,,,,
B25B0287,001,30-07-1970,350,350,-333,,,,,,
B25B0287,001,16-08-1970,348,348,-331,,,,,,
B25B0287,001,28-08-1970,355,355,-338,,,,,,
B25B0287,001,14-09-1970,350,350,-333,,,,,,
B25B0287,001,28-09-1970,348,348,-331,,,,,,
B25B0287,001,14-10-1970,334,334,-317,,,,,,
B25B0287,001,13-11-1970,327,327,-310,,,,,,
B25B0287,001,27-11-1970,331,331,-314,,,,,,
B25B0287,001,14-12-1970,328,328,-311,,,,,,
B25B0287,001,28-12-1970,326,326,-309,,,,,,
B25B0287,001,14-01-1971,328,328,-311,,,,,,
B25B0287,001,28-01-1971,326,326,-309,,,,,,
B25B0287,001,09-02-1971,326,326,-309,,,,,,
B25B0287,001,01-03-1971,331,331,-314,,,,,,
B25B0287,001,15-03-1971,329,329,-312,,,,,,
B25B0287,001,29-03-1971,331,331,-314,,,,,,
B25B0287,001,15-04-1971,340,340,-323,,,,,,
B25B0287,001,28-04-1971,334,334,-317,,,,,,
B25B0287,001,14-05-1971,344,344,-327,,,,,,
B25B0287,001,28-05-1971,345,345,-328,,,,,,
B25B0287,001,14-06-1971,344,344,-327,,,,,,
B25B0287,001,28-06-1971,334,334,-317,,,,,,
B25B0287,001,14-07-1971,357,357,-340,,,,,,
B25B0287,001,02-08-1971,353,353,-336,,,,,,
B25B0287,001,13-08-1971,355,355,-338,,,,,,
B25B0287,001,27-08-1971,354,354,-337,,,,,,
B25B0287,001,14-09-1971,359,359,-342,,,,,,
B25B0287,001,28-09-1971,353,353,-336,,,,,,
B25B0287,001,14-10-1971,350,350,-333,,,,,,
B25B0287,001,28-10-1971,349,349,-332,,,,,,
B25B0287,001,15-11-1971,342,342,-325,,,,,,
B25B0287,001,29-11-1971,331,331,-314,,,,,,
B25B0287,001,14-12-1971,336,336,-319,,,,,,
B25B0287,001,28-12-1971,333,333,-316,,,,,,
B25B0287,001,17-01-1972,331,331,-314,,,,,,
B25B0287,001,28-01-1972,335,335,-318,,,,,,
B25B0287,001,14-02-1972,330,330,-313,,,,,,
B25B0287,001,28-02-1972,334,334,-317,,,,,,
