Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1029,001,28-04-1954,61,61,-245,,,,,,
B25B1029,001,14-05-1954,64,64,-248,,,,,,
B25B1029,001,28-06-1954,61,61,-245,,,,,,
B25B1029,001,14-07-1954,67,67,-251,,,,,,
B25B1029,001,28-07-1954,68,68,-252,,,,,,
B25B1029,001,14-08-1954,60,60,-244,,,,,,
B25B1029,001,28-08-1954,2,2,-186,,,,,,
B25B1029,001,14-09-1954,18,18,-202,,,,,,
B25B1029,001,27-09-1954,11,11,-195,,,,,,
B25B1029,001,14-10-1954,2,2,-186,,,,,,
B25B1029,001,28-10-1954,0,0,-184,,,,,,
B25B1029,001,15-11-1954,0,0,-184,,,,,,
B25B1029,001,29-11-1954,0,0,-184,,,,,,
B25B1029,001,28-12-1954,0,0,-184,,,,,,
B25B1029,001,28-01-1955,3,3,-187,,,,,,
B25B1029,001,15-03-1955,18,18,-202,,,,,,
B25B1029,001,28-03-1955,3,3,-187,,,,,,
B25B1029,001,15-04-1955,6,6,-190,,,,,,
B25B1029,001,28-04-1955,58,58,-242,,,,,,
B25B1029,001,14-05-1955,60,60,-244,,,,,,
B25B1029,001,28-05-1955,56,56,-240,,,,,,
B25B1029,001,14-06-1955,77,77,-261,,,,,,
B25B1029,001,28-06-1955,97,97,-281,,,,,,
B25B1029,001,14-07-1955,95,95,-279,,,,,,
B25B1029,001,21-07-1955,102,105,-289,,,,,,
B25B1029,001,28-07-1955,119,122,-306,,,,,,
B25B1029,001,14-08-1955,60,63,-247,,,,,,
B25B1029,001,28-08-1955,48,51,-235,,,,,,
B25B1029,001,14-09-1955,19,22,-206,,,,,,
B25B1029,001,14-10-1955,33,36,-220,,,,,,
B25B1029,001,28-10-1955,4,7,-191,,,,,,
B25B1029,001,14-11-1955,21,24,-208,,,,,,
B25B1029,001,28-11-1955,0,3,-187,,,,,,
B25B1029,001,15-12-1956,18,21,-205,,,,,,
B25B1029,001,29-12-1956,22,25,-209,,,,,,
B25B1029,001,14-01-1957,19,22,-206,,,,,,
B25B1029,001,28-01-1957,24,27,-211,,,,,,
B25B1029,001,14-02-1957,10,13,-197,,,,,,
B25B1029,001,28-02-1957,12,15,-199,,,,,,
B25B1029,001,14-03-1957,26,29,-213,,,,,,
B25B1029,001,28-03-1957,25,28,-212,,,,,,
B25B1029,001,15-04-1957,45,48,-232,,,,,,
B25B1029,001,29-04-1957,65,68,-252,,,,,,
B25B1029,001,14-05-1957,70,73,-257,,,,,,
B25B1029,001,28-05-1957,82,85,-269,,,,,,
B25B1029,001,14-06-1957,103,106,-290,,,,,,
B25B1029,001,28-06-1957,,,,D,,,,,
B25B1029,001,14-08-1957,91,101,,,,,,,
B25B1029,001,28-08-1957,40,50,,,,,,,
B25B1029,001,14-09-1957,28,38,,,,,,,
B25B1029,001,28-09-1957,20,30,,,,,,,
B25B1029,001,14-10-1957,32,42,,,,,,,
B25B1029,001,28-10-1957,23,33,,,,,,,
B25B1029,001,14-11-1957,20,30,,,,,,,
B25B1029,001,28-11-1957,28,38,,,,,,,
B25B1029,001,14-12-1957,25,35,,,,,,,
B25B1029,001,28-12-1957,32,42,,,,,,,
B25B1029,001,14-01-1958,17,27,,,,,,,
B25B1029,001,14-04-1958,70,78,-274,,,,,,
B25B1029,001,28-04-1958,29,37,-233,,,,,,
B25B1029,001,14-05-1958,28,36,-232,,,,,,
B25B1029,001,28-05-1958,35,43,-239,,,,,,
B25B1029,001,14-06-1958,55,63,-259,,,,,,
B25B1029,001,28-06-1958,60,68,-264,,,,,,
B25B1029,001,14-07-1958,69,77,-273,,,,,,
B25B1029,001,28-07-1958,73,81,-277,,,,,,
B25B1029,001,14-08-1958,77,85,-281,,,,,,
B25B1029,001,28-08-1958,62,70,-266,,,,,,
B25B1029,001,14-09-1958,67,75,-271,,,,,,
B25B1029,001,28-09-1958,33,41,-237,,,,,,
B25B1029,001,14-10-1958,19,27,-223,,,,,,
B25B1029,001,28-10-1958,20,28,-224,,,,,,
B25B1029,001,14-11-1958,17,25,-221,,,,,,
B25B1029,001,28-11-1958,23,31,-227,,,,,,
B25B1029,001,14-12-1958,13,21,-217,,,,,,
B25B1029,001,29-12-1958,10,18,-214,,,,,,
B25B1029,001,28-01-1959,6,14,-210,,,,,,
B25B1029,001,14-02-1959,27,35,-231,,,,,,
B25B1029,001,28-02-1959,20,28,-224,,,,,,
B25B1029,001,14-03-1959,22,30,-226,,,,,,
B25B1029,001,28-03-1959,16,24,-220,,,,,,
B25B1029,001,14-04-1959,31,39,-235,,,,,,
B25B1029,001,28-04-1959,43,51,-247,,,,,,
B25B1029,001,14-05-1959,50,58,-254,,,,,,
B25B1029,001,28-05-1959,75,83,-279,,,,,,
B25B1029,001,15-06-1959,77,85,-281,,,,,,
B25B1029,001,29-06-1959,68,76,-272,,,,,,
B25B1029,001,28-07-1959,85,93,-289,,,,,,
B25B1029,001,14-08-1959,62,70,-266,,,,,,
B25B1029,001,28-08-1959,82,90,-286,,,,,,
B25B1029,001,14-09-1959,95,103,-299,,,,,,
B25B1029,001,28-09-1959,92,100,-296,,,,,,
B25B1029,001,14-10-1959,95,103,-299,,,,,,
B25B1029,001,28-10-1959,59,67,-263,,,,,,
B25B1029,001,14-11-1959,15,23,-219,,,,,,
B25B1029,001,28-11-1959,20,28,-224,,,,,,
B25B1029,001,14-12-1959,12,20,-216,,,,,,
B25B1029,001,28-12-1959,7,15,-211,,,,,,
B25B1029,001,28-01-1960,14,22,-218,,,,,,
B25B1029,001,15-02-1960,19,27,-223,,,,,,
B25B1029,001,29-02-1960,20,28,-224,,,,,,
B25B1029,001,14-03-1960,25,33,-229,,,,,,
B25B1029,001,28-03-1960,26,34,-230,,,,,,
B25B1029,001,14-04-1960,31,39,-235,,,,,,
B25B1029,001,28-04-1960,41,49,-245,,,,,,
B25B1029,001,14-05-1960,57,65,-261,,,,,,
B25B1029,001,28-05-1960,57,65,-261,,,,,,
B25B1029,001,14-06-1960,81,89,-285,,,,,,
B25B1029,001,28-06-1960,90,98,-294,,,,,,
B25B1029,001,14-07-1960,85,93,-289,,,,,,
B25B1029,001,28-07-1960,52,60,-256,,,,,,
B25B1029,001,15-08-1960,41,49,-245,,,,,,
B25B1029,001,28-08-1960,0,8,-204,,,,,,
B25B1029,001,14-09-1960,20,28,-224,,,,,,
B25B1029,001,28-09-1960,25,33,-229,,,,,,
B25B1029,001,14-10-1960,0,8,-204,,,,,,
B25B1029,001,28-10-1960,0,8,-204,,,,,,
B25B1029,001,14-11-1960,0,8,-204,,,,,,
B25B1029,001,28-11-1960,0,8,-204,,,,,,
B25B1029,001,14-12-1960,0,8,-204,,,,,,
B25B1029,001,28-12-1960,0,8,-204,,,,,,
B25B1029,001,14-01-1961,4,12,-208,,,,,,
B25B1029,001,28-01-1961,6,14,-210,,,,,,
B25B1029,001,14-02-1961,11,19,-215,,,,,,
B25B1029,001,28-02-1961,0,8,-204,,,,,,
B25B1029,001,14-03-1961,12,20,-216,,,,,,
B25B1029,001,28-03-1961,0,8,-204,,,,,,
B25B1029,001,14-04-1961,0,6,-202,,,,,,
B25B1029,001,28-04-1961,28,34,-230,,,,,,
B25B1029,001,29-05-1961,50,56,-252,,,,,,
B25B1029,001,14-06-1961,60,66,-262,,,,,,
B25B1029,001,28-06-1961,80,86,-282,,,,,,
B25B1029,001,14-07-1961,82,88,-284,,,,,,
B25B1029,001,28-07-1961,82,88,-284,,,,,,
B25B1029,001,14-08-1961,80,86,-288,,,,,,
B25B1029,001,28-08-1961,70,76,-278,,,,,,
B25B1029,001,14-09-1961,40,46,-248,,,,,,
B25B1029,001,28-09-1961,35,41,-243,,,,,,
B25B1029,001,14-10-1961,20,26,-228,,,,,,
B25B1029,001,28-10-1961,15,21,-223,,,,,,
B25B1029,001,14-11-1961,25,31,-233,,,,,,
B25B1029,001,28-11-1961,10,16,-218,,,,,,
B25B1029,001,14-12-1961,0,6,-208,,,,,,
B25B1029,001,15-01-1962,15,21,-223,,,,,,
B25B1029,001,29-01-1962,15,21,-223,,,,,,
B25B1029,001,14-02-1962,10,16,-218,,,,,,
B25B1029,001,14-03-1962,10,16,-218,,,,,,
B25B1029,001,28-03-1962,20,26,-228,,,,,,
B25B1029,001,14-04-1962,18,24,-226,,,,,,
B25B1029,001,28-04-1962,20,26,-228,,,,,,
B25B1029,001,14-05-1962,12,18,-220,,,,,,
B25B1029,001,28-05-1962,10,16,-218,,,,,,
B25B1029,001,14-06-1962,45,51,-253,,,,,,
B25B1029,001,28-06-1962,46,52,-254,,,,,,
B25B1029,001,14-07-1962,50,56,-258,,,,,,
B25B1029,001,28-07-1962,45,51,-253,,,,,,
B25B1029,001,14-08-1962,40,46,-248,,,,,,
B25B1029,001,28-08-1962,35,41,-243,,,,,,
B25B1029,001,14-09-1962,21,27,-229,,,,,,
B25B1029,001,28-09-1962,20,26,-228,,,,,,
B25B1029,001,15-10-1962,25,31,-233,,,,,,
B25B1029,001,29-10-1962,0,6,-208,,,,,,
B25B1029,001,14-11-1962,13,19,-221,,,,,,
B25B1029,001,28-11-1962,20,26,-228,,,,,,
B25B1029,001,14-03-1963,11,17,-219,,,,,,
B25B1029,001,28-03-1963,16,22,-224,,,,,,
B25B1029,001,16-04-1963,18,24,-226,,,,,,
B25B1029,001,29-04-1963,10,16,-218,,,,,,
B25B1029,001,14-05-1963,13,19,-221,,,,,,
B25B1029,001,28-05-1963,20,26,-228,,,,,,
B25B1029,001,14-06-1963,24,30,-232,,,,,,
B25B1029,001,28-06-1963,18,24,-226,,,,,,
B25B1029,001,15-07-1963,20,26,-228,,,,,,
B25B1029,001,29-07-1963,30,36,-238,,,,,,
B25B1029,001,13-09-1963,17,23,-225,,,,,,
B25B1029,001,27-09-1963,0,6,-208,,,,,,
B25B1029,001,14-10-1963,5,11,-213,,,,,,
B25B1029,001,28-10-1963,10,16,-218,,,,,,
B25B1029,001,14-11-1963,0,6,-208,,,,,,
B25B1029,001,28-11-1963,0,6,-208,,,,,,
B25B1029,001,28-12-1963,0,6,-208,,,,,,
B25B1029,001,14-01-1964,5,11,-213,,,,,,
B25B1029,001,28-01-1964,10,16,-218,,,,,,
B25B1029,001,14-02-1964,15,21,-223,,,,,,
B25B1029,001,28-02-1964,17,23,-225,,,,,,
B25B1029,001,13-03-1964,20,26,-228,,,,,,
B25B1029,001,26-03-1964,23,29,-231,,,,,,
B25B1029,001,14-04-1964,26,32,-234,,,,,,
B25B1029,001,28-04-1964,28,34,-236,,,,,,
B25B1029,001,14-05-1964,29,35,-237,,,,,,
B25B1029,001,28-05-1964,32,38,-240,,,,,,
B25B1029,001,15-06-1964,35,41,-243,,,,,,
B25B1029,001,29-06-1964,40,46,-248,,,,,,
B25B1029,001,28-07-1964,53,59,-261,,,,,,
B25B1029,001,14-08-1964,62,68,-270,,,,,,
B25B1029,001,28-08-1964,104,110,-312,,,,,,
B25B1029,001,14-09-1964,80,86,-288,,,,,,
B25B1029,001,28-09-1964,65,71,-273,,,,,,
B25B1029,001,14-10-1964,10,16,-218,,,,,,
B25B1029,001,28-10-1964,13,19,-221,,,,,,
B25B1029,001,14-11-1964,17,23,-225,,,,,,
B25B1029,001,28-11-1964,15,21,-223,,,,,,
B25B1029,001,14-12-1964,10,16,-218,,,,,,
B25B1029,001,28-12-1964,5,11,-213,,,,,,
B25B1029,001,14-01-1965,8,14,-216,,,,,,
B25B1029,001,28-01-1965,13,19,-221,,,,,,
B25B1029,001,15-02-1965,15,21,-223,,,,,,
B25B1029,001,01-03-1965,20,26,-228,,,,,,
B25B1029,001,15-03-1965,10,16,-218,,,,,,
B25B1029,001,29-03-1965,14,20,-222,,,,,,
B25B1029,001,14-05-1965,16,26,-228,,,,,,
B25B1029,001,28-05-1965,20,30,-232,,,,,,
B25B1029,001,28-07-1965,21,31,-233,,,,,,
B25B1029,001,14-10-1965,19,29,-231,,,,,,
B25B1029,001,28-10-1965,20,30,-232,,,,,,
B25B1029,001,29-11-1965,3,13,-215,,,,,,
B25B1029,001,14-12-1965,0,10,-212,,,,,,
B25B1029,001,28-12-1965,6,16,-218,,,,,,
B25B1029,001,28-01-1966,8,18,-220,,,,,,
B25B1029,001,14-02-1966,0,10,-212,,,,,,
B25B1029,001,28-02-1966,5,15,-217,,,,,,
B25B1029,001,14-03-1966,4,14,-216,,,,,,
B25B1029,001,28-03-1966,8,18,-220,,,,,,
B25B1029,001,13-04-1966,5,15,-217,,,,,,
B25B1029,001,28-10-1966,20,30,-232,,,,,,
B25B1029,001,14-11-1966,15,25,-227,,,,,,
B25B1029,001,28-11-1966,14,24,-226,,,,,,
B25B1029,001,14-12-1966,0,10,-212,,,,,,
B25B1029,001,28-12-1966,0,10,-212,,,,,,
B25B1029,001,16-01-1967,0,10,-212,,,,,,
B25B1029,001,27-01-1967,0,10,-212,,,,,,
B25B1029,001,15-02-1967,1,11,-213,,,,,,
B25B1029,001,28-02-1967,4,14,-216,,,,,,
B25B1029,001,17-03-1967,4,14,-216,,,,,,
B25B1029,001,31-03-1967,5,15,-217,,,,,,
B25B1029,001,17-04-1967,3,13,-215,,,,,,
B25B1029,001,02-05-1967,3,13,-215,,,,,,
B25B1029,001,16-05-1967,5,15,-217,,,,,,
B25B1029,001,30-05-1967,4,14,-216,,,,,,
B25B1029,001,14-06-1967,4,14,-216,,,,,,
B25B1029,001,16-06-1967,30,40,-242,,,,,,
B25B1029,001,30-06-1967,3,13,-215,,,,,,
B25B1029,001,14-07-1967,7,17,-219,,,,,,
B25B1029,001,28-07-1967,8,18,-220,,,,,,
B25B1029,001,15-08-1967,7,17,-219,,,,,,
B25B1029,001,31-08-1967,8,18,-220,,,,,,
B25B1029,001,15-09-1967,9,19,-221,,,,,,
B25B1029,001,14-10-1967,5,15,-217,,,,,,
B25B1029,001,31-10-1967,2,12,-214,,,,,,
B25B1029,001,16-11-1967,5,15,-217,,,,,,
B25B1029,001,01-12-1967,4,14,-216,,,,,,
B25B1029,001,03-01-1968,2,12,-214,,,,,,
B25B1029,001,15-01-1968,2,12,-214,,,,,,
B25B1029,001,29-01-1968,2,12,-214,,,,,,
B25B1029,001,16-02-1968,4,14,-216,,,,,,
B25B1029,001,01-03-1968,3,13,-215,,,,,,
B25B1029,001,18-03-1968,5,15,-217,,,,,,
B25B1029,001,29-04-1968,8,18,-220,,,,,,
B25B1029,001,16-05-1968,4,14,-216,,,,,,
B25B1029,001,30-05-1968,4,14,-216,,,,,,
B25B1029,001,14-06-1968,5,15,-217,,,,,,
B25B1029,001,15-07-1968,4,14,-216,,,,,,
B25B1029,001,30-07-1968,6,16,-218,,,,,,
B25B1029,001,15-08-1968,6,16,-218,,,,,,
B25B1029,001,02-09-1968,4,14,-216,,,,,,
B25B1029,001,16-09-1968,6,16,-218,,,,,,
B25B1029,001,30-09-1968,3,13,-215,,,,,,
B25B1029,001,15-11-1968,6,16,-218,,,,,,
B25B1029,001,02-12-1968,6,16,-218,,,,,,
B25B1029,001,02-01-1969,4,14,-216,,,,,,
B25B1029,001,15-01-1969,3,13,-215,,,,,,
B25B1029,001,30-01-1969,3,13,-215,,,,,,
B25B1029,001,28-02-1969,4,14,-216,,,,,,
B25B1029,001,17-03-1969,4,14,-216,,,,,,
B25B1029,001,28-03-1969,5,15,-217,,,,,,
B25B1029,001,15-04-1969,6,16,-218,,,,,,
B25B1029,001,29-04-1969,7,17,-219,,,,,,
B25B1029,001,14-05-1969,5,15,-217,,,,,,
B25B1029,001,28-05-1969,6,16,-218,,,,,,
B25B1029,001,16-06-1969,5,15,-217,,,,,,
B25B1029,001,01-07-1969,7,17,-219,,,,,,
B25B1029,001,15-07-1969,5,15,-217,,,,,,
B25B1029,001,30-07-1969,6,16,-218,,,,,,
B25B1029,001,14-08-1969,7,17,-219,,,,,,
B25B1029,001,29-08-1969,4,14,-216,,,,,,
B25B1029,001,15-09-1969,5,15,-217,,,,,,
B25B1029,001,15-10-1969,6,16,-218,,,,,,
B25B1029,001,31-10-1969,4,14,-216,,,,,,
B25B1029,001,14-11-1969,5,15,-217,,,,,,
B25B1029,001,27-11-1969,6,16,-218,,,,,,
B25B1029,001,28-01-1970,3,13,-215,,,,,,
B25B1029,001,13-02-1970,2,12,-214,,,,,,
B25B1029,001,27-02-1970,10,20,-222,,,,,,
B25B1029,001,13-03-1970,11,21,-223,,,,,,
B25B1029,001,26-03-1970,22,32,-234,,,,,,
B25B1029,001,14-04-1970,19,29,-231,,,,,,
B25B1029,001,28-04-1970,25,35,-237,,,,,,
B25B1029,001,14-05-1970,37,47,-249,,,,,,
B25B1029,001,28-05-1970,57,67,-269,,,,,,
B25B1029,001,15-06-1970,70,80,-282,,,,,,
B25B1029,001,29-06-1970,85,95,-297,,,,,,
B25B1029,001,14-07-1970,0,10,-212,,,,,,
B25B1029,001,28-07-1970,9,19,-221,,,,,,
B25B1029,001,14-08-1970,30,40,-242,,,,,,
B25B1029,001,28-08-1970,40,50,-252,,,,,,
B25B1029,001,14-09-1970,55,65,-267,,,,,,
B25B1029,001,28-09-1970,58,68,-270,,,,,,
B25B1029,001,14-10-1970,49,59,-261,,,,,,
B25B1029,001,28-10-1970,25,35,-237,,,,,,
B25B1029,001,13-11-1970,15,25,-227,,,,,,
B25B1029,001,27-11-1970,3,13,-215,,,,,,
B25B1029,001,14-12-1970,2,12,-214,,,,,,
B25B1029,001,28-12-1970,4,14,-216,,,,,,
B25B1029,001,14-01-1971,4,14,-216,,,,,,
B25B1029,001,27-01-1971,0,10,-212,,,,,,
B25B1029,001,15-02-1971,4,14,-216,,,,,,
B25B1029,001,01-03-1971,2,12,-214,,,,,,
B25B1029,001,15-03-1971,4,14,-216,,,,,,
B25B1029,001,29-03-1971,4,14,-216,,,,,,
B25B1029,001,14-04-1971,7,17,-219,,,,,,
B25B1029,001,28-04-1971,10,20,-222,,,,,,
B25B1029,001,14-05-1971,18,28,-230,,,,,,
B25B1029,001,28-05-1971,24,34,-236,,,,,,
B25B1029,001,14-06-1971,28,38,-240,,,,,,
B25B1029,001,16-06-1971,32,42,-244,,,,,,
B25B1029,001,14-07-1971,63,73,-275,,,,,,
B25B1029,001,28-07-1971,70,80,-282,,,,,,
B25B1029,001,13-08-1971,73,83,-285,,,,,,
B25B1029,001,27-08-1971,110,120,-322,,,,,,
B25B1029,001,14-09-1971,78,88,-290,,,,,,
B25B1029,001,28-09-1971,85,95,-297,,,,,,
B25B1029,001,14-10-1971,82,92,-294,,,,,,
B25B1029,001,28-10-1971,58,68,-270,,,,,,
B25B1029,001,16-11-1971,58,68,-270,,,,,,
B25B1029,001,29-11-1971,25,35,-237,,,,,,
B25B1029,001,14-12-1971,20,30,-232,,,,,,
B25B1029,001,29-12-1971,16,26,-228,,,,,,
B25B1029,001,14-01-1972,16,26,-228,,,,,,
B25B1029,001,27-01-1972,8,18,-220,,,,,,
B25B1029,001,15-02-1972,12,22,-224,,,,,,
B25B1029,001,28-02-1972,12,22,-224,,,,,,
B25B1029,001,14-03-1972,17,27,-229,,,,,,
B25B1029,001,29-03-1972,16,26,-228,,,,,,
B25B1029,001,14-04-1972,13,23,-225,,,,,,
B25B1029,001,28-04-1972,7,17,-219,,,,,,
B25B1029,001,15-05-1972,10,20,-222,,,,,,
B25B1029,001,29-05-1972,7,17,-219,,,,,,
B25B1029,001,14-06-1972,16,26,-228,,,,,,
B25B1029,001,29-06-1972,22,32,-234,,,,,,
B25B1029,001,14-07-1972,17,27,-229,,,,,,
B25B1029,001,28-07-1972,30,40,-242,,,,,,
B25B1029,001,14-08-1972,126,136,-338,,,,,,
B25B1029,001,28-08-1972,15,25,-227,,,,,,
B25B1029,001,14-09-1972,22,32,-234,,,,,,
B25B1029,001,28-09-1972,28,38,-240,,,,,,
B25B1029,001,13-10-1972,34,44,-246,,,,,,
B25B1029,001,27-10-1972,38,48,-250,,,,,,
B25B1029,001,14-11-1972,0,10,-212,,,,,,
B25B1029,001,29-11-1972,3,13,-215,,,,,,
B25B1029,001,14-12-1972,0,10,-212,,,,,,
B25B1029,001,28-12-1972,10,20,-222,,,,,,
B25B1029,001,15-01-1973,17,27,-229,,,,,,
B25B1029,001,29-01-1973,20,30,-232,,,,,,
B25B1029,001,14-02-1973,0,10,-212,,,,,,
B25B1029,001,28-02-1973,0,10,-212,,,,,,
B25B1029,001,14-03-1973,6,16,-218,,,,,,
B25B1029,001,28-03-1973,17,27,-229,,,,,,
B25B1029,001,13-04-1973,12,22,-224,,,,,,
B25B1029,001,27-04-1973,10,20,-222,,,,,,
B25B1029,001,15-05-1973,6,16,-218,,,,,,
B25B1029,001,28-05-1973,20,30,-232,,,,,,
B25B1029,001,13-06-1973,25,35,-237,,,,,,
B25B1029,001,29-06-1973,40,50,-252,,,,,,
B25B1029,001,13-07-1973,40,50,-252,,,,,,
B25B1029,001,28-07-1973,40,50,-252,,,,,,
B25B1029,001,14-08-1973,45,55,-257,,,,,,
B25B1029,001,29-08-1973,55,65,-267,,,,,,
B25B1029,001,14-09-1973,55,65,-267,,,,,,
B25B1029,001,28-09-1973,40,50,-252,,,,,,
B25B1029,001,16-10-1973,10,20,-222,,,,,,
B25B1029,001,30-10-1973,0,10,-212,,,,,,
B25B1029,001,15-11-1973,0,10,-212,,,,,,
