Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A3862,001,13-03-2015,80,93,427,,,,,,
B25A3862,001,14-03-2015,80,93,427,,,,,,
B25A3862,001,15-03-2015,81,94,426,,,,,,
B25A3862,001,16-03-2015,80,93,427,,,,,,
B25A3862,001,17-03-2015,80,93,427,,,,,,
B25A3862,001,18-03-2015,81,94,426,,,,,,
B25A3862,001,19-03-2015,81,94,426,,,,,,
B25A3862,001,20-03-2015,79,92,428,,,,,,
B25A3862,001,21-03-2015,78,91,429,,,,,,
B25A3862,001,22-03-2015,81,94,426,,,,,,
B25A3862,001,23-03-2015,79,92,428,,,,,,
B25A3862,001,24-03-2015,79,92,428,,,,,,
B25A3862,001,25-03-2015,78,91,429,,,,,,
B25A3862,001,26-03-2015,78,91,429,,,,,,
B25A3862,001,27-03-2015,78,91,429,,,,,,
B25A3862,001,28-03-2015,76,89,431,,,,,,
B25A3862,001,29-03-2015,75,88,432,,,,,,
B25A3862,001,30-03-2015,75,88,432,,,,,,
B25A3862,001,31-03-2015,68,81,439,,,,,,
B25A3862,001,01-04-2015,75,88,432,,,,,,
B25A3862,001,02-04-2015,75,88,432,,,,,,
B25A3862,001,03-04-2015,76,89,431,,,,,,
B25A3862,001,04-04-2015,76,89,431,,,,,,
B25A3862,001,05-04-2015,77,90,430,,,,,,
B25A3862,001,06-04-2015,78,91,429,,,,,,
B25A3862,001,07-04-2015,77,90,430,,,,,,
B25A3862,001,08-04-2015,77,90,430,,,,,,
B25A3862,001,09-04-2015,77,90,430,,,,,,
B25A3862,001,10-04-2015,77,90,430,,,,,,
B25A3862,001,11-04-2015,77,90,430,,,,,,
B25A3862,001,12-04-2015,79,92,428,,,,,,
B25A3862,001,13-04-2015,80,93,427,,,,,,
B25A3862,001,14-04-2015,79,92,428,,,,,,
B25A3862,001,15-04-2015,78,91,429,,,,,,
B25A3862,001,16-04-2015,79,92,428,,,,,,
B25A3862,001,17-04-2015,79,92,428,,,,,,
B25A3862,001,18-04-2015,80,93,427,,,,,,
B25A3862,001,19-04-2015,80,93,427,,,,,,
B25A3862,001,22-04-2015,80,93,427,,,,,,
B25A3862,001,23-04-2015,79,92,428,,,,,,
B25A3862,001,24-04-2015,78,91,429,,,,,,
B25A3862,001,25-04-2015,78,91,429,,,,,,
B25A3862,001,26-04-2015,78,91,429,,,,,,
B25A3862,001,27-04-2015,79,92,428,,,,,,
B25A3862,001,28-04-2015,79,92,428,,,,,,
B25A3862,001,29-04-2015,80,93,427,,,,,,
B25A3862,001,30-04-2015,79,92,428,,,,,,
B25A3862,001,01-05-2015,79,92,428,,,,,,
B25A3862,001,02-05-2015,80,93,427,,,,,,
B25A3862,001,03-05-2015,79,92,428,,,,,,
B25A3862,001,04-05-2015,80,93,427,,,,,,
B25A3862,001,05-05-2015,78,91,429,,,,,,
B25A3862,001,06-05-2015,79,92,428,,,,,,
B25A3862,001,07-05-2015,81,94,426,,,,,,
B25A3862,001,08-05-2015,80,93,427,,,,,,
B25A3862,001,09-05-2015,80,93,427,,,,,,
B25A3862,001,10-05-2015,81,94,426,,,,,,
B25A3862,001,11-05-2015,80,93,427,,,,,,
B25A3862,001,12-05-2015,80,93,427,,,,,,
B25A3862,001,13-05-2015,80,93,427,,,,,,
B25A3862,001,14-05-2015,81,94,426,,,,,,
B25A3862,001,15-05-2015,81,94,426,,,,,,
B25A3862,001,16-05-2015,81,94,426,,,,,,
B25A3862,001,17-05-2015,80,93,427,,,,,,
B25A3862,001,18-05-2015,79,92,428,,,,,,
B25A3862,001,19-05-2015,78,91,429,,,,,,
B25A3862,001,20-05-2015,81,94,426,,,,,,
B25A3862,001,21-05-2015,82,95,425,,,,,,
B25A3862,001,22-05-2015,82,95,425,,,,,,
B25A3862,001,23-05-2015,83,96,424,,,,,,
B25A3862,001,24-05-2015,83,96,424,,,,,,
B25A3862,001,25-05-2015,83,96,424,,,,,,
B25A3862,001,26-05-2015,84,97,423,,,,,,
B25A3862,001,27-05-2015,85,98,422,,,,,,
B25A3862,001,28-05-2015,84,97,423,,,,,,
B25A3862,001,29-05-2015,83,96,424,,,,,,
B25A3862,001,30-05-2015,85,98,422,,,,,,
B25A3862,001,31-05-2015,84,97,423,,,,,,
B25A3862,001,01-06-2015,85,98,422,,,,,,
B25A3862,001,02-06-2015,84,97,423,,,,,,
B25A3862,001,03-06-2015,85,98,422,,,,,,
B25A3862,001,04-06-2015,86,99,421,,,,,,
B25A3862,001,05-06-2015,85,98,422,,,,,,
B25A3862,001,06-06-2015,86,99,421,,,,,,
B25A3862,001,07-06-2015,86,99,421,,,,,,
B25A3862,001,08-06-2015,86,99,421,,,,,,
B25A3862,001,09-06-2015,86,99,421,,,,,,
B25A3862,001,10-06-2015,86,99,421,,,,,,
B25A3862,001,11-06-2015,85,98,422,,,,,,
B25A3862,001,12-06-2015,85,98,422,,,,,,
B25A3862,001,13-06-2015,85,98,422,,,,,,
B25A3862,001,14-06-2015,87,100,420,,,,,,
B25A3862,001,15-06-2015,88,101,419,,,,,,
B25A3862,001,16-06-2015,88,101,419,,,,,,
B25A3862,001,17-06-2015,89,102,418,,,,,,
B25A3862,001,18-06-2015,86,99,421,,,,,,
B25A3862,001,19-06-2015,88,101,419,,,,,,
B25A3862,001,20-06-2015,87,100,420,,,,,,
B25A3862,001,21-06-2015,87,100,420,,,,,,
B25A3862,001,22-06-2015,86,99,421,,,,,,
B25A3862,001,23-06-2015,86,99,421,,,,,,
B25A3862,001,24-06-2015,88,101,419,,,,,,
B25A3862,001,25-06-2015,88,101,419,,,,,,
B25A3862,001,26-06-2015,89,102,418,,,,,,
B25A3862,001,27-06-2015,89,102,418,,,,,,
B25A3862,001,28-06-2015,89,102,418,,,,,,
B25A3862,001,29-06-2015,90,103,417,,,,,,
B25A3862,001,30-06-2015,90,103,417,,,,,,
B25A3862,001,01-07-2015,90,103,417,,,,,,
B25A3862,001,02-07-2015,90,103,417,,,,,,
B25A3862,001,03-07-2015,90,103,417,,,,,,
B25A3862,001,04-07-2015,90,103,417,,,,,,
B25A3862,001,05-07-2015,91,104,416,,,,,,
B25A3862,001,06-07-2015,91,104,416,,,,,,
B25A3862,001,07-07-2015,90,103,417,,,,,,
B25A3862,001,08-07-2015,91,104,416,,,,,,
B25A3862,001,09-07-2015,95,108,412,,,,,,
B25A3862,001,10-07-2015,95,108,412,,,,,,
B25A3862,001,11-07-2015,95,108,412,,,,,,
B25A3862,001,12-07-2015,95,108,412,,,,,,
B25A3862,001,13-07-2015,94,107,413,,,,,,
B25A3862,001,14-07-2015,94,107,413,,,,,,
B25A3862,001,15-07-2015,94,107,413,,,,,,
B25A3862,001,16-07-2015,94,107,413,,,,,,
B25A3862,001,17-07-2015,95,108,412,,,,,,
B25A3862,001,18-07-2015,96,109,411,,,,,,
B25A3862,001,19-07-2015,94,107,413,,,,,,
B25A3862,001,20-07-2015,96,109,411,,,,,,
B25A3862,001,21-07-2015,96,109,411,,,,,,
B25A3862,001,22-07-2015,96,109,411,,,,,,
B25A3862,001,23-07-2015,94,107,413,,,,,,
B25A3862,001,24-07-2015,93,106,414,,,,,,
B25A3862,001,25-07-2015,93,106,414,,,,,,
B25A3862,001,26-07-2015,93,106,414,,,,,,
B25A3862,001,27-07-2015,86,99,421,,,,,,
B25A3862,001,28-07-2015,85,98,422,,,,,,
B25A3862,001,29-07-2015,87,100,420,,,,,,
B25A3862,001,30-07-2015,90,103,417,,,,,,
B25A3862,001,31-07-2015,90,103,417,,,,,,
B25A3862,001,01-08-2015,91,104,416,,,,,,
B25A3862,001,02-08-2015,93,106,414,,,,,,
B25A3862,001,03-08-2015,93,106,414,,,,,,
B25A3862,001,04-08-2015,90,103,417,,,,,,
B25A3862,001,05-08-2015,92,105,415,,,,,,
B25A3862,001,06-08-2015,93,106,414,,,,,,
B25A3862,001,07-08-2015,93,106,414,,,,,,
B25A3862,001,08-08-2015,94,107,413,,,,,,
B25A3862,001,09-08-2015,95,108,412,,,,,,
B25A3862,001,10-08-2015,95,108,412,,,,,,
B25A3862,001,11-08-2015,94,107,413,,,,,,
B25A3862,001,12-08-2015,94,107,413,,,,,,
B25A3862,001,13-08-2015,95,108,412,,,,,,
B25A3862,001,14-08-2015,87,100,420,,,,,,
B25A3862,001,15-08-2015,83,96,424,,,,,,
B25A3862,001,16-08-2015,87,100,420,,,,,,
B25A3862,001,17-08-2015,84,97,423,,,,,,
B25A3862,001,18-08-2015,74,87,433,,,,,,
B25A3862,001,19-08-2015,79,92,428,,,,,,
B25A3862,001,20-08-2015,83,96,424,,,,,,
B25A3862,001,21-08-2015,85,98,422,,,,,,
B25A3862,001,22-08-2015,87,100,420,,,,,,
B25A3862,001,23-08-2015,88,101,419,,,,,,
B25A3862,001,24-08-2015,89,102,418,,,,,,
B25A3862,001,25-08-2015,89,102,418,,,,,,
B25A3862,001,26-08-2015,89,102,418,,,,,,
B25A3862,001,27-08-2015,76,89,431,,,,,,
B25A3862,001,28-08-2015,76,89,431,,,,,,
B25A3862,001,29-08-2015,81,94,426,,,,,,
B25A3862,001,30-08-2015,83,96,424,,,,,,
B25A3862,001,31-08-2015,79,92,428,,,,,,
B25A3862,001,01-09-2015,78,91,429,,,,,,
B25A3862,001,02-09-2015,82,95,425,,,,,,
B25A3862,001,03-09-2015,83,96,424,,,,,,
B25A3862,001,04-09-2015,79,92,428,,,,,,
B25A3862,001,05-09-2015,68,81,439,,,,,,
B25A3862,001,06-09-2015,76,89,431,,,,,,
B25A3862,001,07-09-2015,78,91,429,,,,,,
B25A3862,001,08-09-2015,80,93,427,,,,,,
B25A3862,001,09-09-2015,82,95,425,,,,,,
B25A3862,001,10-09-2015,83,96,424,,,,,,
B25A3862,001,11-09-2015,84,97,423,,,,,,
B25A3862,001,12-09-2015,85,98,422,,,,,,
B25A3862,001,13-09-2015,86,99,421,,,,,,
B25A3862,001,14-09-2015,86,99,421,,,,,,
B25A3862,001,15-09-2015,80,93,427,,,,,,
B25A3862,001,16-09-2015,70,83,437,,,,,,
B25A3862,001,17-09-2015,63,76,444,,,,,,
B25A3862,001,18-09-2015,70,83,437,,,,,,
B25A3862,001,19-09-2015,74,87,433,,,,,,
B25A3862,001,20-09-2015,77,90,430,,,,,,
B25A3862,001,21-09-2015,78,91,429,,,,,,
B25A3862,001,22-09-2015,77,90,430,,,,,,
B25A3862,001,23-09-2015,77,90,430,,,,,,
B25A3862,001,24-09-2015,77,90,430,,,,,,
B25A3862,001,25-09-2015,78,91,429,,,,,,
B25A3862,001,26-09-2015,80,93,427,,,,,,
B25A3862,001,27-09-2015,81,94,426,,,,,,
B25A3862,001,28-09-2015,83,96,424,,,,,,
B25A3862,001,29-09-2015,83,96,424,,,,,,
B25A3862,001,30-09-2015,84,97,423,,,,,,
B25A3862,001,01-10-2015,83,96,424,,,,,,
B25A3862,001,02-10-2015,82,95,425,,,,,,
B25A3862,001,03-10-2015,84,97,423,,,,,,
B25A3862,001,04-10-2015,86,99,421,,,,,,
B25A3862,001,05-10-2015,85,98,422,,,,,,
B25A3862,001,06-10-2015,86,99,421,,,,,,
B25A3862,001,07-10-2015,87,100,420,,,,,,
B25A3862,001,08-10-2015,87,100,420,,,,,,
B25A3862,001,09-03-2016,67,80,440,,,,,,
B25A3862,001,10-03-2016,68,81,439,,,,,,
B25A3862,001,11-03-2016,69,82,438,,,,,,
B25A3862,001,12-03-2016,70,83,437,,,,,,
B25A3862,001,13-03-2016,70,83,437,,,,,,
B25A3862,001,14-03-2016,70,83,437,,,,,,
B25A3862,001,15-03-2016,70,83,437,,,,,,
B25A3862,001,16-03-2016,70,83,437,,,,,,
B25A3862,001,12-07-2016,76,89,431,,,,,,
B25A3862,001,13-07-2016,77,90,430,,,,,,
B25A3862,001,14-07-2016,77,90,430,,,,,,
B25A3862,001,15-07-2016,78,91,429,,,,,,
B25A3862,001,16-07-2016,78,91,429,,,,,,
B25A3862,001,17-07-2016,78,91,429,,,,,,
B25A3862,001,18-07-2016,79,92,428,,,,,,
B25A3862,001,19-07-2016,79,92,428,,,,,,
B25A3862,001,20-07-2016,79,92,428,,,,,,
B25A3862,001,21-07-2016,79,92,428,,,,,,
B25A3862,001,22-07-2016,79,92,428,,,,,,
B25A3862,001,23-07-2016,80,93,427,,,,,,
B25A3862,001,24-07-2016,80,93,427,,,,,,
B25A3862,001,25-07-2016,80,93,427,,,,,,
B25A3862,001,26-07-2016,80,93,427,,,,,,
B25A3862,001,27-07-2016,80,93,427,,,,,,
B25A3862,001,28-07-2016,77,90,430,,,,,,
B25A3862,001,29-07-2016,77,90,430,,,,,,
B25A3862,001,30-07-2016,78,91,429,,,,,,
B25A3862,001,31-07-2016,79,92,428,,,,,,
B25A3862,001,01-08-2016,80,93,427,,,,,,
B25A3862,001,02-08-2016,79,92,428,,,,,,
B25A3862,001,03-08-2016,75,88,432,,,,,,
B25A3862,001,04-08-2016,76,89,431,,,,,,
B25A3862,001,05-08-2016,79,92,428,,,,,,
B25A3862,001,06-08-2016,79,92,428,,,,,,
B25A3862,001,07-08-2016,80,93,427,,,,,,
B25A3862,001,08-08-2016,81,94,426,,,,,,
B25A3862,001,09-08-2016,81,94,426,,,,,,
B25A3862,001,10-08-2016,81,94,426,,,,,,
