Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0349,003,26-06-1991,152,172,-148,,,,,,
B25C0349,003,15-07-1991,155,175,-151,,,,,,
B25C0349,003,30-07-1991,158,178,-154,,,,,,
B25C0349,003,14-08-1991,163,183,-159,,,,,,
B25C0349,003,28-08-1991,173,193,-169,,,,,,
B25C0349,003,13-09-1991,176,196,-172,,,,,,
B25C0349,003,27-09-1991,175,195,-171,,,,,,
B25C0349,003,14-10-1991,174,194,-170,,,,,,
B25C0349,003,15-11-1991,174,194,-170,,,,,,
B25C0349,003,04-12-1991,175,195,-171,,,,,,
B25C0349,003,16-12-1991,177,197,-173,,,,,,
B25C0349,003,14-01-1992,170,190,-166,,,,,,
B25C0349,003,28-01-1992,175,195,-171,,,,,,
B25C0349,003,14-02-1992,179,199,-175,,,,,,
B25C0349,003,27-02-1992,182,202,-178,,,,,,
B25C0349,003,17-03-1992,179,199,-175,,,,,,
B25C0349,003,27-03-1992,156,176,-152,,,,,,
B25C0349,003,14-04-1992,146,166,-142,,,,,,
B25C0349,003,28-04-1992,158,178,-154,,,,,,
B25C0349,003,14-05-1992,157,177,-153,,,,,,
B25C0349,003,27-05-1992,168,188,-164,,,,,,
B25C0349,003,15-06-1992,163,183,-159,,,,,,
B25C0349,003,29-06-1992,169,189,-165,,,,,,
B25C0349,003,13-07-1992,162,182,-158,,,,,,
B25C0349,003,27-07-1992,171,191,-167,,,,,,
B25C0349,003,14-08-1992,172,192,-168,,,,,,
B25C0349,003,28-08-1992,170,190,-166,,,,,,
B25C0349,003,14-09-1992,159,179,-155,,,,,,
B25C0349,003,28-09-1992,165,185,-161,,,,,,
B25C0349,003,14-10-1992,169,189,-165,,,,,,
B25C0349,003,28-10-1992,149,169,-145,,,,,,
B25C0349,003,30-11-1992,148,168,-144,,,,,,
B25C0349,003,14-12-1992,150,170,-146,,,,,,
B25C0349,003,28-12-1992,161,181,-157,,,,,,
B25C0349,003,14-01-1993,149,169,-145,,,,,,
B25C0349,003,28-01-1993,151,171,-147,,,,,,
B25C0349,003,15-02-1993,160,180,-156,,,,,,
B25C0349,003,01-03-1993,158,178,-154,,,,,,
B25C0349,003,15-03-1993,157,177,-153,,,,,,
B25C0349,003,29-03-1993,159,179,-155,,,,,,
B25C0349,003,14-04-1993,144,164,-140,,,,,,
B25C0349,003,28-04-1993,147,167,-143,,,,,,
B25C0349,003,14-05-1993,159,179,-155,,,,,,
B25C0349,003,28-05-1993,162,182,-158,,,,,,
B25C0349,003,14-06-1993,158,178,-154,,,,,,
B25C0349,003,28-06-1993,168,188,-164,,,,,,
B25C0349,003,28-07-1993,151,171,-147,,,,,,
B25C0349,003,16-08-1993,162,182,-158,,,,,,
B25C0349,003,30-08-1993,164,184,-160,,,,,,
B25C0349,003,14-09-1993,154,174,-150,,,,,,
B25C0349,003,14-10-1993,153,173,-149,,,,,,
B25C0349,003,15-11-1993,154,174,-150,,,,,,
B25C0349,003,29-11-1993,156,176,-152,,,,,,
B25C0349,003,14-12-1993,154,174,-150,,,,,,
B25C0349,003,28-12-1993,148,168,-144,,,,,,
B25C0349,003,14-01-1994,147,167,-143,,,,,,
B25C0349,003,28-01-1994,151,171,-147,,,,,,
B25C0349,003,28-02-1994,157,177,-153,,,,,,
B25C0349,003,14-03-1994,158,178,-154,,,,,,
B25C0349,003,28-03-1994,148,168,-144,,,,,,
B25C0349,003,28-04-1994,177,177,-153,,,,,,
B25C0349,003,16-05-1994,177,177,-153,,,,,,
B25C0349,003,30-05-1994,180,180,-156,,,,,,
B25C0349,003,14-06-1994,180,180,-156,,,,,,
B25C0349,003,28-06-1994,186,186,-162,,,,,,
B25C0349,003,28-07-1994,189,189,-165,,,,,,
B25C0349,003,15-08-1994,192,192,-168,,,,,,
B25C0349,003,29-08-1994,192,192,-168,,,,,,
B25C0349,003,14-09-1994,195,195,-171,,,,,,
B25C0349,003,14-11-1994,161,161,-137,,,,,,
B25C0349,003,28-11-1994,171,171,-147,,,,,,
B25C0349,003,14-01-1995,162,162,-138,,,,,,
B25C0349,003,27-01-1995,157,157,-133,,,,,,
B25C0349,003,14-02-1995,158,158,-134,,,,,,
B25C0349,003,28-02-1995,163,163,-139,,,,,,
B25C0349,003,14-03-1995,164,164,-140,,,,,,
B25C0349,003,28-03-1995,167,167,-143,,,,,,
B25C0349,003,13-04-1995,177,177,-153,,,,,,
B25C0349,003,28-04-1995,181,181,-157,,,,,,
B25C0349,003,16-05-1995,183,183,-159,,,,,,
B25C0349,003,29-05-1995,189,189,-165,,,,,,
B25C0349,003,14-06-1995,187,187,-163,,,,,,
B25C0349,003,29-06-1995,189,189,-165,,,,,,
B25C0349,003,14-07-1995,190,190,-166,,,,,,
B25C0349,003,28-07-1995,193,193,-169,,,,,,
B25C0349,003,14-08-1995,200,200,-176,,,,,,
B25C0349,003,28-08-1995,203,203,-179,,,,,,
B25C0349,003,14-09-1995,199,199,-175,,,,,,
B25C0349,003,28-09-1995,194,194,-170,,,,,,
B25C0349,003,13-10-1995,194,194,-170,,,,,,
B25C0349,003,14-11-1995,267,195,-171,,,,,,
B25C0349,003,30-11-1995,262,190,-166,,,,,,
B25C0349,003,18-12-1995,265,193,-169,,,,,,
B25C0349,003,18-01-1996,267,195,-171,,,,,,
B25C0349,003,14-02-1996,272,200,-176,,,,,,
B25C0349,003,28-02-1996,261,189,-165,,,,,,
B25C0349,003,28-03-1996,261,189,-165,,,,,,
B25C0349,003,15-04-1996,262,190,-166,,,,,,
B25C0349,003,26-04-1996,266,194,-170,,,,,,
B25C0349,003,14-05-1996,269,197,-173,,,,,,
B25C0349,003,28-05-1996,267,195,-171,,,,,,
B25C0349,003,14-06-1996,270,198,-174,,,,,,
B25C0349,003,28-06-1996,273,201,-177,,,,,,
B25C0349,003,15-07-1996,267,195,-171,,,,,,
B25C0349,003,29-07-1996,266,194,-170,,,,,,
B25C0349,003,14-08-1996,263,191,-167,,,,,,
B25C0349,003,28-08-1996,261,189,-165,,,,,,
B25C0349,003,13-09-1996,259,187,-163,,,,,,
B25C0349,003,27-09-1996,260,188,-164,,,,,,
B25C0349,003,14-10-1996,255,183,-159,,,,,,
B25C0349,003,14-11-1996,245,173,-149,,,,,,
B25C0349,003,28-11-1996,240,168,-144,,,,,,
B25C0349,003,18-12-1996,246,174,-150,,,,,,
B25C0349,003,14-01-1997,252,180,-156,,,,,,
B25C0349,003,28-01-1997,254,182,-158,,,,,,
B25C0349,003,14-02-1997,247,175,-151,,,,,,
B25C0349,003,28-02-1997,246,174,-150,,,,,,
B25C0349,003,14-03-1997,258,186,-162,,,,,,
B25C0349,003,01-04-1997,249,177,-153,,,,,,
B25C0349,003,14-04-1997,263,191,-167,,,,,,
B25C0349,003,28-04-1997,264,192,-168,,,,,,
B25C0349,003,14-05-1997,262,190,-166,,,,,,
B25C0349,003,28-05-1997,264,192,-168,,,,,,
B25C0349,003,16-06-1997,269,197,-173,,,,,,
B25C0349,003,30-06-1997,250,178,-154,,,,,,
B25C0349,003,14-07-1997,264,192,-168,,,,,,
B25C0349,003,28-07-1997,261,189,-165,,,,,,
B25C0349,003,14-08-1997,270,198,-174,,,,,,
B25C0349,003,28-08-1997,265,193,-169,,,,,,
B25C0349,003,01-09-1997,269,197,-173,,,,,,
B25C0349,003,14-10-1997,249,177,-153,,,,,,
B25C0349,003,28-10-1997,250,178,-154,,,,,,
B25C0349,003,19-11-1997,248,176,-152,,,,,,
B25C0349,003,28-11-1997,248,176,-152,,,,,,
B25C0349,003,15-12-1997,247,175,-151,,,,,,
B25C0349,003,29-12-1997,242,170,-146,,,,,,
B25C0349,003,28-01-1998,240,168,-144,,,,,,
B25C0349,003,16-02-1998,254,182,-158,,,,,,
B25C0349,003,27-02-1998,253,181,-157,,,,,,
B25C0349,003,16-03-1998,241,169,-145,,,,,,
B25C0349,003,30-03-1998,246,174,-150,,,,,,
B25C0349,003,14-04-1998,242,170,-146,,,,,,
B25C0349,003,14-05-1998,246,174,-150,,,,,,
B25C0349,003,28-05-1998,250,178,-154,,,,,,
B25C0349,003,15-06-1998,244,172,-148,,,,,,
B25C0349,003,29-06-1998,243,171,-147,,,,,,
B25C0349,003,14-07-1998,246,174,-150,,,,,,
B25C0349,003,18-08-1998,251,179,-155,,,,,,
B25C0349,003,28-08-1998,244,172,-148,,,,,,
B25C0349,003,14-09-1998,228,156,-132,,,,,,
B25C0349,003,28-09-1998,234,162,-138,,,,,,
B25C0349,003,14-10-1998,231,159,-135,,,,,,
B25C0349,003,28-10-1998,225,153,-129,,,,,,
B25C0349,003,16-11-1998,235,163,-139,,,,,,
B25C0349,003,28-11-1998,238,166,-142,,,,,,
B25C0349,003,14-12-1998,236,164,-140,,,,,,
B25C0349,003,14-01-1999,231,159,-135,,,,,,
B25C0349,003,28-01-1999,234,162,-138,,,,,,
B25C0349,003,16-02-1999,235,163,-139,,,,,,
B25C0349,003,02-03-1999,228,156,-132,,,,,,
B25C0349,003,15-03-1999,236,164,-140,,,,,,
B25C0349,003,14-04-1999,234,162,-138,,,,,,
B25C0349,003,17-05-1999,249,177,-153,,,,,,
B25C0349,003,28-05-1999,253,181,-157,,,,,,
B25C0349,003,14-06-1999,252,180,-156,,,,,,
B25C0349,003,28-06-1999,250,178,-154,,,,,,
B25C0349,003,15-07-1999,253,181,-157,,,,,,
B25C0349,003,28-07-1999,256,184,-160,,,,,,
B25C0349,003,13-08-1999,260,188,-164,,,,,,
B25C0349,003,27-08-1999,255,183,-159,,,,,,
B25C0349,003,28-09-1999,256,184,-160,,,,,,
B25C0349,003,14-10-1999,242,170,-146,,,,,,
B25C0349,003,14-01-2000,241,169,-145,,,,,,
B25C0349,003,31-01-2000,243,171,-147,,,,,,
B25C0349,003,14-02-2000,241,169,-145,,,,,,
B25C0349,003,28-02-2000,236,164,-140,,,,,,
B25C0349,003,14-03-2000,239,167,-143,,,,,,
B25C0349,003,21-07-2000,254,182,-158,,Handmeting,,,,
B25C0349,003,28-07-2000,256,184,-160,,,,,,
B25C0349,003,14-08-2000,257,185,-161,,DIVER GERELATEERD,,,,
B25C0349,003,28-08-2000,259,187,-163,,DIVER GERELATEERD,,,,
B25C0349,003,14-09-2000,251,179,-155,,DIVER GERELATEERD,,,,
B25C0349,003,28-09-2000,253,181,-157,,DIVER GERELATEERD,,,,
B25C0349,003,14-10-2000,247,175,-151,,DIVER GERELATEERD,,,,
B25C0349,003,28-10-2000,242,170,-146,,DIVER GERELATEERD,,,,
B25C0349,003,02-11-2000,238,166,-142,,Handmeting,,,,
B25C0349,003,14-11-2000,222,150,-126,,DIVER,,,,
B25C0349,003,28-11-2000,230,158,-134,,DIVER,,,,
B25C0349,003,14-12-2000,232,160,-136,,DIVER,,,,
B25C0349,003,28-12-2000,234,162,-138,,DIVER,,,,
B25C0349,003,14-01-2001,237,165,-141,,DIVER,,,,
B25C0349,003,28-01-2001,237,165,-141,,DIVER,,,,
B25C0349,003,14-02-2001,235,163,-139,,DIVER,,,,
B25C0349,003,28-02-2001,240,168,-144,,DIVER,,,,
B25C0349,003,14-03-2001,240,168,-144,,DIVER,,,,
B25C0349,003,28-03-2001,240,168,-144,,DIVER,,,,
B25C0349,003,14-04-2001,248,176,-152,,DIVER,,,,
B25C0349,003,28-04-2001,245,173,-149,,DIVER,,,,
B25C0349,003,09-05-2001,250,178,-154,,Handmeting,,,,
B25C0349,003,14-05-2001,243,171,-147,,DIVER,,,,
B25C0349,003,28-05-2001,246,174,-150,,DIVER,,,,
B25C0349,003,14-06-2001,250,178,-154,,DIVER,,,,
B25C0349,003,28-06-2001,252,180,-156,,DIVER,,,,
B25C0349,003,14-07-2001,256,184,-160,,DIVER,,,,
B25C0349,003,28-07-2001,257,185,-161,,DIVER,,,,
B25C0349,003,14-08-2001,246,174,-150,,DIVER,,,,
B25C0349,003,28-08-2001,250,178,-154,,DIVER,,,,
B25C0349,003,14-09-2001,238,166,-142,,DIVER,,,,
B25C0349,003,28-09-2001,235,163,-139,,DIVER,,,,
B25C0349,003,14-10-2001,242,170,-146,,DIVER,,,,
B25C0349,003,24-10-2001,246,174,-150,,Handmeting,,,,
B25C0349,003,28-10-2001,246,174,-150,,DIVER,,,,
B25C0349,003,14-11-2001,243,171,-147,,DIVER,,,,
B25C0349,003,28-11-2001,240,168,-144,,DIVER,,,,
B25C0349,003,14-12-2001,243,171,-147,,DIVER,,,,
B25C0349,003,28-12-2001,231,159,-135,,DIVER,,,,
B25C0349,003,14-01-2002,239,167,-143,,DIVER,,,,
B25C0349,003,28-01-2002,233,161,-137,,DIVER,,,,
B25C0349,003,14-02-2002,235,163,-139,,DIVER,,,,
B25C0349,003,28-02-2002,226,154,-130,,DIVER,,,,
B25C0349,003,14-03-2002,238,166,-142,,DIVER,,,,
B25C0349,003,28-03-2002,241,169,-145,,DIVER,,,,
B25C0349,003,03-04-2002,241,169,-145,,Handmeting,,,,
B25C0349,003,14-04-2002,245,173,-149,,DIVER,,,,
B25C0349,003,28-04-2002,239,167,-143,,DIVER,,,,
B25C0349,003,14-05-2002,241,169,-145,,DIVER,,,,
B25C0349,003,28-05-2002,243,171,-147,,DIVER,,,,
B25C0349,003,14-06-2002,242,170,-146,,DIVER,,,,
B25C0349,003,28-06-2002,242,170,-146,,DIVER,,,,
B25C0349,003,14-07-2002,241,169,-145,,DIVER,,,,
B25C0349,003,28-07-2002,245,173,-149,,DIVER,,,,
B25C0349,003,14-08-2002,240,168,-144,,DIVER,,,,
B25C0349,003,28-08-2002,235,163,-139,,DIVER,,,,
B25C0349,003,14-09-2002,245,173,-149,,DIVER,,,,
B25C0349,003,28-09-2002,246,174,-150,,DIVER,,,,
B25C0349,003,14-10-2002,245,173,-149,,DIVER,,,,
B25C0349,003,28-10-2002,238,166,-142,,DIVER,,,,
B25C0349,003,14-11-2002,223,151,-127,,DIVER,,,,
B25C0349,003,15-11-2002,229,157,-133,,Handmeting,,,,
B25C0349,003,28-11-2002,233,161,-137,,DIVER,,,,
B25C0349,003,14-12-2002,238,166,-142,,DIVER,,,,
B25C0349,003,28-12-2002,227,155,-131,,DIVER,,,,
B25C0349,003,14-01-2003,230,158,-134,,DIVER,,,,
B25C0349,003,28-01-2003,227,155,-131,,DIVER,,,,
B25C0349,003,14-02-2003,232,160,-136,,DIVER,,,,
B25C0349,003,28-02-2003,240,168,-144,,DIVER,,,,
B25C0349,003,14-03-2003,240,168,-144,,DIVER,,,,
B25C0349,003,28-03-2003,239,167,-143,,DIVER,,,,
B25C0349,003,14-04-2003,243,171,-147,,DIVER,,,,
B25C0349,003,28-04-2003,241,169,-145,,DIVER,,,,
B25C0349,003,14-05-2003,238,166,-142,,DIVER,,,,
B25C0349,003,15-05-2003,243,171,-147,,Handmeting,,,,
B25C0349,003,28-05-2003,238,166,-142,,,,,,
B25C0349,003,14-06-2003,247,175,-151,,,,,,
B25C0349,003,28-06-2003,252,180,-156,,,,,,
B25C0349,003,14-07-2003,253,181,-157,,,,,,
B25C0349,003,28-07-2003,256,184,-160,,,,,,
B25C0349,003,14-08-2003,263,191,-167,,,,,,
B25C0349,003,28-08-2003,262,190,-166,,,,,,
B25C0349,003,14-09-2003,260,188,-164,,,,,,
B25C0349,003,28-09-2003,257,185,-161,,,,,,
B25C0349,003,14-10-2003,251,179,-155,,,,,,
B25C0349,003,28-10-2003,252,180,-156,,,,,,
B25C0349,003,14-11-2003,247,175,-151,,,,,,
B25C0349,003,28-11-2003,240,168,-144,,,,,,
B25C0349,003,14-12-2003,237,165,-141,,,,,,
B25C0349,003,28-12-2003,226,154,-130,,,,,,
B25C0349,003,14-01-2004,227,155,-131,,,,,,
B25C0349,003,28-01-2004,227,155,-131,,,,,,
B25C0349,003,14-02-2004,223,151,-127,,,,,,
B25C0349,003,28-02-2004,224,152,-128,,,,,,
B25C0349,003,14-03-2004,235,163,-139,,,,,,
B25C0349,003,28-03-2004,232,160,-136,,,,,,
B25C0349,003,14-04-2004,237,165,-141,,,,,,
B25C0349,003,28-04-2004,241,169,-145,,,,,,
B25C0349,003,14-05-2004,247,175,-151,,Handmeting,,,,
B25C0349,003,28-05-2004,251,179,-155,,DIVER,,,,
B25C0349,003,14-06-2004,252,180,-156,,DIVER,,,,
B25C0349,003,28-06-2004,250,178,-154,,DIVER,,,,
B25C0349,003,14-07-2004,244,172,-148,,DIVER,,,,
B25C0349,003,28-07-2004,245,173,-149,,DIVER,,,,
B25C0349,003,14-08-2004,249,177,-153,,DIVER,,,,
B25C0349,003,28-08-2004,228,156,-132,,DIVER,,,,
B25C0349,003,14-09-2004,239,167,-143,,DIVER,,,,
B25C0349,003,28-09-2004,235,163,-139,,DIVER,,,,
B25C0349,003,14-10-2004,233,161,-137,,DIVER,,,,
B25C0349,003,28-10-2004,232,160,-136,,DIVER,,,,
B25C0349,003,03-11-2004,237,165,-141,,Handmeting,,,,
B25C0349,003,14-11-2004,243,171,-147,,DIVER GERELATEERD,,,,
B25C0349,003,28-11-2004,233,161,-137,,DIVER GERELATEERD,,,,
B25C0349,003,14-12-2004,241,169,-145,,DIVER GERELATEERD,,,,
B25C0349,003,28-12-2004,236,164,-140,,DIVER GERELATEERD,,,,
B25C0349,003,14-01-2005,240,168,-144,,DIVER GERELATEERD,,,,
B25C0349,003,28-01-2005,239,167,-143,,DIVER GERELATEERD,,,,
B25C0349,003,14-02-2005,235,163,-139,,DIVER GERELATEERD,,,,
B25C0349,003,28-02-2005,241,169,-145,,DIVER GERELATEERD,,,,
B25C0349,003,14-03-2005,235,163,-139,,DIVER GERELATEERD,,,,
B25C0349,003,28-03-2005,243,171,-147,,DIVER GERELATEERD,,,,
B25C0349,003,14-04-2005,245,173,-149,,DIVER GERELATEERD,,,,
B25C0349,003,28-04-2005,244,172,-148,,DIVER GERELATEERD,,,,
B25C0349,003,14-05-2005,248,176,-152,,DIVER GERELATEERD,,,,
B25C0349,003,19-05-2005,249,177,-153,,Handmeting,,,,
B25C0349,003,28-05-2005,251,179,-155,,X,,,,
B25C0349,003,14-06-2005,248,176,-152,,X,,,,
B25C0349,003,28-06-2005,256,184,-160,,X,,,,
B25C0349,003,14-07-2005,250,178,-154,,X,,,,
B25C0349,003,28-07-2005,249,177,-153,,X,,,,
B25C0349,003,14-08-2005,234,162,-138,,X,,,,
B25C0349,003,28-08-2005,239,167,-143,,X,,,,
B25C0349,003,14-09-2005,248,176,-152,,X,,,,
B25C0349,003,28-09-2005,247,175,-151,,X,,,,
B25C0349,003,07-10-2005,241,169,-145,,Handmeting,,,,
B25C0349,003,14-10-2005,248,176,-152,,DIVER GERELATEERD,,,,
B25C0349,003,28-10-2005,238,166,-142,,DIVER GERELATEERD,,,,
B25C0349,003,14-11-2005,245,173,-149,,DIVER GERELATEERD,,,,
B25C0349,003,28-11-2005,231,159,-135,,DIVER GERELATEERD,,,,
B25C0349,003,14-12-2005,235,163,-139,,DIVER GERELATEERD,,,,
B25C0349,003,28-12-2005,237,165,-141,,DIVER GERELATEERD,,,,
B25C0349,003,14-01-2006,240,168,-144,,DIVER GERELATEERD,,,,
B25C0349,003,28-01-2006,246,174,-150,,DIVER GERELATEERD,,,,
B25C0349,003,14-02-2006,244,172,-148,,DIVER GERELATEERD,,,,
B25C0349,003,28-02-2006,241,169,-145,,DIVER GERELATEERD,,,,
B25C0349,003,14-03-2006,238,166,-142,,DIVER GERELATEERD,,,,
B25C0349,003,28-03-2006,239,167,-143,,DIVER GERELATEERD,,,,
B25C0349,003,14-04-2006,240,168,-144,,DIVER GERELATEERD,,,,
B25C0349,003,28-04-2006,245,173,-149,,DIVER GERELATEERD,,,,
B25C0349,003,14-05-2006,250,178,-154,,DIVER GERELATEERD,,,,
B25C0349,003,28-05-2006,243,171,-147,,DIVER GERELATEERD,,,,
B25C0349,003,14-06-2006,251,179,-155,,DIVER GERELATEERD,,,,
B25C0349,003,20-06-2006,250,178,-154,,Handmeting,,,,
B25C0349,003,28-06-2006,253,181,-157,,DIVER GERELATEERD,,,,
B25C0349,003,14-07-2006,262,190,-166,,DIVER GERELATEERD,,,,
B25C0349,003,28-07-2006,264,192,-168,,DIVER GERELATEERD,,,,
B25C0349,003,14-08-2006,246,174,-150,,DIVER GERELATEERD,,,,
B25C0349,003,28-08-2006,231,159,-135,,DIVER GERELATEERD,,,,
B25C0349,003,14-09-2006,240,168,-144,,DIVER GERELATEERD,,,,
B25C0349,003,28-09-2006,248,176,-152,,DIVER GERELATEERD,,,,
B25C0349,003,14-10-2006,240,168,-144,,DIVER GERELATEERD,,,,
B25C0349,003,28-10-2006,241,169,-145,,DIVER GERELATEERD,,,,
B25C0349,003,31-10-2006,237,165,-141,,Handmeting,,,,
B25C0349,003,14-11-2006,240,168,-144,,DIVER GERELATEERD,,,,
B25C0349,003,28-11-2006,237,165,-141,,DIVER GERELATEERD,,,,
B25C0349,003,14-12-2006,229,157,-133,,DIVER GERELATEERD,,,,
B25C0349,003,28-12-2006,236,164,-140,,DIVER GERELATEERD,,,,
B25C0349,003,14-01-2007,232,160,-136,,DIVER GERELATEERD,,,,
B25C0349,003,28-01-2007,233,161,-137,,DIVER GERELATEERD,,,,
B25C0349,003,14-02-2007,234,162,-138,,DIVER GERELATEERD,,,,
B25C0349,003,28-02-2007,231,159,-135,,DIVER GERELATEERD,,,,
B25C0349,003,14-03-2007,232,160,-136,,DIVER GERELATEERD,,,,
B25C0349,003,28-03-2007,235,163,-139,,DIVER GERELATEERD,,,,
B25C0349,003,14-04-2007,243,171,-147,,DIVER GERELATEERD,,,,
B25C0349,003,28-04-2007,249,177,-153,,DIVER GERELATEERD,,,,
B25C0349,003,14-05-2007,239,167,-143,,DIVER GERELATEERD,,,,
B25C0349,003,23-05-2007,247,175,-151,,Handmeting,,,,
B25C0349,003,28-05-2007,246,174,-150,,DIVER GERELATEERD,,,,
B25C0349,003,14-06-2007,249,177,-153,,DIVER GERELATEERD,,,,
B25C0349,003,28-06-2007,246,174,-150,,DIVER GERELATEERD,,,,
B25C0349,003,14-07-2007,241,169,-145,,DIVER GERELATEERD,,,,
B25C0349,003,28-07-2007,237,165,-141,,DIVER GERELATEERD,,,,
B25C0349,003,14-08-2007,247,175,-151,,DIVER GERELATEERD,,,,
B25C0349,003,28-08-2007,251,179,-155,,DIVER GERELATEERD,,,,
B25C0349,003,14-09-2007,253,181,-157,,DIVER GERELATEERD,,,,
B25C0349,003,28-09-2007,244,172,-148,,DIVER GERELATEERD,,,,
B25C0349,003,11-10-2007,244,172,-148,,Handmeting,,,,
B25C0349,003,14-10-2007,244,172,-148,,DIVER GERELATEERD,,,,
