Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1543,001,08-12-1980,638,618,15,,,,,,
B25A1543,001,29-12-1980,635,615,18,,,,,,
B25A1543,001,14-01-1981,636,604,29,,,,,,
B25A1543,001,28-01-1981,636,604,29,,,,,,
B25A1543,001,13-02-1981,634,602,31,,,,,,
B25A1543,001,27-02-1981,635,603,30,,,,,,
B25A1543,001,13-03-1981,625,593,40,,,,,,
B25A1543,001,27-03-1981,620,588,45,,,,,,
B25A1543,001,14-04-1981,614,582,51,,,,,,
B25A1543,001,23-04-1981,615,583,50,,,,,,
B25A1543,001,14-05-1981,612,580,53,,,,,,
B25A1543,001,15-06-1981,616,584,49,,,,,,
B25A1543,001,29-06-1981,619,587,46,,,,,,
B25A1543,001,14-07-1981,625,593,40,,,,,,
B25A1543,001,28-07-1981,624,592,41,,,,,,
B25A1543,001,14-08-1981,627,595,38,,,,,,
B25A1543,001,25-08-1981,626,594,39,,,,,,
B25A1543,001,14-09-1981,631,599,34,,,,,,
B25A1543,001,28-09-1981,631,599,34,,,,,,
B25A1543,001,14-10-1981,633,601,32,,,,,,
B25A1543,001,28-10-1981,633,601,32,,,,,,
B25A1543,001,13-11-1981,634,602,31,,,,,,
B25A1543,001,27-11-1981,632,600,33,,,,,,
B25A1543,001,14-12-1981,631,599,34,,,,,,
B25A1543,001,28-12-1981,630,598,35,,,,,,
B25A1543,001,28-01-1982,622,590,43,,,,,,
B25A1543,001,15-02-1982,620,588,45,,,,,,
B25A1543,001,01-03-1982,620,588,45,,,,,,
B25A1543,001,15-03-1982,618,586,47,,,,,,
B25A1543,001,29-03-1982,620,588,45,,,,,,
B25A1543,001,14-04-1982,621,589,44,,,,,,
B25A1543,001,26-04-1982,622,590,43,,,,,,
B25A1543,001,14-05-1982,624,592,41,,,,,,
B25A1543,001,28-05-1982,624,592,41,,,,,,
B25A1543,001,14-06-1982,624,592,41,,,,,,
B25A1543,001,14-07-1982,628,596,37,,,,,,
B25A1543,001,28-07-1982,631,599,34,,,,,,
B25A1543,001,13-08-1982,635,603,30,,,,,,
B25A1543,001,23-08-1982,637,605,28,,,,,,
B25A1543,001,14-09-1982,639,607,26,,,,,,
B25A1543,001,28-09-1982,641,609,24,,,,,,
B25A1543,001,11-10-1982,643,611,22,,,,,,
B25A1543,001,28-10-1982,643,611,22,,,,,,
B25A1543,001,15-11-1982,645,613,20,,,,,,
B25A1543,001,28-11-1982,645,613,20,,,,,,
B25A1543,001,13-12-1982,645,613,20,,,,,,
B25A1543,001,28-12-1982,646,614,19,,,,,,
B25A1543,001,28-01-1983,639,607,26,,,,,,
B25A1543,001,14-02-1983,640,608,25,,,,,,
B25A1543,001,28-02-1983,633,601,32,,,,,,
B25A1543,001,14-03-1983,630,598,35,,,,,,
B25A1543,001,28-03-1983,629,597,36,,,,,,
B25A1543,001,25-04-1983,628,596,37,,,,,,
B25A1543,001,13-05-1983,622,590,43,,,,,,
B25A1543,001,27-05-1983,616,584,49,,,,,,
B25A1543,001,14-06-1983,613,581,52,,,,,,
B25A1543,001,28-06-1983,612,580,53,,,,,,
B25A1543,001,14-07-1983,613,581,52,,,,,,
B25A1543,001,28-07-1983,616,584,49,,,,,,
B25A1543,001,15-08-1983,620,588,45,,,,,,
B25A1543,001,29-08-1983,626,594,39,,,,,,
B25A1543,001,14-09-1983,625,593,40,,,,,,
B25A1543,001,28-09-1983,622,590,43,,,,,,
B25A1543,001,12-10-1983,627,595,38,,,,,,
B25A1543,001,28-10-1983,628,596,37,,,,,,
B25A1543,001,14-11-1983,631,599,34,,,,,,
B25A1543,001,28-11-1983,634,602,31,,,,,,
B25A1543,001,13-12-1983,628,596,37,,,,,,
B25A1543,001,28-12-1983,629,597,36,,,,,,
B25A1543,001,16-01-1984,622,590,43,,,,,,
B25A1543,001,30-01-1984,622,590,43,,,,,,
B25A1543,001,14-02-1984,616,584,49,,,,,,
B25A1543,001,27-02-1984,607,575,58,,,,,,
B25A1543,001,14-03-1984,603,571,62,,,,,,
B25A1543,001,28-03-1984,602,570,63,,,,,,
B25A1543,001,13-04-1984,608,576,57,,,,,,
B25A1543,001,26-04-1984,606,574,59,,,,,,
B25A1543,001,14-05-1984,610,578,55,,,,,,
B25A1543,001,28-05-1984,610,578,55,,,,,,
B25A1543,001,15-06-1984,613,581,52,,,,,,
B25A1543,001,27-06-1984,617,585,48,,,,,,
B25A1543,001,13-07-1984,617,585,48,,,,,,
B25A1543,001,27-07-1984,618,586,47,,,,,,
B25A1543,001,14-08-1984,620,588,45,,,,,,
B25A1543,001,28-08-1984,622,590,43,,,,,,
B25A1543,001,14-09-1984,625,593,40,,,,,,
B25A1543,001,12-10-1984,626,594,39,,,,,,
B25A1543,001,29-10-1984,628,596,37,,,,,,
B25A1543,001,14-11-1984,640,608,25,,,,,,
B25A1543,001,28-11-1984,635,603,30,,,,,,
B25A1543,001,14-12-1984,634,602,31,,,,,,
B25A1543,001,28-12-1984,636,604,29,,,,,,
B25A1543,001,14-01-1985,632,600,33,,,,,,
B25A1543,001,28-01-1985,630,598,35,,,,,,
B25A1543,001,14-02-1985,631,599,34,,,,,,
B25A1543,001,28-02-1985,630,598,35,,,,,,
B25A1543,001,14-03-1985,627,595,38,,,,,,
B25A1543,001,28-03-1985,626,594,39,,,,,,
B25A1543,001,12-04-1985,626,594,39,,,,,,
B25A1543,001,28-04-1985,614,582,51,,,,,,
B25A1543,001,14-05-1985,631,599,34,,,,,,
B25A1543,001,28-05-1985,631,599,34,,,,,,
B25A1543,001,14-06-1985,632,600,33,,,,,,
B25A1543,001,28-06-1985,632,600,33,,,,,,
B25A1543,001,12-07-1985,632,600,33,,,,,,
B25A1543,001,28-07-1985,633,601,32,,,,,,
B25A1543,001,14-08-1985,632,600,33,,,,,,
B25A1543,001,28-08-1985,621,589,44,,,,,,
B25A1543,001,17-09-1985,635,603,30,,,,,,
B25A1543,001,28-09-1985,636,604,29,,,,,,
B25A1543,001,14-10-1985,637,605,28,,,,,,
B25A1543,001,28-10-1985,638,606,27,,,,,,
B25A1543,001,15-11-1985,639,607,26,,,,,,
B25A1543,001,28-11-1985,639,607,26,,,,,,
B25A1543,001,14-12-1985,627,595,38,,,,,,
B25A1543,001,30-12-1985,642,610,23,,,,,,
B25A1543,001,17-01-1986,640,608,25,,,,,,
B25A1543,001,28-01-1986,636,604,29,,,,,,
B25A1543,001,14-02-1986,627,595,38,,,,,,
B25A1543,001,28-02-1986,630,598,35,,,,,,
B25A1543,001,14-03-1986,627,595,38,,,,,,
B25A1543,001,27-03-1986,630,598,35,,,,,,
B25A1543,001,11-04-1986,630,598,35,,,,,,
B25A1543,001,28-04-1986,632,600,33,,,,,,
B25A1543,001,14-05-1986,634,602,31,,,,,,
B25A1543,001,13-06-1986,633,601,32,,,,,,
B25A1543,001,27-06-1986,634,602,31,,,,,,
B25A1543,001,28-06-1986,634,602,31,,,,,,
B25A1543,001,14-07-1986,636,604,29,,,,,,
B25A1543,001,29-07-1986,639,607,26,,,,,,
B25A1543,001,14-08-1986,642,610,23,,,,,,
B25A1543,001,26-08-1986,630,598,35,,,,,,
B25A1543,001,12-09-1986,644,612,21,,,,,,
B25A1543,001,29-09-1986,646,614,19,,,,,,
B25A1543,001,09-10-1986,647,615,18,,,,,,
B25A1543,001,28-10-1986,645,613,20,,,,,,
B25A1543,001,14-11-1986,645,613,20,,,,,,
B25A1543,001,28-11-1986,646,614,19,,,,,,
B25A1543,001,16-12-1986,641,609,24,,,,,,
B25A1543,001,29-12-1986,641,609,24,,,,,,
B25A1543,001,14-01-1987,635,603,30,,,,,,
B25A1543,001,28-01-1987,628,596,37,,,,,,
B25A1543,001,16-02-1987,623,591,42,,,,,,
B25A1543,001,28-02-1987,623,591,42,,,,,,
B25A1543,001,13-03-1987,627,595,38,,,,,,
B25A1543,001,27-03-1987,627,595,38,,,,,,
B25A1543,001,14-04-1987,627,595,38,,,,,,
B25A1543,001,28-04-1987,628,596,37,,,,,,
B25A1543,001,14-05-1987,628,596,37,,,,,,
B25A1543,001,27-05-1987,628,596,37,,,,,,
B25A1543,001,15-06-1987,630,598,35,,,,,,
B25A1543,001,27-06-1987,630,598,35,,,,,,
B25A1543,001,15-07-1987,631,599,34,,,,,,
B25A1543,001,29-07-1987,630,598,35,,,,,,
B25A1543,001,14-08-1987,630,598,35,,,,,,
B25A1543,001,28-08-1987,629,597,36,,,,,,
B25A1543,001,11-09-1987,630,598,35,,,,,,
B25A1543,001,28-09-1987,634,602,31,,,,,,
B25A1543,001,14-10-1987,632,600,33,,,,,,
B25A1543,001,28-10-1987,636,604,29,,,,,,
B25A1543,001,13-11-1987,634,602,31,,,,,,
B25A1543,001,27-11-1987,633,601,32,,,,,,
B25A1543,001,14-12-1987,625,593,40,,,,,,
B25A1543,001,28-12-1987,622,590,43,,,,,,
B25A1543,001,14-01-1988,620,588,45,,,,,,
B25A1543,001,28-01-1988,616,584,49,,,,,,
B25A1543,001,12-02-1988,613,581,52,,,,,,
B25A1543,001,26-02-1988,607,575,58,,,,,,
B25A1543,001,11-03-1988,604,572,61,,,,,,
B25A1543,001,25-03-1988,602,570,63,,,,,,
B25A1543,001,14-04-1988,602,570,63,,,,,,
B25A1543,001,28-04-1988,600,568,65,,,,,,
B25A1543,001,16-05-1988,599,567,66,,,,,,
B25A1543,001,28-05-1988,600,568,65,,,,,,
B25A1543,001,14-06-1988,610,578,55,,,,,,
B25A1543,001,28-06-1988,609,577,56,,,,,,
B25A1543,001,14-07-1988,614,582,51,,,,,,
B25A1543,001,28-07-1988,615,583,50,,,,,,
B25A1543,001,12-08-1988,616,584,49,,,,,,
B25A1543,001,25-08-1988,617,585,48,,,,,,
B25A1543,001,14-09-1988,620,588,45,,,,,,
B25A1543,001,28-09-1988,622,590,43,,,,,,
B25A1543,001,14-10-1988,625,593,40,,,,,,
B25A1543,001,28-10-1988,626,594,39,,,,,,
B25A1543,001,14-11-1988,630,598,35,,,,,,
B25A1543,001,28-11-1988,633,601,32,,,,,,
B25A1543,001,14-12-1988,631,599,34,,,,,,
B25A1543,001,28-12-1988,631,599,34,,,,,,
B25A1543,001,16-01-1989,631,599,34,,,,,,
B25A1543,001,27-01-1989,628,596,37,,,,,,
B25A1543,001,14-02-1989,632,600,33,,,,,,
B25A1543,001,28-02-1989,630,598,35,,,,,,
B25A1543,001,14-03-1989,632,600,33,,,,,,
B25A1543,001,28-03-1989,632,600,33,,,,,,
B25A1543,001,14-04-1989,626,594,39,,,,,,
B25A1543,001,28-04-1989,624,592,41,,,,,,
B25A1543,001,16-05-1989,620,588,45,,,,,,
B25A1543,001,29-05-1989,620,588,45,,,,,,
B25A1543,001,14-06-1989,635,603,30,,,,,,
B25A1543,001,28-06-1989,630,598,35,,,,,,
B25A1543,001,14-07-1989,629,597,36,,,,,,
B25A1543,001,28-07-1989,630,598,35,,,,,,
B25A1543,001,14-08-1989,633,601,32,,,,,,
B25A1543,001,28-08-1989,633,601,32,,,,,,
B25A1543,001,14-09-1989,635,603,30,,,,,,
B25A1543,001,28-09-1989,637,605,28,,,,,,
B25A1543,001,13-10-1989,638,606,27,,,,,,
B25A1543,001,27-10-1989,640,608,25,,,,,,
B25A1543,001,14-11-1989,642,610,23,,,,,,
B25A1543,001,28-11-1989,642,610,23,,,,,,
B25A1543,001,14-12-1989,643,611,22,,,,,,
B25A1543,001,28-12-1989,644,612,21,,,,,,
B25A1543,001,15-01-1990,645,613,20,,,,,,
B25A1543,001,14-02-1990,654,622,11,,,,,,
B25A1543,001,28-02-1990,647,615,18,,,,,,
B25A1543,001,14-03-1990,650,618,15,,,,,,
B25A1543,001,28-03-1990,640,608,25,,,,,,
B25A1543,001,12-04-1990,637,605,28,,,,,,
B25A1543,001,27-04-1990,633,601,32,,,,,,
B25A1543,001,14-05-1990,634,602,31,,,,,,
B25A1543,001,28-05-1990,640,608,25,,,,,,
B25A1543,001,14-08-1990,646,614,19,,,,,,
B25A1543,001,28-08-1990,647,615,18,,,,,,
B25A1543,001,14-09-1990,648,616,17,,,,,,
B25A1543,001,28-09-1990,649,617,16,,,,,,
B25A1543,001,15-10-1990,653,621,12,,,,,,
B25A1543,001,29-10-1990,653,621,12,,,,,,
B25A1543,001,14-11-1990,653,621,12,,,,,,
B25A1543,001,28-11-1990,654,622,11,,,,,,
B25A1543,001,14-12-1990,655,623,10,,,,,,
B25A1543,001,28-12-1990,653,621,12,,,,,,
B25A1543,001,14-01-1991,649,617,16,,,,,,
B25A1543,001,28-01-1991,650,618,15,,,,,,
B25A1543,001,14-02-1991,649,617,16,,,,,,
B25A1543,001,28-02-1991,648,616,17,,,,,,
B25A1543,001,14-03-1991,649,617,16,,,,,,
B25A1543,001,28-03-1991,648,616,17,,,,,,
B25A1543,001,15-04-1991,652,620,13,,,,,,
B25A1543,001,26-04-1991,649,617,16,,,,,,
B25A1543,001,14-05-1991,648,616,17,,,,,,
B25A1543,001,14-06-1991,658,626,7,,,,,,
B25A1543,001,28-06-1991,649,617,16,,,,,,
B25A1543,001,14-07-1991,652,620,13,,,,,,
B25A1543,001,29-07-1991,655,623,10,,,,,,
B25A1543,001,14-08-1991,656,624,9,,,,,,
B25A1543,001,28-08-1991,660,628,5,,,,,,
B25A1543,001,14-09-1991,662,630,3,,,,,,
B25A1543,001,27-09-1991,659,627,6,,,,,,
B25A1543,001,14-10-1991,664,632,1,,,,,,
B25A1543,001,28-10-1991,661,629,4,,,,,,
B25A1543,001,14-11-1991,660,628,5,,,,,,
B25A1543,001,28-11-1991,658,626,7,,,,,,
B25A1543,001,14-12-1991,648,616,17,,,,,,
B25A1543,001,24-12-1991,647,615,18,,,,,,
B25A1543,001,14-01-1992,649,617,16,,,,,,
B25A1543,001,28-01-1992,633,601,32,,,,,,
B25A1543,001,14-02-1992,627,595,38,,,,,,
B25A1543,001,28-02-1992,631,599,34,,,,,,
B25A1543,001,14-03-1992,632,600,33,,,,,,
B25A1543,001,28-03-1992,627,595,38,,,,,,
B25A1543,001,14-04-1992,624,592,41,,,,,,
B25A1543,001,28-04-1992,627,595,38,,,,,,
B25A1543,001,14-05-1992,626,594,39,,,,,,
B25A1543,001,28-05-1992,634,602,31,,,,,,
B25A1543,001,15-06-1992,632,600,33,,,,,,
B25A1543,001,29-06-1992,633,601,32,,,,,,
B25A1543,001,27-08-1992,637,605,28,,,,,,
B25A1543,001,14-09-1992,647,615,18,,,,,,
B25A1543,001,29-09-1992,650,618,15,,,,,,
B25A1543,001,13-10-1992,651,619,14,,,,,,
B25A1543,001,29-10-1992,636,604,29,,,,,,
B25A1543,001,13-11-1992,629,597,36,,,,,,
B25A1543,001,26-11-1992,627,595,38,,,,,,
B25A1543,001,14-12-1992,618,586,47,,,,,,
B25A1543,001,28-12-1992,613,581,52,,,,,,
B25A1543,001,14-01-1993,607,575,58,,,,,,
B25A1543,001,28-01-1993,603,571,62,,,,,,
B25A1543,001,15-02-1993,603,571,62,,,,,,
B25A1543,001,01-03-1993,608,576,57,,,,,,
B25A1543,001,15-03-1993,604,572,61,,,,,,
B25A1543,001,29-03-1993,605,573,60,,,,,,
B25A1543,001,14-04-1993,606,574,59,,,,,,
B25A1543,001,27-04-1993,610,578,55,,,,,,
B25A1543,001,13-05-1993,610,578,55,,,,,,
B25A1543,001,27-05-1993,613,581,52,,,,,,
B25A1543,001,14-06-1993,619,587,46,,,,,,
B25A1543,001,28-06-1993,620,588,45,,,,,,
B25A1543,001,14-07-1993,621,589,44,,,,,,
B25A1543,001,28-07-1993,620,588,45,,,,,,
B25A1543,001,12-08-1993,623,591,42,,,,,,
B25A1543,001,24-08-1993,622,590,43,,,,,,
B25A1543,001,14-09-1993,631,599,34,,,,,,
B25A1543,001,28-09-1993,626,594,39,,,,,,
B25A1543,001,14-10-1993,622,590,43,,,,,,
B25A1543,001,28-10-1993,615,583,50,,,,,,
B25A1543,001,15-11-1993,616,584,49,,,,,,
B25A1543,001,29-11-1993,612,580,53,,,,,,
B25A1543,001,13-12-1993,607,575,58,,,,,,
B25A1543,001,28-12-1993,602,570,63,,,,,,
B25A1543,001,13-01-1994,593,561,72,,,,,,
B25A1543,001,27-01-1994,587,555,78,,,,,,
B25A1543,001,14-02-1994,548,516,117,,,,,,
B25A1543,001,28-02-1994,583,551,82,,,,,,
B25A1543,001,14-03-1994,583,551,82,,,,,,
B25A1543,001,28-03-1994,583,551,82,,,,,,
B25A1543,001,14-04-1994,581,549,84,,,,,,
B25A1543,001,27-04-1994,579,547,86,,,,,,
B25A1543,001,16-05-1994,577,545,88,,,,,,
B25A1543,001,26-05-1994,578,546,87,,,,,,
B25A1543,001,13-06-1994,585,553,80,,,,,,
B25A1543,001,27-06-1994,587,555,78,,,,,,
B25A1543,001,14-07-1994,596,564,69,,,,,,
B25A1543,001,28-07-1994,601,569,64,,,,,,
B25A1543,001,15-08-1994,601,569,64,,,,,,
B25A1543,001,29-08-1994,609,577,56,,,,,,
B25A1543,001,14-09-1994,609,577,56,,,,,,
B25A1543,001,28-09-1994,612,580,53,,,,,,
B25A1543,001,13-10-1994,609,577,56,,,,,,
B25A1543,001,27-10-1994,598,566,67,,,,,,
B25A1543,001,14-11-1994,593,561,72,,,,,,
B25A1543,001,28-11-1994,587,555,78,,,,,,
B25A1543,001,13-12-1994,584,552,81,,,,,,
B25A1543,001,27-12-1994,588,556,77,,,,,,
B25A1543,001,12-01-1995,581,549,84,,,,,,
B25A1543,001,26-01-1995,575,543,90,,,,,,
B25A1543,001,13-02-1995,568,536,97,,,,,,
B25A1543,001,27-02-1995,571,539,94,,,,,,
B25A1543,001,13-03-1995,570,538,95,,,,,,
B25A1543,001,27-03-1995,568,536,97,,,,,,
B25A1543,001,12-04-1995,569,537,96,,,,,,
B25A1543,001,27-04-1995,567,535,98,,,,,,
B25A1543,001,15-05-1995,577,545,88,,,,,,
B25A1543,001,29-05-1995,580,548,85,,,,,,
B25A1543,001,13-06-1995,583,551,82,,,,,,
B25A1543,001,27-06-1995,588,556,77,,,,,,
B25A1543,001,13-07-1995,592,560,73,,,,,,
B25A1543,001,27-07-1995,597,565,68,,,,,,
B25A1543,001,14-08-1995,601,569,64,,,,,,
B25A1543,001,28-08-1995,608,576,57,,,,,,
B25A1543,001,14-09-1995,609,577,56,,,,,,
B25A1543,001,28-09-1995,608,576,57,,,,,,
B25A1543,001,12-10-1995,610,578,55,,,,,,
B25A1543,001,26-10-1995,609,577,56,,,,,,
B25A1543,001,13-11-1995,609,577,56,,,,,,
B25A1543,001,27-11-1995,607,575,58,,,,,,
B25A1543,001,13-12-1995,620,588,45,,,,,,
B25A1543,001,28-12-1995,610,578,55,,,,,,
B25A1543,001,15-01-1996,611,579,54,,,,,,
B25A1543,001,29-01-1996,611,579,54,,,,,,
B25A1543,001,14-02-1996,617,585,48,,,,,,
B25A1543,001,28-02-1996,614,582,51,,,,,,
B25A1543,001,14-03-1996,620,588,45,,,,,,
B25A1543,001,28-03-1996,624,592,41,,,,,,
B25A1543,001,15-04-1996,630,598,35,,,,,,
B25A1543,001,01-05-1996,628,596,37,,,,,,
B25A1543,001,14-05-1996,630,598,35,,,,,,
B25A1543,001,28-05-1996,630,598,35,,,,,,
B25A1543,001,13-06-1996,632,600,33,,,,,,
B25A1543,001,27-06-1996,635,603,30,,,,,,
B25A1543,001,15-07-1996,641,609,24,,,,,,
B25A1543,001,29-07-1996,632,600,33,,,,,,
B25A1543,001,14-08-1996,630,598,35,,,,,,
B25A1543,001,27-08-1996,632,600,33,,,,,,
B25A1543,001,12-09-1996,640,608,25,,,,,,
B25A1543,001,26-09-1996,639,607,26,,,,,,
B25A1543,001,14-10-1996,630,598,35,,,,,,
B25A1543,001,28-10-1996,630,598,35,,,,,,
B25A1543,001,14-11-1996,630,598,35,,,,,,
B25A1543,001,28-11-1996,635,603,30,,,,,,
