Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0941,001,28-01-1959,2,16,-174,,,,,,
B25E0941,001,14-02-1959,15,29,-187,,,,,,
B25E0941,001,28-02-1959,7,21,-179,,,,,,
B25E0941,001,14-03-1959,14,28,-186,,,,,,
B25E0941,001,28-03-1959,4,18,-176,,,,,,
B25E0941,001,14-04-1959,6,20,-178,,,,,,
B25E0941,001,28-04-1959,15,29,-187,,,,,,
B25E0941,001,14-05-1959,22,36,-194,,,,,,
B25E0941,001,28-05-1959,40,54,-212,,,,,,
B25E0941,001,17-06-1959,59,73,-231,,,,,,
B25E0941,001,29-06-1959,47,61,-219,,,,,,
B25E0941,001,14-07-1959,66,80,-238,,,,,,
B25E0941,001,14-08-1959,61,75,-233,,,,,,
B25E0941,001,28-08-1959,75,89,-247,,,,,,
B25E0941,001,28-09-1959,104,118,-276,,,,,,
B25E0941,001,14-10-1959,82,96,-254,,,,,,
B25E0941,001,28-10-1959,31,45,-203,,,,,,
B25E0941,001,14-11-1959,20,34,-192,,,,,,
B25E0941,001,28-11-1959,18,32,-190,,,,,,
B25E0941,001,14-12-1959,12,26,-184,,,,,,
B25E0941,001,14-01-1960,17,31,-189,,,,,,
B25E0941,001,28-01-1960,7,21,-179,,,,,,
B25E0941,001,15-02-1960,8,22,-180,,,,,,
B25E0941,001,14-03-1960,13,27,-185,,,,,,
B25E0941,001,28-03-1960,17,31,-189,,,,,,
B25E0941,001,14-04-1960,19,33,-191,,,,,,
B25E0941,001,28-04-1960,36,50,-208,,,,,,
B25E0941,001,14-05-1960,38,52,-210,,,,,,
B25E0941,001,28-05-1960,49,63,-221,,,,,,
B25E0941,001,14-06-1960,73,87,-245,,,,,,
B25E0941,001,28-06-1960,62,76,-234,,,,,,
B25E0941,001,14-07-1960,52,66,-224,,,,,,
B25E0941,001,28-07-1960,54,68,-226,,,,,,
B25E0941,001,15-08-1960,36,50,-208,,,,,,
B25E0941,001,29-08-1960,22,36,-194,,,,,,
B25E0941,001,14-09-1960,25,39,-197,,,,,,
B25E0941,001,28-09-1960,28,42,-200,,,,,,
B25E0941,001,14-10-1960,-10,4,-162,,,,,,
B25E0941,001,28-10-1960,-2,12,-170,,,,,,
B25E0941,001,14-11-1960,-2,12,-170,,,,,,
B25E0941,001,28-11-1960,-4,10,-168,,,,,,
B25E0941,001,13-12-1960,-2,12,-170,,,,,,
B25E0941,001,28-12-1960,-4,10,-168,,,,,,
B25E0941,001,14-01-1961,-10,4,-162,,,,,,
B25E0941,001,28-01-1961,10,24,-182,,,,,,
B25E0941,001,14-02-1961,10,24,-182,,,,,,
B25E0941,001,28-02-1961,6,20,-178,,,,,,
B25E0941,001,14-03-1961,15,29,-187,,,,,,
B25E0941,001,28-03-1961,20,34,-192,,,,,,
B25E0941,001,14-04-1961,12,26,-184,,,,,,
B25E0941,001,28-04-1961,11,25,-183,,,,,,
B25E0941,001,15-05-1961,31,45,-203,,,,,,
B25E0941,001,29-05-1961,35,49,-207,,,,,,
B25E0941,001,14-06-1961,32,46,-204,,,,,,
B25E0941,001,28-06-1961,37,51,-209,,,,,,
B25E0941,001,14-07-1961,30,44,-202,,,,,,
B25E0941,001,28-07-1961,38,52,-210,,,,,,
B25E0941,001,14-09-1961,14,28,-186,,,,,,
B25E0941,001,28-09-1961,35,49,-207,,,,,,
B25E0941,001,15-10-1961,33,47,-205,,,,,,
B25E0941,001,30-10-1961,-4,10,-168,,,,,,
B25E0941,001,14-11-1961,2,16,-174,,,,,,
B25E0941,001,28-11-1961,-2,12,-170,,,,,,
B25E0941,001,15-01-1962,-2,12,-170,,,,,,
B25E0941,001,29-01-1962,3,17,-175,,,,,,
B25E0941,001,14-02-1962,-2,12,-170,,,,,,
B25E0941,001,28-02-1962,16,30,-188,,,,,,
B25E0941,001,14-03-1962,2,16,-174,,,,,,
B25E0941,001,28-03-1962,5,19,-177,,,,,,
B25E0941,001,16-04-1962,8,22,-180,,,,,,
B25E0941,001,01-05-1962,15,29,-187,,,,,,
B25E0941,001,14-05-1962,20,34,-192,,,,,,
B25E0941,001,28-05-1962,-7,7,-165,,,,,,
B25E0941,001,14-06-1962,34,48,-206,,,,,,
B25E0941,001,28-06-1962,50,64,-222,,,,,,
B25E0941,001,28-07-1962,9,23,-181,,,,,,
B25E0941,001,28-08-1962,31,45,-203,,,,,,
B25E0941,001,28-09-1962,16,30,-188,,,,,,
B25E0941,001,29-10-1962,-11,3,-161,,,,,,
B25E0941,001,14-11-1962,7,21,-179,,,,,,
B25E0941,001,28-11-1962,6,20,-178,,,,,,
B25E0941,001,17-12-1962,-4,10,-168,,,,,,
B25E0941,001,18-03-1963,5,19,-177,,,,,,
B25E0941,001,16-04-1963,-12,2,-160,,,,,,
B25E0941,001,14-05-1963,-5,9,-167,,,,,,
B25E0941,001,28-08-1963,5,19,-177,,,,,,
B25E0941,001,16-09-1963,13,27,-185,,,,,,
B25E0941,001,27-09-1963,11,25,-183,,,,,,
B25E0941,001,14-10-1963,11,25,-183,,,,,,
B25E0941,001,28-10-1963,15,29,-187,,,,,,
B25E0941,001,12-11-1963,2,16,-174,,,,,,
B25E0941,001,28-11-1963,10,24,-182,,,,,,
B25E0941,001,14-01-1964,14,28,-186,,,,,,
B25E0941,001,28-01-1964,20,34,-192,,,,,,
B25E0941,001,14-02-1964,8,22,-180,,,,,,
B25E0941,001,28-02-1964,14,28,-186,,,,,,
B25E0941,001,16-03-1964,22,36,-194,,,,,,
B25E0941,001,31-03-1964,12,26,-184,,,,,,
B25E0941,001,14-04-1964,15,29,-187,,,,,,
B25E0941,001,28-04-1964,13,27,-185,,,,,,
B25E0941,001,14-05-1964,20,34,-192,,,,,,
B25E0941,001,28-05-1964,42,56,-214,,,,,,
B25E0941,001,15-06-1964,43,57,-215,,,,,,
B25E0941,001,14-07-1964,33,47,-205,,,,,,
B25E0941,001,28-07-1964,47,61,-219,,,,,,
B25E0941,001,14-08-1964,40,54,-212,,,,,,
B25E0941,001,28-08-1964,36,50,-208,,,,,,
B25E0941,001,14-09-1964,34,48,-206,,,,,,
B25E0941,001,14-10-1964,3,17,-175,,,,,,
B25E0941,001,28-10-1964,0,14,-172,,,,,,
B25E0941,001,13-11-1964,3,17,-175,,,,,,
B25E0941,001,30-11-1964,-3,11,-169,,,,,,
B25E0941,001,14-12-1964,-5,9,-167,,,,,,
B25E0941,001,28-12-1964,5,19,-177,,,,,,
B25E0941,001,14-01-1965,-9,5,-163,,,,,,
B25E0941,001,28-01-1965,1,15,-173,,,,,,
B25E0941,001,15-02-1965,5,19,-177,,,,,,
B25E0941,001,01-03-1965,6,20,-178,,,,,,
B25E0941,001,15-03-1965,8,22,-180,,,,,,
B25E0941,001,29-03-1965,2,16,-174,,,,,,
B25E0941,001,14-04-1965,3,17,-175,,,,,,
B25E0941,001,28-04-1965,-8,6,-164,,,,,,
B25E0941,001,14-05-1965,7,21,-179,,,,,,
B25E0941,001,28-05-1965,17,31,-189,,,,,,
B25E0941,001,14-06-1965,25,39,-197,,,,,,
B25E0941,001,28-06-1965,26,40,-198,,,,,,
B25E0941,001,14-07-1965,21,35,-193,,,,,,
B25E0941,001,28-07-1965,29,43,-201,,,,,,
B25E0941,001,16-08-1965,39,53,-211,,,,,,
B25E0941,001,30-08-1965,-9,5,-163,,,,,,
B25E0941,001,14-09-1965,3,17,-175,,,,,,
B25E0941,001,28-09-1965,12,26,-184,,,,,,
B25E0941,001,18-10-1965,16,30,-188,,,,,,
B25E0941,001,28-10-1965,19,33,-191,,,,,,
B25E0941,001,15-11-1965,20,34,-192,,,,,,
B25E0941,001,29-11-1965,-12,2,-160,,,,,,
B25E0941,001,14-12-1965,-11,3,-161,,,,,,
B25E0941,001,28-12-1965,2,16,-174,,,,,,
B25E0941,001,14-01-1966,12,26,-184,,,,,,
B25E0941,001,28-01-1966,-12,2,-160,,,,,,
B25E0941,001,14-02-1966,3,17,-175,,,,,,
B25E0941,001,28-03-1966,-12,2,-160,,,,,,
B25E0941,001,14-04-1966,-5,9,-167,,,,,,
B25E0941,001,28-04-1966,3,17,-175,,,,,,
B25E0941,001,16-05-1966,21,35,-193,,,,,,
B25E0941,001,27-05-1966,29,43,-201,,,,,,
B25E0941,001,14-06-1966,55,69,-227,,,,,,
B25E0941,001,28-06-1966,8,22,-180,,,,,,
B25E0941,001,14-07-1966,35,49,-207,,,,,,
B25E0941,001,28-07-1966,31,45,-203,,,,,,
B25E0941,001,29-08-1966,38,52,-210,,,,,,
B25E0941,001,14-09-1966,34,48,-206,,,,,,
B25E0941,001,28-09-1966,36,46,-204,,,,,,
B25E0941,001,14-10-1966,21,31,-189,,,,,,
B25E0941,001,28-10-1966,17,27,-185,,,,,,
B25E0941,001,14-11-1966,8,18,-176,,,,,,
B25E0941,001,28-11-1966,-10,0,-158,,,,,,
B25E0941,001,28-12-1966,-6,4,-162,,,,,,
B25E0941,001,18-01-1967,-3,7,-165,,,,,,
B25E0941,001,27-01-1967,-6,4,-162,,,,,,
B25E0941,001,14-02-1967,2,12,-170,,,,,,
B25E0941,001,28-02-1967,-13,-3,-155,,,,,,
B25E0941,001,14-03-1967,3,13,-171,,,,,,
B25E0941,001,28-03-1967,-12,-2,-156,,,,,,
B25E0941,001,14-04-1967,-4,6,-164,,,,,,
B25E0941,001,16-05-1967,28,38,-196,,,,,,
B25E0941,001,29-05-1967,33,43,-201,,,,,,
B25E0941,001,14-06-1967,42,52,-210,,,,,,
B25E0941,001,28-06-1967,46,56,-214,,,,,,
B25E0941,001,14-07-1967,60,70,-228,,,,,,
B25E0941,001,28-07-1967,61,71,-229,,,,,,
B25E0941,001,14-08-1967,56,66,-224,,,,,,
B25E0941,001,28-08-1967,50,60,-218,,,,,,
B25E0941,001,14-09-1967,45,55,-213,,,,,,
B25E0941,001,28-09-1967,30,40,-198,,,,,,
B25E0941,001,16-10-1967,-2,8,-166,,,,,,
B25E0941,001,30-10-1967,-6,4,-162,,,,,,
B25E0941,001,14-11-1967,2,12,-170,,,,,,
B25E0941,001,28-11-1967,-10,0,-158,,,,,,
B25E0941,001,14-12-1967,-6,4,-162,,,,,,
B25E0941,001,02-01-1968,-6,4,-162,,,,,,
B25E0941,001,15-01-1968,-10,0,-158,,,,,,
B25E0941,001,29-01-1968,-2,8,-166,,,,,,
B25E0941,001,14-02-1968,3,13,-171,,,,,,
B25E0941,001,28-02-1968,4,14,-172,,,,,,
B25E0941,001,14-03-1968,3,13,-171,,,,,,
B25E0941,001,28-03-1968,4,14,-172,,,,,,
B25E0941,001,16-04-1968,14,24,-182,,,,,,
B25E0941,001,14-05-1968,3,13,-171,,,,,,
B25E0941,001,28-05-1968,5,15,-173,,,,,,
B25E0941,001,14-06-1968,17,27,-185,,,,,,
B25E0941,001,01-07-1968,26,36,-194,,,,,,
B25E0941,001,15-07-1968,30,40,-198,,,,,,
B25E0941,001,30-07-1968,32,42,-200,,,,,,
B25E0941,001,14-08-1968,30,40,-198,,,,,,
B25E0941,001,16-09-1968,-6,4,-162,,,,,,
B25E0941,001,30-09-1968,-11,-1,-157,,,,,,
B25E0941,001,14-10-1968,-11,-1,-157,,,,,,
B25E0941,001,28-10-1968,-6,4,-162,,,,,,
B25E0941,001,14-11-1968,-7,3,-161,,,,,,
B25E0941,001,28-11-1968,-5,5,-163,,,,,,
B25E0941,001,13-12-1968,5,15,-173,,,,,,
B25E0941,001,24-12-1968,-5,5,-163,,,,,,
B25E0941,001,14-01-1969,-7,3,-161,,,,,,
B25E0941,001,29-01-1969,-10,0,-158,,,,,,
B25E0941,001,14-02-1969,5,15,-173,,,,,,
B25E0941,001,01-03-1969,-10,0,-158,,,,,,
B25E0941,001,14-03-1969,-13,-3,-155,,,,,,
B25E0941,001,28-03-1969,4,14,-172,,,,,,
B25E0941,001,14-04-1969,3,13,-171,,,,,,
B25E0941,001,28-04-1969,-2,8,-166,,,,,,
B25E0941,001,16-05-1969,6,16,-174,,,,,,
B25E0941,001,28-05-1969,1,11,-169,,,,,,
B25E0941,001,16-06-1969,6,16,-174,,,,,,
B25E0941,001,27-06-1969,8,18,-176,,,,,,
B25E0941,001,14-07-1969,11,21,-179,,,,,,
B25E0941,001,28-07-1969,14,24,-182,,,,,,
B25E0941,001,18-08-1969,20,30,-188,,,,,,
B25E0941,001,28-08-1969,1,11,-169,,,,,,
B25E0941,001,15-09-1969,4,14,-172,,,,,,
