Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0976,001,27-07-2001,221,167,-153,,,,,,
B25B0976,001,14-08-2001,213,159,-145,,,,,,
B25B0976,001,28-08-2001,217,163,-149,,,,,,
B25B0976,001,14-09-2001,206,152,-138,,,,,,
B25B0976,001,28-09-2001,204,150,-136,,,,,,
B25B0976,001,15-10-2001,208,154,-140,,,,,,
B25B0976,001,29-10-2001,206,152,-138,,,,,,
B25B0976,001,14-11-2001,211,157,-143,,,,,,
B25B0976,001,28-11-2001,208,154,-140,,,,,,
B25B0976,001,14-12-2001,207,153,-139,,,,,,
B25B0976,001,28-12-2001,201,147,-133,,,,,,
B25B0976,001,14-01-2002,204,150,-136,,,,,,
B25B0976,001,28-01-2002,207,153,-139,,,,,,
B25B0976,001,14-02-2002,206,152,-138,,,,,,
B25B0976,001,28-02-2002,202,148,-134,,,,,,
B25B0976,001,14-03-2002,206,152,-138,,,,,,
B25B0976,001,28-03-2002,209,155,-141,,,,,,
B25B0976,001,15-04-2002,211,157,-143,,,,,,
B25B0976,001,29-04-2002,208,154,-140,,,,,,
B25B0976,001,14-05-2002,207,153,-139,,,,,,
B25B0976,001,28-05-2002,212,158,-144,,,,,,
B25B0976,001,14-06-2002,210,156,-142,,,,,,
B25B0976,001,28-06-2002,214,160,-146,,,,,,
B25B0976,001,15-07-2002,214,160,-146,,,,,,
B25B0976,001,29-07-2002,216,162,-148,,,,,,
B25B0976,001,14-08-2002,212,158,-144,,,,,,
B25B0976,001,28-08-2002,213,159,-145,,,,,,
B25B0976,001,13-09-2002,211,157,-143,,,,,,
B25B0976,001,27-09-2002,211,157,-143,,,,,,
B25B0976,001,14-10-2002,213,159,-145,,,,,,
B25B0976,001,28-10-2002,207,153,-139,,,,,,
B25B0976,001,14-11-2002,204,150,-136,,,,,,
B25B0976,001,28-11-2002,208,154,-140,,,,,,
B25B0976,001,16-12-2002,209,155,-141,,,,,,
B25B0976,001,27-12-2002,202,148,-134,,,,,,
B25B0976,001,14-01-2003,207,153,-139,,,,,,
B25B0976,001,28-01-2003,201,147,-133,,,,,,
B25B0976,001,14-02-2003,209,155,-141,,,,,,
B25B0976,001,28-02-2003,211,157,-143,,,,,,
B25B0976,001,14-03-2003,212,158,-144,,,,,,
B25B0976,001,28-03-2003,212,158,-144,,,,,,
B25B0976,001,14-04-2003,212,158,-144,,,,,,
B25B0976,001,28-04-2003,212,158,-144,,,,,,
B25B0976,001,14-05-2003,219,165,-151,,,,,,
B25B0976,001,28-05-2003,209,155,-141,,,,,,
B25B0976,001,13-06-2003,214,160,-146,,,,,,
B25B0976,001,27-06-2003,214,160,-146,,,,,,
B25B0976,001,14-07-2003,219,165,-151,,,,,,
B25B0976,001,28-07-2003,221,167,-153,,,,,,
B25B0976,001,14-08-2003,224,170,-156,,,,,,
B25B0976,001,28-08-2003,225,171,-157,,,,,,
B25B0976,001,15-09-2003,221,167,-153,,,,,,
B25B0976,001,28-09-2003,222,168,-154,,,,,,
B25B0976,001,14-10-2003,218,164,-150,,,,,,
B25B0976,001,28-10-2003,216,162,-148,,,,,,
B25B0976,001,14-11-2003,215,161,-147,,,,,,
B25B0976,001,28-11-2003,207,153,-139,,,,,,
B25B0976,001,15-12-2003,209,155,-141,,,,,,
B25B0976,001,29-12-2003,204,150,-136,,,,,,
B25B0976,001,14-01-2004,207,153,-139,,,,,,
B25B0976,001,28-01-2004,206,152,-138,,,,,,
B25B0976,001,13-02-2004,206,152,-138,,,,,,
B25B0976,001,27-02-2004,204,150,-136,,,,,,
B25B0976,001,15-03-2004,210,156,-142,,,,,,
B25B0976,001,29-03-2004,211,157,-143,,,,,,
B25B0976,001,14-04-2004,208,154,-140,,,,,,
B25B0976,001,28-04-2004,209,155,-141,,,,,,
B25B0976,001,14-05-2004,214,160,-146,,,,,,
B25B0976,001,28-05-2004,219,165,-151,,,,,,
B25B0976,001,14-06-2004,215,161,-147,,,,,,
B25B0976,001,28-06-2004,218,164,-150,,,,,,
B25B0976,001,14-07-2004,217,163,-149,,,,,,
B25B0976,001,28-07-2004,213,159,-145,,,,,,
B25B0976,001,14-08-2004,211,157,-143,,,,,,
B25B0976,001,27-08-2004,204,150,-136,,,,,,
B25B0976,001,14-09-2004,208,154,-140,,,,,,
B25B0976,001,28-09-2004,208,154,-140,,,,,,
B25B0976,001,14-10-2004,207,153,-139,,,,,,
B25B0976,001,28-10-2004,204,150,-136,,,,,,
B25B0976,001,15-11-2004,207,153,-139,,,,,,
B25B0976,001,29-11-2004,206,152,-138,,,,,,
B25B0976,001,14-12-2004,203,149,-135,,,,,,
B25B0976,001,28-12-2004,206,152,-138,,,,,,
B25B0976,001,14-01-2005,207,153,-139,,,,,,
B25B0976,001,28-01-2005,206,152,-138,,,,,,
B25B0976,001,14-02-2005,208,154,-140,,,,,,
B25B0976,001,28-02-2005,207,153,-139,,,,,,
B25B0976,001,14-03-2005,204,150,-136,,,,,,
B25B0976,001,28-03-2005,208,154,-140,,,,,,
B25B0976,001,14-04-2005,209,155,-141,,,,,,
B25B0976,001,28-04-2005,207,153,-139,,,,,,
B25B0976,001,17-05-2005,206,152,-138,,,,,,
B25B0976,001,27-05-2005,208,154,-140,,,,,,
B25B0976,001,14-06-2005,208,154,-140,,,,,,
B25B0976,001,28-06-2005,216,162,-148,,,,,,
B25B0976,001,14-07-2005,213,159,-145,,,,,,
B25B0976,001,28-07-2005,209,155,-141,,,,,,
B25B0976,001,15-08-2005,208,154,-140,,,,,,
B25B0976,001,29-08-2005,207,153,-139,,,,,,
B25B0976,001,14-09-2005,213,159,-145,,,,,,
B25B0976,001,28-09-2005,211,157,-143,,,,,,
B25B0976,001,14-10-2005,208,154,-140,,,,,,
B25B0976,001,28-10-2005,203,149,-135,,,,,,
B25B0976,001,14-11-2005,207,153,-139,,,,,,
B25B0976,001,28-11-2005,199,145,-131,,,,,,
B25B0976,001,14-12-2005,206,152,-138,,,,,,
B25B0976,001,28-12-2005,202,148,-134,,,,,,
B25B0976,001,16-01-2006,204,150,-136,,,,,,
B25B0976,001,27-01-2006,209,155,-141,,,,,,
B25B0976,001,14-02-2006,206,152,-138,,,,,,
B25B0976,001,28-02-2006,207,153,-139,,,,,,
B25B0976,001,14-03-2006,206,152,-138,,,,,,
B25B0976,001,28-03-2006,201,147,-133,,,,,,
B25B0976,001,13-04-2006,200,146,-132,,,,,,
B25B0976,001,28-04-2006,204,150,-136,,,,,,
B25B0976,001,15-05-2006,208,154,-140,,,,,,
B25B0976,001,29-05-2006,202,148,-134,,,,,,
B25B0976,001,14-06-2006,209,155,-141,,,,,,
B25B0976,001,28-06-2006,210,156,-142,,,,,,
B25B0976,001,14-07-2006,214,160,-146,,,,,,
B25B0976,001,28-07-2006,217,163,-149,,,,,,
B25B0976,001,14-08-2006,206,152,-138,,,,,,
B25B0976,001,28-08-2006,200,146,-132,,,,,,
B25B0976,001,14-09-2006,202,148,-134,,,,,,
B25B0976,001,26-09-2006,206,152,-138,,,,,,
B25B0976,001,13-10-2006,202,148,-134,,,,,,
B25B0976,001,27-10-2006,201,147,-133,,,,,,
B25B0976,001,14-11-2006,199,145,-131,,,,,,
B25B0976,001,28-11-2006,199,145,-131,,,,,,
B25B0976,001,14-12-2006,197,143,-129,,,,,,
B25B0976,001,28-12-2006,198,144,-130,,,,,,
B25B0976,001,14-01-2007,198,144,-130,,,,,,
B25B0976,001,28-01-2007,199,145,-131,,,,,,
B25B0976,001,14-02-2007,197,143,-129,,,,,,
B25B0976,001,28-02-2007,199,145,-131,,,,,,
B25B0976,001,14-03-2007,199,145,-131,,,,,,
B25B0976,001,28-03-2007,200,146,-132,,,,,,
B25B0976,001,16-04-2007,203,149,-135,,,,,,
B25B0976,001,27-04-2007,207,153,-139,,,,,,
B25B0976,001,14-05-2007,205,151,-137,,,,,,
B25B0976,001,29-05-2007,206,152,-138,,,,,,
B25B0976,001,15-06-2007,209,155,-141,,,,,,
B25B0976,001,29-06-2007,204,150,-136,,,,,,
B25B0976,001,13-07-2007,204,150,-136,,,,,,
B25B0976,001,28-07-2007,201,147,-133,,,,,,
B25B0976,001,14-08-2007,204,150,-136,,,,,,
B25B0976,001,28-08-2007,205,151,-137,,,,,,
B25B0976,001,14-09-2007,207,153,-139,,,,,,
B25B0976,001,28-09-2007,203,149,-135,,,,,,
B25B0976,001,15-10-2007,201,147,-133,,,,,,
B25B0976,001,29-10-2007,203,149,-135,,,,,,
B25B0976,001,14-11-2007,202,148,-134,,,,,,
B25B0976,001,29-11-2007,202,148,-134,,,,,,
B25B0976,001,14-12-2007,202,148,-134,,,,,,
B25B0976,001,28-12-2007,201,147,-133,,,,,,
B25B0976,001,14-01-2008,199,145,-131,,,,,,
B25B0976,001,28-01-2008,198,144,-130,,,,,,
B25B0976,001,14-02-2008,200,146,-132,,,,,,
B25B0976,001,28-02-2008,199,145,-131,,,,,,
B25B0976,001,14-03-2008,200,146,-132,,,,,,
B25B0976,001,28-03-2008,197,143,-129,,,,,,
B25B0976,001,14-04-2008,201,147,-133,,,,,,
B25B0976,001,28-04-2008,202,148,-134,,,,,,
B25B0976,001,13-06-2008,211,157,-143,,,,,,
B25B0976,001,15-06-2008,211,157,-143,,,,,,
B25B0976,001,27-06-2008,213,159,-145,,,,,,
B25B0976,001,28-06-2008,213,159,-145,,,,,,
B25B0976,001,14-07-2008,211,157,-143,,,,,,
B25B0976,001,14-08-2008,205,151,-137,,,,,,
B25B0976,001,15-09-2008,204,150,-136,,,,,,
B25B0976,001,29-09-2008,205,151,-137,,,,,,
B25B0976,001,14-10-2008,203,149,-135,,,,,,
B25B0976,001,28-10-2008,200,146,-132,,,,,,
B25B0976,001,14-11-2008,199,145,-131,,,,,,
B25B0976,001,28-11-2008,197,143,-129,,,,,,
B25B0976,001,15-12-2008,198,144,-130,,,,,,
B25B0976,001,30-12-2008,199,145,-131,,,,,,
B25B0976,001,14-01-2009,198,144,-130,,,,,,
B25B0976,001,28-01-2009,200,146,-132,,,,,,
B25B0976,001,15-02-2009,198,144,-130,,,,,,
B25B0976,001,28-02-2009,200,146,-132,,,,,,
B25B0976,001,15-03-2009,198,144,-130,,,,,,
B25B0976,001,27-03-2009,197,143,-129,,,,,,
B25B0976,001,14-04-2009,200,146,-132,,,,,,
B25B0976,001,28-05-2009,206,152,-138,,,,,,
B25B0976,001,15-06-2009,205,151,-137,,,,,,
B25B0976,001,29-06-2009,205,151,-137,,,,,,
B25B0976,001,13-07-2009,208,154,-140,,,,,,
B25B0976,001,30-07-2009,208,154,-140,,,,,,
B25B0976,001,14-08-2009,211,157,-143,,,,,,
B25B0976,001,14-09-2009,212,158,-144,,,,,,
B25B0976,001,28-09-2009,215,161,-147,,,,,,
B25B0976,001,14-10-2009,215,161,-147,,,,,,
B25B0976,001,28-10-2009,214,160,-146,,,,,,
B25B0976,001,16-11-2009,204,150,-136,,,,,,
B25B0976,001,28-11-2009,203,149,-135,,,,,,
B25B0976,001,16-12-2009,201,147,-133,,,,,,
B25B0976,001,28-12-2009,198,144,-130,,,,,,
B25B0976,001,28-01-2010,200,146,-132,,,,,,
B25B0976,001,28-03-2010,202,148,-134,,,,,,
B25B0976,001,14-04-2010,204,150,-136,,,,,,
B25B0976,001,26-08-2010,194,140,-126,,,,,,
B25B0976,001,27-08-2010,193,139,-125,,,,,,
B25B0976,001,28-08-2010,194,140,-126,,,,,,
B25B0976,001,29-08-2010,194,140,-126,,,,,,
B25B0976,001,30-08-2010,192,138,-124,,,,,,
B25B0976,001,31-08-2010,194,140,-126,,,,,,
B25B0976,001,01-09-2010,193,139,-125,,,,,,
B25B0976,001,02-09-2010,194,140,-126,,,,,,
B25B0976,001,03-09-2010,192,138,-124,,,,,,
B25B0976,001,04-09-2010,194,140,-126,,,,,,
B25B0976,001,05-09-2010,196,142,-128,,,,,,
B25B0976,001,06-09-2010,195,141,-127,,,,,,
B25B0976,001,07-09-2010,193,139,-125,,,,,,
B25B0976,001,08-09-2010,192,138,-124,,,,,,
B25B0976,001,09-09-2010,193,139,-125,,,,,,
B25B0976,001,10-09-2010,194,140,-126,,,,,,
B25B0976,001,11-09-2010,193,139,-125,,,,,,
B25B0976,001,12-09-2010,194,140,-126,,,,,,
B25B0976,001,13-09-2010,194,140,-126,,,,,,
B25B0976,001,14-09-2010,194,140,-126,,,,,,
B25B0976,001,15-09-2010,192,138,-124,,,,,,
B25B0976,001,16-09-2010,192,138,-124,,,,,,
B25B0976,001,17-09-2010,192,138,-124,,,,,,
B25B0976,001,18-09-2010,192,138,-124,,,,,,
B25B0976,001,19-09-2010,192,138,-124,,,,,,
B25B0976,001,20-09-2010,191,137,-123,,,,,,
B25B0976,001,21-09-2010,192,138,-124,,,,,,
B25B0976,001,22-09-2010,193,139,-125,,,,,,
B25B0976,001,23-09-2010,192,138,-124,,,,,,
B25B0976,001,24-09-2010,191,137,-123,,,,,,
B25B0976,001,25-09-2010,193,139,-125,,,,,,
B25B0976,001,26-09-2010,191,137,-123,,,,,,
B25B0976,001,27-09-2010,192,138,-124,,,,,,
B25B0976,001,28-09-2010,193,139,-125,,,,,,
B25B0976,001,29-09-2010,192,138,-124,,,,,,
B25B0976,001,30-09-2010,192,138,-124,,,,,,
B25B0976,001,01-10-2010,192,138,-124,,,,,,
B25B0976,001,02-10-2010,192,138,-124,,,,,,
B25B0976,001,03-10-2010,191,137,-123,,,,,,
B25B0976,001,04-10-2010,192,138,-124,,,,,,
B25B0976,001,05-10-2010,193,139,-125,,,,,,
B25B0976,001,06-10-2010,192,138,-124,,,,,,
B25B0976,001,07-10-2010,194,140,-126,,,,,,
B25B0976,001,08-10-2010,195,141,-127,,,,,,
B25B0976,001,09-10-2010,194,140,-126,,,,,,
B25B0976,001,10-10-2010,195,141,-127,,,,,,
B25B0976,001,11-10-2010,195,141,-127,,,,,,
B25B0976,001,12-10-2010,196,142,-128,,,,,,
B25B0976,001,13-10-2010,196,142,-128,,,,,,
B25B0976,001,14-10-2010,196,142,-128,,,,,,
B25B0976,001,15-10-2010,195,141,-127,,,,,,
B25B0976,001,16-10-2010,194,140,-126,,,,,,
B25B0976,001,17-10-2010,195,141,-127,,,,,,
B25B0976,001,18-10-2010,195,141,-127,,,,,,
B25B0976,001,19-10-2010,193,139,-125,,,,,,
B25B0976,001,20-10-2010,192,138,-124,,,,,,
B25B0976,001,21-10-2010,193,139,-125,,,,,,
B25B0976,001,22-10-2010,193,139,-125,,,,,,
B25B0976,001,23-10-2010,191,137,-123,,,,,,
B25B0976,001,24-10-2010,191,137,-123,,,,,,
B25B0976,001,25-10-2010,194,140,-126,,,,,,
B25B0976,001,26-10-2010,193,139,-125,,,,,,
B25B0976,001,27-10-2010,193,139,-125,,,,,,
B25B0976,001,28-10-2010,193,139,-125,,,,,,
B25B0976,001,29-10-2010,193,139,-125,,,,,,
B25B0976,001,30-10-2010,192,138,-124,,,,,,
B25B0976,001,31-10-2010,192,138,-124,,,,,,
B25B0976,001,01-11-2010,193,139,-125,,,,,,
B25B0976,001,02-11-2010,193,139,-125,,,,,,
B25B0976,001,03-11-2010,194,140,-126,,,,,,
B25B0976,001,04-11-2010,194,140,-126,,,,,,
B25B0976,001,05-11-2010,195,141,-127,,,,,,
B25B0976,001,06-11-2010,192,138,-124,,,,,,
B25B0976,001,07-11-2010,192,138,-124,,,,,,
B25B0976,001,08-11-2010,190,136,-122,,,,,,
B25B0976,001,09-11-2010,191,137,-123,,,,,,
B25B0976,001,10-11-2010,192,138,-124,,,,,,
B25B0976,001,11-11-2010,192,138,-124,,,,,,
B25B0976,001,12-11-2010,192,138,-124,,,,,,
B25B0976,001,13-11-2010,193,139,-125,,,,,,
B25B0976,001,14-11-2010,192,138,-124,,,,,,
B25B0976,001,15-11-2010,193,139,-125,,,,,,
B25B0976,001,16-11-2010,193,139,-125,,,,,,
B25B0976,001,17-11-2010,193,139,-125,,,,,,
B25B0976,001,18-11-2010,193,139,-125,,,,,,
B25B0976,001,19-11-2010,194,140,-126,,,,,,
B25B0976,001,20-11-2010,194,140,-126,,,,,,
B25B0976,001,21-11-2010,194,140,-126,,,,,,
B25B0976,001,22-11-2010,194,140,-126,,,,,,
B25B0976,001,23-11-2010,193,139,-125,,,,,,
B25B0976,001,24-11-2010,194,140,-126,,,,,,
B25B0976,001,25-11-2010,193,139,-125,,,,,,
B25B0976,001,26-11-2010,193,139,-125,,,,,,
B25B0976,001,27-11-2010,193,139,-125,,,,,,
B25B0976,001,28-11-2010,194,140,-126,,,,,,
B25B0976,001,29-11-2010,193,139,-125,,,,,,
B25B0976,001,30-11-2010,195,141,-127,,,,,,
B25B0976,001,01-12-2010,194,140,-126,,,,,,
B25B0976,001,02-12-2010,194,140,-126,,,,,,
B25B0976,001,03-12-2010,193,139,-125,,,,,,
B25B0976,001,04-12-2010,194,140,-126,,,,,,
B25B0976,001,05-12-2010,193,139,-125,,,,,,
B25B0976,001,06-12-2010,193,139,-125,,,,,,
B25B0976,001,07-12-2010,193,139,-125,,,,,,
B25B0976,001,08-12-2010,193,139,-125,,,,,,
B25B0976,001,09-12-2010,194,140,-126,,,,,,
B25B0976,001,10-12-2010,196,142,-128,,,,,,
B25B0976,001,11-12-2010,195,141,-127,,,,,,
B25B0976,001,12-12-2010,195,141,-127,,,,,,
B25B0976,001,13-12-2010,195,141,-127,,,,,,
B25B0976,001,14-12-2010,197,143,-129,,,,,,
B25B0976,001,15-12-2010,195,141,-127,,,,,,
B25B0976,001,16-12-2010,189,135,-121,,,,,,
B25B0976,001,17-12-2010,191,137,-123,,,,,,
B25B0976,001,18-12-2010,191,137,-123,,,,,,
B25B0976,001,19-12-2010,189,135,-121,,,,,,
B25B0976,001,20-12-2010,192,138,-124,,,,,,
B25B0976,001,21-12-2010,191,137,-123,,,,,,
B25B0976,001,22-12-2010,191,137,-123,,,,,,
B25B0976,001,23-12-2010,191,137,-123,,,,,,
B25B0976,001,24-12-2010,193,139,-125,,,,,,
B25B0976,001,25-12-2010,195,141,-127,,,,,,
B25B0976,001,26-12-2010,195,141,-127,,,,,,
B25B0976,001,27-12-2010,195,141,-127,,,,,,
B25B0976,001,28-12-2010,194,140,-126,,,,,,
B25B0976,001,29-12-2010,194,140,-126,,,,,,
B25B0976,001,30-12-2010,195,141,-127,,,,,,
B25B0976,001,31-12-2010,196,142,-128,,,,,,
B25B0976,001,01-01-2011,195,141,-127,,,,,,
B25B0976,001,02-01-2011,195,141,-127,,,,,,
B25B0976,001,03-01-2011,195,141,-127,,,,,,
B25B0976,001,04-01-2011,195,141,-127,,,,,,
B25B0976,001,05-01-2011,194,140,-126,,,,,,
B25B0976,001,06-01-2011,193,139,-125,,,,,,
B25B0976,001,07-01-2011,194,140,-126,,,,,,
B25B0976,001,08-01-2011,193,139,-125,,,,,,
B25B0976,001,09-01-2011,194,140,-126,,,,,,
B25B0976,001,10-01-2011,195,141,-127,,,,,,
B25B0976,001,11-01-2011,193,139,-125,,,,,,
B25B0976,001,12-01-2011,195,141,-127,,,,,,
B25B0976,001,13-01-2011,193,139,-125,,,,,,
B25B0976,001,14-01-2011,193,139,-125,,,,,,
B25B0976,001,15-01-2011,194,140,-126,,,,,,
B25B0976,001,16-01-2011,194,140,-126,,,,,,
B25B0976,001,17-01-2011,194,140,-126,,,,,,
B25B0976,001,18-01-2011,193,139,-125,,,,,,
B25B0976,001,19-01-2011,195,141,-127,,,,,,
B25B0976,001,20-01-2011,195,141,-127,,,,,,
B25B0976,001,21-01-2011,196,142,-128,,,,,,
B25B0976,001,22-01-2011,195,141,-127,,,,,,
B25B0976,001,23-01-2011,194,140,-126,,,,,,
B25B0976,001,24-01-2011,195,141,-127,,,,,,
B25B0976,001,25-01-2011,193,139,-125,,,,,,
B25B0976,001,26-01-2011,192,138,-124,,,,,,
B25B0976,001,27-01-2011,194,140,-126,,,,,,
B25B0976,001,28-01-2011,194,140,-126,,,,,,
B25B0976,001,29-01-2011,194,140,-126,,,,,,
