Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0989,001,14-07-1993,106,96,-507,,,,,,
B25E0989,001,29-07-1993,72,62,-473,,,,,,
B25E0989,001,13-08-1993,80,70,-481,,,,,,
B25E0989,001,27-08-1993,83,73,-484,,,,,,
B25E0989,001,14-09-1993,62,52,-463,,,,,,
B25E0989,001,28-09-1993,27,17,-428,,,,,,
B25E0989,001,15-10-1993,36,26,-437,,,,,,
B25E0989,001,26-10-1993,41,31,-442,,,,,,
B25E0989,001,15-11-1993,25,15,-426,,,,,,
B25E0989,001,29-11-1993,55,45,-456,,,,,,
B25E0989,001,14-12-1993,29,19,-430,,,,,,
B25E0989,001,28-12-1993,24,14,-425,,,,,,
B25E0989,001,14-01-1994,29,19,-430,,,,,,
B25E0989,001,28-01-1994,27,17,-428,,,,,,
B25E0989,001,14-02-1994,55,45,-456,,,,,,
B25E0989,001,28-02-1994,51,41,-452,,,,,,
B25E0989,001,14-03-1994,45,35,-446,,,,,,
B25E0989,001,28-03-1994,30,20,-431,,,,,,
B25E0989,001,14-04-1994,40,30,-441,,,,,,
B25E0989,001,26-04-1994,63,53,-464,,,,,,
B25E0989,001,16-05-1994,75,65,-476,,,,,,
B25E0989,001,27-05-1994,76,66,-477,,,,,,
B25E0989,001,15-06-1994,82,72,-483,,,,,,
B25E0989,001,28-06-1994,93,83,-494,,,,,,
B25E0989,001,14-07-1994,111,101,-512,,,,,,
B25E0989,001,22-07-1994,125,115,-526,,,,,,
B25E0989,001,15-08-1994,107,97,-508,,,,,,
B25E0989,001,29-08-1994,116,106,-517,,,,,,
B25E0989,001,13-09-1994,78,68,-479,,,,,,
B25E0989,001,28-09-1994,68,58,-469,,,,,,
B25E0989,001,13-10-1994,66,56,-467,,,,,,
B25E0989,001,27-10-1994,29,19,-430,,,,,,
B25E0989,001,14-11-1994,32,22,-433,,,,,,
B25E0989,001,28-11-1994,51,41,-452,,,,,,
B25E0989,001,14-12-1994,33,23,-434,,,,,,
B25E0989,001,29-12-1994,26,16,-427,,,,,,
B25E0989,001,12-01-1995,29,19,-430,,,,,,
B25E0989,001,30-01-1995,26,16,-427,,,,,,
B25E0989,001,14-02-1995,32,22,-433,,,,,,
B25E0989,001,28-02-1995,29,19,-430,,,,,,
B25E0989,001,14-03-1995,48,38,-449,,,,,,
B25E0989,001,27-03-1995,33,23,-434,,,,,,
B25E0989,001,13-04-1995,66,56,-467,,,,,,
B25E0989,001,01-05-1995,76,66,-477,,,,,,
B25E0989,001,15-05-1995,82,72,-483,,,,,,
B25E0989,001,29-05-1995,85,75,-486,,,,,,
B25E0989,001,14-06-1995,68,58,-469,,,,,,
B25E0989,001,28-06-1995,95,85,-496,,,,,,
B25E0989,001,13-07-1995,105,95,-506,,,,,,
B25E0989,001,28-07-1995,116,106,-517,,,,,,
B25E0989,001,14-08-1995,152,142,-553,,,,,,
B25E0989,001,29-08-1995,136,126,-537,,,,,,
B25E0989,001,14-09-1995,115,98,-510,,,,,,
B25E0989,001,28-09-1995,71,54,-466,,,,,,
B25E0989,001,14-10-1995,90,73,-485,,,,,,
B25E0989,001,30-10-1995,92,75,-487,,,,,,
B25E0989,001,14-11-1995,80,63,-475,,,,,,
B25E0989,001,28-11-1995,77,60,-472,,,,,,
B25E0989,001,14-12-1995,78,61,-473,,,,,,
B25E0989,001,28-12-1995,65,48,-460,,,,,,
B25E0989,001,15-01-1996,67,50,-462,,,,,,
B25E0989,001,29-01-1996,73,56,-468,,,,,,
B25E0989,001,14-02-1996,62,45,-457,,,,,,
B25E0989,001,28-02-1996,59,42,-454,,,,,,
B25E0989,001,14-03-1996,68,51,-463,,,,,,
B25E0989,001,27-03-1996,73,56,-468,,,,,,
B25E0989,001,15-04-1996,70,53,-465,,,,,,
B25E0989,001,29-04-1996,76,59,-471,,,,,,
B25E0989,001,13-05-1996,82,65,-477,,,,,,
B25E0989,001,29-05-1996,80,63,-475,,,,,,
B25E0989,001,13-06-1996,106,89,-501,,,,,,
B25E0989,001,28-06-1996,111,94,-506,,,,,,
B25E0989,001,15-07-1996,118,101,-513,,,,,,
B25E0989,001,29-07-1996,135,118,-530,,,,,,
B25E0989,001,15-08-1996,98,81,-493,,,,,,
B25E0989,001,28-08-1996,117,100,-512,,,,,,
B25E0989,001,16-09-1996,115,99,-509,,,,,,
B25E0989,001,26-09-1996,112,96,-506,,,,,,
B25E0989,001,17-10-1996,90,74,-484,,,,,,
B25E0989,001,28-10-1996,68,52,-462,,,,,,
B25E0989,001,14-11-1996,51,35,-445,,,,,,
B25E0989,001,28-11-1996,45,29,-439,,,,,,
B25E0989,001,12-12-1996,64,48,-458,,,,,,
B25E0989,001,27-12-1996,59,43,-453,,,,,,
B25E0989,001,14-01-1997,69,53,-463,,,,,,
B25E0989,001,27-01-1997,66,50,-460,,,,,,
B25E0989,001,13-02-1997,36,20,-430,,,,,,
B25E0989,001,27-02-1997,54,38,-448,,,,,,
B25E0989,001,13-03-1997,69,53,-463,,,,,,
B25E0989,001,27-03-1997,64,48,-458,,,,,,
B25E0989,001,14-04-1997,75,59,-469,,,,,,
B25E0989,001,28-04-1997,76,60,-470,,,,,,
B25E0989,001,14-05-1997,63,47,-457,,,,,,
B25E0989,001,28-05-1997,77,61,-471,,,,,,
B25E0989,001,15-06-1997,105,89,-499,,,,,,
B25E0989,001,30-06-1997,80,64,-474,,,,,,
B25E0989,001,14-07-1997,105,89,-499,,,,,,
B25E0989,001,25-07-1997,102,86,-496,,,,,,
B25E0989,001,12-08-1997,137,121,-531,,,,,,
B25E0989,001,29-08-1997,112,96,-506,,,,,,
B25E0989,001,15-09-1997,130,114,-524,,,,,,
B25E0989,001,29-09-1997,146,130,-540,,,,,,
B25E0989,001,13-10-1997,78,62,-472,,,,,,
B25E0989,001,27-10-1997,83,67,-477,,,,,,
B25E0989,001,13-11-1997,75,59,-469,,,,,,
B25E0989,001,27-11-1997,73,57,-467,,,,,,
B25E0989,001,15-12-1997,56,40,-450,,,,,,
B25E0989,001,29-12-1997,37,21,-431,,,,,,
B25E0989,001,14-01-1998,57,41,-451,,,,,,
B25E0989,001,28-01-1998,60,44,-454,,,,,,
B25E0989,001,12-02-1998,65,49,-459,,,,,,
B25E0989,001,26-02-1998,65,49,-459,,,,,,
B25E0989,001,12-03-1998,35,19,-429,,,,,,
B25E0989,001,26-03-1998,64,48,-458,,,,,,
B25E0989,001,14-04-1998,38,22,-432,,,,,,
B25E0989,001,27-04-1998,51,35,-445,,,,,,
B25E0989,001,14-05-1998,80,64,-474,,,,,,
B25E0989,001,28-05-1998,88,72,-482,,,,,,
B25E0989,001,15-06-1998,60,44,-454,,,,,,
B25E0989,001,29-06-1998,70,54,-464,,,,,,
B25E0989,001,13-07-1998,80,64,-474,,,,,,
B25E0989,001,31-07-1998,90,74,-484,,,,,,
B25E0989,001,14-08-1998,112,96,-506,,,,,,
B25E0989,001,14-09-1998,56,40,-450,,,,,,
B25E0989,001,28-09-1998,68,52,-462,,,,,,
B25E0989,001,14-10-1998,48,32,-442,,,,,,
B25E0989,001,28-10-1998,22,6,-416,,,,,,
B25E0989,001,16-11-1998,38,22,-432,,,,,,
B25E0989,001,30-11-1998,36,20,-430,,,,,,
B25E0989,001,14-12-1998,30,14,-424,,,,,,
B25E0989,001,28-12-1998,29,13,-423,,,,,,
B25E0989,001,14-01-1999,44,28,-438,,,,,,
B25E0989,001,28-01-1999,33,17,-427,,,,,,
B25E0989,001,15-02-1999,58,42,-452,,,,,,
B25E0989,001,01-03-1999,31,15,-425,,,,,,
B25E0989,001,15-03-1999,53,37,-447,,,,,,
B25E0989,001,29-03-1999,45,29,-439,,,,,,
B25E0989,001,14-04-1999,31,15,-425,,,,,,
B25E0989,001,28-04-1999,65,49,-459,,,,,,
B25E0989,001,12-05-1999,68,52,-462,,,,,,
B25E0989,001,27-05-1999,88,72,-482,,,,,,
B25E0989,001,14-06-1999,100,84,-494,,,,,,
B25E0989,001,30-06-1999,80,64,-474,,,,,,
B25E0989,001,13-07-1999,118,102,-512,,,,,,
B25E0989,001,26-07-1999,144,128,-538,,,,,,
B25E0989,001,12-08-1999,118,102,-512,,,,,,
B25E0989,001,30-08-1999,105,89,-499,,,,,,
B25E0989,001,14-09-1999,130,114,-524,,,,,,
B25E0989,001,28-09-1999,94,78,-488,,,,,,
B25E0989,001,14-10-1999,66,50,-460,,,,,,
B25E0989,001,28-10-1999,67,51,-461,,,,,,
B25E0989,001,15-11-1999,55,39,-449,,,,,,
B25E0989,001,29-11-1999,58,42,-452,,,,,,
B25E0989,001,13-12-1999,28,12,-422,,,,,,
B25E0989,001,27-12-1999,26,10,-420,,,,,,
B25E0989,001,13-01-2000,59,43,-453,,,,,,
B25E0989,001,26-01-2000,65,49,-459,,,,,,
B25E0989,001,14-02-2000,53,37,-447,,,,,,
B25E0989,001,28-02-2000,43,27,-437,,,,,,
B25E0989,001,14-03-2000,57,41,-451,,,,,,
B25E0989,001,28-03-2000,36,20,-430,,,,,,
B25E0989,001,13-04-2000,66,50,-460,,,,,,
B25E0989,001,26-04-2000,63,47,-457,,,,,,
B25E0989,001,15-05-2000,75,59,-469,,,,,,
B25E0989,001,29-05-2000,85,69,-479,,,,,,
B25E0989,001,13-06-2000,92,76,-486,,,,,,
B25E0989,001,28-06-2000,108,92,-502,,,,,,
B25E0989,001,12-07-2000,102,86,-496,,,,,,
B25E0989,001,28-07-2000,108,92,-502,,,,,,
B25E0989,001,12-08-2000,127,111,-521,,,,,,
B25E0989,001,30-08-2000,111,95,-505,,,,,,
B25E0989,001,13-09-2000,89,73,-483,,,,,,
B25E0989,001,28-09-2000,82,66,-476,,,,,,
B25E0989,001,16-10-2000,63,47,-457,,,,,,
B25E0989,001,26-10-2000,65,49,-459,,,,,,
B25E0989,001,13-11-2000,25,9,-419,,,,,,
B25E0989,001,28-11-2000,37,21,-431,,,,,,
B25E0989,001,14-12-2000,28,12,-422,,,,,,
B25E0989,001,28-12-2000,54,38,-448,,,,,,
B25E0989,001,16-01-2001,63,47,-457,,,,,,
B25E0989,001,29-01-2001,50,34,-444,,,,,,
B25E0989,001,13-02-2001,41,25,-435,,,,,,
B25E0989,001,27-02-2001,50,34,-444,,,,,,
B25E0989,001,20-03-2001,52,36,-446,,,,,,
B25E0989,001,28-03-2001,48,32,-442,,,,,,
B25E0989,001,16-04-2001,28,12,-422,,,,,,
B25E0989,001,26-04-2001,38,22,-432,,,,,,
B25E0989,001,14-05-2001,67,51,-461,,,,,,
B25E0989,001,28-05-2001,78,62,-472,,,,,,
B25E0989,001,14-06-2001,75,59,-469,,,,,,
B25E0989,001,28-06-2001,111,95,-505,,,,,,
B25E0989,001,13-07-2001,137,121,-531,,,,,,
B25E0989,001,30-07-2001,156,140,-550,,,,,,
B25E0989,001,15-08-2001,97,81,-491,,,,,,
B25E0989,001,28-08-2001,121,105,-515,,,,,,
B25E0989,001,13-09-2001,59,43,-453,,,,,,
B25E0989,001,27-09-2001,64,48,-458,,,,,,
B25E0989,001,15-10-2001,76,60,-470,,,,,,
B25E0989,001,29-10-2001,71,55,-465,,,,,,
B25E0989,001,14-11-2001,57,41,-451,,,,,,
B25E0989,001,29-11-2001,48,32,-442,,,,,,
B25E0989,001,13-12-2001,60,44,-454,,,,,,
B25E0989,001,27-12-2001,30,14,-424,,,,,,
B25E0989,001,14-01-2002,29,13,-423,,,,,,
B25E0989,001,28-01-2002,51,35,-445,,,,,,
B25E0989,001,14-02-2002,39,23,-433,,,,,,
B25E0989,001,28-02-2002,27,11,-421,,,,,,
B25E0989,001,14-03-2002,60,44,-454,,,,,,
B25E0989,001,27-03-2002,61,45,-455,,,,,,
B25E0989,001,15-04-2002,65,49,-459,,,,,,
B25E0989,001,29-04-2002,35,19,-429,,,,,,
B25E0989,001,14-05-2002,72,56,-466,,,,,,
B25E0989,001,28-05-2002,80,64,-474,,,,,,
B25E0989,001,13-06-2002,93,77,-487,,,,,,
B25E0989,001,26-06-2002,103,87,-497,,,,,,
B25E0989,001,15-07-2002,95,79,-489,,,,,,
B25E0989,001,29-07-2002,121,105,-515,,,,,,
B25E0989,001,13-08-2002,96,80,-490,,,,,,
B25E0989,001,27-08-2002,86,70,-480,,,,,,
B25E0989,001,16-09-2002,121,105,-515,,,,,,
B25E0989,001,30-09-2002,120,104,-514,,,,,,
B25E0989,001,14-10-2002,90,74,-484,,,,,,
B25E0989,001,29-10-2002,60,44,-454,,,,,,
B25E0989,001,14-11-2002,42,26,-436,,,,,,
B25E0989,001,28-11-2002,53,37,-447,,,,,,
B25E0989,001,16-12-2002,60,44,-454,,,,,,
B25E0989,001,30-12-2002,26,10,-420,,,,,,
B25E0989,001,13-01-2003,39,23,-433,,,,,,
B25E0989,001,28-01-2003,53,37,-447,,,,,,
B25E0989,001,12-02-2003,61,45,-455,,,,,,
B25E0989,001,27-02-2003,66,50,-460,,,,,,
B25E0989,001,13-03-2003,64,48,-458,,,,,,
B25E0989,001,27-03-2003,66,50,-460,,,,,,
B25E0989,001,14-04-2003,70,54,-464,,,,,,
B25E0989,001,28-04-2003,65,49,-459,,,,,,
B25E0989,001,15-05-2003,60,44,-454,,,,,,
B25E0989,001,28-05-2003,69,53,-463,,,,,,
B25E0989,001,16-06-2003,102,86,-496,,,,,,
B25E0989,001,30-06-2003,,,,D,,,,,
B25E0989,001,10-07-2003,,,,D,,,,,
B25E0989,001,28-07-2003,,,,D,,,,,
B25E0989,001,14-08-2003,,,,D,,,,,
B25E0989,001,27-08-2003,,,,D,,,,,
B25E0989,001,15-09-2003,,,,D,,,,,
B25E0989,001,29-09-2003,,,,D,,,,,
B25E0989,001,13-10-2003,98,82,-492,,,,,,
B25E0989,001,27-10-2003,94,78,-488,,,,,,
B25E0989,001,13-11-2003,75,59,-469,,,,,,
B25E0989,001,27-11-2003,62,46,-456,,,,,,
B25E0989,001,15-12-2003,52,36,-446,,,,,,
B25E0989,001,29-12-2003,39,23,-433,,,,,,
B25E0989,001,15-01-2004,43,27,-437,,,,,,
B25E0989,001,27-01-2004,59,43,-453,,,,,,
B25E0989,001,12-02-2004,49,33,-443,,,,,,
B25E0989,001,01-03-2004,60,44,-454,,,,,,
B25E0989,001,15-03-2004,61,45,-455,,,,,,
B25E0989,001,29-03-2004,62,46,-456,,,,,,
B25E0989,001,14-04-2004,61,45,-455,,,,,,
B25E0989,001,28-04-2004,68,52,-462,,,,,,
B25E0989,001,13-05-2004,71,55,-465,,,,,,
B25E0989,001,27-05-2004,90,74,-484,,,,,,
B25E0989,001,14-06-2004,101,85,-495,,,,,,
B25E0989,001,29-06-2004,104,88,-498,,,,,,
B25E0989,001,13-07-2004,93,77,-487,,,,,,
B25E0989,001,29-07-2004,101,85,-495,,,,,,
B25E0989,001,16-08-2004,77,61,-471,,,,,,
B25E0989,001,30-08-2004,47,31,-441,,,,,,
B25E0989,001,13-09-2004,85,69,-479,,,,,,
B25E0989,001,28-09-2004,85,69,-479,,,,,,
B25E0989,001,13-10-2004,83,67,-477,,,,,,
B25E0989,001,28-10-2004,60,44,-454,,,,,,
B25E0989,001,15-11-2004,61,45,-455,,,,,,
B25E0989,001,29-11-2004,54,38,-448,,,,,,
B25E0989,001,14-12-2004,65,49,-459,,,,,,
B25E0989,001,28-12-2004,65,49,-459,,,,,,
B25E0989,001,13-01-2005,67,51,-461,,,,,,
B25E0989,001,27-01-2005,57,41,-451,,,,,,
