Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1683,001,28-04-1999,79,55,397,,,,,,
B25A1683,001,16-05-1999,90,66,386,,,,,,
B25A1683,001,29-05-1999,99,75,377,,,,,,
B25A1683,001,14-07-1999,94,70,382,,,,,,
B25A1683,001,28-07-1999,102,78,374,,,,,,
B25A1683,001,14-08-1999,128,104,348,,,,,,
B25A1683,001,28-08-1999,117,93,359,,,,,,
B25A1683,001,14-09-1999,132,108,344,,,,,,
B25A1683,001,28-09-1999,105,81,371,,,,,,
B25A1683,001,14-10-1999,96,72,380,,,,,,
B25A1683,001,28-10-1999,80,56,396,,,,,,
B25A1683,001,14-11-1999,32,8,444,,,,,,
B25A1683,001,14-01-2000,69,45,407,,,,,,
B25A1683,001,28-01-2000,70,46,406,,,,,,
B25A1683,001,14-02-2000,57,33,419,,,,,,
B25A1683,001,28-02-2000,55,31,421,,,,,,
B25A1683,001,14-03-2000,45,21,431,,,,,,
B25A1683,001,28-03-2000,32,8,444,,,,,,
B25A1683,001,14-04-2000,35,11,441,,,,,,
B25A1683,001,28-04-2000,35,11,441,,,,,,
B25A1683,001,14-05-2000,101,77,375,,,,,,
B25A1683,001,28-05-2000,59,35,417,,,,,,
B25A1683,001,14-06-2000,77,53,399,,,,,,
B25A1683,001,28-06-2000,79,55,397,,,,,,
B25A1683,001,14-07-2000,102,78,374,,,,,,
B25A1683,001,28-07-2000,115,91,361,,,,,,
B25A1683,001,14-08-2000,124,100,352,,,,,,
B25A1683,001,28-08-2000,131,107,345,,,,,,
B25A1683,001,14-09-2000,117,93,359,,,,,,
B25A1683,001,28-09-2000,120,96,356,,,,,,
B25A1683,001,14-10-2000,86,62,390,,,,,,
B25A1683,001,28-10-2000,79,55,397,,,,,,
B25A1683,001,14-11-2000,72,48,404,,,,,,
B25A1683,001,28-11-2000,69,45,407,,,,,,
B25A1683,001,14-12-2000,40,16,436,,,,,,
B25A1683,001,28-12-2000,40,16,436,,,,,,
B25A1683,001,16-06-2001,86,62,390,,,,,,
B25A1683,001,28-06-2001,100,76,376,,,,,,
B25A1683,001,14-07-2001,115,91,361,,,,,,
B25A1683,001,28-07-2001,122,98,354,,,,,,
B25A1683,001,14-08-2001,80,56,396,,,,,,
B25A1683,001,28-08-2001,88,64,388,,,,,,
B25A1683,001,13-09-2001,41,17,435,,,,,,
B25A1683,001,28-09-2001,62,38,414,,,,,,
B25A1683,001,15-10-2001,72,48,404,,,,,,
B25A1683,001,29-10-2001,82,58,394,,,,,,
B25A1683,001,15-11-2001,64,40,412,,,,,,
B25A1683,001,30-11-2001,38,14,438,,,,,,
B25A1683,001,17-12-2001,70,46,406,,,,,,
B25A1683,001,29-12-2001,32,8,444,,,,,,
B25A1683,001,14-01-2002,65,41,411,,,,,,
B25A1683,001,28-01-2002,34,10,442,,,,,,
B25A1683,001,13-02-2002,50,26,426,,,,,,
B25A1683,001,27-02-2002,32,8,444,,,,,,
B25A1683,001,14-03-2002,69,45,407,,,,,,
B25A1683,001,28-03-2002,78,54,398,,,,,,
B25A1683,001,15-04-2002,78,54,398,,,,,,
B25A1683,001,29-04-2002,48,24,428,,,,,,
B25A1683,001,16-05-2002,92,68,384,,,,,,
B25A1683,001,30-05-2002,99,75,377,,,,,,
B25A1683,001,13-06-2002,92,68,384,,,,,,
B25A1683,001,27-06-2002,85,61,391,,,,,,
B25A1683,001,11-07-2002,81,57,395,,,,,,
B25A1683,001,26-07-2002,95,71,381,,,,,,
B25A1683,001,15-08-2002,95,71,381,,,,,,
B25A1683,001,29-08-2002,72,48,404,,,,,,
B25A1683,001,16-09-2002,91,67,385,,,,,,
B25A1683,001,28-09-2002,80,56,396,,,,,,
B25A1683,001,14-10-2002,93,69,383,,,,,,
B25A1683,001,31-10-2002,68,44,408,,,,,,
B25A1683,001,14-11-2002,33,9,443,,,,,,
B25A1683,001,30-11-2002,62,38,414,,,,,,
B25A1683,001,16-12-2002,54,30,422,,,,,,
B25A1683,001,28-12-2002,23,-1,453,,,,,,
B25A1683,001,15-01-2003,46,22,430,,,,,,
B25A1683,001,29-01-2003,27,3,449,,,,,,
B25A1683,001,17-02-2003,68,44,408,,,,,,
B25A1683,001,28-02-2003,66,42,410,,,,,,
B25A1683,001,13-03-2003,70,46,406,,,,,,
B25A1683,001,28-03-2003,78,54,398,,,,,,
B25A1683,001,14-04-2003,80,56,396,,,,,,
B25A1683,001,29-04-2003,58,34,418,,,,,,
B25A1683,001,14-05-2003,62,38,414,,,,,,
B25A1683,001,28-05-2003,73,49,403,,,,,,
B25A1683,001,28-06-2003,96,72,380,,,,,,
B25A1683,001,14-07-2003,106,82,370,,,,,,
B25A1683,001,28-07-2003,116,92,360,,,,,,
B25A1683,001,14-08-2003,126,102,350,,,,,,
B25A1683,001,29-08-2003,132,108,344,,,,,,
B25A1683,001,16-09-2003,136,112,340,,,,,,
B25A1683,001,30-09-2003,139,115,337,,,,,,
B25A1683,001,14-10-2003,117,93,359,,,,,,
B25A1683,001,28-10-2003,121,97,355,,,,,,
B25A1683,001,16-11-2003,119,95,357,,,,,,
B25A1683,001,26-11-2003,80,56,396,,,,,,
B25A1683,001,15-12-2003,61,37,415,,,,,,
B25A1683,001,28-12-2003,42,18,434,,,,,,
B25A1683,001,15-01-2004,37,13,439,,,,,,
B25A1683,001,29-01-2004,36,12,440,,,,,,
B25A1683,001,12-02-2004,32,8,444,,,,,,
B25A1683,001,27-02-2004,31,7,445,,,,,,
B25A1683,001,15-03-2004,64,40,412,,,,,,
B25A1683,001,30-03-2004,67,43,409,,,,,,
B25A1683,001,16-04-2004,69,45,407,,,,,,
B25A1683,001,29-04-2004,68,44,408,,,,,,
B25A1683,001,14-05-2004,77,53,399,,,,,,
B25A1683,001,30-05-2004,91,67,385,,,,,,
B25A1683,001,14-07-2004,82,58,394,,,,,,
B25A1683,001,29-07-2004,95,71,381,,,,,,
B25A1683,001,12-08-2004,110,86,366,,,,,,
B25A1683,001,26-08-2004,50,26,426,,,,,,
B25A1683,001,14-09-2004,76,52,400,,,,,,
B25A1683,001,28-09-2004,68,44,408,,,,,,
B25A1683,001,14-10-2004,76,52,400,,,,,,
B25A1683,001,28-10-2004,52,28,424,,,,,,
B25A1683,001,11-11-2004,68,44,408,,,,,,
B25A1683,001,30-11-2004,50,26,426,,,,,,
B25A1683,001,14-12-2004,71,47,405,,,,,,
B25A1683,001,28-12-2004,50,26,426,,,,,,
B25A1683,001,14-01-2005,67,43,409,,,,,,
B25A1683,001,28-01-2005,50,26,426,,,,,,
B25A1683,001,15-02-2005,38,14,438,,,,,,
B25A1683,001,28-02-2005,65,41,411,,,,,,
B25A1683,001,15-03-2005,48,24,428,,,,,,
B25A1683,001,29-03-2005,60,36,416,,,,,,
B25A1683,001,14-04-2005,48,24,428,,,,,,
B25A1683,001,28-04-2005,62,38,414,,,,,,
B25A1683,001,13-05-2005,75,51,401,,,,,,
B25A1683,001,27-05-2005,90,66,386,,,,,,
B25A1683,001,14-06-2005,79,55,397,,,,,,
B25A1683,001,28-06-2005,98,74,378,,,,,,
B25A1683,001,15-07-2005,101,77,375,,,,,,
B25A1683,001,28-07-2005,101,77,375,,,,,,
B25A1683,001,12-08-2005,89,65,387,,,,,,
B25A1683,001,26-08-2005,63,39,413,,,,,,
B25A1683,001,15-09-2005,102,78,374,,,,,,
B25A1683,001,29-09-2005,99,75,377,,,,,,
B25A1683,001,14-10-2005,103,79,373,,,,,,
B25A1683,001,27-10-2005,55,31,421,,,,,,
B25A1683,001,14-11-2005,63,39,413,,,,,,
B25A1683,001,29-11-2005,21,-3,455,,,,,,
B25A1683,001,15-12-2005,42,18,434,,,,,,
B25A1683,001,29-12-2005,52,28,424,,,,,,
B25A1683,001,13-01-2006,51,27,425,,,,,,
B25A1683,001,27-01-2006,60,36,416,,,,,,
B25A1683,001,13-02-2006,40,16,436,,,,,,
B25A1683,001,02-03-2006,34,10,442,,,,,,
B25A1683,001,14-03-2006,47,23,429,,,,,,
B25A1683,001,28-03-2006,42,18,434,,,,,,
B25A1683,001,13-04-2006,46,22,430,,,,,,
B25A1683,001,27-04-2006,69,45,407,,,,,,
B25A1683,001,16-05-2006,81,57,395,,,,,,
B25A1683,001,29-05-2006,52,28,424,,,,,,
B25A1683,001,15-06-2006,68,44,408,,,,,,
B25A1683,001,29-06-2006,89,65,387,,,,,,
B25A1683,001,14-07-2006,111,87,365,,,,,,
B25A1683,001,28-07-2006,120,96,356,,,,,,
B25A1683,001,14-08-2006,59,35,417,,,,,,
B25A1683,001,28-08-2006,22,-2,454,,,,,,
B25A1683,001,14-09-2006,71,47,405,,,,,,
B25A1683,001,28-09-2006,83,59,393,,,,,,
B25A1683,001,12-10-2006,50,26,426,,,,,,
B25A1683,001,27-10-2006,31,7,445,,,,,,
B25A1683,001,13-11-2006,26,2,450,,,,,,
B25A1683,001,27-11-2006,35,11,441,,,,,,
B25A1683,001,14-12-2006,21,-3,455,,,,,,
B25A1683,001,28-12-2006,46,22,430,,,,,,
B25A1683,001,16-01-2007,36,12,440,,,,,,
B25A1683,001,29-01-2007,44,20,432,,,,,,
B25A1683,001,15-02-2007,21,-3,455,,,,,,
B25A1683,001,28-02-2007,21,-3,455,,,,,,
B25A1683,001,14-03-2007,46,22,430,,,,,,
B25A1683,001,30-03-2007,58,34,418,,,,,,
B25A1683,001,13-04-2007,70,46,406,,,,,,
B25A1683,001,26-04-2007,73,49,403,,,,,,
B25A1683,001,14-05-2007,52,28,424,,,,,,
B25A1683,001,30-05-2007,64,40,412,,,,,,
B25A1683,001,14-06-2007,78,54,398,,,,,,
B25A1683,001,28-06-2007,,,,N,,,,,
B25A1683,001,16-07-2007,,,,N,,,,,
B25A1683,001,27-07-2007,,,,N,,,,,
B25A1683,001,16-08-2007,68,44,408,,,,,,
B25A1683,001,29-08-2007,85,61,391,,,,,,
B25A1683,001,14-09-2007,91,67,385,,,,,,
B25A1683,001,28-09-2007,50,26,426,,,,,,
B25A1683,001,18-10-2007,67,43,409,,,,,,
B25A1683,001,28-10-2007,80,56,396,,,,,,
B25A1683,001,14-11-2007,65,41,411,,,,,,
B25A1683,001,30-11-2007,65,41,411,,,,,,
B25A1683,001,14-12-2007,53,29,423,,,,,,
B25A1683,001,02-01-2008,51,27,425,,,,,,
B25A1683,001,14-01-2008,35,11,441,,,,,,
B25A1683,001,01-02-2008,25,1,451,,,,,,
B25A1683,001,15-02-2008,53,29,423,,,,,,
B25A1683,001,27-02-2008,45,21,431,,,,,,
B25A1683,001,14-03-2008,46,22,430,,,,,,
B25A1683,001,25-03-2008,20,-4,456,,,,,,
B25A1683,001,14-04-2008,59,35,417,,,,,,
B25A1683,001,28-04-2008,64,40,412,,,,,,
B25A1683,001,14-05-2008,78,54,398,,,,,,
B25A1683,001,30-05-2008,82,58,394,,,,,,
B25A1683,001,13-06-2008,94,70,382,,,,,,
B25A1683,001,27-06-2008,106,82,370,,,,,,
B25A1683,001,11-07-2008,90,66,386,,,,,,
B25A1683,001,28-07-2008,87,63,389,,,,,,
B25A1683,001,15-08-2008,59,35,417,,,,,,
B25A1683,001,29-08-2008,69,45,407,,,,,,
B25A1683,001,12-09-2008,63,39,413,,,,,,
B25A1683,001,22-09-2008,80,56,396,,,,,,
B25A1683,001,14-10-2008,70,46,406,,,,,,
B25A1683,001,27-10-2008,47,23,429,,,,,,
B25A1683,001,14-11-2008,26,2,450,,,,,,
B25A1683,001,28-11-2008,28,4,448,,,,,,
B25A1683,001,16-12-2008,36,12,440,,,,,,
B25A1683,001,29-12-2008,57,33,419,,,,,,
B25A1683,001,15-01-2009,41,17,435,,,,,,
B25A1683,001,28-01-2009,41,17,435,,,,,,
B25A1683,001,16-02-2009,23,-1,453,,,,,,
B25A1683,001,02-03-2009,53,29,423,,,,,,
B25A1683,001,17-03-2009,62,38,414,,,,,,
B25A1683,001,31-03-2009,59,35,417,,,,,,
B25A1683,001,14-04-2009,67,43,409,,,,,,
B25A1683,001,28-04-2009,,,,N,,,,,
B25A1683,001,14-11-2012,,,,N,,,,,
B25A1683,001,28-11-2012,,,,N,,,,,
B25A1683,001,17-12-2012,,,,N,,,,,
B25A1683,001,28-12-2012,,,,N,,,,,
B25A1683,001,15-01-2013,,,,N,,,,,
B25A1683,001,30-01-2013,,,,N,,,,,
