Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1002,001,14-07-1993,95,85,-493,,,,,,
B25E1002,001,29-07-1993,69,59,-467,,,,,,
B25E1002,001,13-08-1993,72,62,-470,,,,,,
B25E1002,001,27-08-1993,70,60,-468,,,,,,
B25E1002,001,14-09-1993,63,53,-461,,,,,,
B25E1002,001,28-09-1993,37,27,-435,,,,,,
B25E1002,001,15-10-1993,42,32,-440,,,,,,
B25E1002,001,26-10-1993,43,33,-441,,,,,,
B25E1002,001,15-11-1993,40,30,-438,,,,,,
B25E1002,001,29-11-1993,55,45,-453,,,,,,
B25E1002,001,14-12-1993,31,21,-429,,,,,,
B25E1002,001,28-12-1993,34,24,-432,,,,,,
B25E1002,001,14-01-1994,36,26,-434,,,,,,
B25E1002,001,28-01-1994,36,26,-434,,,,,,
B25E1002,001,14-02-1994,51,41,-449,,,,,,
B25E1002,001,28-02-1994,58,48,-456,,,,,,
B25E1002,001,14-03-1994,47,37,-445,,,,,,
B25E1002,001,28-03-1994,36,26,-434,,,,,,
B25E1002,001,14-04-1994,41,31,-439,,,,,,
B25E1002,001,26-04-1994,55,45,-453,,,,,,
B25E1002,001,16-05-1994,69,59,-467,,,,,,
B25E1002,001,27-05-1994,65,55,-463,,,,,,
B25E1002,001,15-06-1994,70,60,-468,,,,,,
B25E1002,001,28-06-1994,84,74,-482,,,,,,
B25E1002,001,14-07-1994,108,98,-506,,,,,,
B25E1002,001,22-07-1994,122,112,-520,,,,,,
B25E1002,001,15-08-1994,114,104,-512,,,,,,
B25E1002,001,29-08-1994,107,97,-505,,,,,,
B25E1002,001,13-09-1994,76,66,-474,,,,,,
B25E1002,001,28-09-1994,69,59,-467,,,,,,
B25E1002,001,13-10-1994,68,58,-466,,,,,,
B25E1002,001,27-10-1994,64,54,-462,,,,,,
B25E1002,001,14-11-1994,60,50,-458,,,,,,
B25E1002,001,28-11-1994,62,52,-460,,,,,,
B25E1002,001,14-12-1994,58,48,-456,,,,,,
B25E1002,001,29-12-1994,50,40,-448,,,,,,
B25E1002,001,12-01-1995,55,45,-453,,,,,,
B25E1002,001,30-01-1995,50,40,-448,,,,,,
B25E1002,001,14-02-1995,54,44,-452,,,,,,
B25E1002,001,28-02-1995,52,42,-450,,,,,,
B25E1002,001,14-03-1995,55,45,-453,,,,,,
B25E1002,001,27-03-1995,56,46,-454,,,,,,
B25E1002,001,13-04-1995,61,51,-459,,,,,,
B25E1002,001,01-05-1995,64,54,-462,,,,,,
B25E1002,001,15-05-1995,70,60,-468,,,,,,
B25E1002,001,29-05-1995,73,63,-471,,,,,,
B25E1002,001,14-06-1995,69,59,-467,,,,,,
B25E1002,001,28-06-1995,80,70,-478,,,,,,
B25E1002,001,13-07-1995,98,88,-496,,,,,,
B25E1002,001,28-07-1995,111,101,-509,,,,,,
B25E1002,001,14-08-1995,159,149,-557,,,,,,
B25E1002,001,29-08-1995,168,158,-566,,,,,,
B25E1002,001,14-09-1995,129,115,-524,,,,,,
B25E1002,001,28-09-1995,102,88,-497,,,,,,
B25E1002,001,14-10-1995,79,65,-474,,,,,,
B25E1002,001,30-10-1995,79,65,-474,,,,,,
B25E1002,001,14-11-1995,74,60,-469,,,,,,
B25E1002,001,28-11-1995,72,58,-467,,,,,,
B25E1002,001,14-12-1995,74,60,-469,,,,,,
B25E1002,001,28-12-1995,68,54,-463,,,,,,
B25E1002,001,15-01-1996,69,55,-464,,,,,,
B25E1002,001,29-01-1996,71,57,-466,,,,,,
B25E1002,001,14-02-1996,68,54,-463,,,,,,
B25E1002,001,28-02-1996,66,52,-461,,,,,,
B25E1002,001,14-03-1996,68,54,-463,,,,,,
B25E1002,001,27-03-1996,71,57,-466,,,,,,
B25E1002,001,15-04-1996,70,56,-465,,,,,,
B25E1002,001,29-04-1996,72,58,-467,,,,,,
B25E1002,001,13-05-1996,74,60,-469,,,,,,
B25E1002,001,29-05-1996,73,59,-468,,,,,,
B25E1002,001,13-06-1996,100,86,-495,,,,,,
B25E1002,001,28-06-1996,112,98,-507,,,,,,
B25E1002,001,15-07-1996,113,99,-508,,,,,,
B25E1002,001,29-07-1996,139,125,-534,,,,,,
B25E1002,001,15-08-1996,117,103,-512,,,,,,
B25E1002,001,28-08-1996,120,106,-515,,,,,,
B25E1002,001,16-09-1996,112,100,-507,,,,,,
B25E1002,001,26-09-1996,117,105,-512,,,,,,
B25E1002,001,17-10-1996,79,67,-474,,,,,,
B25E1002,001,28-10-1996,74,62,-469,,,,,,
B25E1002,001,14-11-1996,62,50,-457,,,,,,
B25E1002,001,28-11-1996,60,48,-455,,,,,,
B25E1002,001,12-12-1996,68,56,-463,,,,,,
B25E1002,001,27-12-1996,66,54,-461,,,,,,
B25E1002,001,14-01-1997,68,56,-463,,,,,,
B25E1002,001,27-01-1997,68,56,-463,,,,,,
B25E1002,001,13-02-1997,62,50,-457,,,,,,
B25E1002,001,27-02-1997,65,53,-460,,,,,,
B25E1002,001,13-03-1997,71,59,-466,,,,,,
B25E1002,001,27-03-1997,69,57,-464,,,,,,
B25E1002,001,14-04-1997,71,59,-466,,,,,,
B25E1002,001,28-04-1997,73,61,-468,,,,,,
B25E1002,001,14-05-1997,66,54,-461,,,,,,
B25E1002,001,28-05-1997,72,60,-467,,,,,,
B25E1002,001,15-06-1997,101,89,-496,,,,,,
B25E1002,001,30-06-1997,84,72,-479,,,,,,
B25E1002,001,14-07-1997,87,75,-482,,,,,,
B25E1002,001,25-07-1997,102,90,-497,,,,,,
B25E1002,001,12-08-1997,135,123,-530,,,,,,
B25E1002,001,29-08-1997,126,114,-521,,,,,,
B25E1002,001,15-09-1997,173,161,-568,,,,,,
B25E1002,001,29-09-1997,146,134,-541,,,,,,
B25E1002,001,13-10-1997,90,78,-485,,,,,,
B25E1002,001,27-10-1997,77,65,-472,,,,,,
B25E1002,001,13-11-1997,72,60,-467,,,,,,
B25E1002,001,27-11-1997,72,60,-467,,,,,,
B25E1002,001,15-12-1997,64,52,-459,,,,,,
B25E1002,001,29-12-1997,63,51,-458,,,,,,
B25E1002,001,14-01-1998,60,48,-455,,,,,,
B25E1002,001,28-01-1998,62,50,-457,,,,,,
B25E1002,001,12-02-1998,66,54,-461,,,,,,
B25E1002,001,26-02-1998,66,54,-461,,,,,,
B25E1002,001,12-03-1998,49,37,-444,,,,,,
B25E1002,001,26-03-1998,64,52,-459,,,,,,
B25E1002,001,14-04-1998,53,41,-448,,,,,,
B25E1002,001,27-04-1998,55,43,-450,,,,,,
B25E1002,001,14-05-1998,69,57,-464,,,,,,
B25E1002,001,28-05-1998,87,75,-482,,,,,,
B25E1002,001,15-06-1998,66,54,-461,,,,,,
B25E1002,001,29-06-1998,70,58,-465,,,,,,
B25E1002,001,13-07-1998,77,65,-472,,,,,,
B25E1002,001,31-07-1998,94,82,-489,,,,,,
B25E1002,001,14-08-1998,112,100,-507,,,,,,
B25E1002,001,14-09-1998,68,56,-463,,,,,,
B25E1002,001,28-09-1998,67,55,-462,,,,,,
B25E1002,001,14-10-1998,63,51,-458,,,,,,
B25E1002,001,28-10-1998,52,40,-447,,,,,,
B25E1002,001,16-11-1998,58,46,-453,,,,,,
B25E1002,001,30-11-1998,62,50,-457,,,,,,
B25E1002,001,14-12-1998,58,46,-453,,,,,,
B25E1002,001,28-12-1998,56,44,-451,,,,,,
B25E1002,001,14-01-1999,62,50,-457,,,,,,
B25E1002,001,28-01-1999,60,48,-455,,,,,,
B25E1002,001,15-02-1999,65,53,-460,,,,,,
B25E1002,001,01-03-1999,59,47,-454,,,,,,
B25E1002,001,15-03-1999,61,49,-456,,,,,,
B25E1002,001,29-03-1999,61,49,-456,,,,,,
B25E1002,001,14-04-1999,60,48,-455,,,,,,
B25E1002,001,28-04-1999,66,54,-461,,,,,,
B25E1002,001,12-05-1999,69,57,-464,,,,,,
B25E1002,001,27-05-1999,85,73,-480,,,,,,
B25E1002,001,14-06-1999,95,83,-490,,,,,,
B25E1002,001,30-06-1999,111,99,-506,,,,,,
B25E1002,001,13-07-1999,111,99,-506,,,,,,
B25E1002,001,26-07-1999,150,138,-545,,,,,,
B25E1002,001,12-08-1999,159,147,-554,,,,,,
B25E1002,001,30-08-1999,105,93,-500,,,,,,
B25E1002,001,14-09-1999,148,136,-543,,,,,,
B25E1002,001,28-09-1999,119,107,-514,,,,,,
B25E1002,001,14-10-1999,65,53,-460,,,,,,
B25E1002,001,28-10-1999,79,67,-474,,,,,,
B25E1002,001,15-11-1999,54,42,-449,,,,,,
B25E1002,001,29-11-1999,61,49,-456,,,,,,
B25E1002,001,13-12-1999,63,51,-458,,,,,,
B25E1002,001,27-12-1999,60,48,-455,,,,,,
B25E1002,001,13-01-2000,68,56,-463,,,,,,
B25E1002,001,26-01-2000,71,59,-466,,,,,,
B25E1002,001,14-02-2000,65,53,-460,,,,,,
B25E1002,001,28-02-2000,65,53,-460,,,,,,
B25E1002,001,14-03-2000,66,54,-461,,,,,,
B25E1002,001,28-03-2000,65,53,-460,,,,,,
B25E1002,001,13-04-2000,69,57,-464,,,,,,
B25E1002,001,26-04-2000,68,56,-463,,,,,,
B25E1002,001,15-05-2000,85,73,-480,,,,,,
B25E1002,001,29-05-2000,84,72,-479,,,,,,
B25E1002,001,13-06-2000,87,75,-482,,,,,,
B25E1002,001,28-06-2000,107,95,-502,,,,,,
B25E1002,001,12-07-2000,100,88,-495,,,,,,
B25E1002,001,28-07-2000,106,94,-501,,,,,,
B25E1002,001,12-08-2000,130,118,-525,,,,,,
B25E1002,001,30-08-2000,127,115,-522,,,,,,
B25E1002,001,13-09-2000,92,80,-487,,,,,,
B25E1002,001,28-09-2000,78,66,-473,,,,,,
B25E1002,001,16-10-2000,67,55,-462,,,,,,
B25E1002,001,26-10-2000,66,54,-461,,,,,,
B25E1002,001,13-11-2000,47,35,-442,,,,,,
B25E1002,001,28-11-2000,60,48,-455,,,,,,
B25E1002,001,14-12-2000,57,45,-452,,,,,,
B25E1002,001,28-12-2000,62,50,-457,,,,,,
B25E1002,001,16-01-2001,66,54,-461,,,,,,
B25E1002,001,29-01-2001,65,53,-460,,,,,,
B25E1002,001,13-02-2001,61,49,-456,,,,,,
B25E1002,001,27-02-2001,66,54,-461,,,,,,
B25E1002,001,20-03-2001,65,53,-460,,,,,,
B25E1002,001,28-03-2001,63,51,-458,,,,,,
B25E1002,001,16-04-2001,62,50,-457,,,,,,
B25E1002,001,26-04-2001,63,51,-458,,,,,,
B25E1002,001,14-05-2001,67,55,-462,,,,,,
B25E1002,001,28-05-2001,73,61,-468,,,,,,
B25E1002,001,14-06-2001,91,79,-486,,,,,,
B25E1002,001,28-06-2001,104,92,-499,,,,,,
B25E1002,001,13-07-2001,140,128,-535,,,,,,
B25E1002,001,30-07-2001,,,,D,,,,,
B25E1002,001,15-08-2001,98,86,-493,,,,,,
B25E1002,001,28-08-2001,113,101,-508,,,,,,
B25E1002,001,13-09-2001,73,61,-468,,,,,,
B25E1002,001,27-09-2001,64,52,-459,,,,,,
B25E1002,001,15-10-2001,72,60,-467,,,,,,
B25E1002,001,29-10-2001,68,56,-463,,,,,,
B25E1002,001,14-11-2001,60,48,-455,,,,,,
B25E1002,001,29-11-2001,60,48,-455,,,,,,
B25E1002,001,13-12-2001,66,54,-461,,,,,,
B25E1002,001,27-12-2001,56,44,-451,,,,,,
B25E1002,001,14-01-2002,61,49,-456,,,,,,
B25E1002,001,28-01-2002,53,41,-448,,,,,,
B25E1002,001,14-02-2002,58,46,-453,,,,,,
B25E1002,001,28-02-2002,50,38,-445,,,,,,
B25E1002,001,14-03-2002,64,52,-459,,,,,,
B25E1002,001,27-03-2002,64,52,-459,,,,,,
B25E1002,001,15-04-2002,67,55,-462,,,,,,
B25E1002,001,29-04-2002,61,49,-456,,,,,,
B25E1002,001,14-05-2002,66,54,-461,,,,,,
B25E1002,001,28-05-2002,72,60,-467,,,,,,
B25E1002,001,13-06-2002,90,78,-485,,,,,,
B25E1002,001,26-06-2002,92,80,-487,,,,,,
B25E1002,001,15-07-2002,85,73,-480,,,,,,
B25E1002,001,29-07-2002,114,102,-509,,,,,,
B25E1002,001,13-08-2002,87,75,-482,,,,,,
B25E1002,001,27-08-2002,87,75,-482,,,,,,
B25E1002,001,16-09-2002,102,90,-497,,,,,,
B25E1002,001,30-09-2002,99,87,-494,,,,,,
B25E1002,001,14-10-2002,79,67,-474,,,,,,
B25E1002,001,29-10-2002,65,53,-460,,,,,,
B25E1002,001,14-11-2002,60,48,-455,,,,,,
B25E1002,001,28-11-2002,65,53,-460,,,,,,
B25E1002,001,16-12-2002,69,57,-464,,,,,,
B25E1002,001,30-12-2002,55,43,-450,,,,,,
B25E1002,001,13-01-2003,64,52,-459,,,,,,
B25E1002,001,28-01-2003,63,51,-458,,,,,,
B25E1002,001,12-02-2003,65,53,-460,,,,,,
B25E1002,001,27-02-2003,68,56,-463,,,,,,
B25E1002,001,13-03-2003,67,55,-462,,,,,,
B25E1002,001,27-03-2003,66,54,-461,,,,,,
B25E1002,001,14-04-2003,68,56,-463,,,,,,
B25E1002,001,28-04-2003,70,58,-465,,,,,,
B25E1002,001,15-05-2003,66,54,-461,,,,,,
B25E1002,001,28-05-2003,63,51,-458,,,,,,
B25E1002,001,16-06-2003,93,81,-488,,,,,,
B25E1002,001,30-06-2003,110,98,-505,,,,,,
B25E1002,001,10-07-2003,108,96,-503,,,,,,
B25E1002,001,28-07-2003,149,137,-544,,,,,,
B25E1002,001,14-08-2003,,,,D,,,,,
B25E1002,001,27-08-2003,,,,D,,,,,
B25E1002,001,15-09-2003,161,149,-556,,,,,,
B25E1002,001,29-09-2003,158,146,-553,,,,,,
B25E1002,001,13-10-2003,105,93,-500,,,,,,
B25E1002,001,27-10-2003,88,76,-483,,,,,,
B25E1002,001,13-11-2003,76,64,-471,,,,,,
B25E1002,001,27-11-2003,69,57,-464,,,,,,
B25E1002,001,15-12-2003,68,56,-463,,,,,,
B25E1002,001,29-12-2003,63,51,-458,,,,,,
B25E1002,001,15-01-2004,64,52,-459,,,,,,
B25E1002,001,27-01-2004,65,53,-460,,,,,,
B25E1002,001,12-02-2004,64,52,-459,,,,,,
B25E1002,001,01-03-2004,64,52,-459,,,,,,
B25E1002,001,15-03-2004,63,51,-458,,,,,,
B25E1002,001,29-03-2004,61,49,-456,,,,,,
B25E1002,001,14-04-2004,61,49,-456,,,,,,
B25E1002,001,28-04-2004,63,51,-458,,,,,,
B25E1002,001,13-05-2004,66,54,-461,,,,,,
B25E1002,001,27-05-2004,75,63,-470,,,,,,
B25E1002,001,14-06-2004,94,82,-489,,,,,,
B25E1002,001,29-06-2004,93,81,-488,,,,,,
B25E1002,001,13-07-2004,82,70,-477,,,,,,
B25E1002,001,29-07-2004,82,70,-477,,,,,,
B25E1002,001,16-08-2004,92,80,-487,,,,,,
B25E1002,001,30-08-2004,59,47,-454,,,,,,
B25E1002,001,13-09-2004,74,62,-469,,,,,,
B25E1002,001,28-09-2004,78,66,-473,,,,,,
B25E1002,001,13-10-2004,72,60,-467,,,,,,
B25E1002,001,28-10-2004,63,51,-458,,,,,,
B25E1002,001,15-11-2004,66,54,-461,,,,,,
B25E1002,001,29-11-2004,60,48,-455,,,,,,
B25E1002,001,14-12-2004,73,61,-468,,,,,,
B25E1002,001,28-12-2004,70,58,-465,,,,,,
B25E1002,001,13-01-2005,71,59,-466,,,,,,
B25E1002,001,27-01-2005,60,48,-455,,,,,,
