Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1654,002,28-08-1990,90,79,43,,,,,,
B25A1654,002,14-09-1990,87,76,46,,,,,,
B25A1654,002,28-09-1990,90,79,43,,,,,,
B25A1654,002,14-10-1990,93,82,40,,,,,,
B25A1654,002,28-10-1990,91,80,42,,,,,,
B25A1654,002,14-11-1990,90,79,43,,,,,,
B25A1654,002,28-11-1990,90,79,43,,,,,,
B25A1654,002,14-12-1990,86,75,47,,,,,,
B25A1654,002,28-12-1990,90,79,43,,,,,,
B25A1654,002,14-01-1991,90,79,43,,,,,,
B25A1654,002,28-01-1991,87,76,46,,,,,,
B25A1654,002,14-02-1991,85,74,48,,,,,,
B25A1654,002,28-02-1991,90,79,43,,,,,,
B25A1654,002,14-03-1991,90,79,43,,,,,,
B25A1654,002,28-03-1991,90,79,43,,,,,,
B25A1654,002,14-04-1991,93,82,40,,,,,,
B25A1654,002,28-04-1991,93,82,40,,,,,,
B25A1654,002,14-05-1991,93,82,40,,,,,,
B25A1654,002,28-05-1991,95,84,38,,,,,,
B25A1654,002,14-06-1991,94,83,39,,,,,,
B25A1654,002,28-06-1991,90,79,43,,,,,,
B25A1654,002,14-07-1991,95,84,38,,,,,,
B25A1654,002,28-07-1991,93,82,40,,,,,,
B25A1654,002,14-09-1991,99,88,34,,,,,,
B25A1654,002,28-09-1991,93,82,40,,,,,,
B25A1654,002,14-11-1991,99,88,34,,,,,,
B25A1654,002,28-11-1991,100,89,33,,,,,,
B25A1654,002,14-12-1991,90,79,43,,,,,,
B25A1654,002,28-12-1991,90,79,43,,,,,,
B25A1654,002,14-01-1992,90,79,43,,,,,,
B25A1654,002,28-01-1992,90,79,43,,,,,,
B25A1654,002,15-02-1992,82,71,51,,,,,,
B25A1654,002,28-02-1992,82,71,51,,,,,,
B25A1654,002,14-03-1992,80,69,53,,,,,,
B25A1654,002,28-03-1992,80,69,53,,,,,,
B25A1654,002,14-04-1992,80,69,53,,,,,,
B25A1654,002,28-04-1992,80,69,53,,,,,,
B25A1654,002,14-05-1992,81,70,52,,,,,,
B25A1654,002,28-05-1992,84,73,49,,,,,,
B25A1654,002,14-06-1992,85,74,48,,,,,,
B25A1654,002,28-06-1992,85,74,48,,,,,,
B25A1654,002,14-07-1992,82,71,51,,,,,,
B25A1654,002,28-07-1992,88,77,45,,,,,,
B25A1654,002,14-08-1992,80,69,53,,,,,,
B25A1654,002,28-08-1992,90,79,43,,,,,,
B25A1654,002,14-09-1992,92,81,41,,,,,,
B25A1654,002,28-09-1992,93,82,40,,,,,,
B25A1654,002,14-10-1992,91,80,42,,,,,,
B25A1654,002,28-10-1992,85,74,48,,,,,,
B25A1654,002,14-11-1992,80,69,53,,,,,,
B25A1654,002,28-11-1992,75,64,58,,,,,,
B25A1654,002,14-12-1992,70,59,63,,,,,,
B25A1654,002,28-12-1992,65,54,68,,,,,,
B25A1654,002,14-01-1993,61,50,72,,,,,,
B25A1654,002,28-01-1993,61,50,72,,,,,,
B25A1654,002,14-02-1993,60,49,73,,,,,,
B25A1654,002,28-02-1993,61,50,72,,,,,,
B25A1654,002,14-03-1993,62,51,71,,,,,,
B25A1654,002,28-03-1993,61,50,72,,,,,,
