Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1656,002,28-04-1990,36,48,-47,,,,,,
B25A1656,002,14-05-1990,36,48,-47,,,,,,
B25A1656,002,28-05-1990,37,49,-48,,,,,,
B25A1656,002,14-06-1990,35,47,-46,,,,,,
B25A1656,002,28-06-1990,38,50,-49,,,,,,
B25A1656,002,14-07-1990,34,46,-45,,,,,,
B25A1656,002,28-07-1990,40,52,-51,,,,,,
B25A1656,002,14-08-1990,36,48,-47,,,,,,
B25A1656,002,28-08-1990,36,48,-47,,,,,,
B25A1656,002,14-09-1990,35,47,-46,,,,,,
B25A1656,002,28-09-1990,37,49,-48,,,,,,
B25A1656,002,14-10-1990,40,52,-51,,,,,,
B25A1656,002,28-10-1990,35,47,-46,,,,,,
B25A1656,002,14-11-1990,35,47,-46,,,,,,
B25A1656,002,28-11-1990,35,47,-46,,,,,,
B25A1656,002,14-12-1990,36,48,-47,,,,,,
B25A1656,002,28-12-1990,39,51,-50,,,,,,
B25A1656,002,14-01-1991,35,47,-46,,,,,,
B25A1656,002,28-01-1991,37,49,-48,,,,,,
B25A1656,002,14-02-1991,25,37,-36,,,,,,
B25A1656,002,28-02-1991,36,48,-47,,,,,,
B25A1656,002,14-03-1991,36,48,-47,,,,,,
B25A1656,002,28-03-1991,39,51,-50,,,,,,
B25A1656,002,14-04-1991,34,46,-45,,,,,,
B25A1656,002,28-04-1991,35,47,-46,,,,,,
B25A1656,002,14-05-1991,37,49,-48,,,,,,
B25A1656,002,28-05-1991,39,51,-50,,,,,,
B25A1656,002,14-06-1991,36,48,-47,,,,,,
B25A1656,002,28-06-1991,36,48,-47,,,,,,
B25A1656,002,14-07-1991,35,47,-46,,,,,,
B25A1656,002,28-07-1991,36,48,-47,,,,,,
B25A1656,002,14-09-1991,30,42,-41,,,,,,
B25A1656,002,28-09-1991,15,27,-26,,,,,,
B25A1656,002,14-11-1991,35,47,-46,,,,,,
B25A1656,002,28-11-1991,35,47,-46,,,,,,
B25A1656,002,14-12-1991,11,23,-22,,,,,,
B25A1656,002,28-12-1991,37,49,-48,,,,,,
B25A1656,002,14-01-1992,26,38,-37,,,,,,
B25A1656,002,28-01-1992,5,17,-16,,,,,,
B25A1656,002,15-02-1992,1,13,-12,,,,,,
B25A1656,002,28-02-1992,1,13,-12,,,,,,
B25A1656,002,14-03-1992,0,12,-11,,,,,,
B25A1656,002,28-03-1992,0,12,-11,,,,,,
B25A1656,002,14-04-1992,4,16,-15,,,,,,
B25A1656,002,28-04-1992,5,17,-16,,,,,,
B25A1656,002,14-05-1992,10,22,-21,,,,,,
B25A1656,002,28-05-1992,15,27,-26,,,,,,
B25A1656,002,14-06-1992,15,27,-26,,,,,,
B25A1656,002,28-06-1992,15,27,-26,,,,,,
B25A1656,002,14-07-1992,11,23,-22,,,,,,
B25A1656,002,28-07-1992,12,24,-23,,,,,,
B25A1656,002,14-08-1992,11,23,-22,,,,,,
B25A1656,002,28-08-1992,2,14,-13,,,,,,
B25A1656,002,14-09-1992,30,42,-41,,,,,,
B25A1656,002,28-09-1992,28,40,-39,,,,,,
B25A1656,002,14-10-1992,30,42,-41,,,,,,
B25A1656,002,28-10-1992,0,12,-11,,,,,,
B25A1656,002,14-11-1992,0,12,-11,,,,,,
B25A1656,002,28-11-1992,0,12,-11,,,,,,
B25A1656,002,14-12-1992,,,,O,,,,,
B25A1656,002,28-12-1992,,,,O,,,,,
B25A1656,002,14-01-1993,,,,O,,,,,
B25A1656,002,28-01-1993,,,,O,,,,,
B25A1656,002,14-02-1993,7,19,-18,,,,,,
B25A1656,002,28-02-1993,7,19,-18,,,,,,
B25A1656,002,14-03-1993,10,22,-21,,,,,,
B25A1656,002,28-03-1993,11,23,-22,,,,,,
