Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0939,007,15-09-1987,863,870,-302,,,,,,
B25A0939,007,28-09-1987,873,880,-312,,,,,,
B25A0939,007,14-10-1987,829,836,-268,,,,,,
B25A0939,007,28-10-1987,870,877,-309,,,,,,
B25A0939,007,12-11-1987,832,839,-271,,,,,,
B25A0939,007,27-11-1987,813,820,-252,,,,,,
B25A0939,007,14-12-1987,848,855,-287,,,,,,
B25A0939,007,29-12-1987,804,811,-243,,,,,,
B25A0939,007,14-01-1988,827,834,-266,,,,,,
B25A0939,007,28-01-1988,834,841,-273,,,,,,
B25A0939,007,16-02-1988,856,863,-295,,,,,,
B25A0939,007,29-02-1988,799,806,-238,,,,,,
B25A0939,007,11-03-1988,794,801,-233,,,,,,
B25A0939,007,28-03-1988,823,830,-262,,,,,,
B25A0939,007,14-04-1988,879,886,-318,,,,,,
B25A0939,007,28-04-1988,878,885,-317,,,,,,
B25A0939,007,16-05-1988,869,876,-308,,,,,,
B25A0939,007,30-05-1988,865,872,-304,,,,,,
B25A0939,007,14-06-1988,870,877,-309,,,,,,
B25A0939,007,28-06-1988,868,875,-307,,,,,,
B25A0939,007,14-07-1988,885,892,-324,,,,,,
B25A0939,007,28-07-1988,872,879,-311,,,,,,
B25A0939,007,15-08-1988,880,887,-319,,,,,,
B25A0939,007,29-08-1988,877,884,-316,,,,,,
B25A0939,007,14-09-1988,850,857,-289,,,,,,
B25A0939,007,28-09-1988,847,854,-286,,,,,,
B25A0939,007,14-10-1988,857,864,-296,,,,,,
B25A0939,007,28-10-1988,856,863,-295,,,,,,
B25A0939,007,14-11-1988,841,848,-280,,,,,,
B25A0939,007,28-11-1988,854,861,-293,,,,,,
B25A0939,007,14-12-1988,842,849,-281,,,,,,
B25A0939,007,02-01-1989,823,830,-262,,,,,,
B25A0939,007,16-01-1989,839,846,-278,,,,,,
B25A0939,007,31-01-1989,833,840,-272,,,,,,
B25A0939,007,28-02-1989,821,828,-260,,,,,,
B25A0939,007,14-03-1989,853,860,-292,,,,,,
B25A0939,007,29-03-1989,887,894,-326,,,,,,
B25A0939,007,14-04-1989,855,862,-294,,,,,,
B25A0939,007,01-05-1989,861,868,-300,,,,,,
B25A0939,007,16-05-1989,855,862,-294,,,,,,
B25A0939,007,29-05-1989,897,904,-336,,,,,,
B25A0939,007,14-06-1989,880,887,-319,,,,,,
B25A0939,007,28-06-1989,886,893,-325,,,,,,
B25A0939,007,14-07-1989,898,905,-337,,,,,,
B25A0939,007,28-07-1989,890,897,-329,,,,,,
B25A0939,007,28-08-1989,915,922,-354,,,,,,
B25A0939,007,14-09-1989,858,865,-297,,,,,,
B25A0939,007,28-09-1989,847,854,-286,,,,,,
B25A0939,007,13-10-1989,878,885,-317,,,,,,
B25A0939,007,27-10-1989,839,846,-278,,,,,,
B25A0939,007,14-11-1989,832,839,-271,,,,,,
B25A0939,007,28-11-1989,843,850,-282,,,,,,
B25A0939,007,14-12-1989,840,847,-279,,,,,,
B25A0939,007,28-12-1989,827,834,-266,,,,,,
B25A0939,007,15-01-1990,868,875,-307,,,,,,
B25A0939,007,29-01-1990,851,858,-290,,,,,,
B25A0939,007,14-02-1990,841,848,-280,,,,,,
B25A0939,007,14-03-1990,880,887,-319,,,,,,
B25A0939,007,28-03-1990,890,897,-329,,,,,,
B25A0939,007,12-04-1990,896,903,-335,,,,,,
B25A0939,007,27-04-1990,871,878,-310,,,,,,
B25A0939,007,14-05-1990,900,907,-339,,,,,,
B25A0939,007,28-05-1990,911,918,-350,,,,,,
B25A0939,007,14-08-1990,893,900,-332,,,,,,
B25A0939,007,28-08-1990,907,914,-346,,,,,,
B25A0939,007,14-09-1990,906,913,-345,,,,,,
B25A0939,007,28-09-1990,884,891,-323,,,,,,
B25A0939,007,15-10-1990,862,869,-301,,,,,,
B25A0939,007,29-10-1990,835,842,-274,,,,,,
B25A0939,007,14-11-1990,824,831,-263,,,,,,
B25A0939,007,28-11-1990,814,821,-253,,,,,,
B25A0939,007,14-12-1990,871,878,-310,,,,,,
B25A0939,007,28-12-1990,828,835,-267,,,,,,
B25A0939,007,14-02-1991,860,867,-299,,,,,,
B25A0939,007,28-02-1991,885,892,-324,,,,,,
B25A0939,007,14-03-1991,871,878,-310,,,,,,
B25A0939,007,28-03-1991,889,896,-328,,,,,,
B25A0939,007,15-04-1991,876,883,-315,,,,,,
B25A0939,007,26-04-1991,820,827,-259,,,,,,
B25A0939,007,14-05-1991,864,871,-303,,,,,,
B25A0939,007,28-05-1991,866,873,-305,,,,,,
B25A0939,007,14-06-1991,876,883,-315,,,,,,
B25A0939,007,28-06-1991,864,871,-303,,,,,,
B25A0939,007,14-07-1991,887,894,-326,,,,,,
B25A0939,007,29-07-1991,865,872,-304,,,,,,
B25A0939,007,14-08-1991,867,874,-306,,,,,,
B25A0939,007,28-08-1991,840,847,-279,,,,,,
B25A0939,007,14-09-1991,882,888,-330,,,,,,
B25A0939,007,27-09-1991,868,874,-316,,,,,,
B25A0939,007,28-10-1991,872,878,-320,,,,,,
B25A0939,007,14-11-1991,836,842,-284,,,,,,
B25A0939,007,28-11-1991,819,825,-267,,,,,,
B25A0939,007,24-12-1991,818,846,-288,,,,,,
B25A0939,007,14-01-1992,812,840,-282,,,,,,
B25A0939,007,28-01-1992,794,822,-264,,,,,,
B25A0939,007,14-02-1992,793,821,-263,,,,,,
B25A0939,007,28-02-1992,792,820,-262,,,,,,
B25A0939,007,14-03-1992,770,798,-240,,,,,,
B25A0939,007,28-03-1992,808,836,-278,,,,,,
B25A0939,007,14-04-1992,802,830,-272,,,,,,
B25A0939,007,28-04-1992,784,812,-254,,,,,,
B25A0939,007,14-05-1992,803,831,-273,,,,,,
B25A0939,007,28-05-1992,834,862,-304,,,,,,
B25A0939,007,15-06-1992,854,882,-324,,,,,,
B25A0939,007,30-06-1992,857,885,-327,,,,,,
B25A0939,007,28-08-1992,827,855,-297,,,,,,
B25A0939,007,15-09-1992,822,850,-292,,,,,,
B25A0939,007,29-09-1992,845,873,-315,,,,,,
B25A0939,007,14-10-1992,815,843,-285,,,,,,
B25A0939,007,29-10-1992,815,843,-285,,,,,,
B25A0939,007,13-11-1992,776,804,-246,,,,,,
B25A0939,007,26-11-1992,768,796,-238,,,,,,
B25A0939,007,15-12-1992,796,824,-266,,,,,,
B25A0939,007,29-12-1992,824,852,-294,,,,,,
B25A0939,007,15-01-1993,769,797,-239,,,,,,
B25A0939,007,29-01-1993,777,805,-247,,,,,,
B25A0939,007,16-02-1993,765,793,-235,,,,,,
B25A0939,007,16-03-1993,801,829,-271,,,,,,
B25A0939,007,30-03-1993,830,858,-300,,,,,,
B25A0939,007,15-04-1993,807,835,-277,,,,,,
B25A0939,007,28-04-1993,813,841,-283,,,,,,
B25A0939,007,14-05-1993,782,810,-252,,,,,,
B25A0939,007,28-05-1993,788,816,-258,,,,,,
B25A0939,007,15-06-1993,818,846,-288,,,,,,
B25A0939,007,29-06-1993,833,861,-303,,,,,,
B25A0939,007,15-07-1993,850,878,-320,,,,,,
B25A0939,007,29-07-1993,840,868,-310,,,,,,
B25A0939,007,12-08-1993,856,884,-326,,,,,,
B25A0939,007,25-08-1993,853,881,-323,,,,,,
B25A0939,007,15-09-1993,884,912,-354,,,,,,
B25A0939,007,29-09-1993,855,883,-325,,,,,,
B25A0939,007,15-10-1993,820,848,-290,,,,,,
B25A0939,007,29-10-1993,849,877,-319,,,,,,
B25A0939,007,16-11-1993,871,899,-341,,,,,,
B25A0939,007,14-12-1993,814,842,-284,,,,,,
B25A0939,007,29-12-1993,796,824,-266,,,,,,
B25A0939,007,13-01-1994,824,852,-294,,,,,,
B25A0939,007,01-03-1994,848,876,-318,,,,,,
B25A0939,007,15-03-1994,844,872,-314,,,,,,
B25A0939,007,29-03-1994,860,888,-330,,,,,,
B25A0939,007,15-04-1994,852,880,-322,,,,,,
B25A0939,007,28-04-1994,862,890,-332,,,,,,
B25A0939,007,17-05-1994,847,875,-317,,,,,,
B25A0939,007,27-05-1994,865,893,-335,,,,,,
B25A0939,007,14-06-1994,862,890,-332,,,,,,
B25A0939,007,28-06-1994,878,906,-348,,,,,,
B25A0939,007,15-07-1994,867,895,-337,,,,,,
B25A0939,007,29-07-1994,870,898,-340,,,,,,
B25A0939,007,30-08-1994,834,862,-304,,,,,,
B25A0939,007,15-09-1994,812,840,-282,,,,,,
B25A0939,007,29-09-1994,803,831,-273,,,,,,
B25A0939,007,14-10-1994,818,846,-288,,,,,,
B25A0939,007,28-10-1994,784,812,-254,,,,,,
B25A0939,007,15-11-1994,768,796,-238,,,,,,
B25A0939,007,29-11-1994,780,808,-250,,,,,,
B25A0939,007,14-12-1994,794,822,-264,,,,,,
B25A0939,007,28-12-1994,508,536,22,,,,,,
B25A0939,007,13-01-1995,527,555,3,,,,,,
B25A0939,007,27-01-1995,490,518,40,,,,,,
B25A0939,007,28-02-1995,536,564,-6,,,,,,
B25A0939,007,14-03-1995,551,579,-21,,,,,,
B25A0939,007,13-04-1995,567,595,-37,,,,,,
B25A0939,007,28-04-1995,578,606,-48,,,,,,
B25A0939,007,16-05-1995,557,585,-27,,,,,,
B25A0939,007,30-05-1995,578,606,-48,,,,,,
B25A0939,007,14-06-1995,579,607,-49,,,,,,
B25A0939,007,28-06-1995,570,598,-40,,,,,,
B25A0939,007,14-07-1995,582,610,-52,,,,,,
B25A0939,007,28-07-1995,580,608,-50,,,,,,
B25A0939,007,15-08-1995,570,598,-40,,,,,,
B25A0939,007,29-08-1995,590,618,-60,,,,,,
B25A0939,007,15-09-1995,557,585,-27,,,,,,
B25A0939,007,29-09-1995,543,571,-13,,,,,,
B25A0939,007,13-10-1995,582,610,-52,,,,,,
B25A0939,007,27-10-1995,555,583,-25,,,,,,
B25A0939,007,14-11-1995,560,588,-30,,,,,,
B25A0939,007,28-11-1995,561,589,-31,,,,,,
B25A0939,007,14-12-1995,565,593,-35,,,,,,
B25A0939,007,29-12-1995,541,569,-11,,,,,,
B25A0939,007,16-01-1996,533,561,-3,,,,,,
B25A0939,007,30-01-1996,555,583,-25,,,,,,
B25A0939,007,15-02-1996,547,575,-17,,,,,,
B25A0939,007,29-02-1996,540,568,-10,,,,,,
B25A0939,007,15-03-1996,537,565,-7,,,,,,
B25A0939,007,29-03-1996,528,556,2,,,,,,
B25A0939,007,02-05-1996,581,609,-51,,,,,,
B25A0939,007,15-05-1996,574,602,-44,,,,,,
B25A0939,007,29-05-1996,554,582,-24,,,,,,
B25A0939,007,14-06-1996,612,640,-82,,,,,,
B25A0939,007,28-06-1996,562,590,-32,,,,,,
B25A0939,007,16-07-1996,585,613,-55,,,,,,
B25A0939,007,30-07-1996,587,615,-57,,,,,,
B25A0939,007,15-08-1996,586,614,-56,,,,,,
B25A0939,007,28-08-1996,543,571,-13,,,,,,
B25A0939,007,13-09-1996,563,591,-33,,,,,,
B25A0939,007,27-09-1996,559,587,-29,,,,,,
B25A0939,007,15-10-1996,572,600,-42,,,,,,
B25A0939,007,29-10-1996,581,609,-51,,,,,,
B25A0939,007,15-11-1996,560,588,-30,,,,,,
B25A0939,007,29-11-1996,571,599,-41,,,,,,
B25A0939,007,13-12-1996,570,598,-40,,,,,,
B25A0939,007,24-12-1996,579,607,-49,,,,,,
B25A0939,007,14-01-1997,568,596,-38,,,,,,
B25A0939,007,28-01-1997,559,587,-29,,,,,,
B25A0939,007,14-02-1997,542,570,-12,,,,,,
B25A0939,007,28-02-1997,560,588,-30,,,,,,
B25A0939,007,14-03-1997,611,639,-81,,,,,,
B25A0939,007,28-03-1997,541,569,-11,,,,,,
B25A0939,007,15-04-1997,573,601,-43,,,,,,
B25A0939,007,29-04-1997,553,581,-23,,,,,,
B25A0939,007,14-05-1997,570,598,-40,,,,,,
B25A0939,007,28-05-1997,565,593,-35,,,,,,
B25A0939,007,13-06-1997,567,595,-37,,,,,,
B25A0939,007,30-06-1998,768,796,-238,,,,,,
B25A0939,007,13-07-1998,750,778,-220,,,,,,
B25A0939,007,28-07-1998,730,758,-200,,,,,,
B25A0939,007,13-08-1998,749,777,-219,,,,,,
B25A0939,007,28-08-1998,788,816,-258,,,,,,
B25A0939,007,14-09-1998,738,766,-208,,,,,,
B25A0939,007,28-09-1998,745,773,-215,,,,,,
B25A0939,007,14-10-1998,740,768,-210,,,,,,
B25A0939,007,28-10-1998,689,717,-159,,,,,,
B25A0939,007,14-11-1998,573,601,-43,,,,,,
B25A0939,007,23-11-1998,539,567,-9,,,,,,
B25A0939,007,14-12-1998,530,558,0,,,,,,
B25A0939,007,11-01-1999,500,528,30,,,,,,
B25A0939,007,25-01-1999,495,523,35,,,,,,
B25A0939,007,15-02-1999,522,550,8,,,,,,
B25A0939,007,01-03-1999,513,541,17,,,,,,
B25A0939,007,15-03-1999,554,582,-24,,,,,,
B25A0939,007,29-03-1999,550,578,-20,,,,,,
B25A0939,007,12-04-1999,556,584,-26,,,,,,
B25A0939,007,26-04-1999,554,582,-24,,,,,,
B25A0939,007,10-05-1999,502,530,28,,,,,,
B25A0939,007,31-05-1999,559,587,-29,,,,,,
B25A0939,007,16-06-1999,527,555,3,,,,,,
B25A0939,007,28-06-1999,539,567,-9,,,,,,
B25A0939,007,14-07-1999,543,571,-13,,,,,,
B25A0939,007,28-07-1999,547,575,-17,,,,,,
B25A0939,007,16-08-1999,529,557,1,,,,,,
B25A0939,007,28-08-1999,518,546,12,,,,,,
B25A0939,007,14-09-1999,524,552,6,,,,,,
B25A0939,007,28-09-1999,527,555,3,,,,,,
B25A0939,007,14-10-1999,555,583,-25,,,,,,
B25A0939,007,25-10-1999,521,549,9,,,,,,
B25A0939,007,15-11-1999,490,518,40,,,,,,
B25A0939,007,29-11-1999,476,504,54,,,,,,
B25A0939,007,14-12-1999,520,548,10,,,,,,
B25A0939,007,28-12-1999,507,535,23,,,,,,
B25A0939,007,10-01-2000,488,516,42,,,,,,
B25A0939,007,27-01-2000,527,555,3,,,,,,
B25A0939,007,14-02-2000,464,492,66,,,,,,
B25A0939,007,14-03-2000,510,538,20,,,,,,
B25A0939,007,27-03-2000,499,527,31,,,,,,
B25A0939,007,28-03-2000,483,511,47,,,,,,
B25A0939,007,14-04-2000,503,531,27,,,,,,
B25A0939,007,01-05-2000,537,565,-7,,,,,,
B25A0939,007,15-05-2000,525,553,5,,,,,,
B25A0939,007,08-06-2000,527,555,3,,,,,,
B25A0939,007,13-06-2000,534,562,-4,,,,,,
B25A0939,007,26-06-2000,541,569,-11,,,,,,
B25A0939,007,10-07-2000,490,518,40,,,,,,
B25A0939,007,27-07-2000,529,557,1,,,,,,
B25A0939,007,14-08-2000,536,564,-6,,,,,,
B25A0939,007,04-09-2000,497,525,33,,,,,,
B25A0939,007,28-09-2000,537,565,-7,,,,,,
B25A0939,007,16-10-2000,503,531,27,,,,,,
B25A0939,007,30-10-2000,522,550,8,,,,,,
B25A0939,007,14-11-2000,495,523,35,,,,,,
B25A0939,007,27-11-2000,513,541,17,,,,,,
B25A0939,007,11-12-2000,500,528,30,,,,,,
B25A0939,007,16-01-2001,486,514,44,,,,,,
B25A0939,007,28-01-2001,513,541,17,,,,,,
B25A0939,007,12-02-2001,505,533,25,,,,,,
B25A0939,007,27-02-2001,512,540,18,,,,,,
B25A0939,007,13-03-2001,498,526,32,,,,,,
B25A0939,007,28-03-2001,514,542,16,,,,,,
B25A0939,007,12-04-2001,490,518,40,,,,,,
B25A0939,007,23-04-2001,530,558,0,,,,,,
B25A0939,007,08-05-2001,510,538,20,,,,,,
B25A0939,007,04-06-2001,525,553,5,,,,,,
B25A0939,007,25-06-2001,495,523,35,,,,,,
B25A0939,007,28-08-2001,508,536,22,,,,,,
B25A0939,007,11-12-2001,485,513,45,,,,,,
B25A0939,007,28-12-2001,520,548,10,,,,,,
B25A0939,007,15-01-2002,510,538,20,,,,,,
B25A0939,007,28-01-2002,505,533,25,,,,,,
B25A0939,007,12-02-2002,484,512,46,,,,,,
B25A0939,007,28-02-2002,500,528,30,,,,,,
B25A0939,007,12-03-2002,446,474,84,,,,,,
B25A0939,007,25-03-2002,523,551,7,,,,,,
B25A0939,007,15-04-2002,510,538,20,,,,,,
B25A0939,007,29-04-2002,500,528,30,,,,,,
B25A0939,007,13-05-2002,507,535,23,,,,,,
B25A0939,007,28-05-2002,517,545,13,,,,,,
B25A0939,007,10-06-2002,506,534,24,,,,,,
B25A0939,007,08-07-2002,507,535,23,,,,,,
B25A0939,007,22-07-2002,509,537,21,,,,,,
B25A0939,007,12-08-2002,505,533,25,,,,,,
B25A0939,007,28-08-2002,518,546,12,,,,,,
B25A0939,007,09-09-2002,492,520,38,,,,,,
B25A0939,007,23-09-2002,511,539,19,,,,,,
B25A0939,007,28-10-2002,709,737,-179,,,,,,
B25A0939,007,11-11-2002,670,698,-140,,,,,,
B25A0939,007,25-11-2002,712,740,-182,,,,,,
B25A0939,007,09-12-2002,735,763,-205,,,,,,
B25A0939,007,20-01-2003,705,733,-175,,,,,,
B25A0939,007,27-01-2003,700,728,-170,,,,,,
B25A0939,007,10-02-2003,701,729,-171,,,,,,
B25A0939,007,25-02-2003,687,715,-157,,,,,,
B25A0939,007,10-03-2003,712,740,-182,,,,,,
B25A0939,007,25-03-2003,702,730,-172,,,,,,
B25A0939,007,14-04-2003,702,730,-172,,,,,,
B25A0939,007,26-05-2003,753,781,-223,,,,,,
B25A0939,007,10-06-2003,739,767,-209,,,,,,
B25A0939,007,23-06-2003,712,740,-182,,,,,,
B25A0939,007,28-07-2003,758,786,-228,,,,,,
B25A0939,007,11-08-2003,752,780,-222,,,,,,
B25A0939,007,25-08-2003,755,783,-225,,,,,,
B25A0939,007,08-09-2003,743,771,-213,,,,,,
B25A0939,007,22-09-2003,745,773,-215,,,,,,
B25A0939,007,07-10-2003,710,738,-180,,,,,,
B25A0939,007,09-10-2003,710,738,-180,,,,,,
B25A0939,007,20-10-2003,708,736,-178,,,,,,
B25A0939,007,03-11-2003,668,696,-138,,,,,,
B25A0939,007,19-11-2003,718,746,-188,,,,,,
B25A0939,007,14-04-2004,737,765,-207,,,,,,
B25A0939,007,08-06-2004,703,731,-173,,,,,,
B25A0939,007,28-06-2004,715,743,-185,,,,,,
B25A0939,007,14-07-2004,709,737,-179,,,,,,
B25A0939,007,02-08-2004,734,762,-204,,,,,,
B25A0939,007,23-08-2004,709,737,-179,,,,,,
B25A0939,007,06-09-2004,712,740,-182,,,,,,
B25A0939,007,20-09-2004,685,713,-155,,,,,,
B25A0939,007,12-10-2004,727,755,-197,,,,,,
B25A0939,007,28-10-2004,728,756,-198,,,,,,
B25A0939,007,15-11-2004,705,733,-175,,,,,,
B25A0939,007,27-12-2004,705,733,-175,,,,,,
B25A0939,007,11-01-2005,725,753,-195,,,,,,
B25A0939,007,31-01-2005,722,750,-192,,,,,,
B25A0939,007,16-02-2005,730,758,-200,,,,,,
B25A0939,007,28-02-2005,750,778,-220,,,,,,
B25A0939,007,14-03-2005,,,,N,,,,,
B25A0939,007,29-03-2005,716,744,-186,,,,,,
B25A0939,007,29-08-2006,721,749,-191,,,,,,
B25A0939,007,26-10-2006,734,762,-204,,,,,,
B25A0939,007,22-05-2007,711,739,-181,,,,,,
B25A0939,007,31-08-2007,713,741,-183,,,,,,
B25A0939,007,19-10-2007,713,741,-183,,,,,,
B25A0939,007,14-12-2007,722,750,-192,,,,,,
B25A0939,007,22-04-2008,707,735,-177,,,,,,
B25A0939,007,27-08-2008,716,744,-186,,,,,,
B25A0939,007,20-10-2008,725,753,-195,,,,,,
B25A0939,007,15-12-2008,717,745,-187,,,,,,
B25A0939,007,29-04-2009,713,741,-183,,,,,,
B25A0939,007,28-08-2009,716,744,-186,,,,,,
B25A0939,007,16-10-2009,724,752,-194,,,,,,
B25A0939,007,15-12-2009,678,706,-148,,,,,,
B25A0939,007,04-05-2010,722,750,-192,,,,,,
B25A0939,007,01-09-2010,717,745,-187,,,,,,
B25A0939,007,19-10-2010,677,705,-147,,,,,,
B25A0939,007,16-12-2010,670,698,-140,,,,,,
B25A0939,007,04-05-2011,705,733,-175,,,,,,
B25A0939,007,02-09-2011,697,725,-167,,,,,,
B25A0939,007,21-10-2011,693,721,-163,,,,,,
B25A0939,007,20-12-2011,663,691,-133,,,,,,
B25A0939,007,01-05-2012,699,727,-169,,,,,,
B25A0939,007,30-08-2012,678,706,-148,,,,,,
B25A0939,007,18-10-2012,686,714,-156,,,,,,
B25A0939,007,19-12-2012,687,715,-157,,,,,,
B25A0939,007,02-05-2013,710,738,-180,,,,,,
B25A0939,007,28-08-2013,726,754,-196,,,,,,
B25A0939,007,16-10-2013,690,718,-160,,,,,,
B25A0939,007,12-12-2013,699,727,-169,,,,,,
B25A0939,007,01-05-2014,708,736,-178,,,,,,
B25A0939,007,26-08-2014,696,724,-166,,,,,,
B25A0939,007,16-10-2014,695,723,-165,,,,,,
B25A0939,007,15-12-2014,686,714,-156,,,,,,
B25A0939,007,29-04-2015,675,703,-145,,,,,,
B25A0939,007,01-09-2015,683,711,-153,,,,,,
