Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1657,001,28-03-1990,16,11,-31,,,,,,
B25A1657,001,14-04-1990,16,11,-31,,,,,,
B25A1657,001,28-04-1990,17,12,-32,,,,,,
B25A1657,001,14-05-1990,20,15,-35,,,,,,
B25A1657,001,28-05-1990,21,16,-36,,,,,,
B25A1657,001,14-06-1990,20,15,-35,,,,,,
B25A1657,001,28-06-1990,20,15,-35,,,,,,
B25A1657,001,14-07-1990,17,12,-32,,,,,,
B25A1657,001,28-07-1990,20,15,-35,,,,,,
B25A1657,001,14-08-1990,21,16,-36,,,,,,
B25A1657,001,28-08-1990,20,15,-35,,,,,,
B25A1657,001,14-09-1990,20,15,-35,,,,,,
B25A1657,001,28-09-1990,25,20,-40,,,,,,
B25A1657,001,14-10-1990,25,20,-40,,,,,,
B25A1657,001,28-10-1990,22,17,-37,,,,,,
B25A1657,001,14-11-1990,20,15,-35,,,,,,
B25A1657,001,28-11-1990,22,17,-37,,,,,,
B25A1657,001,14-12-1990,25,20,-40,,,,,,
B25A1657,001,28-12-1990,25,20,-40,,,,,,
B25A1657,001,14-01-1991,25,20,-40,,,,,,
B25A1657,001,28-01-1991,25,20,-40,,,,,,
B25A1657,001,14-02-1991,25,20,-40,,,,,,
B25A1657,001,28-02-1991,25,20,-40,,,,,,
B25A1657,001,14-03-1991,22,17,-37,,,,,,
B25A1657,001,28-03-1991,25,20,-40,,,,,,
B25A1657,001,14-04-1991,25,20,-40,,,,,,
B25A1657,001,28-04-1991,20,15,-35,,,,,,
B25A1657,001,14-05-1991,25,20,-40,,,,,,
B25A1657,001,28-05-1991,23,18,-38,,,,,,
B25A1657,001,14-06-1991,21,16,-36,,,,,,
B25A1657,001,28-06-1991,15,10,-30,,,,,,
B25A1657,001,14-07-1991,20,15,-35,,,,,,
B25A1657,001,28-07-1991,20,15,-35,,,,,,
B25A1657,001,14-09-1991,20,15,-35,,,,,,
B25A1657,001,28-09-1991,15,10,-30,,,,,,
B25A1657,001,14-11-1991,21,16,-36,,,,,,
B25A1657,001,28-11-1991,22,17,-37,,,,,,
B25A1657,001,14-12-1991,0,-5,-15,,,,,,
B25A1657,001,28-12-1991,5,0,-20,,,,,,
B25A1657,001,14-01-1992,5,0,-20,,,,,,
B25A1657,001,28-01-1992,0,-5,-15,,,,,,
B25A1657,001,15-02-1992,6,1,-21,,,,,,
B25A1657,001,28-02-1992,10,5,-25,,,,,,
B25A1657,001,14-03-1992,0,-5,-15,,,,,,
B25A1657,001,28-03-1992,0,-5,-15,,,,,,
B25A1657,001,14-04-1992,-7,-12,-8,,,,,,
B25A1657,001,28-04-1992,0,-5,-15,,,,,,
B25A1657,001,14-05-1992,0,-5,-15,,,,,,
B25A1657,001,28-05-1992,0,-5,-15,,,,,,
B25A1657,001,14-06-1992,0,-5,-15,,,,,,
B25A1657,001,28-06-1992,0,-5,-15,,,,,,
B25A1657,001,14-09-1992,5,0,-20,,,,,,
B25A1657,001,28-09-1992,5,0,-20,,,,,,
B25A1657,001,14-10-1992,12,7,-27,,,,,,
B25A1657,001,28-10-1992,,,,O,,,,,
B25A1657,001,14-11-1992,0,-5,-15,,,,,,
B25A1657,001,28-11-1992,0,-5,-15,,,,,,
B25A1657,001,14-12-1992,,,,O,,,,,
B25A1657,001,28-12-1992,,,,O,,,,,
B25A1657,001,14-01-1993,,,,O,,,,,
B25A1657,001,28-01-1993,,,,O,,,,,
B25A1657,001,14-02-1993,,,,O,,,,,
B25A1657,001,28-02-1993,,,,O,,,,,
B25A1657,001,14-03-1993,,,,O,,,,,
B25A1657,001,28-03-1993,,,,O,,,,,
