Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1536,002,02-11-1960,193,,-16,,,,,,
B25A1536,002,15-11-1960,190,,-13,,,,,,
B25A1536,002,06-12-1960,183,,-6,,,,,,
B25A1536,002,11-01-1961,183,,-6,,,,,,
B25A1536,002,24-01-1961,188,,-11,,,,,,
B25A1536,002,07-02-1961,188,,-11,,,,,,
B25A1536,002,21-02-1961,193,,-16,,,,,,
B25A1536,002,08-03-1961,196,,-19,,,,,,
B25A1536,002,16-10-1961,228,,-51,,,,,,
B25A1536,002,14-01-1962,193,,-16,,,,,,
B25A1536,002,25-04-1962,208,,-31,,,,,,
B25A1536,002,14-07-1962,245,,-68,,,,,,
B25A1536,002,15-10-1962,229,,-52,,,,,,
B25A1536,002,14-01-1963,218,,-41,,,,,,
B25A1536,002,29-04-1963,217,,-40,,,,,,
B25A1536,002,15-07-1963,244,,-67,,,,,,
B25A1536,002,14-10-1963,230,,-53,,,,,,
B25A1536,002,14-01-1964,221,,-44,,,,,,
B25A1536,002,28-04-1964,249,,-72,,,,,,
B25A1536,002,14-07-1964,263,,-86,,,,,,
B25A1536,002,14-10-1964,256,,-79,,,,,,
B25A1536,002,14-01-1965,202,,-25,,,,,,
B25A1536,002,14-04-1965,224,,-47,,,,,,
B25A1536,002,14-07-1965,250,,-73,,,,,,
B25A1536,002,18-10-1965,232,,-55,,,,,,
B25A1536,002,14-01-1966,217,,-40,,,,,,
B25A1536,002,27-04-1966,219,,-42,,,,,,
B25A1536,002,14-07-1966,215,,-38,,,,,,
B25A1536,002,14-10-1966,244,,-67,,,,,,
B25A1536,002,16-01-1967,212,,-35,,,,,,
B25A1536,002,02-05-1967,215,,-38,,,,,,
B25A1536,002,14-07-1967,232,,-55,,,,,,
B25A1536,002,13-10-1967,261,,-84,,,,,,
B25A1536,002,15-01-1968,196,,-19,,,,,,
B25A1536,002,29-04-1968,236,,-59,,,,,,
B25A1536,002,17-07-1968,257,,-80,,,,,,
B25A1536,002,06-11-1968,226,,-49,,,,,,
B25A1536,002,15-01-1969,226,,-49,,,,,,
B25A1536,002,28-04-1969,268,,-91,,,,,,
B25A1536,002,14-07-1969,239,,-62,,,,,,
B25A1536,002,15-10-1969,246,,-69,,,,,,
B25A1536,002,15-01-1970,78,,99,,,,,,
B25A1536,002,15-04-1970,221,,-44,,,,,,
B25A1536,002,16-07-1970,110,,67,,,,,,
B25A1536,002,15-10-1970,107,,70,,,,,,
B25A1536,002,14-01-1971,81,,96,,,,,,
B25A1536,002,15-04-1971,238,,-61,,,,,,
B25A1536,002,09-07-1971,112,,65,,,,,,
B25A1536,002,15-10-1971,150,,27,,,,,,
B25A1536,002,15-01-1972,95,,82,,,,,,
B25A1536,002,14-07-1972,77,,100,,,,,,
B25A1536,002,16-10-1972,131,,46,,,,,,
B25A1536,002,14-01-1973,103,,73,,,,,,
B25A1536,002,27-04-1973,98,,78,,,,,,
B25A1536,002,14-07-1973,110,,66,,,,,,
B25A1536,002,15-10-1973,85,,91,,,,,,
B25A1536,002,14-01-1974,53,,123,,,,,,
B25A1536,002,29-04-1974,102,,74,,,,,,
B25A1536,002,15-07-1974,116,,60,,,,,,
B25A1536,002,25-10-1974,31,,145,,,,,,
B25A1536,002,14-01-1975,62,,114,,,,,,
B25A1536,002,15-04-1975,50,,126,,,,,,
B25A1536,002,14-07-1975,119,,57,,,,,,
B25A1536,002,14-10-1975,104,,72,,,,,,
B25A1536,002,14-01-1976,52,,124,,,,,,
B25A1536,002,26-04-1976,103,,73,,,,,,
B25A1536,002,30-10-1976,95,,81,,,,,,
B25A1536,002,14-01-1977,65,,111,,,,,,
B25A1536,002,13-04-1977,72,,104,,,,,,
B25A1536,002,14-07-1977,127,,49,,,,,,
B25A1536,002,14-10-1977,136,,40,,,,,,
B25A1536,002,13-01-1978,62,,114,,,,,,
B25A1536,002,25-04-1978,74,,102,,,,,,
B25A1536,002,14-07-1978,84,,92,,,,,,
B25A1536,002,14-10-1978,108,,68,,,,,,
B25A1536,002,27-04-1979,76,,100,,,,,,
B25A1536,002,14-08-1979,110,,66,,,,,,
B25A1536,002,14-10-1979,52,,124,,,,,,
B25A1536,002,14-04-1980,70,,106,,,,,,
B25A1536,002,14-07-1980,65,,111,,,,,,
B25A1536,002,14-10-1980,117,,59,,,,,,
B25A1536,002,14-01-1981,30,,146,,,,,,
B25A1536,002,14-08-1981,98,,78,,,,,,
B25A1536,002,15-10-1981,90,,86,,,,,,
B25A1536,002,28-04-1982,82,,94,,,,,,
B25A1536,002,14-07-1982,116,,60,,,,,,
B25A1536,002,14-10-1982,51,,125,,,,,,
B25A1536,002,14-01-1983,45,,131,,,,,,
B25A1536,002,29-04-1983,72,,104,,,,,,
B25A1536,002,14-07-1983,112,,64,,,,,,
B25A1536,002,14-10-1983,76,,100,,,,,,
B25A1536,002,14-01-1984,59,,117,,,,,,
B25A1536,002,28-04-1984,69,,107,,,,,,
B25A1536,002,14-07-1984,86,,90,,,,,,
B25A1536,002,14-10-1984,52,,124,,,,,,
B25A1536,002,14-02-1985,80,,96,,,,,,
B25A1536,002,14-04-1985,68,,108,,,,,,
B25A1536,002,14-07-1985,96,,80,,,,,,
B25A1536,002,14-10-1985,92,,84,,,,,,
B25A1536,002,14-01-1986,41,,135,,,,,,
B25A1536,002,29-04-1986,71,,105,,,,,,
B25A1536,002,14-07-1986,,,,D,,,,,
B25A1536,002,14-10-1986,,,,D,,,,,
B25A1536,002,29-04-1987,70,,106,,,,,,
B25A1536,002,14-07-1987,87,,89,,,,,,
B25A1536,002,14-10-1987,82,,94,,,,,,
B25A1536,002,14-01-1988,66,,110,,,,,,
B25A1536,002,29-04-1988,85,,91,,,,,,
B25A1536,002,14-07-1988,96,,80,,,,,,
B25A1536,002,14-10-1988,58,,118,,,,,,
B25A1536,002,17-01-1989,57,,119,,,,,,
B25A1536,002,24-10-1990,100,,76,,,,,,
B25A1536,002,22-01-1991,70,,106,,,,,,
B25A1536,002,22-04-1991,90,,86,,,,,,
B25A1536,002,31-07-1991,90,,86,,,,,,
B25A1536,002,09-10-1991,63,,113,,,,,,
