Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0078,001,01-09-1969,277,207,5,,,,,,
B25F0078,001,12-09-1969,300,230,-18,,,,,,
B25F0078,001,29-09-1969,314,244,-32,,,,,,
B25F0078,001,14-10-1969,319,249,-37,,,,,,
B25F0078,001,28-10-1969,315,245,-33,,,,,,
B25F0078,001,19-11-1969,314,244,-32,,,,,,
B25F0078,001,03-12-1969,313,243,-31,,,,,,
B25F0078,001,17-12-1969,310,240,-28,,,,,,
B25F0078,001,07-01-1970,313,243,-31,,,,,,
B25F0078,001,03-02-1970,313,243,-31,,,,,,
B25F0078,001,04-03-1970,271,201,11,,,,,,
B25F0078,001,19-03-1970,303,233,-21,,,,,,
B25F0078,001,02-04-1970,294,224,-12,,,,,,
B25F0078,001,13-04-1970,297,227,-15,,,,,,
B25F0078,001,22-04-1970,313,243,-31,,,,,,
B25F0078,001,20-05-1970,307,237,-25,,,,,,
B25F0078,001,26-05-1970,299,229,-17,,,,,,
B25F0078,001,02-06-1970,298,228,-16,,,,,,
B25F0078,001,16-06-1970,291,221,-9,,,,,,
B25F0078,001,01-07-1970,300,230,-18,,,,,,
B25F0078,001,21-07-1970,301,231,-19,,,,,,
B25F0078,001,05-08-1970,296,226,-14,,,,,,
B25F0078,001,18-08-1970,310,240,-28,,,,,,
B25F0078,001,01-09-1970,312,242,-30,,,,,,
B25F0078,001,17-09-1970,310,240,-28,,,,,,
B25F0078,001,30-09-1970,314,244,-32,,,,,,
B25F0078,001,14-10-1970,311,241,-29,,,,,,
B25F0078,001,04-11-1970,310,240,-28,,,,,,
B25F0078,001,20-11-1970,311,241,-29,,,,,,
B25F0078,001,04-12-1970,314,244,-32,,,,,,
B25F0078,001,22-12-1970,305,235,-23,,,,,,
B25F0078,001,13-01-1971,313,243,-31,,,,,,
B25F0078,001,28-01-1971,309,239,-27,,,,,,
B25F0078,001,11-02-1971,311,241,-29,,,,,,
B25F0078,001,02-03-1971,314,244,-32,,,,,,
B25F0078,001,16-03-1971,315,245,-33,,,,,,
B25F0078,001,30-03-1971,307,237,-25,,,,,,
B25F0078,001,16-04-1971,308,238,-26,,,,,,
B25F0078,001,29-04-1971,296,226,-14,,,,,,
B25F0078,001,17-05-1971,294,224,-12,,,,,,
B25F0078,001,02-06-1971,289,219,-7,,,,,,
B25F0078,001,16-06-1971,295,225,-13,,,,,,
B25F0078,001,30-06-1971,294,224,-12,,,,,,
B25F0078,001,22-07-1971,297,227,-15,,,,,,
B25F0078,001,05-08-1971,300,230,-18,,,,,,
B25F0078,001,20-08-1971,293,223,-11,,,,,,
B25F0078,001,07-09-1971,295,225,-13,,,,,,
B25F0078,001,08-10-1971,302,232,-20,,,,,,
B25F0078,001,28-10-1971,306,236,-24,,,,,,
B25F0078,001,11-11-1971,308,238,-26,,,,,,
B25F0078,001,26-11-1971,310,240,-28,,,,,,
B25F0078,001,14-12-1971,321,251,-39,,,,,,
B25F0078,001,04-01-1972,311,241,-29,,,,,,
B25F0078,001,19-01-1972,321,251,-39,,,,,,
B25F0078,001,03-02-1972,314,244,-32,,,,,,
B25F0078,001,17-02-1972,315,245,-33,,,,,,
B25F0078,001,03-03-1972,316,246,-34,,,,,,
B25F0078,001,17-03-1972,311,241,-29,,,,,,
B25F0078,001,06-04-1972,319,249,-37,,,,,,
B25F0078,001,20-04-1972,282,212,0,,,,,,
B25F0078,001,05-05-1972,293,223,-11,,,,,,
B25F0078,001,19-05-1972,299,229,-17,,,,,,
B25F0078,001,02-06-1972,302,232,-20,,,,,,
B25F0078,001,21-06-1972,313,243,-31,,,,,,
B25F0078,001,06-07-1972,293,223,-11,,,,,,
B25F0078,001,19-07-1972,294,224,-12,,,,,,
B25F0078,001,07-08-1972,297,227,-15,,,,,,
B25F0078,001,22-08-1972,290,220,-8,,,,,,
B25F0078,001,01-09-1972,296,226,-14,,,,,,
B25F0078,001,15-09-1972,294,224,-12,,,,,,
B25F0078,001,02-10-1972,300,230,-18,,,,,,
B25F0078,001,16-10-1972,313,243,-31,,,,,,
B25F0078,001,01-11-1972,316,246,-34,,,,,,
B25F0078,001,15-11-1972,317,247,-35,,,,,,
B25F0078,001,01-12-1972,313,243,-31,,,,,,
B25F0078,001,20-12-1972,316,246,-34,,,,,,
B25F0078,001,05-01-1973,317,247,-35,,,,,,
B25F0078,001,22-01-1973,320,250,-38,,,,,,
B25F0078,001,06-02-1973,322,252,-40,,,,,,
B25F0078,001,22-02-1973,306,236,-24,,,,,,
B25F0078,001,06-03-1973,310,240,-28,,,,,,
B25F0078,001,19-03-1973,304,234,-22,,,,,,
B25F0078,001,06-04-1973,315,245,-33,,,,,,
B25F0078,001,19-04-1973,295,225,-13,,,,,,
B25F0078,001,08-05-1973,308,238,-26,,,,,,
B25F0078,001,21-05-1973,303,233,-21,,,,,,
B25F0078,001,01-06-1973,302,232,-20,,,,,,
B25F0078,001,18-06-1973,303,233,-21,,,,,,
B25F0078,001,03-07-1973,304,234,-22,,,,,,
B25F0078,001,16-07-1973,304,234,-22,,,,,,
B25F0078,001,01-08-1973,297,227,-15,,,,,,
B25F0078,001,20-08-1973,298,228,-16,,,,,,
B25F0078,001,04-09-1973,302,232,-20,,,,,,
B25F0078,001,18-09-1973,302,232,-20,,,,,,
B25F0078,001,03-10-1973,300,230,-18,,,,,,
B25F0078,001,17-10-1973,312,242,-30,,,,,,
B25F0078,001,01-11-1973,311,241,-29,,,,,,
B25F0078,001,19-11-1973,304,234,-22,,,,,,
B25F0078,001,03-12-1973,315,245,-33,,,,,,
B25F0078,001,14-12-1973,304,234,-22,,,,,,
B25F0078,001,04-01-1974,314,244,-32,,,,,,
B25F0078,001,21-01-1974,309,239,-27,,,,,,
B25F0078,001,04-02-1974,314,244,-32,,,,,,
B25F0078,001,18-02-1974,306,236,-24,,,,,,
B25F0078,001,04-03-1974,305,235,-23,,,,,,
B25F0078,001,20-03-1974,311,241,-29,,,,,,
B25F0078,001,01-04-1974,305,235,-23,,,,,,
B25F0078,001,16-04-1974,300,230,-18,,,,,,
B25F0078,001,01-05-1974,301,231,-19,,,,,,
B25F0078,001,16-05-1974,298,228,-16,,,,,,
B25F0078,001,05-06-1974,299,229,-17,,,,,,
B25F0078,001,19-06-1974,302,232,-20,,,,,,
B25F0078,001,08-07-1974,302,232,-20,,,,,,
B25F0078,001,18-07-1974,299,229,-17,,,,,,
B25F0078,001,05-08-1974,297,227,-15,,,,,,
B25F0078,001,15-08-1974,300,230,-18,,,,,,
B25F0078,001,02-09-1974,307,237,-25,,,,,,
B25F0078,001,18-09-1974,300,230,-18,,,,,,
B25F0078,001,09-10-1974,306,236,-24,,,,,,
B25F0078,001,22-10-1974,315,245,-33,,,,,,
B25F0078,001,05-11-1974,293,223,-11,,,,,,
B25F0078,001,18-11-1974,311,241,-29,,,,,,
B25F0078,001,29-11-1974,301,231,-19,,,,,,
B25F0078,001,11-12-1974,290,220,-8,,,,,,
B25F0078,001,03-01-1975,271,201,11,,,,,,
B25F0078,001,21-01-1975,307,237,-25,,,,,,
B25F0078,001,03-02-1975,288,218,-6,,,,,,
B25F0078,001,18-02-1975,320,250,-38,,,,,,
B25F0078,001,11-03-1975,307,237,-25,,,,,,
B25F0078,001,10-04-1975,296,226,-14,,,,,,
B25F0078,001,24-04-1975,298,228,-16,,,,,,
B25F0078,001,06-05-1975,286,216,-4,,,,,,
B25F0078,001,22-05-1975,294,224,-12,,,,,,
B25F0078,001,02-07-1975,295,225,-13,,,,,,
B25F0078,001,18-08-1975,307,237,-25,,,,,,
B25F0078,001,02-09-1975,,,,D,,,,,
B25F0078,001,15-09-1975,,,,D,,,,,
B25F0078,001,23-09-1975,324,254,-42,,,,,,
B25F0078,001,02-10-1975,322,252,-40,,,,,,
B25F0078,001,14-10-1975,324,254,-42,,,,,,
B25F0078,001,31-10-1975,323,253,-41,,,,,,
B25F0078,001,17-11-1975,308,238,-26,,,,,,
B25F0078,001,01-12-1975,312,242,-30,,,,,,
B25F0078,001,12-12-1975,311,241,-29,,,,,,
B25F0078,001,06-01-1976,310,240,-28,,,,,,
B25F0078,001,19-01-1976,302,232,-20,,,,,,
B25F0078,001,02-02-1976,305,235,-23,,,,,,
B25F0078,001,16-02-1976,305,235,-23,,,,,,
B25F0078,001,01-03-1976,310,240,-28,,,,,,
B25F0078,001,17-03-1976,311,241,-29,,,,,,
B25F0078,001,01-04-1976,321,251,-39,,,,,,
B25F0078,001,15-04-1976,307,237,-25,,,,,,
B25F0078,001,04-05-1976,310,240,-28,,,,,,
B25F0078,001,17-05-1976,310,240,-28,,,,,,
B25F0078,001,01-06-1976,305,235,-23,,,,,,
B25F0078,001,15-06-1976,304,234,-22,,,,,,
B25F0078,001,02-07-1976,297,227,-15,,,,,,
B25F0078,001,14-07-1976,313,243,-31,,,,,,
B25F0078,001,03-08-1976,310,240,-28,,,,,,
B25F0078,001,18-08-1976,297,227,-15,,,,,,
B25F0078,001,03-09-1976,297,227,-15,,,,,,
B25F0078,001,20-09-1976,301,231,-19,,,,,,
B25F0078,001,04-10-1976,312,242,-30,,,,,,
B25F0078,001,18-10-1976,315,245,-33,,,,,,
B25F0078,001,01-11-1976,320,250,-38,,,,,,
B25F0078,001,15-11-1976,319,249,-37,,,,,,
B25F0078,001,01-12-1976,318,248,-36,,,,,,
B25F0078,001,20-12-1976,315,245,-33,,,,,,
B25F0078,001,03-01-1977,321,251,-39,,,,,,
B25F0078,001,17-01-1977,319,249,-37,,,,,,
B25F0078,001,31-01-1977,316,246,-34,,,,,,
B25F0078,001,15-02-1977,315,245,-33,,,,,,
B25F0078,001,02-03-1977,307,237,-25,,,,,,
B25F0078,001,17-03-1977,302,232,-20,,,,,,
B25F0078,001,01-04-1977,297,227,-15,,,,,,
B25F0078,001,19-04-1977,295,225,-13,,,,,,
B25F0078,001,02-05-1977,296,226,-14,,,,,,
B25F0078,001,16-05-1977,290,220,-8,,,,,,
B25F0078,001,01-06-1977,294,224,-12,,,,,,
B25F0078,001,17-06-1977,292,222,-10,,,,,,
B25F0078,001,04-07-1977,295,225,-13,,,,,,
B25F0078,001,18-07-1977,300,230,-18,,,,,,
B25F0078,001,28-07-1977,295,225,-13,,,,,,
B25F0078,001,15-08-1977,291,221,-9,,,,,,
B25F0078,001,31-08-1977,295,225,-13,,,,,,
B25F0078,001,19-09-1977,300,230,-18,,,,,,
B25F0078,001,03-10-1977,307,237,-25,,,,,,
B25F0078,001,17-10-1977,313,243,-31,,,,,,
B25F0078,001,10-11-1977,318,248,-36,,,,,,
B25F0078,001,22-11-1977,296,226,-14,,,,,,
B25F0078,001,06-12-1977,296,226,-14,,,,,,
B25F0078,001,21-12-1977,315,245,-33,,,,,,
B25F0078,001,09-01-1978,312,242,-30,,,,,,
B25F0078,001,25-01-1978,323,253,-41,,,,,,
B25F0078,001,07-02-1978,321,251,-39,,,,,,
B25F0078,001,22-02-1978,322,252,-40,,,,,,
B25F0078,001,09-03-1978,321,251,-39,,,,,,
B25F0078,001,22-03-1978,318,248,-36,,,,,,
B25F0078,001,07-04-1978,301,231,-19,,,,,,
B25F0078,001,21-04-1978,303,233,-21,,,,,,
B25F0078,001,10-05-1978,296,226,-14,,,,,,
B25F0078,001,23-05-1978,295,225,-13,,,,,,
B25F0078,001,06-06-1978,296,226,-14,,,,,,
B25F0078,001,20-06-1978,298,228,-16,,,,,,
B25F0078,001,04-07-1978,304,234,-22,,,,,,
B25F0078,001,18-07-1978,295,225,-13,,,,,,
B25F0078,001,04-08-1978,301,231,-19,,,,,,
B25F0078,001,18-08-1978,302,232,-20,,,,,,
B25F0078,001,28-08-1978,299,229,-17,,,,,,
B25F0078,001,12-09-1978,306,236,-24,,,,,,
B25F0078,001,26-09-1978,309,239,-27,,,,,,
B25F0078,001,11-10-1978,314,244,-32,,,,,,
B25F0078,001,24-10-1978,321,251,-39,,,,,,
B25F0078,001,07-11-1978,323,253,-41,,,,,,
B25F0078,001,23-11-1978,323,253,-41,,,,,,
B25F0078,001,05-12-1978,318,248,-36,,,,,,
B25F0078,001,19-12-1978,312,242,-30,,,,,,
B25F0078,001,12-01-1979,296,226,-14,,,,,,
B25F0078,001,29-01-1979,314,244,-32,,,,,,
B25F0078,001,09-02-1979,306,236,-24,,,,,,
B25F0078,001,26-02-1979,316,246,-34,,,,,,
B25F0078,001,09-03-1979,307,237,-25,,,,,,
B25F0078,001,22-03-1979,305,235,-23,,,,,,
B25F0078,001,09-04-1979,310,240,-28,,,,,,
B25F0078,001,23-04-1979,302,232,-20,,,,,,
B25F0078,001,11-05-1979,296,226,-14,,,,,,
B25F0078,001,25-05-1979,302,232,-20,,,,,,
B25F0078,001,08-06-1979,296,226,-14,,,,,,
B25F0078,001,22-06-1979,294,224,-12,,,,,,
B25F0078,001,06-07-1979,298,228,-16,,,,,,
B25F0078,001,20-07-1979,301,231,-19,,,,,,
B25F0078,001,07-08-1979,304,234,-22,,,,,,
B25F0078,001,21-08-1979,306,236,-24,,,,,,
B25F0078,001,06-09-1979,304,234,-22,,,,,,
B25F0078,001,24-09-1979,300,230,-18,,,,,,
B25F0078,001,09-10-1979,301,231,-19,,,,,,
B25F0078,001,24-10-1979,315,245,-33,,,,,,
B25F0078,001,06-11-1979,315,245,-33,,,,,,
B25F0078,001,21-11-1979,309,239,-27,,,,,,
B25F0078,001,07-12-1979,319,249,-37,,,,,,
B25F0078,001,07-01-1980,295,225,-13,,,,,,
B25F0078,001,18-01-1980,313,243,-31,,,,,,
B25F0078,001,01-02-1980,317,247,-35,,,,,,
B25F0078,001,18-02-1980,307,237,-25,,,,,,
B25F0078,001,04-03-1980,316,246,-34,,,,,,
B25F0078,001,18-03-1980,310,240,-28,,,,,,
B25F0078,001,01-04-1980,309,239,-27,,,,,,
B25F0078,001,16-04-1980,300,230,-18,,,,,,
B25F0078,001,09-05-1980,298,228,-16,,,,,,
B25F0078,001,27-05-1980,300,230,-18,,,,,,
B25F0078,001,09-06-1980,295,225,-13,,,,,,
B25F0078,001,24-06-1980,303,233,-21,,,,,,
B25F0078,001,04-07-1980,294,224,-12,,,,,,
B25F0078,001,17-07-1980,293,223,-11,,,,,,
B25F0078,001,04-08-1980,295,225,-13,,,,,,
B25F0078,001,15-08-1980,300,230,-18,,,,,,
B25F0078,001,01-09-1980,305,235,-23,,,,,,
B25F0078,001,12-09-1980,309,239,-27,,,,,,
B25F0078,001,29-09-1980,311,241,-29,,,,,,
B25F0078,001,13-10-1980,303,233,-21,,,,,,
B25F0078,001,07-11-1980,311,241,-29,,,,,,
B25F0078,001,25-11-1980,310,240,-28,,,,,,
B25F0078,001,08-12-1980,306,236,-24,,,,,,
B25F0078,001,24-12-1980,307,237,-25,,,,,,
B25F0078,001,20-01-1981,290,220,-8,,,,,,
B25F0078,001,02-02-1981,310,240,-28,,,,,,
B25F0078,001,13-02-1981,302,232,-20,,,,,,
B25F0078,001,02-03-1981,315,245,-33,,,,,,
B25F0078,001,16-03-1981,291,221,-9,,,,,,
B25F0078,001,30-03-1981,300,230,-18,,,,,,
B25F0078,001,13-04-1981,293,223,-11,,,,,,
B25F0078,001,06-05-1981,300,230,-18,,,,,,
B25F0078,001,22-05-1981,301,231,-19,,,,,,
B25F0078,001,05-06-1981,305,235,-23,,,,,,
B25F0078,001,23-06-1981,298,228,-16,,,,,,
B25F0078,001,08-07-1981,301,231,-19,,,,,,
B25F0078,001,23-07-1981,305,235,-23,,,,,,
B25F0078,001,10-08-1981,301,231,-19,,,,,,
B25F0078,001,24-08-1981,306,236,-24,,,,,,
B25F0078,001,08-09-1981,308,238,-26,,,,,,
B25F0078,001,02-10-1981,305,235,-23,,,,,,
B25F0078,001,16-10-1981,311,241,-29,,,,,,
B25F0078,001,03-11-1981,308,238,-26,,,,,,
B25F0078,001,19-11-1981,304,234,-22,,,,,,
B25F0078,001,09-12-1981,300,230,-18,,,,,,
B25F0078,001,23-12-1981,297,227,-15,,,,,,
B25F0078,001,15-01-1982,297,227,-15,,,,,,
B25F0078,001,01-02-1982,305,235,-23,,,,,,
B25F0078,001,16-02-1982,303,233,-21,,,,,,
B25F0078,001,02-03-1982,300,230,-18,,,,,,
B25F0078,001,02-04-1982,307,237,-25,,,,,,
B25F0078,001,19-04-1982,311,241,-29,,,,,,
B25F0078,001,03-05-1982,304,234,-22,,,,,,
B25F0078,001,13-05-1982,299,229,-17,,,,,,
B25F0078,001,11-06-1982,300,230,-18,,,,,,
B25F0078,001,21-06-1982,295,225,-13,,,,,,
B25F0078,001,01-07-1982,301,231,-19,,,,,,
B25F0078,001,13-07-1982,294,224,-12,,,,,,
B25F0078,001,23-07-1982,296,226,-14,,,,,,
B25F0078,001,04-08-1982,290,220,-8,,,,,,
B25F0078,001,08-09-1982,305,235,-23,,,,,,
B25F0078,001,20-09-1982,302,232,-20,,,,,,
B25F0078,001,20-10-1982,300,230,-18,,,,,,
B25F0078,001,29-10-1982,295,225,-13,,,,,,
B25F0078,001,12-11-1982,298,228,-16,,,,,,
B25F0078,001,24-11-1982,320,250,-38,,,,,,
B25F0078,001,06-12-1982,324,254,-42,,,,,,
B25F0078,001,13-12-1982,322,252,-40,,,,,,
B25F0078,001,29-12-1982,325,255,-43,,,,,,
B25F0078,001,19-01-1983,320,250,-38,,,,,,
B25F0078,001,18-02-1983,329,259,-47,,,,,,
B25F0078,001,18-04-1983,291,221,-9,,,,,,
B25F0078,001,10-05-1983,290,220,-8,,,,,,
B25F0078,001,26-05-1983,289,219,-7,,,,,,
B25F0078,001,09-06-1983,287,217,-5,,,,,,
B25F0078,001,20-07-1983,293,223,-11,,,,,,
B25F0078,001,30-08-1983,298,228,-16,,,,,,
B25F0078,001,19-09-1983,298,228,-16,,,,,,
B25F0078,001,10-10-1983,295,225,-13,,,,,,
B25F0078,001,25-10-1983,313,243,-31,,,,,,
B25F0078,001,10-11-1983,308,238,-26,,,,,,
B25F0078,001,14-01-1984,304,234,-22,,,,,,
B25F0078,001,27-01-1984,299,229,-17,,,,,,
B25F0078,001,14-02-1984,304,234,-22,,,,,,
B25F0078,001,28-02-1984,328,258,-46,,,,,,
B25F0078,001,14-03-1984,319,249,-37,,,,,,
B25F0078,001,28-03-1984,317,247,-35,,,,,,
B25F0078,001,13-04-1984,300,230,-18,,,,,,
B25F0078,001,27-04-1984,297,227,-15,,,,,,
B25F0078,001,14-05-1984,286,216,-4,,,,,,
B25F0078,001,28-05-1984,298,228,-16,,,,,,
B25F0078,001,14-06-1984,305,235,-23,,,,,,
B25F0078,001,28-06-1984,302,232,-20,,,,,,
B25F0078,001,13-07-1984,304,234,-22,,,,,,
B25F0078,001,27-07-1984,301,231,-19,,,,,,
B25F0078,001,14-08-1984,279,209,3,,,,,,
B25F0078,001,28-08-1984,313,243,-31,,,,,,
B25F0078,001,30-09-1984,299,229,-17,,,,,,
B25F0078,001,14-10-1984,297,227,-15,,,,,,
B25F0078,001,28-10-1984,308,238,-26,,,,,,
B25F0078,001,15-11-1984,319,249,-37,,,,,,
B25F0078,001,28-11-1984,315,245,-33,,,,,,
B25F0078,001,14-12-1984,320,250,-38,,,,,,
B25F0078,001,28-12-1984,320,250,-38,,,,,,
B25F0078,001,14-01-1985,318,248,-36,,,,,,
B25F0078,001,28-01-1985,310,240,-28,,,,,,
B25F0078,001,14-02-1985,313,243,-31,,,,,,
B25F0078,001,28-02-1985,320,250,-38,,,,,,
B25F0078,001,14-03-1985,320,250,-38,,,,,,
B25F0078,001,28-03-1985,312,242,-30,,,,,,
B25F0078,001,14-04-1985,298,228,-16,,,,,,
B25F0078,001,28-04-1985,290,220,-8,,,,,,
B25F0078,001,14-05-1985,293,223,-11,,,,,,
B25F0078,001,28-05-1985,296,226,-14,,,,,,
B25F0078,001,14-06-1985,296,226,-14,,,,,,
B25F0078,001,28-06-1985,291,221,-9,,,,,,
B25F0078,001,15-07-1985,299,229,-17,,,,,,
B25F0078,001,28-07-1985,310,240,-28,,,,,,
B25F0078,001,14-08-1985,305,235,-23,,,,,,
B25F0078,001,28-08-1985,300,230,-18,,,,,,
B25F0078,001,16-09-1985,302,232,-20,,,,,,
B25F0078,001,28-09-1985,310,240,-28,,,,,,
B25F0078,001,14-10-1985,321,251,-39,,,,,,
B25F0078,001,28-10-1985,321,251,-39,,,,,,
B25F0078,001,14-11-1985,308,238,-26,,,,,,
B25F0078,001,28-11-1985,316,246,-34,,,,,,
B25F0078,001,14-12-1985,318,248,-36,,,,,,
B25F0078,001,28-12-1985,305,235,-23,,,,,,
B25F0078,001,14-01-1986,314,244,-32,,,,,,
B25F0078,001,27-01-1986,296,226,-14,,,,,,
B25F0078,001,14-02-1986,309,239,-27,,,,,,
B25F0078,001,28-02-1986,317,247,-35,,,,,,
B25F0078,001,14-03-1986,320,250,-38,,,,,,
B25F0078,001,28-03-1986,309,239,-27,,,,,,
B25F0078,001,14-04-1986,292,222,-10,,,,,,
B25F0078,001,28-04-1986,294,224,-12,,,,,,
B25F0078,001,14-05-1986,302,232,-20,,,,,,
B25F0078,001,28-05-1986,309,239,-27,,,,,,
B25F0078,001,14-06-1986,300,230,-18,,,,,,
B25F0078,001,28-06-1986,297,227,-15,,,,,,
B25F0078,001,14-07-1986,298,228,-16,,,,,,
B25F0078,001,28-07-1986,302,232,-20,,,,,,
B25F0078,001,14-08-1986,297,227,-15,,,,,,
B25F0078,001,28-08-1986,303,233,-21,,,,,,
B25F0078,001,14-09-1986,297,227,-15,,,,,,
B25F0078,001,28-09-1986,304,234,-22,,,,,,
B25F0078,001,14-10-1986,317,247,-35,,,,,,
B25F0078,001,28-10-1986,313,243,-31,,,,,,
B25F0078,001,14-11-1986,311,241,-29,,,,,,
B25F0078,001,28-11-1986,310,240,-28,,,,,,
B25F0078,001,14-12-1986,315,245,-33,,,,,,
B25F0078,001,28-12-1986,305,235,-23,,,,,,
B25F0078,001,14-01-1987,283,213,-1,,,,,,
B25F0078,001,28-01-1987,308,238,-26,,,,,,
B25F0078,001,14-02-1987,328,258,-46,,,,,,
B25F0078,001,28-02-1987,320,250,-38,,,,,,
B25F0078,001,14-03-1987,316,246,-34,,,,,,
B25F0078,001,28-03-1987,310,240,-28,,,,,,
B25F0078,001,14-04-1987,298,228,-16,,,,,,
B25F0078,001,28-04-1987,299,229,-17,,,,,,
B25F0078,001,14-05-1987,299,229,-17,,,,,,
B25F0078,001,28-05-1987,298,228,-16,,,,,,
B25F0078,001,14-06-1987,294,224,-12,,,,,,
B25F0078,001,28-06-1987,298,228,-16,,,,,,
B25F0078,001,14-07-1987,301,231,-19,,,,,,
B25F0078,001,28-07-1987,285,215,-3,,,,,,
B25F0078,001,14-08-1987,293,223,-11,,,,,,
B25F0078,001,28-08-1987,299,229,-17,,,,,,
B25F0078,001,14-09-1987,306,236,-24,,,,,,
B25F0078,001,28-09-1987,306,236,-24,,,,,,
B25F0078,001,14-10-1987,318,248,-36,,,,,,
B25F0078,001,28-10-1987,315,245,-33,,,,,,
B25F0078,001,14-11-1987,320,250,-38,,,,,,
B25F0078,001,28-11-1987,291,221,-9,,,,,,
B25F0078,001,14-12-1987,314,244,-32,,,,,,
B25F0078,001,28-12-1987,308,238,-26,,,,,,
B25F0078,001,14-01-1988,287,217,-5,,,,,,
B25F0078,001,28-01-1988,299,229,-17,,,,,,
B25F0078,001,14-02-1988,283,213,-1,,,,,,
B25F0078,001,28-02-1988,293,223,-11,,,,,,
B25F0078,001,14-03-1988,308,238,-26,,,,,,
B25F0078,001,28-03-1988,300,230,-18,,,,,,
B25F0078,001,14-04-1988,295,225,-13,,,,,,
B25F0078,001,28-04-1988,297,227,-15,,,,,,
B25F0078,001,14-05-1988,297,227,-15,,,,,,
B25F0078,001,28-05-1988,297,227,-15,,,,,,
B25F0078,001,14-06-1988,296,226,-14,,,,,,
B25F0078,001,28-06-1988,299,229,-17,,,,,,
B25F0078,001,14-07-1988,302,232,-20,,,,,,
B25F0078,001,28-07-1988,305,235,-23,,,,,,
B25F0078,001,14-08-1988,296,226,-14,,,,,,
B25F0078,001,28-08-1988,300,230,-18,,,,,,
B25F0078,001,14-09-1988,303,233,-21,,,,,,
B25F0078,001,28-09-1988,309,239,-27,,,,,,
B25F0078,001,14-10-1988,302,232,-20,,,,,,
B25F0078,001,28-10-1988,319,249,-37,,,,,,
B25F0078,001,14-11-1988,320,250,-38,,,,,,
B25F0078,001,28-11-1988,321,251,-39,,,,,,
B25F0078,001,14-12-1988,309,239,-27,,,,,,
B25F0078,001,28-12-1988,298,228,-16,,,,,,
B25F0078,001,14-01-1989,314,244,-32,,,,,,
B25F0078,001,28-01-1989,322,252,-40,,,,,,
B25F0078,001,14-02-1989,322,252,-40,,,,,,
B25F0078,001,28-02-1989,321,251,-39,,,,,,
B25F0078,001,14-03-1989,318,248,-36,,,,,,
B25F0078,001,28-03-1989,300,230,-18,,,,,,
B25F0078,001,14-04-1989,295,225,-13,,,,,,
B25F0078,001,28-04-1989,291,221,-9,,,,,,
B25F0078,001,14-05-1989,301,231,-19,,,,,,
