Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0530,001,29-12-1983,163,52,-208,,,,,,
B25B0530,001,08-02-1984,158,47,-203,,,,,,
B25B0530,001,22-02-1984,170,59,-215,,,,,,
B25B0530,001,07-03-1984,174,63,-219,,,,,,
B25B0530,001,23-03-1984,173,62,-218,,,,,,
B25B0530,001,09-04-1984,172,61,-217,,,,,,
B25B0530,001,19-04-1984,178,67,-223,,,,,,
B25B0530,001,03-05-1984,174,63,-219,,,,,,
B25B0530,001,21-05-1984,170,59,-215,,,,,,
B25B0530,001,07-06-1984,162,51,-207,,,,,,
B25B0530,001,21-06-1984,166,55,-211,,,,,,
B25B0530,001,10-07-1984,161,50,-206,,,,,,
B25B0530,001,23-07-1984,166,55,-211,,,,,,
B25B0530,001,10-08-1984,170,59,-215,,,,,,
B25B0530,001,07-09-1984,153,42,-198,,,,,,
B25B0530,001,20-09-1984,150,39,-195,,,,,,
B25B0530,001,22-10-1984,147,36,-192,,,,,,
B25B0530,001,07-11-1984,143,32,-188,,,,,,
B25B0530,001,21-11-1984,144,33,-189,,,,,,
B25B0530,001,10-12-1984,148,37,-193,,,,,,
B25B0530,001,20-12-1984,147,36,-192,,,,,,
B25B0530,001,08-01-1985,150,39,-195,,,,,,
B25B0530,001,22-01-1985,150,39,-195,,,,,,
B25B0530,001,12-02-1985,163,52,-208,,,,,,
B25B0530,001,22-02-1985,170,59,-215,,,,,,
B25B0530,001,08-03-1985,172,61,-217,,,,,,
B25B0530,001,22-03-1985,164,53,-209,,,,,,
B25B0530,001,10-04-1985,164,53,-209,,,,,,
B25B0530,001,23-04-1985,163,52,-208,,,,,,
B25B0530,001,08-05-1985,165,54,-210,,,,,,
B25B0530,001,21-05-1985,164,53,-209,,,,,,
B25B0530,001,07-06-1985,150,39,-195,,,,,,
B25B0530,001,20-06-1985,152,41,-197,,,,,,
B25B0530,001,09-07-1985,149,38,-194,,,,,,
B25B0530,001,07-08-1985,146,35,-191,,,,,,
B25B0530,001,21-08-1985,139,28,-184,,,,,,
B25B0530,001,10-09-1985,140,29,-185,,,,,,
B25B0530,001,25-09-1985,138,27,-183,,,,,,
B25B0530,001,09-10-1985,134,23,-179,,,,,,
B25B0530,001,23-10-1985,138,27,-183,,,,,,
B25B0530,001,07-11-1985,137,26,-182,,,,,,
B25B0530,001,21-11-1985,140,29,-185,,,,,,
B25B0530,001,10-12-1985,140,29,-185,,,,,,
B25B0530,001,20-12-1985,141,30,-186,,,,,,
B25B0530,001,03-01-1986,150,39,-195,,,,,,
B25B0530,001,21-01-1986,145,34,-190,,,,,,
B25B0530,001,10-02-1986,156,45,-201,,,,,,
B25B0530,001,21-02-1986,164,53,-209,,,,,,
B25B0530,001,07-03-1986,163,52,-208,,,,,,
B25B0530,001,26-03-1986,162,51,-207,,,,,,
B25B0530,001,09-04-1986,162,51,-207,,,,,,
B25B0530,001,22-04-1986,158,47,-203,,,,,,
B25B0530,001,07-05-1986,155,44,-200,,,,,,
B25B0530,001,23-05-1986,159,48,-204,,,,,,
B25B0530,001,29-06-1986,150,39,-195,,,,,,
B25B0530,001,18-12-1986,132,21,-177,,,,,,
B25B0530,001,27-03-1987,160,49,-205,,,,,,
B25B0530,001,14-04-1987,164,53,-209,,,,,,
B25B0530,001,28-04-1987,174,63,-219,,,,,,
B25B0530,001,14-05-1987,153,42,-198,,,,,,
B25B0530,001,27-05-1987,160,49,-205,,,,,,
B25B0530,001,15-06-1987,154,43,-199,,,,,,
B25B0530,001,29-06-1987,160,49,-205,,,,,,
B25B0530,001,14-07-1987,150,39,-195,,,,,,
B25B0530,001,28-07-1987,143,32,-188,,,,,,
B25B0530,001,14-08-1987,140,29,-185,,,,,,
B25B0530,001,28-08-1987,142,31,-187,,,,,,
B25B0530,001,28-09-1987,142,31,-187,,,,,,
B25B0530,001,14-10-1987,138,27,-183,,,,,,
B25B0530,001,28-10-1987,134,23,-179,,,,,,
B25B0530,001,13-11-1987,148,37,-193,,,,,,
B25B0530,001,27-11-1987,134,23,-179,,,,,,
B25B0530,001,18-01-1988,140,29,-185,,,,,,
B25B0530,001,28-01-1988,145,34,-190,,,,,,
B25B0530,001,15-02-1988,155,44,-200,,,,,,
B25B0530,001,29-02-1988,148,37,-193,,,,,,
B25B0530,001,14-03-1988,158,47,-203,,,,,,
B25B0530,001,28-03-1988,151,40,-196,,,,,,
B25B0530,001,15-04-1988,160,49,-205,,,,,,
B25B0530,001,28-04-1988,164,53,-209,,,,,,
B25B0530,001,16-05-1988,158,47,-203,,,,,,
B25B0530,001,27-05-1988,156,45,-201,,,,,,
B25B0530,001,14-06-1988,162,51,-207,,,,,,
B25B0530,001,28-06-1988,152,41,-197,,,,,,
B25B0530,001,14-07-1988,156,45,-201,,,,,,
B25B0530,001,28-07-1988,150,39,-195,,,,,,
B25B0530,001,15-08-1988,150,39,-195,,,,,,
B25B0530,001,29-08-1988,144,33,-189,,,,,,
B25B0530,001,14-09-1988,148,37,-193,,,,,,
B25B0530,001,28-09-1988,140,29,-185,,,,,,
B25B0530,001,14-10-1988,138,27,-183,,,,,,
B25B0530,001,28-10-1988,136,25,-181,,,,,,
B25B0530,001,14-11-1988,138,27,-183,,,,,,
B25B0530,001,28-11-1988,136,25,-181,,,,,,
B25B0530,001,14-12-1988,148,37,-193,,,,,,
B25B0530,001,28-12-1988,140,29,-185,,,,,,
B25B0530,001,13-01-1989,136,25,-181,,,,,,
B25B0530,001,27-01-1989,144,33,-189,,,,,,
B25B0530,001,14-02-1989,150,39,-195,,,,,,
B25B0530,001,14-03-1989,142,31,-187,,,,,,
B25B0530,001,28-03-1989,146,35,-191,,,,,,
B25B0530,001,14-04-1989,150,39,-195,,,,,,
B25B0530,001,28-04-1989,158,47,-203,,,,,,
B25B0530,001,16-05-1989,156,45,-201,,,,,,
B25B0530,001,29-05-1989,158,47,-203,,,,,,
B25B0530,001,14-06-1989,152,41,-197,,,,,,
B25B0530,001,26-06-1989,152,41,-197,,,,,,
B25B0530,001,14-07-1989,148,37,-193,,,,,,
B25B0530,001,28-07-1989,139,28,-184,,,,,,
B25B0530,001,14-08-1989,148,37,-193,,,,,,
B25B0530,001,14-09-1989,136,25,-181,,,,,,
B25B0530,001,28-09-1989,135,24,-180,,,,,,
B25B0530,001,16-10-1989,143,32,-188,,,,,,
B25B0530,001,30-10-1989,136,25,-181,,,,,,
B25B0530,001,15-11-1989,137,26,-182,,,,,,
B25B0530,001,28-11-1989,139,28,-184,,,,,,
B25B0530,001,14-12-1989,140,29,-185,,,,,,
B25B0530,001,28-12-1989,145,34,-190,,,,,,
B25B0530,001,15-01-1990,158,47,-203,,,,,,
B25B0530,001,29-01-1990,156,45,-201,,,,,,
B25B0530,001,14-02-1990,140,29,-185,,,,,,
B25B0530,001,28-02-1990,146,35,-191,,,,,,
B25B0530,001,14-03-1990,162,51,-207,,,,,,
B25B0530,001,28-03-1990,156,45,-201,,,,,,
B25B0530,001,12-04-1990,151,40,-196,,,,,,
B25B0530,001,15-04-1990,148,37,-193,,,,,,
B25B0530,001,27-04-1990,154,43,-199,,,,,,
B25B0530,001,28-05-1990,150,39,-195,,,,,,
B25B0530,001,14-06-1990,148,37,-193,,,,,,
B25B0530,001,28-06-1990,150,39,-195,,,,,,
B25B0530,001,13-07-1990,140,29,-185,,,,,,
B25B0530,001,30-07-1990,148,37,-193,,,,,,
B25B0530,001,14-08-1990,141,30,-186,,,,,,
B25B0530,001,28-08-1990,138,27,-183,,,,,,
B25B0530,001,14-09-1990,140,29,-185,,,,,,
B25B0530,001,01-10-1990,138,27,-183,,,,,,
B25B0530,001,15-10-1990,138,27,-183,,,,,,
B25B0530,001,29-10-1990,148,37,-193,,,,,,
B25B0530,001,14-11-1990,132,21,-177,,,,,,
B25B0530,001,28-11-1990,131,20,-176,,,,,,
B25B0530,001,14-12-1990,137,26,-182,,,,,,
B25B0530,001,28-12-1990,142,31,-187,,,,,,
B25B0530,001,14-01-1991,149,38,-194,,,,,,
B25B0530,001,28-01-1991,160,49,-205,,,,,,
B25B0530,001,28-02-1991,155,44,-200,,,,,,
B25B0530,001,14-03-1991,156,45,-201,,,,,,
B25B0530,001,28-03-1991,152,41,-197,,,,,,
B25B0530,001,15-04-1991,158,47,-203,,,,,,
B25B0530,001,26-04-1991,168,57,-213,,,,,,
B25B0530,001,14-05-1991,156,45,-201,,,,,,
B25B0530,001,28-05-1991,156,45,-201,,,,,,
B25B0530,001,14-06-1991,158,47,-203,,,,,,
B25B0530,001,28-06-1991,155,44,-200,,,,,,
B25B0530,001,15-07-1991,152,41,-197,,,,,,
B25B0530,001,29-07-1991,152,41,-197,,,,,,
B25B0530,001,14-08-1991,154,43,-199,,,,,,
B25B0530,001,28-08-1991,154,43,-199,,,,,,
B25B0530,001,13-09-1991,166,55,-211,,,,,,
B25B0530,001,27-09-1991,148,37,-193,,,,,,
B25B0530,001,14-10-1991,150,39,-195,,,,,,
B25B0530,001,28-10-1991,150,39,-195,,,,,,
B25B0530,001,14-11-1991,140,29,-185,,,,,,
B25B0530,001,28-11-1991,150,39,-195,,,,,,
B25B0530,001,13-12-1991,150,39,-195,,,,,,
B25B0530,001,30-12-1991,145,34,-190,,,,,,
B25B0530,001,14-01-1992,174,63,-219,,,,,,
B25B0530,001,28-01-1992,160,49,-205,,,,,,
B25B0530,001,14-02-1992,159,48,-204,,,,,,
B25B0530,001,28-02-1992,168,57,-213,,,,,,
B25B0530,001,13-03-1992,154,43,-199,,,,,,
B25B0530,001,27-03-1992,175,64,-220,,,,,,
B25B0530,001,14-04-1992,157,46,-202,,,,,,
B25B0530,001,28-04-1992,154,43,-199,,,,,,
B25B0530,001,14-05-1992,160,49,-205,,,,,,
B25B0530,001,29-05-1992,151,40,-196,,,,,,
B25B0530,001,15-06-1992,162,51,-207,,,,,,
B25B0530,001,29-06-1992,158,47,-203,,,,,,
B25B0530,001,14-07-1992,144,33,-189,,,,,,
B25B0530,001,28-07-1992,158,47,-203,,,,,,
B25B0530,001,13-08-1992,158,47,-203,,,,,,
B25B0530,001,28-08-1992,148,37,-193,,,,,,
B25B0530,001,14-09-1992,140,29,-185,,,,,,
B25B0530,001,28-09-1992,152,41,-197,,,,,,
B25B0530,001,14-10-1992,146,35,-191,,,,,,
B25B0530,001,28-10-1992,141,30,-186,,,,,,
B25B0530,001,13-11-1992,149,38,-194,,,,,,
B25B0530,001,30-11-1992,149,38,-194,,,,,,
B25B0530,001,14-12-1992,148,37,-193,,,,,,
B25B0530,001,28-12-1992,152,41,-197,,,,,,
B25B0530,001,14-01-1993,154,43,-199,,,,,,
B25B0530,001,28-01-1993,155,44,-200,,,,,,
B25B0530,001,15-02-1993,168,57,-213,,,,,,
B25B0530,001,01-03-1993,158,47,-203,,,,,,
B25B0530,001,15-03-1993,163,52,-208,,,,,,
B25B0530,001,29-03-1993,164,53,-209,,,,,,
B25B0530,001,14-04-1993,158,47,-203,,,,,,
B25B0530,001,28-04-1993,160,49,-205,,,,,,
B25B0530,001,14-05-1993,156,45,-201,,,,,,
B25B0530,001,28-05-1993,166,55,-211,,,,,,
B25B0530,001,14-06-1993,160,49,-205,,,,,,
B25B0530,001,28-06-1993,162,51,-207,,,,,,
B25B0530,001,14-07-1993,156,45,-201,,,,,,
B25B0530,001,28-07-1993,154,43,-199,,,,,,
B25B0530,001,13-08-1993,152,41,-197,,,,,,
B25B0530,001,27-08-1993,158,47,-203,,,,,,
B25B0530,001,14-09-1993,149,38,-194,,,,,,
B25B0530,001,28-09-1993,150,39,-195,,,,,,
B25B0530,001,14-10-1993,148,37,-193,,,,,,
B25B0530,001,28-10-1993,162,51,-207,,,,,,
B25B0530,001,15-11-1993,145,34,-190,,,,,,
B25B0530,001,29-11-1993,178,67,-223,,,,,,
B25B0530,001,14-12-1993,156,45,-201,,,,,,
B25B0530,001,28-12-1993,165,54,-210,,,,,,
B25B0530,001,14-01-1994,166,55,-211,,,,,,
B25B0530,001,28-01-1994,165,54,-210,,,,,,
B25B0530,001,14-03-1994,186,75,-231,,,,,,
B25B0530,001,28-03-1994,170,59,-215,,,,,,
B25B0530,001,14-04-1994,162,51,-207,,,,,,
B25B0530,001,28-04-1994,170,59,-215,,,,,,
B25B0530,001,16-05-1994,180,69,-225,,,,,,
B25B0530,001,31-05-1994,164,53,-209,,,,,,
B25B0530,001,15-06-1994,162,51,-207,,,,,,
B25B0530,001,28-06-1994,164,53,-209,,,,,,
B25B0530,001,15-07-1994,158,47,-203,,,,,,
B25B0530,001,28-07-1994,158,47,-203,,,,,,
B25B0530,001,15-08-1994,156,45,-201,,,,,,
B25B0530,001,29-08-1994,150,39,-195,,,,,,
B25B0530,001,14-09-1994,144,33,-189,,,,,,
B25B0530,001,28-09-1994,150,39,-195,,,,,,
B25B0530,001,14-10-1994,138,27,-183,,,,,,
B25B0530,001,27-10-1994,138,27,-183,,,,,,
B25B0530,001,14-11-1994,138,27,-183,,,,,,
B25B0530,001,29-11-1994,140,29,-185,,,,,,
B25B0530,001,14-12-1994,136,25,-181,,,,,,
B25B0530,001,28-12-1994,120,9,-165,,,,,,
B25B0530,001,29-12-1994,120,9,-165,,,,,,
B25B0530,001,27-01-1995,132,21,-177,,,,,,
B25B0530,001,14-02-1995,136,25,-181,,,,,,
B25B0530,001,28-02-1995,148,37,-193,,,,,,
B25B0530,001,14-03-1995,144,33,-189,,,,,,
B25B0530,001,28-03-1995,140,29,-185,,,,,,
B25B0530,001,13-04-1995,148,37,-193,,,,,,
B25B0530,001,28-04-1995,148,37,-193,,,,,,
B25B0530,001,15-05-1995,140,29,-185,,,,,,
B25B0530,001,29-05-1995,140,29,-185,,,,,,
B25B0530,001,14-06-1995,136,25,-181,,,,,,
B25B0530,001,28-06-1995,146,35,-191,,,,,,
B25B0530,001,14-07-1995,136,25,-181,,,,,,
B25B0530,001,14-08-1995,146,35,-191,,,,,,
B25B0530,001,28-08-1995,136,25,-181,,,,,,
B25B0530,001,14-09-1995,124,13,-169,,,,,,
B25B0530,001,27-09-1995,118,7,-163,,,,,,
B25B0530,001,16-10-1995,130,19,-175,,,,,,
B25B0530,001,27-10-1995,130,19,-175,,,,,,
B25B0530,001,14-11-1995,128,17,-173,,,,,,
B25B0530,001,28-11-1995,138,27,-183,,,,,,
B25B0530,001,14-12-1995,142,31,-187,,,,,,
B25B0530,001,15-01-1996,148,37,-193,,,,,,
B25B0530,001,14-02-1996,162,51,-207,,,,,,
B25B0530,001,28-02-1996,162,51,-207,,,,,,
B25B0530,001,13-03-1996,161,50,-206,,,,,,
B25B0530,001,28-03-1996,160,49,-205,,,,,,
B25B0530,001,15-04-1996,160,49,-205,,,,,,
B25B0530,001,26-04-1996,168,57,-213,,,,,,
B25B0530,001,14-05-1996,158,47,-203,,,,,,
B25B0530,001,28-05-1996,152,41,-197,,,,,,
B25B0530,001,14-06-1996,142,31,-187,,,,,,
B25B0530,001,27-06-1996,138,27,-183,,,,,,
B25B0530,001,15-07-1996,142,31,-187,,,,,,
B25B0530,001,29-07-1996,134,23,-179,,,,,,
B25B0530,001,14-08-1996,132,21,-177,,,,,,
B25B0530,001,28-08-1996,130,19,-175,,,,,,
B25B0530,001,13-09-1996,128,17,-173,,,,,,
B25B0530,001,27-09-1996,130,19,-175,,,,,,
B25B0530,001,14-10-1996,130,19,-175,,,,,,
B25B0530,001,28-10-1996,128,17,-173,,,,,,
B25B0530,001,14-11-1996,130,19,-175,,,,,,
B25B0530,001,28-11-1996,130,19,-175,,,,,,
B25B0530,001,13-12-1996,132,21,-177,,,,,,
B25B0530,001,14-01-1997,148,37,-193,,,,,,
B25B0530,001,28-01-1997,156,45,-201,,,,,,
B25B0530,001,13-02-1997,148,37,-193,,,,,,
B25B0530,001,27-02-1997,150,39,-195,,,,,,
B25B0530,001,13-03-1997,146,35,-191,,,,,,
B25B0530,001,01-04-1997,146,35,-191,,,,,,
B25B0530,001,14-05-1997,142,31,-187,,,,,,
B25B0530,001,28-05-1997,138,27,-183,,,,,,
B25B0530,001,13-06-1997,126,15,-171,,,,,,
B25B0530,001,22-06-1997,128,17,-173,,,,,,
B25B0530,001,14-07-1997,122,11,-167,,,,,,
B25B0530,001,29-07-1997,125,14,-170,,,,,,
B25B0530,001,16-09-1997,123,12,-168,,,,,,
B25B0530,001,29-09-1997,122,11,-167,,,,,,
B25B0530,001,14-10-1997,119,8,-164,,,,,,
B25B0530,001,28-10-1997,126,15,-171,,,,,,
B25B0530,001,15-11-1997,124,13,-169,,,,,,
B25B0530,001,28-11-1997,126,15,-171,,,,,,
B25B0530,001,16-12-1997,125,14,-170,,,,,,
B25B0530,001,29-12-1997,127,16,-172,,,,,,
B25B0530,001,15-01-1998,133,22,-178,,,,,,
B25B0530,001,29-01-1998,136,25,-181,,,,,,
B25B0530,001,16-02-1998,142,31,-187,,,,,,
B25B0530,001,02-03-1998,136,25,-181,,,,,,
B25B0530,001,16-03-1998,140,29,-185,,,,,,
B25B0530,001,30-03-1998,140,29,-185,,,,,,
B25B0530,001,15-04-1998,139,28,-184,,,,,,
B25B0530,001,28-04-1998,143,32,-188,,,,,,
B25B0530,001,14-05-1998,145,34,-190,,,,,,
B25B0530,001,28-05-1998,145,34,-190,,,,,,
B25B0530,001,12-06-1998,136,25,-181,,,,,,
B25B0530,001,29-06-1998,141,30,-186,,,,,,
B25B0530,001,14-07-1998,140,29,-185,,,,,,
B25B0530,001,28-07-1998,140,29,-185,,,,,,
B25B0530,001,14-08-1998,136,25,-181,,,,,,
B25B0530,001,28-08-1998,130,19,-175,,,,,,
B25B0530,001,15-09-1998,122,11,-167,,,,,,
B25B0530,001,29-09-1998,142,31,-187,,,,,,
B25B0530,001,14-10-1998,138,27,-183,,,,,,
B25B0530,001,28-10-1998,130,19,-175,,,,,,
B25B0530,001,16-11-1998,144,33,-189,,,,,,
B25B0530,001,30-11-1998,147,36,-192,,,,,,
B25B0530,001,15-12-1998,150,39,-195,,,,,,
B25B0530,001,29-12-1998,148,37,-193,,,,,,
B25B0530,001,14-01-1999,148,37,-193,,,,,,
B25B0530,001,28-01-1999,143,32,-188,,,,,,
B25B0530,001,16-02-1999,144,33,-189,,,,,,
B25B0530,001,02-03-1999,146,35,-191,,,,,,
B25B0530,001,16-03-1999,153,42,-198,,,,,,
B25B0530,001,30-03-1999,147,36,-192,,,,,,
B25B0530,001,15-04-1999,149,38,-194,,,,,,
B25B0530,001,28-04-1999,147,36,-192,,,,,,
B25B0530,001,18-05-1999,150,39,-195,,,,,,
B25B0530,001,01-06-1999,148,37,-193,,,,,,
B25B0530,001,14-09-1999,129,23,-178,,,,,,
B25B0530,001,06-10-1999,120,14,-169,,,,,,
B25B0530,001,18-10-1999,128,22,-177,,,,,,
B25B0530,001,01-11-1999,125,19,-174,,,,,,
B25B0530,001,17-11-1999,126,20,-175,,,,,,
B25B0530,001,02-12-1999,128,22,-177,,,,,,
B25B0530,001,16-12-1999,123,17,-172,,,,,,
B25B0530,001,29-12-1999,127,21,-176,,,,,,
B25B0530,001,17-01-2000,138,32,-187,,,,,,
B25B0530,001,31-01-2000,140,34,-189,,,,,,
B25B0530,001,14-02-2000,105,-1,-154,,,,,,
B25B0530,001,16-02-2000,139,33,-188,,,,,,
B25B0530,001,01-03-2000,116,10,-165,,,,,,
B25B0530,001,14-03-2000,115,9,-164,,,,,,
B25B0530,001,28-03-2000,110,4,-159,,,,,,
B25B0530,001,14-04-2000,100,-6,-149,,,,,,
B25B0530,001,02-05-2000,100,-6,-149,,,,,,
B25B0530,001,16-05-2000,93,-13,-142,,,,,,
B25B0530,001,30-05-2000,91,-15,-140,,,,,,
B25B0530,001,14-06-2000,95,-11,-144,,,,,,
B25B0530,001,18-10-2000,93,-13,-142,,,,,,
B25B0530,001,31-10-2000,89,-17,-138,,,,,,
B25B0530,001,15-11-2000,93,-13,-142,,,,,,
B25B0530,001,29-11-2000,95,-11,-144,,,,,,
B25B0530,001,15-12-2000,100,-6,-149,,,,,,
B25B0530,001,02-01-2001,100,-6,-149,,,,,,
B25B0530,001,16-01-2001,102,-4,-151,,,,,,
B25B0530,001,30-01-2001,105,-1,-154,,,,,,
B25B0530,001,14-02-2001,105,-1,-154,,,,,,
B25B0530,001,28-02-2001,104,-2,-153,,,,,,
B25B0530,001,14-03-2001,108,2,-157,,,,,,
B25B0530,001,28-03-2001,110,4,-159,,,,,,
B25B0530,001,18-04-2001,107,1,-156,,,,,,
B25B0530,001,01-05-2001,112,6,-161,,,,,,
B25B0530,001,15-05-2001,114,8,-163,,,,,,
B25B0530,001,29-05-2001,115,9,-164,,,,,,
B25B0530,001,14-06-2001,108,2,-157,,,,,,
B25B0530,001,28-06-2001,115,9,-164,,,,,,
B25B0530,001,17-07-2001,108,2,-157,,,,,,
B25B0530,001,31-07-2001,102,-4,-151,,,,,,
B25B0530,001,14-08-2001,100,-6,-149,,,,,,
B25B0530,001,28-08-2001,93,-13,-142,,,,,,
B25B0530,001,14-09-2001,86,-20,-135,,,,,,
B25B0530,001,16-10-2001,97,-9,-146,,,,,,
B25B0530,001,30-10-2001,93,-13,-142,,,,,,
B25B0530,001,14-11-2001,94,-12,-143,,,,,,
B25B0530,001,28-11-2001,94,-12,-143,,,,,,
B25B0530,001,19-12-2001,105,-1,-154,,,,,,
B25B0530,001,28-12-2001,100,-6,-149,,,,,,
B25B0530,001,15-01-2002,111,5,-160,,,,,,
B25B0530,001,29-01-2002,113,7,-162,,,,,,
B25B0530,001,14-02-2002,110,4,-159,,,,,,
B25B0530,001,17-02-2002,103,-3,-152,,,,,,
B25B0530,001,01-03-2002,103,-3,-152,,,,,,
B25B0530,001,15-03-2002,112,6,-161,,,,,,
B25B0530,001,02-04-2002,111,5,-160,,,,,,
B25B0530,001,16-04-2002,109,3,-158,,,,,,
B25B0530,001,02-05-2002,108,2,-157,,,,,,
B25B0530,001,14-05-2002,110,4,-159,,,,,,
B25B0530,001,28-05-2002,109,3,-158,,,,,,
B25B0530,001,02-07-2002,99,-7,-148,,,,,,
B25B0530,001,16-07-2002,100,-6,-149,,,,,,
B25B0530,001,30-07-2002,98,-8,-147,,,,,,
B25B0530,001,14-08-2002,98,-8,-147,,,,,,
B25B0530,001,29-08-2002,98,-8,-147,,,,,,
B25B0530,001,13-09-2002,99,-7,-148,,,,,,
B25B0530,001,01-10-2002,97,-9,-146,,,,,,
B25B0530,001,16-10-2002,97,-9,-146,,,,,,
B25B0530,001,29-10-2002,97,-9,-146,,,,,,
B25B0530,001,15-11-2002,92,-14,-141,,,,,,
B25B0530,001,02-12-2002,95,-11,-144,,,,,,
B25B0530,001,06-01-2003,82,-24,-131,,,,,,
B25B0530,001,15-01-2003,103,-3,-152,,,,,,
B25B0530,001,29-01-2003,103,-3,-152,,,,,,
B25B0530,001,17-02-2003,103,-3,-152,,,,,,
B25B0530,001,18-02-2003,109,3,-158,,,,,,
B25B0530,001,03-03-2003,112,6,-161,,,,,,
B25B0530,001,18-03-2003,108,2,-157,,,,,,
B25B0530,001,31-03-2003,108,2,-157,,,,,,
B25B0530,001,15-04-2003,113,7,-162,,,,,,
B25B0530,001,29-04-2003,119,13,-168,,,,,,
B25B0530,001,14-05-2003,117,11,-166,,,,,,
B25B0530,001,28-05-2003,116,10,-165,,,,,,
B25B0530,001,02-07-2003,110,4,-159,,,,,,
B25B0530,001,15-07-2003,110,4,-159,,,,,,
B25B0530,001,29-07-2003,105,-1,-154,,,,,,
B25B0530,001,14-08-2003,104,-2,-153,,,,,,
B25B0530,001,18-09-2003,102,-4,-151,,,,,,
B25B0530,001,01-10-2003,100,-6,-149,,,,,,
B25B0530,001,15-10-2003,100,-6,-149,,,,,,
B25B0530,001,29-10-2003,100,-6,-149,,,,,,
B25B0530,001,17-11-2003,102,-4,-151,,,,,,
B25B0530,001,01-12-2003,95,-11,-144,,,,,,
B25B0530,001,16-12-2003,96,-10,-145,,,,,,
B25B0530,001,06-01-2004,102,-4,-151,,,,,,
B25B0530,001,14-01-2004,102,-4,-151,,,,,,
B25B0530,001,03-02-2004,105,-1,-154,,,,,,
B25B0530,001,16-02-2004,108,2,-157,,,,,,
B25B0530,001,02-03-2004,108,2,-157,,,,,,
B25B0530,001,17-03-2004,112,6,-161,,,,,,
B25B0530,001,31-03-2004,110,4,-159,,,,,,
