Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0349,003,30-07-1992,195,132,-235,,,,,,
B25E0349,003,15-08-1992,195,132,-235,,,,,,
B25E0349,003,29-08-1992,190,127,-230,,,,,,
B25E0349,003,15-09-1992,190,127,-230,,,,,,
B25E0349,003,29-09-1992,190,127,-230,,,,,,
B25E0349,003,15-10-1992,185,122,-225,,,,,,
B25E0349,003,30-10-1992,185,122,-225,,,,,,
B25E0349,003,15-11-1992,181,118,-221,,,,,,
B25E0349,003,30-11-1992,179,116,-219,,,,,,
B25E0349,003,15-12-1992,179,116,-219,,,,,,
B25E0349,003,30-12-1992,184,121,-224,,,,,,
B25E0349,003,28-04-1993,188,125,-228,,,,,,
B25E0349,003,28-08-1993,193,130,-233,,,,,,
B25E0349,003,14-10-1993,187,124,-227,,,,,,
B25E0349,003,15-12-1993,181,118,-221,,,,,,
B25E0349,003,28-04-1994,193,130,-233,,,,,,
B25E0349,003,28-08-1994,200,137,-240,,,,,,
B25E0349,003,14-10-1994,191,128,-231,,,,,,
B25E0349,003,14-12-1994,188,125,-228,,,,,,
B25E0349,003,28-04-1995,185,122,-225,,,,,,
B25E0349,003,28-08-1995,197,134,-237,,,,,,
B25E0349,003,14-10-1995,193,130,-233,,,,,,
B25E0349,003,14-12-1995,193,130,-233,,,,,,
B25E0349,003,28-04-1996,190,127,-230,,,,,,
B25E0349,003,28-08-1996,190,127,-230,,,,,,
B25E0349,003,14-10-1996,190,127,-230,,,,,,
B25E0349,003,14-12-1996,182,119,-222,,,,,,
B25E0349,003,28-04-1997,187,124,-227,,,,,,
B25E0349,003,16-10-1997,190,127,-230,,,,,,
B25E0349,003,17-12-1997,185,122,-225,,,,,,
B25E0349,003,05-05-1998,180,117,-220,,,,,,
B25E0349,003,22-10-1998,182,119,-222,,,,,,
B25E0349,003,17-12-1998,183,120,-223,,,,,,
B25E0349,003,29-04-1999,185,122,-225,,,,,,
B25E0349,003,17-12-1999,180,117,-220,,,,,,
B25E0349,003,28-04-2000,181,118,-221,,,,,,
B25E0349,003,30-08-2000,189,126,-229,,,,,,
B25E0349,003,19-10-2000,182,119,-222,,,,,,
B25E0349,003,14-12-2000,175,112,-215,,,,,,
B25E0349,003,28-04-2001,177,114,-217,,,,,,
B25E0349,003,26-04-2002,184,121,-224,,,,,,
B25E0349,003,13-12-2002,185,122,-225,,,,,,
B25E0349,003,07-05-2003,191,128,-231,,,,,,
B25E0349,003,27-08-2003,198,135,-238,,,,,,
B25E0349,003,17-10-2003,194,131,-234,,,,,,
B25E0349,003,12-12-2003,188,125,-228,,,,,,
B25E0349,003,28-04-2004,181,118,-221,,,,,,
B25E0349,003,30-08-2004,182,119,-222,,,,,,
B25E0349,003,13-10-2004,182,119,-222,,,,,,
B25E0349,003,15-12-2004,183,120,-223,,,,,,
B25E0349,003,28-04-2005,181,118,-221,,,,,,
B25E0349,003,02-09-2005,185,122,-225,,,,,,
B25E0349,003,13-10-2005,185,122,-225,,,,,,
B25E0349,003,21-12-2005,182,119,-222,,,,,,
B25E0349,003,02-05-2006,181,118,-221,,,,,,
B25E0349,003,04-09-2006,181,118,-221,,,,,,
B25E0349,003,19-10-2006,180,117,-220,,,,,,
B25E0349,003,14-12-2006,181,118,-221,,,,,,
B25E0349,003,04-05-2007,185,122,-225,,,,,,
B25E0349,003,03-09-2007,182,119,-222,,,,,,
B25E0349,003,19-10-2007,189,126,-229,,,,,,
B25E0349,003,13-12-2007,184,121,-224,,,,,,
B25E0349,003,29-04-2008,180,117,-220,,,,,,
B25E0349,003,27-08-2008,186,123,-226,,,,,,
B25E0349,003,23-10-2008,181,118,-221,,,,,,
B25E0349,003,16-12-2008,180,117,-220,,,,,,
B25E0349,003,07-05-2009,185,122,-225,,,,,,
B25E0349,003,26-08-2009,188,125,-228,,,,,,
B25E0349,003,19-10-2009,,,,N,,,,,
B25E0349,003,14-12-2009,,,,N,,,,,
B25E0349,003,02-05-2010,,,,N,,,,,
B25E0349,003,31-08-2010,182,119,-222,,,,,,
B25E0349,003,20-10-2010,179,116,-219,,,,,,
B25E0349,003,22-12-2010,,,,N,,,,,
B25E0349,003,02-09-2011,179,116,-219,,,,,,
B25E0349,003,19-10-2011,175,112,-215,,,,,,
B25E0349,003,14-12-2011,176,113,-216,,,,,,
B25E0349,003,03-09-2012,178,115,-218,,,,,,
B25E0349,003,25-10-2012,176,113,-216,,,,,,
B25E0349,003,11-12-2012,177,114,-217,,,,,,
B25E0349,003,25-04-2013,180,117,-220,,,,,,
B25E0349,003,03-09-2013,192,129,-232,,,,,,
B25E0349,003,17-10-2013,179,116,-219,,,,,,
B25E0349,003,12-12-2013,178,115,-218,,,,,,
B25E0349,003,30-04-2014,177,114,-217,,,,,,
B25E0349,003,28-08-2014,175,112,-215,,,,,,
B25E0349,003,17-10-2014,177,114,-217,,,,,,
B25E0349,003,24-12-2014,174,111,-214,,,,,,
B25E0349,003,24-04-2015,176,113,-216,,,,,,
B25E0349,003,28-08-2015,180,117,-220,,,,,,
B25E0349,003,16-10-2015,177,114,-217,,,,,,
B25E0349,003,10-12-2015,174,111,-214,,,,,,
