Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1538,001,17-05-1966,101,71,241,,,,,,
B25A1538,001,14-06-1966,106,76,236,,,,,,
B25A1538,001,14-07-1966,107,77,235,,,,,,
B25A1538,001,15-08-1966,103,73,239,,,,,,
B25A1538,001,09-09-1966,102,72,240,,,,,,
B25A1538,001,14-10-1966,99,69,243,,,,,,
B25A1538,001,14-11-1966,99,69,243,,,,,,
B25A1538,001,14-12-1966,75,45,267,,,,,,
B25A1538,001,16-01-1967,97,67,245,,,,,,
B25A1538,001,14-02-1967,103,73,239,,,,,,
B25A1538,001,14-03-1967,105,75,237,,,,,,
B25A1538,001,14-04-1967,102,72,240,,,,,,
B25A1538,001,12-05-1967,98,68,244,,,,,,
B25A1538,001,14-06-1967,88,58,254,,,,,,
B25A1538,001,14-07-1967,115,85,227,,,,,,
B25A1538,001,14-08-1967,113,83,229,,,,,,
B25A1538,001,08-09-1967,101,71,241,,,,,,
B25A1538,001,16-10-1967,139,109,203,,,,,,
B25A1538,001,14-11-1967,103,73,239,,,,,,
B25A1538,001,14-12-1967,132,102,210,,,,,,
B25A1538,001,15-01-1968,132,102,210,,,,,,
B25A1538,001,14-02-1968,98,68,244,,,,,,
B25A1538,001,14-03-1968,124,94,218,,,,,,
B25A1538,001,15-04-1968,103,73,239,,,,,,
B25A1538,001,14-05-1968,94,64,248,,,,,,
B25A1538,001,19-06-1968,105,75,237,,,,,,
B25A1538,001,17-07-1968,89,59,253,,,,,,
B25A1538,001,15-08-1968,106,76,236,,,,,,
B25A1538,001,16-09-1968,103,73,239,,,,,,
B25A1538,001,15-10-1968,80,50,262,,,,,,
B25A1538,001,15-11-1968,98,68,244,,,,,,
B25A1538,001,13-12-1968,105,75,237,,,,,,
B25A1538,001,15-01-1969,93,63,249,,,,,,
B25A1538,001,13-06-1969,100,70,242,,,,,,
B25A1538,001,14-07-1969,106,76,236,,,,,,
B25A1538,001,16-09-1969,127,97,215,,,,,,
B25A1538,001,15-10-1969,108,78,234,,,,,,
B25A1538,001,14-11-1969,101,71,241,,,,,,
B25A1538,001,16-12-1969,99,69,243,,,,,,
B25A1538,001,15-01-1970,98,68,244,,,,,,
B25A1538,001,13-02-1970,93,63,249,,,,,,
B25A1538,001,13-03-1970,98,68,244,,,,,,
B25A1538,001,15-04-1970,96,66,246,,,,,,
B25A1538,001,15-05-1970,117,87,225,,,,,,
B25A1538,001,16-06-1970,124,94,218,,,,,,
B25A1538,001,16-07-1970,121,91,221,,,,,,
B25A1538,001,14-08-1970,121,91,221,,,,,,
B25A1538,001,15-09-1970,121,91,221,,,,,,
B25A1538,001,15-10-1970,124,94,218,,,,,,
B25A1538,001,13-11-1970,113,83,229,,,,,,
B25A1538,001,15-12-1970,120,90,222,,,,,,
B25A1538,001,14-01-1971,121,91,221,,,,,,
B25A1538,001,16-02-1971,112,82,230,,,,,,
B25A1538,001,16-03-1971,121,91,221,,,,,,
B25A1538,001,18-05-1971,118,88,224,,,,,,
B25A1538,001,14-06-1971,119,89,223,,,,,,
B25A1538,001,09-07-1971,124,94,218,,,,,,
B25A1538,001,16-08-1971,120,90,222,,,,,,
B25A1538,001,15-09-1971,118,88,224,,,,,,
B25A1538,001,15-10-1971,132,102,210,,,,,,
B25A1538,001,16-11-1971,127,97,215,,,,,,
B25A1538,001,15-12-1971,124,94,218,,,,,,
B25A1538,001,15-01-1972,128,98,214,,,,,,
B25A1538,001,16-02-1972,119,89,223,,,,,,
B25A1538,001,15-03-1972,128,98,214,,,,,,
B25A1538,001,15-04-1972,125,95,217,,,,,,
B25A1538,001,16-05-1972,130,100,212,,,,,,
B25A1538,001,14-06-1972,132,102,210,,,,,,
B25A1538,001,14-07-1972,115,85,227,,,,,,
B25A1538,001,14-08-1972,111,81,231,,,,,,
B25A1538,001,15-09-1972,120,90,222,,,,,,
B25A1538,001,16-10-1972,138,108,204,,,,,,
B25A1538,001,14-12-1972,122,92,220,,,,,,
B25A1538,001,15-01-1973,128,98,214,,,,,,
B25A1538,001,14-02-1973,112,82,230,,,,,,
B25A1538,001,15-03-1973,122,92,220,,,,,,
B25A1538,001,16-04-1973,128,98,214,,,,,,
B25A1538,001,14-05-1973,122,92,220,,,,,,
B25A1538,001,14-06-1973,119,89,223,,,,,,
B25A1538,001,14-07-1973,128,98,214,,,,,,
B25A1538,001,14-08-1973,118,88,224,,,,,,
B25A1538,001,14-09-1973,121,91,221,,,,,,
B25A1538,001,14-10-1973,121,91,221,,,,,,
B25A1538,001,14-11-1973,103,73,239,,,,,,
B25A1538,001,17-12-1973,99,69,243,,,,,,
B25A1538,001,14-01-1974,114,84,228,,,,,,
B25A1538,001,14-02-1974,117,87,225,,,,,,
B25A1538,001,13-03-1974,121,91,221,,,,,,
B25A1538,001,16-04-1974,116,86,226,,,,,,
B25A1538,001,14-05-1974,123,93,219,,,,,,
B25A1538,001,14-06-1974,126,96,216,,,,,,
B25A1538,001,15-07-1974,126,96,216,,,,,,
B25A1538,001,14-08-1974,116,86,226,,,,,,
B25A1538,001,19-09-1974,115,85,227,,,,,,
B25A1538,001,24-10-1974,92,62,250,,,,,,
B25A1538,001,14-11-1974,110,80,232,,,,,,
B25A1538,001,14-12-1974,98,68,244,,,,,,
B25A1538,001,14-01-1975,115,85,227,,,,,,
B25A1538,001,14-02-1975,114,84,228,,,,,,
B25A1538,001,17-03-1975,112,82,230,,,,,,
B25A1538,001,15-04-1975,111,81,231,,,,,,
B25A1538,001,13-06-1975,127,97,215,,,,,,
B25A1538,001,14-07-1975,133,103,209,,,,,,
B25A1538,001,14-08-1975,135,105,207,,,,,,
B25A1538,001,23-09-1975,129,99,213,,,,,,
B25A1538,001,14-10-1975,128,98,214,,,,,,
B25A1538,001,14-11-1975,122,92,220,,,,,,
B25A1538,001,15-12-1975,122,92,220,,,,,,
B25A1538,001,14-01-1976,113,83,229,,,,,,
B25A1538,001,13-02-1976,114,84,228,,,,,,
B25A1538,001,14-03-1976,127,97,215,,,,,,
B25A1538,001,26-04-1976,123,93,219,,,,,,
B25A1538,001,24-05-1976,127,97,215,,,,,,
B25A1538,001,16-06-1976,137,107,205,,,,,,
B25A1538,001,14-07-1976,142,112,200,,,,,,
B25A1538,001,13-08-1976,142,112,200,,,,,,
B25A1538,001,14-09-1976,127,97,215,,,,,,
B25A1538,001,20-10-1976,125,95,217,,,,,,
B25A1538,001,15-11-1976,128,98,214,,,,,,
B25A1538,001,14-12-1976,119,89,223,,,,,,
B25A1538,001,14-01-1977,111,62,250,,,,,,
B25A1538,001,14-02-1977,107,58,254,,,,,,
B25A1538,001,28-03-1977,116,67,245,,,,,,
B25A1538,001,14-04-1977,118,69,243,,,,,,
B25A1538,001,15-05-1977,119,70,242,,,,,,
B25A1538,001,08-06-1977,124,75,237,,,,,,
B25A1538,001,14-07-1977,140,91,221,,,,,,
B25A1538,001,14-09-1977,147,98,214,,,,,,
B25A1538,001,14-10-1977,145,96,216,,,,,,
B25A1538,001,14-11-1977,114,65,247,,,,,,
B25A1538,001,13-12-1977,118,69,243,,,,,,
B25A1538,001,13-01-1978,109,60,252,,,,,,
B25A1538,001,14-02-1978,119,70,242,,,,,,
B25A1538,001,14-03-1978,118,69,243,,,,,,
B25A1538,001,25-04-1978,111,62,250,,,,,,
B25A1538,001,14-05-1978,126,77,235,,,,,,
B25A1538,001,14-06-1978,134,85,227,,,,,,
B25A1538,001,14-07-1978,124,75,237,,,,,,
B25A1538,001,14-08-1978,130,81,231,,,,,,
B25A1538,001,14-09-1978,131,82,230,,,,,,
B25A1538,001,14-10-1978,130,81,231,,,,,,
B25A1538,001,14-11-1978,133,84,228,,,,,,
B25A1538,001,14-12-1978,120,71,241,,,,,,
B25A1538,001,14-01-1979,121,72,240,,,,,,
B25A1538,001,14-02-1979,119,70,242,,,,,,
B25A1538,001,14-03-1979,110,61,251,,,,,,
B25A1538,001,27-04-1979,120,71,241,,,,,,
B25A1538,001,14-05-1979,117,68,244,,,,,,
B25A1538,001,14-06-1979,135,86,226,,,,,,
B25A1538,001,14-07-1979,135,86,226,,,,,,
B25A1538,001,14-08-1979,135,86,226,,,,,,
B25A1538,001,14-09-1979,128,79,233,,,,,,
B25A1538,001,14-10-1979,125,76,236,,,,,,
B25A1538,001,14-11-1979,110,61,251,,,,,,
B25A1538,001,14-12-1979,105,56,256,,,,,,
B25A1538,001,14-01-1980,130,81,231,,,,,,
B25A1538,001,14-02-1980,120,71,241,,,,,,
B25A1538,001,14-03-1980,111,62,250,,,,,,
B25A1538,001,14-04-1980,139,90,222,,,,,,
B25A1538,001,14-05-1980,129,80,232,,,,,,
B25A1538,001,14-06-1980,140,91,221,,,,,,
B25A1538,001,14-07-1980,112,63,249,,,,,,
B25A1538,001,14-08-1980,130,81,231,,,,,,
B25A1538,001,14-09-1980,142,93,219,,,,,,
B25A1538,001,14-10-1980,142,93,219,,,,,,
B25A1538,001,14-11-1980,133,84,228,,,,,,
B25A1538,001,14-12-1980,125,76,236,,,,,,
B25A1538,001,14-01-1981,145,96,216,,,,,,
B25A1538,001,14-02-1981,140,91,221,,,,,,
B25A1538,001,14-03-1981,105,56,256,,,,,,
B25A1538,001,14-04-1981,125,76,236,,,,,,
B25A1538,001,14-05-1981,141,92,220,,,,,,
B25A1538,001,14-06-1981,141,92,220,,,,,,
B25A1538,001,14-07-1981,128,79,233,,,,,,
B25A1538,001,14-08-1981,138,89,223,,,,,,
B25A1538,001,15-09-1981,143,94,218,,,,,,
B25A1538,001,15-10-1981,120,71,241,,,,,,
B25A1538,001,13-11-1981,121,72,240,,,,,,
B25A1538,001,15-12-1981,117,68,244,,,,,,
B25A1538,001,14-01-1982,123,74,238,,,,,,
B25A1538,001,14-02-1982,124,75,237,,,,,,
B25A1538,001,15-03-1982,125,76,236,,,,,,
B25A1538,001,14-04-1982,127,78,234,,,,,,
B25A1538,001,14-05-1982,132,83,229,,,,,,
B25A1538,001,14-06-1982,134,85,227,,,,,,
B25A1538,001,14-07-1982,160,111,201,,,,,,
B25A1538,001,14-08-1982,133,84,228,,,,,,
B25A1538,001,14-09-1982,134,85,227,,,,,,
B25A1538,001,14-10-1982,107,58,254,,,,,,
B25A1538,001,14-11-1982,101,52,260,,,,,,
B25A1538,001,14-12-1982,114,65,247,,,,,,
B25A1538,001,14-01-1983,123,74,238,,,,,,
B25A1538,001,15-02-1983,124,75,237,,,,,,
B25A1538,001,14-03-1983,126,77,235,,,,,,
B25A1538,001,14-04-1983,120,71,241,,,,,,
B25A1538,001,14-05-1983,113,64,248,,,,,,
B25A1538,001,14-06-1983,125,76,236,,,,,,
B25A1538,001,14-07-1983,133,84,228,,,,,,
B25A1538,001,14-09-1983,107,58,254,,,,,,
B25A1538,001,14-10-1983,114,65,247,,,,,,
B25A1538,001,14-11-1983,130,81,231,,,,,,
B25A1538,001,14-12-1983,116,67,245,,,,,,
B25A1538,001,14-01-1984,112,63,249,,,,,,
B25A1538,001,14-02-1984,118,69,243,,,,,,
B25A1538,001,14-03-1984,119,70,242,,,,,,
B25A1538,001,14-04-1984,128,79,233,,,,,,
B25A1538,001,14-05-1984,124,75,237,,,,,,
B25A1538,001,14-06-1984,119,70,242,,,,,,
B25A1538,001,14-07-1984,128,79,233,,,,,,
B25A1538,001,14-08-1984,133,84,228,,,,,,
B25A1538,001,14-09-1984,128,79,233,,,,,,
B25A1538,001,14-10-1984,121,72,240,,,,,,
B25A1538,001,14-11-1984,124,75,237,,,,,,
B25A1538,001,14-12-1984,124,75,237,,,,,,
B25A1538,001,14-02-1985,122,73,239,,,,,,
B25A1538,001,14-03-1985,125,76,236,,,,,,
B25A1538,001,14-04-1985,124,75,237,,,,,,
B25A1538,001,14-05-1985,135,86,226,,,,,,
B25A1538,001,14-07-1985,130,81,231,,,,,,
B25A1538,001,14-08-1985,116,67,245,,,,,,
B25A1538,001,14-09-1985,129,80,232,,,,,,
B25A1538,001,14-10-1985,119,70,242,,,,,,
B25A1538,001,14-11-1985,110,61,251,,,,,,
B25A1538,001,14-12-1985,116,67,245,,,,,,
B25A1538,001,14-01-1986,120,71,241,,,,,,
B25A1538,001,14-02-1986,125,76,236,,,,,,
B25A1538,001,14-03-1986,128,79,233,,,,,,
B25A1538,001,14-04-1986,122,73,239,,,,,,
B25A1538,001,14-05-1986,122,73,239,,,,,,
B25A1538,001,14-06-1986,130,81,231,,,,,,
B25A1538,001,14-07-1986,143,94,218,,,,,,
B25A1538,001,14-08-1986,143,94,218,,,,,,
B25A1538,001,14-10-1986,139,90,222,,,,,,
B25A1538,001,14-11-1986,122,73,239,,,,,,
B25A1538,001,14-12-1986,122,73,239,,,,,,
B25A1538,001,14-02-1987,126,77,235,,,,,,
B25A1538,001,14-03-1987,129,80,232,,,,,,
B25A1538,001,14-04-1987,127,78,234,,,,,,
B25A1538,001,14-05-1987,128,79,233,,,,,,
B25A1538,001,14-06-1987,127,78,234,,,,,,
B25A1538,001,14-07-1987,131,82,230,,,,,,
B25A1538,001,14-08-1987,122,73,239,,,,,,
B25A1538,001,14-09-1987,118,69,243,,,,,,
B25A1538,001,14-10-1987,120,71,241,,,,,,
B25A1538,001,14-11-1987,120,71,241,,,,,,
B25A1538,001,14-12-1987,120,71,241,,,,,,
B25A1538,001,14-01-1988,113,64,248,,,,,,
B25A1538,001,14-02-1988,112,63,249,,,,,,
B25A1538,001,14-03-1988,119,70,242,,,,,,
B25A1538,001,14-04-1988,123,74,238,,,,,,
B25A1538,001,14-05-1988,127,78,234,,,,,,
B25A1538,001,14-06-1988,129,80,232,,,,,,
B25A1538,001,14-07-1988,120,71,241,,,,,,
