Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1671,001,15-06-1998,88,70,381,,,,,,
B25A1671,001,30-06-1998,94,76,375,,,,,,
B25A1671,001,15-07-1998,105,87,364,,,,,,
B25A1671,001,30-07-1998,105,87,364,,,,,,
B25A1671,001,14-08-1998,123,105,346,,,,,,
B25A1671,001,28-08-1998,118,100,351,,,,,,
B25A1671,001,14-09-1998,79,61,390,,,,,,
B25A1671,001,28-09-1998,74,56,395,,,,,,
B25A1671,001,14-10-1998,60,42,409,,,,,,
B25A1671,001,28-10-1998,40,22,429,,,,,,
B25A1671,001,15-11-1998,4,-14,465,,,,,,
B25A1671,001,27-11-1998,30,12,439,,,,,,
B25A1671,001,14-12-1998,20,2,449,,,,,,
B25A1671,001,28-12-1998,3,-15,466,,,,,,
B25A1671,001,13-01-1999,8,-10,461,,,,,,
B25A1671,001,29-01-1999,3,-15,466,,,,,,
B25A1671,001,15-02-1999,14,-4,455,,,,,,
B25A1671,001,28-02-1999,5,-13,464,,,,,,
B25A1671,001,14-03-1999,12,-6,457,,,,,,
B25A1671,001,29-03-1999,8,-10,461,,,,,,
B25A1671,001,14-04-1999,4,-14,465,,,,,,
B25A1671,001,28-04-1999,20,2,449,,,,,,
B25A1671,001,16-05-1999,42,24,427,,,,,,
B25A1671,001,29-05-1999,55,37,414,,,,,,
B25A1671,001,14-07-1999,69,51,400,,,,,,
B25A1671,001,28-07-1999,70,52,399,,,,,,
B25A1671,001,14-08-1999,86,68,383,,,,,,
B25A1671,001,28-08-1999,80,62,389,,,,,,
B25A1671,001,14-09-1999,93,75,376,,,,,,
B25A1671,001,28-09-1999,67,49,402,,,,,,
B25A1671,001,14-10-1999,24,6,445,,,,,,
B25A1671,001,28-10-1999,42,24,427,,,,,,
B25A1671,001,14-12-1999,4,-14,465,,,,,,
B25A1671,001,14-01-2000,10,-8,459,,,,,,
B25A1671,001,28-01-2000,20,2,449,,,,,,
B25A1671,001,14-02-2000,7,-11,462,,,,,,
B25A1671,001,28-02-2000,3,-15,466,,,,,,
B25A1671,001,14-03-2000,2,-16,467,,,,,,
B25A1671,001,28-03-2000,5,-13,464,,,,,,
B25A1671,001,14-04-2000,26,8,443,,,,,,
B25A1671,001,28-04-2000,28,10,441,,,,,,
B25A1671,001,14-05-2000,51,33,418,,,,,,
B25A1671,001,28-05-2000,30,12,439,,,,,,
B25A1671,001,14-06-2000,51,33,418,,,,,,
B25A1671,001,28-06-2000,56,38,413,,,,,,
B25A1671,001,14-07-2000,64,46,405,,,,,,
B25A1671,001,28-07-2000,73,55,396,,,,,,
B25A1671,001,14-08-2000,85,67,384,,,,,,
B25A1671,001,28-08-2000,93,75,376,,,,,,
B25A1671,001,14-09-2000,80,62,389,,,,,,
B25A1671,001,28-09-2000,80,62,389,,,,,,
B25A1671,001,14-10-2000,56,38,413,,,,,,
B25A1671,001,28-10-2000,48,30,421,,,,,,
B25A1671,001,14-11-2000,37,19,432,,,,,,
B25A1671,001,28-11-2000,24,6,445,,,,,,
B25A1671,001,14-12-2000,0,-18,469,,,,,,
B25A1671,001,28-12-2000,0,-18,469,,,,,,
B25A1671,001,16-06-2001,39,21,430,,,,,,
B25A1671,001,28-06-2001,53,35,416,,,,,,
B25A1671,001,14-07-2001,67,49,402,,,,,,
B25A1671,001,28-07-2001,72,54,397,,,,,,
B25A1671,001,14-08-2001,33,15,436,,,,,,
B25A1671,001,28-08-2001,57,39,412,,,,,,
B25A1671,001,13-09-2001,27,9,442,,,,,,
B25A1671,001,28-09-2001,8,-10,461,,,,,,
B25A1671,001,15-10-2001,30,12,439,,,,,,
B25A1671,001,29-10-2001,36,18,433,,,,,,
B25A1671,001,15-11-2001,25,7,444,,,,,,
B25A1671,001,30-11-2001,7,-11,462,,,,,,
B25A1671,001,17-12-2001,15,-3,454,,,,,,
B25A1671,001,29-12-2001,0,-18,469,,,,,,
B25A1671,001,14-01-2002,7,-11,462,,,,,,
B25A1671,001,28-01-2002,0,-18,469,,,,,,
B25A1671,001,13-02-2002,2,-16,467,,,,,,
B25A1671,001,27-02-2002,0,-18,469,,,,,,
B25A1671,001,14-03-2002,7,-11,462,,,,,,
B25A1671,001,28-03-2002,9,-9,460,,,,,,
B25A1671,001,15-04-2002,23,5,446,,,,,,
B25A1671,001,29-04-2002,12,-6,457,,,,,,
B25A1671,001,16-05-2002,35,17,434,,,,,,
B25A1671,001,30-05-2002,45,27,424,,,,,,
B25A1671,001,13-06-2002,45,27,424,,,,,,
B25A1671,001,27-06-2002,64,46,405,,,,,,
B25A1671,001,11-07-2002,62,44,407,,,,,,
B25A1671,001,26-07-2002,72,54,397,,,,,,
B25A1671,001,15-08-2002,71,53,398,,,,,,
B25A1671,001,29-08-2002,51,33,418,,,,,,
B25A1671,001,16-09-2002,70,52,399,,,,,,
B25A1671,001,28-09-2002,62,44,407,,,,,,
B25A1671,001,14-10-2002,68,50,401,,,,,,
B25A1671,001,31-10-2002,44,26,425,,,,,,
B25A1671,001,14-11-2002,13,-5,456,,,,,,
B25A1671,001,30-11-2002,28,10,441,,,,,,
B25A1671,001,16-12-2002,31,13,438,,,,,,
B25A1671,001,28-12-2002,5,-13,464,,,,,,
B25A1671,001,15-01-2003,3,-15,466,,,,,,
B25A1671,001,29-01-2003,1,-17,468,,,,,,
B25A1671,001,17-02-2003,12,-6,457,,,,,,
B25A1671,001,28-02-2003,17,-1,452,,,,,,
B25A1671,001,13-03-2003,20,2,449,,,,,,
B25A1671,001,28-03-2003,31,13,438,,,,,,
B25A1671,001,14-04-2003,35,17,434,,,,,,
B25A1671,001,29-04-2003,24,6,445,,,,,,
B25A1671,001,14-05-2003,29,11,440,,,,,,
B25A1671,001,28-05-2003,37,19,432,,,,,,
B25A1671,001,28-06-2003,70,52,399,,,,,,
B25A1671,001,14-07-2003,82,64,387,,,,,,
B25A1671,001,28-07-2003,89,71,380,,,,,,
B25A1671,001,14-08-2003,98,80,371,,,,,,
B25A1671,001,29-08-2003,101,83,368,,,,,,
B25A1671,001,16-09-2003,106,88,363,,,,,,
B25A1671,001,30-09-2003,107,89,362,,,,,,
B25A1671,001,14-10-2003,92,74,377,,,,,,
B25A1671,001,28-10-2003,89,71,380,,,,,,
B25A1671,001,16-11-2003,76,58,393,,,,,,
B25A1671,001,26-11-2003,62,44,407,,,,,,
B25A1671,001,15-12-2003,51,33,418,,,,,,
B25A1671,001,28-12-2003,30,12,439,,,,,,
B25A1671,001,15-01-2004,24,6,445,,,,,,
B25A1671,001,29-01-2004,14,-4,455,,,,,,
B25A1671,001,12-02-2004,1,-17,468,,,,,,
B25A1671,001,27-02-2004,4,-14,465,,,,,,
B25A1671,001,15-03-2004,32,14,437,,,,,,
B25A1671,001,30-03-2004,33,15,436,,,,,,
B25A1671,001,16-04-2004,38,20,431,,,,,,
B25A1671,001,29-04-2004,44,26,425,,,,,,
B25A1671,001,14-05-2004,54,36,415,,,,,,
B25A1671,001,30-05-2004,69,51,400,,,,,,
B25A1671,001,14-06-2004,76,58,393,,,,,,
B25A1671,001,14-07-2004,75,57,394,,,,,,
B25A1671,001,29-07-2004,81,63,388,,,,,,
B25A1671,001,12-08-2004,91,73,378,,,,,,
B25A1671,001,26-08-2004,48,30,421,,,,,,
B25A1671,001,14-09-2004,70,52,399,,,,,,
B25A1671,001,28-09-2004,68,50,401,,,,,,
B25A1671,001,14-10-2004,70,52,399,,,,,,
B25A1671,001,28-10-2004,50,32,419,,,,,,
B25A1671,001,11-11-2004,59,41,410,,,,,,
B25A1671,001,30-11-2004,36,18,433,,,,,,
B25A1671,001,14-12-2004,51,33,418,,,,,,
B25A1671,001,28-12-2004,37,19,432,,,,,,
B25A1671,001,14-01-2005,47,29,422,,,,,,
B25A1671,001,28-01-2005,50,32,419,,,,,,
B25A1671,001,15-02-2005,29,11,440,,,,,,
B25A1671,001,28-02-2005,40,22,429,,,,,,
B25A1671,001,15-03-2005,24,6,445,,,,,,
B25A1671,001,29-03-2005,40,22,429,,,,,,
B25A1671,001,14-04-2005,39,21,430,,,,,,
B25A1671,001,28-04-2005,39,21,430,,,,,,
B25A1671,001,13-05-2005,53,35,416,,,,,,
B25A1671,001,27-05-2005,58,40,411,,,,,,
B25A1671,001,14-06-2005,66,48,403,,,,,,
B25A1671,001,28-06-2005,83,65,386,,,,,,
B25A1671,001,15-07-2005,86,68,383,,,,,,
B25A1671,001,28-07-2005,81,63,388,,,,,,
B25A1671,001,12-08-2005,107,89,362,,,,,,
B25A1671,001,26-08-2005,69,51,400,,,,,,
B25A1671,001,15-09-2005,90,72,379,,,,,,
B25A1671,001,29-09-2005,81,63,388,,,,,,
B25A1671,001,14-10-2005,86,68,383,,,,,,
B25A1671,001,27-10-2005,56,38,413,,,,,,
B25A1671,001,14-11-2005,60,42,409,,,,,,
B25A1671,001,29-11-2005,23,5,446,,,,,,
B25A1671,001,15-12-2005,27,9,442,,,,,,
B25A1671,001,29-12-2005,32,14,437,,,,,,
B25A1671,001,13-01-2006,35,17,434,,,,,,
B25A1671,001,27-01-2006,42,24,427,,,,,,
B25A1671,001,13-02-2006,40,22,429,,,,,,
B25A1671,001,02-03-2006,26,8,443,,,,,,
B25A1671,001,14-03-2006,17,-1,452,,,,,,
B25A1671,001,28-03-2006,25,7,444,,,,,,
B25A1671,001,13-04-2006,26,8,443,,,,,,
B25A1671,001,27-04-2006,41,23,428,,,,,,
B25A1671,001,16-05-2006,60,42,409,,,,,,
B25A1671,001,29-05-2006,47,29,422,,,,,,
B25A1671,001,15-06-2006,63,45,406,,,,,,
B25A1671,001,29-06-2006,80,62,389,,,,,,
B25A1671,001,14-07-2006,96,78,373,,,,,,
B25A1671,001,28-07-2006,108,90,361,,,,,,
B25A1671,001,14-08-2006,54,36,415,,,,,,
B25A1671,001,28-08-2006,15,-3,454,,,,,,
B25A1671,001,14-09-2006,61,43,408,,,,,,
B25A1671,001,28-09-2006,72,54,397,,,,,,
B25A1671,001,12-10-2006,24,6,445,,,,,,
B25A1671,001,27-10-2006,18,0,451,,,,,,
B25A1671,001,13-11-2006,25,7,444,,,,,,
B25A1671,001,27-11-2006,12,-6,457,,,,,,
B25A1671,001,14-12-2006,,,,N,,,,,
B25A1671,001,28-12-2006,,,,N,,,,,
B25A1671,001,16-01-2007,,,,W,,,,,
B25A1671,001,29-01-2007,,,,W,,,,,
B25A1671,001,15-02-2007,,,,W,,,,,
B25A1671,001,28-02-2007,,,,W,,,,,
B25A1671,001,14-03-2007,,,,W,,,,,
B25A1671,001,30-03-2007,,,,W,,,,,
B25A1671,001,13-04-2007,18,0,451,,,,,,
B25A1671,001,26-04-2007,27,9,442,,,,,,
B25A1671,001,14-05-2007,18,0,451,,,,,,
B25A1671,001,30-05-2007,42,24,427,,,,,,
B25A1671,001,14-06-2007,44,26,425,,,,,,
B25A1671,001,28-06-2007,87,69,382,,,,,,
B25A1671,001,16-07-2007,32,14,437,,,,,,
B25A1671,001,27-07-2007,15,-3,454,,,,,,
B25A1671,001,16-08-2007,50,32,419,,,,,,
B25A1671,001,29-08-2007,65,47,404,,,,,,
B25A1671,001,14-09-2007,68,50,401,,,,,,
B25A1671,001,28-09-2007,50,32,419,,,,,,
B25A1671,001,18-10-2007,57,39,412,,,,,,
B25A1671,001,28-10-2007,61,43,408,,,,,,
B25A1671,001,14-11-2007,65,47,404,,,,,,
B25A1671,001,30-11-2007,64,46,405,,,,,,
B25A1671,001,14-12-2007,23,5,446,,,,,,
B25A1671,001,02-01-2008,34,16,435,,,,,,
B25A1671,001,14-01-2008,16,-2,453,,,,,,
B25A1671,001,01-02-2008,4,-14,465,,,,,,
B25A1671,001,15-02-2008,20,2,449,,,,,,
B25A1671,001,27-02-2008,22,4,447,,,,,,
B25A1671,001,14-03-2008,14,-4,455,,,,,,
B25A1671,001,25-03-2008,0,-18,469,,,,,,
B25A1671,001,14-04-2008,4,-14,465,,,,,,
B25A1671,001,28-04-2008,28,10,441,,,,,,
B25A1671,001,14-05-2008,49,31,420,,,,,,
B25A1671,001,30-05-2008,46,28,423,,,,,,
B25A1671,001,13-06-2008,68,50,401,,,,,,
B25A1671,001,27-06-2008,77,59,392,,,,,,
B25A1671,001,11-07-2008,68,50,401,,,,,,
B25A1671,001,28-07-2008,67,49,402,,,,,,
B25A1671,001,15-08-2008,49,31,420,,,,,,
B25A1671,001,29-08-2008,60,42,409,,,,,,
B25A1671,001,12-09-2008,60,42,409,,,,,,
B25A1671,001,22-09-2008,70,52,399,,,,,,
B25A1671,001,14-10-2008,54,36,415,,,,,,
B25A1671,001,27-10-2008,48,30,421,,,,,,
B25A1671,001,14-11-2008,17,-1,452,,,,,,
B25A1671,001,28-11-2008,8,-10,461,,,,,,
B25A1671,001,16-12-2008,2,-16,467,,,,,,
B25A1671,001,29-12-2008,10,-8,459,,,,,,
B25A1671,001,15-01-2009,22,4,447,,,,,,
B25A1671,001,28-01-2009,2,-16,467,,,,,,
B25A1671,001,16-02-2009,4,-14,465,,,,,,
B25A1671,001,02-03-2009,10,-8,459,,,,,,
B25A1671,001,17-03-2009,26,8,443,,,,,,
B25A1671,001,31-03-2009,23,5,446,,,,,,
B25A1671,001,14-04-2009,35,17,434,,,,,,
B25A1671,001,28-04-2009,41,23,428,,,,,,
B25A1671,001,13-05-2009,57,39,412,,,,,,
B25A1671,001,29-05-2009,21,3,448,,,,,,
B25A1671,001,15-06-2009,52,34,417,,,,,,
B25A1671,001,29-06-2009,66,48,403,,,,,,
B25A1671,001,13-07-2009,62,44,407,,,,,,
B25A1671,001,28-07-2009,81,63,388,,,,,,
B25A1671,001,17-08-2009,92,74,377,,,,,,
B25A1671,001,31-08-2009,101,83,368,,,,,,
B25A1671,001,14-09-2009,104,86,365,,,,,,
B25A1671,001,28-09-2009,106,88,363,,,,,,
B25A1671,001,16-10-2009,106,88,363,,,,,,
B25A1671,001,30-10-2009,107,89,362,,,,,,
B25A1671,001,13-11-2009,78,60,391,,,,,,
B25A1671,001,27-11-2009,59,41,410,,,,,,
B25A1671,001,14-12-2009,42,24,427,,,,,,
B25A1671,001,28-12-2009,22,4,447,,,,,,
B25A1671,001,18-01-2010,22,4,447,,,,,,
B25A1671,001,27-01-2010,31,13,438,,,,,,
B25A1671,001,15-02-2010,31,13,438,,,,,,
B25A1671,001,28-02-2010,11,-7,458,,,,,,
B25A1671,001,15-04-2010,40,22,429,,,,,,
B25A1671,001,28-04-2010,49,31,420,,,,,,
B25A1671,001,17-05-2010,53,35,416,,,,,,
B25A1671,001,28-05-2010,63,45,406,,,,,,
B25A1671,001,14-06-2010,71,53,398,,,,,,
B25A1671,001,28-06-2010,85,67,384,,,,,,
B25A1671,001,15-07-2010,75,57,394,,,,,,
B25A1671,001,29-07-2010,93,75,376,,,,,,
B25A1671,001,16-08-2010,63,45,406,,,,,,
B25A1671,001,31-08-2010,31,13,438,,,,,,
B25A1671,001,15-09-2010,33,15,436,,,,,,
B25A1671,001,28-09-2010,37,19,432,,,,,,
B25A1671,001,18-10-2010,47,29,422,,,,,,
B25A1671,001,29-10-2010,,,,N,,,,,
B25A1671,001,17-11-2010,15,-3,454,,,,,,
B25A1671,001,29-11-2010,29,11,440,,,,,,
B25A1671,001,15-12-2010,26,8,443,,,,,,
B25A1671,001,29-12-2010,22,4,447,,,,,,
B25A1671,001,14-01-2011,3,-15,466,,,,,,
B25A1671,001,31-01-2011,9,-9,460,,,,,,
B25A1671,001,15-02-2011,5,-13,464,,,,,,
B25A1671,001,28-02-2011,1,-17,468,,,,,,
B25A1671,001,15-03-2011,11,-7,458,,,,,,
B25A1671,001,29-03-2011,32,14,437,,,,,,
B25A1671,001,14-04-2011,42,24,427,,,,,,
B25A1671,001,29-04-2011,56,38,413,,,,,,
B25A1671,001,16-05-2011,66,48,403,,,,,,
B25A1671,001,30-05-2011,75,57,394,,,,,,
B25A1671,001,15-06-2011,82,64,387,,,,,,
B25A1671,001,29-06-2011,64,46,405,,,,,,
B25A1671,001,18-07-2011,32,14,437,,,,,,
B25A1671,001,29-07-2011,34,16,435,,,,,,
B25A1671,001,15-08-2011,52,34,417,,,,,,
B25A1671,001,29-08-2011,39,21,430,,,,,,
B25A1671,001,14-09-2011,49,31,420,,,,,,
B25A1671,001,28-09-2011,52,34,417,,,,,,
B25A1671,001,14-10-2011,40,22,429,,,,,,
B25A1671,001,28-10-2011,49,31,420,,,,,,
B25A1671,001,14-11-2011,58,40,411,,,,,,
B25A1671,001,28-11-2011,62,44,407,,,,,,
B25A1671,001,14-12-2011,34,16,435,,,,,,
B25A1671,001,28-12-2011,18,0,451,,,,,,
B25A1671,001,16-01-2012,10,-8,459,,,,,,
B25A1671,001,30-01-2012,14,-4,455,,,,,,
B25A1671,001,15-02-2012,24,6,445,,,,,,
B25A1671,001,29-02-2012,33,15,436,,,,,,
B25A1671,001,14-03-2012,29,11,440,,,,,,
B25A1671,001,28-03-2012,42,24,427,,,,,,
B25A1671,001,13-04-2012,44,26,425,,,,,,
B25A1671,001,27-04-2012,51,33,418,,,,,,
B25A1671,001,14-05-2012,52,34,417,,,,,,
B25A1671,001,29-05-2012,64,46,405,,,,,,
B25A1671,001,15-06-2012,65,47,404,,,,,,
B25A1671,001,29-06-2012,74,56,395,,,,,,
B25A1671,001,17-09-2012,82,64,387,,,,,,
B25A1671,001,30-09-2012,69,51,400,,,,,,
B25A1671,001,15-10-2012,26,8,443,,,,,,
B25A1671,001,29-10-2012,20,2,449,,,,,,
B25A1671,001,14-11-2012,15,-3,454,,,,,,
B25A1671,001,28-11-2012,28,10,441,,,,,,
B25A1671,001,17-12-2012,1,-17,468,,,,,,
B25A1671,001,28-12-2012,,,,W,,,,,
B25A1671,001,15-01-2013,,,,W,,,,,
B25A1671,001,30-01-2013,,,,W,,,,,
B25A1671,001,14-02-2013,,,,W,,,,,
B25A1671,001,28-02-2013,13,-5,456,,,,,,
B25A1671,001,15-03-2013,8,-10,461,,,,,,
B25A1671,001,29-03-2013,24,6,445,,,,,,
B25A1671,001,16-04-2013,31,13,438,,,,,,
B25A1671,001,29-04-2013,38,20,431,,,,,,
B25A1671,001,14-05-2013,39,21,430,,,,,,
B25A1671,001,29-05-2013,31,13,438,,,,,,
B25A1671,001,14-06-2013,52,34,417,,,,,,
B25A1671,001,28-06-2013,54,36,415,,,,,,
B25A1671,001,15-07-2013,69,51,400,,,,,,
B25A1671,001,29-07-2013,75,57,394,,,,,,
B25A1671,001,15-08-2013,81,63,388,,,,,,
B25A1671,001,28-08-2013,95,77,374,,,,,,
B25A1671,001,16-09-2013,46,28,423,,,,,,
B25A1671,001,30-09-2013,59,41,410,,,,,,
B25A1671,001,14-10-2013,23,5,446,,,,,,
B25A1671,001,31-10-2013,27,9,442,,,,,,
B25A1671,001,14-11-2013,,,,W,,,,,
B25A1671,001,28-11-2013,10,-8,459,,,,,,
B25A1671,001,16-12-2013,25,7,444,,,,,,
B25A1671,001,30-12-2013,3,-15,466,,,,,,
B25A1671,001,14-01-2014,-1,-19,470,,,,,,
B25A1671,001,28-01-2014,-1,-19,470,,,,,,
B25A1671,001,17-02-2014,-3,-21,472,,,,,,
B25A1671,001,27-02-2014,-2,-20,471,,,,,,
B25A1671,001,13-03-2014,9,-9,460,,,,,,
B25A1671,001,31-03-2014,9,-9,460,,,,,,
B25A1671,001,14-04-2014,13,-5,456,,,,,,
B25A1671,001,28-04-2014,29,11,440,,,,,,
B25A1671,001,14-05-2014,27,9,442,,,,,,
B25A1671,001,27-05-2014,40,22,429,,,,,,
B25A1671,001,16-06-2014,57,39,412,,,,,,
B25A1671,001,30-06-2014,59,41,410,,,,,,
B25A1671,001,16-07-2014,72,54,397,,,,,,
B25A1671,001,29-07-2014,37,19,432,,,,,,
B25A1671,001,14-08-2014,,,,N,,,,,
B25A1671,001,27-08-2014,28,10,441,,,,,,
B25A1671,001,15-09-2014,61,43,408,,,,,,
B25A1671,001,29-09-2014,70,52,399,,,,,,
B25A1671,001,14-10-2014,67,49,402,,,,,,
B25A1671,001,29-10-2014,59,41,410,,,,,,
B25A1671,001,17-11-2014,44,26,425,,,,,,
B25A1671,001,01-12-2014,47,29,422,,,,,,
B25A1671,001,15-12-2014,30,12,439,,,,,,
B25A1671,001,29-12-2014,23,5,446,,,,,,
B25A1671,001,14-01-2015,8,-10,461,,,,,,
B25A1671,001,27-01-2015,4,-14,465,,,,,,
B25A1671,001,17-02-2015,18,0,451,,,,,,
B25A1671,001,27-02-2015,1,-17,468,,,,,,
B25A1671,001,16-03-2015,26,8,443,,,,,,
B25A1671,001,31-03-2015,12,-6,457,,,,,,
B25A1671,001,14-04-2015,31,13,438,,,,,,
B25A1671,001,28-04-2015,41,23,428,,,,,,
B25A1671,001,15-05-2015,51,33,418,,,,,,
B25A1671,001,29-05-2015,45,27,424,,,,,,
B25A1671,001,16-06-2015,72,54,397,,,,,,
B25A1671,001,30-06-2015,79,61,390,,,,,,
B25A1671,001,16-07-2015,86,68,383,,,,,,
B25A1671,001,31-07-2015,85,67,384,,,,,,
B25A1671,001,13-08-2015,96,78,373,,,,,,
B25A1671,001,28-08-2015,,,,N,,,,,
B25A1671,001,15-09-2015,46,28,423,,,,,,
B25A1671,001,28-09-2015,36,18,433,,,,,,
B25A1671,001,14-10-2015,57,39,412,,,,,,
B25A1671,001,28-10-2015,56,38,413,,,,,,
B25A1671,001,16-11-2015,31,13,438,,,,,,
B25A1671,001,30-11-2015,3,-15,466,,,,,,
B25A1671,001,14-12-2015,2,-16,467,,,,,,
B25A1671,001,29-12-2015,17,-1,452,,,,,,
B25A1671,001,14-01-2016,1,-17,468,,,,,,
B25A1671,001,28-01-2016,3,-15,466,,,,,,
B25A1671,001,16-02-2016,5,-13,464,,,,,,
B25A1671,001,29-02-2016,6,-12,463,,,,,,
B25A1671,001,17-03-2016,6,-12,463,,,,,,
B25A1671,001,30-03-2016,6,-12,463,,,,,,
B25A1671,001,13-04-2016,6,-12,463,,,,,,
B25A1671,001,28-04-2016,10,-8,459,,,,,,
B25A1671,001,17-05-2016,40,22,429,,,,,,
B25A1671,001,27-05-2016,32,14,437,,,,,,
B25A1671,001,13-06-2016,41,23,428,,,,,,
B25A1671,001,29-06-2016,32,14,437,,,,,,
B25A1671,001,14-07-2016,55,37,414,,,,,,
B25A1671,001,27-07-2016,68,50,401,,,,,,
B25A1671,001,14-08-2016,69,51,400,,,,,,
B25A1671,001,26-08-2016,65,47,404,,,,,,
B25A1671,001,14-09-2016,80,62,389,,,,,,
B25A1671,001,28-09-2016,85,67,384,,,,,,
B25A1671,001,14-10-2016,75,57,394,,,,,,
B25A1671,001,28-10-2016,61,43,408,,,,,,
B25A1671,001,15-11-2016,,,,N,,,,,
B25A1671,001,30-11-2016,28,10,441,,,,,,
B25A1671,001,14-12-2016,28,10,441,,,,,,
B25A1671,001,28-12-2016,41,23,428,,,,,,
