Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B2799,001,03-02-2017,75,82,-93,,,,,,
B25B2799,001,04-02-2017,74,81,-92,,,,,,
B25B2799,001,05-02-2017,68,75,-86,,,,,,
B25B2799,001,06-02-2017,73,80,-91,,,,,,
B25B2799,001,07-02-2017,74,81,-92,,,,,,
B25B2799,001,08-02-2017,75,82,-93,,,,,,
B25B2799,001,09-02-2017,76,83,-94,,,,,,
B25B2799,001,10-02-2017,76,83,-94,,,,,,
B25B2799,001,11-02-2017,77,84,-95,,,,,,
B25B2799,001,12-02-2017,78,85,-96,,,,,,
B25B2799,001,13-02-2017,78,85,-96,,,,,,
B25B2799,001,14-02-2017,77,84,-95,,,,,,
B25B2799,001,15-02-2017,77,84,-95,,,,,,
B25B2799,001,16-02-2017,76,83,-94,,,,,,
B25B2799,001,17-02-2017,77,84,-95,,,,,,
B25B2799,001,18-02-2017,78,85,-96,,,,,,
B25B2799,001,19-02-2017,77,84,-95,,,,,,
B25B2799,001,20-02-2017,77,84,-95,,,,,,
B25B2799,001,21-02-2017,76,83,-94,,,,,,
B25B2799,001,22-02-2017,72,79,-90,,,,,,
B25B2799,001,23-02-2017,53,60,-71,,,,,,
B25B2799,001,24-02-2017,61,68,-79,,,,,,
B25B2799,001,25-02-2017,66,73,-84,,,,,,
B25B2799,001,26-02-2017,64,71,-82,,,,,,
B25B2799,001,27-02-2017,65,72,-83,,,,,,
B25B2799,001,28-02-2017,56,63,-74,,,,,,
B25B2799,001,01-03-2017,62,69,-80,,,,,,
B25B2799,001,02-03-2017,57,64,-75,,,,,,
B25B2799,001,03-03-2017,62,69,-80,,,,,,
B25B2799,001,04-03-2017,64,71,-82,,,,,,
B25B2799,001,05-03-2017,65,72,-83,,,,,,
B25B2799,001,06-03-2017,65,72,-83,,,,,,
B25B2799,001,07-03-2017,67,74,-85,,,,,,
B25B2799,001,08-03-2017,61,68,-79,,,,,,
B25B2799,001,09-03-2017,62,69,-80,,,,,,
B25B2799,001,10-03-2017,67,74,-85,,,,,,
B25B2799,001,11-03-2017,68,75,-86,,,,,,
B25B2799,001,12-03-2017,69,76,-87,,,,,,
B25B2799,001,13-03-2017,71,78,-89,,,,,,
B25B2799,001,14-03-2017,72,79,-90,,,,,,
B25B2799,001,15-03-2017,73,80,-91,,,,,,
B25B2799,001,16-03-2017,73,80,-91,,,,,,
B25B2799,001,17-03-2017,74,81,-92,,,,,,
B25B2799,001,18-03-2017,70,77,-88,,,,,,
B25B2799,001,19-03-2017,69,76,-87,,,,,,
B25B2799,001,20-03-2017,70,77,-88,,,,,,
B25B2799,001,27-03-2017,77,84,-95,,,,,,
B25B2799,001,28-03-2017,77,84,-95,,,,,,
B25B2799,001,29-03-2017,77,84,-95,,,,,,
B25B2799,001,30-03-2017,77,84,-95,,,,,,
B25B2799,001,31-03-2017,76,83,-94,,,,,,
B25B2799,001,01-04-2017,77,84,-95,,,,,,
B25B2799,001,02-04-2017,79,86,-97,,,,,,
B25B2799,001,03-04-2017,80,87,-98,,,,,,
B25B2799,001,04-04-2017,79,86,-97,,,,,,
B25B2799,001,05-04-2017,80,87,-98,,,,,,
B25B2799,001,06-04-2017,81,88,-99,,,,,,
B25B2799,001,07-04-2017,80,87,-98,,,,,,
B25B2799,001,08-04-2017,81,88,-99,,,,,,
B25B2799,001,09-04-2017,81,88,-99,,,,,,
B25B2799,001,10-04-2017,81,88,-99,,,,,,
B25B2799,001,11-04-2017,81,88,-99,,,,,,
B25B2799,001,12-04-2017,80,87,-98,,,,,,
B25B2799,001,13-04-2017,81,88,-99,,,,,,
B25B2799,001,14-04-2017,81,88,-99,,,,,,
B25B2799,001,15-04-2017,80,87,-98,,,,,,
B25B2799,001,16-04-2017,80,87,-98,,,,,,
B25B2799,001,17-04-2017,76,83,-94,,,,,,
B25B2799,001,18-04-2017,77,84,-95,,,,,,
B25B2799,001,19-04-2017,78,85,-96,,,,,,
B25B2799,001,20-04-2017,79,86,-97,,,,,,
B25B2799,001,21-04-2017,78,85,-96,,,,,,
B25B2799,001,22-04-2017,79,86,-97,,,,,,
B25B2799,001,23-04-2017,79,86,-97,,,,,,
B25B2799,001,24-04-2017,78,85,-96,,,,,,
B25B2799,001,25-04-2017,78,85,-96,,,,,,
B25B2799,001,26-04-2017,79,86,-97,,,,,,
B25B2799,001,27-04-2017,79,86,-97,,,,,,
B25B2799,001,28-04-2017,74,81,-92,,,,,,
B25B2799,001,29-04-2017,75,82,-93,,,,,,
B25B2799,001,30-04-2017,75,82,-93,,,,,,
B25B2799,001,01-05-2017,77,84,-95,,,,,,
B25B2799,001,02-05-2017,78,85,-96,,,,,,
B25B2799,001,03-05-2017,78,85,-96,,,,,,
B25B2799,001,04-05-2017,78,85,-96,,,,,,
B25B2799,001,05-05-2017,79,86,-97,,,,,,
B25B2799,001,06-05-2017,78,85,-96,,,,,,
B25B2799,001,07-05-2017,80,87,-98,,,,,,
B25B2799,001,08-05-2017,80,87,-98,,,,,,
B25B2799,001,09-05-2017,80,87,-98,,,,,,
B25B2799,001,10-05-2017,79,86,-97,,,,,,
B25B2799,001,11-05-2017,78,85,-96,,,,,,
B25B2799,001,12-05-2017,80,87,-98,,,,,,
B25B2799,001,13-05-2017,75,82,-93,,,,,,
B25B2799,001,14-05-2017,76,83,-94,,,,,,
B25B2799,001,15-05-2017,78,85,-96,,,,,,
