Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1010,002,15-06-1983,380,326,-188,,,,,,
B25B1010,002,13-07-1983,379,325,-187,,,,,,
B25B1010,002,15-08-1983,395,341,-203,,,,,,
B25B1010,002,13-09-1983,387,333,-195,,,,,,
B25B1010,002,19-10-1983,377,323,-185,,,,,,
B25B1010,002,23-11-1983,391,337,-199,,,,,,
B25B1010,002,15-12-1983,380,326,-188,,,,,,
B25B1010,002,18-01-1984,375,321,-183,,,,,,
B25B1010,002,11-02-1984,385,331,-193,,,,,,
B25B1010,002,13-03-1984,387,333,-195,,,,,,
B25B1010,002,16-04-1984,381,327,-189,,,,,,
B25B1010,002,14-05-1984,389,335,-197,,,,,,
B25B1010,002,18-06-1984,388,334,-196,,,,,,
B25B1010,002,10-07-1984,386,332,-194,,,,,,
B25B1010,002,16-08-1984,389,335,-197,,,,,,
B25B1010,002,13-09-1984,384,330,-192,,,,,,
B25B1010,002,16-10-1984,380,326,-188,,,,,,
B25B1010,002,14-11-1984,381,327,-189,,,,,,
B25B1010,002,14-12-1984,378,324,-186,,,,,,
B25B1010,002,11-02-1985,381,327,-189,,,,,,
B25B1010,002,14-03-1985,386,332,-194,,,,,,
B25B1010,002,17-04-1985,386,332,-194,,,,,,
B25B1010,002,13-05-1985,386,332,-194,,,,,,
B25B1010,002,12-06-1985,384,330,-192,,,,,,
B25B1010,002,08-07-1985,385,331,-193,,,,,,
B25B1010,002,19-08-1985,372,318,-180,,,,,,
B25B1010,002,17-09-1985,372,318,-180,,,,,,
B25B1010,002,15-10-1985,380,326,-188,,,,,,
B25B1010,002,12-11-1985,370,316,-178,,,,,,
B25B1010,002,18-12-1985,368,314,-176,,,,,,
B25B1010,002,16-01-1986,370,316,-178,,,,,,
B25B1010,002,18-03-1986,381,327,-189,,,,,,
B25B1010,002,16-04-1986,380,326,-188,,,,,,
B25B1010,002,15-05-1986,368,314,-176,,,,,,
B25B1010,002,16-06-1986,387,333,-195,,,,,,
B25B1010,002,23-07-1986,386,332,-194,,,,,,
B25B1010,002,14-08-1986,389,335,-197,,,,,,
B25B1010,002,12-09-1986,385,331,-193,,,,,,
B25B1010,002,14-10-1986,380,326,-188,,,,,,
B25B1010,002,13-11-1986,377,323,-185,,,,,,
B25B1010,002,19-12-1986,380,326,-188,,,,,,
B25B1010,002,10-02-1987,379,325,-187,,,,,,
B25B1010,002,13-03-1987,388,334,-196,,,,,,
B25B1010,002,09-04-1987,382,328,-190,,,,,,
B25B1010,002,15-05-1987,380,326,-188,,,,,,
B25B1010,002,16-06-1987,380,326,-188,,,,,,
B25B1010,002,18-08-1987,376,322,-184,,,,,,
B25B1010,002,15-09-1987,371,317,-179,,,,,,
B25B1010,002,15-10-1987,368,314,-176,,,,,,
B25B1010,002,11-11-1987,368,314,-176,,,,,,
B25B1010,002,16-12-1987,369,315,-177,,,,,,
B25B1010,002,13-01-1988,367,313,-175,,,,,,
B25B1010,002,10-02-1988,365,311,-173,,,,,,
B25B1010,002,16-03-1988,363,309,-171,,,,,,
B25B1010,002,11-04-1988,371,317,-179,,,,,,
B25B1010,002,10-05-1988,378,324,-186,,,,,,
B25B1010,002,14-06-1988,377,323,-185,,,,,,
B25B1010,002,12-07-1988,374,320,-182,,,,,,
B25B1010,002,15-08-1988,373,319,-181,,,,,,
B25B1010,002,12-09-1988,365,311,-173,,,,,,
B25B1010,002,13-10-1988,368,314,-176,,,,,,
B25B1010,002,15-11-1988,369,315,-177,,,,,,
B25B1010,002,14-12-1988,368,314,-176,,,,,,
B25B1010,002,12-01-1989,369,315,-177,,,,,,
B25B1010,002,13-02-1989,372,318,-180,,,,,,
B25B1010,002,27-02-1989,359,305,-167,,,,,,
B25B1010,002,13-03-1989,369,315,-177,,,,,,
B25B1010,002,14-03-1989,369,315,-177,,,,,,
B25B1010,002,28-03-1989,370,316,-178,,,,,,
B25B1010,002,12-04-1989,366,312,-174,,,,,,
B25B1010,002,27-04-1989,370,316,-178,,,,,,
B25B1010,002,16-05-1989,377,323,-185,,,,,,
B25B1010,002,17-05-1989,377,323,-185,,,,,,
B25B1010,002,29-05-1989,377,323,-185,,,,,,
B25B1010,002,12-06-1989,373,319,-181,,,,,,
B25B1010,002,26-06-1989,378,324,-186,,,,,,
B25B1010,002,07-07-1989,374,320,-182,,,,,,
B25B1010,002,31-07-1989,380,326,-188,,,,,,
B25B1010,002,17-08-1989,376,322,-184,,,,,,
B25B1010,002,29-08-1989,379,325,-187,,,,,,
B25B1010,002,12-09-1989,379,325,-187,,,,,,
B25B1010,002,25-09-1989,378,324,-186,,,,,,
B25B1010,002,10-10-1989,373,319,-181,,,,,,
B25B1010,002,26-10-1989,373,319,-181,,,,,,
B25B1010,002,15-11-1989,379,325,-187,,,,,,
B25B1010,002,27-11-1989,372,318,-180,,,,,,
B25B1010,002,11-12-1989,373,319,-181,,,,,,
B25B1010,002,27-12-1989,369,315,-177,,,,,,
B25B1010,002,09-01-1990,376,322,-184,,,,,,
B25B1010,002,23-01-1990,370,316,-178,,,,,,
B25B1010,002,13-02-1990,366,312,-174,,,,,,
B25B1010,002,12-03-1990,369,315,-177,,,,,,
B25B1010,002,10-04-1990,372,318,-180,,,,,,
B25B1010,002,14-05-1990,376,322,-184,,,,,,
B25B1010,002,11-06-1990,380,326,-188,,,,,,
B25B1010,002,16-07-1990,380,326,-188,,,,,,
B25B1010,002,20-08-1990,373,319,-181,,,,,,
B25B1010,002,10-09-1990,381,327,-189,,,,,,
B25B1010,002,22-10-1990,375,321,-183,,,,,,
B25B1010,002,14-11-1990,371,317,-179,,,,,,
B25B1010,002,10-12-1990,365,311,-173,,,,,,
B25B1010,002,11-01-1991,371,317,-179,,,,,,
B25B1010,002,22-02-1991,356,302,-164,,,,,,
B25B1010,002,13-03-1991,375,321,-183,,,,,,
B25B1010,002,16-04-1991,380,326,-188,,,,,,
B25B1010,002,13-05-1991,379,325,-187,,,,,,
B25B1010,002,11-06-1991,381,327,-189,,,,,,
B25B1010,002,08-07-1991,376,322,-184,,,,,,
B25B1010,002,14-08-1991,382,328,-190,,,,,,
B25B1010,002,16-09-1991,382,328,-190,,,,,,
B25B1010,002,15-10-1991,371,317,-179,,,,,,
B25B1010,002,13-11-1991,363,309,-171,,,,,,
B25B1010,002,14-01-1992,371,317,-179,,,,,,
B25B1010,002,11-02-1992,371,317,-179,,,,,,
B25B1010,002,13-05-1992,374,320,-182,,,,,,
B25B1010,002,15-06-1992,381,327,-189,,,,,,
B25B1010,002,09-07-1992,381,327,-189,,,,,,
B25B1010,002,11-08-1992,376,322,-184,,,,,,
B25B1010,002,14-09-1992,372,318,-180,,,,,,
B25B1010,002,12-10-1992,373,319,-181,,,,,,
B25B1010,002,09-11-1992,370,316,-178,,,,,,
B25B1010,002,15-12-1992,366,312,-174,,,,,,
