Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1658,001,28-03-1990,224,184,-18,,,,,,
B25A1658,001,14-04-1990,213,173,-7,,,,,,
B25A1658,001,28-04-1990,221,181,-15,,,,,,
B25A1658,001,14-05-1990,222,182,-16,,,,,,
B25A1658,001,28-05-1990,233,193,-27,,,,,,
B25A1658,001,14-06-1990,225,185,-19,,,,,,
B25A1658,001,28-06-1990,230,190,-24,,,,,,
B25A1658,001,14-07-1990,239,199,-33,,,,,,
B25A1658,001,28-07-1990,231,191,-25,,,,,,
B25A1658,001,14-08-1990,231,191,-25,,,,,,
B25A1658,001,28-08-1990,231,191,-25,,,,,,
B25A1658,001,14-09-1990,230,190,-24,,,,,,
B25A1658,001,28-09-1990,235,195,-29,,,,,,
B25A1658,001,14-10-1990,233,193,-27,,,,,,
B25A1658,001,28-10-1990,235,195,-29,,,,,,
B25A1658,001,14-11-1990,232,192,-26,,,,,,
B25A1658,001,28-11-1990,235,195,-29,,,,,,
B25A1658,001,14-12-1990,235,195,-29,,,,,,
B25A1658,001,28-12-1990,235,195,-29,,,,,,
B25A1658,001,14-01-1991,235,195,-29,,,,,,
B25A1658,001,28-01-1991,235,195,-29,,,,,,
B25A1658,001,14-02-1991,235,195,-29,,,,,,
B25A1658,001,28-02-1991,235,195,-29,,,,,,
B25A1658,001,14-03-1991,235,195,-29,,,,,,
B25A1658,001,28-03-1991,235,195,-29,,,,,,
B25A1658,001,14-04-1991,240,200,-34,,,,,,
B25A1658,001,28-04-1991,235,195,-29,,,,,,
B25A1658,001,14-05-1991,233,193,-27,,,,,,
B25A1658,001,28-05-1991,336,296,-130,,,,,,
B25A1658,001,14-06-1991,232,192,-26,,,,,,
B25A1658,001,28-06-1991,226,186,-20,,,,,,
B25A1658,001,14-07-1991,231,191,-25,,,,,,
B25A1658,001,28-07-1991,235,195,-29,,,,,,
B25A1658,001,14-09-1991,235,195,-29,,,,,,
B25A1658,001,28-09-1991,231,191,-25,,,,,,
B25A1658,001,14-11-1991,233,193,-27,,,,,,
B25A1658,001,28-11-1991,235,195,-29,,,,,,
B25A1658,001,14-12-1991,215,175,-9,,,,,,
B25A1658,001,28-12-1991,220,180,-14,,,,,,
B25A1658,001,14-01-1992,220,180,-14,,,,,,
B25A1658,001,28-01-1992,211,171,-5,,,,,,
B25A1658,001,15-02-1992,205,165,1,,,,,,
B25A1658,001,28-02-1992,200,160,6,,,,,,
B25A1658,001,14-03-1992,200,160,6,,,,,,
B25A1658,001,28-03-1992,200,160,6,,,,,,
B25A1658,001,14-04-1992,200,160,6,,,,,,
B25A1658,001,28-04-1992,200,160,6,,,,,,
B25A1658,001,14-05-1992,202,162,4,,,,,,
B25A1658,001,28-05-1992,207,167,-1,,,,,,
B25A1658,001,14-06-1992,210,170,-4,,,,,,
B25A1658,001,28-06-1992,210,170,-4,,,,,,
B25A1658,001,14-07-1992,209,169,-3,,,,,,
B25A1658,001,28-07-1992,207,167,-1,,,,,,
B25A1658,001,14-08-1992,208,168,-2,,,,,,
B25A1658,001,28-08-1992,207,167,-1,,,,,,
B25A1658,001,14-09-1992,217,177,-11,,,,,,
B25A1658,001,28-09-1992,220,180,-14,,,,,,
B25A1658,001,14-10-1992,220,180,-14,,,,,,
B25A1658,001,28-10-1992,200,160,6,,,,,,
B25A1658,001,14-11-1992,195,155,11,,,,,,
B25A1658,001,28-11-1992,190,150,16,,,,,,
B25A1658,001,14-12-1992,190,150,16,,,,,,
B25A1658,001,28-12-1992,185,145,21,,,,,,
B25A1658,001,14-01-1993,187,147,19,,,,,,
B25A1658,001,28-01-1993,185,145,21,,,,,,
B25A1658,001,14-02-1993,190,150,16,,,,,,
B25A1658,001,28-02-1993,190,150,16,,,,,,
B25A1658,001,14-03-1993,195,155,11,,,,,,
B25A1658,001,28-03-1993,193,153,13,,,,,,
