Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1000,001,01-01-1962,78,76,-80,,GEDIGITALISEERD,,,,
B25B1000,001,02-01-1962,73,71,-75,,GEDIGITALISEERD,,,,
B25B1000,001,08-01-1962,78,76,-80,,GEDIGITALISEERD,,,,
B25B1000,001,15-01-1962,79,77,-81,,GEDIGITALISEERD,,,,
B25B1000,001,22-01-1962,84,82,-86,,GEDIGITALISEERD,,,,
B25B1000,001,29-01-1962,87,85,-89,,GEDIGITALISEERD,,,,
B25B1000,001,05-02-1962,84,82,-86,,GEDIGITALISEERD,,,,
B25B1000,001,12-02-1962,84,82,-86,,GEDIGITALISEERD,,,,
B25B1000,001,19-02-1962,84,82,-86,,GEDIGITALISEERD,,,,
B25B1000,001,26-02-1962,97,95,-99,,GEDIGITALISEERD,,,,
B25B1000,001,06-03-1962,92,90,-94,,GEDIGITALISEERD,,,,
B25B1000,001,13-03-1962,84,82,-86,,GEDIGITALISEERD,,,,
B25B1000,001,20-03-1962,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,27-03-1962,88,86,-90,,GEDIGITALISEERD,,,,
B25B1000,001,03-04-1962,90,88,-92,,GEDIGITALISEERD,,,,
B25B1000,001,07-04-1962,89,87,-91,,GEDIGITALISEERD,,,,
B25B1000,001,18-04-1962,92,90,-94,,GEDIGITALISEERD,,,,
B25B1000,001,25-04-1962,94,92,-96,,GEDIGITALISEERD,,,,
B25B1000,001,03-05-1962,94,92,-96,,GEDIGITALISEERD,,,,
B25B1000,001,15-05-1962,96,94,-98,,GEDIGITALISEERD,,,,
B25B1000,001,21-05-1962,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,29-05-1962,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,05-06-1962,99,97,-101,,GEDIGITALISEERD,,,,
B25B1000,001,19-06-1962,98,96,-100,,GEDIGITALISEERD,,,,
B25B1000,001,26-06-1962,97,95,-99,,GEDIGITALISEERD,,,,
B25B1000,001,03-07-1962,92,90,-94,,GEDIGITALISEERD,,,,
B25B1000,001,11-07-1962,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,14-07-1962,98,96,-100,,GEDIGITALISEERD,,,,
B25B1000,001,26-07-1962,97,95,-99,,GEDIGITALISEERD,,,,
B25B1000,001,01-08-1962,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,08-08-1962,98,96,-100,,GEDIGITALISEERD,,,,
B25B1000,001,27-08-1962,94,92,-96,,GEDIGITALISEERD,,,,
B25B1000,001,04-09-1962,94,92,-96,,GEDIGITALISEERD,,,,
B25B1000,001,21-09-1962,87,85,-89,,GEDIGITALISEERD,,,,
B25B1000,001,25-09-1962,87,85,-89,,GEDIGITALISEERD,,,,
B25B1000,001,09-10-1962,89,87,-91,,GEDIGITALISEERD,,,,
B25B1000,001,24-10-1962,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,02-11-1962,78,76,-80,,GEDIGITALISEERD,,,,
B25B1000,001,21-11-1962,79,77,-81,,GEDIGITALISEERD,,,,
B25B1000,001,08-12-1962,88,86,-90,,GEDIGITALISEERD,,,,
B25B1000,001,18-12-1962,62,60,-64,,GEDIGITALISEERD,,,,
B25B1000,001,31-12-1962,74,72,-76,,GEDIGITALISEERD,,,,
B25B1000,001,10-01-1963,84,82,-86,,GEDIGITALISEERD,,,,
B25B1000,001,12-02-1963,86,84,-88,,GEDIGITALISEERD,,,,
B25B1000,001,25-02-1963,91,89,-93,,GEDIGITALISEERD,,,,
B25B1000,001,12-03-1963,77,75,-79,,GEDIGITALISEERD,,,,
B25B1000,001,27-03-1963,89,87,-91,,GEDIGITALISEERD,,,,
B25B1000,001,25-04-1963,89,87,-91,,GEDIGITALISEERD,,,,
B25B1000,001,07-05-1963,87,85,-89,,GEDIGITALISEERD,,,,
B25B1000,001,03-07-1963,90,88,-92,,GEDIGITALISEERD,,,,
B25B1000,001,16-07-1963,88,86,-90,,GEDIGITALISEERD,,,,
B25B1000,001,31-07-1963,91,89,-93,,GEDIGITALISEERD,,,,
B25B1000,001,24-09-1963,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,21-11-1963,77,75,-79,,GEDIGITALISEERD,,,,
B25B1000,001,20-12-1963,77,75,-79,,GEDIGITALISEERD,,,,
B25B1000,001,01-01-1964,90,88,-92,,GEDIGITALISEERD,,,,
B25B1000,001,16-01-1964,107,105,-109,,GEDIGITALISEERD,,,,
B25B1000,001,30-01-1964,99,97,-101,,GEDIGITALISEERD,,,,
B25B1000,001,14-02-1964,103,101,-105,,GEDIGITALISEERD,,,,
B25B1000,001,27-02-1964,114,112,-116,,GEDIGITALISEERD,,,,
B25B1000,001,13-03-1964,107,105,-109,,GEDIGITALISEERD,,,,
B25B1000,001,27-03-1964,98,96,-100,,GEDIGITALISEERD,,,,
B25B1000,001,29-04-1964,99,97,-101,,GEDIGITALISEERD,,,,
B25B1000,001,17-05-1964,103,101,-105,,GEDIGITALISEERD,,,,
B25B1000,001,28-05-1964,105,103,-107,,GEDIGITALISEERD,,,,
B25B1000,001,14-06-1964,95,93,-97,,GEDIGITALISEERD,,,,
B25B1000,001,28-06-1964,89,87,-91,,GEDIGITALISEERD,,,,
B25B1000,001,14-07-1964,100,98,-102,,GEDIGITALISEERD,,,,
B25B1000,001,29-07-1964,93,91,-95,,GEDIGITALISEERD,,,,
B25B1000,001,14-08-1964,97,95,-99,,GEDIGITALISEERD,,,,
B25B1000,001,14-09-1964,102,100,-104,,GEDIGITALISEERD,,,,
B25B1000,001,28-09-1964,88,86,-90,,GEDIGITALISEERD,,,,
B25B1000,001,18-10-1964,97,95,-99,,GEDIGITALISEERD,,,,
B25B1000,001,30-10-1964,101,99,-103,,GEDIGITALISEERD,,,,
B25B1000,001,15-11-1964,102,100,-104,,GEDIGITALISEERD,,,,
B25B1000,001,29-11-1964,114,112,-116,,GEDIGITALISEERD,,,,
B25B1000,001,15-12-1964,99,97,-101,,GEDIGITALISEERD,,,,
B25B1000,001,30-12-1964,112,110,-114,,GEDIGITALISEERD,,,,
B25B1000,001,01-01-1965,111,109,-113,,GEDIGITALISEERD,,,,
B25B1000,001,15-01-1965,109,107,-111,,GEDIGITALISEERD,,,,
B25B1000,001,29-01-1965,103,101,-105,,GEDIGITALISEERD,,,,
B25B1000,001,15-02-1965,112,110,-114,,GEDIGITALISEERD,,,,
B25B1000,001,02-03-1965,105,103,-107,,GEDIGITALISEERD,,,,
B25B1000,001,16-03-1965,101,99,-103,,GEDIGITALISEERD,,,,
B25B1000,001,30-03-1965,98,96,-100,,GEDIGITALISEERD,,,,
B25B1000,001,16-04-1965,101,99,-103,,GEDIGITALISEERD,,,,
B25B1000,001,29-04-1965,93,91,-95,,GEDIGITALISEERD,,,,
B25B1000,001,16-05-1965,97,95,-99,,GEDIGITALISEERD,,,,
B25B1000,001,16-06-1965,128,126,-130,,GEDIGITALISEERD,,,,
B25B1000,001,16-07-1965,130,128,-132,,GEDIGITALISEERD,,,,
B25B1000,001,30-07-1965,125,123,-127,,GEDIGITALISEERD,,,,
B25B1000,001,31-08-1965,127,125,-129,,GEDIGITALISEERD,,,,
B25B1000,001,29-09-1965,128,126,-130,,GEDIGITALISEERD,,,,
B25B1000,001,29-10-1965,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,17-11-1965,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,30-11-1965,128,126,-130,,GEDIGITALISEERD,,,,
B25B1000,001,15-12-1965,110,108,-112,,GEDIGITALISEERD,,,,
B25B1000,001,29-12-1965,120,118,-122,,GEDIGITALISEERD,,,,
B25B1000,001,14-01-1966,160,158,-162,,GEDIGITALISEERD,,,,
B25B1000,001,28-01-1966,137,135,-139,,GEDIGITALISEERD,,,,
B25B1000,001,15-02-1966,135,133,-137,,GEDIGITALISEERD,,,,
B25B1000,001,28-02-1966,136,134,-138,,GEDIGITALISEERD,,,,
B25B1000,001,29-03-1966,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,15-04-1966,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,29-04-1966,128,126,-130,,GEDIGITALISEERD,,,,
B25B1000,001,17-05-1966,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,28-05-1966,125,123,-127,,GEDIGITALISEERD,,,,
B25B1000,001,15-06-1966,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,29-06-1966,138,136,-140,,GEDIGITALISEERD,,,,
B25B1000,001,15-07-1966,161,159,-163,,GEDIGITALISEERD,,,,
B25B1000,001,29-07-1966,135,133,-137,,GEDIGITALISEERD,,,,
B25B1000,001,16-08-1966,124,122,-126,,GEDIGITALISEERD,,,,
B25B1000,001,30-08-1966,140,138,-142,,GEDIGITALISEERD,,,,
B25B1000,001,15-09-1966,142,140,-144,,GEDIGITALISEERD,,,,
B25B1000,001,29-09-1966,140,138,-142,,GEDIGITALISEERD,,,,
B25B1000,001,15-10-1966,136,134,-138,,GEDIGITALISEERD,,,,
B25B1000,001,29-10-1966,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,15-11-1966,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,29-11-1966,120,118,-122,,GEDIGITALISEERD,,,,
B25B1000,001,15-12-1966,108,106,-110,,GEDIGITALISEERD,,,,
B25B1000,001,29-12-1966,127,125,-129,,GEDIGITALISEERD,,,,
B25B1000,001,01-01-1967,128,126,-130,,GEDIGITALISEERD,,,,
B25B1000,001,16-01-1967,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,30-01-1967,125,123,-127,,GEDIGITALISEERD,,,,
B25B1000,001,14-02-1967,135,133,-137,,GEDIGITALISEERD,,,,
B25B1000,001,28-02-1967,135,133,-137,,GEDIGITALISEERD,,,,
B25B1000,001,15-03-1967,138,136,-140,,GEDIGITALISEERD,,,,
B25B1000,001,29-03-1967,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,15-04-1967,130,128,-132,,GEDIGITALISEERD,,,,
B25B1000,001,29-04-1967,134,132,-136,,GEDIGITALISEERD,,,,
B25B1000,001,18-05-1967,117,115,-119,,GEDIGITALISEERD,,,,
B25B1000,001,30-05-1967,127,125,-129,,GEDIGITALISEERD,,,,
B25B1000,001,15-06-1967,132,130,-134,,GEDIGITALISEERD,,,,
B25B1000,001,29-06-1967,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,15-07-1967,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,29-07-1967,132,130,-134,,GEDIGITALISEERD,,,,
B25B1000,001,15-08-1967,130,128,-132,,GEDIGITALISEERD,,,,
B25B1000,001,01-09-1967,132,130,-134,,GEDIGITALISEERD,,,,
B25B1000,001,18-09-1967,132,130,-134,,GEDIGITALISEERD,,,,
B25B1000,001,29-09-1967,132,130,-134,,GEDIGITALISEERD,,,,
B25B1000,001,14-10-1967,125,123,-127,,GEDIGITALISEERD,,,,
B25B1000,001,28-10-1967,130,128,-132,,GEDIGITALISEERD,,,,
B25B1000,001,15-11-1967,120,118,-122,,GEDIGITALISEERD,,,,
B25B1000,001,29-11-1967,115,113,-117,,GEDIGITALISEERD,,,,
B25B1000,001,15-12-1967,117,115,-119,,GEDIGITALISEERD,,,,
B25B1000,001,29-12-1967,112,110,-114,,GEDIGITALISEERD,,,,
B25B1000,001,01-01-1968,113,111,-115,,GEDIGITALISEERD,,,,
B25B1000,001,15-01-1968,117,115,-119,,GEDIGITALISEERD,,,,
B25B1000,001,30-01-1968,123,121,-125,,GEDIGITALISEERD,,,,
B25B1000,001,14-02-1968,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,28-02-1968,132,130,-134,,GEDIGITALISEERD,,,,
B25B1000,001,14-03-1968,130,128,-132,,GEDIGITALISEERD,,,,
B25B1000,001,28-03-1968,137,135,-139,,GEDIGITALISEERD,,,,
B25B1000,001,14-04-1968,134,132,-136,,GEDIGITALISEERD,,,,
B25B1000,001,29-04-1968,126,124,-128,,GEDIGITALISEERD,,,,
B25B1000,001,28-05-1968,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,14-06-1968,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,29-06-1968,133,131,-135,,GEDIGITALISEERD,,,,
B25B1000,001,15-07-1968,119,117,-121,,GEDIGITALISEERD,,,,
B25B1000,001,29-07-1968,134,132,-136,,GEDIGITALISEERD,,,,
B25B1000,001,15-08-1968,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,30-08-1968,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,14-09-1968,133,131,-135,,GEDIGITALISEERD,,,,
B25B1000,001,27-09-1968,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,15-10-1968,100,98,-102,,GEDIGITALISEERD,,,,
B25B1000,001,29-10-1968,117,115,-119,,GEDIGITALISEERD,,,,
B25B1000,001,14-11-1968,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,28-11-1968,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,13-12-1968,136,134,-138,,GEDIGITALISEERD,,,,
B25B1000,001,30-12-1968,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,31-12-1968,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,14-01-1969,122,120,-124,,GEDIGITALISEERD,,,,
B25B1000,001,29-01-1969,127,125,-129,,GEDIGITALISEERD,,,,
B25B1000,001,14-02-1969,136,134,-138,,GEDIGITALISEERD,,,,
B25B1000,001,28-02-1969,128,126,-130,,GEDIGITALISEERD,,,,
B25B1000,001,16-03-1969,123,121,-125,,GEDIGITALISEERD,,,,
B25B1000,001,30-03-1969,126,124,-128,,GEDIGITALISEERD,,,,
B25B1000,001,15-04-1969,129,127,-131,,GEDIGITALISEERD,,,,
B25B1000,001,29-04-1969,126,124,-128,,GEDIGITALISEERD,,,,
B25B1000,001,15-05-1969,126,124,-128,,GEDIGITALISEERD,,,,
B25B1000,001,29-05-1969,119,117,-121,,GEDIGITALISEERD,,,,
B25B1000,001,17-06-1969,119,117,-121,,GEDIGITALISEERD,,,,
B25B1000,001,28-06-1969,130,128,-132,,GEDIGITALISEERD,,,,
B25B1000,001,15-07-1969,127,125,-129,,GEDIGITALISEERD,,,,
B25B1000,001,29-07-1969,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,15-08-1969,131,129,-133,,GEDIGITALISEERD,,,,
B25B1000,001,29-08-1969,105,103,-107,,GEDIGITALISEERD,,,,
B25B1000,001,30-09-1969,128,126,-130,,GEDIGITALISEERD,,,,
B25B1000,001,29-10-1969,132,130,-134,,GEDIGITALISEERD,,,,
B25B1000,001,15-11-1969,126,124,-128,,GEDIGITALISEERD,,,,
B25B1000,001,01-12-1969,125,123,-127,,GEDIGITALISEERD,,,,
B25B1000,001,15-12-1969,123,121,-125,,GEDIGITALISEERD,,,,
B25B1000,001,30-12-1969,127,125,-129,,GEDIGITALISEERD,,,,
B25B1000,001,01-01-1970,127,125,-129,,GEDIGITALISEERD,,,,
B25B1000,001,14-01-1970,124,122,-126,,,,,,
B25B1000,001,28-01-1970,123,121,-125,,,,,,
B25B1000,001,16-02-1970,126,124,-128,,,,,,
B25B1000,001,27-02-1970,128,126,-130,,,,,,
B25B1000,001,13-03-1970,126,124,-128,,,,,,
B25B1000,001,27-03-1970,119,117,-121,,,,,,
B25B1000,001,15-04-1970,130,128,-132,,,,,,
B25B1000,001,28-04-1970,127,125,-129,,,,,,
B25B1000,001,14-05-1970,129,127,-131,,,,,,
B25B1000,001,28-05-1970,132,130,-134,,,,,,
B25B1000,001,15-06-1970,132,130,-134,,,,,,
B25B1000,001,29-06-1970,133,131,-135,,,,,,
B25B1000,001,28-07-1970,129,127,-131,,,,,,
B25B1000,001,14-08-1970,136,134,-138,,,,,,
B25B1000,001,28-08-1970,136,134,-138,,,,,,
B25B1000,001,14-09-1970,129,127,-131,,,,,,
B25B1000,001,28-09-1970,126,124,-128,,,,,,
B25B1000,001,14-10-1970,137,135,-139,,,,,,
B25B1000,001,28-10-1970,131,129,-133,,,,,,
B25B1000,001,16-11-1970,129,127,-131,,,,,,
B25B1000,001,28-11-1970,135,133,-137,,,,,,
B25B1000,001,15-12-1970,125,123,-127,,,,,,
B25B1000,001,28-12-1970,124,122,-126,,,,,,
B25B1000,001,15-01-1971,133,131,-135,,,,,,
B25B1000,001,28-01-1971,119,117,-121,,,,,,
B25B1000,001,15-02-1971,130,128,-132,,,,,,
B25B1000,001,01-03-1971,154,152,-156,,,,,,
B25B1000,001,15-03-1971,147,145,-149,,,,,,
B25B1000,001,29-03-1971,127,125,-129,,,,,,
B25B1000,001,14-04-1971,127,125,-129,,,,,,
B25B1000,001,28-04-1971,128,126,-130,,,,,,
B25B1000,001,14-05-1971,131,129,-133,,,,,,
B25B1000,001,28-05-1971,127,125,-129,,,,,,
B25B1000,001,15-06-1971,126,124,-128,,,,,,
B25B1000,001,28-06-1971,129,127,-131,,,,,,
B25B1000,001,28-07-1971,134,132,-136,,,,,,
B25B1000,001,13-08-1971,133,131,-135,,,,,,
B25B1000,001,27-08-1971,135,133,-137,,,,,,
B25B1000,001,14-09-1971,127,125,-129,,,,,,
B25B1000,001,29-09-1971,137,135,-139,,,,,,
B25B1000,001,14-10-1971,135,133,-137,,,,,,
B25B1000,001,15-11-1971,135,133,-137,,,,,,
B25B1000,001,29-11-1971,125,123,-127,,,,,,
B25B1000,001,14-12-1971,132,130,-134,,,,,,
B25B1000,001,28-12-1971,125,123,-127,,,,,,
B25B1000,001,14-01-1972,130,128,-132,,,,,,
B25B1000,001,28-01-1972,126,124,-128,,,,,,
B25B1000,001,14-02-1972,120,118,-122,,,,,,
B25B1000,001,28-02-1972,127,125,-129,,,,,,
B25B1000,001,16-03-1972,129,127,-131,,,,,,
B25B1000,001,28-03-1972,127,125,-129,,,,,,
B25B1000,001,14-04-1972,129,127,-131,,,,,,
B25B1000,001,28-04-1972,127,125,-129,,,,,,
B25B1000,001,14-05-1972,121,119,-123,,,,,,
B25B1000,001,29-05-1972,129,127,-131,,,,,,
B25B1000,001,14-06-1972,126,124,-128,,,,,,
B25B1000,001,28-06-1972,130,128,-132,,,,,,
B25B1000,001,14-07-1972,132,130,-134,,,,,,
B25B1000,001,28-07-1972,123,121,-125,,,,,,
B25B1000,001,14-08-1972,130,128,-132,,,,,,
B25B1000,001,28-08-1972,130,128,-132,,,,,,
B25B1000,001,14-09-1972,128,126,-130,,,,,,
B25B1000,001,28-09-1972,132,130,-134,,,,,,
B25B1000,001,13-10-1972,134,132,-136,,,,,,
B25B1000,001,27-10-1972,139,137,-141,,,,,,
B25B1000,001,14-11-1972,119,117,-121,,,,,,
B25B1000,001,28-11-1972,115,113,-117,,,,,,
B25B1000,001,14-12-1972,131,129,-133,,,,,,
B25B1000,001,28-12-1972,131,129,-133,,,,,,
B25B1000,001,15-01-1973,127,125,-129,,,,,,
B25B1000,001,29-01-1973,121,119,-123,,,,,,
B25B1000,001,14-02-1973,119,117,-121,,,,,,
B25B1000,001,28-02-1973,128,126,-130,,,,,,
B25B1000,001,16-03-1973,129,127,-131,,,,,,
B25B1000,001,28-03-1973,125,123,-127,,,,,,
B25B1000,001,16-04-1973,124,122,-126,,,,,,
B25B1000,001,27-04-1973,124,122,-126,,,,,,
B25B1000,001,14-05-1973,125,123,-127,,,,,,
B25B1000,001,28-05-1973,125,123,-127,,,,,,
B25B1000,001,14-06-1973,126,124,-128,,,,,,
B25B1000,001,29-06-1973,131,129,-133,,,,,,
B25B1000,001,13-07-1973,129,127,-131,,,,,,
B25B1000,001,27-07-1973,117,115,-119,,,,,,
B25B1000,001,14-08-1973,124,122,-126,,,,,,
B25B1000,001,04-09-1973,127,125,-129,,,,,,
B25B1000,001,14-09-1973,130,128,-132,,,,,,
B25B1000,001,28-09-1973,130,128,-132,,,,,,
B25B1000,001,15-10-1973,121,119,-123,,,,,,
B25B1000,001,29-10-1973,123,121,-125,,,,,,
B25B1000,001,16-11-1973,118,116,-120,,,,,,
B25B1000,001,28-11-1973,120,118,-122,,,,,,
B25B1000,001,14-12-1973,111,109,-113,,,,,,
B25B1000,001,03-01-1974,120,118,-122,,,,,,
B25B1000,001,28-02-1974,127,125,-129,,,,,,
B25B1000,001,13-03-1974,122,120,-124,,,,,,
B25B1000,001,28-03-1974,125,123,-127,,,,,,
B25B1000,001,16-04-1974,124,122,-126,,,,,,
B25B1000,001,29-04-1974,122,120,-124,,,,,,
B25B1000,001,14-05-1974,125,123,-127,,,,,,
B25B1000,001,17-06-1974,122,120,-124,,,,,,
B25B1000,001,28-06-1974,127,125,-129,,,,,,
B25B1000,001,14-08-1974,127,125,-129,,,,,,
B25B1000,001,29-08-1974,125,123,-127,,,,,,
B25B1000,001,13-09-1974,125,123,-127,,,,,,
B25B1000,001,27-09-1974,117,115,-119,,,,,,
B25B1000,001,28-10-1974,117,115,-119,,,,,,
B25B1000,001,14-11-1974,121,119,-123,,,,,,
B25B1000,001,28-11-1974,114,112,-116,,,,,,
B25B1000,001,13-12-1974,107,105,-109,,,,,,
B25B1000,001,27-12-1974,113,111,-115,,,,,,
B25B1000,001,14-01-1975,123,121,-125,,,,,,
B25B1000,001,28-01-1975,119,117,-121,,,,,,
B25B1000,001,14-02-1975,120,118,-122,,,,,,
B25B1000,001,28-02-1975,124,122,-126,,,,,,
B25B1000,001,14-03-1975,121,119,-123,,,,,,
B25B1000,001,27-03-1975,116,114,-118,,,,,,
B25B1000,001,14-04-1975,125,123,-127,,,,,,
B25B1000,001,28-04-1975,125,123,-127,,,,,,
B25B1000,001,14-05-1975,127,125,-129,,,,,,
B25B1000,001,28-05-1975,128,126,-130,,,,,,
B25B1000,001,13-06-1975,129,127,-131,,,,,,
B25B1000,001,27-06-1975,126,124,-128,,,,,,
B25B1000,001,28-07-1975,127,125,-129,,,,,,
B25B1000,001,14-08-1975,135,133,-137,,,,,,
B25B1000,001,28-08-1975,134,132,-136,,,,,,
B25B1000,001,15-09-1975,128,126,-130,,,,,,
B25B1000,001,29-09-1975,127,125,-129,,,,,,
B25B1000,001,14-10-1975,127,125,-129,,,,,,
B25B1000,001,28-10-1975,134,132,-136,,,,,,
B25B1000,001,14-11-1975,116,114,-118,,,,,,
B25B1000,001,28-11-1975,118,116,-120,,,,,,
B25B1000,001,15-12-1975,123,121,-125,,,,,,
B25B1000,001,29-12-1975,124,122,-126,,,,,,
B25B1000,001,16-01-1978,117,85,-89,,,,,,
B25B1000,001,27-01-1978,129,97,-101,,,,,,
B25B1000,001,14-02-1978,128,96,-100,,,,,,
B25B1000,001,28-02-1978,132,100,-104,,,,,,
B25B1000,001,14-03-1978,134,102,-106,,,,,,
B25B1000,001,28-03-1978,128,96,-100,,,,,,
B25B1000,001,14-04-1978,125,93,-97,,,,,,
B25B1000,001,28-04-1978,124,92,-96,,,,,,
B25B1000,001,15-05-1978,125,93,-97,,,,,,
B25B1000,001,29-05-1978,133,101,-105,,,,,,
B25B1000,001,14-06-1978,134,102,-106,,,,,,
B25B1000,001,28-06-1978,131,99,-103,,,,,,
B25B1000,001,28-07-1978,130,98,-102,,,,,,
B25B1000,001,14-08-1978,133,101,-105,,,,,,
B25B1000,001,28-08-1978,129,97,-101,,,,,,
B25B1000,001,14-09-1978,132,100,-104,,,,,,
B25B1000,001,28-09-1978,128,96,-100,,,,,,
B25B1000,001,13-10-1978,125,93,-97,,,,,,
B25B1000,001,27-10-1978,124,92,-96,,,,,,
B25B1000,001,14-11-1978,128,96,-100,,,,,,
