Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0376,003,13-09-2002,-147,-250,-179,,,,,,
B25C0376,003,01-10-2002,-151,-254,-175,,,,,,
B25C0376,003,16-10-2002,-155,-258,-171,,,,,,
B25C0376,003,29-10-2002,-156,-259,-170,,,,,,
B25C0376,003,15-11-2002,-164,-267,-162,,,,,,
B25C0376,003,02-12-2002,-158,-261,-168,,,,,,
B25C0376,003,03-01-2003,-170,-273,-156,,,,,,
B25C0376,003,15-01-2003,-161,-264,-165,,,,,,
B25C0376,003,29-01-2003,-165,-268,-161,,,,,,
B25C0376,003,17-02-2003,-152,-255,-174,,,,,,
B25C0376,003,19-02-2003,-153,-256,-173,,,,,,
B25C0376,003,03-03-2003,-155,-258,-171,,,,,,
B25C0376,003,18-03-2003,-151,-254,-175,,,,,,
B25C0376,003,31-03-2003,-150,-253,-176,,,,,,
B25C0376,003,10-09-2003,-140,-236,-193,,Handmeting,,,,
B25C0376,003,14-09-2003,-139,-235,-194,,,,,,
B25C0376,003,28-09-2003,-145,-241,-188,,,,,,
B25C0376,003,14-10-2003,-147,-243,-186,,,,,,
B25C0376,003,24-10-2003,-145,-241,-188,,Handmeting,,,,
B25C0376,003,06-05-2004,-153,-249,-180,,Handmeting,,,,
B25C0376,003,14-05-2004,-149,-245,-184,,,,,,
B25C0376,003,28-05-2004,-145,-241,-188,,,,,,
B25C0376,003,14-06-2004,-143,-239,-190,,,,,,
B25C0376,003,28-06-2004,-145,-241,-188,,,,,,
B25C0376,003,14-07-2004,-150,-246,-183,,,,,,
B25C0376,003,28-07-2004,-149,-245,-184,,,,,,
B25C0376,003,14-08-2004,-147,-243,-186,,,,,,
B25C0376,003,28-08-2004,-154,-250,-179,,,,,,
B25C0376,003,14-09-2004,-151,-247,-182,,,,,,
B25C0376,003,28-09-2004,-151,-247,-182,,,,,,
B25C0376,003,14-10-2004,-164,-259,-170,,,,,,
B25C0376,003,27-10-2004,-162,-257,-172,,Handmeting,,,,
B25C0376,003,28-10-2004,-161,-256,-173,,DIVER GERELATEERD,,,,
B25C0376,003,14-11-2004,-155,-250,-179,,DIVER GERELATEERD,,,,
B25C0376,003,28-11-2004,-162,-257,-172,,DIVER GERELATEERD,,,,
B25C0376,003,14-12-2004,-152,-247,-182,,DIVER GERELATEERD,,,,
B25C0376,003,28-12-2004,-161,-256,-173,,DIVER GERELATEERD,,,,
B25C0376,003,14-01-2005,-152,-247,-182,,DIVER GERELATEERD,,,,
B25C0376,003,28-01-2005,-158,-253,-176,,DIVER GERELATEERD,,,,
B25C0376,003,14-02-2005,-162,-257,-172,,DIVER GERELATEERD,,,,
B25C0376,003,28-02-2005,-155,-250,-179,,DIVER GERELATEERD,,,,
B25C0376,003,14-03-2005,-161,-256,-173,,DIVER GERELATEERD,,,,
B25C0376,003,28-03-2005,-155,-250,-179,,DIVER GERELATEERD,,,,
B25C0376,003,14-04-2005,-158,-253,-176,,DIVER GERELATEERD,,,,
B25C0376,003,21-04-2005,-159,-254,-175,,Handmeting,,,,
B25C0376,003,28-04-2005,-164,-259,-170,,,,,,
B25C0376,003,14-05-2005,-163,-258,-171,,,,,,
B25C0376,003,28-05-2005,-158,-253,-176,,,,,,
B25C0376,003,14-06-2005,-159,-254,-175,,,,,,
B25C0376,003,28-06-2005,-153,-248,-181,,,,,,
B25C0376,003,14-07-2005,-157,-252,-177,,,,,,
B25C0376,003,28-07-2005,-159,-254,-175,,,,,,
B25C0376,003,14-08-2005,-166,-261,-168,,,,,,
B25C0376,003,28-08-2005,-166,-261,-168,,,,,,
B25C0376,003,14-09-2005,-160,-255,-174,,,,,,
B25C0376,003,28-09-2005,-161,-256,-173,,,,,,
B25C0376,003,29-09-2005,-159,-254,-175,,Handmeting,,,,
B25C0376,003,14-10-2005,-158,-253,-176,,,,,,
B25C0376,003,28-10-2005,-161,-256,-173,,,,,,
B25C0376,003,14-11-2005,-158,-253,-176,,,,,,
B25C0376,003,28-11-2005,-169,-264,-165,,,,,,
B25C0376,003,14-12-2005,-164,-259,-170,,,,,,
B25C0376,003,28-12-2005,-167,-262,-167,,,,,,
B25C0376,003,31-05-2006,-158,-253,-176,,Handmeting,,,,
B25C0376,003,14-06-2006,-157,-252,-177,,,,,,
B25C0376,003,28-06-2006,-154,-249,-180,,,,,,
B25C0376,003,14-07-2006,-145,-240,-189,,,,,,
B25C0376,003,28-07-2006,-142,-237,-192,,,,,,
B25C0376,003,14-08-2006,-155,-250,-179,,,,,,
B25C0376,003,28-08-2006,-164,-259,-170,,,,,,
B25C0376,003,14-09-2006,-162,-257,-172,,,,,,
B25C0376,003,28-09-2006,-157,-252,-177,,,,,,
B25C0376,003,14-10-2006,-160,-255,-174,,,,,,
B25C0376,003,28-10-2006,-162,-257,-172,,,,,,
B25C0376,003,07-11-2006,-163,-258,-171,,Handmeting,,,,
B25C0376,003,14-11-2006,-166,-261,-168,,Handmeting,,,,
B25C0376,003,28-11-2006,-167,-262,-167,,,,,,
B25C0376,003,14-12-2006,-169,-264,-165,,,,,,
B25C0376,003,28-12-2006,-165,-260,-169,,,,,,
B25C0376,003,14-01-2007,-169,-264,-165,,,,,,
B25C0376,003,28-01-2007,-169,-264,-165,,,,,,
B25C0376,003,14-02-2007,-171,-266,-163,,,,,,
B25C0376,003,28-02-2007,-172,-267,-162,,,,,,
B25C0376,003,14-03-2007,-157,-252,-177,,,,,,
B25C0376,003,28-03-2007,-167,-262,-167,,,,,,
B25C0376,003,14-04-2007,-159,-254,-175,,,,,,
B25C0376,003,28-04-2007,-154,-249,-180,,,,,,
B25C0376,003,14-05-2007,-160,-255,-174,,,,,,
B25C0376,003,28-05-2007,-160,-255,-174,,,,,,
B25C0376,003,14-06-2007,-156,-251,-178,,,,,,
B25C0376,003,21-06-2007,-157,-252,-177,,Handmeting,,,,
B25C0376,003,28-06-2007,-161,-256,-173,,,,,,
B25C0376,003,14-07-2007,-164,-259,-170,,,,,,
B25C0376,003,28-07-2007,-168,-263,-166,,,,,,
B25C0376,003,14-08-2007,-163,-258,-171,,,,,,
B25C0376,003,28-08-2007,-160,-255,-174,,,,,,
B25C0376,003,14-09-2007,-159,-254,-175,,,,,,
B25C0376,003,28-09-2007,-167,-262,-167,,,,,,
B25C0376,003,14-10-2007,-162,-257,-172,,,,,,
B25C0376,003,28-10-2007,-162,-257,-172,,,,,,
B25C0376,003,14-11-2007,-166,-261,-168,,,,,,
B25C0376,003,15-11-2007,-160,-255,-174,,Handmeting,,,,
B25C0376,003,28-11-2007,-161,-256,-173,,,,,,
B25C0376,003,14-12-2007,-162,-257,-172,,,,,,
B25C0376,003,28-12-2007,-162,-257,-172,,,,,,
B25C0376,003,14-01-2008,-166,-261,-168,,,,,,
B25C0376,003,28-01-2008,-164,-259,-170,,,,,,
B25C0376,003,14-02-2008,-161,-256,-173,,,,,,
B25C0376,003,28-02-2008,-164,-259,-170,,,,,,
B25C0376,003,14-03-2008,-166,-261,-168,,,,,,
B25C0376,003,28-03-2008,-171,-266,-163,,,,,,
B25C0376,003,14-04-2008,-166,-261,-168,,,,,,
B25C0376,003,28-04-2008,-162,-257,-172,,,,,,
B25C0376,003,01-05-2008,,,,O,,,,,
B25C0376,003,02-05-2008,,,,O,,,,,
B25C0376,003,03-05-2008,,,,O,,,,,
B25C0376,003,04-05-2008,,,,O,,,,,
B25C0376,003,05-05-2008,,,,O,,,,,
B25C0376,003,06-05-2008,,,,O,,,,,
B25C0376,003,07-05-2008,,,,O,,,,,
B25C0376,003,08-05-2008,,,,O,,,,,
B25C0376,003,09-05-2008,,,,O,,,,,
B25C0376,003,10-05-2008,,,,O,,,,,
B25C0376,003,11-05-2008,,,,O,,,,,
B25C0376,003,12-05-2008,,,,O,,,,,
B25C0376,003,13-05-2008,,,,O,,,,,
B25C0376,003,14-05-2008,,,,O,,,,,
B25C0376,003,15-05-2008,,,,O,,,,,
B25C0376,003,16-05-2008,,,,O,,,,,
B25C0376,003,17-05-2008,,,,O,,,,,
B25C0376,003,18-05-2008,,,,O,,,,,
B25C0376,003,19-05-2008,,,,O,,,,,
B25C0376,003,20-05-2008,,,,O,,,,,
B25C0376,003,21-05-2008,,,,O,,,,,
B25C0376,003,22-05-2008,,,,O,,,,,
B25C0376,003,23-05-2008,,,,O,,,,,
B25C0376,003,24-05-2008,,,,O,,,,,
B25C0376,003,25-05-2008,,,,O,,,,,
B25C0376,003,26-05-2008,,,,O,,,,,
B25C0376,003,27-05-2008,,,,O,,,,,
B25C0376,003,28-05-2008,,,,O,,,,,
B25C0376,003,29-05-2008,,,,O,,,,,
B25C0376,003,30-05-2008,,,,O,,,,,
B25C0376,003,31-05-2008,,,,O,,,,,
B25C0376,003,01-06-2008,,,,O,,,,,
B25C0376,003,02-06-2008,,,,O,,,,,
B25C0376,003,03-06-2008,,,,O,,,,,
B25C0376,003,04-06-2008,,,,O,,,,,
B25C0376,003,05-06-2008,,,,O,,,,,
B25C0376,003,06-06-2008,,,,O,,,,,
B25C0376,003,07-06-2008,,,,O,,,,,
B25C0376,003,08-06-2008,,,,O,,,,,
B25C0376,003,09-06-2008,,,,O,,,,,
B25C0376,003,10-06-2008,,,,O,,,,,
B25C0376,003,11-06-2008,,,,O,,,,,
B25C0376,003,12-06-2008,,,,O,,,,,
B25C0376,003,13-06-2008,,,,O,,,,,
B25C0376,003,14-06-2008,,,,O,,,,,
B25C0376,003,15-06-2008,,,,O,,,,,
B25C0376,003,16-06-2008,,,,O,,,,,
B25C0376,003,17-06-2008,,,,O,,,,,
B25C0376,003,18-06-2008,-149,-244,-185,,,,,,
B25C0376,003,19-06-2008,-152,-247,-182,,,,,,
B25C0376,003,20-06-2008,-150,-245,-184,,,,,,
B25C0376,003,21-06-2008,-149,-244,-185,,,,,,
B25C0376,003,22-06-2008,-151,-246,-183,,,,,,
B25C0376,003,23-06-2008,-148,-243,-186,,,,,,
B25C0376,003,24-06-2008,-149,-244,-185,,,,,,
B25C0376,003,25-06-2008,-148,-243,-186,,,,,,
B25C0376,003,26-06-2008,-147,-242,-187,,,,,,
B25C0376,003,27-06-2008,-146,-241,-188,,,,,,
B25C0376,003,28-06-2008,-145,-240,-189,,,,,,
B25C0376,003,29-06-2008,-144,-239,-190,,,,,,
B25C0376,003,30-06-2008,-142,-237,-192,,,,,,
B25C0376,003,01-07-2008,-143,-238,-191,,,,,,
B25C0376,003,02-07-2008,-144,-239,-190,,,,,,
B25C0376,003,03-07-2008,-148,-243,-186,,,,,,
B25C0376,003,04-07-2008,-145,-240,-189,,,,,,
B25C0376,003,05-07-2008,-144,-239,-190,,,,,,
B25C0376,003,06-07-2008,-146,-241,-188,,,,,,
B25C0376,003,07-07-2008,-147,-242,-187,,,,,,
B25C0376,003,08-07-2008,-147,-242,-187,,,,,,
B25C0376,003,09-07-2008,-146,-241,-188,,,,,,
B25C0376,003,10-07-2008,-147,-242,-187,,,,,,
B25C0376,003,11-07-2008,-149,-244,-185,,,,,,
B25C0376,003,12-07-2008,-151,-246,-183,,,,,,
B25C0376,003,13-07-2008,-149,-244,-185,,,,,,
B25C0376,003,14-07-2008,-148,-243,-186,,,,,,
B25C0376,003,15-07-2008,-147,-242,-187,,,,,,
B25C0376,003,16-07-2008,-149,-244,-185,,,,,,
B25C0376,003,17-07-2008,-151,-246,-183,,,,,,
B25C0376,003,18-07-2008,-152,-247,-182,,,,,,
B25C0376,003,19-07-2008,-154,-249,-180,,,,,,
B25C0376,003,20-07-2008,-154,-249,-180,,,,,,
B25C0376,003,21-07-2008,-146,-241,-188,,,,,,
B25C0376,003,18-11-2008,-163,-258,-171,,,,,,
B25C0376,003,03-06-2009,-158,-253,-176,,,,,,
B25C0376,003,04-06-2009,-160,-255,-174,,,,,,
B25C0376,003,05-06-2009,-161,-256,-173,,,,,,
B25C0376,003,06-06-2009,-161,-256,-173,,,,,,
B25C0376,003,07-06-2009,-161,-256,-173,,,,,,
B25C0376,003,08-06-2009,-162,-257,-172,,,,,,
B25C0376,003,09-06-2009,-161,-256,-173,,,,,,
B25C0376,003,10-06-2009,-160,-255,-174,,,,,,
B25C0376,003,11-06-2009,-161,-256,-173,,,,,,
B25C0376,003,12-06-2009,-160,-255,-174,,,,,,
B25C0376,003,13-06-2009,-160,-255,-174,,,,,,
B25C0376,003,14-06-2009,-159,-254,-175,,,,,,
B25C0376,003,15-06-2009,-160,-255,-174,,,,,,
B25C0376,003,16-06-2009,-160,-255,-174,,,,,,
B25C0376,003,17-06-2009,-160,-255,-174,,,,,,
B25C0376,003,18-06-2009,-159,-254,-175,,,,,,
B25C0376,003,19-06-2009,-158,-253,-176,,,,,,
B25C0376,003,20-06-2009,-157,-252,-177,,,,,,
B25C0376,003,21-06-2009,-158,-253,-176,,,,,,
B25C0376,003,22-06-2009,-157,-252,-177,,,,,,
B25C0376,003,23-06-2009,-156,-251,-178,,,,,,
B25C0376,003,24-06-2009,-157,-252,-177,,,,,,
B25C0376,003,25-06-2009,-158,-253,-176,,,,,,
B25C0376,003,26-06-2009,-158,-253,-176,,,,,,
B25C0376,003,27-06-2009,-158,-253,-176,,,,,,
B25C0376,003,28-06-2009,-157,-252,-177,,,,,,
B25C0376,003,29-06-2009,-156,-251,-178,,,,,,
B25C0376,003,30-06-2009,-156,-251,-178,,,,,,
B25C0376,003,01-07-2009,-155,-250,-179,,,,,,
B25C0376,003,02-07-2009,-155,-250,-179,,,,,,
B25C0376,003,03-07-2009,-155,-250,-179,,,,,,
B25C0376,003,04-07-2009,-155,-250,-179,,,,,,
B25C0376,003,05-07-2009,-155,-250,-179,,,,,,
B25C0376,003,06-07-2009,-156,-251,-178,,,,,,
B25C0376,003,07-07-2009,-158,-253,-176,,,,,,
B25C0376,003,08-07-2009,-157,-252,-177,,,,,,
B25C0376,003,09-07-2009,-156,-251,-178,,,,,,
B25C0376,003,10-07-2009,-157,-252,-177,,,,,,
B25C0376,003,11-07-2009,-156,-251,-178,,,,,,
B25C0376,003,12-07-2009,-157,-252,-177,,,,,,
B25C0376,003,13-07-2009,-158,-253,-176,,,,,,
B25C0376,003,14-07-2009,-158,-253,-176,,,,,,
B25C0376,003,15-07-2009,-157,-252,-177,,,,,,
B25C0376,003,16-07-2009,-156,-251,-178,,,,,,
B25C0376,003,17-07-2009,-158,-253,-176,,,,,,
B25C0376,003,18-07-2009,-158,-253,-176,,,,,,
B25C0376,003,19-07-2009,-157,-252,-177,,,,,,
B25C0376,003,20-07-2009,-156,-251,-178,,,,,,
B25C0376,003,21-07-2009,-158,-253,-176,,,,,,
B25C0376,003,22-07-2009,-158,-253,-176,,,,,,
B25C0376,003,23-07-2009,-160,-255,-174,,,,,,
B25C0376,003,24-07-2009,-158,-253,-176,,,,,,
B25C0376,003,25-07-2009,-157,-252,-177,,,,,,
B25C0376,003,26-07-2009,-157,-252,-177,,,,,,
B25C0376,003,27-07-2009,-158,-253,-176,,,,,,
B25C0376,003,28-07-2009,-156,-251,-178,,,,,,
B25C0376,003,29-07-2009,-156,-251,-178,,,,,,
B25C0376,003,30-07-2009,-156,-251,-178,,,,,,
B25C0376,003,31-07-2009,-156,-251,-178,,,,,,
B25C0376,003,01-08-2009,-157,-252,-177,,,,,,
B25C0376,003,02-08-2009,-157,-252,-177,,,,,,
B25C0376,003,03-08-2009,-155,-250,-179,,,,,,
B25C0376,003,04-08-2009,-155,-250,-179,,,,,,
B25C0376,003,05-08-2009,-154,-249,-180,,,,,,
B25C0376,003,06-08-2009,-154,-249,-180,,,,,,
B25C0376,003,07-08-2009,-153,-248,-181,,,,,,
B25C0376,003,08-08-2009,-152,-247,-182,,,,,,
B25C0376,003,09-08-2009,-153,-248,-181,,,,,,
B25C0376,003,10-08-2009,-153,-248,-181,,,,,,
B25C0376,003,11-08-2009,-151,-246,-183,,,,,,
B25C0376,003,12-08-2009,-151,-246,-183,,,,,,
B25C0376,003,13-08-2009,-151,-246,-183,,,,,,
B25C0376,003,14-08-2009,-150,-245,-184,,,,,,
B25C0376,003,15-08-2009,-151,-246,-183,,,,,,
B25C0376,003,16-08-2009,-150,-245,-184,,,,,,
B25C0376,003,17-08-2009,-150,-245,-184,,,,,,
B25C0376,003,18-08-2009,-149,-244,-185,,,,,,
B25C0376,003,19-08-2009,-149,-244,-185,,,,,,
B25C0376,003,20-08-2009,-149,-244,-185,,,,,,
B25C0376,003,21-08-2009,-148,-243,-186,,,,,,
B25C0376,003,22-08-2009,-147,-242,-187,,,,,,
B25C0376,003,23-08-2009,-147,-242,-187,,,,,,
B25C0376,003,24-08-2009,-149,-244,-185,,,,,,
B25C0376,003,25-08-2009,-149,-244,-185,,,,,,
B25C0376,003,26-08-2009,-148,-243,-186,,,,,,
B25C0376,003,27-08-2009,-147,-242,-187,,,,,,
B25C0376,003,28-08-2009,-148,-243,-186,,,,,,
B25C0376,003,29-08-2009,-146,-241,-188,,,,,,
B25C0376,003,30-08-2009,-147,-242,-187,,,,,,
B25C0376,003,31-08-2009,-147,-242,-187,,,,,,
B25C0376,003,01-09-2009,-149,-244,-185,,,,,,
B25C0376,003,02-09-2009,-148,-243,-186,,,,,,
B25C0376,003,03-09-2009,-150,-245,-184,,,,,,
B25C0376,003,04-09-2009,-150,-245,-184,,,,,,
B25C0376,003,05-09-2009,-149,-244,-185,,,,,,
B25C0376,003,06-09-2009,-148,-243,-186,,,,,,
B25C0376,003,07-09-2009,-150,-245,-184,,,,,,
B25C0376,003,08-09-2009,-149,-244,-185,,,,,,
B25C0376,003,09-09-2009,-149,-244,-185,,,,,,
B25C0376,003,10-09-2009,-147,-242,-187,,,,,,
B25C0376,003,11-09-2009,-146,-241,-188,,,,,,
B25C0376,003,12-09-2009,-148,-243,-186,,,,,,
B25C0376,003,13-09-2009,-148,-243,-186,,,,,,
B25C0376,003,14-09-2009,-148,-243,-186,,,,,,
B25C0376,003,15-09-2009,-149,-244,-185,,,,,,
B25C0376,003,16-09-2009,-149,-244,-185,,,,,,
B25C0376,003,17-09-2009,-148,-243,-186,,,,,,
B25C0376,003,18-09-2009,-148,-243,-186,,,,,,
B25C0376,003,19-09-2009,-149,-244,-185,,,,,,
B25C0376,003,20-09-2009,-148,-243,-186,,,,,,
B25C0376,003,21-09-2009,-147,-242,-187,,,,,,
B25C0376,003,22-09-2009,-147,-242,-187,,,,,,
B25C0376,003,23-09-2009,-147,-242,-187,,,,,,
B25C0376,003,24-09-2009,-147,-242,-187,,,,,,
B25C0376,003,25-09-2009,-146,-241,-188,,,,,,
B25C0376,003,26-09-2009,-146,-241,-188,,,,,,
B25C0376,003,27-09-2009,-146,-241,-188,,,,,,
B25C0376,003,28-09-2009,-146,-241,-188,,,,,,
B25C0376,003,29-09-2009,-148,-243,-186,,,,,,
B25C0376,003,30-09-2009,-148,-243,-186,,,,,,
B25C0376,003,01-10-2009,-149,-244,-185,,,,,,
B25C0376,003,02-10-2009,-149,-244,-185,,,,,,
B25C0376,003,03-10-2009,-152,-247,-182,,,,,,
B25C0376,003,04-10-2009,-150,-245,-184,,,,,,
B25C0376,003,05-10-2009,-150,-245,-184,,,,,,
B25C0376,003,06-10-2009,-151,-246,-183,,,,,,
B25C0376,003,07-10-2009,-152,-247,-182,,,,,,
B25C0376,003,08-10-2009,-152,-247,-182,,,,,,
