Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1019,001,30-06-1999,87,32,-170,,,,,,
B25E1019,001,13-07-1999,97,42,-180,,,,,,
B25E1019,001,14-08-1999,,,,N,,,,,
B25E1019,001,30-08-1999,98,43,-181,,,,,,
B25E1019,001,14-09-1999,110,55,-193,,,,,,
B25E1019,001,28-09-1999,73,18,-156,,,,,,
B25E1019,001,14-10-1999,70,15,-153,,,,,,
B25E1019,001,28-10-1999,70,15,-153,,,,,,
B25E1019,001,15-11-1999,68,13,-151,,,,,,
B25E1019,001,29-11-1999,66,11,-149,,,,,,
B25E1019,001,13-12-1999,60,5,-143,,,,,,
B25E1019,001,27-12-1999,62,7,-145,,,,,,
B25E1019,001,13-01-2000,64,9,-147,,,,,,
B25E1019,001,26-01-2000,63,8,-146,,,,,,
B25E1019,001,14-02-2000,,,,N,,,,,
B25E1019,001,28-02-2000,,,,N,,,,,
B25E1019,001,14-03-2000,63,8,-146,,,,,,
B25E1019,001,28-03-2000,61,6,-144,,,,,,
B25E1019,001,13-04-2000,68,13,-151,,,,,,
B25E1019,001,26-04-2000,67,12,-150,,,,,,
B25E1019,001,15-05-2000,67,12,-150,,,,,,
B25E1019,001,29-05-2000,66,11,-149,,,,,,
B25E1019,001,13-06-2000,64,9,-147,,,,,,
B25E1019,001,28-06-2000,79,24,-162,,,,,,
B25E1019,001,13-07-2000,76,21,-159,,,,,,
B25E1019,001,28-07-2000,,,,N,,,,,
B25E1019,001,14-08-2000,,,,N,,,,,
B25E1019,001,28-08-2000,,,,N,,,,,
B25E1019,001,13-09-2000,74,19,-157,,,,,,
B25E1019,001,28-09-2000,69,14,-152,,,,,,
B25E1019,001,16-10-2000,54,-1,-137,,,,,,
B25E1019,001,26-10-2000,64,9,-147,,,,,,
B25E1019,001,13-11-2000,54,-1,-137,,,,,,
B25E1019,001,28-11-2000,55,0,-138,,,,,,
B25E1019,001,14-12-2000,58,3,-141,,,,,,
B25E1019,001,28-12-2000,58,3,-141,,,,,,
B25E1019,001,16-01-2001,58,3,-141,,,,,,
B25E1019,001,29-01-2001,60,5,-143,,,,,,
B25E1019,001,13-02-2001,60,5,-143,,,,,,
B25E1019,001,27-02-2001,61,6,-144,,,,,,
B25E1019,001,20-03-2001,59,4,-142,,,,,,
B25E1019,001,28-03-2001,58,3,-141,,,,,,
B25E1019,001,28-05-2001,64,9,-147,,,,,,
B25E1019,001,14-06-2001,64,9,-147,,,,,,
B25E1019,001,28-06-2001,79,24,-162,,,,,,
B25E1019,001,13-09-2001,79,24,-162,,,,,,
B25E1019,001,27-09-2001,66,11,-149,,,,,,
B25E1019,001,15-10-2001,59,4,-142,,,,,,
B25E1019,001,29-10-2001,61,6,-144,,,,,,
B25E1019,001,14-11-2001,62,7,-145,,,,,,
B25E1019,001,29-11-2001,64,9,-147,,,,,,
B25E1019,001,13-12-2001,62,7,-145,,,,,,
B25E1019,001,27-12-2001,58,3,-141,,,,,,
B25E1019,001,14-01-2002,63,8,-146,,,,,,
B25E1019,001,28-01-2002,62,7,-145,,,,,,
B25E1019,001,14-02-2002,63,8,-146,,,,,,
B25E1019,001,28-02-2002,61,6,-144,,,,,,
B25E1019,001,14-03-2002,66,11,-149,,,,,,
B25E1019,001,27-03-2002,72,17,-155,,,,,,
B25E1019,001,15-04-2002,81,26,-164,,,,,,
B25E1019,001,29-04-2002,64,9,-147,,,,,,
B25E1019,001,14-05-2002,82,27,-165,,,,,,
B25E1019,001,28-05-2002,94,39,-177,,,,,,
B25E1019,001,13-06-2002,96,41,-179,,,,,,
B25E1019,001,26-06-2002,102,47,-185,,,,,,
B25E1019,001,13-08-2002,95,40,-178,,,,,,
B25E1019,001,27-08-2002,67,12,-150,,,,,,
B25E1019,001,16-09-2002,97,42,-180,,,,,,
B25E1019,001,30-09-2002,105,50,-188,,,,,,
B25E1019,001,14-10-2002,100,45,-183,,,,,,
B25E1019,001,29-10-2002,79,24,-162,,,,,,
B25E1019,001,14-11-2002,66,11,-149,,,,,,
B25E1019,001,28-11-2002,68,13,-151,,,,,,
B25E1019,001,16-12-2002,,,,N,,,,,
B25E1019,001,30-12-2002,60,5,-143,,,,,,
B25E1019,001,13-01-2003,,,,N,,,,,
B25E1019,001,28-01-2003,,,,N,,,,,
B25E1019,001,13-07-2004,97,42,-180,,,,,,
B25E1019,001,29-07-2004,101,46,-184,,,,,,
B25E1019,001,16-08-2004,69,14,-152,,,,,,
B25E1019,001,30-08-2004,65,10,-148,,,,,,
