Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0276,001,29-05-1967,155,148,-268,,,,,,
B25E0276,001,14-06-1967,158,151,-271,,,,,,
B25E0276,001,28-06-1967,160,153,-273,,,,,,
B25E0276,001,28-07-1967,153,146,-266,,,,,,
B25E0276,001,14-08-1967,150,143,-263,,,,,,
B25E0276,001,28-08-1967,150,143,-263,,,,,,
B25E0276,001,14-09-1967,148,141,-261,,,,,,
B25E0276,001,28-09-1967,148,141,-261,,,,,,
B25E0276,001,12-10-1967,146,139,-259,,,,,,
B25E0276,001,29-10-1967,138,131,-251,,,,,,
B25E0276,001,14-11-1967,132,125,-245,,,,,,
B25E0276,001,28-11-1967,138,131,-251,,,,,,
B25E0276,001,14-12-1967,134,127,-247,,,,,,
B25E0276,001,02-01-1968,121,114,-234,,,,,,
B25E0276,001,15-01-1968,126,119,-239,,,,,,
B25E0276,001,29-01-1968,130,123,-243,,,,,,
B25E0276,001,14-02-1968,129,122,-242,,,,,,
B25E0276,001,28-02-1968,142,135,-255,,,,,,
B25E0276,001,14-03-1968,142,135,-255,,,,,,
B25E0276,001,28-03-1968,147,140,-260,,,,,,
B25E0276,001,16-04-1968,143,136,-256,,,,,,
B25E0276,001,29-04-1968,145,138,-258,,,,,,
B25E0276,001,15-05-1968,150,143,-263,,,,,,
B25E0276,001,28-05-1968,150,143,-263,,,,,,
B25E0276,001,14-06-1968,150,143,-263,,,,,,
B25E0276,001,28-06-1968,154,147,-267,,,,,,
B25E0276,001,15-07-1968,143,136,-256,,,,,,
B25E0276,001,29-07-1968,148,141,-261,,,,,,
B25E0276,001,14-08-1968,147,140,-260,,,,,,
B25E0276,001,29-08-1968,147,140,-260,,,,,,
B25E0276,001,16-09-1968,148,141,-261,,,,,,
B25E0276,001,01-10-1968,145,138,-258,,,,,,
B25E0276,001,14-10-1968,142,135,-255,,,,,,
B25E0276,001,28-10-1968,143,136,-256,,,,,,
B25E0276,001,14-11-1968,148,141,-261,,,,,,
B25E0276,001,29-11-1968,145,138,-258,,,,,,
B25E0276,001,15-12-1968,141,134,-254,,,,,,
B25E0276,001,30-12-1968,135,128,-248,,,,,,
B25E0276,001,14-01-1969,132,125,-245,,,,,,
B25E0276,001,28-01-1969,133,126,-246,,,,,,
B25E0276,001,16-02-1969,137,130,-250,,,,,,
B25E0276,001,01-03-1969,132,125,-245,,,,,,
B25E0276,001,15-03-1969,130,123,-243,,,,,,
B25E0276,001,31-03-1969,136,129,-249,,,,,,
B25E0276,001,14-04-1969,137,130,-250,,,,,,
B25E0276,001,28-04-1969,134,127,-247,,,,,,
B25E0276,001,18-05-1969,137,130,-250,,,,,,
B25E0276,001,28-05-1969,135,128,-248,,,,,,
B25E0276,001,14-06-1969,143,136,-256,,,,,,
B25E0276,001,28-06-1969,152,145,-265,,,,,,
B25E0276,001,28-07-1969,152,145,-265,,,,,,
B25E0276,001,14-08-1969,152,145,-265,,,,,,
B25E0276,001,28-08-1969,145,138,-258,,,,,,
B25E0276,001,15-09-1969,145,138,-258,,,,,,
B25E0276,001,29-09-1969,150,143,-263,,,,,,
B25E0276,001,14-10-1969,151,144,-264,,,,,,
B25E0276,001,28-10-1969,152,145,-265,,,,,,
B25E0276,001,14-11-1969,144,137,-257,,,,,,
B25E0276,001,28-11-1969,141,134,-254,,,,,,
B25E0276,001,15-12-1969,139,132,-252,,,,,,
B25E0276,001,29-12-1969,134,127,-247,,,,,,
B25E0276,001,14-01-1970,135,128,-248,,,,,,
B25E0276,001,28-01-1970,139,132,-252,,,,,,
B25E0276,001,13-02-1970,134,127,-247,,,,,,
B25E0276,001,01-03-1970,132,125,-245,,,,,,
B25E0276,001,16-03-1970,136,129,-249,,,,,,
B25E0276,001,31-03-1970,132,125,-245,,,,,,
B25E0276,001,15-04-1970,138,131,-251,,,,,,
B25E0276,001,28-04-1970,140,133,-253,,,,,,
B25E0276,001,14-05-1970,139,132,-252,,,,,,
B25E0276,001,28-05-1970,149,142,-262,,,,,,
B25E0276,001,15-06-1970,155,148,-268,,,,,,
B25E0276,001,28-06-1970,163,156,-276,,,,,,
B25E0276,001,14-07-1970,152,145,-265,,,,,,
B25E0276,001,28-07-1970,150,143,-263,,,,,,
B25E0276,001,15-08-1970,151,144,-264,,,,,,
B25E0276,001,28-08-1970,158,151,-271,,,,,,
B25E0276,001,16-09-1970,154,147,-267,,,,,,
B25E0276,001,30-09-1970,150,143,-263,,,,,,
B25E0276,001,15-10-1970,150,143,-263,,,,,,
B25E0276,001,28-10-1970,141,134,-254,,,,,,
B25E0276,001,16-11-1970,138,131,-251,,,,,,
B25E0276,001,30-11-1970,133,126,-246,,,,,,
B25E0276,001,14-12-1970,140,133,-253,,,,,,
B25E0276,001,28-12-1970,133,126,-246,,,,,,
B25E0276,001,14-01-1971,131,124,-244,,,,,,
B25E0276,001,26-01-1971,130,123,-243,,,,,,
B25E0276,001,15-02-1971,130,123,-243,,,,,,
B25E0276,001,01-03-1971,138,131,-251,,,,,,
B25E0276,001,16-03-1971,133,126,-246,,,,,,
B25E0276,001,30-03-1971,137,130,-250,,,,,,
B25E0276,001,16-04-1971,136,129,-249,,,,,,
B25E0276,001,26-04-1971,139,132,-252,,,,,,
B25E0276,001,17-05-1971,145,138,-258,,,,,,
B25E0276,001,28-05-1971,146,139,-259,,,,,,
B25E0276,001,16-06-1971,147,140,-260,,,,,,
B25E0276,001,29-06-1971,148,141,-261,,,,,,
B25E0276,001,15-07-1971,152,145,-265,,,,,,
B25E0276,001,30-07-1971,150,143,-263,,,,,,
B25E0276,001,16-08-1971,152,145,-265,,,,,,
B25E0276,001,26-08-1971,152,145,-265,,,,,,
B25E0276,001,17-09-1971,156,149,-269,,,,,,
B25E0276,001,16-10-1971,150,143,-263,,,,,,
B25E0276,001,02-11-1971,150,143,-263,,,,,,
B25E0276,001,15-11-1971,143,136,-256,,,,,,
B25E0276,001,30-11-1971,136,129,-249,,,,,,
B25E0276,001,16-12-1971,145,138,-258,,,,,,
B25E0276,001,27-12-1971,136,129,-249,,,,,,
B25E0276,001,14-01-1972,138,131,-251,,,,,,
B25E0276,001,14-02-1972,135,128,-248,,,,,,
B25E0276,001,28-02-1972,136,129,-249,,,,,,
B25E0276,001,17-03-1972,138,131,-251,,,,,,
B25E0276,001,28-03-1972,133,126,-246,,,,,,
B25E0276,001,12-04-1972,131,124,-244,,,,,,
B25E0276,001,28-04-1972,135,128,-248,,,,,,
B25E0276,001,15-05-1972,138,131,-251,,,,,,
B25E0276,001,25-05-1972,139,132,-252,,,,,,
B25E0276,001,30-06-1972,147,140,-260,,,,,,
B25E0276,001,17-07-1972,145,138,-258,,,,,,
B25E0276,001,28-07-1972,142,135,-255,,,,,,
B25E0276,001,14-08-1972,147,140,-260,,,,,,
B25E0276,001,28-08-1972,148,141,-261,,,,,,
B25E0276,001,18-09-1972,145,138,-258,,,,,,
B25E0276,001,29-09-1972,147,140,-260,,,,,,
B25E0276,001,14-10-1972,148,141,-261,,,,,,
B25E0276,001,26-10-1972,142,135,-255,,,,,,
B25E0276,001,23-11-1972,133,126,-246,,,,,,
B25E0276,001,14-12-1972,135,128,-248,,,,,,
B25E0276,001,28-12-1972,130,123,-243,,,,,,
B25E0276,001,14-01-1973,130,123,-243,,,,,,
B25E0276,001,28-01-1973,131,124,-244,,,,,,
B25E0276,001,14-02-1973,129,122,-242,,,,,,
B25E0276,001,28-02-1973,130,123,-243,,,,,,
B25E0276,001,15-03-1973,132,125,-245,,,,,,
B25E0276,001,28-03-1973,129,122,-242,,,,,,
B25E0276,001,15-04-1973,134,127,-247,,,,,,
B25E0276,001,28-04-1973,135,128,-248,,,,,,
B25E0276,001,14-05-1973,131,124,-244,,,,,,
B25E0276,001,28-05-1973,132,125,-245,,,,,,
B25E0276,001,28-06-1973,134,127,-247,,,,,,
B25E0276,001,14-07-1973,146,139,-259,,,,,,
