Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0250,001,01-02-1960,74,43,-108,,GEDIGITALISEERD,,,,
B25B0250,001,29-02-1960,79,48,-113,,GEDIGITALISEERD,,,,
B25B0250,001,28-03-1960,79,48,-113,,GEDIGITALISEERD,,,,
B25B0250,001,28-04-1960,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,29-05-1960,83,52,-117,,GEDIGITALISEERD,,,,
B25B0250,001,29-06-1960,82,51,-116,,GEDIGITALISEERD,,,,
B25B0250,001,28-07-1960,78,47,-112,,GEDIGITALISEERD,,,,
B25B0250,001,30-08-1960,71,40,-105,,GEDIGITALISEERD,,,,
B25B0250,001,28-09-1960,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,27-10-1960,65,34,-99,,GEDIGITALISEERD,,,,
B25B0250,001,28-11-1960,64,33,-98,,GEDIGITALISEERD,,,,
B25B0250,001,28-12-1960,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,31-12-1960,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,29-01-1961,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,30-03-1961,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,29-04-1961,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,29-05-1961,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,28-06-1961,79,48,-113,,GEDIGITALISEERD,,,,
B25B0250,001,28-08-1961,83,52,-117,,GEDIGITALISEERD,,,,
B25B0250,001,28-09-1961,68,37,-102,,GEDIGITALISEERD,,,,
B25B0250,001,28-10-1961,67,36,-101,,GEDIGITALISEERD,,,,
B25B0250,001,23-11-1961,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,04-01-1962,64,33,-98,,GEDIGITALISEERD,,,,
B25B0250,001,29-01-1962,68,37,-102,,GEDIGITALISEERD,,,,
B25B0250,001,29-03-1962,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,27-04-1962,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,31-05-1962,99,68,-133,,GEDIGITALISEERD,,,,
B25B0250,001,29-06-1962,108,77,-142,,GEDIGITALISEERD,,,,
B25B0250,001,29-08-1962,108,77,-142,,GEDIGITALISEERD,,,,
B25B0250,001,29-09-1962,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,31-10-1962,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,29-11-1962,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,29-12-1962,59,28,-93,,GEDIGITALISEERD,,,,
B25B0250,001,01-01-1963,61,30,-95,,GEDIGITALISEERD,,,,
B25B0250,001,29-01-1963,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,28-02-1963,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,30-03-1963,74,43,-108,,GEDIGITALISEERD,,,,
B25B0250,001,03-05-1963,59,28,-93,,GEDIGITALISEERD,,,,
B25B0250,001,29-05-1963,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,29-06-1963,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,30-08-1963,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,04-10-1963,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,04-12-1963,60,29,-94,,GEDIGITALISEERD,,,,
B25B0250,001,30-01-1964,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,25-02-1964,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,28-03-1964,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,29-04-1964,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,29-05-1964,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,28-06-1964,80,49,-114,,GEDIGITALISEERD,,,,
B25B0250,001,28-07-1964,80,49,-114,,GEDIGITALISEERD,,,,
B25B0250,001,30-09-1964,78,47,-112,,GEDIGITALISEERD,,,,
B25B0250,001,27-11-1964,65,34,-99,,GEDIGITALISEERD,,,,
B25B0250,001,01-01-1965,64,33,-98,,GEDIGITALISEERD,,,,
B25B0250,001,30-01-1965,66,35,-100,,GEDIGITALISEERD,,,,
B25B0250,001,30-03-1965,66,35,-100,,GEDIGITALISEERD,,,,
B25B0250,001,30-04-1965,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,29-06-1965,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,30-07-1965,87,56,-121,,GEDIGITALISEERD,,,,
B25B0250,001,28-08-1965,86,55,-120,,GEDIGITALISEERD,,,,
B25B0250,001,30-09-1965,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,28-10-1965,77,46,-111,,GEDIGITALISEERD,,,,
B25B0250,001,30-11-1965,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,29-12-1965,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,01-01-1966,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,28-01-1966,82,51,-116,,GEDIGITALISEERD,,,,
B25B0250,001,28-02-1966,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,02-04-1966,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,29-04-1966,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,01-06-1966,83,52,-117,,GEDIGITALISEERD,,,,
B25B0250,001,29-06-1966,79,48,-113,,GEDIGITALISEERD,,,,
B25B0250,001,29-07-1966,82,51,-116,,GEDIGITALISEERD,,,,
B25B0250,001,30-08-1966,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,01-10-1966,82,51,-116,,GEDIGITALISEERD,,,,
B25B0250,001,01-11-1966,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,29-11-1966,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,31-12-1966,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,01-01-1967,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,31-01-1967,73,42,-107,,GEDIGITALISEERD,,,,
B25B0250,001,28-02-1967,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,01-04-1967,74,43,-108,,GEDIGITALISEERD,,,,
B25B0250,001,29-04-1967,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,01-06-1967,82,51,-116,,GEDIGITALISEERD,,,,
B25B0250,001,01-07-1967,60,29,-94,,GEDIGITALISEERD,,,,
B25B0250,001,30-07-1967,85,54,-119,,GEDIGITALISEERD,,,,
B25B0250,001,01-09-1967,78,47,-112,,GEDIGITALISEERD,,,,
B25B0250,001,30-09-1967,82,51,-116,,GEDIGITALISEERD,,,,
B25B0250,001,29-02-1968,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,14-03-1968,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,28-03-1968,81,50,-115,,GEDIGITALISEERD,,,,
B25B0250,001,14-04-1968,78,47,-112,,GEDIGITALISEERD,,,,
B25B0250,001,30-04-1968,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,14-05-1968,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,28-05-1968,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,15-06-1968,77,46,-111,,GEDIGITALISEERD,,,,
B25B0250,001,29-06-1968,79,48,-113,,GEDIGITALISEERD,,,,
B25B0250,001,16-07-1968,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,31-07-1968,77,46,-111,,GEDIGITALISEERD,,,,
B25B0250,001,16-08-1968,77,46,-111,,GEDIGITALISEERD,,,,
B25B0250,001,30-08-1968,74,43,-108,,GEDIGITALISEERD,,,,
B25B0250,001,14-09-1968,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,28-09-1968,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,15-10-1968,67,36,-101,,GEDIGITALISEERD,,,,
B25B0250,001,29-10-1968,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,15-11-1968,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,29-11-1968,71,40,-105,,GEDIGITALISEERD,,,,
B25B0250,001,14-12-1968,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,01-01-1969,73,42,-107,,GEDIGITALISEERD,,,,
B25B0250,001,10-01-1969,73,42,-107,,GEDIGITALISEERD,,,,
B25B0250,001,31-01-1969,71,40,-105,,GEDIGITALISEERD,,,,
B25B0250,001,14-02-1969,69,38,-103,,GEDIGITALISEERD,,,,
B25B0250,001,28-02-1969,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,16-03-1969,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,02-04-1969,71,40,-105,,GEDIGITALISEERD,,,,
B25B0250,001,15-04-1969,70,39,-104,,GEDIGITALISEERD,,,,
B25B0250,001,29-04-1969,74,43,-108,,GEDIGITALISEERD,,,,
B25B0250,001,15-05-1969,78,47,-112,,GEDIGITALISEERD,,,,
B25B0250,001,29-05-1969,74,43,-108,,GEDIGITALISEERD,,,,
B25B0250,001,18-06-1969,76,45,-110,,GEDIGITALISEERD,,,,
B25B0250,001,28-06-1969,79,48,-113,,GEDIGITALISEERD,,,,
B25B0250,001,15-07-1969,77,46,-111,,GEDIGITALISEERD,,,,
B25B0250,001,29-07-1969,82,51,-116,,GEDIGITALISEERD,,,,
B25B0250,001,15-08-1969,83,52,-117,,GEDIGITALISEERD,,,,
B25B0250,001,29-08-1969,72,41,-106,,GEDIGITALISEERD,,,,
B25B0250,001,30-09-1969,79,48,-113,,GEDIGITALISEERD,,,,
B25B0250,001,29-10-1969,83,52,-117,,GEDIGITALISEERD,,,,
B25B0250,001,29-11-1969,71,40,-105,,GEDIGITALISEERD,,,,
B25B0250,001,16-12-1969,68,37,-102,,GEDIGITALISEERD,,,,
B25B0250,001,30-12-1969,75,44,-109,,GEDIGITALISEERD,,,,
B25B0250,001,01-01-1970,74,43,-108,,GEDIGITALISEERD,,,,
B25B0250,001,14-01-1970,72,41,-106,,,,,,
B25B0250,001,28-01-1970,74,43,-108,,,,,,
B25B0250,001,16-02-1970,75,44,-109,,,,,,
B25B0250,001,27-02-1970,76,45,-110,,,,,,
B25B0250,001,13-03-1970,75,44,-109,,,,,,
B25B0250,001,27-03-1970,74,43,-108,,,,,,
B25B0250,001,15-04-1970,76,45,-110,,,,,,
B25B0250,001,28-04-1970,79,48,-113,,,,,,
B25B0250,001,14-05-1970,75,44,-109,,,,,,
B25B0250,001,28-05-1970,83,52,-117,,,,,,
B25B0250,001,15-06-1970,89,58,-123,,,,,,
B25B0250,001,29-06-1970,89,58,-123,,,,,,
B25B0250,001,28-07-1970,82,51,-116,,,,,,
B25B0250,001,14-08-1970,83,52,-117,,,,,,
B25B0250,001,28-08-1970,84,53,-118,,,,,,
B25B0250,001,14-09-1970,86,55,-120,,,,,,
B25B0250,001,28-09-1970,83,52,-117,,,,,,
B25B0250,001,14-10-1970,81,50,-115,,,,,,
B25B0250,001,28-10-1970,73,42,-107,,,,,,
B25B0250,001,16-11-1970,68,37,-102,,,,,,
B25B0250,001,28-11-1970,67,36,-101,,,,,,
B25B0250,001,15-12-1970,73,42,-107,,,,,,
B25B0250,001,28-12-1970,68,37,-102,,,,,,
B25B0250,001,15-01-1971,72,41,-106,,,,,,
B25B0250,001,28-01-1971,73,42,-107,,,,,,
B25B0250,001,15-02-1971,72,41,-106,,,,,,
B25B0250,001,01-03-1971,74,43,-108,,,,,,
B25B0250,001,15-03-1971,73,42,-107,,,,,,
B25B0250,001,29-03-1971,69,38,-103,,,,,,
B25B0250,001,14-04-1971,78,47,-112,,,,,,
B25B0250,001,28-04-1971,79,48,-113,,,,,,
B25B0250,001,14-05-1971,81,50,-115,,,,,,
B25B0250,001,28-05-1971,84,53,-118,,,,,,
B25B0250,001,15-06-1971,86,55,-120,,,,,,
B25B0250,001,28-06-1971,81,50,-115,,,,,,
B25B0250,001,28-07-1971,85,54,-119,,,,,,
B25B0250,001,13-08-1971,83,52,-117,,,,,,
B25B0250,001,29-09-1971,86,55,-120,,,,,,
B25B0250,001,14-10-1971,82,51,-116,,,,,,
B25B0250,001,15-11-1971,78,47,-112,,,,,,
B25B0250,001,29-11-1971,75,44,-109,,,,,,
B25B0250,001,14-12-1971,79,48,-113,,,,,,
B25B0250,001,28-12-1971,77,46,-111,,,,,,
B25B0250,001,14-01-1972,76,45,-110,,,,,,
B25B0250,001,16-03-1972,75,44,-109,,,,,,
B25B0250,001,28-03-1972,78,47,-112,,,,,,
B25B0250,001,14-04-1972,78,47,-112,,,,,,
B25B0250,001,28-04-1972,74,43,-108,,,,,,
B25B0250,001,14-05-1972,64,33,-98,,,,,,
B25B0250,001,29-05-1972,77,46,-111,,,,,,
B25B0250,001,14-06-1972,77,46,-111,,,,,,
B25B0250,001,28-06-1972,76,45,-110,,,,,,
B25B0250,001,14-07-1972,83,52,-117,,,,,,
B25B0250,001,28-07-1972,81,50,-115,,,,,,
B25B0250,001,14-08-1972,79,48,-113,,,,,,
B25B0250,001,28-08-1972,85,54,-119,,,,,,
B25B0250,001,14-09-1972,83,52,-117,,,,,,
B25B0250,001,28-09-1972,77,46,-111,,,,,,
B25B0250,001,13-10-1972,80,49,-114,,,,,,
B25B0250,001,27-10-1972,67,36,-101,,,,,,
B25B0250,001,28-11-1972,71,40,-105,,,,,,
B25B0250,001,14-12-1972,74,43,-108,,,,,,
B25B0250,001,28-12-1972,74,43,-108,,,,,,
B25B0250,001,15-01-1973,72,41,-106,,,,,,
B25B0250,001,29-01-1973,76,45,-110,,,,,,
B25B0250,001,14-02-1973,67,36,-101,,,,,,
B25B0250,001,28-02-1973,74,43,-108,,,,,,
B25B0250,001,16-03-1973,72,41,-106,,,,,,
B25B0250,001,28-03-1973,70,39,-104,,,,,,
B25B0250,001,16-04-1973,73,42,-107,,,,,,
B25B0250,001,27-04-1973,71,40,-105,,,,,,
B25B0250,001,14-05-1973,69,38,-103,,,,,,
B25B0250,001,28-05-1973,75,44,-109,,,,,,
B25B0250,001,14-06-1973,77,46,-111,,,,,,
B25B0250,001,29-06-1973,79,48,-113,,,,,,
B25B0250,001,13-07-1973,78,47,-112,,,,,,
B25B0250,001,27-07-1973,78,47,-112,,,,,,
B25B0250,001,14-08-1973,75,44,-109,,,,,,
B25B0250,001,04-09-1973,79,48,-113,,,,,,
B25B0250,001,14-09-1973,80,49,-114,,,,,,
B25B0250,001,28-09-1973,74,43,-108,,,,,,
B25B0250,001,15-10-1973,69,38,-103,,,,,,
B25B0250,001,29-10-1973,70,39,-104,,,,,,
B25B0250,001,16-11-1973,68,37,-102,,,,,,
B25B0250,001,28-11-1973,65,34,-99,,,,,,
B25B0250,001,14-12-1973,60,29,-94,,,,,,
B25B0250,001,03-01-1974,67,36,-101,,,,,,
B25B0250,001,28-02-1974,70,39,-104,,,,,,
B25B0250,001,14-03-1974,72,41,-106,,,,,,
B25B0250,001,28-03-1974,75,44,-109,,,,,,
B25B0250,001,16-04-1974,75,44,-109,,,,,,
B25B0250,001,29-04-1974,77,46,-111,,,,,,
B25B0250,001,14-05-1974,78,47,-112,,,,,,
B25B0250,001,17-06-1974,81,50,-115,,,,,,
B25B0250,001,14-08-1974,78,47,-112,,,,,,
B25B0250,001,29-08-1974,80,49,-114,,,,,,
B25B0250,001,13-09-1974,75,44,-109,,,,,,
B25B0250,001,27-09-1974,69,38,-103,,,,,,
B25B0250,001,28-10-1974,63,32,-97,,,,,,
B25B0250,001,14-11-1974,68,37,-102,,,,,,
B25B0250,001,28-11-1974,64,33,-98,,,,,,
B25B0250,001,13-12-1974,68,37,-102,,,,,,
B25B0250,001,27-12-1974,65,34,-99,,,,,,
B25B0250,001,14-01-1975,67,36,-101,,,,,,
B25B0250,001,28-01-1975,67,36,-101,,,,,,
B25B0250,001,14-02-1975,69,38,-103,,,,,,
B25B0250,001,28-02-1975,72,41,-106,,,,,,
B25B0250,001,14-03-1975,72,41,-106,,,,,,
B25B0250,001,27-03-1975,69,38,-103,,,,,,
B25B0250,001,14-04-1975,70,39,-104,,,,,,
B25B0250,001,28-04-1975,74,43,-108,,,,,,
B25B0250,001,14-05-1975,78,47,-112,,,,,,
B25B0250,001,28-05-1975,85,54,-119,,,,,,
B25B0250,001,13-06-1975,79,48,-113,,,,,,
B25B0250,001,27-06-1975,82,51,-116,,,,,,
B25B0250,001,28-07-1975,86,55,-120,,,,,,
B25B0250,001,14-08-1975,89,58,-123,,,,,,
B25B0250,001,28-08-1975,87,56,-121,,,,,,
B25B0250,001,15-09-1975,87,56,-121,,,,,,
B25B0250,001,29-09-1975,84,53,-118,,,,,,
B25B0250,001,14-10-1975,80,49,-114,,,,,,
B25B0250,001,28-10-1975,82,51,-116,,,,,,
B25B0250,001,14-11-1975,77,46,-111,,,,,,
B25B0250,001,28-11-1975,73,42,-107,,,,,,
B25B0250,001,15-12-1975,73,42,-107,,,,,,
B25B0250,001,29-12-1975,73,42,-107,,,,,,
B25B0250,001,14-02-1976,89,58,-123,,,,,,
B25B0250,001,28-02-1976,76,45,-110,,,,,,
B25B0250,001,14-03-1976,74,43,-108,,,,,,
B25B0250,001,28-03-1976,76,45,-110,,,,,,
B25B0250,001,14-04-1976,75,44,-109,,,,,,
B25B0250,001,28-04-1976,80,49,-114,,,,,,
B25B0250,001,14-05-1976,81,50,-115,,,,,,
B25B0250,001,28-05-1976,81,50,-115,,,,,,
B25B0250,001,14-06-1976,88,57,-122,,,,,,
B25B0250,001,28-06-1976,86,55,-120,,,,,,
B25B0250,001,14-07-1976,79,48,-113,,,,,,
B25B0250,001,28-07-1976,87,56,-121,,,,,,
B25B0250,001,14-08-1976,93,62,-127,,,,,,
