Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1020,001,30-06-1999,71,23,-187,,,,,,
B25E1020,001,13-07-1999,69,21,-185,,,,,,
B25E1020,001,14-08-1999,,,,N,,,,,
B25E1020,001,30-08-1999,66,18,-182,,,,,,
B25E1020,001,14-09-1999,72,24,-188,,,,,,
B25E1020,001,28-09-1999,57,9,-173,,,,,,
B25E1020,001,14-10-1999,57,9,-173,,,,,,
B25E1020,001,28-10-1999,58,10,-174,,,,,,
B25E1020,001,15-11-1999,57,9,-173,,,,,,
B25E1020,001,29-11-1999,56,8,-172,,,,,,
B25E1020,001,13-12-1999,51,3,-167,,,,,,
B25E1020,001,27-12-1999,54,6,-170,,,,,,
B25E1020,001,13-01-2000,52,4,-168,,,,,,
B25E1020,001,26-01-2000,58,10,-174,,,,,,
B25E1020,001,14-02-2000,,,,N,,,,,
B25E1020,001,28-02-2000,,,,N,,,,,
B25E1020,001,14-03-2000,54,6,-170,,,,,,
B25E1020,001,28-03-2000,60,12,-176,,,,,,
B25E1020,001,13-04-2000,59,11,-175,,,,,,
B25E1020,001,26-04-2000,61,13,-177,,,,,,
B25E1020,001,15-05-2000,66,18,-182,,,,,,
B25E1020,001,29-05-2000,68,20,-184,,,,,,
B25E1020,001,13-06-2000,73,25,-189,,,,,,
B25E1020,001,28-06-2000,74,26,-190,,,,,,
B25E1020,001,13-07-2000,82,34,-198,,,,,,
B25E1020,001,28-07-2000,,,,N,,,,,
B25E1020,001,14-08-2000,,,,N,,,,,
B25E1020,001,28-08-2000,,,,N,,,,,
B25E1020,001,13-09-2000,73,25,-189,,,,,,
B25E1020,001,28-09-2000,74,26,-190,,,,,,
B25E1020,001,16-10-2000,60,12,-176,,,,,,
B25E1020,001,26-10-2000,59,11,-175,,,,,,
B25E1020,001,13-11-2000,60,12,-176,,,,,,
B25E1020,001,28-11-2000,62,14,-178,,,,,,
B25E1020,001,14-12-2000,59,11,-175,,,,,,
B25E1020,001,28-12-2000,,,,N,,,,,
B25E1020,001,16-01-2001,,,,N,,,,,
B25E1020,001,29-01-2001,65,17,-181,,,,,,
B25E1020,001,13-02-2001,64,16,-180,,,,,,
B25E1020,001,27-02-2001,73,25,-189,,,,,,
B25E1020,001,14-11-2001,51,3,-167,,,,,,
B25E1020,001,29-11-2001,55,7,-171,,,,,,
B25E1020,001,13-12-2001,51,3,-167,,,,,,
B25E1020,001,27-12-2001,54,6,-170,,,,,,
B25E1020,001,14-01-2002,52,4,-168,,,,,,
B25E1020,001,28-01-2002,51,3,-167,,,,,,
B25E1020,001,14-02-2002,52,4,-168,,,,,,
B25E1020,001,28-02-2002,51,3,-167,,,,,,
B25E1020,001,14-03-2002,52,4,-168,,,,,,
B25E1020,001,27-03-2002,55,7,-171,,,,,,
B25E1020,001,15-04-2002,64,16,-180,,,,,,
B25E1020,001,29-04-2002,62,14,-178,,,,,,
B25E1020,001,14-05-2002,69,21,-185,,,,,,
B25E1020,001,28-05-2002,75,27,-191,,,,,,
B25E1020,001,13-06-2002,82,34,-198,,,,,,
B25E1020,001,26-06-2002,88,40,-204,,,,,,
B25E1020,001,13-08-2002,80,32,-196,,,,,,
B25E1020,001,27-08-2002,72,24,-188,,,,,,
B25E1020,001,16-09-2002,82,34,-198,,,,,,
B25E1020,001,30-09-2002,89,41,-205,,,,,,
B25E1020,001,14-10-2002,89,41,-205,,,,,,
B25E1020,001,29-10-2002,81,33,-197,,,,,,
B25E1020,001,14-11-2002,57,9,-173,,,,,,
B25E1020,001,28-11-2002,57,9,-173,,,,,,
B25E1020,001,16-12-2002,,,,N,,,,,
B25E1020,001,30-12-2002,50,2,-166,,,,,,
B25E1020,001,13-01-2003,,,,N,,,,,
B25E1020,001,28-01-2003,,,,N,,,,,
B25E1020,001,13-07-2004,84,36,-200,,,,,,
B25E1020,001,29-07-2004,80,32,-196,,,,,,
B25E1020,001,16-08-2004,78,30,-194,,,,,,
B25E1020,001,30-08-2004,59,11,-175,,,,,,
