Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0043,001,14-11-1978,470,438,-33,,,,,,
B24F0043,001,28-11-1978,430,398,7,,,,,,
B24F0043,001,14-12-1978,418,386,19,,,,,,
B24F0043,001,28-12-1978,443,411,-6,,,,,,
B24F0043,001,15-01-1979,453,421,-16,,,,,,
B24F0043,001,29-01-1979,445,413,-8,,,,,,
B24F0043,001,15-02-1979,495,463,-58,,,,,,
B24F0043,001,01-03-1979,460,428,-23,,,,,,
B24F0043,001,14-03-1979,470,438,-33,,,,,,
B24F0043,001,28-03-1979,452,420,-15,,,,,,
B24F0043,001,13-04-1979,458,426,-21,,,,,,
B24F0043,001,27-04-1979,501,469,-64,,,,,,
B24F0043,001,14-05-1979,441,409,-4,,,,,,
B24F0043,001,28-05-1979,420,388,17,,,,,,
B24F0043,001,14-06-1979,430,398,7,,,,,,
B24F0043,001,28-06-1979,431,399,6,,,,,,
B24F0043,001,13-07-1979,437,405,0,,,,,,
B24F0043,001,27-07-1979,453,421,-16,,,,,,
B24F0043,001,14-08-1979,419,387,18,,,,,,
B24F0043,001,29-08-1979,425,393,12,,,,,,
B24F0043,001,14-09-1979,430,398,7,,,,,,
B24F0043,001,28-09-1979,415,383,22,,,,,,
B24F0043,001,15-10-1979,426,394,11,,,,,,
B24F0043,001,29-10-1979,433,401,4,,,,,,
B24F0043,001,14-11-1979,447,415,-10,,,,,,
B24F0043,001,29-11-1979,441,409,-4,,,,,,
B24F0043,001,14-12-1979,417,385,20,,,,,,
B24F0043,001,14-01-1980,442,410,-5,,,,,,
B24F0043,001,28-01-1980,447,415,-10,,,,,,
B24F0043,001,15-02-1980,449,417,-12,,,,,,
B24F0043,001,28-02-1980,452,420,-15,,,,,,
B24F0043,001,14-03-1980,452,420,-15,,,,,,
B24F0043,001,28-03-1980,451,419,-14,,,,,,
B24F0043,001,14-04-1980,435,403,2,,,,,,
B24F0043,001,28-04-1980,426,394,11,,,,,,
B24F0043,001,14-05-1980,477,445,-40,,,,,,
B24F0043,001,28-05-1980,465,433,-28,,,,,,
B24F0043,001,13-06-1980,446,414,-9,,,,,,
B24F0043,001,27-06-1980,428,396,9,,,,,,
B24F0043,001,14-07-1980,444,412,-7,,,,,,
B24F0043,001,28-07-1980,434,402,3,,,,,,
B24F0043,001,14-08-1980,415,383,22,,,,,,
B24F0043,001,28-08-1980,428,396,9,,,,,,
B24F0043,001,17-09-1980,421,389,16,,,,,,
B24F0043,001,29-09-1980,417,385,20,,,,,,
B24F0043,001,14-10-1980,428,396,9,,,,,,
B24F0043,001,28-10-1980,412,380,25,,,,,,
B24F0043,001,14-11-1980,392,360,45,,,,,,
B24F0043,001,28-11-1980,391,359,46,,,,,,
B24F0043,001,15-12-1980,380,348,57,,,,,,
B24F0043,001,29-12-1980,409,377,28,,,,,,
B24F0043,001,14-01-1981,413,381,24,,,,,,
B24F0043,001,28-01-1981,434,402,3,,,,,,
B24F0043,001,13-02-1981,443,411,-6,,,,,,
B24F0043,001,27-02-1981,443,411,-6,,,,,,
B24F0043,001,13-03-1981,400,368,37,,,,,,
B24F0043,001,27-03-1981,413,381,24,,,,,,
B24F0043,001,14-04-1981,472,440,-35,,,,,,
B24F0043,001,28-04-1981,470,438,-33,,,,,,
B24F0043,001,14-05-1981,432,400,5,,,,,,
B24F0043,001,27-05-1981,446,414,-9,,,,,,
B24F0043,001,15-06-1981,444,412,-7,,,,,,
B24F0043,001,29-06-1981,515,483,-78,,,,,,
B24F0043,001,14-07-1981,440,408,-3,,,,,,
B24F0043,001,28-07-1981,450,418,-13,,,,,,
B24F0043,001,14-08-1981,445,413,-8,,,,,,
B24F0043,001,28-08-1981,440,408,-3,,,,,,
B24F0043,001,14-09-1981,402,370,35,,,,,,
B24F0043,001,28-09-1981,418,386,19,,,,,,
B24F0043,001,14-10-1981,407,375,30,,,,,,
B24F0043,001,27-10-1981,405,373,32,,,,,,
B24F0043,001,13-11-1981,397,365,40,,,,,,
B24F0043,001,27-11-1981,384,352,53,,,,,,
B24F0043,001,14-12-1981,391,359,46,,,,,,
B24F0043,001,28-12-1981,393,361,44,,,,,,
B24F0043,001,14-01-1982,426,394,11,,,,,,
B24F0043,001,28-01-1982,436,404,1,,,,,,
B24F0043,001,15-02-1982,397,365,40,,,,,,
B24F0043,001,01-03-1982,390,358,47,,,,,,
B24F0043,001,15-03-1982,385,353,52,,,,,,
B24F0043,001,29-03-1982,388,356,49,,,,,,
B24F0043,001,15-04-1982,409,377,28,,,,,,
B24F0043,001,28-04-1982,442,410,-5,,,,,,
B24F0043,001,14-05-1982,454,422,-17,,,,,,
B24F0043,001,14-06-1982,420,388,17,,,,,,
B24F0043,001,28-06-1982,431,399,6,,,,,,
B24F0043,001,14-07-1982,442,410,-5,,,,,,
B24F0043,001,28-07-1982,435,403,2,,,,,,
B24F0043,001,13-08-1982,433,401,4,,,,,,
B24F0043,001,27-08-1982,462,430,-25,,,,,,
B24F0043,001,15-09-1982,466,434,-29,,,,,,
B24F0043,001,28-09-1982,461,429,-24,,,,,,
B24F0043,001,14-10-1982,416,384,21,,,,,,
B24F0043,001,28-10-1982,445,413,-8,,,,,,
B24F0043,001,15-11-1982,384,352,53,,,,,,
B24F0043,001,29-11-1982,421,389,16,,,,,,
B24F0043,001,15-12-1982,381,349,56,,,,,,
B24F0043,001,28-12-1982,402,370,35,,,,,,
B24F0043,001,17-01-1983,383,351,54,,,,,,
B24F0043,001,28-01-1983,429,397,8,,,,,,
B24F0043,001,14-02-1983,427,395,10,,,,,,
B24F0043,001,28-02-1983,404,372,33,,,,,,
B24F0043,001,14-03-1983,419,387,18,,,,,,
B24F0043,001,29-03-1983,449,417,-12,,,,,,
B24F0043,001,14-04-1983,425,393,12,,,,,,
B24F0043,001,27-04-1983,444,412,-7,,,,,,
B24F0043,001,16-05-1983,380,348,57,,,,,,
B24F0043,001,27-05-1983,409,377,28,,,,,,
B24F0043,001,28-06-1983,461,429,-24,,,,,,
B24F0043,001,14-07-1983,442,410,-5,,,,,,
B24F0043,001,16-08-1983,467,435,-30,,,,,,
B24F0043,001,29-08-1983,438,406,-1,,,,,,
B24F0043,001,15-09-1983,437,405,0,,,,,,
B24F0043,001,14-10-1983,424,392,13,,,,,,
B24F0043,001,28-10-1983,397,365,40,,,,,,
B24F0043,001,14-11-1983,445,413,-8,,,,,,
B24F0043,001,28-11-1983,386,354,51,,,,,,
B24F0043,001,14-12-1983,443,411,-6,,,,,,
B24F0043,001,28-12-1983,422,390,15,,,,,,
B24F0043,001,13-01-1984,414,382,23,,,,,,
B24F0043,001,27-01-1984,424,392,13,,,,,,
B24F0043,001,14-02-1984,421,389,16,,,,,,
B24F0043,001,28-02-1984,440,408,-3,,,,,,
B24F0043,001,14-03-1984,468,436,-31,,,,,,
B24F0043,001,29-03-1984,430,398,7,,,,,,
B24F0043,001,27-04-1984,475,443,-38,,,,,,
B24F0043,001,14-05-1984,454,422,-17,,,,,,
B24F0043,001,28-05-1984,451,419,-14,,,,,,
B24F0043,001,14-06-1984,480,448,-43,,,,,,
B24F0043,001,28-06-1984,470,438,-33,,,,,,
B24F0043,001,13-07-1984,449,417,-12,,,,,,
B24F0043,001,27-07-1984,472,440,-35,,,,,,
B24F0043,001,14-08-1984,435,403,2,,,,,,
B24F0043,001,28-08-1984,438,406,-1,,,,,,
B24F0043,001,14-09-1984,456,424,-19,,,,,,
B24F0043,001,28-09-1984,417,385,20,,,,,,
B24F0043,001,15-10-1984,423,391,14,,,,,,
B24F0043,001,29-10-1984,406,374,31,,,,,,
B24F0043,001,14-11-1984,417,385,20,,,,,,
B24F0043,001,28-11-1984,406,374,31,,,,,,
B24F0043,001,14-12-1984,420,388,17,,,,,,
B24F0043,001,28-12-1984,413,381,24,,,,,,
B24F0043,001,14-01-1985,422,390,15,,,,,,
B24F0043,001,28-01-1985,423,391,14,,,,,,
B24F0043,001,15-02-1985,474,442,-37,,,,,,
B24F0043,001,28-02-1985,438,406,-1,,,,,,
B24F0043,001,15-03-1985,436,404,1,,,,,,
B24F0043,001,28-03-1985,398,366,39,,,,,,
B24F0043,001,15-04-1985,427,395,10,,,,,,
B24F0043,001,14-05-1985,474,442,-37,,,,,,
B24F0043,001,14-06-1985,417,385,20,,,,,,
B24F0043,001,28-06-1985,461,429,-24,,,,,,
B24F0043,001,15-07-1985,405,373,32,,,,,,
B24F0043,001,28-07-1985,409,377,28,,,,,,
B24F0043,001,14-08-1985,442,410,-5,,,,,,
B24F0043,001,28-08-1985,440,408,-3,,,,,,
B24F0043,001,14-10-1985,410,378,27,,,,,,
B24F0043,001,28-10-1985,421,389,16,,,,,,
B24F0043,001,15-11-1985,425,393,12,,,,,,
B24F0043,001,29-11-1985,450,418,-13,,,,,,
B24F0043,001,30-12-1985,404,372,33,,,,,,
B24F0043,001,15-01-1986,368,336,69,,,,,,
B24F0043,001,28-01-1986,443,411,-6,,,,,,
B24F0043,001,03-03-1986,421,389,16,,,,,,
B24F0043,001,14-03-1986,444,412,-7,,,,,,
B24F0043,001,27-03-1986,433,401,4,,,,,,
B24F0043,001,28-04-1986,394,362,43,,,,,,
B24F0043,001,15-05-1986,413,381,24,,,,,,
B24F0043,001,29-05-1986,451,419,-14,,,,,,
B24F0043,001,16-06-1986,474,442,-37,,,,,,
B24F0043,001,27-06-1986,460,428,-23,,,,,,
B24F0043,001,14-07-1986,457,425,-20,,,,,,
B24F0043,001,28-07-1986,427,395,10,,,,,,
B24F0043,001,14-08-1986,456,424,-19,,,,,,
B24F0043,001,28-08-1986,431,399,6,,,,,,
B24F0043,001,15-09-1986,427,395,10,,,,,,
B24F0043,001,29-09-1986,430,398,7,,,,,,
B24F0043,001,14-10-1986,455,423,-18,,,,,,
B24F0043,001,28-10-1986,416,384,21,,,,,,
B24F0043,001,14-11-1986,452,420,-15,,,,,,
B24F0043,001,01-12-1986,410,378,27,,,,,,
B24F0043,001,15-12-1986,413,381,24,,,,,,
B24F0043,001,29-12-1986,378,346,59,,,,,,
B24F0043,001,13-02-1987,418,386,19,,,,,,
B24F0043,001,27-02-1987,449,417,-12,,,,,,
B24F0043,001,13-03-1987,461,429,-24,,,,,,
B24F0043,001,30-03-1987,425,393,12,,,,,,
B24F0043,001,14-04-1987,432,400,5,,,,,,
B24F0043,001,28-04-1987,450,418,-13,,,,,,
B24F0043,001,14-05-1987,424,392,13,,,,,,
B24F0043,001,27-05-1987,463,431,-26,,,,,,
B24F0043,001,16-06-1987,412,380,25,,,,,,
B24F0043,001,30-06-1987,440,408,-3,,,,,,
B24F0043,001,14-07-1987,471,439,-34,,,,,,
B24F0043,001,28-07-1987,425,393,12,,,,,,
B24F0043,001,14-08-1987,415,383,22,,,,,,
B24F0043,001,31-08-1987,435,403,2,,,,,,
B24F0043,001,28-09-1987,404,372,33,,,,,,
B24F0043,001,14-10-1987,430,398,7,,,,,,
B24F0043,001,28-10-1987,421,389,16,,,,,,
B24F0043,001,13-11-1987,409,377,28,,,,,,
B24F0043,001,27-11-1987,418,386,19,,,,,,
B24F0043,001,14-12-1987,421,389,16,,,,,,
B24F0043,001,28-12-1987,432,400,5,,,,,,
B24F0043,001,14-01-1988,414,382,23,,,,,,
B24F0043,001,15-02-1988,441,409,-4,,,,,,
B24F0043,001,29-02-1988,363,331,74,,,,,,
B24F0043,001,14-03-1988,430,398,7,,,,,,
B24F0043,001,28-03-1988,430,398,7,,,,,,
B24F0043,001,15-04-1988,443,411,-6,,,,,,
B24F0043,001,28-04-1988,416,384,21,,,,,,
B24F0043,001,16-05-1988,425,393,12,,,,,,
B24F0043,001,27-05-1988,431,399,6,,,,,,
B24F0043,001,14-06-1988,443,411,-6,,,,,,
B24F0043,001,30-06-1988,435,403,2,,,,,,
B24F0043,001,17-07-1988,440,408,-3,,,,,,
B24F0043,001,28-07-1988,409,377,28,,,,,,
B24F0043,001,15-08-1988,409,377,28,,,,,,
B24F0043,001,29-08-1988,383,351,54,,,,,,
B24F0043,001,14-09-1988,412,380,25,,,,,,
B24F0043,001,29-09-1988,411,379,26,,,,,,
B24F0043,001,14-10-1988,451,419,-14,,,,,,
B24F0043,001,31-10-1988,409,377,28,,,,,,
B24F0043,001,14-11-1988,385,353,52,,,,,,
B24F0043,001,28-11-1988,412,380,25,,,,,,
B24F0043,001,14-12-1988,443,411,-6,,,,,,
B24F0043,001,29-12-1988,409,377,28,,,,,,
B24F0043,001,14-01-1989,390,358,47,,,,,,
B24F0043,001,27-01-1989,420,388,17,,,,,,
B24F0043,001,16-02-1989,380,348,57,,,,,,
B24F0043,001,15-03-1989,400,368,37,,,,,,
B24F0043,001,14-04-1989,425,393,12,,,,,,
B24F0043,001,28-04-1989,460,428,-23,,,,,,
B24F0043,001,16-05-1989,465,433,-28,,,,,,
B24F0043,001,29-05-1989,467,435,-30,,,,,,
B24F0043,001,14-06-1989,492,460,-55,,,,,,
B24F0043,001,28-06-1989,488,456,-51,,,,,,
B24F0043,001,14-07-1989,460,428,-23,,,,,,
B24F0043,001,28-07-1989,497,465,-60,,,,,,
B24F0043,001,28-08-1989,533,501,-96,,,,,,
B24F0043,001,14-09-1989,522,490,-85,,,,,,
B24F0043,001,28-09-1989,655,623,-218,,,,,,
B24F0043,001,13-10-1989,464,432,-27,,,,,,
B24F0043,001,27-10-1989,489,457,-52,,,,,,
B24F0043,001,14-11-1989,474,442,-37,,,,,,
B24F0043,001,28-11-1989,456,424,-19,,,,,,
B24F0043,001,14-12-1989,421,389,16,,,,,,
B24F0043,001,28-12-1989,472,440,-35,,,,,,
B24F0043,001,15-01-1990,464,432,-27,,,,,,
B24F0043,001,29-01-1990,434,402,3,,,,,,
B24F0043,001,14-02-1990,408,376,29,,,,,,
B24F0043,001,28-02-1990,376,344,61,,,,,,
B24F0043,001,14-03-1990,498,466,-61,,,,,,
B24F0043,001,28-03-1990,500,468,-63,,,,,,
B24F0043,001,12-04-1990,501,469,-64,,,,,,
B24F0043,001,27-04-1990,582,550,-145,,,,,,
B24F0043,001,14-05-1990,490,458,-53,,,,,,
B24F0043,001,28-05-1990,484,452,-47,,,,,,
B24F0043,001,14-08-1990,494,462,-57,,,,,,
B24F0043,001,28-08-1990,656,624,-219,,,,,,
B24F0043,001,14-09-1990,477,445,-40,,,,,,
B24F0043,001,28-09-1990,555,523,-118,,,,,,
B24F0043,001,15-10-1990,446,414,-9,,,,,,
B24F0043,001,29-10-1990,456,424,-19,,,,,,
B24F0043,001,14-11-1990,466,434,-29,,,,,,
B24F0043,001,28-11-1990,461,429,-24,,,,,,
B24F0043,001,14-12-1990,467,435,-30,,,,,,
B24F0043,001,28-12-1990,412,380,25,,,,,,
B24F0043,001,14-01-1991,506,474,-69,,,,,,
B24F0043,001,28-01-1991,463,431,-26,,,,,,
B24F0043,001,14-02-1991,480,448,-43,,,,,,
B24F0043,001,28-02-1991,508,476,-71,,,,,,
B24F0043,001,14-03-1991,456,424,-19,,,,,,
B24F0043,001,28-03-1991,465,433,-28,,,,,,
B24F0043,001,15-04-1991,471,439,-34,,,,,,
B24F0043,001,26-04-1991,453,421,-16,,,,,,
B24F0043,001,14-05-1991,459,427,-22,,,,,,
B24F0043,001,28-05-1991,455,423,-18,,,,,,
B24F0043,001,14-06-1991,462,430,-25,,,,,,
B24F0043,001,28-06-1991,469,437,-32,,,,,,
B24F0043,001,14-07-1991,490,458,-53,,,,,,
B24F0043,001,29-07-1991,448,416,-11,,,,,,
B24F0043,001,14-08-1991,454,422,-17,,,,,,
B24F0043,001,28-08-1991,470,438,-33,,,,,,
B24F0043,001,14-09-1991,490,458,-53,,,,,,
B24F0043,001,27-09-1991,439,407,-2,,,,,,
B24F0043,001,14-10-1991,390,358,47,,,,,,
B24F0043,001,28-10-1991,468,436,-31,,,,,,
B24F0043,001,14-11-1991,435,403,2,,,,,,
B24F0043,001,28-11-1991,422,390,15,,,,,,
B24F0043,001,14-12-1991,476,444,-39,,,,,,
B24F0043,001,24-12-1991,386,354,51,,,,,,
B24F0043,001,14-01-1992,442,410,-5,,,,,,
B24F0043,001,28-01-1992,430,398,7,,,,,,
B24F0043,001,14-02-1992,377,345,60,,,,,,
B24F0043,001,28-02-1992,394,362,43,,,,,,
B24F0043,001,14-03-1992,358,326,79,,,,,,
B24F0043,001,28-03-1992,411,379,26,,,,,,
B24F0043,001,14-04-1992,411,379,26,,,,,,
B24F0043,001,28-04-1992,384,352,53,,,,,,
B24F0043,001,14-05-1992,435,403,2,,,,,,
B24F0043,001,28-05-1992,436,404,1,,,,,,
B24F0043,001,15-06-1992,437,405,0,,,,,,
B24F0043,001,30-06-1992,485,453,-48,,,,,,
B24F0043,001,28-08-1992,445,413,-8,,,,,,
B24F0043,001,15-09-1992,452,420,-15,,,,,,
B24F0043,001,29-09-1992,473,441,-36,,,,,,
B24F0043,001,14-10-1992,421,389,16,,,,,,
B24F0043,001,29-10-1992,433,401,4,,,,,,
B24F0043,001,13-11-1992,403,371,34,,,,,,
B24F0043,001,26-11-1992,405,373,32,,,,,,
B24F0043,001,15-12-1992,430,398,7,,,,,,
B24F0043,001,29-12-1992,465,433,-28,,,,,,
B24F0043,001,15-01-1993,382,350,55,,,,,,
B24F0043,001,29-01-1993,382,350,55,,,,,,
B24F0043,001,16-02-1993,390,358,47,,,,,,
B24F0043,001,02-03-1993,405,373,32,,,,,,
B24F0043,001,16-03-1993,381,349,56,,,,,,
B24F0043,001,30-03-1993,437,405,0,,,,,,
B24F0043,001,15-04-1993,396,364,41,,,,,,
B24F0043,001,28-04-1993,406,374,31,,,,,,
B24F0043,001,14-05-1993,417,385,20,,,,,,
B24F0043,001,28-05-1993,407,375,30,,,,,,
B24F0043,001,15-06-1993,424,392,13,,,,,,
B24F0043,001,29-06-1993,423,391,14,,,,,,
B24F0043,001,15-07-1993,432,400,5,,,,,,
B24F0043,001,29-07-1993,436,404,1,,,,,,
B24F0043,001,12-08-1993,420,388,17,,,,,,
B24F0043,001,25-08-1993,445,413,-8,,,,,,
B24F0043,001,15-09-1993,470,438,-33,,,,,,
B24F0043,001,29-09-1993,452,420,-15,,,,,,
B24F0043,001,15-10-1993,418,386,19,,,,,,
B24F0043,001,29-10-1993,459,427,-22,,,,,,
B24F0043,001,16-11-1993,471,439,-34,,,,,,
B24F0043,001,30-11-1993,462,430,-25,,,,,,
B24F0043,001,14-12-1993,346,314,91,,,,,,
B24F0043,001,29-12-1993,389,357,48,,,,,,
B24F0043,001,13-01-1994,482,450,-45,,,,,,
B24F0043,001,28-01-1994,365,333,72,,,,,,
B24F0043,001,15-02-1994,470,438,-33,,,,,,
B24F0043,001,01-03-1994,410,378,27,,,,,,
B24F0043,001,15-03-1994,385,353,52,,,,,,
B24F0043,001,29-03-1994,408,376,29,,,,,,
B24F0043,001,15-04-1994,391,359,46,,,,,,
B24F0043,001,28-04-1994,431,399,6,,,,,,
B24F0043,001,17-05-1994,392,360,45,,,,,,
B24F0043,001,27-05-1994,426,394,11,,,,,,
B24F0043,001,14-06-1994,426,394,11,,,,,,
B24F0043,001,28-06-1994,425,393,12,,,,,,
B24F0043,001,15-07-1994,433,401,4,,,,,,
B24F0043,001,29-07-1994,443,411,-6,,,,,,
B24F0043,001,16-08-1994,446,414,-9,,,,,,
B24F0043,001,30-08-1994,441,409,-4,,,,,,
B24F0043,001,15-09-1994,421,389,16,,,,,,
B24F0043,001,29-09-1994,410,378,27,,,,,,
B24F0043,001,14-10-1994,439,407,-2,,,,,,
B24F0043,001,28-10-1994,394,362,43,,,,,,
B24F0043,001,15-11-1994,374,342,63,,,,,,
B24F0043,001,29-11-1994,408,376,29,,,,,,
B24F0043,001,14-12-1994,406,374,31,,,,,,
B24F0043,001,28-12-1994,368,336,69,,,,,,
B24F0043,001,13-01-1995,413,381,24,,,,,,
B24F0043,001,27-01-1995,361,329,76,,,,,,
B24F0043,001,14-02-1995,402,370,35,,,,,,
B24F0043,001,28-02-1995,390,358,47,,,,,,
B24F0043,001,14-03-1995,428,396,9,,,,,,
B24F0043,001,28-03-1995,372,340,65,,,,,,
B24F0043,001,13-04-1995,422,390,15,,,,,,
B24F0043,001,28-04-1995,411,379,26,,,,,,
B24F0043,001,16-05-1995,402,370,35,,,,,,
B24F0043,001,30-05-1995,417,385,20,,,,,,
B24F0043,001,14-06-1995,398,366,39,,,,,,
B24F0043,001,28-06-1995,420,388,17,,,,,,
B24F0043,001,14-07-1995,428,396,9,,,,,,
B24F0043,001,28-07-1995,428,396,9,,,,,,
B24F0043,001,15-08-1995,415,383,22,,,,,,
B24F0043,001,29-08-1995,408,376,29,,,,,,
B24F0043,001,15-09-1995,412,380,25,,,,,,
B24F0043,001,29-09-1995,380,348,57,,,,,,
B24F0043,001,13-10-1995,420,388,17,,,,,,
B24F0043,001,27-10-1995,394,362,43,,,,,,
B24F0043,001,14-11-1995,407,375,30,,,,,,
B24F0043,001,28-11-1995,400,368,37,,,,,,
B24F0043,001,14-12-1995,419,387,18,,,,,,
B24F0043,001,29-12-1995,387,355,50,,,,,,
B24F0043,001,16-01-1996,376,344,61,,,,,,
B24F0043,001,30-01-1996,410,378,27,,,,,,
B24F0043,001,15-02-1996,395,363,42,,,,,,
B24F0043,001,29-02-1996,384,352,53,,,,,,
B24F0043,001,15-03-1996,402,370,35,,,,,,
B24F0043,001,29-03-1996,372,340,65,,,,,,
B24F0043,001,16-04-1996,410,378,27,,,,,,
B24F0043,001,02-05-1996,422,390,15,,,,,,
B24F0043,001,15-05-1996,430,398,7,,,,,,
B24F0043,001,29-05-1996,410,378,27,,,,,,
B24F0043,001,14-06-1996,459,427,-22,,,,,,
B24F0043,001,28-06-1996,433,401,4,,,,,,
B24F0043,001,16-07-1996,441,409,-4,,,,,,
B24F0043,001,30-07-1996,456,424,-19,,,,,,
B24F0043,001,15-08-1996,442,410,-5,,,,,,
B24F0043,001,28-08-1996,432,400,5,,,,,,
B24F0043,001,13-09-1996,411,379,26,,,,,,
B24F0043,001,27-09-1996,398,366,39,,,,,,
B24F0043,001,15-10-1996,395,363,42,,,,,,
