Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B24F0047,001,29-03-1971,602,603,177,,,,,,
B24F0047,001,14-04-1971,605,606,174,,,,,,
B24F0047,001,27-04-1971,602,603,177,,,,,,
B24F0047,001,14-05-1971,604,605,175,,,,,,
B24F0047,001,27-05-1971,605,606,174,,,,,,
B24F0047,001,14-06-1971,616,617,163,,,,,,
B24F0047,001,28-06-1971,616,617,163,,,,,,
B24F0047,001,14-07-1971,618,619,161,,,,,,
B24F0047,001,28-07-1971,622,623,157,,,,,,
B24F0047,001,13-08-1971,625,626,154,,,,,,
B24F0047,001,23-08-1971,628,629,151,,,,,,
B24F0047,001,13-09-1971,634,635,145,,,,,,
B24F0047,001,28-09-1971,636,637,143,,,,,,
B24F0047,001,18-10-1971,637,638,142,,,,,,
B24F0047,001,28-10-1971,633,634,146,,,,,,
B24F0047,001,15-11-1971,641,642,138,,,,,,
B24F0047,001,29-11-1971,649,650,130,,,,,,
B24F0047,001,13-12-1971,645,646,134,,,,,,
B24F0047,001,14-01-1972,654,655,125,,,,,,
B24F0047,001,31-01-1972,653,654,126,,,,,,
B24F0047,001,14-02-1972,661,662,118,,,,,,
B24F0047,001,28-02-1972,661,662,118,,,,,,
B24F0047,001,14-03-1972,660,661,119,,,,,,
B24F0047,001,27-03-1972,658,659,121,,,,,,
B24F0047,001,14-04-1972,662,663,117,,,,,,
B24F0047,001,24-04-1972,662,663,117,,,,,,
B24F0047,001,15-05-1972,671,672,108,,,,,,
B24F0047,001,29-05-1972,671,672,108,,,,,,
B24F0047,001,14-06-1972,671,672,108,,,,,,
B24F0047,001,28-06-1972,676,677,103,,,,,,
B24F0047,001,14-07-1972,677,678,102,,,,,,
B24F0047,001,28-07-1972,678,679,101,,,,,,
B24F0047,001,14-08-1972,677,678,102,,,,,,
B24F0047,001,24-08-1972,679,680,100,,,,,,
B24F0047,001,15-09-1972,675,676,104,,,,,,
B24F0047,001,28-09-1972,681,682,98,,,,,,
B24F0047,001,10-10-1972,678,679,101,,,,,,
B24F0047,001,27-10-1972,675,676,104,,,,,,
B24F0047,001,15-11-1972,694,695,85,,,,,,
B24F0047,001,28-11-1972,681,682,98,,,,,,
B24F0047,001,18-12-1972,685,686,94,,,,,,
B24F0047,001,29-12-1972,689,690,90,,,,,,
B24F0047,001,15-01-1973,692,693,87,,,,,,
B24F0047,001,29-01-1973,687,688,92,,,,,,
B24F0047,001,14-02-1973,690,691,89,,,,,,
B24F0047,001,02-03-1973,693,694,86,,,,,,
B24F0047,001,14-03-1973,691,692,88,,,,,,
B24F0047,001,28-03-1973,690,691,89,,,,,,
B24F0047,001,13-04-1973,690,691,89,,,,,,
B24F0047,001,07-05-1973,692,693,87,,,,,,
B24F0047,001,14-05-1973,693,694,86,,,,,,
B24F0047,001,28-05-1973,694,695,85,,,,,,
B24F0047,001,18-06-1973,691,692,88,,,,,,
B24F0047,001,29-06-1973,695,696,84,,,,,,
B24F0047,001,16-07-1973,697,698,82,,,,,,
B24F0047,001,27-07-1973,697,698,82,,,,,,
B24F0047,001,15-08-1973,697,698,82,,,,,,
B24F0047,001,27-08-1973,697,698,82,,,,,,
B24F0047,001,14-09-1973,699,700,80,,,,,,
B24F0047,001,28-09-1973,701,702,78,,,,,,
B24F0047,001,08-10-1973,701,702,78,,,,,,
B24F0047,001,24-10-1973,701,702,78,,,,,,
B24F0047,001,14-11-1973,692,693,87,,,,,,
B24F0047,001,26-11-1973,686,687,93,,,,,,
B24F0047,001,10-12-1973,684,685,95,,,,,,
B24F0047,001,28-12-1973,685,686,94,,,,,,
B24F0047,001,14-01-1974,672,673,107,,,,,,
B24F0047,001,29-01-1974,665,666,114,,,,,,
B24F0047,001,13-02-1974,664,665,115,,,,,,
B24F0047,001,01-03-1974,658,659,121,,,,,,
B24F0047,001,15-03-1974,654,655,125,,,,,,
B24F0047,001,28-03-1974,655,656,124,,,,,,
B24F0047,001,22-04-1974,646,647,133,,,,,,
B24F0047,001,14-05-1974,642,643,137,,,,,,
B24F0047,001,28-05-1974,638,639,141,,,,,,
B24F0047,001,28-06-1974,645,646,134,,,,,,
B24F0047,001,15-07-1974,649,650,130,,,,,,
B24F0047,001,29-07-1974,653,654,126,,,,,,
B24F0047,001,14-08-1974,657,658,122,,,,,,
B24F0047,001,28-08-1974,657,658,122,,,,,,
B24F0047,001,13-09-1974,664,665,115,,,,,,
B24F0047,001,14-10-1974,662,663,117,,,,,,
B24F0047,001,28-10-1974,658,659,121,,,,,,
B24F0047,001,14-11-1974,648,649,131,,,,,,
B24F0047,001,28-11-1974,641,642,138,,,,,,
B24F0047,001,09-12-1974,635,636,144,,,,,,
B24F0047,001,14-01-1975,611,612,168,,,,,,
B24F0047,001,28-01-1975,605,606,174,,,,,,
B24F0047,001,14-02-1975,595,596,184,,,,,,
B24F0047,001,28-02-1975,587,588,192,,,,,,
B24F0047,001,14-03-1975,594,595,185,,,,,,
B24F0047,001,27-03-1975,577,578,202,,,,,,
B24F0047,001,21-04-1975,570,571,209,,,,,,
B24F0047,001,14-05-1975,568,569,211,,,,,,
B24F0047,001,28-05-1975,567,568,212,,,,,,
B24F0047,001,13-06-1975,568,569,211,,,,,,
B24F0047,001,27-06-1975,573,574,206,,,,,,
B24F0047,001,14-07-1975,580,581,199,,,,,,
B24F0047,001,28-07-1975,583,584,196,,,,,,
B24F0047,001,25-08-1975,592,593,187,,,,,,
B24F0047,001,15-09-1975,601,602,178,,,,,,
B24F0047,001,29-09-1975,602,603,177,,,,,,
B24F0047,001,13-10-1975,600,601,179,,,,,,
B24F0047,001,28-10-1975,608,609,171,,,,,,
B24F0047,001,14-11-1975,618,619,161,,,,,,
B24F0047,001,01-12-1975,620,621,159,,,,,,
B24F0047,001,15-12-1975,624,625,155,,,,,,
B24F0047,001,29-12-1975,622,623,157,,,,,,
B24F0047,001,14-01-1976,618,619,161,,,,,,
B24F0047,001,28-01-1976,617,618,162,,,,,,
B24F0047,001,13-02-1976,620,621,159,,,,,,
B24F0047,001,27-02-1976,614,615,165,,,,,,
B24F0047,001,15-03-1976,611,612,168,,,,,,
B24F0047,001,29-03-1976,611,612,168,,,,,,
B24F0047,001,15-04-1976,613,614,166,,,,,,
B24F0047,001,28-04-1976,617,618,162,,,,,,
B24F0047,001,17-05-1976,619,620,160,,,,,,
B24F0047,001,28-05-1976,624,625,155,,,,,,
B24F0047,001,16-06-1976,628,629,151,,,,,,
B24F0047,001,28-06-1976,630,631,149,,,,,,
B24F0047,001,14-07-1976,634,635,145,,,,,,
B24F0047,001,28-07-1976,637,638,142,,,,,,
B24F0047,001,14-08-1976,640,641,139,,,,,,
B24F0047,001,28-08-1976,642,643,137,,,,,,
B24F0047,001,14-09-1976,651,652,128,,,,,,
B24F0047,001,28-09-1976,651,652,128,,,,,,
B24F0047,001,11-10-1976,650,651,129,,,,,,
B24F0047,001,29-10-1976,656,657,123,,,,,,
B24F0047,001,15-11-1976,661,662,118,,,,,,
B24F0047,001,29-11-1976,661,662,118,,,,,,
B24F0047,001,13-12-1976,666,667,113,,,,,,
B24F0047,001,27-12-1976,663,664,116,,,,,,
B24F0047,001,14-01-1977,664,665,115,,,,,,
B24F0047,001,28-01-1977,660,661,119,,,,,,
B24F0047,001,14-02-1977,654,655,125,,,,,,
B24F0047,001,28-02-1977,646,647,133,,,,,,
B24F0047,001,29-03-1977,634,635,145,,,,,,
B24F0047,001,14-04-1977,631,632,148,,,,,,
B24F0047,001,25-04-1977,630,631,149,,,,,,
B24F0047,001,13-05-1977,627,628,152,,,,,,
B24F0047,001,27-05-1977,627,628,152,,,,,,
B24F0047,001,15-06-1977,630,631,149,,,,,,
B24F0047,001,28-06-1977,625,626,154,,,,,,
B24F0047,001,15-07-1977,630,631,149,,,,,,
B24F0047,001,28-07-1977,634,635,145,,,,,,
B24F0047,001,15-08-1977,635,636,144,,,,,,
B24F0047,001,29-08-1977,639,640,140,,,,,,
B24F0047,001,15-09-1977,643,644,136,,,,,,
B24F0047,001,28-09-1977,651,652,128,,,,,,
B24F0047,001,10-10-1977,651,652,128,,,,,,
B24F0047,001,31-10-1977,649,650,130,,,,,,
B24F0047,001,14-11-1977,652,653,127,,,,,,
B24F0047,001,28-11-1977,655,656,124,,,,,,
B24F0047,001,05-12-1977,652,653,127,,,,,,
B24F0047,001,29-12-1977,622,623,157,,,,,,
B24F0047,001,16-01-1978,638,639,141,,,,,,
B24F0047,001,27-01-1978,638,639,141,,,,,,
B24F0047,001,14-02-1978,638,639,141,,,,,,
B24F0047,001,28-02-1978,635,636,144,,,,,,
B24F0047,001,14-03-1978,636,637,143,,,,,,
B24F0047,001,28-03-1978,629,630,150,,,,,,
B24F0047,001,14-04-1978,629,630,150,,,,,,
B24F0047,001,24-04-1978,625,626,154,,,,,,
B24F0047,001,16-05-1978,624,625,155,,,,,,
B24F0047,001,14-06-1978,623,624,156,,,,,,
B24F0047,001,28-06-1978,615,616,164,,,,,,
B24F0047,001,14-07-1978,620,621,159,,,,,,
B24F0047,001,28-07-1978,626,627,153,,,,,,
B24F0047,001,28-08-1978,632,633,147,,,,,,
B24F0047,001,14-09-1978,632,633,147,,,,,,
B24F0047,001,28-09-1978,635,636,144,,,,,,
B24F0047,001,09-10-1978,640,641,139,,,,,,
B24F0047,001,27-10-1978,640,641,139,,,,,,
B24F0047,001,15-11-1978,642,643,137,,,,,,
B24F0047,001,28-11-1978,646,647,133,,,,,,
B24F0047,001,11-12-1978,642,643,137,,,,,,
B24F0047,001,28-12-1978,642,643,137,,,,,,
B24F0047,001,15-01-1979,645,646,134,,,,,,
B24F0047,001,29-01-1979,641,642,138,,,,,,
B24F0047,001,28-02-1979,625,626,154,,,,,,
B24F0047,001,12-04-1979,611,612,168,,,,,,
B24F0047,001,24-04-1979,607,608,172,,,,,,
B24F0047,001,15-06-1979,577,578,202,,,,,,
B24F0047,001,28-06-1979,565,566,214,,,,,,
B24F0047,001,13-07-1979,569,570,210,,,,,,
B24F0047,001,27-07-1979,568,569,211,,,,,,
B24F0047,001,14-08-1979,566,567,213,,,,,,
B24F0047,001,28-08-1979,574,575,205,,,,,,
B24F0047,001,14-09-1979,580,581,199,,,,,,
B24F0047,001,28-09-1979,583,584,196,,,,,,
B24F0047,001,15-10-1979,587,588,192,,,,,,
B24F0047,001,29-10-1979,592,593,187,,,,,,
B24F0047,001,14-11-1979,592,593,187,,,,,,
B24F0047,001,28-11-1979,598,599,181,,,,,,
B24F0047,001,14-12-1979,598,599,181,,,,,,
B24F0047,001,14-01-1980,578,579,201,,,,,,
B24F0047,001,28-01-1980,570,571,209,,,,,,
B24F0047,001,15-02-1980,560,561,219,,,,,,
B24F0047,001,27-02-1980,558,559,221,,,,,,
B24F0047,001,14-03-1980,555,556,224,,,,,,
B24F0047,001,28-03-1980,550,551,229,,,,,,
B24F0047,001,14-04-1980,548,549,231,,,,,,
B24F0047,001,28-04-1980,547,548,232,,,,,,
B24F0047,001,14-05-1980,544,545,235,,,,,,
B24F0047,001,28-05-1980,548,549,231,,,,,,
B24F0047,001,27-06-1980,560,561,219,,,,,,
B24F0047,001,28-08-1980,572,573,207,,,,,,
B24F0047,001,15-09-1980,579,580,200,,,,,,
B24F0047,001,29-09-1980,582,583,197,,,,,,
B24F0047,001,13-10-1980,585,586,194,,,,,,
B24F0047,001,28-11-1980,577,578,202,,,,,,
B24F0047,001,08-12-1980,603,604,176,,,,,,
B24F0047,001,29-12-1980,597,598,182,,,,,,
B24F0047,001,14-01-1981,598,599,181,,,,,,
B24F0047,001,28-01-1981,593,594,186,,,,,,
B24F0047,001,13-02-1981,590,591,189,,,,,,
B24F0047,001,27-02-1981,587,588,192,,,,,,
B24F0047,001,13-03-1981,573,574,206,,,,,,
B24F0047,001,27-03-1981,568,569,211,,,,,,
B24F0047,001,14-04-1981,557,558,222,,,,,,
B24F0047,001,23-04-1981,553,554,226,,,,,,
B24F0047,001,14-05-1981,553,554,226,,,,,,
B24F0047,001,15-06-1981,549,550,230,,,,,,
B24F0047,001,29-06-1981,553,554,226,,,,,,
B24F0047,001,14-07-1981,559,560,220,,,,,,
B24F0047,001,28-07-1981,563,564,216,,,,,,
B24F0047,001,14-08-1981,569,570,210,,,,,,
B24F0047,001,25-08-1981,573,574,206,,,,,,
B24F0047,001,14-09-1981,582,583,197,,,,,,
B24F0047,001,28-09-1981,586,587,193,,,,,,
B24F0047,001,14-10-1981,589,590,190,,,,,,
B24F0047,001,28-10-1981,589,590,190,,,,,,
B24F0047,001,13-11-1981,589,590,190,,,,,,
B24F0047,001,27-11-1981,582,583,197,,,,,,
B24F0047,001,14-12-1981,577,578,202,,,,,,
B24F0047,001,28-12-1981,571,572,208,,,,,,
B24F0047,001,28-01-1982,560,561,219,,,,,,
B24F0047,001,14-02-1982,558,559,221,,,,,,
B24F0047,001,01-03-1982,553,554,226,,,,,,
B24F0047,001,15-03-1982,555,556,224,,,,,,
B24F0047,001,29-03-1982,559,560,220,,,,,,
B24F0047,001,14-04-1982,554,555,225,,,,,,
B24F0047,001,26-04-1982,560,561,219,,,,,,
B24F0047,001,14-05-1982,560,561,219,,,,,,
B24F0047,001,28-05-1982,564,565,215,,,,,,
B24F0047,001,14-06-1982,570,571,209,,,,,,
B24F0047,001,14-07-1982,580,581,199,,,,,,
B24F0047,001,28-07-1982,584,585,195,,,,,,
B24F0047,001,13-08-1982,588,589,191,,,,,,
B24F0047,001,23-08-1982,589,590,190,,,,,,
B24F0047,001,14-09-1982,593,594,186,,,,,,
B24F0047,001,28-09-1982,598,599,181,,,,,,
B24F0047,001,11-10-1982,603,604,176,,,,,,
B24F0047,001,28-10-1982,606,607,173,,,,,,
B24F0047,001,15-11-1982,611,612,168,,,,,,
B24F0047,001,29-11-1982,611,612,168,,,,,,
B24F0047,001,13-12-1982,609,610,170,,,,,,
B24F0047,001,28-12-1982,606,607,173,,,,,,
B24F0047,001,28-01-1983,587,588,192,,,,,,
B24F0047,001,14-02-1983,586,587,193,,,,,,
B24F0047,001,28-02-1983,578,579,201,,,,,,
B24F0047,001,14-03-1983,572,573,207,,,,,,
B24F0047,001,28-03-1983,571,572,208,,,,,,
B24F0047,001,25-04-1983,560,561,219,,,,,,
B24F0047,001,13-05-1983,551,552,228,,,,,,
B24F0047,001,27-05-1983,547,548,232,,,,,,
B24F0047,001,14-06-1983,539,540,240,,,,,,
B24F0047,001,28-06-1983,532,533,247,,,,,,
B24F0047,001,14-07-1983,531,532,248,,,,,,
B24F0047,001,28-07-1983,539,540,240,,,,,,
B24F0047,001,15-08-1983,546,547,233,,,,,,
B24F0047,001,29-08-1983,554,555,225,,,,,,
B24F0047,001,14-09-1983,558,559,221,,,,,,
B24F0047,001,28-09-1983,557,558,222,,,,,,
B24F0047,001,12-10-1983,548,549,231,,,,,,
B24F0047,001,28-10-1983,549,550,230,,,,,,
B24F0047,001,14-11-1983,556,557,223,,,,,,
B24F0047,001,28-11-1983,558,559,221,,,,,,
B24F0047,001,13-12-1983,552,553,227,,,,,,
B24F0047,001,28-12-1983,548,549,231,,,,,,
B24F0047,001,16-01-1984,545,546,234,,,,,,
B24F0047,001,30-01-1984,536,537,243,,,,,,
B24F0047,001,14-02-1984,529,530,250,,,,,,
B24F0047,001,27-02-1984,510,511,269,,,,,,
B24F0047,001,14-03-1984,497,498,282,,,,,,
B24F0047,001,28-03-1984,494,495,285,,,,,,
B24F0047,001,13-04-1984,500,501,279,,,,,,
B24F0047,001,26-04-1984,502,503,277,,,,,,
B24F0047,001,14-05-1984,506,507,273,,,,,,
B24F0047,001,28-05-1984,514,515,265,,,,,,
B24F0047,001,15-06-1984,521,522,258,,,,,,
B24F0047,001,27-06-1984,523,524,256,,,,,,
B24F0047,001,13-07-1984,522,523,257,,,,,,
B24F0047,001,27-07-1984,528,529,251,,,,,,
B24F0047,001,14-08-1984,536,537,243,,,,,,
B24F0047,001,28-08-1984,538,539,241,,,,,,
B24F0047,001,14-09-1984,539,540,240,,,,,,
B24F0047,001,12-10-1984,557,558,222,,,,,,
B24F0047,001,29-10-1984,561,562,218,,,,,,
B24F0047,001,14-11-1984,562,563,217,,,,,,
B24F0047,001,28-11-1984,566,567,213,,,,,,
B24F0047,001,14-12-1984,570,571,209,,,,,,
B24F0047,001,28-12-1984,569,570,210,,,,,,
B24F0047,001,14-01-1985,565,566,214,,,,,,
B24F0047,001,28-01-1985,567,568,212,,,,,,
B24F0047,001,14-02-1985,566,567,213,,,,,,
B24F0047,001,28-02-1985,561,562,218,,,,,,
B24F0047,001,14-03-1985,556,557,223,,,,,,
B24F0047,001,28-03-1985,564,565,215,,,,,,
B24F0047,001,12-04-1985,567,568,212,,,,,,
B24F0047,001,28-04-1985,567,568,212,,,,,,
B24F0047,001,14-05-1985,568,569,211,,,,,,
B24F0047,001,28-05-1985,574,575,205,,,,,,
B24F0047,001,14-06-1985,574,575,205,,,,,,
B24F0047,001,28-06-1985,577,578,202,,,,,,
B24F0047,001,12-07-1985,577,578,202,,,,,,
B24F0047,001,28-07-1985,579,580,200,,,,,,
B24F0047,001,14-08-1985,582,583,197,,,,,,
B24F0047,001,28-08-1985,590,591,189,,,,,,
B24F0047,001,17-09-1985,588,589,191,,,,,,
B24F0047,001,28-09-1985,588,589,191,,,,,,
B24F0047,001,14-10-1985,589,590,190,,,,,,
B24F0047,001,28-10-1985,591,592,188,,,,,,
B24F0047,001,15-11-1985,595,596,184,,,,,,
B24F0047,001,28-11-1985,597,598,182,,,,,,
B24F0047,001,14-12-1985,598,599,181,,,,,,
B24F0047,001,30-12-1985,600,601,179,,,,,,
B24F0047,001,17-01-1986,596,597,183,,,,,,
B24F0047,001,28-01-1986,586,587,193,,,,,,
B24F0047,001,14-02-1986,573,574,206,,,,,,
B24F0047,001,28-02-1986,570,571,209,,,,,,
B24F0047,001,14-03-1986,571,572,208,,,,,,
B24F0047,001,27-03-1986,572,573,207,,,,,,
B24F0047,001,11-04-1986,572,573,207,,,,,,
B24F0047,001,28-04-1986,576,577,203,,,,,,
B24F0047,001,14-05-1986,581,582,198,,,,,,
B24F0047,001,28-05-1986,587,588,192,,,,,,
B24F0047,001,13-06-1986,584,585,195,,,,,,
B24F0047,001,27-06-1986,585,586,194,,,,,,
B24F0047,001,28-06-1986,585,586,194,,,,,,
B24F0047,001,14-07-1986,589,590,190,,,,,,
B24F0047,001,29-07-1986,592,593,187,,,,,,
B24F0047,001,14-08-1986,596,597,183,,,,,,
B24F0047,001,26-08-1986,598,599,181,,,,,,
B24F0047,001,12-09-1986,604,605,175,,,,,,
B24F0047,001,29-09-1986,608,609,171,,,,,,
B24F0047,001,09-10-1986,611,612,168,,,,,,
B24F0047,001,28-10-1986,611,612,168,,,,,,
B24F0047,001,14-11-1986,611,612,168,,,,,,
B24F0047,001,28-11-1986,610,611,169,,,,,,
B24F0047,001,16-12-1986,602,603,177,,,,,,
B24F0047,001,29-12-1986,596,597,183,,,,,,
B24F0047,001,14-01-1987,591,592,188,,,,,,
B24F0047,001,28-01-1987,581,582,198,,,,,,
B24F0047,001,16-02-1987,568,569,211,,,,,,
B24F0047,001,28-02-1987,563,564,216,,,,,,
B24F0047,001,13-03-1987,565,566,214,,,,,,
B24F0047,001,27-03-1987,556,557,223,,,,,,
B24F0047,001,14-04-1987,561,562,218,,,,,,
B24F0047,001,28-04-1987,561,562,218,,,,,,
B24F0047,001,14-05-1987,560,561,219,,,,,,
B24F0047,001,27-05-1987,562,563,217,,,,,,
B24F0047,001,15-06-1987,568,569,211,,,,,,
B24F0047,001,27-06-1987,570,571,209,,,,,,
B24F0047,001,15-07-1987,572,573,207,,,,,,
B24F0047,001,29-07-1987,574,575,205,,,,,,
B24F0047,001,14-08-1987,572,573,207,,,,,,
B24F0047,001,28-08-1987,570,571,209,,,,,,
B24F0047,001,11-09-1987,570,571,209,,,,,,
B24F0047,001,28-09-1987,574,575,205,,,,,,
B24F0047,001,14-10-1987,581,582,198,,,,,,
B24F0047,001,28-10-1987,579,580,200,,,,,,
B24F0047,001,13-11-1987,576,577,203,,,,,,
B24F0047,001,27-11-1987,579,580,200,,,,,,
B24F0047,001,14-12-1987,561,562,218,,,,,,
B24F0047,001,28-12-1987,558,559,221,,,,,,
B24F0047,001,14-01-1988,552,553,227,,,,,,
B24F0047,001,28-01-1988,538,539,241,,,,,,
B24F0047,001,12-02-1988,535,536,244,,,,,,
B24F0047,001,26-02-1988,520,521,259,,,,,,
B24F0047,001,11-03-1988,502,503,277,,,,,,
B24F0047,001,25-03-1988,490,491,289,,,,,,
B24F0047,001,14-04-1988,492,493,287,,,,,,
B24F0047,001,28-04-1988,485,486,294,,,,,,
B24F0047,001,16-05-1988,488,489,291,,,,,,
B24F0047,001,28-05-1988,495,496,284,,,,,,
B24F0047,001,14-06-1988,509,510,270,,,,,,
B24F0047,001,28-06-1988,511,512,268,,,,,,
B24F0047,001,14-07-1988,521,522,258,,,,,,
B24F0047,001,28-07-1988,529,530,250,,,,,,
B24F0047,001,12-08-1988,532,533,247,,,,,,
B24F0047,001,25-08-1988,541,542,238,,,,,,
B24F0047,001,14-09-1988,549,550,230,,,,,,
B24F0047,001,28-09-1988,548,549,231,,,,,,
B24F0047,001,14-10-1988,560,561,219,,,,,,
B24F0047,001,28-10-1988,563,564,216,,,,,,
B24F0047,001,14-11-1988,569,570,210,,,,,,
B24F0047,001,28-11-1988,565,566,214,,,,,,
B24F0047,001,14-12-1988,573,574,206,,,,,,
B24F0047,001,28-12-1988,572,573,207,,,,,,
B24F0047,001,16-01-1989,571,572,208,,,,,,
B24F0047,001,27-01-1989,575,576,204,,,,,,
B24F0047,001,14-02-1989,578,579,201,,,,,,
B24F0047,001,28-02-1989,577,578,202,,,,,,
B24F0047,001,14-03-1989,578,579,201,,,,,,
B24F0047,001,28-03-1989,581,582,198,,,,,,
B24F0047,001,14-04-1989,560,561,219,,,,,,
B24F0047,001,28-04-1989,569,570,210,,,,,,
B24F0047,001,16-05-1989,565,566,214,,,,,,
B24F0047,001,29-05-1989,560,561,219,,,,,,
B24F0047,001,14-06-1989,565,566,214,,,,,,
B24F0047,001,28-06-1989,569,570,210,,,,,,
B24F0047,001,14-07-1989,575,576,204,,,,,,
B24F0047,001,28-07-1989,580,581,199,,,,,,
B24F0047,001,14-08-1989,583,584,196,,,,,,
B24F0047,001,28-08-1989,591,592,188,,,,,,
B24F0047,001,14-09-1989,594,595,185,,,,,,
B24F0047,001,28-09-1989,598,599,181,,,,,,
B24F0047,001,13-10-1989,603,604,176,,,,,,
B24F0047,001,27-10-1989,602,603,177,,,,,,
B24F0047,001,14-11-1989,608,609,171,,,,,,
B24F0047,001,28-11-1989,615,616,164,,,,,,
B24F0047,001,14-12-1989,612,613,167,,,,,,
B24F0047,001,28-12-1989,622,623,157,,,,,,
B24F0047,001,15-01-1990,618,619,161,,,,,,
B24F0047,001,14-02-1990,630,631,149,,,,,,
B24F0047,001,28-02-1990,615,616,164,,,,,,
B24F0047,001,14-03-1990,610,611,169,,,,,,
B24F0047,001,28-03-1990,608,609,171,,,,,,
B24F0047,001,12-04-1990,598,599,181,,,,,,
B24F0047,001,27-04-1990,601,602,178,,,,,,
B24F0047,001,14-05-1990,605,606,174,,,,,,
B24F0047,001,28-05-1990,603,604,176,,,,,,
B24F0047,001,14-08-1990,622,623,157,,,,,,
B24F0047,001,28-08-1990,627,628,152,,,,,,
B24F0047,001,14-09-1990,630,631,149,,,,,,
B24F0047,001,28-09-1990,631,632,148,,,,,,
B24F0047,001,15-10-1990,634,635,145,,,,,,
B24F0047,001,29-10-1990,644,645,135,,,,,,
B24F0047,001,14-11-1990,645,646,134,,,,,,
B24F0047,001,28-11-1990,647,648,132,,,,,,
B24F0047,001,14-12-1990,645,646,134,,,,,,
B24F0047,001,28-12-1990,640,641,139,,,,,,
B24F0047,001,14-01-1991,632,633,147,,,,,,
B24F0047,001,28-01-1991,631,632,148,,,,,,
B24F0047,001,14-02-1991,624,625,155,,,,,,
B24F0047,001,28-02-1991,630,631,149,,,,,,
B24F0047,001,14-03-1991,630,631,149,,,,,,
B24F0047,001,28-03-1991,632,633,147,,,,,,
B24F0047,001,15-04-1991,636,637,143,,,,,,
B24F0047,001,26-04-1991,634,635,145,,,,,,
B24F0047,001,14-05-1991,640,641,139,,,,,,
B24F0047,001,28-05-1991,638,639,141,,,,,,
B24F0047,001,14-06-1991,642,643,137,,,,,,
B24F0047,001,28-06-1991,648,649,131,,,,,,
B24F0047,001,14-07-1991,647,648,132,,,,,,
B24F0047,001,29-07-1991,647,648,132,,,,,,
B24F0047,001,14-08-1991,648,649,131,,,,,,
B24F0047,001,28-08-1991,658,659,121,,,,,,
B24F0047,001,14-09-1991,660,661,119,,,,,,
B24F0047,001,27-09-1991,660,661,119,,,,,,
B24F0047,001,14-10-1991,660,661,119,,,,,,
B24F0047,001,28-10-1991,658,659,121,,,,,,
B24F0047,001,14-11-1991,659,660,120,,,,,,
B24F0047,001,28-11-1991,658,659,121,,,,,,
B24F0047,001,14-12-1991,650,651,129,,,,,,
B24F0047,001,24-12-1991,643,644,136,,,,,,
B24F0047,001,14-01-1992,641,642,138,,,,,,
B24F0047,001,28-01-1992,636,637,143,,,,,,
B24F0047,001,14-02-1992,636,637,143,,,,,,
B24F0047,001,28-02-1992,632,633,147,,,,,,
B24F0047,001,14-03-1992,630,631,149,,,,,,
B24F0047,001,28-03-1992,628,629,151,,,,,,
B24F0047,001,14-04-1992,626,627,153,,,,,,
B24F0047,001,28-04-1992,627,628,152,,,,,,
