Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1526,001,14-01-1971,191,,220,,,,,,
B25A1526,001,16-02-1971,168,,243,,,,,,
B25A1526,001,16-03-1971,173,,238,,,,,,
B25A1526,001,15-04-1971,179,,232,,,,,,
B25A1526,001,18-05-1971,192,,219,,,,,,
B25A1526,001,14-06-1971,194,,217,,,,,,
B25A1526,001,09-07-1971,223,,188,,,,,,
B25A1526,001,16-08-1971,232,,179,,,,,,
B25A1526,001,15-09-1971,250,,161,,,,,,
B25A1526,001,15-10-1971,256,,155,,,,,,
B25A1526,001,16-11-1971,261,,150,,,,,,
B25A1526,001,15-12-1971,247,,164,,,,,,
B25A1526,001,15-01-1972,178,,233,,,,,,
B25A1526,001,16-02-1972,247,,164,,,,,,
B25A1526,001,15-03-1972,239,,172,,,,,,
B25A1526,001,15-04-1972,239,,172,,,,,,
B25A1526,001,16-05-1972,227,,184,,,,,,
B25A1526,001,14-06-1972,247,,164,,,,,,
B25A1526,001,14-07-1972,245,,166,,,,,,
B25A1526,001,14-08-1972,252,,159,,,,,,
B25A1526,001,15-09-1972,266,,145,,,,,,
B25A1526,001,16-10-1972,272,,139,,,,,,
B25A1526,001,14-11-1972,192,,219,,,,,,
B25A1526,001,14-12-1972,266,,145,,,,,,
B25A1526,001,15-01-1973,268,,143,,,,,,
B25A1526,001,14-02-1973,270,,141,,,,,,
B25A1526,001,15-03-1973,251,,160,,,,,,
B25A1526,001,16-04-1973,247,,164,,,,,,
B25A1526,001,14-05-1973,250,,161,,,,,,
B25A1526,001,14-06-1973,257,,154,,,,,,
B25A1526,001,14-07-1973,272,,139,,,,,,
B25A1526,001,14-08-1973,281,,130,,,,,,
B25A1526,001,14-09-1973,289,,122,,,,,,
B25A1526,001,14-10-1973,284,,127,,,,,,
B25A1526,001,14-11-1973,261,,150,,,,,,
B25A1526,001,17-12-1973,236,,175,,,,,,
B25A1526,001,14-01-1974,218,,193,,,,,,
B25A1526,001,14-02-1974,211,,200,,,,,,
B25A1526,001,13-03-1974,209,,202,,,,,,
B25A1526,001,16-04-1974,210,,201,,,,,,
B25A1526,001,14-05-1974,223,,188,,,,,,
B25A1526,001,14-06-1974,238,,173,,,,,,
B25A1526,001,15-07-1974,251,,160,,,,,,
B25A1526,001,14-08-1974,258,,153,,,,,,
B25A1526,001,19-09-1974,259,,152,,,,,,
B25A1526,001,24-10-1974,228,,183,,,,,,
B25A1526,001,14-11-1974,201,,210,,,,,,
B25A1526,001,14-12-1974,174,,237,,,,,,
B25A1526,001,14-01-1975,154,,257,,,,,,
B25A1526,001,14-02-1975,142,,269,,,,,,
B25A1526,001,17-03-1975,146,,265,,,,,,
B25A1526,001,15-04-1975,135,,276,,,,,,
B25A1526,001,13-06-1975,175,,236,,,,,,
B25A1526,001,14-07-1975,198,,213,,,,,,
B25A1526,001,14-08-1975,227,,184,,,,,,
B25A1526,001,23-09-1975,239,,172,,,,,,
B25A1526,001,14-10-1975,239,,172,,,,,,
B25A1526,001,14-11-1975,243,,168,,,,,,
B25A1526,001,15-12-1975,204,,207,,,,,,
B25A1526,001,14-01-1976,195,,216,,,,,,
B25A1526,001,13-02-1976,183,,228,,,,,,
B25A1526,001,14-03-1976,189,,222,,,,,,
B25A1526,001,26-04-1976,204,,207,,,,,,
B25A1526,001,24-05-1976,207,,204,,,,,,
B25A1526,001,16-06-1976,232,,179,,,,,,
B25A1526,001,14-07-1976,282,,129,,,,,,
B25A1526,001,13-08-1976,261,,150,,,,,,
B25A1526,001,14-09-1976,266,,145,,,,,,
B25A1526,001,20-10-1976,267,,144,,,,,,
B25A1526,001,15-11-1976,266,,145,,,,,,
B25A1526,001,14-12-1976,244,,167,,,,,,
B25A1526,001,14-01-1977,226,,185,,,,,,
B25A1526,001,14-02-1977,201,,210,,,,,,
B25A1526,001,28-03-1977,184,,227,,,,,,
B25A1526,001,14-04-1977,183,,228,,,,,,
B25A1526,001,15-05-1977,194,,217,,,,,,
B25A1526,001,08-06-1977,209,,202,,,,,,
B25A1526,001,14-07-1977,240,,171,,,,,,
B25A1526,001,15-09-1977,291,,120,,,,,,
B25A1526,001,14-10-1977,270,,141,,,,,,
B25A1526,001,14-11-1977,270,,141,,,,,,
B25A1526,001,13-12-1977,232,,179,,,,,,
B25A1526,001,13-01-1978,221,,190,,,,,,
B25A1526,001,14-02-1978,208,,203,,,,,,
B25A1526,001,14-03-1978,206,,205,,,,,,
B25A1526,001,25-04-1978,194,,217,,,,,,
B25A1526,001,14-05-1978,203,,208,,,,,,
B25A1526,001,14-06-1978,232,,179,,,,,,
B25A1526,001,14-07-1978,228,,183,,,,,,
B25A1526,001,14-08-1978,239,,172,,,,,,
B25A1526,001,14-09-1978,252,,159,,,,,,
B25A1526,001,14-10-1978,261,,150,,,,,,
B25A1526,001,14-11-1978,267,,144,,,,,,
B25A1526,001,14-12-1978,265,,146,,,,,,
B25A1526,001,14-01-1979,226,,185,,,,,,
B25A1526,001,14-02-1979,204,,207,,,,,,
B25A1526,001,14-03-1979,183,,228,,,,,,
B25A1526,001,14-04-1979,166,,245,,,,,,
B25A1526,001,14-05-1979,153,,258,,,,,,
B25A1526,001,14-06-1979,178,,233,,,,,,
B25A1526,001,14-07-1979,222,,189,,,,,,
B25A1526,001,14-08-1979,235,,176,,,,,,
B25A1526,001,14-09-1979,247,,164,,,,,,
B25A1526,001,14-10-1979,258,,153,,,,,,
B25A1526,001,14-11-1979,218,,193,,,,,,
B25A1526,001,14-12-1979,191,,220,,,,,,
B25A1526,001,14-01-1980,165,,246,,,,,,
B25A1526,001,14-02-1980,129,,282,,,,,,
B25A1526,001,14-03-1980,139,,272,,,,,,
B25A1526,001,14-04-1980,95,,316,,,,,,
B25A1526,001,14-05-1980,160,,251,,,,,,
B25A1526,001,14-06-1980,174,,237,,,,,,
B25A1526,001,14-07-1980,159,,252,,,,,,
B25A1526,001,14-08-1980,192,,219,,,,,,
B25A1526,001,14-09-1980,206,,205,,,,,,
B25A1526,001,14-10-1980,206,,205,,,,,,
B25A1526,001,14-11-1980,222,,189,,,,,,
B25A1526,001,14-12-1980,198,,213,,,,,,
B25A1526,001,14-01-1981,170,,241,,,,,,
B25A1526,001,14-02-1981,157,,254,,,,,,
B25A1526,001,14-03-1981,125,,286,,,,,,
B25A1526,001,14-04-1981,150,,261,,,,,,
B25A1526,001,14-05-1981,171,,240,,,,,,
B25A1526,001,14-07-1981,200,,211,,,,,,
B25A1526,001,14-08-1981,212,,199,,,,,,
B25A1526,001,15-09-1981,222,,189,,,,,,
B25A1526,001,15-10-1981,216,,195,,,,,,
B25A1526,001,13-11-1981,162,,249,,,,,,
B25A1526,001,15-12-1981,133,,278,,,,,,
B25A1526,001,14-01-1982,139,,272,,,,,,
B25A1526,001,14-02-1982,147,,264,,,,,,
B25A1526,001,15-03-1982,158,,253,,,,,,
B25A1526,001,14-04-1982,163,,248,,,,,,
B25A1526,001,14-05-1982,179,,232,,,,,,
B25A1526,001,14-06-1982,193,,218,,,,,,
B25A1526,001,14-07-1982,207,,204,,,,,,
B25A1526,001,14-08-1982,223,,188,,,,,,
B25A1526,001,14-09-1982,233,,178,,,,,,
B25A1526,001,14-10-1982,230,,181,,,,,,
B25A1526,001,14-11-1982,217,,194,,,,,,
B25A1526,001,14-12-1982,197,,214,,,,,,
B25A1526,001,14-01-1983,161,,250,,,,,,
B25A1526,001,15-02-1983,148,,263,,,,,,
B25A1526,001,14-03-1983,162,,249,,,,,,
B25A1526,001,14-04-1983,143,,268,,,,,,
B25A1526,001,14-05-1983,132,,279,,,,,,
B25A1526,001,14-06-1983,153,,258,,,,,,
B25A1526,001,14-07-1983,181,,230,,,,,,
B25A1526,001,14-09-1983,209,,202,,,,,,
B25A1526,001,14-10-1983,204,,207,,,,,,
B25A1526,001,14-11-1983,209,,202,,,,,,
B25A1526,001,14-12-1983,178,,233,,,,,,
B25A1526,001,14-01-1984,158,,253,,,,,,
B25A1526,001,14-02-1984,125,,286,,,,,,
B25A1526,001,14-03-1984,144,,267,,,,,,
B25A1526,001,14-04-1984,149,,262,,,,,,
B25A1526,001,14-05-1984,162,,249,,,,,,
B25A1526,001,14-06-1984,154,,257,,,,,,
B25A1526,001,14-07-1984,179,,232,,,,,,
B25A1526,001,14-08-1984,199,,212,,,,,,
B25A1526,001,14-09-1984,215,,196,,,,,,
B25A1526,001,14-10-1984,205,,206,,,,,,
B25A1526,001,14-11-1984,202,,209,,,,,,
B25A1526,001,14-12-1984,186,,225,,,,,,
B25A1526,001,14-02-1985,155,,256,,,,,,
B25A1526,001,14-03-1985,73,,338,,,,,,
B25A1526,001,14-04-1985,168,,243,,,,,,
B25A1526,001,14-05-1985,179,,232,,,,,,
B25A1526,001,14-07-1985,206,,205,,,,,,
B25A1526,001,14-08-1985,199,,212,,,,,,
B25A1526,001,14-09-1985,213,,198,,,,,,
B25A1526,001,14-10-1985,222,,189,,,,,,
B25A1526,001,14-11-1985,155,,256,,,,,,
B25A1526,001,14-12-1985,215,,196,,,,,,
B25A1526,001,14-01-1986,174,,237,,,,,,
B25A1526,001,14-02-1986,160,,251,,,,,,
B25A1526,001,14-03-1986,180,,231,,,,,,
B25A1526,001,14-04-1986,172,,239,,,,,,
B25A1526,001,14-05-1986,177,,234,,,,,,
B25A1526,001,14-06-1986,192,,219,,,,,,
B25A1526,001,14-07-1986,213,,198,,,,,,
B25A1526,001,14-08-1986,233,,178,,,,,,
B25A1526,001,14-10-1986,250,,161,,,,,,
B25A1526,001,14-11-1986,217,,194,,,,,,
B25A1526,001,14-12-1986,204,,207,,,,,,
B25A1526,001,14-01-1987,156,,255,,,,,,
B25A1526,001,14-02-1987,170,,241,,,,,,
B25A1526,001,14-03-1987,156,,255,,,,,,
B25A1526,001,14-04-1987,159,,252,,,,,,
B25A1526,001,14-05-1987,175,,236,,,,,,
B25A1526,001,14-06-1987,188,,223,,,,,,
B25A1526,001,14-07-1987,202,,209,,,,,,
B25A1526,001,14-08-1987,163,,248,,,,,,
B25A1526,001,14-09-1987,173,,238,,,,,,
B25A1526,001,14-10-1987,185,,226,,,,,,
B25A1526,001,14-11-1987,181,,230,,,,,,
B25A1526,001,14-12-1987,157,,254,,,,,,
B25A1526,001,14-01-1988,120,,291,,,,,,
B25A1526,001,14-02-1988,112,,299,,,,,,
B25A1526,001,14-03-1988,130,,281,,,,,,
B25A1526,001,14-04-1988,136,,275,,,,,,
B25A1526,001,14-05-1988,151,,260,,,,,,
B25A1526,001,14-06-1988,168,,243,,,,,,
B25A1526,001,14-07-1988,185,,226,,,,,,
B25A1526,001,14-09-1988,213,,198,,,,,,
B25A1526,001,14-10-1988,211,,200,,,,,,
B25A1526,001,14-11-1988,216,,195,,,,,,
B25A1526,001,14-12-1988,195,,216,,,,,,
B25A1526,001,10-01-1989,176,,235,,,,,,
B25A1526,001,10-02-1990,209,,202,,,,,,
B25A1526,001,12-03-1990,181,,230,,,,,,
B25A1526,001,12-05-1990,204,,207,,,,,,
B25A1526,001,12-06-1990,219,,192,,,,,,
B25A1526,001,11-09-1990,256,,155,,,,,,
B25A1526,001,12-10-1990,259,,152,,,,,,
B25A1526,001,11-11-1990,242,,169,,,,,,
B25A1526,001,11-12-1990,209,,202,,,,,,
B25A1526,001,11-01-1991,197,,214,,,,,,
B25A1526,001,13-03-1991,197,,214,,,,,,
B25A1526,001,12-04-1991,205,,206,,,,,,
B25A1526,001,13-05-1991,214,,197,,,,,,
B25A1526,001,12-07-1991,244,,167,,,,,,
B25A1526,001,12-08-1991,233,,178,,,,,,
B25A1526,001,12-10-1991,249,,162,,,,,,
B25A1526,001,11-11-1991,238,,173,,,,,,
B25A1526,001,12-12-1991,218,,193,,,,,,
B25A1526,001,11-01-1992,209,,202,,,,,,
B25A1526,001,11-02-1992,203,,208,,,,,,
B25A1526,001,12-03-1992,206,,205,,,,,,
B25A1526,001,11-04-1992,193,,218,,,,,,
B25A1526,001,12-05-1992,195,,216,,,,,,
B25A1526,001,12-07-1992,240,,171,,,,,,
B25A1526,001,11-09-1992,250,,161,,,,,,
B25A1526,001,11-10-1992,248,,163,,,,,,
B25A1526,001,10-11-1992,205,,206,,,,,,
B25A1526,001,10-12-1992,157,,254,,,,,,
B25A1526,001,10-01-1993,150,,261,,,,,,
B25A1526,001,10-02-1993,162,,249,,,,,,
B25A1526,001,10-03-1993,173,,238,,,,,,
B25A1526,001,10-04-1993,184,,227,,,,,,
B25A1526,001,09-06-1993,205,,206,,,,,,
B25A1526,001,06-11-1993,166,,245,,,,,,
B25A1526,001,06-12-1993,178,,233,,,,,,
B25A1526,001,15-01-1994,135,,276,,,,,,
B25A1526,001,15-02-1994,158,,253,,,,,,
B25A1526,001,15-04-1994,134,,277,,,,,,
B25A1526,001,15-05-1994,161,,250,,,,,,
B25A1526,001,15-06-1994,176,,235,,,,,,
B25A1526,001,14-07-1994,199,,212,,,,,,
B25A1526,001,16-08-1994,225,,186,,,,,,
B25A1526,001,21-09-1994,208,,203,,,,,,
B25A1526,001,15-10-1994,197,,214,,,,,,
B25A1526,001,16-01-1995,121,,290,,,,,,
B25A1526,001,15-02-1995,113,,298,,,,,,
B25A1526,001,14-03-1995,116,,295,,,,,,
B25A1526,001,16-05-1995,154,,257,,,,,,
B25A1526,001,10-06-1995,176,,235,,,,,,
B25A1526,001,15-08-1995,218,,193,,,,,,
B25A1526,001,17-10-1995,228,,183,,,,,,
B25A1526,001,15-11-1995,238,,173,,,,,,
B25A1526,001,16-01-1996,234,,177,,,,,,
B25A1526,001,15-05-1996,235,,176,,,,,,
B25A1526,001,14-06-1996,243,,168,,,,,,
B25A1526,001,15-10-1996,263,,148,,,,,,
B25A1526,001,13-12-1996,195,,216,,,,,,
B25A1526,001,14-02-1997,201,,210,,,,,,
B25A1526,001,13-06-1997,218,,193,,,,,,
B25A1526,001,15-07-1997,227,,184,,,,,,
B25A1526,001,15-08-1997,242,,169,,,,,,
B25A1526,001,16-09-1997,243,,168,,,,,,
B25A1526,001,14-10-1997,245,,166,,,,,,
B25A1526,001,14-11-1997,245,,166,,,,,,
B25A1526,001,16-12-1997,239,,172,,,,,,
B25A1526,001,15-01-1998,201,,210,,,,,,
B25A1526,001,13-02-1998,189,,222,,,,,,
B25A1526,001,13-03-1998,195,,216,,,,,,
B25A1526,001,15-04-1998,169,,242,,,,,,
B25A1526,001,15-05-1998,175,,236,,,,,,
B25A1526,001,15-06-1998,185,,226,,,,,,
B25A1526,001,13-07-1998,198,,213,,,,,,
