Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0056,001,11-07-1962,60,20,-349,,GEDIGITALISEERD,,,,
B25B0056,001,14-07-1962,51,11,-340,,GEDIGITALISEERD,,,,
B25B0056,001,26-07-1962,51,11,-340,,GEDIGITALISEERD,,,,
B25B0056,001,01-08-1962,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,08-08-1962,38,-2,-327,,GEDIGITALISEERD,,,,
B25B0056,001,28-08-1962,50,10,-339,,GEDIGITALISEERD,,,,
B25B0056,001,04-09-1962,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,21-09-1962,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,25-09-1962,38,-2,-327,,GEDIGITALISEERD,,,,
B25B0056,001,09-10-1962,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,24-10-1962,52,12,-341,,GEDIGITALISEERD,,,,
B25B0056,001,02-11-1962,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,21-11-1962,39,-1,-328,,GEDIGITALISEERD,,,,
B25B0056,001,08-12-1962,56,16,-345,,GEDIGITALISEERD,,,,
B25B0056,001,18-12-1962,33,-7,-322,,GEDIGITALISEERD,,,,
B25B0056,001,31-12-1962,39,-1,-328,,GEDIGITALISEERD,,,,
B25B0056,001,10-01-1963,44,4,-333,,GEDIGITALISEERD,,,,
B25B0056,001,29-01-1963,54,14,-343,,GEDIGITALISEERD,,,,
B25B0056,001,11-02-1963,54,14,-343,,GEDIGITALISEERD,,,,
B25B0056,001,25-02-1963,57,17,-346,,GEDIGITALISEERD,,,,
B25B0056,001,12-03-1963,41,1,-330,,GEDIGITALISEERD,,,,
B25B0056,001,28-03-1963,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,25-04-1963,56,16,-345,,GEDIGITALISEERD,,,,
B25B0056,001,07-05-1963,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,29-05-1963,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,16-06-1963,50,10,-339,,GEDIGITALISEERD,,,,
B25B0056,001,03-07-1963,57,17,-346,,GEDIGITALISEERD,,,,
B25B0056,001,16-07-1963,53,13,-342,,GEDIGITALISEERD,,,,
B25B0056,001,31-07-1963,56,16,-345,,GEDIGITALISEERD,,,,
B25B0056,001,27-08-1963,55,15,-344,,GEDIGITALISEERD,,,,
B25B0056,001,11-09-1963,43,3,-332,,GEDIGITALISEERD,,,,
B25B0056,001,24-09-1963,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,21-11-1963,20,-20,-309,,GEDIGITALISEERD,,,,
B25B0056,001,20-12-1963,35,-5,-324,,GEDIGITALISEERD,,,,
B25B0056,001,01-01-1964,37,-3,-326,,GEDIGITALISEERD,,,,
B25B0056,001,16-01-1964,59,19,-348,,GEDIGITALISEERD,,,,
B25B0056,001,30-01-1964,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,14-02-1964,50,10,-339,,GEDIGITALISEERD,,,,
B25B0056,001,27-02-1964,52,12,-341,,GEDIGITALISEERD,,,,
B25B0056,001,13-03-1964,59,19,-348,,GEDIGITALISEERD,,,,
B25B0056,001,14-04-1964,51,11,-340,,GEDIGITALISEERD,,,,
B25B0056,001,29-04-1964,51,11,-340,,GEDIGITALISEERD,,,,
B25B0056,001,15-05-1964,60,20,-349,,GEDIGITALISEERD,,,,
B25B0056,001,29-05-1964,68,28,-357,,GEDIGITALISEERD,,,,
B25B0056,001,16-06-1964,60,20,-349,,GEDIGITALISEERD,,,,
B25B0056,001,28-06-1964,55,15,-344,,GEDIGITALISEERD,,,,
B25B0056,001,29-07-1964,60,20,-349,,GEDIGITALISEERD,,,,
B25B0056,001,15-08-1964,58,18,-347,,GEDIGITALISEERD,,,,
B25B0056,001,29-08-1964,57,17,-346,,GEDIGITALISEERD,,,,
B25B0056,001,15-09-1964,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,01-10-1964,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,14-10-1964,48,8,-337,,GEDIGITALISEERD,,,,
B25B0056,001,29-10-1964,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,15-11-1964,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,29-11-1964,49,9,-338,,GEDIGITALISEERD,,,,
B25B0056,001,15-12-1964,29,-11,-318,,GEDIGITALISEERD,,,,
B25B0056,001,30-12-1964,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,01-01-1965,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,15-01-1965,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,29-01-1965,38,-2,-327,,GEDIGITALISEERD,,,,
B25B0056,001,15-02-1965,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,02-03-1965,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,16-03-1965,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,30-03-1965,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,15-04-1965,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,29-04-1965,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,15-05-1965,49,9,-338,,GEDIGITALISEERD,,,,
B25B0056,001,01-06-1965,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,18-06-1965,50,10,-339,,GEDIGITALISEERD,,,,
B25B0056,001,30-06-1965,55,15,-344,,GEDIGITALISEERD,,,,
B25B0056,001,14-07-1965,53,13,-342,,GEDIGITALISEERD,,,,
B25B0056,001,29-07-1965,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,17-08-1965,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,31-08-1965,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,29-09-1965,48,8,-337,,GEDIGITALISEERD,,,,
B25B0056,001,15-10-1965,52,12,-341,,GEDIGITALISEERD,,,,
B25B0056,001,29-10-1965,49,9,-338,,GEDIGITALISEERD,,,,
B25B0056,001,16-11-1965,31,-9,-320,,GEDIGITALISEERD,,,,
B25B0056,001,30-11-1965,29,-11,-318,,GEDIGITALISEERD,,,,
B25B0056,001,15-12-1965,30,-10,-319,,GEDIGITALISEERD,,,,
B25B0056,001,29-12-1965,29,-11,-318,,GEDIGITALISEERD,,,,
B25B0056,001,01-01-1966,33,-7,-322,,GEDIGITALISEERD,,,,
B25B0056,001,14-01-1966,56,16,-345,,GEDIGITALISEERD,,,,
B25B0056,001,29-01-1966,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,15-02-1966,43,3,-332,,GEDIGITALISEERD,,,,
B25B0056,001,28-02-1966,34,-6,-323,,GEDIGITALISEERD,,,,
B25B0056,001,29-03-1966,28,-12,-317,,GEDIGITALISEERD,,,,
B25B0056,001,15-04-1966,29,-11,-318,,GEDIGITALISEERD,,,,
B25B0056,001,28-04-1966,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,17-05-1966,39,-1,-328,,GEDIGITALISEERD,,,,
B25B0056,001,28-05-1966,57,17,-346,,GEDIGITALISEERD,,,,
B25B0056,001,15-06-1966,51,11,-340,,GEDIGITALISEERD,,,,
B25B0056,001,29-06-1966,52,12,-341,,GEDIGITALISEERD,,,,
B25B0056,001,15-07-1966,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,29-07-1966,41,1,-330,,GEDIGITALISEERD,,,,
B25B0056,001,17-08-1966,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,30-08-1966,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,15-09-1966,52,12,-341,,GEDIGITALISEERD,,,,
B25B0056,001,29-09-1966,54,14,-343,,GEDIGITALISEERD,,,,
B25B0056,001,15-10-1966,51,11,-340,,GEDIGITALISEERD,,,,
B25B0056,001,29-10-1966,51,11,-340,,GEDIGITALISEERD,,,,
B25B0056,001,16-11-1966,45,5,-334,,GEDIGITALISEERD,,,,
B25B0056,001,29-11-1966,32,-8,-321,,GEDIGITALISEERD,,,,
B25B0056,001,15-12-1966,35,-5,-324,,GEDIGITALISEERD,,,,
B25B0056,001,29-12-1966,31,-9,-320,,GEDIGITALISEERD,,,,
B25B0056,001,01-01-1967,32,-8,-321,,GEDIGITALISEERD,,,,
B25B0056,001,16-01-1967,37,-3,-326,,GEDIGITALISEERD,,,,
B25B0056,001,30-01-1967,32,-8,-321,,GEDIGITALISEERD,,,,
B25B0056,001,14-02-1967,41,1,-330,,GEDIGITALISEERD,,,,
B25B0056,001,28-02-1967,35,-5,-324,,GEDIGITALISEERD,,,,
B25B0056,001,15-03-1967,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,29-03-1967,30,-10,-319,,GEDIGITALISEERD,,,,
B25B0056,001,15-04-1967,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,29-04-1967,49,9,-338,,GEDIGITALISEERD,,,,
B25B0056,001,18-05-1967,34,-6,-323,,GEDIGITALISEERD,,,,
B25B0056,001,30-05-1967,39,-1,-328,,GEDIGITALISEERD,,,,
B25B0056,001,15-06-1967,53,13,-342,,GEDIGITALISEERD,,,,
B25B0056,001,29-06-1967,49,9,-338,,GEDIGITALISEERD,,,,
B25B0056,001,15-07-1967,41,1,-330,,GEDIGITALISEERD,,,,
B25B0056,001,29-07-1967,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,16-08-1967,37,-3,-326,,GEDIGITALISEERD,,,,
B25B0056,001,29-08-1967,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,16-09-1967,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,15-10-1967,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,29-10-1967,38,-2,-327,,GEDIGITALISEERD,,,,
B25B0056,001,15-11-1967,27,-13,-316,,GEDIGITALISEERD,,,,
B25B0056,001,29-11-1967,21,-19,-310,,GEDIGITALISEERD,,,,
B25B0056,001,15-12-1967,32,-8,-321,,GEDIGITALISEERD,,,,
B25B0056,001,29-12-1967,16,-24,-305,,GEDIGITALISEERD,,,,
B25B0056,001,01-01-1968,17,-23,-306,,GEDIGITALISEERD,,,,
B25B0056,001,15-01-1968,25,-15,-314,,GEDIGITALISEERD,,,,
B25B0056,001,29-01-1968,26,-14,-315,,GEDIGITALISEERD,,,,
B25B0056,001,14-02-1968,35,-5,-324,,GEDIGITALISEERD,,,,
B25B0056,001,28-02-1968,41,1,-330,,GEDIGITALISEERD,,,,
B25B0056,001,15-03-1968,39,-1,-328,,GEDIGITALISEERD,,,,
B25B0056,001,28-03-1968,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,14-04-1968,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,29-04-1968,35,-5,-324,,GEDIGITALISEERD,,,,
B25B0056,001,15-05-1968,37,-3,-326,,GEDIGITALISEERD,,,,
B25B0056,001,28-05-1968,36,-4,-325,,GEDIGITALISEERD,,,,
B25B0056,001,15-06-1968,50,10,-339,,GEDIGITALISEERD,,,,
B25B0056,001,29-06-1968,49,9,-338,,GEDIGITALISEERD,,,,
B25B0056,001,16-07-1968,26,-14,-315,,GEDIGITALISEERD,,,,
B25B0056,001,30-07-1968,37,-3,-326,,GEDIGITALISEERD,,,,
B25B0056,001,16-08-1968,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,30-08-1968,43,3,-332,,GEDIGITALISEERD,,,,
B25B0056,001,14-09-1968,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,27-09-1968,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,15-10-1968,26,-14,-315,,GEDIGITALISEERD,,,,
B25B0056,001,29-10-1968,29,-11,-318,,GEDIGITALISEERD,,,,
B25B0056,001,15-11-1968,41,1,-330,,GEDIGITALISEERD,,,,
B25B0056,001,29-11-1968,28,-12,-317,,GEDIGITALISEERD,,,,
B25B0056,001,14-12-1968,46,6,-335,,GEDIGITALISEERD,,,,
B25B0056,001,31-12-1968,25,-15,-314,,GEDIGITALISEERD,,,,
B25B0056,001,01-01-1969,25,-15,-314,,GEDIGITALISEERD,,,,
B25B0056,001,14-01-1969,25,-15,-314,,GEDIGITALISEERD,,,,
B25B0056,001,29-01-1969,30,-10,-319,,GEDIGITALISEERD,,,,
B25B0056,001,14-02-1969,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,28-02-1969,34,-6,-323,,GEDIGITALISEERD,,,,
B25B0056,001,15-03-1969,27,-13,-316,,GEDIGITALISEERD,,,,
B25B0056,001,29-03-1969,38,-2,-327,,GEDIGITALISEERD,,,,
B25B0056,001,15-04-1969,26,-14,-315,,GEDIGITALISEERD,,,,
B25B0056,001,29-04-1969,22,-18,-311,,GEDIGITALISEERD,,,,
B25B0056,001,15-05-1969,28,-12,-317,,GEDIGITALISEERD,,,,
B25B0056,001,29-05-1969,23,-17,-312,,GEDIGITALISEERD,,,,
B25B0056,001,17-06-1969,30,-10,-319,,GEDIGITALISEERD,,,,
B25B0056,001,28-06-1969,47,7,-336,,GEDIGITALISEERD,,,,
B25B0056,001,16-07-1969,42,2,-331,,GEDIGITALISEERD,,,,
B25B0056,001,30-07-1969,37,-3,-326,,GEDIGITALISEERD,,,,
B25B0056,001,15-08-1969,49,9,-338,,GEDIGITALISEERD,,,,
B25B0056,001,29-08-1969,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,30-10-1969,40,0,-329,,GEDIGITALISEERD,,,,
B25B0056,001,15-11-1969,34,-6,-323,,GEDIGITALISEERD,,,,
B25B0056,001,07-12-1969,29,-11,-318,,GEDIGITALISEERD,,,,
B25B0056,001,16-12-1969,27,-13,-316,,GEDIGITALISEERD,,,,
B25B0056,001,30-12-1969,31,-9,-320,,GEDIGITALISEERD,,,,
B25B0056,001,01-01-1970,31,-9,-320,,GEDIGITALISEERD,,,,
B25B0056,001,14-01-1970,32,-8,-321,,,,,,
B25B0056,001,28-01-1970,26,-14,-315,,,,,,
B25B0056,001,16-02-1970,33,-7,-322,,,,,,
B25B0056,001,27-02-1970,24,-16,-313,,,,,,
B25B0056,001,13-03-1970,21,-19,-310,,,,,,
B25B0056,001,27-03-1970,22,-18,-311,,,,,,
B25B0056,001,15-04-1970,22,-18,-311,,,,,,
B25B0056,001,28-04-1970,21,-19,-310,,,,,,
B25B0056,001,14-05-1970,34,-6,-323,,,,,,
B25B0056,001,28-05-1970,43,3,-332,,,,,,
B25B0056,001,15-06-1970,50,10,-339,,,,,,
B25B0056,001,29-06-1970,55,15,-344,,,,,,
B25B0056,001,28-07-1970,35,-5,-324,,,,,,
B25B0056,001,14-08-1970,51,11,-340,,,,,,
B25B0056,001,28-08-1970,52,12,-341,,,,,,
B25B0056,001,14-09-1970,40,0,-329,,,,,,
B25B0056,001,28-09-1970,38,-2,-327,,,,,,
B25B0056,001,14-10-1970,41,1,-330,,,,,,
B25B0056,001,28-10-1970,34,-6,-323,,,,,,
B25B0056,001,16-11-1970,19,-21,-308,,,,,,
B25B0056,001,28-11-1970,33,-7,-322,,,,,,
B25B0056,001,15-12-1970,23,-17,-312,,,,,,
B25B0056,001,28-12-1970,15,-25,-304,,,,,,
B25B0056,001,15-01-1971,26,-14,-315,,,,,,
B25B0056,001,28-01-1971,22,-18,-311,,,,,,
B25B0056,001,15-02-1971,15,-25,-304,,,,,,
B25B0056,001,01-03-1971,24,-16,-313,,,,,,
B25B0056,001,15-03-1971,26,-14,-315,,,,,,
B25B0056,001,29-03-1971,23,-17,-312,,,,,,
B25B0056,001,14-04-1971,29,-11,-318,,,,,,
B25B0056,001,28-04-1971,39,-1,-328,,,,,,
B25B0056,001,14-05-1971,45,5,-334,,,,,,
B25B0056,001,28-05-1971,39,-1,-328,,,,,,
B25B0056,001,15-06-1971,43,3,-332,,,,,,
B25B0056,001,28-06-1971,41,1,-330,,,,,,
B25B0056,001,28-07-1971,36,-4,-325,,,,,,
B25B0056,001,13-08-1971,44,4,-333,,,,,,
B25B0056,001,27-08-1971,49,9,-338,,,,,,
B25B0056,001,14-09-1971,46,6,-335,,,,,,
B25B0056,001,29-09-1971,44,4,-333,,,,,,
B25B0056,001,14-10-1971,42,2,-331,,,,,,
B25B0056,001,15-11-1971,32,-8,-321,,,,,,
B25B0056,001,29-11-1971,19,-21,-308,,,,,,
B25B0056,001,14-12-1971,25,-15,-314,,,,,,
B25B0056,001,28-12-1971,18,-22,-307,,,,,,
B25B0056,001,14-01-1972,23,-17,-312,,,,,,
B25B0056,001,28-01-1972,25,-15,-314,,,,,,
B25B0056,001,14-02-1972,19,-21,-308,,,,,,
B25B0056,001,28-02-1972,20,-20,-309,,,,,,
B25B0056,001,16-03-1972,25,-15,-314,,,,,,
B25B0056,001,28-03-1972,20,-20,-309,,,,,,
B25B0056,001,14-04-1972,22,-18,-311,,,,,,
B25B0056,001,28-04-1972,26,-14,-315,,,,,,
B25B0056,001,14-05-1972,23,-17,-312,,,,,,
B25B0056,001,29-05-1972,30,-10,-319,,,,,,
B25B0056,001,14-06-1972,35,-5,-324,,,,,,
B25B0056,001,28-06-1972,40,0,-329,,,,,,
B25B0056,001,14-07-1972,39,-1,-328,,,,,,
B25B0056,001,28-07-1972,29,-11,-318,,,,,,
B25B0056,001,14-08-1972,35,-5,-324,,,,,,
B25B0056,001,28-08-1972,35,-5,-324,,,,,,
B25B0056,001,14-09-1972,42,2,-331,,,,,,
B25B0056,001,28-09-1972,33,-7,-322,,,,,,
B25B0056,001,13-10-1972,32,-8,-321,,,,,,
B25B0056,001,27-10-1972,27,-13,-316,,,,,,
B25B0056,001,14-11-1972,17,-23,-306,,,,,,
B25B0056,001,28-11-1972,16,-24,-305,,,,,,
B25B0056,001,14-12-1972,21,-19,-310,,,,,,
B25B0056,001,28-12-1972,18,-22,-307,,,,,,
B25B0056,001,15-01-1973,12,-28,-301,,,,,,
B25B0056,001,29-01-1973,13,-27,-302,,,,,,
B25B0056,001,14-02-1973,9,-31,-298,,,,,,
B25B0056,001,28-02-1973,5,-35,-294,,,,,,
B25B0056,001,16-03-1973,21,-19,-310,,,,,,
B25B0056,001,28-03-1973,20,-20,-309,,,,,,
B25B0056,001,16-04-1973,17,-23,-306,,,,,,
B25B0056,001,27-04-1973,18,-22,-307,,,,,,
B25B0056,001,14-05-1973,19,-21,-308,,,,,,
B25B0056,001,28-05-1973,28,-12,-317,,,,,,
B25B0056,001,14-06-1973,28,-12,-317,,,,,,
B25B0056,001,29-06-1973,32,-8,-321,,,,,,
B25B0056,001,13-07-1973,43,3,-332,,,,,,
B25B0056,001,27-07-1973,25,-15,-314,,,,,,
B25B0056,001,14-08-1973,31,-9,-320,,,,,,
B25B0056,001,04-09-1973,33,-7,-322,,,,,,
B25B0056,001,14-09-1973,36,-4,-325,,,,,,
B25B0056,001,28-09-1973,24,-16,-313,,,,,,
B25B0056,001,15-10-1973,13,-27,-302,,,,,,
B25B0056,001,29-10-1973,14,-26,-303,,,,,,
B25B0056,001,16-11-1973,8,-32,-297,,,,,,
B25B0056,001,28-11-1973,10,-30,-299,,,,,,
B25B0056,001,14-12-1973,3,-37,-292,,,,,,
B25B0056,001,03-01-1974,-1,-41,-288,,,,,,
B25B0056,001,28-02-1974,10,-30,-299,,,,,,
B25B0056,001,14-03-1974,9,-31,-298,,,,,,
B25B0056,001,28-03-1974,14,-26,-303,,,,,,
B25B0056,001,16-04-1974,16,-24,-305,,,,,,
B25B0056,001,29-04-1974,17,-23,-306,,,,,,
B25B0056,001,14-05-1974,20,-20,-309,,,,,,
B25B0056,001,17-06-1974,23,-17,-312,,,,,,
B25B0056,001,28-06-1974,29,-11,-318,,,,,,
B25B0056,001,14-08-1974,26,-14,-315,,,,,,
B25B0056,001,29-08-1974,34,-6,-323,,,,,,
B25B0056,001,13-09-1974,19,-21,-308,,,,,,
B25B0056,001,27-09-1974,18,-22,-307,,,,,,
B25B0056,001,28-10-1974,4,-36,-293,,,,,,
B25B0056,001,14-11-1974,6,-34,-295,,,,,,
B25B0056,001,28-11-1974,4,-36,-293,,,,,,
B25B0056,001,13-12-1974,4,-36,-293,,,,,,
B25B0056,001,27-12-1974,3,-37,-292,,,,,,
B25B0056,001,14-01-1975,10,-30,-299,,,,,,
B25B0056,001,28-01-1975,10,-30,-299,,,,,,
B25B0056,001,14-02-1975,12,-28,-301,,,,,,
B25B0056,001,28-02-1975,19,-21,-308,,,,,,
B25B0056,001,14-03-1975,14,-26,-303,,,,,,
B25B0056,001,27-03-1975,7,-33,-296,,,,,,
B25B0056,001,14-04-1975,10,-30,-299,,,,,,
B25B0056,001,28-04-1975,15,-25,-304,,,,,,
B25B0056,001,14-05-1975,20,-20,-309,,,,,,
B25B0056,001,28-05-1975,24,-16,-313,,,,,,
B25B0056,001,13-06-1975,29,-11,-318,,,,,,
B25B0056,001,27-06-1975,33,-7,-322,,,,,,
B25B0056,001,28-07-1975,33,-7,-322,,,,,,
B25B0056,001,14-08-1975,50,10,-339,,,,,,
B25B0056,001,28-08-1975,44,4,-333,,,,,,
B25B0056,001,15-09-1975,33,-7,-322,,,,,,
B25B0056,001,29-09-1975,28,-12,-317,,,,,,
B25B0056,001,14-10-1975,26,-14,-315,,,,,,
B25B0056,001,28-10-1975,31,-9,-320,,,,,,
B25B0056,001,14-11-1975,17,-23,-306,,,,,,
B25B0056,001,28-11-1975,17,-23,-306,,,,,,
B25B0056,001,15-12-1975,21,-19,-310,,,,,,
B25B0056,001,29-12-1975,19,-21,-308,,,,,,
B25B0056,001,14-02-1976,12,-28,-301,,,,,,
B25B0056,001,28-02-1976,13,-27,-302,,,,,,
B25B0056,001,14-03-1976,18,-22,-307,,,,,,
B25B0056,001,28-03-1976,16,-24,-305,,,,,,
B25B0056,001,14-04-1976,24,-16,-313,,,,,,
B25B0056,001,28-04-1976,26,-14,-315,,,,,,
B25B0056,001,14-05-1976,32,-8,-321,,,,,,
B25B0056,001,28-05-1976,35,-5,-324,,,,,,
