Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1523,001,20-09-1960,172,137,-82,,,,,,
B25A1523,001,04-10-1960,177,142,-87,,,,,,
B25A1523,001,20-10-1960,134,99,-44,,,,,,
B25A1523,001,02-11-1960,129,94,-39,,,,,,
B25A1523,001,15-11-1960,134,99,-44,,,,,,
B25A1523,001,06-12-1960,115,80,-25,,,,,,
B25A1523,001,11-01-1961,116,81,-26,,,,,,
B25A1523,001,24-01-1961,127,92,-37,,,,,,
B25A1523,001,07-02-1961,148,113,-58,,,,,,
B25A1523,001,21-02-1961,155,120,-65,,,,,,
B25A1523,001,08-03-1961,164,129,-74,,,,,,
B25A1523,001,14-09-1961,174,139,-84,,,,,,
B25A1523,001,16-10-1961,170,135,-80,,,,,,
B25A1523,001,14-11-1961,123,88,-33,,,,,,
B25A1523,001,14-12-1961,134,99,-44,,,,,,
B25A1523,001,15-01-1962,147,112,-57,,,,,,
B25A1523,001,14-02-1962,153,118,-63,,,,,,
B25A1523,001,14-03-1962,175,140,-85,,,,,,
B25A1523,001,25-04-1962,175,140,-85,,,,,,
B25A1523,001,14-05-1962,188,153,-98,,,,,,
B25A1523,001,14-06-1962,204,169,-114,,,,,,
B25A1523,001,14-07-1962,204,169,-114,,,,,,
B25A1523,001,14-08-1962,177,142,-87,,,,,,
B25A1523,001,14-09-1962,188,153,-98,,,,,,
B25A1523,001,14-10-1962,186,151,-96,,,,,,
B25A1523,001,14-11-1962,157,127,-72,,,,,,
B25A1523,001,14-12-1962,155,125,-70,,,,,,
B25A1523,001,14-01-1963,156,126,-71,,,,,,
B25A1523,001,14-02-1963,172,142,-87,,,,,,
B25A1523,001,14-03-1963,158,128,-73,,,,,,
B25A1523,001,14-04-1963,176,146,-91,,,,,,
B25A1523,001,14-05-1963,164,134,-79,,,,,,
B25A1523,001,14-06-1963,197,167,-112,,,,,,
B25A1523,001,15-07-1963,184,154,-99,,,,,,
B25A1523,001,14-08-1963,196,166,-111,,,,,,
B25A1523,001,13-09-1963,175,145,-90,,,,,,
B25A1523,001,14-10-1963,164,134,-79,,,,,,
B25A1523,001,14-11-1963,151,121,-66,,,,,,
B25A1523,001,14-12-1963,173,143,-88,,,,,,
B25A1523,001,14-01-1964,175,145,-90,,,,,,
B25A1523,001,14-02-1964,173,143,-88,,,,,,
B25A1523,001,14-03-1964,185,155,-100,,,,,,
B25A1523,001,28-04-1964,190,160,-105,,,,,,
B25A1523,001,14-05-1964,196,166,-111,,,,,,
B25A1523,001,14-06-1964,219,189,-134,,,,,,
B25A1523,001,14-07-1964,239,209,-154,,,,,,
B25A1523,001,14-08-1964,234,204,-149,,,,,,
B25A1523,001,14-09-1964,206,176,-121,,,,,,
B25A1523,001,14-10-1964,180,150,-95,,,,,,
B25A1523,001,13-11-1964,180,150,-95,,,,,,
B25A1523,001,15-12-1964,144,114,-59,,,,,,
B25A1523,001,14-01-1965,167,137,-82,,,,,,
B25A1523,001,12-02-1965,198,168,-113,,,,,,
B25A1523,001,15-03-1965,205,175,-120,,,,,,
B25A1523,001,14-04-1965,182,152,-97,,,,,,
B25A1523,001,17-05-1965,162,132,-77,,,,,,
B25A1523,001,14-06-1965,179,149,-94,,,,,,
B25A1523,001,14-07-1965,193,163,-108,,,,,,
B25A1523,001,13-08-1965,181,151,-96,,,,,,
B25A1523,001,20-09-1965,170,140,-85,,,,,,
B25A1523,001,14-10-1965,170,140,-85,,,,,,
B25A1523,001,14-11-1965,189,159,-104,,,,,,
B25A1523,001,14-12-1965,127,97,-42,,,,,,
B25A1523,001,14-01-1966,167,137,-82,,,,,,
B25A1523,001,14-02-1966,172,142,-87,,,,,,
B25A1523,001,14-03-1966,170,140,-85,,,,,,
B25A1523,001,27-04-1966,165,135,-80,,,,,,
B25A1523,001,17-05-1966,181,151,-96,,,,,,
B25A1523,001,14-06-1966,204,174,-119,,,,,,
B25A1523,001,14-07-1966,-22,-52,107,,,,,,
B25A1523,001,15-08-1966,164,134,-79,,,,,,
B25A1523,001,09-09-1966,178,148,-93,,,,,,
B25A1523,001,14-10-1966,174,144,-89,,,,,,
B25A1523,001,14-11-1966,154,124,-69,,,,,,
B25A1523,001,14-12-1966,148,118,-63,,,,,,
B25A1523,001,16-01-1967,170,140,-85,,,,,,
B25A1523,001,14-02-1967,173,143,-88,,,,,,
B25A1523,001,14-03-1967,176,146,-91,,,,,,
B25A1523,001,14-04-1967,171,141,-86,,,,,,
B25A1523,001,12-05-1967,180,150,-95,,,,,,
B25A1523,001,14-06-1967,187,157,-102,,,,,,
B25A1523,001,14-07-1967,214,184,-129,,,,,,
B25A1523,001,14-08-1967,219,189,-134,,,,,,
B25A1523,001,08-09-1967,208,178,-123,,,,,,
B25A1523,001,16-10-1967,175,145,-90,,,,,,
B25A1523,001,14-11-1967,129,99,-44,,,,,,
B25A1523,001,14-12-1967,133,103,-48,,,,,,
B25A1523,001,15-01-1968,128,98,-43,,,,,,
B25A1523,001,14-02-1968,141,111,-56,,,,,,
B25A1523,001,14-03-1968,162,132,-77,,,,,,
B25A1523,001,15-04-1968,172,142,-87,,,,,,
B25A1523,001,14-05-1968,164,134,-79,,,,,,
B25A1523,001,19-06-1968,181,151,-96,,,,,,
B25A1523,001,17-07-1968,165,135,-80,,,,,,
B25A1523,001,15-08-1968,164,134,-79,,,,,,
B25A1523,001,16-09-1968,170,140,-85,,,,,,
B25A1523,001,15-10-1968,171,141,-86,,,,,,
B25A1523,001,15-11-1968,163,133,-78,,,,,,
B25A1523,001,13-12-1968,175,145,-90,,,,,,
B25A1523,001,15-01-1969,154,124,-69,,,,,,
B25A1523,001,14-02-1969,153,123,-68,,,,,,
B25A1523,001,17-03-1969,149,119,-64,,,,,,
B25A1523,001,17-04-1969,172,142,-87,,,,,,
B25A1523,001,14-05-1969,167,137,-82,,,,,,
B25A1523,001,13-06-1969,180,150,-95,,,,,,
B25A1523,001,14-07-1969,184,154,-99,,,,,,
B25A1523,001,14-08-1969,204,174,-119,,,,,,
B25A1523,001,16-09-1969,177,147,-92,,,,,,
B25A1523,001,15-10-1969,192,162,-107,,,,,,
B25A1523,001,14-11-1969,179,149,-94,,,,,,
B25A1523,001,16-12-1969,169,139,-84,,,,,,
B25A1523,001,15-01-1970,163,133,-78,,,,,,
B25A1523,001,13-02-1970,151,121,-66,,,,,,
B25A1523,001,13-03-1970,156,126,-71,,,,,,
B25A1523,001,15-04-1970,161,131,-76,,,,,,
B25A1523,001,15-05-1970,172,142,-87,,,,,,
B25A1523,001,16-06-1970,195,165,-110,,,,,,
B25A1523,001,16-07-1970,203,173,-118,,,,,,
B25A1523,001,14-08-1970,180,150,-95,,,,,,
B25A1523,001,15-09-1970,191,161,-106,,,,,,
B25A1523,001,15-10-1970,184,154,-99,,,,,,
B25A1523,001,13-11-1970,145,115,-60,,,,,,
B25A1523,001,15-12-1970,173,143,-88,,,,,,
B25A1523,001,14-01-1971,165,135,-80,,,,,,
B25A1523,001,16-02-1971,156,126,-71,,,,,,
B25A1523,001,16-03-1971,161,131,-76,,,,,,
B25A1523,001,15-04-1971,182,152,-97,,,,,,
B25A1523,001,18-05-1971,195,165,-110,,,,,,
B25A1523,001,14-06-1971,196,166,-111,,,,,,
B25A1523,001,09-07-1971,202,172,-117,,,,,,
B25A1523,001,16-08-1971,213,183,-128,,,,,,
B25A1523,001,15-09-1971,232,202,-147,,,,,,
B25A1523,001,15-10-1971,225,195,-140,,,,,,
B25A1523,001,16-11-1971,206,176,-121,,,,,,
B25A1523,001,15-12-1971,194,164,-109,,,,,,
B25A1523,001,15-01-1972,189,159,-104,,,,,,
B25A1523,001,16-02-1972,175,145,-90,,,,,,
B25A1523,001,15-03-1972,186,156,-101,,,,,,
B25A1523,001,15-04-1972,184,154,-99,,,,,,
B25A1523,001,16-05-1972,188,158,-103,,,,,,
B25A1523,001,14-06-1972,196,166,-111,,,,,,
B25A1523,001,14-07-1972,182,152,-97,,,,,,
B25A1523,001,14-08-1972,187,157,-102,,,,,,
B25A1523,001,14-11-1972,186,156,-101,,,,,,
B25A1523,001,14-12-1972,165,135,-80,,,,,,
B25A1523,001,15-01-1973,183,153,-98,,,,,,
B25A1523,001,14-02-1973,154,124,-69,,,,,,
B25A1523,001,15-03-1973,176,146,-91,,,,,,
B25A1523,001,16-04-1973,177,147,-92,,,,,,
B25A1523,001,14-05-1973,183,153,-98,,,,,,
B25A1523,001,14-06-1973,192,162,-107,,,,,,
B25A1523,001,14-07-1973,207,177,-122,,,,,,
B25A1523,001,14-08-1973,219,189,-134,,,,,,
B25A1523,001,14-09-1973,228,198,-143,,,,,,
B25A1523,001,14-10-1973,202,172,-117,,,,,,
B25A1523,001,14-11-1973,141,111,-56,,,,,,
B25A1523,001,17-12-1973,137,107,-52,,,,,,
B25A1523,001,14-01-1974,160,130,-75,,,,,,
B25A1523,001,14-02-1974,156,126,-71,,,,,,
B25A1523,001,13-03-1974,160,130,-75,,,,,,
B25A1523,001,16-04-1974,183,153,-98,,,,,,
B25A1523,001,14-05-1974,196,166,-111,,,,,,
B25A1523,001,14-06-1974,208,178,-123,,,,,,
B25A1523,001,15-07-1974,216,186,-131,,,,,,
B25A1523,001,14-08-1974,214,184,-129,,,,,,
B25A1523,001,19-09-1974,201,171,-116,,,,,,
B25A1523,001,24-10-1974,139,109,-54,,,,,,
B25A1523,001,14-11-1974,141,111,-56,,,,,,
B25A1523,001,14-12-1974,126,96,-41,,,,,,
B25A1523,001,14-01-1975,150,120,-65,,,,,,
B25A1523,001,14-02-1975,148,118,-63,,,,,,
B25A1523,001,17-03-1975,150,120,-65,,,,,,
B25A1523,001,15-04-1975,140,110,-55,,,,,,
B25A1523,001,13-06-1975,184,154,-99,,,,,,
B25A1523,001,14-07-1975,198,168,-113,,,,,,
B25A1523,001,14-08-1975,220,190,-135,,,,,,
B25A1523,001,23-09-1975,205,175,-120,,,,,,
B25A1523,001,14-10-1975,193,163,-108,,,,,,
B25A1523,001,14-11-1975,188,158,-103,,,,,,
B25A1523,001,15-12-1975,147,117,-62,,,,,,
B25A1523,001,14-01-1976,135,105,-50,,,,,,
B25A1523,001,13-02-1976,147,117,-62,,,,,,
B25A1523,001,14-03-1976,155,125,-70,,,,,,
B25A1523,001,26-04-1976,165,135,-80,,,,,,
B25A1523,001,24-05-1976,172,142,-87,,,,,,
B25A1523,001,16-06-1976,206,176,-121,,,,,,
B25A1523,001,14-07-1976,228,198,-143,,,,,,
B25A1523,001,13-08-1976,214,184,-129,,,,,,
B25A1523,001,14-09-1976,199,169,-114,,,,,,
B25A1523,001,20-10-1976,176,146,-91,,,,,,
B25A1523,001,15-11-1976,164,134,-79,,,,,,
B25A1523,001,14-12-1976,142,112,-57,,,,,,
B25A1523,001,14-01-1977,140,110,-55,,,,,,
B25A1523,001,14-02-1977,140,110,-55,,,,,,
B25A1523,001,28-03-1977,139,109,-54,,,,,,
B25A1523,001,14-04-1977,143,113,-58,,,,,,
B25A1523,001,15-05-1977,149,119,-64,,,,,,
B25A1523,001,08-06-1977,166,136,-81,,,,,,
B25A1523,001,14-07-1977,184,154,-99,,,,,,
B25A1523,001,15-09-1977,190,160,-105,,,,,,
B25A1523,001,14-10-1977,194,164,-109,,,,,,
B25A1523,001,14-11-1977,140,110,-55,,,,,,
B25A1523,001,13-12-1977,138,108,-53,,,,,,
B25A1523,001,13-01-1978,131,101,-46,,,,,,
B25A1523,001,14-02-1978,140,110,-55,,,,,,
B25A1523,001,14-03-1978,140,110,-55,,,,,,
B25A1523,001,25-04-1978,135,105,-50,,,,,,
B25A1523,001,14-05-1978,153,123,-68,,,,,,
B25A1523,001,14-06-1978,169,139,-84,,,,,,
B25A1523,001,14-07-1978,156,126,-71,,,,,,
B25A1523,001,14-08-1978,148,118,-63,,,,,,
B25A1523,001,14-09-1978,163,133,-78,,,,,,
B25A1523,001,14-10-1978,155,125,-70,,,,,,
B25A1523,001,14-11-1978,160,130,-75,,,,,,
B25A1523,001,14-12-1978,145,115,-60,,,,,,
B25A1523,001,14-01-1979,143,113,-58,,,,,,
B25A1523,001,14-02-1979,147,117,-62,,,,,,
B25A1523,001,14-03-1979,129,99,-44,,,,,,
B25A1523,001,14-04-1979,141,111,-56,,,,,,
B25A1523,001,14-05-1979,137,107,-52,,,,,,
B25A1523,001,14-06-1979,135,105,-50,,,,,,
B25A1523,001,14-07-1979,175,145,-90,,,,,,
B25A1523,001,14-08-1979,187,157,-102,,,,,,
B25A1523,001,14-10-1979,152,122,-67,,,,,,
B25A1523,001,14-11-1979,151,121,-66,,,,,,
B25A1523,001,14-12-1979,100,70,-15,,,,,,
B25A1523,001,14-01-1980,130,100,-45,,,,,,
B25A1523,001,14-02-1980,131,101,-46,,,,,,
B25A1523,001,14-03-1980,126,96,-41,,,,,,
B25A1523,001,14-04-1980,135,105,-50,,,,,,
B25A1523,001,14-05-1980,158,128,-73,,,,,,
B25A1523,001,14-06-1980,171,141,-86,,,,,,
B25A1523,001,14-07-1980,134,104,-49,,,,,,
B25A1523,001,14-08-1980,101,71,-16,,,,,,
B25A1523,001,14-09-1980,100,70,-15,,,,,,
B25A1523,001,14-10-1980,100,70,-15,,,,,,
B25A1523,001,14-11-1980,99,69,-14,,,,,,
B25A1523,001,14-01-1981,99,69,-14,,,,,,
B25A1523,001,14-04-1981,140,110,-55,,,,,,
B25A1523,001,14-06-1981,152,122,-67,,,,,,
