Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0392,002,15-03-1971,248,213,-216,,,,,,
B25B0392,002,29-03-1971,250,215,-218,,,,,,
B25B0392,002,14-04-1971,254,219,-222,,,,,,
B25B0392,002,28-04-1971,256,221,-224,,,,,,
B25B0392,002,14-05-1971,260,225,-228,,,,,,
B25B0392,002,28-05-1971,262,227,-230,,,,,,
B25B0392,002,15-06-1971,262,227,-230,,,,,,
B25B0392,002,28-06-1971,263,228,-231,,,,,,
B25B0392,002,28-07-1971,263,228,-231,,,,,,
B25B0392,002,13-08-1971,267,232,-235,,,,,,
B25B0392,002,27-08-1971,268,233,-236,,,,,,
B25B0392,002,14-09-1971,271,236,-239,,,,,,
B25B0392,002,29-09-1971,270,235,-238,,,,,,
B25B0392,002,14-10-1971,264,229,-232,,,,,,
B25B0392,002,15-11-1971,261,226,-229,,,,,,
B25B0392,002,29-11-1971,250,215,-218,,,,,,
B25B0392,002,14-12-1971,254,219,-222,,,,,,
B25B0392,002,28-12-1971,250,215,-218,,,,,,
B25B0392,002,14-01-1972,259,224,-227,,,,,,
B25B0392,002,28-01-1972,260,225,-228,,,,,,
B25B0392,002,14-02-1972,256,221,-224,,,,,,
B25B0392,002,28-02-1972,255,220,-223,,,,,,
B25B0392,002,16-03-1972,256,221,-224,,,,,,
B25B0392,002,28-03-1972,253,218,-221,,,,,,
B25B0392,002,14-04-1972,257,222,-225,,,,,,
B25B0392,002,28-04-1972,255,220,-223,,,,,,
B25B0392,002,14-05-1972,251,216,-219,,,,,,
B25B0392,002,29-05-1972,255,220,-223,,,,,,
B25B0392,002,14-06-1972,263,228,-231,,,,,,
B25B0392,002,28-06-1972,264,229,-232,,,,,,
B25B0392,002,14-07-1972,263,228,-231,,,,,,
B25B0392,002,28-07-1972,260,225,-228,,,,,,
B25B0392,002,14-08-1972,266,231,-234,,,,,,
B25B0392,002,28-08-1972,264,229,-232,,,,,,
B25B0392,002,14-09-1972,268,233,-236,,,,,,
B25B0392,002,28-09-1972,265,230,-233,,,,,,
B25B0392,002,13-10-1972,260,225,-228,,,,,,
B25B0392,002,27-10-1972,259,224,-227,,,,,,
B25B0392,002,14-11-1972,250,215,-218,,,,,,
B25B0392,002,28-11-1972,250,215,-218,,,,,,
B25B0392,002,14-12-1972,250,215,-218,,,,,,
B25B0392,002,28-12-1972,250,215,-218,,,,,,
B25B0392,002,15-01-1973,243,208,-211,,,,,,
B25B0392,002,29-01-1973,247,212,-215,,,,,,
B25B0392,002,14-02-1973,241,206,-209,,,,,,
B25B0392,002,28-02-1973,252,217,-220,,,,,,
B25B0392,002,16-03-1973,251,216,-219,,,,,,
B25B0392,002,28-03-1973,248,213,-216,,,,,,
B25B0392,002,16-04-1973,249,214,-217,,,,,,
B25B0392,002,27-04-1973,246,211,-214,,,,,,
B25B0392,002,14-05-1973,250,215,-218,,,,,,
B25B0392,002,28-05-1973,254,219,-222,,,,,,
B25B0392,002,14-06-1973,257,222,-225,,,,,,
B25B0392,002,29-06-1973,264,229,-232,,,,,,
B25B0392,002,13-07-1973,266,231,-234,,,,,,
B25B0392,002,27-07-1973,253,218,-221,,,,,,
B25B0392,002,14-08-1973,263,228,-231,,,,,,
B25B0392,002,04-09-1973,263,228,-231,,,,,,
B25B0392,002,14-09-1973,262,227,-230,,,,,,
B25B0392,002,28-09-1973,255,220,-223,,,,,,
B25B0392,002,15-10-1973,245,210,-213,,,,,,
B25B0392,002,29-10-1973,245,210,-213,,,,,,
B25B0392,002,16-11-1973,239,204,-207,,,,,,
B25B0392,002,28-11-1973,240,205,-208,,,,,,
B25B0392,002,14-12-1973,235,200,-203,,,,,,
B25B0392,002,03-01-1974,225,190,-193,,,,,,
B25B0392,002,28-02-1974,234,199,-202,,,,,,
B25B0392,002,14-03-1974,232,197,-200,,,,,,
B25B0392,002,28-03-1974,236,201,-204,,,,,,
B25B0392,002,16-04-1974,240,205,-208,,,,,,
B25B0392,002,29-04-1974,238,203,-206,,,,,,
B25B0392,002,14-05-1974,250,215,-218,,,,,,
B25B0392,002,17-06-1974,247,212,-215,,,,,,
B25B0392,002,28-06-1974,250,215,-218,,,,,,
B25B0392,002,14-08-1974,252,217,-220,,,,,,
B25B0392,002,29-08-1974,257,222,-225,,,,,,
B25B0392,002,13-09-1974,249,214,-217,,,,,,
B25B0392,002,27-09-1974,245,210,-213,,,,,,
B25B0392,002,28-10-1974,233,198,-201,,,,,,
B25B0392,002,14-11-1974,227,192,-195,,,,,,
B25B0392,002,28-11-1974,226,191,-194,,,,,,
B25B0392,002,13-12-1974,227,192,-195,,,,,,
B25B0392,002,27-12-1974,225,190,-193,,,,,,
B25B0392,002,14-01-1975,224,189,-192,,,,,,
B25B0392,002,28-01-1975,227,192,-195,,,,,,
B25B0392,002,14-02-1975,225,190,-193,,,,,,
B25B0392,002,28-02-1975,232,197,-200,,,,,,
B25B0392,002,14-03-1975,235,200,-203,,,,,,
B25B0392,002,27-03-1975,230,195,-198,,,,,,
B25B0392,002,14-04-1975,230,195,-198,,,,,,
B25B0392,002,28-04-1975,230,195,-198,,,,,,
B25B0392,002,14-05-1975,232,197,-200,,,,,,
B25B0392,002,28-05-1975,237,202,-205,,,,,,
B25B0392,002,13-06-1975,241,206,-209,,,,,,
B25B0392,002,27-06-1975,248,213,-216,,,,,,
B25B0392,002,28-07-1975,248,213,-216,,,,,,
B25B0392,002,14-08-1975,260,225,-228,,,,,,
B25B0392,002,28-08-1975,258,223,-226,,,,,,
B25B0392,002,15-09-1975,258,223,-226,,,,,,
B25B0392,002,29-09-1975,258,223,-226,,,,,,
B25B0392,002,14-10-1975,257,222,-225,,,,,,
B25B0392,002,28-10-1975,260,225,-228,,,,,,
B25B0392,002,14-11-1975,248,213,-216,,,,,,
B25B0392,002,28-11-1975,248,213,-216,,,,,,
B25B0392,002,15-12-1975,250,215,-218,,,,,,
B25B0392,002,29-12-1975,248,213,-216,,,,,,
B25B0392,002,14-02-1976,248,213,-216,,,,,,
B25B0392,002,28-02-1976,249,214,-217,,,,,,
B25B0392,002,14-03-1976,246,211,-214,,,,,,
B25B0392,002,28-03-1976,248,213,-216,,,,,,
B25B0392,002,14-04-1976,255,220,-223,,,,,,
B25B0392,002,28-04-1976,256,221,-224,,,,,,
B25B0392,002,14-05-1976,258,223,-226,,,,,,
B25B0392,002,28-05-1976,262,227,-230,,,,,,
B25B0392,002,14-06-1976,269,234,-237,,,,,,
B25B0392,002,28-06-1976,270,235,-238,,,,,,
B25B0392,002,14-07-1976,271,236,-239,,,,,,
B25B0392,002,28-07-1976,269,234,-237,,,,,,
B25B0392,002,14-08-1976,273,238,-241,,,,,,
B25B0392,002,28-08-1976,279,244,-247,,,,,,
B25B0392,002,14-09-1976,276,241,-244,,,,,,
B25B0392,002,28-09-1976,277,242,-245,,,,,,
B25B0392,002,14-10-1976,277,242,-245,,,,,,
B25B0392,002,28-10-1976,275,240,-243,,,,,,
B25B0392,002,14-11-1976,274,239,-242,,,,,,
B25B0392,002,28-11-1976,278,243,-246,,,,,,
B25B0392,002,14-12-1976,284,249,-252,,,,,,
B25B0392,002,14-01-1977,278,243,-246,,,,,,
B25B0392,002,28-01-1977,277,242,-245,,,,,,
B25B0392,002,14-02-1977,274,239,-242,,,,,,
B25B0392,002,28-02-1977,276,241,-244,,,,,,
B25B0392,002,14-03-1977,280,245,-248,,,,,,
B25B0392,002,28-03-1977,281,246,-249,,,,,,
B25B0392,002,14-04-1977,282,247,-250,,,,,,
B25B0392,002,28-04-1977,278,243,-246,,,,,,
B25B0392,002,13-05-1977,282,247,-250,,,,,,
B25B0392,002,27-05-1977,290,255,-258,,,,,,
B25B0392,002,14-06-1977,300,265,-268,,,,,,
B25B0392,002,28-06-1977,294,259,-262,,,,,,
B25B0392,002,14-07-1977,295,260,-263,,,,,,
B25B0392,002,28-07-1977,300,265,-268,,,,,,
B25B0392,002,29-08-1977,280,245,-248,,,,,,
B25B0392,002,14-09-1977,282,247,-250,,,,,,
B25B0392,002,28-09-1977,282,247,-250,,,,,,
B25B0392,002,14-10-1977,287,252,-255,,,,,,
B25B0392,002,28-10-1977,283,248,-251,,,,,,
B25B0392,002,14-11-1977,270,235,-238,,,,,,
B25B0392,002,28-11-1977,269,234,-237,,,,,,
B25B0392,002,14-12-1977,272,237,-240,,,,,,
B25B0392,002,28-12-1977,265,230,-233,,,,,,
B25B0392,002,16-01-1978,268,233,-236,,,,,,
B25B0392,002,27-01-1978,270,235,-238,,,,,,
B25B0392,002,14-02-1978,265,230,-233,,,,,,
B25B0392,002,28-02-1978,270,235,-238,,,,,,
B25B0392,002,14-03-1978,273,238,-241,,,,,,
B25B0392,002,28-03-1978,264,229,-232,,,,,,
B25B0392,002,14-04-1978,274,239,-242,,,,,,
B25B0392,002,28-04-1978,273,238,-241,,,,,,
B25B0392,002,15-05-1978,252,217,-220,,,,,,
B25B0392,002,29-05-1978,260,225,-228,,,,,,
B25B0392,002,14-06-1978,265,230,-233,,,,,,
B25B0392,002,28-06-1978,263,228,-231,,,,,,
B25B0392,002,28-07-1978,255,220,-223,,,,,,
B25B0392,002,14-08-1978,254,219,-222,,,,,,
B25B0392,002,28-08-1978,243,208,-211,,,,,,
B25B0392,002,14-09-1978,232,197,-200,,,,,,
B25B0392,002,28-09-1978,230,195,-198,,,,,,
B25B0392,002,13-10-1978,225,190,-193,,,,,,
B25B0392,002,27-10-1978,222,187,-190,,,,,,
B25B0392,002,14-11-1978,224,189,-192,,,,,,
B25B0392,002,28-11-1978,222,187,-190,,,,,,
B25B0392,002,14-12-1978,221,186,-189,,,,,,
B25B0392,002,13-03-1979,220,185,-188,,,,,,
B25B0392,002,28-03-1979,220,185,-188,,,,,,
B25B0392,002,13-04-1979,227,192,-195,,,,,,
B25B0392,002,27-04-1979,220,185,-188,,,,,,
B25B0392,002,15-05-1979,223,188,-191,,,,,,
B25B0392,002,28-05-1979,222,187,-190,,,,,,
B25B0392,002,18-06-1979,225,190,-193,,,,,,
B25B0392,002,30-07-1979,225,190,-193,,,,,,
B25B0392,002,14-08-1979,259,224,-227,,,,,,
B25B0392,002,28-08-1979,248,213,-216,,,,,,
B25B0392,002,17-09-1979,226,191,-194,,,,,,
B25B0392,002,14-10-1979,230,195,-198,,,,,,
B25B0392,002,28-10-1979,230,195,-198,,,,,,
B25B0392,002,14-11-1979,232,197,-200,,,,,,
B25B0392,002,28-11-1979,253,218,-221,,,,,,
B25B0392,002,13-12-1979,250,215,-218,,,,,,
B25B0392,002,14-03-1980,215,180,-183,,,,,,
B25B0392,002,28-03-1980,217,182,-185,,,,,,
B25B0392,002,28-04-1980,221,186,-189,,,,,,
B25B0392,002,14-05-1980,225,190,-193,,,,,,
B25B0392,002,29-05-1980,226,191,-194,,,,,,
B25B0392,002,13-06-1980,231,196,-199,,,,,,
B25B0392,002,14-07-1980,223,188,-191,,,,,,
B25B0392,002,14-08-1980,232,197,-200,,,,,,
B25B0392,002,27-08-1980,235,200,-203,,,,,,
B25B0392,002,15-09-1980,237,202,-205,,,,,,
B25B0392,002,29-09-1980,234,199,-202,,,,,,
B25B0392,002,13-10-1980,228,193,-196,,,,,,
B25B0392,002,28-10-1980,226,191,-194,,,,,,
B25B0392,002,14-11-1980,221,186,-189,,,,,,
B25B0392,002,28-11-1980,218,183,-186,,,,,,
B25B0392,002,15-12-1980,214,179,-182,,,,,,
B25B0392,002,29-12-1980,214,179,-182,,,,,,
B25B0392,002,14-01-1981,214,179,-182,,,,,,
B25B0392,002,28-01-1981,218,183,-186,,,,,,
B25B0392,002,16-02-1981,218,183,-186,,,,,,
B25B0392,002,28-02-1981,218,183,-186,,,,,,
B25B0392,002,13-03-1981,213,178,-181,,,,,,
B25B0392,002,27-03-1981,210,175,-178,,,,,,
B25B0392,002,14-04-1981,224,189,-192,,,,,,
B25B0392,002,28-04-1981,225,190,-193,,,,,,
B25B0392,002,14-05-1981,226,191,-194,,,,,,
B25B0392,002,27-05-1981,224,189,-192,,,,,,
B25B0392,002,15-06-1981,228,193,-196,,,,,,
B25B0392,002,29-06-1981,229,194,-197,,,,,,
B25B0392,002,14-07-1981,229,194,-197,,,,,,
B25B0392,002,28-07-1981,230,195,-198,,,,,,
B25B0392,002,14-08-1981,229,194,-197,,,,,,
B25B0392,002,14-09-1981,232,197,-200,,,,,,
B25B0392,002,28-09-1981,230,195,-198,,,,,,
B25B0392,002,18-11-1981,218,183,-186,,,,,,
B25B0392,002,04-01-1982,211,176,-179,,,,,,
B25B0392,002,15-01-1982,214,179,-182,,,,,,
B25B0392,002,28-01-1982,212,177,-180,,,,,,
B25B0392,002,15-02-1982,214,179,-182,,,,,,
B25B0392,002,26-02-1982,213,178,-181,,,,,,
B25B0392,002,29-03-1982,213,178,-181,,,,,,
B25B0392,002,14-04-1982,215,180,-183,,,,,,
B25B0392,002,29-04-1982,219,184,-187,,,,,,
B25B0392,002,14-05-1982,222,187,-190,,,,,,
B25B0392,002,28-05-1982,224,189,-192,,,,,,
B25B0392,002,28-07-1982,246,211,-214,,,,,,
B25B0392,002,24-09-1982,251,216,-219,,,,,,
B25B0392,002,15-10-1982,240,205,-208,,,,,,
B25B0392,002,17-01-1983,210,175,-178,,,,,,
B25B0392,002,28-01-1983,208,173,-176,,,,,,
B25B0392,002,15-02-1983,211,176,-179,,,,,,
B25B0392,002,28-02-1983,220,185,-188,,,,,,
B25B0392,002,14-03-1983,216,181,-184,,,,,,
B25B0392,002,28-03-1983,220,185,-188,,,,,,
B25B0392,002,14-04-1983,217,182,-185,,,,,,
B25B0392,002,28-04-1983,211,176,-179,,,,,,
B25B0392,002,14-05-1983,222,187,-190,,,,,,
B25B0392,002,31-05-1983,220,185,-188,,,,,,
B25B0392,002,14-06-1983,215,180,-183,,,,,,
B25B0392,002,30-06-1983,238,203,-206,,,,,,
B25B0392,002,14-07-1983,240,205,-208,,,,,,
B25B0392,002,14-09-1983,272,237,-240,,,,,,
B25B0392,002,28-09-1983,280,245,-248,,,,,,
B25B0392,002,14-10-1983,278,243,-246,,,,,,
B25B0392,002,15-12-1983,234,199,-202,,,,,,
B25B0392,002,29-12-1983,237,202,-205,,,,,,
B25B0392,002,23-01-1984,230,195,-198,,,,,,
B25B0392,002,14-02-1984,214,179,-182,,,,,,
B25B0392,002,28-02-1984,220,185,-188,,,,,,
B25B0392,002,14-03-1984,220,185,-188,,,,,,
B25B0392,002,26-03-1984,213,178,-181,,,,,,
B25B0392,002,16-04-1984,215,180,-183,,,,,,
B25B0392,002,26-04-1984,220,185,-188,,,,,,
B25B0392,002,14-05-1984,226,191,-194,,,,,,
B25B0392,002,28-05-1984,218,183,-186,,,,,,
B25B0392,002,14-06-1984,220,185,-188,,,,,,
B25B0392,002,28-06-1984,215,180,-183,,,,,,
B25B0392,002,13-07-1984,222,187,-190,,,,,,
B25B0392,002,31-07-1984,220,185,-188,,,,,,
B25B0392,002,16-08-1984,223,188,-191,,,,,,
B25B0392,002,29-08-1984,234,199,-202,,,,,,
B25B0392,002,14-09-1984,227,192,-195,,,,,,
B25B0392,002,11-09-1986,200,165,-168,,,,,,
B25B0392,002,29-09-1986,202,167,-170,,,,,,
B25B0392,002,27-10-1986,210,175,-178,,,,,,
B25B0392,002,10-11-1986,197,162,-165,,,,,,
B25B0392,002,21-11-1986,193,158,-161,,,,,,
B25B0392,002,08-12-1986,190,155,-158,,,,,,
B25B0392,002,30-05-1989,20,-15,12,,,,,,
