Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0407,002,08-09-1960,657,639,-102,,,,,,
B25A0407,002,15-09-1960,612,594,-57,,,,,,
B25A0407,002,23-09-1960,613,595,-58,,,,,,
B25A0407,002,29-09-1960,612,594,-57,,,,,,
B25A0407,002,06-10-1960,613,595,-58,,,,,,
B25A0407,002,21-10-1960,597,579,-42,,,,,,
B25A0407,002,27-10-1960,601,583,-46,,,,,,
B25A0407,002,03-11-1960,595,577,-40,,,,,,
B25A0407,002,10-11-1960,582,564,-27,,,,,,
B25A0407,002,17-11-1960,609,591,-54,,,,,,
B25A0407,002,24-11-1960,582,564,-27,,,,,,
B25A0407,002,01-12-1960,580,562,-25,,,,,,
B25A0407,002,08-12-1960,572,554,-17,,,,,,
B25A0407,002,15-12-1960,576,558,-21,,,,,,
B25A0407,002,05-01-1961,563,545,-8,,,,,,
B25A0407,002,12-01-1961,563,545,-8,,,,,,
B25A0407,002,19-01-1961,549,531,6,,,,,,
B25A0407,002,02-02-1961,559,541,-4,,,,,,
B25A0407,002,02-03-1961,560,542,-5,,,,,,
B25A0407,002,09-03-1961,563,545,-8,,,,,,
B25A0407,002,16-03-1961,569,551,-14,,,,,,
B25A0407,002,07-04-1961,563,545,-8,,,,,,
B25A0407,002,20-04-1961,571,553,-16,,,,,,
B25A0407,002,04-05-1961,651,633,-96,,,,,,
B25A0407,002,18-05-1961,615,597,-60,,,,,,
B25A0407,002,15-06-1961,647,629,-92,,,,,,
B25A0407,002,06-07-1961,632,614,-77,,,,,,
B25A0407,002,13-07-1961,661,643,-106,,,,,,
B25A0407,002,10-08-1961,661,643,-106,,,,,,
B25A0407,002,17-08-1961,632,614,-77,,,,,,
B25A0407,002,24-08-1961,662,644,-107,,,,,,
B25A0407,002,14-09-1961,602,584,-47,,,,,,
B25A0407,002,05-10-1961,610,592,-55,,,,,,
B25A0407,002,26-10-1961,614,596,-59,,,,,,
B25A0407,002,30-11-1961,587,569,-32,,,,,,
B25A0407,002,07-12-1961,576,558,-21,,,,,,
B25A0407,002,21-12-1961,577,559,-22,,,,,,
B25A0407,002,11-01-1962,587,569,-32,,,,,,
B25A0407,002,01-02-1962,571,553,-16,,,,,,
B25A0407,002,05-04-1962,575,557,-20,,,,,,
B25A0407,002,17-05-1962,617,599,-62,,,,,,
B25A0407,002,12-07-1962,682,664,-127,,,,,,
B25A0407,002,19-07-1962,680,662,-125,,,,,,
B25A0407,002,02-08-1962,675,657,-120,,,,,,
B25A0407,002,13-09-1962,658,640,-103,,,,,,
B25A0407,002,21-09-1962,629,611,-74,,,,,,
B25A0407,002,27-09-1962,633,615,-78,,,,,,
B25A0407,002,04-10-1962,634,616,-79,,,,,,
B25A0407,002,10-10-1962,640,622,-85,,,,,,
B25A0407,002,18-10-1962,640,622,-85,,,,,,
B25A0407,002,25-10-1962,647,629,-92,,,,,,
B25A0407,002,01-11-1962,629,611,-74,,,,,,
B25A0407,002,08-11-1962,627,609,-72,,,,,,
B25A0407,002,14-03-1963,646,628,-91,,,,,,
B25A0407,002,21-03-1963,644,626,-89,,,,,,
B25A0407,002,28-03-1963,640,622,-85,,,,,,
B25A0407,002,04-04-1963,637,619,-82,,,,,,
B25A0407,002,11-04-1963,648,630,-93,,,,,,
B25A0407,002,25-04-1963,651,633,-96,,,,,,
B25A0407,002,02-05-1963,640,622,-85,,,,,,
B25A0407,002,09-05-1963,654,636,-99,,,,,,
B25A0407,002,30-05-1963,711,693,-156,,,,,,
B25A0407,002,11-07-1963,701,683,-146,,,,,,
B25A0407,002,18-07-1963,724,706,-169,,,,,,
B25A0407,002,08-08-1963,734,716,-179,,,,,,
B25A0407,002,15-08-1963,677,659,-122,,,,,,
B25A0407,002,22-08-1963,658,640,-103,,,,,,
B25A0407,002,29-08-1963,656,638,-101,,,,,,
B25A0407,002,05-09-1963,647,629,-92,,,,,,
B25A0407,002,12-09-1963,636,618,-81,,,,,,
B25A0407,002,19-09-1963,640,622,-85,,,,,,
B25A0407,002,26-09-1963,641,623,-86,,,,,,
B25A0407,002,03-10-1963,628,610,-73,,,,,,
B25A0407,002,10-10-1963,622,604,-67,,,,,,
B25A0407,002,17-10-1963,627,609,-72,,,,,,
B25A0407,002,24-10-1963,629,611,-74,,,,,,
B25A0407,002,30-10-1963,626,608,-71,,,,,,
B25A0407,002,07-11-1963,624,606,-69,,,,,,
B25A0407,002,15-11-1963,617,599,-62,,,,,,
B25A0407,002,28-11-1963,627,609,-72,,,,,,
B25A0407,002,05-12-1963,630,612,-75,,,,,,
B25A0407,002,12-12-1963,633,615,-78,,,,,,
B25A0407,002,19-12-1963,624,606,-69,,,,,,
B25A0407,002,03-01-1964,615,597,-60,,,,,,
B25A0407,002,10-01-1964,620,602,-65,,,,,,
B25A0407,002,23-01-1964,640,622,-85,,,,,,
B25A0407,002,31-01-1964,633,615,-78,,,,,,
B25A0407,002,06-02-1964,640,622,-85,,,,,,
B25A0407,002,13-02-1964,640,622,-85,,,,,,
B25A0407,002,21-02-1964,640,622,-85,,,,,,
B25A0407,002,27-02-1964,647,629,-92,,,,,,
B25A0407,002,05-03-1964,643,625,-88,,,,,,
B25A0407,002,12-03-1964,652,634,-97,,,,,,
B25A0407,002,19-03-1964,655,637,-100,,,,,,
B25A0407,002,26-03-1964,649,631,-94,,,,,,
B25A0407,002,02-04-1964,649,631,-94,,,,,,
B25A0407,002,09-04-1964,646,628,-91,,,,,,
B25A0407,002,16-04-1964,648,630,-93,,,,,,
B25A0407,002,23-04-1964,659,641,-104,,,,,,
B25A0407,002,06-05-1964,705,687,-150,,,,,,
B25A0407,002,14-05-1964,697,679,-142,,,,,,
B25A0407,002,20-05-1964,709,691,-154,,,,,,
B25A0407,002,28-05-1964,736,718,-181,,,,,,
B25A0407,002,11-06-1964,759,741,-204,,,,,,
B25A0407,002,18-06-1964,733,715,-178,,,,,,
B25A0407,002,25-06-1964,713,695,-158,,,,,,
B25A0407,002,23-07-1964,732,714,-177,,,,,,
B25A0407,002,27-08-1964,746,728,-191,,,,,,
B25A0407,002,03-09-1964,770,752,-215,,,,,,
B25A0407,002,10-09-1964,728,710,-173,,,,,,
B25A0407,002,24-09-1964,707,689,-152,,,,,,
B25A0407,002,15-10-1964,686,668,-131,,,,,,
B25A0407,002,29-10-1964,674,656,-119,,,,,,
B25A0407,002,05-11-1964,645,627,-90,,,,,,
B25A0407,002,12-11-1964,659,641,-104,,,,,,
B25A0407,002,19-11-1964,681,663,-126,,,,,,
B25A0407,002,17-12-1964,684,666,-129,,,,,,
B25A0407,002,07-01-1965,699,681,-144,,,,,,
B25A0407,002,21-01-1965,657,639,-102,,,,,,
B25A0407,002,28-01-1965,676,658,-121,,,,,,
B25A0407,002,04-02-1965,672,654,-117,,,,,,
B25A0407,002,18-02-1965,660,642,-105,,,,,,
B25A0407,002,04-03-1965,697,679,-142,,,,,,
B25A0407,002,11-03-1965,679,661,-124,,,,,,
B25A0407,002,24-03-1965,689,671,-134,,,,,,
B25A0407,002,01-04-1965,691,673,-136,,,,,,
B25A0407,002,08-04-1965,684,666,-129,,,,,,
B25A0407,002,15-04-1965,695,677,-140,,,,,,
B25A0407,002,29-04-1965,686,668,-131,,,,,,
B25A0407,002,13-05-1965,749,731,-194,,,,,,
B25A0407,002,03-06-1965,762,744,-207,,,,,,
B25A0407,002,17-06-1965,738,720,-183,,,,,,
B25A0407,002,15-07-1965,738,720,-183,,,,,,
B25A0407,002,22-07-1965,737,719,-182,,,,,,
B25A0407,002,05-08-1965,731,713,-176,,,,,,
B25A0407,002,26-08-1965,740,722,-185,,,,,,
B25A0407,002,16-09-1965,693,675,-138,,,,,,
B25A0407,002,23-09-1965,696,678,-141,,,,,,
B25A0407,002,07-10-1965,683,665,-128,,,,,,
B25A0407,002,14-10-1965,688,670,-133,,,,,,
B25A0407,002,28-10-1965,684,666,-129,,,,,,
B25A0407,002,04-11-1965,682,664,-127,,,,,,
B25A0407,002,11-11-1965,685,667,-130,,,,,,
B25A0407,002,25-11-1965,676,658,-121,,,,,,
B25A0407,002,01-12-1965,670,652,-115,,,,,,
B25A0407,002,09-12-1965,682,664,-127,,,,,,
B25A0407,002,16-12-1965,664,646,-109,,,,,,
B25A0407,002,13-01-1966,680,662,-125,,,,,,
B25A0407,002,20-01-1966,659,641,-104,,,,,,
B25A0407,002,27-01-1966,667,649,-112,,,,,,
B25A0407,002,03-02-1966,684,666,-129,,,,,,
B25A0407,002,24-02-1966,651,633,-96,,,,,,
B25A0407,002,24-03-1966,672,654,-117,,,,,,
B25A0407,002,14-04-1966,653,635,-98,,,,,,
B25A0407,002,21-04-1966,643,625,-88,,,,,,
B25A0407,002,28-04-1966,676,658,-121,,,,,,
B25A0407,002,02-06-1966,750,732,-195,,,,,,
B25A0407,002,14-07-1966,753,735,-198,,,,,,
B25A0407,002,22-09-1966,712,694,-157,,,,,,
B25A0407,002,29-09-1966,684,666,-129,,,,,,
B25A0407,002,03-11-1966,672,654,-117,,,,,,
B25A0407,002,24-11-1966,666,648,-111,,,,,,
B25A0407,002,02-12-1966,652,634,-97,,,,,,
B25A0407,002,05-01-1967,600,582,-45,,,,,,
B25A0407,002,12-01-1967,638,620,-83,,,,,,
B25A0407,002,19-01-1967,629,611,-74,,,,,,
B25A0407,002,26-01-1967,630,612,-75,,,,,,
B25A0407,002,09-02-1967,633,615,-78,,,,,,
B25A0407,002,16-02-1967,629,611,-74,,,,,,
B25A0407,002,23-02-1967,625,607,-70,,,,,,
B25A0407,002,16-03-1967,649,631,-94,,,,,,
B25A0407,002,20-04-1967,639,621,-84,,,,,,
B25A0407,002,08-06-1967,716,698,-161,,,,,,
B25A0407,002,15-06-1967,737,719,-182,,,,,,
B25A0407,002,14-08-1967,728,710,-173,,,,,,
B25A0407,002,31-08-1967,722,704,-167,,,,,,
B25A0407,002,13-10-1967,678,660,-123,,,,,,
B25A0407,002,27-10-1967,681,663,-126,,,,,,
B25A0407,002,16-11-1967,660,642,-105,,,,,,
B25A0407,002,30-11-1967,666,648,-111,,,,,,
B25A0407,002,18-12-1967,648,630,-93,,,,,,
B25A0407,002,29-12-1967,641,623,-86,,,,,,
B25A0407,002,15-01-1968,633,615,-78,,,,,,
B25A0407,002,29-01-1968,640,622,-85,,,,,,
B25A0407,002,14-02-1968,630,612,-75,,,,,,
B25A0407,002,29-02-1968,652,634,-97,,,,,,
B25A0407,002,14-03-1968,646,628,-91,,,,,,
B25A0407,002,28-03-1968,656,638,-101,,,,,,
B25A0407,002,09-05-1968,709,691,-154,,,,,,
B25A0407,002,28-05-1968,730,712,-175,,,,,,
B25A0407,002,28-06-1968,708,690,-153,,,,,,
B25A0407,002,15-07-1968,721,703,-166,,,,,,
B25A0407,002,29-07-1968,730,712,-175,,,,,,
B25A0407,002,14-08-1968,770,752,-215,,,,,,
B25A0407,002,28-08-1968,755,737,-200,,,,,,
B25A0407,002,13-09-1968,751,733,-196,,,,,,
B25A0407,002,27-09-1968,672,654,-117,,,,,,
B25A0407,002,16-10-1968,679,661,-124,,,,,,
B25A0407,002,28-10-1968,682,664,-127,,,,,,
B25A0407,002,14-11-1968,658,640,-103,,,,,,
B25A0407,002,13-12-1968,658,640,-103,,,,,,
B25A0407,002,30-12-1968,658,640,-103,,,,,,
B25A0407,002,14-01-1969,651,633,-96,,,,,,
B25A0407,002,28-01-1969,667,649,-112,,,,,,
B25A0407,002,14-03-1969,667,649,-112,,,,,,
B25A0407,002,28-03-1969,663,645,-108,,,,,,
B25A0407,002,14-04-1969,667,649,-112,,,,,,
B25A0407,002,19-05-1969,744,726,-189,,,,,,
B25A0407,002,30-05-1969,764,746,-209,,,,,,
B25A0407,002,16-06-1969,827,809,-272,,,,,,
B25A0407,002,27-06-1969,782,764,-227,,,,,,
B25A0407,002,14-07-1969,791,773,-236,,,,,,
B25A0407,002,28-07-1969,786,768,-231,,,,,,
B25A0407,002,14-08-1969,770,752,-215,,,,,,
B25A0407,002,16-09-1969,695,677,-140,,,,,,
B25A0407,002,01-10-1969,695,677,-140,,,,,,
B25A0407,002,29-10-1969,697,679,-142,,,,,,
B25A0407,002,14-11-1969,680,662,-125,,,,,,
B25A0407,002,28-11-1969,704,686,-149,,,,,,
B25A0407,002,15-12-1969,661,643,-106,,,,,,
B25A0407,002,29-12-1969,665,647,-110,,,,,,
B25A0407,002,15-01-1970,671,653,-116,,,,,,
B25A0407,002,28-01-1970,681,663,-126,,,,,,
B25A0407,002,13-02-1970,670,652,-115,,,,,,
B25A0407,002,27-02-1970,682,664,-127,,,,,,
B25A0407,002,13-03-1970,663,645,-108,,,,,,
B25A0407,002,26-03-1970,672,654,-117,,,,,,
B25A0407,002,29-04-1970,691,673,-136,,,,,,
B25A0407,002,14-05-1970,785,767,-230,,,,,,
B25A0407,002,28-05-1970,793,775,-238,,,,,,
B25A0407,002,16-06-1970,811,793,-256,,,,,,
B25A0407,002,29-06-1970,792,774,-237,,,,,,
B25A0407,002,14-07-1970,777,759,-222,,,,,,
B25A0407,002,29-07-1970,776,758,-221,,,,,,
B25A0407,002,14-08-1970,800,782,-245,,,,,,
B25A0407,002,28-08-1970,807,789,-252,,,,,,
B25A0407,002,15-09-1970,745,727,-190,,,,,,
B25A0407,002,28-09-1970,734,716,-179,,,,,,
B25A0407,002,14-10-1970,725,707,-170,,,,,,
B25A0407,002,28-10-1970,709,691,-154,,,,,,
B25A0407,002,13-11-1970,705,687,-150,,,,,,
B25A0407,002,27-11-1970,694,676,-139,,,,,,
B25A0407,002,16-12-1970,698,680,-143,,,,,,
B25A0407,002,30-12-1970,688,670,-133,,,,,,
B25A0407,002,14-01-1971,694,676,-139,,,,,,
B25A0407,002,28-01-1971,682,664,-127,,,,,,
B25A0407,002,15-02-1971,685,667,-130,,,,,,
B25A0407,002,01-03-1971,690,672,-135,,,,,,
B25A0407,002,16-03-1971,693,675,-138,,,,,,
B25A0407,002,31-03-1971,704,686,-149,,,,,,
B25A0407,002,14-04-1971,709,691,-154,,,,,,
B25A0407,002,28-04-1971,721,703,-166,,,,,,
B25A0407,002,14-05-1971,818,800,-263,,,,,,
B25A0407,002,28-06-1971,782,764,-227,,,,,,
B25A0407,002,14-07-1971,831,813,-276,,,,,,
B25A0407,002,28-07-1971,806,788,-251,,,,,,
B25A0407,002,27-08-1971,801,783,-246,,,,,,
B25A0407,002,14-09-1971,783,765,-228,,,,,,
