Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0065,002,08-11-1961,379,314,39,,,,,,
B24F0065,002,06-12-1961,357,292,61,,,,,,
B24F0065,002,03-01-1962,366,301,52,,,,,,
B24F0065,002,07-02-1962,360,295,58,,,,,,
B24F0065,002,07-03-1962,369,304,49,,,,,,
B24F0065,002,04-04-1962,365,300,53,,,,,,
B24F0065,002,02-05-1962,374,309,44,,,,,,
B24F0065,002,06-06-1962,389,324,29,,,,,,
B24F0065,002,04-07-1962,385,320,33,,,,,,
B24F0065,002,01-08-1962,393,328,25,,,,,,
B24F0065,002,05-09-1962,395,330,23,,,,,,
B24F0065,002,03-10-1962,395,330,23,,,,,,
B24F0065,002,07-11-1962,398,333,20,,,,,,
B24F0065,002,05-12-1962,400,335,18,,,,,,
B24F0065,002,06-02-1963,412,347,6,,,,,,
B24F0065,002,06-03-1963,416,351,2,,,,,,
B24F0065,002,03-04-1963,417,352,1,,,,,,
B24F0065,002,01-05-1963,410,345,8,,,,,,
B24F0065,002,05-06-1963,427,362,-9,,,,,,
B24F0065,002,03-07-1963,420,355,-2,,,,,,
B24F0065,002,07-08-1963,424,359,-6,,,,,,
B24F0065,002,04-09-1963,420,355,-2,,,,,,
B24F0065,002,02-10-1963,406,341,12,,,,,,
B24F0065,002,06-11-1963,413,348,5,,,,,,
B24F0065,002,04-12-1963,396,331,22,,,,,,
B24F0065,002,08-01-1964,400,335,18,,,,,,
B24F0065,002,05-02-1964,400,335,18,,,,,,
B24F0065,002,05-03-1964,410,345,8,,,,,,
B24F0065,002,01-04-1964,417,352,1,,,,,,
B24F0065,002,06-05-1964,425,360,-7,,,,,,
B24F0065,002,03-06-1964,435,370,-17,,,,,,
B24F0065,002,01-07-1964,430,365,-12,,,,,,
B24F0065,002,05-08-1964,432,367,-14,,,,,,
B24F0065,002,02-09-1964,437,372,-19,,,,,,
B24F0065,002,07-10-1964,435,370,-17,,,,,,
B24F0065,002,04-11-1964,426,361,-8,,,,,,
B24F0065,002,02-12-1964,422,357,-4,,,,,,
B24F0065,002,06-01-1965,411,346,7,,,,,,
B24F0065,002,03-02-1965,410,345,8,,,,,,
B24F0065,002,03-03-1965,409,344,9,,,,,,
B24F0065,002,14-04-1965,420,355,-2,,,,,,
B24F0065,002,04-05-1965,418,353,0,,,,,,
B24F0065,002,02-06-1965,415,350,3,,,,,,
B24F0065,002,07-07-1965,421,356,-3,,,,,,
B24F0065,002,04-08-1965,416,351,2,,,,,,
B24F0065,002,01-09-1965,419,354,-1,,,,,,
B24F0065,002,06-10-1965,405,340,13,,,,,,
B24F0065,002,03-11-1965,393,328,25,,,,,,
B24F0065,002,07-12-1965,404,339,14,,,,,,
B24F0065,002,04-01-1966,373,308,45,,,,,,
B24F0065,002,01-02-1966,380,315,38,,,,,,
B24F0065,002,01-03-1966,378,313,40,,,,,,
B24F0065,002,12-04-1966,382,317,36,,,,,,
B24F0065,002,10-05-1966,389,324,29,,,,,,
B24F0065,002,14-06-1966,410,345,8,,,,,,
B24F0065,002,12-07-1966,406,341,12,,,,,,
B24F0065,002,02-08-1966,398,333,20,,,,,,
B24F0065,002,06-09-1966,407,342,11,,,,,,
B24F0065,002,04-10-1966,404,339,14,,,,,,
B24F0065,002,01-11-1966,412,347,6,,,,,,
B24F0065,002,06-12-1966,390,325,28,,,,,,
B24F0065,002,03-01-1967,366,301,52,,,,,,
B24F0065,002,07-02-1967,370,305,48,,,,,,
B24F0065,002,07-03-1967,359,294,59,,,,,,
B24F0065,002,05-04-1967,378,313,40,,,,,,
B24F0065,002,09-05-1967,387,322,31,,,,,,
B24F0065,002,06-06-1967,396,331,22,,,,,,
B24F0065,002,04-07-1967,409,344,9,,,,,,
B24F0065,002,01-08-1967,417,352,1,,,,,,
B24F0065,002,12-09-1967,413,348,5,,,,,,
B24F0065,002,03-10-1967,405,340,13,,,,,,
B24F0065,002,13-11-1967,390,325,28,,,,,,
B24F0065,002,05-12-1967,383,318,35,,,,,,
B24F0065,002,09-01-1968,376,311,42,,,,,,
B24F0065,002,13-02-1968,393,328,25,,,,,,
B24F0065,002,05-03-1968,375,310,43,,,,,,
B24F0065,002,02-04-1968,382,317,36,,,,,,
B24F0065,002,07-05-1968,395,330,23,,,,,,
B24F0065,002,04-06-1968,407,342,11,,,,,,
B24F0065,002,02-07-1968,412,347,6,,,,,,
B24F0065,002,06-08-1968,412,347,6,,,,,,
B24F0065,002,03-09-1968,410,345,8,,,,,,
B24F0065,002,01-10-1968,403,338,15,,,,,,
B24F0065,002,05-11-1968,390,325,28,,,,,,
B24F0065,002,04-12-1968,404,339,14,,,,,,
B24F0065,002,14-01-1969,398,333,20,,,,,,
B24F0065,002,28-01-1969,396,331,22,,,,,,
B24F0065,002,14-02-1969,395,330,23,,,,,,
B24F0065,002,28-02-1969,397,332,21,,,,,,
B24F0065,002,14-03-1969,395,330,23,,,,,,
B24F0065,002,28-03-1969,399,334,19,,,,,,
B24F0065,002,14-04-1969,393,328,25,,,,,,
B24F0065,002,29-04-1969,400,335,18,,,,,,
B24F0065,002,14-05-1969,400,335,18,,,,,,
B24F0065,002,28-05-1969,406,341,12,,,,,,
B24F0065,002,13-06-1969,415,350,3,,,,,,
B24F0065,002,27-06-1969,417,352,1,,,,,,
B24F0065,002,14-07-1969,420,355,-2,,,,,,
B24F0065,002,28-07-1969,427,362,-9,,,,,,
B24F0065,002,14-08-1969,435,370,-17,,,,,,
B24F0065,002,26-08-1969,417,352,1,,,,,,
B24F0065,002,15-09-1969,418,353,0,,,,,,
B24F0065,002,29-09-1969,416,351,2,,,,,,
B24F0065,002,14-10-1969,422,357,-4,,,,,,
B24F0065,002,28-10-1969,421,356,-3,,,,,,
B24F0065,002,14-11-1969,415,350,3,,,,,,
B24F0065,002,28-11-1969,415,350,3,,,,,,
B24F0065,002,15-12-1969,428,363,-10,,,,,,
B24F0065,002,29-12-1969,421,356,-3,,,,,,
B24F0065,002,14-01-1970,419,354,-1,,,,,,
B24F0065,002,28-01-1970,420,355,-2,,,,,,
B24F0065,002,13-02-1970,415,350,3,,,,,,
B24F0065,002,27-02-1970,415,350,3,,,,,,
B24F0065,002,13-03-1970,418,353,0,,,,,,
B24F0065,002,26-03-1970,409,344,9,,,,,,
B24F0065,002,14-04-1970,412,347,6,,,,,,
B24F0065,002,22-04-1970,410,345,8,,,,,,
B24F0065,002,14-05-1970,419,354,-1,,,,,,
B24F0065,002,28-05-1970,428,363,-10,,,,,,
B24F0065,002,15-06-1970,441,376,-23,,,,,,
B24F0065,002,29-06-1970,441,376,-23,,,,,,
B24F0065,002,14-07-1970,437,372,-19,,,,,,
B24F0065,002,28-07-1970,433,368,-15,,,,,,
B24F0065,002,14-08-1970,440,375,-22,,,,,,
B24F0065,002,28-08-1970,440,375,-22,,,,,,
B24F0065,002,14-09-1970,437,372,-19,,,,,,
B24F0065,002,28-09-1970,445,380,-27,,,,,,
B24F0065,002,14-10-1970,444,379,-26,,,,,,
B24F0065,002,26-10-1970,425,360,-7,,,,,,
B24F0065,002,13-11-1970,415,350,3,,,,,,
B24F0065,002,27-11-1970,423,358,-5,,,,,,
B24F0065,002,14-12-1970,410,345,8,,,,,,
B24F0065,002,28-12-1970,416,351,2,,,,,,
B24F0065,002,13-01-1971,416,351,2,,,,,,
B24F0065,002,28-01-1971,412,347,6,,,,,,
B24F0065,002,15-02-1971,408,343,10,,,,,,
B24F0065,002,15-03-1971,410,345,8,,,,,,
B24F0065,002,29-03-1971,417,352,1,,,,,,
B24F0065,002,14-04-1971,428,363,-10,,,,,,
B24F0065,002,27-04-1971,447,382,-29,,,,,,
B24F0065,002,24-05-1971,442,377,-24,,,,,,
B24F0065,002,27-05-1971,439,374,-21,,,,,,
B24F0065,002,14-06-1971,442,377,-24,,,,,,
B24F0065,002,28-06-1971,439,374,-21,,,,,,
B24F0065,002,14-07-1971,454,389,-36,,,,,,
B24F0065,002,28-07-1971,450,385,-32,,,,,,
B24F0065,002,13-08-1971,444,379,-26,,,,,,
B24F0065,002,23-08-1971,449,384,-31,,,,,,
B24F0065,002,13-09-1971,452,387,-34,,,,,,
B24F0065,002,28-09-1971,457,392,-39,,,,,,
B24F0065,002,18-10-1971,448,383,-30,,,,,,
B24F0065,002,28-10-1971,457,392,-39,,,,,,
B24F0065,002,15-11-1971,453,388,-35,,,,,,
B24F0065,002,29-11-1971,441,376,-23,,,,,,
B24F0065,002,13-12-1971,440,375,-22,,,,,,
B24F0065,002,14-01-1972,447,382,-29,,,,,,
B24F0065,002,31-01-1972,456,391,-38,,,,,,
B24F0065,002,14-02-1972,453,388,-35,,,,,,
B24F0065,002,28-02-1972,459,394,-41,,,,,,
B24F0065,002,14-03-1972,465,400,-47,,,,,,
B24F0065,002,27-03-1972,455,390,-37,,,,,,
B24F0065,002,14-04-1972,457,392,-39,,,,,,
B24F0065,002,24-04-1972,461,396,-43,,,,,,
B24F0065,002,15-05-1972,461,396,-43,,,,,,
B24F0065,002,29-05-1972,460,395,-42,,,,,,
B24F0065,002,14-06-1972,463,398,-45,,,,,,
B24F0065,002,28-06-1972,464,399,-46,,,,,,
B24F0065,002,14-07-1972,466,401,-48,,,,,,
B24F0065,002,28-07-1972,457,392,-39,,,,,,
B24F0065,002,14-08-1972,452,387,-34,,,,,,
B24F0065,002,29-08-1972,461,396,-43,,,,,,
B24F0065,002,15-09-1972,465,400,-47,,,,,,
B24F0065,002,28-09-1972,461,396,-43,,,,,,
B24F0065,002,10-10-1972,465,400,-47,,,,,,
B24F0065,002,27-10-1972,456,391,-38,,,,,,
B24F0065,002,15-11-1972,450,385,-32,,,,,,
B24F0065,002,28-11-1972,448,383,-30,,,,,,
B24F0065,002,18-12-1972,453,388,-35,,,,,,
B24F0065,002,29-12-1972,456,391,-38,,,,,,
B24F0065,002,15-01-1973,457,392,-39,,,,,,
B24F0065,002,29-01-1973,457,392,-39,,,,,,
B24F0065,002,14-02-1973,446,381,-28,,,,,,
B24F0065,002,02-03-1973,452,387,-34,,,,,,
B24F0065,002,14-03-1973,458,393,-40,,,,,,
B24F0065,002,29-03-1973,463,398,-45,,,,,,
B24F0065,002,13-04-1973,455,390,-37,,,,,,
B24F0065,002,07-05-1973,458,393,-40,,,,,,
B24F0065,002,14-05-1973,460,395,-42,,,,,,
B24F0065,002,28-05-1973,471,406,-53,,,,,,
B24F0065,002,18-06-1973,474,409,-56,,,,,,
B24F0065,002,29-06-1973,480,415,-62,,,,,,
B24F0065,002,16-07-1973,469,404,-51,,,,,,
B24F0065,002,27-07-1973,464,399,-46,,,,,,
B24F0065,002,15-08-1973,479,414,-61,,,,,,
B24F0065,002,27-08-1973,478,413,-60,,,,,,
B24F0065,002,14-09-1973,477,412,-59,,,,,,
B24F0065,002,28-09-1973,469,404,-51,,,,,,
B24F0065,002,08-10-1973,471,406,-53,,,,,,
B24F0065,002,24-10-1973,454,389,-36,,,,,,
B24F0065,002,16-11-1973,434,369,-16,,,,,,
B24F0065,002,26-11-1973,433,368,-15,,,,,,
B24F0065,002,10-12-1973,440,375,-22,,,,,,
B24F0065,002,28-12-1973,432,367,-14,,,,,,
B24F0065,002,14-01-1974,427,362,-9,,,,,,
B24F0065,002,29-01-1974,425,360,-7,,,,,,
B24F0065,002,13-02-1974,423,358,-5,,,,,,
B24F0065,002,01-03-1974,433,368,-15,,,,,,
B24F0065,002,15-03-1974,433,368,-15,,,,,,
B24F0065,002,28-03-1974,437,372,-19,,,,,,
B24F0065,002,22-04-1974,447,382,-29,,,,,,
B24F0065,002,14-05-1974,445,380,-27,,,,,,
B24F0065,002,28-05-1974,449,384,-31,,,,,,
B24F0065,002,28-06-1974,456,391,-38,,,,,,
B24F0065,002,15-07-1974,452,387,-34,,,,,,
B24F0065,002,29-07-1974,454,389,-36,,,,,,
B24F0065,002,14-08-1974,454,389,-36,,,,,,
B24F0065,002,28-08-1974,457,392,-39,,,,,,
B24F0065,002,13-09-1974,461,396,-43,,,,,,
B24F0065,002,14-10-1974,441,376,-23,,,,,,
B24F0065,002,28-10-1974,428,363,-10,,,,,,
B24F0065,002,14-11-1974,427,362,-9,,,,,,
B24F0065,002,28-11-1974,406,341,12,,,,,,
B24F0065,002,09-12-1974,412,347,6,,,,,,
B24F0065,002,30-12-1974,400,335,18,,,,,,
B24F0065,002,14-01-1975,398,355,20,,,,,,
B24F0065,002,28-01-1975,390,347,28,,,,,,
B24F0065,002,14-02-1975,395,352,23,,,,,,
B24F0065,002,28-02-1975,405,362,13,,,,,,
B24F0065,002,14-03-1975,402,359,16,,,,,,
B24F0065,002,27-03-1975,396,353,22,,,,,,
B24F0065,002,21-04-1975,407,364,11,,,,,,
B24F0065,002,14-05-1975,409,366,9,,,,,,
B24F0065,002,28-05-1975,418,375,0,,,,,,
B24F0065,002,13-06-1975,435,392,-17,,,,,,
B24F0065,002,14-06-1975,431,388,-13,,,,,,
B24F0065,002,27-06-1975,428,385,-10,,,,,,
B24F0065,002,28-07-1975,427,384,-9,,,,,,
B24F0065,002,25-08-1975,441,398,-23,,,,,,
B24F0065,002,15-09-1975,431,388,-13,,,,,,
B24F0065,002,29-09-1975,431,388,-13,,,,,,
B24F0065,002,13-10-1975,440,397,-22,,,,,,
B24F0065,002,28-10-1975,446,403,-28,,,,,,
B24F0065,002,14-11-1975,450,407,-32,,,,,,
B24F0065,002,01-12-1975,434,391,-16,,,,,,
B24F0065,002,15-12-1975,426,383,-8,,,,,,
B24F0065,002,29-12-1975,418,375,0,,,,,,
B24F0065,002,14-01-1976,412,369,6,,,,,,
B24F0065,002,28-01-1976,411,368,7,,,,,,
B24F0065,002,13-02-1976,410,367,8,,,,,,
B24F0065,002,27-02-1976,417,374,1,,,,,,
B24F0065,002,15-03-1976,419,376,-1,,,,,,
B24F0065,002,29-03-1976,418,375,0,,,,,,
B24F0065,002,15-04-1976,425,382,-7,,,,,,
B24F0065,002,28-04-1976,434,391,-16,,,,,,
B24F0065,002,17-05-1976,454,411,-36,,,,,,
B24F0065,002,28-05-1976,443,400,-25,,,,,,
B24F0065,002,16-06-1976,454,411,-36,,,,,,
B24F0065,002,28-06-1976,461,418,-43,,,,,,
B24F0065,002,14-07-1976,473,430,-55,,,,,,
B24F0065,002,28-07-1976,461,418,-43,,,,,,
B24F0065,002,14-08-1976,475,432,-57,,,,,,
B24F0065,002,28-08-1976,480,437,-62,,,,,,
B24F0065,002,14-09-1976,461,418,-43,,,,,,
B24F0065,002,28-09-1976,463,420,-45,,,,,,
B24F0065,002,11-10-1976,455,412,-37,,,,,,
B24F0065,002,29-10-1976,458,415,-40,,,,,,
B24F0065,002,15-11-1976,457,414,-39,,,,,,
B24F0065,002,29-11-1976,446,403,-28,,,,,,
B24F0065,002,13-12-1976,448,405,-30,,,,,,
B24F0065,002,27-12-1976,445,402,-27,,,,,,
B24F0065,002,14-01-1977,442,399,-24,,,,,,
B24F0065,002,28-01-1977,437,394,-19,,,,,,
B24F0065,002,14-02-1977,435,392,-17,,,,,,
B24F0065,002,28-02-1977,432,389,-14,,,,,,
B24F0065,002,29-03-1977,426,383,-8,,,,,,
B24F0065,002,14-04-1977,416,373,2,,,,,,
B24F0065,002,25-04-1977,420,377,-2,,,,,,
B24F0065,002,13-05-1977,420,377,-2,,,,,,
B24F0065,002,27-05-1977,433,390,-15,,,,,,
B24F0065,002,15-06-1977,434,391,-16,,,,,,
B24F0065,002,28-06-1977,436,393,-18,,,,,,
B24F0065,002,15-07-1977,441,398,-23,,,,,,
B24F0065,002,28-07-1977,437,394,-19,,,,,,
B24F0065,002,15-08-1977,434,391,-16,,,,,,
B24F0065,002,29-08-1977,444,401,-26,,,,,,
B24F0065,002,15-09-1977,442,399,-24,,,,,,
B24F0065,002,28-09-1977,450,407,-32,,,,,,
B24F0065,002,10-10-1977,440,397,-22,,,,,,
B24F0065,002,31-10-1977,443,400,-25,,,,,,
B24F0065,002,14-11-1977,417,374,1,,,,,,
B24F0065,002,28-11-1977,420,377,-2,,,,,,
B24F0065,002,05-12-1977,420,377,-2,,,,,,
B24F0065,002,29-12-1977,418,375,0,,,,,,
B24F0065,002,16-01-1978,425,382,-7,,,,,,
B24F0065,002,27-01-1978,403,360,15,,,,,,
B24F0065,002,14-02-1978,412,369,6,,,,,,
B24F0065,002,28-02-1978,410,367,8,,,,,,
B24F0065,002,14-03-1978,409,366,9,,,,,,
B24F0065,002,28-03-1978,408,365,10,,,,,,
B24F0065,002,14-04-1978,409,366,9,,,,,,
B24F0065,002,24-04-1978,413,370,5,,,,,,
B24F0065,002,16-05-1978,420,377,-2,,,,,,
B24F0065,002,14-06-1978,436,393,-18,,,,,,
B24F0065,002,28-06-1978,419,376,-1,,,,,,
B24F0065,002,14-07-1978,426,383,-8,,,,,,
B24F0065,002,28-07-1978,431,388,-13,,,,,,
B24F0065,002,28-08-1978,433,390,-15,,,,,,
B24F0065,002,14-09-1978,430,387,-12,,,,,,
B24F0065,002,28-09-1978,420,377,-2,,,,,,
B24F0065,002,09-10-1978,423,380,-5,,,,,,
B24F0065,002,27-10-1978,425,382,-7,,,,,,
B24F0065,002,15-11-1978,420,377,-2,,,,,,
B24F0065,002,11-12-1978,417,374,1,,,,,,
B24F0065,002,28-12-1978,415,372,3,,,,,,
B24F0065,002,15-01-1979,406,363,12,,,,,,
B24F0065,002,29-01-1979,405,362,13,,,,,,
B24F0065,002,28-02-1979,402,359,16,,,,,,
B24F0065,002,12-04-1979,394,351,24,,,,,,
B24F0065,002,24-04-1979,395,352,23,,,,,,
B24F0065,002,15-06-1979,383,340,35,,,,,,
B24F0065,002,28-06-1979,390,347,28,,,,,,
B24F0065,002,13-07-1979,400,357,18,,,,,,
B24F0065,002,27-07-1979,397,354,21,,,,,,
B24F0065,002,14-08-1979,401,358,17,,,,,,
B24F0065,002,28-08-1979,398,355,20,,,,,,
B24F0065,002,14-09-1979,403,360,15,,,,,,
B24F0065,002,28-09-1979,408,365,10,,,,,,
B24F0065,002,15-10-1979,412,369,6,,,,,,
B24F0065,002,29-10-1979,410,367,8,,,,,,
B24F0065,002,14-11-1979,402,359,16,,,,,,
B24F0065,002,28-11-1979,403,360,15,,,,,,
B24F0065,002,14-12-1979,390,347,28,,,,,,
B24F0065,002,14-01-1980,388,345,30,,,,,,
B24F0065,002,28-01-1980,383,340,35,,,,,,
B24F0065,002,15-02-1980,384,341,34,,,,,,
B24F0065,002,27-02-1980,392,349,26,,,,,,
B24F0065,002,14-03-1980,388,345,30,,,,,,
B24F0065,002,28-03-1980,390,347,28,,,,,,
B24F0065,002,14-04-1980,389,346,29,,,,,,
B24F0065,002,28-04-1980,386,343,32,,,,,,
B24F0065,002,14-05-1980,408,365,10,,,,,,
B24F0065,002,28-05-1980,410,367,8,,,,,,
B24F0065,002,28-08-1980,407,364,11,,,,,,
B24F0065,002,15-09-1980,401,358,17,,,,,,
B24F0065,002,29-09-1980,410,367,8,,,,,,
B24F0065,002,13-10-1980,411,368,7,,,,,,
B24F0065,002,28-10-1980,412,369,6,,,,,,
B24F0065,002,28-11-1980,410,367,8,,,,,,
B24F0065,002,08-12-1980,405,362,13,,,,,,
B24F0065,002,28-12-1980,402,359,16,,,,,,
B24F0065,002,14-01-1981,378,335,40,,,,,,
B24F0065,002,28-01-1981,388,345,30,,,,,,
B24F0065,002,13-02-1981,390,347,28,,,,,,
B24F0065,002,27-02-1981,387,344,31,,,,,,
B24F0065,002,13-03-1981,384,341,34,,,,,,
B24F0065,002,27-03-1981,377,334,41,,,,,,
B24F0065,002,14-04-1981,386,343,32,,,,,,
B24F0065,002,23-04-1981,384,341,34,,,,,,
B24F0065,002,14-05-1981,392,349,26,,,,,,
B24F0065,002,15-06-1981,391,348,27,,,,,,
B24F0065,002,29-06-1981,398,355,20,,,,,,
B24F0065,002,14-07-1981,406,363,12,,,,,,
B24F0065,002,28-07-1981,400,357,18,,,,,,
B24F0065,002,14-08-1981,408,365,10,,,,,,
B24F0065,002,25-08-1981,406,363,12,,,,,,
B24F0065,002,14-09-1981,408,365,10,,,,,,
B24F0065,002,28-09-1981,405,362,13,,,,,,
B24F0065,002,14-10-1981,392,349,26,,,,,,
B24F0065,002,28-10-1981,390,347,28,,,,,,
B24F0065,002,13-11-1981,381,338,37,,,,,,
B24F0065,002,27-11-1981,374,331,44,,,,,,
B24F0065,002,14-12-1981,367,324,51,,,,,,
B24F0065,002,28-12-1981,370,327,48,,,,,,
B24F0065,002,28-01-1982,370,327,48,,,,,,
B24F0065,002,15-02-1982,378,335,40,,,,,,
B24F0065,002,01-03-1982,386,343,32,,,,,,
B24F0065,002,15-03-1982,384,341,34,,,,,,
B24F0065,002,29-03-1982,390,347,28,,,,,,
B24F0065,002,14-04-1982,380,337,38,,,,,,
B24F0065,002,26-04-1982,399,356,19,,,,,,
B24F0065,002,14-05-1982,400,357,18,,,,,,
B24F0065,002,28-05-1982,403,360,15,,,,,,
B24F0065,002,14-06-1982,398,355,20,,,,,,
B24F0065,002,14-07-1982,414,371,4,,,,,,
B24F0065,002,28-07-1982,415,372,3,,,,,,
B24F0065,002,13-08-1982,415,372,3,,,,,,
B24F0065,002,23-08-1982,408,365,10,,,,,,
B24F0065,002,14-09-1982,411,368,7,,,,,,
B24F0065,002,28-09-1982,410,367,8,,,,,,
B24F0065,002,11-10-1982,401,358,17,,,,,,
B24F0065,002,28-10-1982,400,357,18,,,,,,
B24F0065,002,15-11-1982,400,357,18,,,,,,
B24F0065,002,29-11-1982,397,354,21,,,,,,
B24F0065,002,13-12-1982,390,347,28,,,,,,
B24F0065,002,28-12-1982,378,335,40,,,,,,
B24F0065,002,28-01-1983,365,322,53,,,,,,
B24F0065,002,14-02-1983,367,324,51,,,,,,
B24F0065,002,28-02-1983,370,327,48,,,,,,
B24F0065,002,14-03-1983,384,341,34,,,,,,
B24F0065,002,28-03-1983,385,342,33,,,,,,
B24F0065,002,25-04-1983,383,340,35,,,,,,
B24F0065,002,13-05-1983,385,342,33,,,,,,
B24F0065,002,27-05-1983,387,344,31,,,,,,
B24F0065,002,14-06-1983,384,341,34,,,,,,
B24F0065,002,28-06-1983,384,341,34,,,,,,
B24F0065,002,14-07-1983,400,357,18,,,,,,
B24F0065,002,28-07-1983,399,356,19,,,,,,
B24F0065,002,15-08-1983,400,357,18,,,,,,
B24F0065,002,29-08-1983,405,362,13,,,,,,
B24F0065,002,14-09-1983,386,343,32,,,,,,
B24F0065,002,28-09-1983,383,340,35,,,,,,
B24F0065,002,12-10-1983,375,332,43,,,,,,
B24F0065,002,28-10-1983,378,335,40,,,,,,
B24F0065,002,14-11-1983,394,351,24,,,,,,
B24F0065,002,28-11-1983,379,336,39,,,,,,
B24F0065,002,13-12-1983,386,343,32,,,,,,
B24F0065,002,28-12-1983,382,339,36,,,,,,
B24F0065,002,16-01-1984,372,329,46,,,,,,
