Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1038,001,28-08-1962,65,59,,,,,,,
B25B1038,001,14-09-1962,61,55,,,,,,,
B25B1038,001,15-10-1962,75,69,,,,,,,
B25B1038,001,29-10-1962,44,38,,,,,,,
B25B1038,001,14-11-1962,62,56,,,,,,,
B25B1038,001,28-11-1962,68,62,,,,,,,
B25B1038,001,14-12-1962,54,48,,,,,,,
B25B1038,001,28-12-1962,65,59,,,,,,,
B25B1038,001,14-01-1963,82,76,,,,,,,
B25B1038,001,28-01-1963,77,71,,,,,,,
B25B1038,001,14-02-1963,72,66,,,,,,,
B25B1038,001,26-02-1963,85,79,,,,,,,
B25B1038,001,14-03-1963,37,31,,,,,,,
B25B1038,001,28-03-1963,51,45,,,,,,,
B25B1038,001,16-04-1963,46,40,,,,,,,
B25B1038,001,29-04-1963,50,44,,,,,,,
B25B1038,001,14-05-1963,43,37,,,,,,,
B25B1038,001,15-06-1963,55,49,,,,,,,
B25B1038,001,28-06-1963,60,54,,,,,,,
B25B1038,001,14-08-1963,71,65,,,,,,,
B25B1038,001,28-08-1963,55,49,,,,,,,
B25B1038,001,13-09-1963,67,61,,,,,,,
B25B1038,001,27-09-1963,62,56,,,,,,,
B25B1038,001,14-10-1963,58,52,,,,,,,
B25B1038,001,28-10-1963,67,61,,,,,,,
B25B1038,001,14-11-1963,56,50,,,,,,,
B25B1038,001,28-11-1963,60,54,,,,,,,
B25B1038,001,13-12-1963,72,66,,,,,,,
B25B1038,001,14-01-1964,87,81,,,,,,,
B25B1038,001,28-01-1964,66,60,,,,,,,
B25B1038,001,28-02-1964,70,64,,,,,,,
B25B1038,001,26-03-1964,65,59,,,,,,,
B25B1038,001,14-04-1964,60,54,,,,,,,
B25B1038,001,28-04-1964,55,49,,,,,,,
B25B1038,001,14-05-1964,68,62,,,,,,,
B25B1038,001,28-05-1964,75,69,,,,,,,
B25B1038,001,14-06-1964,73,67,,,,,,,
B25B1038,001,29-06-1964,70,64,,,,,,,
B25B1038,001,14-07-1964,65,59,,,,,,,
B25B1038,001,14-08-1964,67,61,,,,,,,
B25B1038,001,28-08-1964,64,58,,,,,,,
B25B1038,001,14-09-1964,64,58,,,,,,,
B25B1038,001,28-09-1964,64,58,,,,,,,
B25B1038,001,15-10-1964,53,47,,,,,,,
B25B1038,001,28-10-1964,56,50,,,,,,,
B25B1038,001,27-11-1964,57,51,,,,,,,
B25B1038,001,14-12-1964,37,31,,,,,,,
B25B1038,001,15-02-1965,68,62,,,,,,,
B25B1038,001,01-03-1965,66,60,,,,,,,
B25B1038,001,15-03-1965,61,55,,,,,,,
B25B1038,001,14-04-1965,58,52,,,,,,,
B25B1038,001,28-04-1965,55,49,,,,,,,
B25B1038,001,14-05-1965,60,54,,,,,,,
B25B1038,001,28-05-1965,68,62,,,,,,,
B25B1038,001,14-06-1965,66,60,,,,,,,
B25B1038,001,28-06-1965,76,70,,,,,,,
B25B1038,001,14-07-1965,69,63,,,,,,,
B25B1038,001,28-07-1965,48,42,,,,,,,
B25B1038,001,14-08-1965,77,71,,,,,,,
B25B1038,001,28-08-1965,54,48,,,,,,,
B25B1038,001,28-09-1965,73,67,,,,,,,
B25B1038,001,14-10-1965,75,69,,,,,,,
B25B1038,001,28-10-1965,65,59,,,,,,,
B25B1038,001,15-11-1965,83,77,,,,,,,
B25B1038,001,29-11-1965,47,41,,,,,,,
B25B1038,001,14-12-1965,41,35,,,,,,,
B25B1038,001,28-12-1965,50,44,,,,,,,
B25B1038,001,14-01-1966,68,62,,,,,,,
B25B1038,001,28-01-1966,47,41,,,,,,,
B25B1038,001,14-02-1966,59,53,,,,,,,
B25B1038,001,28-02-1966,65,59,,,,,,,
B25B1038,001,14-03-1966,68,62,,,,,,,
B25B1038,001,28-03-1966,53,47,,,,,,,
B25B1038,001,14-04-1966,50,44,,,,,,,
B25B1038,001,28-04-1966,59,53,,,,,,,
B25B1038,001,27-05-1966,74,68,,,,,,,
B25B1038,001,14-06-1966,82,76,,,,,,,
B25B1038,001,28-06-1966,47,41,,,,,,,
B25B1038,001,15-08-1966,70,64,,,,,,,
B25B1038,001,28-08-1966,75,69,,,,,,,
B25B1038,001,28-09-1966,78,72,,,,,,,
B25B1038,001,14-10-1966,68,62,,,,,,,
B25B1038,001,28-10-1966,68,62,,,,,,,
B25B1038,001,15-11-1966,34,28,,,,,,,
B25B1038,001,29-11-1966,27,21,,,,,,,
B25B1038,001,14-12-1966,33,27,,,,,,,
B25B1038,001,28-12-1966,54,48,,,,,,,
B25B1038,001,18-01-1967,54,48,,,,,,,
B25B1038,001,27-01-1967,54,48,,,,,,,
B25B1038,001,14-02-1967,63,57,,,,,,,
B25B1038,001,28-02-1967,28,22,,,,,,,
B25B1038,001,14-03-1967,64,58,,,,,,,
B25B1038,001,28-03-1967,48,42,,,,,,,
B25B1038,001,14-04-1967,56,50,,,,,,,
B25B1038,001,28-04-1967,71,65,,,,,,,
B25B1038,001,16-05-1967,68,62,,,,,,,
B25B1038,001,29-05-1967,71,65,,,,,,,
B25B1038,001,14-06-1967,84,78,,,,,,,
B25B1038,001,28-06-1967,78,72,,,,,,,
B25B1038,001,14-07-1967,88,82,,,,,,,
B25B1038,001,28-07-1967,86,80,,,,,,,
B25B1038,001,14-08-1967,64,58,,,,,,,
B25B1038,001,28-08-1967,83,77,,,,,,,
B25B1038,001,14-09-1967,72,66,,,,,,,
B25B1038,001,28-09-1967,66,60,,,,,,,
B25B1038,001,13-10-1967,50,44,,,,,,,
B25B1038,001,27-10-1967,50,44,,,,,,,
B25B1038,001,14-11-1967,48,42,,,,,,,
B25B1038,001,28-11-1967,33,27,,,,,,,
B25B1038,001,14-12-1967,50,44,,,,,,,
B25B1038,001,28-12-1967,34,28,,,,,,,
B25B1038,001,15-01-1968,39,33,,,,,,,
B25B1038,001,29-01-1968,61,55,,,,,,,
B25B1038,001,14-02-1968,58,52,,,,,,,
B25B1038,001,28-02-1968,66,60,,,,,,,
B25B1038,001,28-03-1968,72,66,,,,,,,
B25B1038,001,16-04-1968,71,65,,,,,,,
B25B1038,001,29-04-1968,74,68,,,,,,,
B25B1038,001,14-05-1968,64,58,,,,,,,
B25B1038,001,28-05-1968,71,65,,,,,,,
B25B1038,001,28-06-1968,75,69,,,,,,,
B25B1038,001,14-08-1968,60,54,,,,,,,
B25B1038,001,28-08-1968,61,55,,,,,,,
B25B1038,001,13-09-1968,71,65,,,,,,,
B25B1038,001,28-09-1968,65,59,,,,,,,
B25B1038,001,14-10-1968,51,45,,,,,,,
B25B1038,001,28-10-1968,65,59,,,,,,,
B25B1038,001,14-11-1968,70,64,,,,,,,
B25B1038,001,28-11-1968,72,66,,,,,,,
B25B1038,001,13-12-1968,75,69,,,,,,,
B25B1038,001,27-12-1968,70,64,,,,,,,
B25B1038,001,14-01-1969,64,58,,,,,,,
B25B1038,001,28-01-1969,58,52,,,,,,,
B25B1038,001,14-02-1969,62,56,,,,,,,
B25B1038,001,28-02-1969,62,56,,,,,,,
B25B1038,001,14-03-1969,29,23,,,,,,,
B25B1038,001,28-03-1969,63,57,,,,,,,
B25B1038,001,14-04-1969,59,53,,,,,,,
B25B1038,001,20-04-1969,58,52,,,,,,,
B25B1038,001,14-05-1969,62,56,,,,,,,
B25B1038,001,28-05-1969,51,45,,,,,,,
B25B1038,001,13-06-1969,65,59,,,,,,,
B25B1038,001,27-06-1969,75,69,,,,,,,
B25B1038,001,28-08-1969,43,37,,,,,,,
B25B1038,001,15-09-1969,71,65,,,,,,,
B25B1038,001,29-09-1969,79,73,,,,,,,
B25B1038,001,14-10-1969,84,78,,,,,,,
B25B1038,001,28-10-1969,83,77,,,,,,,
B25B1038,001,14-11-1969,58,52,,,,,,,
B25B1038,001,15-12-1969,45,39,,,,,,,
B25B1038,001,29-12-1969,57,51,,,,,,,
B25B1038,001,14-01-1970,54,48,,,,,,,
B25B1038,001,28-01-1970,68,62,,,,,,,
B25B1038,001,13-02-1970,71,65,,,,,,,
B25B1038,001,27-02-1970,61,55,,,,,,,
B25B1038,001,13-03-1970,75,69,,,,,,,
B25B1038,001,27-03-1970,70,64,,,,,,,
B25B1038,001,14-05-1970,70,64,,,,,,,
B25B1038,001,28-05-1970,73,67,,,,,,,
B25B1038,001,15-06-1970,82,76,,,,,,,
B25B1038,001,29-06-1970,81,75,,,,,,,
B25B1038,001,14-07-1970,69,63,,,,,,,
B25B1038,001,28-07-1970,63,57,,,,,,,
B25B1038,001,14-09-1970,76,70,,,,,,,
B25B1038,001,28-09-1970,77,71,,,,,,,
B25B1038,001,14-10-1970,74,68,,,,,,,
B25B1038,001,28-10-1970,55,49,,,,,,,
B25B1038,001,13-11-1970,54,48,,,,,,,
B25B1038,001,27-11-1970,57,51,,,,,,,
B25B1038,001,14-12-1970,63,57,,,,,,,
B25B1038,001,28-12-1970,69,63,,,,,,,
B25B1038,001,14-01-1971,69,63,,,,,,,
B25B1038,001,15-03-1971,57,51,,,,,,,
B25B1038,001,29-03-1971,64,58,,,,,,,
B25B1038,001,14-04-1971,73,67,,,,,,,
B25B1038,001,28-04-1971,73,67,,,,,,,
B25B1038,001,14-05-1971,63,57,,,,,,,
B25B1038,001,28-06-1971,60,54,,,,,,,
B25B1038,001,27-08-1971,89,83,,,,,,,
B25B1038,001,14-09-1971,96,90,,,,,,,
B25B1038,001,28-09-1971,90,84,,,,,,,
B25B1038,001,28-10-1971,82,76,,,,,,,
B25B1038,001,15-01-1973,70,64,,,,,,,
B25B1038,001,29-01-1973,69,63,,,,,,,
B25B1038,001,14-02-1973,50,44,,,,,,,
B25B1038,001,28-02-1973,63,57,,,,,,,
B25B1038,001,14-03-1973,70,64,,,,,,,
B25B1038,001,28-03-1973,74,68,,,,,,,
B25B1038,001,27-04-1973,67,61,,,,,,,
B25B1038,001,14-05-1973,69,63,,,,,,,
B25B1038,001,28-05-1973,67,61,,,,,,,
B25B1038,001,14-06-1973,77,71,,,,,,,
B25B1038,001,13-07-1973,72,66,,,,,,,
B25B1038,001,27-07-1973,63,57,,,,,,,
B25B1038,001,28-11-1973,50,44,,,,,,,
B25B1038,001,14-02-1974,61,55,,,,,,,
B25B1038,001,28-03-1974,64,58,,,,,,,
B25B1038,001,16-04-1974,74,68,,,,,,,
B25B1038,001,14-05-1974,71,65,,,,,,,
B25B1038,001,12-07-1974,67,61,,,,,,,
B25B1038,001,29-07-1974,70,64,,,,,,,
B25B1038,001,29-10-1974,37,31,,,,,,,
B25B1038,001,14-11-1974,44,38,,,,,,,
B25B1038,001,28-11-1974,39,33,,,,,,,
B25B1038,001,28-02-1975,62,56,,,,,,,
B25B1038,001,14-03-1975,58,52,,,,,,,
B25B1038,001,27-03-1975,40,34,,,,,,,
B25B1038,001,13-06-1975,78,72,,,,,,,
B25B1038,001,28-10-1975,79,73,,,,,,,
B25B1038,001,14-11-1975,80,74,,,,,,,
