Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0997,001,30-07-1968,203,186,-226,,GEDIGITALISEERD,,,,
B25B0997,001,16-08-1968,205,188,-228,,GEDIGITALISEERD,,,,
B25B0997,001,30-08-1968,204,187,-227,,GEDIGITALISEERD,,,,
B25B0997,001,14-09-1968,206,189,-229,,GEDIGITALISEERD,,,,
B25B0997,001,15-10-1968,195,178,-218,,GEDIGITALISEERD,,,,
B25B0997,001,29-10-1968,195,178,-218,,GEDIGITALISEERD,,,,
B25B0997,001,15-11-1968,191,174,-214,,GEDIGITALISEERD,,,,
B25B0997,001,29-11-1968,192,175,-215,,GEDIGITALISEERD,,,,
B25B0997,001,14-12-1968,192,175,-215,,GEDIGITALISEERD,,,,
B25B0997,001,27-12-1968,191,174,-214,,GEDIGITALISEERD,,,,
B25B0997,001,31-12-1968,191,174,-214,,GEDIGITALISEERD,,,,
B25B0997,001,01-01-1969,191,174,-214,,GEDIGITALISEERD,,,,
B25B0997,001,15-01-1969,193,176,-216,,GEDIGITALISEERD,,,,
B25B0997,001,29-01-1969,187,170,-210,,GEDIGITALISEERD,,,,
B25B0997,001,14-02-1969,188,171,-211,,GEDIGITALISEERD,,,,
B25B0997,001,01-03-1969,186,169,-209,,GEDIGITALISEERD,,,,
B25B0997,001,15-03-1969,185,168,-208,,GEDIGITALISEERD,,,,
B25B0997,001,29-03-1969,183,166,-206,,GEDIGITALISEERD,,,,
B25B0997,001,16-04-1969,186,169,-209,,GEDIGITALISEERD,,,,
B25B0997,001,29-04-1969,182,165,-205,,GEDIGITALISEERD,,,,
B25B0997,001,16-05-1969,181,164,-204,,GEDIGITALISEERD,,,,
B25B0997,001,30-05-1969,179,162,-202,,GEDIGITALISEERD,,,,
B25B0997,001,20-06-1969,180,163,-203,,GEDIGITALISEERD,,,,
B25B0997,001,01-07-1969,181,164,-204,,GEDIGITALISEERD,,,,
B25B0997,001,02-07-1969,181,164,-204,,GEDIGITALISEERD,,,,
B25B0997,001,15-07-1969,184,167,-207,,GEDIGITALISEERD,,,,
B25B0997,001,30-07-1969,181,164,-204,,GEDIGITALISEERD,,,,
B25B0997,001,29-08-1969,175,158,-198,,GEDIGITALISEERD,,,,
B25B0997,001,01-10-1969,178,161,-201,,GEDIGITALISEERD,,,,
B25B0997,001,30-10-1969,178,161,-201,,GEDIGITALISEERD,,,,
B25B0997,001,30-11-1969,176,159,-199,,GEDIGITALISEERD,,,,
B25B0997,001,17-12-1969,175,158,-198,,GEDIGITALISEERD,,,,
B25B0997,001,31-12-1969,175,158,-198,,GEDIGITALISEERD,,,,
B25B0997,001,02-01-1970,174,157,-197,,GEDIGITALISEERD,,,,
B25B0997,001,14-01-1970,174,157,-197,,,,,,
B25B0997,001,28-01-1970,174,157,-197,,,,,,
B25B0997,001,16-02-1970,174,157,-197,,,,,,
B25B0997,001,27-02-1970,171,154,-194,,,,,,
B25B0997,001,13-03-1970,173,156,-196,,,,,,
B25B0997,001,27-03-1970,174,157,-197,,,,,,
B25B0997,001,15-04-1970,168,151,-191,,,,,,
B25B0997,001,28-04-1970,167,150,-190,,,,,,
B25B0997,001,14-05-1970,168,151,-191,,,,,,
B25B0997,001,28-05-1970,165,148,-188,,,,,,
B25B0997,001,15-06-1970,174,157,-197,,,,,,
B25B0997,001,29-06-1970,190,173,-213,,,,,,
B25B0997,001,28-07-1970,191,174,-214,,,,,,
B25B0997,001,14-08-1970,192,175,-215,,,,,,
B25B0997,001,28-08-1970,193,176,-216,,,,,,
B25B0997,001,14-09-1970,195,178,-218,,,,,,
B25B0997,001,28-09-1970,191,174,-214,,,,,,
B25B0997,001,14-10-1970,193,176,-216,,,,,,
B25B0997,001,28-10-1970,189,172,-212,,,,,,
B25B0997,001,16-11-1970,184,167,-207,,,,,,
B25B0997,001,28-11-1970,185,168,-208,,,,,,
B25B0997,001,15-12-1970,182,165,-205,,,,,,
B25B0997,001,28-12-1970,180,163,-203,,,,,,
B25B0997,001,15-01-1971,181,164,-204,,,,,,
B25B0997,001,28-01-1971,178,161,-201,,,,,,
B25B0997,001,15-02-1971,180,163,-203,,,,,,
B25B0997,001,01-03-1971,179,162,-202,,,,,,
B25B0997,001,15-03-1971,179,162,-202,,,,,,
B25B0997,001,29-03-1971,176,159,-199,,,,,,
B25B0997,001,14-04-1971,177,160,-200,,,,,,
B25B0997,001,28-04-1971,177,160,-200,,,,,,
B25B0997,001,14-05-1971,180,163,-203,,,,,,
B25B0997,001,28-05-1971,173,156,-196,,,,,,
B25B0997,001,15-06-1971,175,158,-198,,,,,,
B25B0997,001,28-06-1971,177,160,-200,,,,,,
B25B0997,001,28-07-1971,176,159,-199,,,,,,
B25B0997,001,13-08-1971,178,161,-201,,,,,,
B25B0997,001,27-08-1971,177,160,-200,,,,,,
B25B0997,001,14-09-1971,180,163,-203,,,,,,
B25B0997,001,29-09-1971,182,165,-205,,,,,,
B25B0997,001,14-10-1971,182,165,-205,,,,,,
B25B0997,001,15-11-1971,179,162,-202,,,,,,
B25B0997,001,29-11-1971,178,161,-201,,,,,,
B25B0997,001,14-12-1971,178,161,-201,,,,,,
B25B0997,001,28-12-1971,177,160,-200,,,,,,
B25B0997,001,14-01-1972,176,159,-199,,,,,,
B25B0997,001,28-01-1972,175,158,-198,,,,,,
B25B0997,001,14-02-1972,175,158,-198,,,,,,
B25B0997,001,28-02-1972,175,158,-198,,,,,,
B25B0997,001,16-03-1972,174,157,-197,,,,,,
B25B0997,001,28-03-1972,174,157,-197,,,,,,
B25B0997,001,14-04-1972,170,153,-193,,,,,,
B25B0997,001,28-04-1972,172,155,-195,,,,,,
B25B0997,001,14-05-1972,176,159,-199,,,,,,
B25B0997,001,29-05-1972,167,150,-190,,,,,,
B25B0997,001,14-06-1972,165,148,-188,,,,,,
B25B0997,001,28-06-1972,163,146,-186,,,,,,
B25B0997,001,14-07-1972,163,146,-186,,,,,,
B25B0997,001,28-07-1972,162,145,-185,,,,,,
B25B0997,001,14-08-1972,162,145,-185,,,,,,
B25B0997,001,28-08-1972,158,141,-181,,,,,,
B25B0997,001,14-09-1972,157,140,-180,,,,,,
B25B0997,001,28-09-1972,158,141,-181,,,,,,
B25B0997,001,13-10-1972,157,140,-180,,,,,,
B25B0997,001,27-10-1972,158,141,-181,,,,,,
B25B0997,001,14-11-1972,152,135,-175,,,,,,
B25B0997,001,28-11-1972,148,131,-171,,,,,,
B25B0997,001,14-12-1972,150,133,-173,,,,,,
B25B0997,001,28-12-1972,152,135,-175,,,,,,
B25B0997,001,15-01-1973,146,129,-169,,,,,,
B25B0997,001,29-01-1973,146,129,-169,,,,,,
B25B0997,001,14-02-1973,142,125,-165,,,,,,
B25B0997,001,28-02-1973,145,128,-168,,,,,,
B25B0997,001,16-03-1973,144,127,-167,,,,,,
B25B0997,001,28-03-1973,147,130,-170,,,,,,
B25B0997,001,16-04-1973,142,125,-165,,,,,,
B25B0997,001,27-04-1973,142,125,-165,,,,,,
B25B0997,001,14-05-1973,142,125,-165,,,,,,
B25B0997,001,28-05-1973,141,124,-164,,,,,,
B25B0997,001,14-06-1973,142,125,-165,,,,,,
B25B0997,001,29-06-1973,142,125,-165,,,,,,
B25B0997,001,13-07-1973,140,123,-163,,,,,,
B25B0997,001,27-07-1973,139,122,-162,,,,,,
B25B0997,001,14-08-1973,137,120,-160,,,,,,
B25B0997,001,04-09-1973,137,120,-160,,,,,,
B25B0997,001,14-09-1973,137,120,-160,,,,,,
B25B0997,001,28-09-1973,133,116,-156,,,,,,
B25B0997,001,15-10-1973,128,111,-151,,,,,,
B25B0997,001,29-10-1973,122,105,-145,,,,,,
B25B0997,001,16-11-1973,118,101,-141,,,,,,
B25B0997,001,28-11-1973,115,98,-138,,,,,,
B25B0997,001,14-12-1973,113,96,-136,,,,,,
B25B0997,001,03-01-1974,109,92,-132,,,,,,
B25B0997,001,28-02-1974,103,86,-126,,,,,,
B25B0997,001,14-03-1974,103,86,-126,,,,,,
B25B0997,001,28-03-1974,102,85,-125,,,,,,
B25B0997,001,16-04-1974,128,111,-151,,,,,,
B25B0997,001,29-04-1974,136,119,-159,,,,,,
B25B0997,001,14-05-1974,140,123,-163,,,,,,
B25B0997,001,17-06-1974,147,130,-170,,,,,,
B25B0997,001,28-06-1974,149,132,-172,,,,,,
B25B0997,001,14-08-1974,149,132,-172,,,,,,
B25B0997,001,29-08-1974,138,121,-161,,,,,,
B25B0997,001,13-09-1974,148,131,-171,,,,,,
B25B0997,001,27-09-1974,146,129,-169,,,,,,
B25B0997,001,28-10-1974,139,122,-162,,,,,,
B25B0997,001,14-11-1974,136,119,-159,,,,,,
B25B0997,001,28-11-1974,134,117,-157,,,,,,
B25B0997,001,13-12-1974,132,115,-155,,,,,,
B25B0997,001,27-12-1974,129,112,-152,,,,,,
B25B0997,001,28-01-1975,128,111,-151,,,,,,
B25B0997,001,14-02-1975,126,109,-149,,,,,,
B25B0997,001,28-02-1975,124,107,-147,,,,,,
B25B0997,001,14-03-1975,127,110,-150,,,,,,
B25B0997,001,27-03-1975,125,108,-148,,,,,,
B25B0997,001,14-04-1975,128,111,-151,,,,,,
B25B0997,001,28-04-1975,125,108,-148,,,,,,
B25B0997,001,14-05-1975,126,109,-149,,,,,,
B25B0997,001,28-05-1975,127,110,-150,,,,,,
B25B0997,001,13-06-1975,128,111,-151,,,,,,
B25B0997,001,27-06-1975,128,111,-151,,,,,,
B25B0997,001,28-07-1975,140,123,-163,,,,,,
B25B0997,001,14-08-1975,143,126,-166,,,,,,
B25B0997,001,28-08-1975,143,126,-166,,,,,,
B25B0997,001,15-09-1975,143,126,-166,,,,,,
B25B0997,001,29-09-1975,139,122,-162,,,,,,
B25B0997,001,14-10-1975,140,123,-163,,,,,,
B25B0997,001,28-10-1975,142,125,-165,,,,,,
B25B0997,001,14-11-1975,140,123,-163,,,,,,
B25B0997,001,28-11-1975,137,120,-160,,,,,,
B25B0997,001,15-12-1975,134,117,-157,,,,,,
B25B0997,001,29-12-1975,135,118,-158,,,,,,
B25B0997,001,14-02-1976,130,113,-153,,,,,,
B25B0997,001,28-02-1976,130,113,-153,,,,,,
B25B0997,001,14-03-1976,130,113,-153,,,,,,
B25B0997,001,28-03-1976,132,115,-155,,,,,,
B25B0997,001,14-04-1976,132,115,-155,,,,,,
B25B0997,001,28-04-1976,133,116,-156,,,,,,
B25B0997,001,14-05-1976,135,118,-158,,,,,,
B25B0997,001,28-05-1976,136,119,-159,,,,,,
B25B0997,001,14-06-1976,138,121,-161,,,,,,
B25B0997,001,28-06-1976,142,125,-165,,,,,,
B25B0997,001,14-07-1976,146,129,-169,,,,,,
B25B0997,001,28-07-1976,147,130,-170,,,,,,
B25B0997,001,14-08-1976,152,135,-175,,,,,,
B25B0997,001,28-08-1976,151,134,-174,,,,,,
B25B0997,001,14-09-1976,148,131,-171,,,,,,
B25B0997,001,28-09-1976,146,129,-169,,,,,,
B25B0997,001,14-10-1976,147,130,-170,,,,,,
B25B0997,001,28-10-1976,147,130,-170,,,,,,
B25B0997,001,14-11-1976,148,131,-171,,,,,,
B25B0997,001,28-11-1976,150,133,-173,,,,,,
B25B0997,001,14-12-1976,149,132,-172,,,,,,
B25B0997,001,14-01-1977,147,130,-170,,,,,,
B25B0997,001,28-01-1977,145,128,-168,,,,,,
B25B0997,001,14-02-1977,148,131,-171,,,,,,
B25B0997,001,28-02-1977,144,127,-167,,,,,,
B25B0997,001,14-03-1977,150,133,-173,,,,,,
B25B0997,001,28-03-1977,147,130,-170,,,,,,
B25B0997,001,14-04-1977,148,131,-171,,,,,,
B25B0997,001,28-04-1977,150,133,-173,,,,,,
B25B0997,001,13-05-1977,148,131,-171,,,,,,
B25B0997,001,27-05-1977,153,136,-176,,,,,,
B25B0997,001,14-06-1977,158,141,-181,,,,,,
B25B0997,001,28-06-1977,152,135,-175,,,,,,
B25B0997,001,14-07-1977,156,139,-179,,,,,,
B25B0997,001,28-07-1977,162,145,-185,,,,,,
B25B0997,001,29-08-1977,160,143,-183,,,,,,
B25B0997,001,14-09-1977,154,137,-177,,,,,,
B25B0997,001,28-09-1977,157,140,-180,,,,,,
B25B0997,001,14-10-1977,160,143,-183,,,,,,
B25B0997,001,28-10-1977,156,139,-179,,,,,,
B25B0997,001,14-11-1977,153,136,-176,,,,,,
B25B0997,001,28-11-1977,148,131,-171,,,,,,
B25B0997,001,14-12-1977,148,131,-171,,,,,,
B25B0997,001,28-12-1977,148,131,-171,,,,,,
B25B0997,001,16-01-1978,150,133,-173,,,,,,
B25B0997,001,28-08-1978,146,129,-169,,,,,,
B25B0997,001,14-09-1978,150,133,-173,,,,,,
B25B0997,001,28-09-1978,149,132,-172,,,,,,
B25B0997,001,13-10-1978,143,126,-166,,,,,,
B25B0997,001,27-10-1978,139,122,-162,,,,,,
B25B0997,001,14-11-1978,142,125,-165,,,,,,
B25B0997,001,14-03-1979,123,106,-146,,,,,,
B25B0997,001,28-03-1979,119,102,-142,,,,,,
B25B0997,001,14-04-1979,118,101,-141,,,,,,
B25B0997,001,27-04-1979,114,97,-137,,,,,,
B25B0997,001,15-05-1979,115,98,-138,,,,,,
B25B0997,001,28-05-1979,116,99,-139,,,,,,
B25B0997,001,30-07-1979,113,96,-136,,,,,,
B25B0997,001,14-08-1979,148,131,-171,,,,,,
B25B0997,001,29-08-1979,132,115,-155,,,,,,
B25B0997,001,17-09-1979,121,104,-144,,,,,,
B25B0997,001,14-10-1979,130,113,-153,,,,,,
B25B0997,001,28-10-1979,129,112,-152,,,,,,
B25B0997,001,14-11-1979,132,115,-155,,,,,,
B25B0997,001,28-11-1979,150,133,-173,,,,,,
B25B0997,001,13-12-1979,150,133,-173,,,,,,
B25B0997,001,14-03-1980,82,65,-105,,,,,,
B25B0997,001,28-03-1980,78,61,-101,,,,,,
B25B0997,001,14-04-1980,75,58,-98,,,,,,
B25B0997,001,28-04-1980,75,58,-98,,,,,,
B25B0997,001,14-05-1980,76,59,-99,,,,,,
B25B0997,001,28-05-1980,80,63,-103,,,,,,
B25B0997,001,13-06-1980,84,67,-107,,,,,,
B25B0997,001,14-07-1980,83,66,-106,,,,,,
B25B0997,001,14-08-1980,69,52,-92,,,,,,
B25B0997,001,27-08-1980,80,63,-103,,,,,,
B25B0997,001,15-09-1980,89,72,-112,,,,,,
B25B0997,001,29-09-1980,71,54,-94,,,,,,
B25B0997,001,13-10-1980,70,53,-93,,,,,,
B25B0997,001,28-10-1980,52,35,-75,,,,,,
B25B0997,001,14-11-1980,64,47,-87,,,,,,
B25B0997,001,28-11-1980,65,48,-88,,,,,,
B25B0997,001,15-12-1980,59,42,-82,,,,,,
B25B0997,001,29-12-1980,60,43,-83,,,,,,
B25B0997,001,14-01-1981,60,43,-83,,,,,,
B25B0997,001,28-01-1981,60,43,-83,,,,,,
B25B0997,001,16-02-1981,61,44,-84,,,,,,
B25B0997,001,28-02-1981,62,45,-85,,,,,,
B25B0997,001,13-03-1981,59,42,-82,,,,,,
B25B0997,001,27-03-1981,57,40,-80,,,,,,
B25B0997,001,14-04-1981,87,70,-110,,,,,,
B25B0997,001,28-04-1981,93,76,-116,,,,,,
B25B0997,001,14-05-1981,63,46,-86,,,,,,
B25B0997,001,27-05-1981,62,45,-85,,,,,,
B25B0997,001,15-06-1981,62,45,-85,,,,,,
B25B0997,001,29-06-1981,63,46,-86,,,,,,
B25B0997,001,14-07-1981,63,46,-86,,,,,,
B25B0997,001,28-07-1981,112,95,-135,,,,,,
B25B0997,001,14-08-1981,62,45,-85,,,,,,
B25B0997,001,14-09-1981,67,50,-90,,,,,,
B25B0997,001,28-09-1981,64,47,-87,,,,,,
B25B0997,001,18-11-1981,61,44,-84,,,,,,
B25B0997,001,04-01-1982,42,25,-65,,,,,,
B25B0997,001,15-01-1982,42,25,-65,,,,,,
B25B0997,001,28-01-1982,40,23,-63,,,,,,
B25B0997,001,15-02-1982,38,21,-61,,,,,,
B25B0997,001,26-02-1982,40,23,-63,,,,,,
B25B0997,001,29-03-1982,42,25,-65,,,,,,
B25B0997,001,14-04-1982,42,25,-65,,,,,,
B25B0997,001,29-04-1982,43,26,-66,,,,,,
B25B0997,001,14-05-1982,43,26,-66,,,,,,
B25B0997,001,28-05-1982,47,30,-70,,,,,,
B25B0997,001,28-07-1982,56,39,-79,,,,,,
B25B0997,001,24-09-1982,60,43,-83,,,,,,
B25B0997,001,15-10-1982,53,36,-76,,,,,,
B25B0997,001,17-01-1983,25,8,-48,,,,,,
B25B0997,001,28-01-1983,23,6,-46,,,,,,
B25B0997,001,15-02-1983,27,10,-50,,,,,,
B25B0997,001,28-02-1983,37,20,-60,,,,,,
B25B0997,001,14-03-1983,28,11,-51,,,,,,
B25B0997,001,28-03-1983,38,21,-61,,,,,,
B25B0997,001,14-05-1983,29,12,-52,,,,,,
B25B0997,001,31-05-1983,25,8,-48,,,,,,
B25B0997,001,14-07-1983,75,58,-98,,,,,,
B25B0997,001,14-09-1983,74,57,-97,,,,,,
B25B0997,001,28-09-1983,76,59,-99,,,,,,
B25B0997,001,14-10-1983,70,53,-93,,,,,,
B25B0997,001,15-12-1983,70,53,-93,,,,,,
B25B0997,001,29-12-1983,72,55,-95,,,,,,
B25B0997,001,23-01-1984,66,49,-89,,,,,,
B25B0997,001,14-02-1984,74,57,-97,,,,,,
B25B0997,001,28-02-1984,71,54,-94,,,,,,
B25B0997,001,14-03-1984,76,59,-99,,,,,,
B25B0997,001,16-04-1984,70,53,-93,,,,,,
B25B0997,001,14-05-1984,75,58,-98,,,,,,
B25B0997,001,15-10-1984,75,58,-98,,,,,,
B25B0997,001,26-10-1984,70,53,-93,,,,,,
B25B0997,001,20-11-1984,69,52,-92,,,,,,
B25B0997,001,14-03-1985,78,61,-101,,,,,,
B25B0997,001,28-03-1985,72,55,-95,,,,,,
B25B0997,001,01-04-1985,75,58,-98,,,,,,
B25B0997,001,15-04-1985,70,53,-93,,,,,,
B25B0997,001,06-06-1985,75,58,-98,,,,,,
B25B0997,001,27-06-1985,72,55,-95,,,,,,
B25B0997,001,08-07-1985,70,53,-93,,,,,,
B25B0997,001,01-10-1985,72,55,-95,,,,,,
B25B0997,001,02-12-1985,110,93,-133,,,,,,
B25B0997,001,16-12-1985,100,83,-123,,,,,,
B25B0997,001,30-12-1985,105,88,-128,,,,,,
B25B0997,001,14-01-1986,117,100,-140,,,,,,
B25B0997,001,24-01-1986,112,95,-135,,,,,,
B25B0997,001,11-03-1986,110,93,-133,,,,,,
B25B0997,001,05-01-1987,33,16,-56,,,,,,
B25B0997,001,26-01-1987,45,28,-68,,,,,,
B25B0997,001,18-02-1987,63,46,-86,,,,,,
B25B0997,001,27-02-1987,63,46,-86,,,,,,
B25B0997,001,19-03-1987,57,40,-80,,,,,,
B25B0997,001,26-03-1987,60,43,-83,,,,,,
B25B0997,001,14-04-1987,58,41,-81,,,,,,
B25B0997,001,27-04-1987,105,88,-128,,,,,,
B25B0997,001,10-07-1987,90,73,-113,,,,,,
B25B0997,001,03-08-1987,85,68,-108,,,,,,
B25B0997,001,31-08-1987,82,65,-105,,,,,,
B25B0997,001,11-09-1987,84,67,-107,,,,,,
B25B0997,001,28-09-1987,80,63,-103,,,,,,
B25B0997,001,09-10-1987,78,61,-101,,,,,,
B25B0997,001,26-10-1987,71,54,-94,,,,,,
B25B0997,001,03-12-1987,70,53,-93,,,,,,
B25B0997,001,15-12-1987,72,55,-95,,,,,,
B25B0997,001,21-12-1987,47,30,-70,,,,,,
