Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0556,002,28-04-1961,69,78,-44,,,,,,
B25A0556,002,14-05-1961,78,87,-53,,,,,,
B25A0556,002,28-05-1961,81,90,-56,,,,,,
B25A0556,002,14-06-1961,75,84,-50,,,,,,
B25A0556,002,28-06-1961,80,89,-55,,,,,,
B25A0556,002,14-07-1961,74,83,-49,,,,,,
B25A0556,002,03-08-1961,77,86,-52,,,,,,
B25A0556,002,14-08-1961,75,84,-50,,,,,,
B25A0556,002,28-08-1961,76,85,-51,,,,,,
B25A0556,002,14-09-1961,55,64,-30,,,,,,
B25A0556,002,28-09-1961,74,83,-49,,,,,,
B25A0556,002,13-10-1961,70,79,-45,,,,,,
B25A0556,002,22-10-1961,45,54,-20,,,,,,
B25A0556,002,14-11-1961,56,65,-31,,,,,,
B25A0556,002,28-11-1961,54,63,-29,,,,,,
B25A0556,002,14-12-1961,42,51,-17,,,,,,
B25A0556,002,28-12-1961,66,75,-41,,,,,,
B25A0556,002,15-01-1962,51,60,-26,,,,,,
B25A0556,002,29-01-1962,59,68,-34,,,,,,
B25A0556,002,14-02-1962,50,59,-25,,,,,,
B25A0556,002,28-02-1962,65,74,-40,,,,,,
B25A0556,002,28-03-1962,62,71,-37,,,,,,
B25A0556,002,24-04-1962,59,68,-34,,,,,,
B25A0556,002,07-05-1962,61,70,-36,,,,,,
B25A0556,002,14-05-1962,65,74,-40,,,,,,
B25A0556,002,28-05-1962,60,69,-35,,,,,,
B25A0556,002,14-06-1962,74,83,-49,,,,,,
B25A0556,002,28-06-1962,73,82,-48,,,,,,
B25A0556,002,13-07-1962,75,84,-50,,,,,,
B25A0556,002,26-07-1962,74,83,-49,,,,,,
B25A0556,002,27-08-1962,71,80,-46,,,,,,
B25A0556,002,13-09-1962,67,76,-42,,,,,,
B25A0556,002,26-09-1962,67,76,-42,,,,,,
B25A0556,002,16-10-1962,76,85,-51,,,,,,
B25A0556,002,15-11-1962,68,77,-43,,,,,,
B25A0556,002,27-11-1962,74,83,-49,,,,,,
B25A0556,002,13-12-1962,55,64,-30,,,,,,
B25A0556,002,28-03-1963,63,72,-38,,,,,,
B25A0556,002,07-05-1963,60,69,-35,,,,,,
B25A0556,002,17-05-1963,56,65,-31,,,,,,
B25A0556,002,31-05-1963,64,73,-39,,,,,,
B25A0556,002,14-06-1963,66,75,-41,,,,,,
B25A0556,002,19-07-1963,66,75,-41,,,,,,
B25A0556,002,14-08-1963,75,84,-50,,,,,,
B25A0556,002,28-08-1963,56,65,-31,,,,,,
B25A0556,002,13-09-1963,65,74,-40,,,,,,
B25A0556,002,27-09-1963,62,71,-37,,,,,,
B25A0556,002,25-10-1963,64,73,-39,,,,,,
B25A0556,002,14-11-1963,56,65,-31,,,,,,
B25A0556,002,28-11-1963,57,66,-32,,,,,,
B25A0556,002,28-01-1964,64,73,-39,,,,,,
B25A0556,002,14-02-1964,64,73,-39,,,,,,
B25A0556,002,28-02-1964,55,64,-30,,,,,,
B25A0556,002,13-03-1964,73,82,-48,,,,,,
B25A0556,002,28-03-1964,60,69,-35,,,,,,
B25A0556,002,14-04-1964,62,71,-37,,,,,,
B25A0556,002,28-04-1964,67,76,-42,,,,,,
B25A0556,002,14-05-1964,68,77,-43,,,,,,
B25A0556,002,28-05-1964,73,82,-48,,,,,,
B25A0556,002,15-07-1964,73,82,-48,,,,,,
B25A0556,002,28-07-1964,75,84,-50,,,,,,
B25A0556,002,14-08-1964,68,77,-43,,,,,,
B25A0556,002,28-09-1964,68,77,-43,,,,,,
B25A0556,002,14-10-1964,68,77,-43,,,,,,
B25A0556,002,28-10-1964,56,65,-31,,,,,,
B25A0556,002,13-11-1964,63,72,-38,,,,,,
B25A0556,002,27-11-1964,56,65,-31,,,,,,
B25A0556,002,14-04-1965,56,65,-31,,,,,,
B25A0556,002,28-04-1965,60,69,-35,,,,,,
B25A0556,002,14-05-1965,64,73,-39,,,,,,
B25A0556,002,28-05-1965,63,72,-38,,,,,,
B25A0556,002,14-06-1965,68,77,-43,,,,,,
B25A0556,002,30-06-1965,62,71,-37,,,,,,
B25A0556,002,14-07-1965,72,81,-47,,,,,,
B25A0556,002,28-08-1965,66,75,-41,,,,,,
B25A0556,002,14-09-1965,64,73,-39,,,,,,
B25A0556,002,28-09-1965,69,78,-44,,,,,,
B25A0556,002,14-10-1965,66,75,-41,,,,,,
B25A0556,002,28-10-1965,71,80,-46,,,,,,
B25A0556,002,14-11-1965,75,84,-50,,,,,,
B25A0556,002,14-04-1966,50,59,-25,,,,,,
B25A0556,002,14-06-1966,75,84,-50,,,,,,
B25A0556,002,28-06-1966,52,61,-27,,,,,,
B25A0556,002,14-07-1966,71,80,-46,,,,,,
B25A0556,002,28-07-1966,50,59,-25,,,,,,
B25A0556,002,15-08-1966,64,73,-39,,,,,,
B25A0556,002,29-08-1966,70,79,-45,,,,,,
B25A0556,002,14-09-1966,68,77,-43,,,,,,
B25A0556,002,28-09-1966,71,80,-46,,,,,,
B25A0556,002,14-10-1966,62,71,-37,,,,,,
B25A0556,002,28-10-1966,61,70,-36,,,,,,
B25A0556,002,14-11-1966,52,61,-27,,,,,,
B25A0556,002,28-11-1966,36,45,-11,,,,,,
B25A0556,002,14-12-1966,43,52,-18,,,,,,
B25A0556,002,14-01-1967,52,61,-27,,,,,,
B25A0556,002,28-01-1967,62,71,-37,,,,,,
B25A0556,002,14-02-1967,60,69,-35,,,,,,
B25A0556,002,28-02-1967,42,51,-17,,,,,,
B25A0556,002,14-03-1967,62,71,-37,,,,,,
B25A0556,002,28-03-1967,47,56,-22,,,,,,
B25A0556,002,14-04-1967,54,63,-29,,,,,,
B25A0556,002,28-04-1967,65,74,-40,,,,,,
B25A0556,002,16-05-1967,69,78,-44,,,,,,
B25A0556,002,29-05-1967,59,68,-34,,,,,,
B25A0556,002,14-06-1967,69,78,-44,,,,,,
B25A0556,002,28-06-1967,71,80,-46,,,,,,
B25A0556,002,14-07-1967,79,88,-54,,,,,,
B25A0556,002,28-07-1967,80,89,-55,,,,,,
B25A0556,002,14-08-1967,67,76,-42,,,,,,
B25A0556,002,28-08-1967,74,83,-49,,,,,,
B25A0556,002,28-09-1967,68,77,-43,,,,,,
B25A0556,002,14-10-1967,58,67,-33,,,,,,
B25A0556,002,27-10-1967,60,69,-35,,,,,,
B25A0556,002,14-11-1967,49,58,-24,,,,,,
B25A0556,002,28-11-1967,47,56,-22,,,,,,
B25A0556,002,14-12-1967,48,57,-23,,,,,,
B25A0556,002,28-12-1967,52,61,-27,,,,,,
B25A0556,002,15-01-1968,44,53,-19,,,,,,
B25A0556,002,29-01-1968,56,65,-31,,,,,,
B25A0556,002,14-02-1968,52,61,-27,,,,,,
B25A0556,002,28-02-1968,64,73,-39,,,,,,
B25A0556,002,14-03-1968,67,76,-42,,,,,,
B25A0556,002,28-03-1968,67,76,-42,,,,,,
B25A0556,002,16-04-1968,74,83,-49,,,,,,
B25A0556,002,29-04-1968,66,75,-41,,,,,,
B25A0556,002,14-05-1968,67,76,-42,,,,,,
B25A0556,002,28-05-1968,66,75,-41,,,,,,
B25A0556,002,14-06-1968,72,81,-47,,,,,,
B25A0556,002,28-06-1968,52,61,-27,,,,,,
B25A0556,002,14-07-1968,57,66,-32,,,,,,
B25A0556,002,28-07-1968,71,80,-46,,,,,,
B25A0556,002,14-08-1968,59,68,-34,,,,,,
B25A0556,002,28-08-1968,65,74,-40,,,,,,
B25A0556,002,27-09-1968,47,56,-22,,,,,,
B25A0556,002,14-10-1968,48,57,-23,,,,,,
B25A0556,002,28-10-1968,63,72,-38,,,,,,
B25A0556,002,14-11-1968,62,71,-37,,,,,,
B25A0556,002,28-11-1968,62,71,-37,,,,,,
B25A0556,002,14-12-1968,70,79,-45,,,,,,
B25A0556,002,28-12-1968,57,66,-32,,,,,,
B25A0556,002,14-01-1969,54,63,-29,,,,,,
B25A0556,002,28-01-1969,50,59,-25,,,,,,
B25A0556,002,14-02-1969,53,62,-28,,,,,,
B25A0556,002,28-02-1969,55,64,-30,,,,,,
B25A0556,002,14-03-1969,38,47,-13,,,,,,
B25A0556,002,28-03-1969,61,70,-36,,,,,,
B25A0556,002,14-04-1969,53,62,-28,,,,,,
B25A0556,002,28-04-1969,56,65,-31,,,,,,
B25A0556,002,14-05-1969,63,72,-38,,,,,,
B25A0556,002,28-05-1969,61,70,-36,,,,,,
B25A0556,002,14-06-1969,66,75,-41,,,,,,
B25A0556,002,28-06-1969,74,83,-49,,,,,,
B25A0556,002,14-07-1969,73,82,-48,,,,,,
B25A0556,002,28-07-1969,80,89,-55,,,,,,
B25A0556,002,14-08-1969,81,90,-56,,,,,,
B25A0556,002,28-08-1969,56,65,-31,,,,,,
B25A0556,002,14-09-1969,77,86,-52,,,,,,
B25A0556,002,28-09-1969,85,94,-60,,,,,,
B25A0556,002,14-10-1969,89,98,-64,,,,,,
B25A0556,002,28-10-1969,91,100,-66,,,,,,
B25A0556,002,14-11-1969,75,84,-50,,,,,,
B25A0556,002,28-11-1969,71,80,-46,,,,,,
B25A0556,002,15-12-1969,72,81,-47,,,,,,
B25A0556,002,29-12-1969,71,80,-46,,,,,,
B25A0556,002,14-01-1970,69,78,-44,,,,,,
B25A0556,002,28-01-1970,69,78,-44,,,,,,
B25A0556,002,14-02-1970,69,78,-44,,,,,,
B25A0556,002,28-02-1970,61,70,-36,,,,,,
B25A0556,002,14-03-1970,68,77,-43,,,,,,
B25A0556,002,26-03-1970,73,82,-48,,,,,,
B25A0556,002,14-04-1970,65,74,-40,,,,,,
B25A0556,002,28-04-1970,75,84,-50,,,,,,
B25A0556,002,14-05-1970,78,87,-53,,,,,,
B25A0556,002,28-05-1970,85,94,-60,,,,,,
B25A0556,002,14-06-1970,91,100,-66,,,,,,
B25A0556,002,28-06-1970,95,104,-70,,,,,,
B25A0556,002,14-07-1970,85,94,-60,,,,,,
B25A0556,002,28-07-1970,79,88,-54,,,,,,
B25A0556,002,14-08-1970,79,88,-54,,,,,,
B25A0556,002,28-08-1970,92,101,-67,,,,,,
B25A0556,002,14-09-1970,89,98,-64,,,,,,
B25A0556,002,28-09-1970,89,98,-64,,,,,,
B25A0556,002,14-10-1970,84,93,-59,,,,,,
B25A0556,002,28-10-1970,71,80,-46,,,,,,
B25A0556,002,14-11-1970,67,76,-42,,,,,,
B25A0556,002,28-11-1970,74,83,-49,,,,,,
B25A0556,002,14-12-1970,71,80,-46,,,,,,
B25A0556,002,28-12-1970,78,87,-53,,,,,,
B25A0556,002,14-01-1971,77,86,-52,,,,,,
B25A0556,002,28-01-1971,65,74,-40,,,,,,
B25A0556,002,14-02-1971,67,76,-42,,,,,,
B25A0556,002,28-02-1971,77,86,-52,,,,,,
B25A0556,002,14-03-1971,74,83,-49,,,,,,
B25A0556,002,28-03-1971,77,86,-52,,,,,,
B25A0556,002,14-04-1971,83,92,-58,,,,,,
B25A0556,002,28-04-1971,82,91,-57,,,,,,
B25A0556,002,14-05-1971,87,96,-62,,,,,,
B25A0556,002,28-05-1971,83,92,-58,,,,,,
B25A0556,002,14-06-1971,81,90,-56,,,,,,
B25A0556,002,28-06-1971,77,86,-52,,,,,,
B25A0556,002,14-07-1971,92,101,-67,,,,,,
B25A0556,002,28-07-1971,93,102,-68,,,,,,
B25A0556,002,14-08-1971,89,98,-64,,,,,,
B25A0556,002,28-08-1971,96,105,-71,,,,,,
B25A0556,002,14-09-1971,99,108,-74,,,,,,
B25A0556,002,28-09-1971,97,106,-72,,,,,,
B25A0556,002,14-10-1971,100,109,-75,,,,,,
B25A0556,002,28-10-1971,93,102,-68,,,,,,
B25A0556,002,14-11-1971,92,101,-67,,,,,,
B25A0556,002,28-11-1971,75,84,-50,,,,,,
B25A0556,002,14-12-1971,79,88,-54,,,,,,
B25A0556,002,28-12-1971,79,88,-54,,,,,,
B25A0556,002,14-01-1972,85,94,-60,,,,,,
B25A0556,002,28-01-1972,84,93,-59,,,,,,
B25A0556,002,14-02-1972,78,87,-53,,,,,,
B25A0556,002,28-02-1972,83,92,-58,,,,,,
B25A0556,002,14-03-1972,83,92,-58,,,,,,
B25A0556,002,28-03-1972,85,94,-60,,,,,,
B25A0556,002,14-04-1972,81,90,-56,,,,,,
B25A0556,002,28-04-1972,85,94,-60,,,,,,
B25A0556,002,14-05-1972,87,96,-62,,,,,,
B25A0556,002,28-05-1972,80,89,-55,,,,,,
B25A0556,002,14-06-1972,86,95,-61,,,,,,
B25A0556,002,28-06-1972,87,96,-62,,,,,,
B25A0556,002,14-07-1972,78,87,-53,,,,,,
B25A0556,002,28-07-1972,78,87,-53,,,,,,
B25A0556,002,14-08-1972,85,94,-60,,,,,,
B25A0556,002,28-08-1972,90,99,-65,,,,,,
B25A0556,002,14-09-1972,93,102,-68,,,,,,
B25A0556,002,28-09-1972,95,104,-70,,,,,,
B25A0556,002,14-10-1972,102,111,-77,,,,,,
B25A0556,002,28-10-1972,95,104,-70,,,,,,
B25A0556,002,14-11-1972,79,88,-54,,,,,,
B25A0556,002,28-11-1972,75,84,-50,,,,,,
B25A0556,002,14-12-1972,79,88,-54,,,,,,
B25A0556,002,28-12-1972,86,95,-61,,,,,,
B25A0556,002,14-01-1973,88,97,-63,,,,,,
B25A0556,002,28-01-1973,84,93,-59,,,,,,
B25A0556,002,14-02-1973,70,79,-45,,,,,,
B25A0556,002,28-02-1973,78,87,-53,,,,,,
B25A0556,002,14-03-1973,86,95,-61,,,,,,
B25A0556,002,28-03-1973,85,94,-60,,,,,,
B25A0556,002,14-04-1973,80,89,-55,,,,,,
B25A0556,002,28-04-1973,82,91,-57,,,,,,
B25A0556,002,14-05-1973,80,89,-55,,,,,,
B25A0556,002,28-05-1973,83,92,-58,,,,,,
B25A0556,002,14-06-1973,90,99,-65,,,,,,
B25A0556,002,28-06-1973,91,100,-66,,,,,,
B25A0556,002,14-07-1973,86,95,-61,,,,,,
B25A0556,002,28-07-1973,87,96,-62,,,,,,
B25A0556,002,14-08-1973,95,104,-70,,,,,,
B25A0556,002,28-08-1973,100,109,-75,,,,,,
B25A0556,002,14-09-1973,103,112,-78,,,,,,
B25A0556,002,28-09-1973,85,94,-60,,,,,,
B25A0556,002,14-10-1973,76,85,-51,,,,,,
B25A0556,002,28-10-1973,74,83,-49,,,,,,
B25A0556,002,14-11-1973,68,77,-43,,,,,,
B25A0556,002,28-11-1973,73,82,-48,,,,,,
B25A0556,002,14-12-1973,66,75,-41,,,,,,
B25A0556,002,28-12-1973,74,83,-49,,,,,,
B25A0556,002,14-01-1974,72,81,-47,,,,,,
B25A0556,002,28-01-1974,77,86,-52,,,,,,
B25A0556,002,14-02-1974,72,81,-47,,,,,,
B25A0556,002,28-02-1974,79,88,-54,,,,,,
B25A0556,002,14-03-1974,78,87,-53,,,,,,
B25A0556,002,28-03-1974,79,88,-54,,,,,,
B25A0556,002,14-04-1974,87,96,-62,,,,,,
B25A0556,002,28-04-1974,87,96,-62,,,,,,
B25A0556,002,14-05-1974,90,99,-65,,,,,,
B25A0556,002,28-05-1974,92,101,-67,,,,,,
B25A0556,002,14-06-1974,90,99,-65,,,,,,
B25A0556,002,28-06-1974,77,86,-52,,,,,,
B25A0556,002,14-07-1974,92,101,-67,,,,,,
B25A0556,002,28-07-1974,95,104,-70,,,,,,
B25A0556,002,14-08-1974,88,97,-63,,,,,,
B25A0556,002,28-08-1974,98,107,-73,,,,,,
B25A0556,002,14-09-1974,83,92,-58,,,,,,
B25A0556,002,28-09-1974,86,95,-61,,,,,,
B25A0556,002,14-10-1974,83,92,-58,,,,,,
B25A0556,002,28-10-1974,83,92,-58,,,,,,
B25A0556,002,14-11-1974,70,79,-45,,,,,,
B25A0556,002,28-11-1974,60,69,-35,,,,,,
B25A0556,002,14-12-1974,61,70,-36,,,,,,
B25A0556,002,28-12-1974,63,72,-38,,,,,,
B25A0556,002,14-01-1975,71,80,-46,,,,,,
B25A0556,002,28-01-1975,57,66,-32,,,,,,
B25A0556,002,14-02-1975,71,80,-46,,,,,,
B25A0556,002,28-02-1975,79,88,-54,,,,,,
B25A0556,002,14-03-1975,73,82,-48,,,,,,
B25A0556,002,28-03-1975,70,79,-45,,,,,,
B25A0556,002,14-04-1975,72,81,-47,,,,,,
B25A0556,002,28-04-1975,77,86,-52,,,,,,
B25A0556,002,14-05-1975,82,91,-57,,,,,,
B25A0556,002,28-05-1975,88,97,-63,,,,,,
B25A0556,002,14-06-1975,91,100,-66,,,,,,
B25A0556,002,28-06-1975,90,99,-65,,,,,,
B25A0556,002,14-07-1975,92,101,-67,,,,,,
B25A0556,002,28-07-1975,93,102,-68,,,,,,
B25A0556,002,14-08-1975,101,110,-76,,,,,,
B25A0556,002,28-08-1975,99,108,-74,,,,,,
B25A0556,002,14-09-1975,98,107,-73,,,,,,
B25A0556,002,28-09-1975,93,102,-68,,,,,,
B25A0556,002,14-10-1975,92,101,-67,,,,,,
B25A0556,002,28-10-1975,96,105,-71,,,,,,
B25A0556,002,14-11-1975,96,105,-71,,,,,,
B25A0556,002,28-11-1975,76,85,-51,,,,,,
B25A0556,002,14-12-1975,79,88,-54,,,,,,
B25A0556,002,28-12-1975,79,88,-54,,,,,,
B25A0556,002,14-01-1976,68,77,-43,,,,,,
B25A0556,002,28-01-1976,73,82,-48,,,,,,
B25A0556,002,14-02-1976,72,81,-47,,,,,,
B25A0556,002,28-02-1976,83,92,-58,,,,,,
B25A0556,002,14-03-1976,83,92,-58,,,,,,
B25A0556,002,28-03-1976,85,94,-60,,,,,,
B25A0556,002,14-04-1976,89,98,-64,,,,,,
B25A0556,002,28-04-1976,93,102,-68,,,,,,
B25A0556,002,14-05-1976,94,103,-69,,,,,,
B25A0556,002,28-05-1976,96,105,-71,,,,,,
B25A0556,002,14-06-1976,95,104,-70,,,,,,
B25A0556,002,28-06-1976,95,104,-70,,,,,,
B25A0556,002,14-07-1976,102,111,-77,,,,,,
B25A0556,002,28-07-1976,101,110,-76,,,,,,
B25A0556,002,14-08-1976,106,115,-81,,,,,,
B25A0556,002,28-08-1976,111,120,-86,,,,,,
B25A0556,002,14-09-1976,95,104,-70,,,,,,
B25A0556,002,28-09-1976,91,100,-66,,,,,,
B25A0556,002,14-10-1976,88,97,-63,,,,,,
B25A0556,002,28-10-1976,88,97,-63,,,,,,
B25A0556,002,14-11-1976,92,101,-67,,,,,,
B25A0556,002,28-11-1976,84,93,-59,,,,,,
B25A0556,002,14-12-1976,79,88,-54,,,,,,
B25A0556,002,28-12-1976,77,86,-52,,,,,,
B25A0556,002,14-01-1977,69,78,-44,,,,,,
B25A0556,002,28-01-1977,62,71,-37,,,,,,
B25A0556,002,14-02-1977,72,81,-47,,,,,,
B25A0556,002,28-02-1977,65,74,-40,,,,,,
B25A0556,002,14-03-1977,78,87,-53,,,,,,
B25A0556,002,28-03-1977,68,77,-43,,,,,,
B25A0556,002,14-04-1977,72,81,-47,,,,,,
B25A0556,002,28-04-1977,75,84,-50,,,,,,
B25A0556,002,14-05-1977,75,84,-50,,,,,,
B25A0556,002,28-05-1977,85,94,-60,,,,,,
B25A0556,002,14-06-1977,84,93,-59,,,,,,
B25A0556,002,28-06-1977,95,104,-70,,,,,,
B25A0556,002,14-07-1977,100,109,-75,,,,,,
B25A0556,002,28-07-1977,102,111,-77,,,,,,
B25A0556,002,14-08-1977,98,107,-73,,,,,,
B25A0556,002,28-08-1977,98,107,-73,,,,,,
B25A0556,002,14-09-1977,103,112,-78,,,,,,
B25A0556,002,28-09-1977,105,114,-80,,,,,,
B25A0556,002,14-10-1977,102,111,-77,,,,,,
B25A0556,002,28-10-1977,94,103,-69,,,,,,
B25A0556,002,14-11-1977,70,79,-45,,,,,,
B25A0556,002,28-11-1977,66,75,-41,,,,,,
B25A0556,002,14-12-1977,78,87,-53,,,,,,
B25A0556,002,28-12-1977,74,83,-49,,,,,,
B25A0556,002,14-01-1978,75,84,-50,,,,,,
B25A0556,002,28-01-1978,71,80,-46,,,,,,
B25A0556,002,14-02-1978,80,89,-55,,,,,,
B25A0556,002,28-02-1978,80,89,-55,,,,,,
B25A0556,002,14-03-1978,79,88,-54,,,,,,
B25A0556,002,28-03-1978,71,80,-46,,,,,,
B25A0556,002,14-04-1978,74,83,-49,,,,,,
B25A0556,002,28-04-1978,83,92,-58,,,,,,
B25A0556,002,14-05-1978,85,94,-60,,,,,,
B25A0556,002,28-05-1978,88,97,-63,,,,,,
B25A0556,002,14-06-1978,93,102,-68,,,,,,
B25A0556,002,28-06-1978,87,96,-62,,,,,,
B25A0556,002,14-07-1978,85,94,-60,,,,,,
B25A0556,002,28-07-1978,86,95,-61,,,,,,
B25A0556,002,14-08-1978,91,100,-66,,,,,,
B25A0556,002,28-08-1978,92,101,-67,,,,,,
B25A0556,002,14-09-1978,95,104,-70,,,,,,
B25A0556,002,28-09-1978,97,106,-72,,,,,,
B25A0556,002,14-10-1978,95,104,-70,,,,,,
B25A0556,002,28-10-1978,95,104,-70,,,,,,
B25A0556,002,14-11-1978,94,103,-69,,,,,,
B25A0556,002,28-11-1978,76,85,-51,,,,,,
B25A0556,002,14-12-1978,78,87,-53,,,,,,
B25A0556,002,28-12-1978,71,80,-46,,,,,,
B25A0556,002,14-01-1979,,,,Y,,,,,
B25A0556,002,28-01-1979,,,,Y,,,,,
B25A0556,002,14-02-1979,,,,Y,,,,,
B25A0556,002,28-02-1979,,,,Y,,,,,
B25A0556,002,14-03-1979,67,76,-42,,,,,,
B25A0556,002,28-03-1979,62,71,-37,,,,,,
B25A0556,002,14-04-1979,72,81,-47,,,,,,
B25A0556,002,28-04-1979,72,81,-47,,,,,,
B25A0556,002,14-05-1979,72,81,-47,,,,,,
B25A0556,002,28-05-1979,72,81,-47,,,,,,
B25A0556,002,14-06-1979,65,74,-40,,,,,,
B25A0556,002,28-06-1979,70,79,-45,,,,,,
B25A0556,002,14-07-1979,78,87,-53,,,,,,
B25A0556,002,28-07-1979,92,101,-67,,,,,,
B25A0556,002,14-08-1979,94,103,-69,,,,,,
B25A0556,002,28-08-1979,88,97,-63,,,,,,
B25A0556,002,14-09-1979,96,105,-71,,,,,,
B25A0556,002,28-09-1979,96,105,-71,,,,,,
B25A0556,002,14-10-1979,94,103,-69,,,,,,
B25A0556,002,28-10-1979,92,101,-67,,,,,,
