Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0828,001,28-08-1975,119,130,-86,,,,,,
B25A0828,001,15-09-1975,117,128,-84,,,,,,
B25A0828,001,29-09-1975,117,128,-84,,,,,,
B25A0828,001,14-10-1975,117,128,-84,,,,,,
B25A0828,001,28-10-1975,120,131,-87,,,,,,
B25A0828,001,14-11-1975,118,129,-85,,,,,,
B25A0828,001,28-11-1975,108,119,-75,,,,,,
B25A0828,001,16-12-1975,102,113,-69,,,,,,
B25A0828,001,15-01-1976,110,121,-77,,,,,,
B25A0828,001,28-01-1976,106,117,-73,,,,,,
B25A0828,001,16-02-1976,110,121,-77,,,,,,
B25A0828,001,01-03-1976,114,125,-81,,,,,,
B25A0828,001,15-03-1976,118,129,-85,,,,,,
B25A0828,001,15-04-1976,121,132,-88,,,,,,
B25A0828,001,29-04-1976,123,134,-90,,,,,,
B25A0828,001,17-05-1976,125,136,-92,,,,,,
B25A0828,001,15-06-1976,130,141,-97,,,,,,
B25A0828,001,29-06-1976,134,145,-101,,,,,,
B25A0828,001,15-07-1976,139,150,-106,,,,,,
B25A0828,001,28-07-1976,120,131,-87,,,,,,
B25A0828,001,16-08-1976,126,137,-93,,,,,,
B25A0828,001,27-08-1976,129,140,-96,,,,,,
B25A0828,001,15-09-1976,117,128,-84,,,,,,
B25A0828,001,28-09-1976,119,130,-86,,,,,,
B25A0828,001,15-10-1976,119,130,-86,,,,,,
B25A0828,001,28-10-1976,118,129,-85,,,,,,
B25A0828,001,15-11-1976,120,131,-87,,,,,,
B25A0828,001,06-12-1976,112,123,-79,,,,,,
B25A0828,001,14-12-1976,115,126,-82,,,,,,
B25A0828,001,28-12-1976,117,128,-84,,,,,,
B25A0828,001,17-01-1977,114,125,-81,,,,,,
B25A0828,001,28-01-1977,102,113,-69,,,,,,
B25A0828,001,15-02-1977,110,121,-77,,,,,,
B25A0828,001,28-02-1977,108,119,-75,,,,,,
B25A0828,001,14-03-1977,115,126,-82,,,,,,
B25A0828,001,28-03-1977,112,123,-79,,,,,,
B25A0828,001,15-04-1977,113,124,-80,,,,,,
B25A0828,001,28-04-1977,111,122,-78,,,,,,
B25A0828,001,23-05-1977,116,127,-83,,,,,,
B25A0828,001,28-05-1977,117,128,-84,,,,,,
B25A0828,001,15-06-1977,117,128,-84,,,,,,
B25A0828,001,28-06-1977,119,130,-86,,,,,,
B25A0828,001,15-07-1977,126,137,-93,,,,,,
B25A0828,001,15-08-1977,130,141,-97,,,,,,
B25A0828,001,29-08-1977,127,138,-94,,,,,,
B25A0828,001,15-09-1977,126,137,-93,,,,,,
B25A0828,001,28-09-1977,126,137,-93,,,,,,
B25A0828,001,14-10-1977,121,132,-88,,,,,,
B25A0828,001,28-10-1977,119,130,-86,,,,,,
B25A0828,001,14-12-1977,111,122,-78,,,,,,
B25A0828,001,28-12-1977,107,118,-74,,,,,,
B25A0828,001,17-01-1978,111,122,-78,,,,,,
B25A0828,001,30-01-1978,115,126,-82,,,,,,
B25A0828,001,14-02-1978,113,124,-80,,,,,,
B25A0828,001,27-02-1978,113,124,-80,,,,,,
B25A0828,001,14-03-1978,113,124,-80,,,,,,
B25A0828,001,28-03-1978,110,121,-77,,,,,,
B25A0828,001,14-04-1978,112,123,-79,,,,,,
B25A0828,001,02-05-1978,115,126,-82,,,,,,
B25A0828,001,16-05-1978,114,125,-81,,,,,,
B25A0828,001,29-05-1978,118,129,-85,,,,,,
B25A0828,001,14-06-1978,120,131,-87,,,,,,
B25A0828,001,28-06-1978,116,127,-83,,,,,,
B25A0828,001,14-07-1978,110,121,-77,,,,,,
B25A0828,001,28-07-1978,116,127,-83,,,,,,
B25A0828,001,15-08-1978,120,131,-87,,,,,,
B25A0828,001,29-08-1978,124,135,-91,,,,,,
B25A0828,001,15-09-1978,121,132,-88,,,,,,
B25A0828,001,28-09-1978,124,135,-91,,,,,,
B25A0828,001,13-10-1978,123,134,-90,,,,,,
B25A0828,001,27-10-1978,119,130,-86,,,,,,
B25A0828,001,14-11-1978,122,133,-89,,,,,,
B25A0828,001,28-11-1978,115,126,-82,,,,,,
B25A0828,001,18-12-1978,115,126,-82,,,,,,
B25A0828,001,28-12-1978,102,113,-69,,,,,,
B25A0828,001,15-01-1979,110,121,-77,,,,,,
B25A0828,001,06-02-1979,110,121,-77,,,,,,
B25A0828,001,16-02-1979,110,121,-77,,,,,,
B25A0828,001,28-02-1979,105,116,-72,,,,,,
B25A0828,001,14-03-1979,103,114,-70,,,,,,
B25A0828,001,29-03-1979,102,113,-69,,,,,,
B25A0828,001,12-04-1979,108,119,-75,,,,,,
B25A0828,001,27-04-1979,110,121,-77,,,,,,
B25A0828,001,14-05-1979,103,114,-70,,,,,,
B25A0828,001,28-05-1979,111,122,-78,,,,,,
B25A0828,001,14-06-1979,104,115,-71,,,,,,
B25A0828,001,28-06-1979,108,119,-75,,,,,,
B25A0828,001,13-07-1979,115,126,-82,,,,,,
B25A0828,001,27-07-1979,119,130,-86,,,,,,
B25A0828,001,14-08-1979,115,126,-82,,,,,,
B25A0828,001,28-08-1979,115,126,-82,,,,,,
B25A0828,001,14-09-1979,117,128,-84,,,,,,
B25A0828,001,28-09-1979,120,131,-87,,,,,,
B25A0828,001,15-10-1979,115,126,-82,,,,,,
B25A0828,001,29-10-1979,117,128,-84,,,,,,
B25A0828,001,14-11-1979,104,115,-71,,,,,,
B25A0828,001,28-11-1979,113,124,-80,,,,,,
B25A0828,001,14-12-1979,98,109,-65,,,,,,
B25A0828,001,14-01-1980,104,115,-71,,,,,,
B25A0828,001,28-01-1980,111,122,-78,,,,,,
B25A0828,001,14-02-1980,106,117,-73,,,,,,
B25A0828,001,28-02-1980,111,122,-78,,,,,,
B25A0828,001,14-03-1980,108,119,-75,,,,,,
B25A0828,001,28-03-1980,104,115,-71,,,,,,
B25A0828,001,16-04-1980,107,118,-74,,,,,,
B25A0828,001,28-04-1980,111,122,-78,,,,,,
B25A0828,001,14-05-1980,113,124,-80,,,,,,
B25A0828,001,28-05-1980,112,123,-79,,,,,,
B25A0828,001,13-06-1980,115,126,-82,,,,,,
B25A0828,001,27-06-1980,109,120,-76,,,,,,
B25A0828,001,11-07-1980,104,115,-71,,,,,,
B25A0828,001,28-07-1980,107,118,-74,,,,,,
B25A0828,001,18-08-1980,117,128,-84,,,,,,
B25A0828,001,28-08-1980,117,128,-84,,,,,,
B25A0828,001,12-09-1980,112,123,-79,,,,,,
B25A0828,001,29-09-1980,120,131,-87,,,,,,
B25A0828,001,20-10-1980,122,133,-89,,,,,,
B25A0828,001,28-10-1980,116,127,-83,,,,,,
B25A0828,001,14-11-1980,111,122,-78,,,,,,
B25A0828,001,28-11-1980,108,119,-75,,,,,,
B25A0828,001,16-12-1980,105,116,-72,,,,,,
B25A0828,001,24-12-1980,105,116,-72,,,,,,
B25A0828,001,14-01-1981,101,112,-68,,,,,,
B25A0828,001,28-01-1981,110,121,-77,,,,,,
B25A0828,001,13-02-1981,108,119,-75,,,,,,
B25A0828,001,27-02-1981,112,123,-79,,,,,,
B25A0828,001,13-03-1981,91,102,-58,,,,,,
B25A0828,001,30-03-1981,103,114,-70,,,,,,
B25A0828,001,14-04-1981,110,121,-77,,,,,,
B25A0828,001,28-04-1981,109,120,-76,,,,,,
B25A0828,001,14-05-1981,108,119,-75,,,,,,
B25A0828,001,27-05-1981,100,111,-67,,,,,,
B25A0828,001,15-06-1981,109,120,-76,,,,,,
B25A0828,001,29-06-1981,111,122,-78,,,,,,
B25A0828,001,14-08-1981,116,127,-83,,,,,,
B25A0828,001,28-08-1981,116,127,-83,,,,,,
B25A0828,001,14-09-1981,118,129,-85,,,,,,
B25A0828,001,28-09-1981,119,130,-86,,,,,,
B25A0828,001,14-10-1981,106,117,-73,,,,,,
B25A0828,001,28-10-1981,108,119,-75,,,,,,
B25A0828,001,13-11-1981,109,120,-76,,,,,,
B25A0828,001,27-11-1981,106,117,-73,,,,,,
B25A0828,001,28-12-1981,110,121,-77,,,,,,
B25A0828,001,18-01-1982,121,132,-88,,,,,,
B25A0828,001,28-01-1982,102,113,-69,,,,,,
B25A0828,001,15-02-1982,107,118,-74,,,,,,
B25A0828,001,01-03-1982,105,116,-72,,,,,,
B25A0828,001,15-03-1982,105,116,-72,,,,,,
B25A0828,001,29-03-1982,108,119,-75,,,,,,
B25A0828,001,14-04-1982,110,121,-77,,,,,,
B25A0828,001,28-04-1982,110,121,-77,,,,,,
B25A0828,001,14-05-1982,112,123,-79,,,,,,
B25A0828,001,28-05-1982,116,127,-83,,,,,,
B25A0828,001,14-06-1982,119,130,-86,,,,,,
B25A0828,001,28-06-1982,110,121,-77,,,,,,
B25A0828,001,14-07-1982,116,127,-83,,,,,,
B25A0828,001,13-08-1982,117,128,-84,,,,,,
B25A0828,001,27-08-1982,114,125,-81,,,,,,
B25A0828,001,14-09-1982,113,124,-80,,,,,,
B25A0828,001,28-09-1982,114,125,-81,,,,,,
B25A0828,001,14-10-1982,103,114,-70,,,,,,
B25A0828,001,28-10-1982,104,115,-71,,,,,,
B25A0828,001,15-11-1982,107,118,-74,,,,,,
B25A0828,001,29-11-1982,109,120,-76,,,,,,
B25A0828,001,14-12-1982,105,116,-72,,,,,,
B25A0828,001,28-12-1982,105,116,-72,,,,,,
B25A0828,001,17-01-1983,100,111,-67,,,,,,
B25A0828,001,28-01-1983,101,112,-68,,,,,,
B25A0828,001,14-02-1983,107,118,-74,,,,,,
B25A0828,001,01-03-1983,107,118,-74,,,,,,
B25A0828,001,14-03-1983,108,119,-75,,,,,,
B25A0828,001,28-03-1983,101,112,-68,,,,,,
B25A0828,001,14-04-1983,101,112,-68,,,,,,
B25A0828,001,28-04-1983,100,111,-67,,,,,,
B25A0828,001,16-05-1983,104,115,-71,,,,,,
B25A0828,001,27-05-1983,100,111,-67,,,,,,
B25A0828,001,14-06-1983,105,116,-72,,,,,,
B25A0828,001,28-06-1983,110,121,-77,,,,,,
B25A0828,001,14-07-1983,113,124,-80,,,,,,
B25A0828,001,15-08-1983,117,128,-84,,,,,,
B25A0828,001,30-08-1983,120,131,-87,,,,,,
B25A0828,001,14-09-1983,104,115,-71,,,,,,
B25A0828,001,28-09-1983,99,110,-66,,,,,,
B25A0828,001,14-10-1983,98,109,-65,,,,,,
B25A0828,001,28-10-1983,102,113,-69,,,,,,
B25A0828,001,14-11-1983,110,121,-77,,,,,,
B25A0828,001,28-11-1983,101,112,-68,,,,,,
B25A0828,001,14-12-1983,100,111,-67,,,,,,
B25A0828,001,13-01-1984,99,110,-66,,,,,,
B25A0828,001,30-01-1984,97,108,-64,,,,,,
B25A0828,001,14-02-1984,102,113,-69,,,,,,
B25A0828,001,28-02-1984,109,120,-76,,,,,,
B25A0828,001,14-03-1984,106,117,-73,,,,,,
B25A0828,001,28-03-1984,106,117,-73,,,,,,
B25A0828,001,13-04-1984,106,117,-73,,,,,,
B25A0828,001,27-04-1984,107,118,-74,,,,,,
B25A0828,001,14-05-1984,109,120,-76,,,,,,
B25A0828,001,28-05-1984,104,115,-71,,,,,,
B25A0828,001,13-06-1984,101,112,-68,,,,,,
B25A0828,001,28-06-1984,107,118,-74,,,,,,
B25A0828,001,13-07-1984,107,118,-74,,,,,,
B25A0828,001,30-07-1984,107,118,-74,,,,,,
B25A0828,001,14-08-1984,114,125,-81,,,,,,
B25A0828,001,28-08-1984,116,127,-83,,,,,,
B25A0828,001,14-09-1984,106,117,-73,,,,,,
B25A0828,001,28-09-1984,100,111,-67,,,,,,
B25A0828,001,14-10-1984,104,115,-71,,,,,,
B25A0828,001,29-10-1984,102,113,-69,,,,,,
B25A0828,001,14-11-1984,108,119,-75,,,,,,
B25A0828,001,28-11-1984,98,109,-65,,,,,,
B25A0828,001,14-12-1984,107,118,-74,,,,,,
B25A0828,001,28-01-1985,106,117,-73,,,,,,
B25A0828,001,14-02-1985,110,121,-77,,,,,,
B25A0828,001,28-02-1985,113,124,-80,,,,,,
B25A0828,001,14-03-1985,108,119,-75,,,,,,
B25A0828,001,28-03-1985,109,120,-76,,,,,,
B25A0828,001,15-04-1985,105,116,-72,,,,,,
B25A0828,001,26-04-1985,109,120,-76,,,,,,
B25A0828,001,14-05-1985,106,117,-73,,,,,,
B25A0828,001,28-05-1985,111,122,-78,,,,,,
B25A0828,001,14-06-1985,108,119,-75,,,,,,
B25A0828,001,01-07-1985,99,110,-66,,,,,,
B25A0828,001,29-07-1985,103,114,-70,,,,,,
B25A0828,001,14-08-1985,100,111,-67,,,,,,
B25A0828,001,27-08-1985,102,113,-69,,,,,,
B25A0828,001,13-09-1985,105,116,-72,,,,,,
B25A0828,001,27-09-1985,111,122,-78,,,,,,
B25A0828,001,14-10-1985,112,123,-79,,,,,,
B25A0828,001,28-10-1985,115,126,-82,,,,,,
B25A0828,001,14-11-1985,107,118,-74,,,,,,
B25A0828,001,28-11-1985,108,119,-75,,,,,,
B25A0828,001,13-12-1985,106,117,-73,,,,,,
B25A0828,001,14-01-1986,100,111,-67,,,,,,
B25A0828,001,28-01-1986,102,113,-69,,,,,,
B25A0828,001,28-02-1986,114,125,-81,,,,,,
B25A0828,001,14-03-1986,111,122,-78,,,,,,
