Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1531,001,06-10-1959,332,312,380,,,,,,
B25A1531,001,30-10-1959,338,318,374,,,,,,
B25A1531,001,11-11-1959,338,318,374,,,,,,
B25A1531,001,26-11-1959,335,315,377,,,,,,
B25A1531,001,09-12-1959,333,313,379,,,,,,
B25A1531,001,22-12-1959,332,312,380,,,,,,
B25A1531,001,05-01-1960,350,330,362,,,,,,
B25A1531,001,20-01-1960,347,327,365,,,,,,
B25A1531,001,02-02-1960,342,322,370,,,,,,
B25A1531,001,16-02-1960,284,264,428,,,,,,
B25A1531,001,01-03-1960,280,260,432,,,,,,
B25A1531,001,15-03-1960,276,256,436,,,,,,
B25A1531,001,29-03-1960,275,255,437,,,,,,
B25A1531,001,12-04-1960,279,259,433,,,,,,
B25A1531,001,26-04-1960,283,263,429,,,,,,
B25A1531,001,10-05-1960,289,269,423,,,,,,
B25A1531,001,24-05-1960,292,272,420,,,,,,
B25A1531,001,09-06-1960,299,279,413,,,,,,
B25A1531,001,21-06-1960,306,286,406,,,,,,
B25A1531,001,06-07-1960,316,296,396,,,,,,
B25A1531,001,19-07-1960,320,300,392,,,,,,
B25A1531,001,03-08-1960,326,306,386,,,,,,
B25A1531,001,16-08-1960,330,310,382,,,,,,
B25A1531,001,30-08-1960,328,308,384,,,,,,
B25A1531,001,20-09-1960,327,307,385,,,,,,
B25A1531,001,04-10-1960,333,313,379,,,,,,
B25A1531,001,20-10-1960,319,299,393,,,,,,
B25A1531,001,02-11-1960,310,290,402,,,,,,
B25A1531,001,15-11-1960,282,262,430,,,,,,
B25A1531,001,06-12-1960,252,232,460,,,,,,
B25A1531,001,11-01-1961,230,210,482,,,,,,
B25A1531,001,24-01-1961,220,200,492,,,,,,
B25A1531,001,07-02-1961,214,194,498,,,,,,
B25A1531,001,21-02-1961,209,189,503,,,,,,
B25A1531,001,08-03-1961,211,191,501,,,,,,
B25A1531,001,16-10-1961,290,270,422,,,,,,
B25A1531,001,25-04-1962,203,183,509,,,,,,
B25A1531,001,15-10-1962,275,255,437,,,,,,
B25A1531,001,29-04-1963,251,231,461,,,,,,
B25A1531,001,14-10-1963,153,133,559,,,,,,
B25A1531,001,28-04-1964,261,241,451,,,,,,
B25A1531,001,14-10-1964,316,296,396,,,,,,
B25A1531,001,14-04-1965,287,267,425,,,,,,
B25A1531,001,18-10-1965,280,260,432,,,,,,
B25A1531,001,27-04-1966,210,190,502,,,,,,
B25A1531,001,14-10-1966,279,259,433,,,,,,
B25A1531,001,02-05-1967,211,191,501,,,,,,
B25A1531,001,16-10-1967,299,279,413,,,,,,
B25A1531,001,29-04-1968,242,222,470,,,,,,
B25A1531,001,06-11-1968,289,269,423,,,,,,
B25A1531,001,28-04-1969,250,230,462,,,,,,
B25A1531,001,15-10-1969,314,294,398,,,,,,
B25A1531,001,15-04-1970,269,249,443,,,,,,
B25A1531,001,28-11-1970,309,289,403,,,,,,
B25A1531,001,15-04-1971,274,254,438,,,,,,
B25A1531,001,15-10-1971,350,330,362,,,,,,
B25A1531,001,15-04-1972,331,311,381,,,,,,
B25A1531,001,14-01-1973,350,329,363,,,,,,
B25A1531,001,27-04-1973,319,298,394,,,,,,
B25A1531,001,14-06-1973,342,321,371,,,,,,
B25A1531,001,15-10-1973,351,330,362,,,,,,
B25A1531,001,14-01-1974,296,275,417,,,,,,
B25A1531,001,29-04-1974,288,267,425,,,,,,
B25A1531,001,14-06-1974,322,301,391,,,,,,
B25A1531,001,25-10-1974,304,283,409,,,,,,
B25A1531,001,14-01-1975,251,230,462,,,,,,
B25A1531,001,15-04-1975,246,225,467,,,,,,
B25A1531,001,14-10-1975,338,317,375,,,,,,
B25A1531,001,14-01-1976,295,274,418,,,,,,
B25A1531,001,26-04-1976,293,272,420,,,,,,
B25A1531,001,14-07-1976,344,323,369,,,,,,
B25A1531,001,30-10-1976,350,329,363,,,,,,
B25A1531,001,14-01-1977,327,306,386,,,,,,
B25A1531,001,13-04-1977,283,262,430,,,,,,
B25A1531,001,14-07-1977,328,307,385,,,,,,
B25A1531,001,14-10-1977,350,329,363,D,,,,,
B25A1531,001,13-01-1978,313,292,400,,,,,,
B25A1531,001,25-04-1978,291,270,422,,,,,,
B25A1531,001,14-07-1978,314,293,399,,,,,,
B25A1531,001,14-10-1978,346,325,367,,,,,,
B25A1531,001,14-01-1979,316,295,397,,,,,,
B25A1531,001,27-04-1979,264,243,449,,,,,,
B25A1531,001,14-10-1979,80,59,633,,,,,,
B25A1531,001,15-10-1981,189,168,524,,,,,,
B25A1531,001,28-04-1982,256,235,457,,,,,,
B25A1531,001,29-04-1983,248,227,465,,,,,,
B25A1531,001,14-10-1984,302,281,411,,,,,,
B25A1531,001,14-02-1985,261,240,452,,,,,,
B25A1531,001,14-04-1985,275,254,438,,,,,,
