Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0321,002,28-10-1970,130,124,-239,,,,,,
B25B0321,002,16-11-1970,119,113,-228,,,,,,
B25B0321,002,28-11-1970,123,117,-232,,,,,,
B25B0321,002,15-12-1970,126,120,-235,,,,,,
B25B0321,002,28-12-1970,119,113,-228,,,,,,
B25B0321,002,15-01-1971,123,117,-232,,,,,,
B25B0321,002,28-01-1971,114,108,-223,,,,,,
B25B0321,002,15-02-1971,118,112,-227,,,,,,
B25B0321,002,01-03-1971,124,118,-233,,,,,,
B25B0321,002,15-03-1971,122,116,-231,,,,,,
B25B0321,002,29-03-1971,127,121,-236,,,,,,
B25B0321,002,14-04-1971,130,124,-239,,,,,,
B25B0321,002,28-04-1971,132,126,-241,,,,,,
B25B0321,002,14-05-1971,139,133,-248,,,,,,
B25B0321,002,28-05-1971,138,132,-247,,,,,,
B25B0321,002,15-06-1971,140,134,-249,,,,,,
B25B0321,002,28-06-1971,140,134,-249,,,,,,
B25B0321,002,28-07-1971,144,138,-253,,,,,,
B25B0321,002,13-08-1971,141,135,-250,,,,,,
B25B0321,002,27-08-1971,142,136,-251,,,,,,
B25B0321,002,14-09-1971,148,142,-257,,,,,,
B25B0321,002,29-09-1971,139,133,-248,,,,,,
B25B0321,002,14-10-1971,137,131,-246,,,,,,
B25B0321,002,15-11-1971,140,134,-249,,,,,,
B25B0321,002,29-11-1971,119,113,-228,,,,,,
B25B0321,002,14-12-1971,121,115,-230,,,,,,
B25B0321,002,28-12-1971,115,109,-224,,,,,,
B25B0321,002,14-01-1972,119,113,-228,,,,,,
B25B0321,002,28-01-1972,122,116,-231,,,,,,
B25B0321,002,14-02-1972,120,114,-229,,,,,,
B25B0321,002,28-02-1972,119,113,-228,,,,,,
B25B0321,002,16-03-1972,119,113,-228,,,,,,
B25B0321,002,28-03-1972,116,110,-225,,,,,,
B25B0321,002,14-04-1972,118,112,-227,,,,,,
B25B0321,002,28-04-1972,127,121,-236,,,,,,
B25B0321,002,14-05-1972,121,115,-230,,,,,,
B25B0321,002,29-05-1972,122,116,-231,,,,,,
B25B0321,002,14-06-1972,127,121,-236,,,,,,
B25B0321,002,28-06-1972,126,120,-235,,,,,,
B25B0321,002,14-07-1972,135,129,-244,,,,,,
B25B0321,002,28-07-1972,126,120,-235,,,,,,
B25B0321,002,14-08-1972,127,121,-236,,,,,,
B25B0321,002,28-08-1972,128,122,-237,,,,,,
B25B0321,002,14-09-1972,129,123,-238,,,,,,
B25B0321,002,28-09-1972,129,123,-238,,,,,,
B25B0321,002,13-10-1972,130,124,-239,,,,,,
B25B0321,002,27-10-1972,126,120,-235,,,,,,
B25B0321,002,14-11-1972,117,111,-226,,,,,,
B25B0321,002,28-11-1972,117,111,-226,,,,,,
B25B0321,002,14-12-1972,118,112,-227,,,,,,
B25B0321,002,28-12-1972,120,114,-229,,,,,,
B25B0321,002,15-01-1973,109,103,-218,,,,,,
B25B0321,002,29-01-1973,113,107,-222,,,,,,
B25B0321,002,14-02-1973,106,100,-215,,,,,,
B25B0321,002,28-02-1973,118,112,-227,,,,,,
B25B0321,002,16-03-1973,120,114,-229,,,,,,
B25B0321,002,28-03-1973,119,113,-228,,,,,,
B25B0321,002,16-04-1973,117,111,-226,,,,,,
B25B0321,002,27-04-1973,116,110,-225,,,,,,
B25B0321,002,14-05-1973,117,111,-226,,,,,,
B25B0321,002,28-05-1973,124,118,-233,,,,,,
B25B0321,002,14-06-1973,127,121,-236,,,,,,
B25B0321,002,29-06-1973,133,127,-242,,,,,,
B25B0321,002,13-07-1973,133,127,-242,,,,,,
B25B0321,002,27-07-1973,125,119,-234,,,,,,
B25B0321,002,14-08-1973,133,127,-242,,,,,,
B25B0321,002,04-09-1973,130,124,-239,,,,,,
B25B0321,002,14-09-1973,134,128,-243,,,,,,
B25B0321,002,28-09-1973,127,121,-236,,,,,,
B25B0321,002,15-10-1973,111,105,-220,,,,,,
B25B0321,002,29-10-1973,113,107,-222,,,,,,
B25B0321,002,16-11-1973,103,97,-212,,,,,,
B25B0321,002,28-11-1973,102,96,-211,,,,,,
B25B0321,002,14-12-1973,97,91,-206,,,,,,
B25B0321,002,03-01-1974,95,89,-204,,,,,,
B25B0321,002,28-02-1974,106,100,-215,,,,,,
B25B0321,002,14-03-1974,112,106,-221,,,,,,
B25B0321,002,28-03-1974,112,106,-221,,,,,,
B25B0321,002,16-04-1974,123,117,-232,,,,,,
B25B0321,002,29-04-1974,127,121,-236,,,,,,
B25B0321,002,14-05-1974,131,125,-240,,,,,,
B25B0321,002,17-06-1974,125,119,-234,,,,,,
B25B0321,002,28-06-1974,123,117,-232,,,,,,
B25B0321,002,14-08-1974,133,127,-242,,,,,,
B25B0321,002,29-08-1974,128,122,-237,,,,,,
B25B0321,002,13-09-1974,128,122,-237,,,,,,
B25B0321,002,27-09-1974,121,115,-230,,,,,,
B25B0321,002,28-10-1974,105,99,-214,,,,,,
B25B0321,002,14-11-1974,105,99,-214,,,,,,
B25B0321,002,28-11-1974,103,97,-212,,,,,,
B25B0321,002,13-12-1974,101,95,-210,,,,,,
B25B0321,002,27-12-1974,99,93,-208,,,,,,
B25B0321,002,14-01-1975,97,91,-206,,,,,,
B25B0321,002,28-01-1975,100,94,-209,,,,,,
B25B0321,002,14-02-1975,104,98,-213,,,,,,
B25B0321,002,28-02-1975,108,102,-217,,,,,,
B25B0321,002,14-03-1975,103,97,-212,,,,,,
B25B0321,002,27-03-1975,100,94,-209,,,,,,
B25B0321,002,14-04-1975,106,100,-215,,,,,,
B25B0321,002,28-04-1975,94,88,-203,,,,,,
B25B0321,002,14-05-1975,107,101,-216,,,,,,
B25B0321,002,28-05-1975,115,109,-224,,,,,,
B25B0321,002,13-06-1975,124,118,-233,,,,,,
B25B0321,002,27-06-1975,128,122,-237,,,,,,
B25B0321,002,28-07-1975,131,125,-240,,,,,,
B25B0321,002,14-08-1975,149,143,-258,,,,,,
B25B0321,002,24-08-1975,143,137,-252,,,,,,
B25B0321,002,15-09-1975,157,151,-266,,,,,,
B25B0321,002,29-09-1975,156,150,-265,,,,,,
B25B0321,002,14-10-1975,161,155,-270,,,,,,
B25B0321,002,28-10-1975,163,157,-272,,,,,,
B25B0321,002,14-11-1975,145,139,-254,,,,,,
B25B0321,002,28-11-1975,150,144,-259,,,,,,
B25B0321,002,15-12-1975,155,149,-264,,,,,,
B25B0321,002,29-12-1975,150,144,-259,,,,,,
B25B0321,002,14-02-1976,136,130,-245,,,,,,
B25B0321,002,28-02-1976,151,145,-260,,,,,,
B25B0321,002,14-03-1976,150,144,-259,,,,,,
B25B0321,002,28-03-1976,156,150,-265,,,,,,
B25B0321,002,14-04-1976,156,150,-265,,,,,,
B25B0321,002,28-04-1976,160,154,-269,,,,,,
B25B0321,002,14-05-1976,161,155,-270,,,,,,
B25B0321,002,28-05-1976,162,156,-271,,,,,,
B25B0321,002,14-06-1976,170,164,-279,,,,,,
B25B0321,002,28-06-1976,170,164,-279,,,,,,
B25B0321,002,14-07-1976,172,166,-281,,,,,,
B25B0321,002,28-07-1976,170,164,-279,,,,,,
B25B0321,002,14-08-1976,175,169,-284,,,,,,
B25B0321,002,28-08-1976,184,178,-293,,,,,,
B25B0321,002,14-09-1976,183,177,-292,,,,,,
B25B0321,002,28-09-1976,190,184,-299,,,,,,
B25B0321,002,14-10-1976,188,182,-297,,,,,,
B25B0321,002,28-10-1976,185,179,-294,,,,,,
B25B0321,002,14-11-1976,184,178,-293,,,,,,
B25B0321,002,28-11-1976,184,178,-293,,,,,,
B25B0321,002,14-12-1976,197,191,-306,,,,,,
B25B0321,002,28-12-1976,192,186,-301,,,,,,
B25B0321,002,14-01-1977,196,190,-305,,,,,,
B25B0321,002,28-01-1977,196,190,-305,,,,,,
B25B0321,002,14-02-1977,200,194,-309,,,,,,
B25B0321,002,28-02-1977,199,193,-308,,,,,,
B25B0321,002,14-03-1977,201,195,-310,,,,,,
B25B0321,002,28-03-1977,194,188,-303,,,,,,
B25B0321,002,14-04-1977,202,196,-311,,,,,,
B25B0321,002,28-04-1977,198,192,-307,,,,,,
B25B0321,002,13-05-1977,200,194,-309,,,,,,
B25B0321,002,28-05-1977,209,203,-318,,,,,,
B25B0321,002,14-06-1977,204,198,-313,,,,,,
B25B0321,002,28-06-1977,200,194,-309,,,,,,
B25B0321,002,14-07-1977,209,203,-318,,,,,,
B25B0321,002,28-07-1977,207,201,-316,,,,,,
B25B0321,002,29-08-1977,209,203,-318,,,,,,
B25B0321,002,14-09-1977,203,197,-312,,,,,,
B25B0321,002,28-09-1977,201,195,-310,,,,,,
B25B0321,002,14-10-1977,209,203,-318,,,,,,
B25B0321,002,28-10-1977,200,194,-309,,,,,,
B25B0321,002,14-11-1977,180,174,-289,,,,,,
B25B0321,002,28-11-1977,180,174,-289,,,,,,
B25B0321,002,14-12-1977,185,179,-294,,,,,,
B25B0321,002,28-12-1977,182,176,-291,,,,,,
B25B0321,002,16-01-1978,190,184,-299,,,,,,
B25B0321,002,27-01-1978,187,181,-296,,,,,,
B25B0321,002,14-02-1978,184,178,-293,,,,,,
B25B0321,002,28-02-1978,184,178,-293,,,,,,
B25B0321,002,14-03-1978,185,179,-294,,,,,,
B25B0321,002,28-03-1978,167,161,-276,,,,,,
B25B0321,002,14-04-1978,178,172,-287,,,,,,
B25B0321,002,28-04-1978,177,171,-286,,,,,,
B25B0321,002,15-05-1978,151,145,-260,,,,,,
B25B0321,002,29-05-1978,159,153,-268,,,,,,
B25B0321,002,14-06-1978,158,152,-267,,,,,,
B25B0321,002,28-06-1978,157,151,-266,,,,,,
B25B0321,002,28-07-1978,151,145,-260,,,,,,
B25B0321,002,14-08-1978,158,152,-267,,,,,,
B25B0321,002,28-08-1978,102,96,-211,,,,,,
B25B0321,002,14-09-1978,103,97,-212,,,,,,
B25B0321,002,28-09-1978,129,123,-238,,,,,,
B25B0321,002,13-10-1978,96,90,-205,,,,,,
B25B0321,002,27-10-1978,92,86,-201,,,,,,
B25B0321,002,14-11-1978,98,92,-207,,,,,,
B25B0321,002,28-11-1978,98,92,-207,,,,,,
B25B0321,002,14-12-1978,95,89,-204,,,,,,
B25B0321,002,14-03-1979,95,89,-204,,,,,,
B25B0321,002,28-03-1979,95,89,-204,,,,,,
B25B0321,002,13-04-1979,99,93,-208,,,,,,
B25B0321,002,27-04-1979,83,77,-192,,,,,,
B25B0321,002,15-05-1979,90,84,-199,,,,,,
B25B0321,002,28-05-1979,94,88,-203,,,,,,
B25B0321,002,18-06-1979,91,85,-200,,,,,,
B25B0321,002,30-07-1979,91,85,-200,,,,,,
B25B0321,002,14-08-1979,108,102,-217,,,,,,
B25B0321,002,28-08-1979,101,95,-210,,,,,,
B25B0321,002,17-09-1979,96,90,-205,,,,,,
B25B0321,002,14-10-1979,100,94,-209,,,,,,
B25B0321,002,28-10-1979,100,94,-209,,,,,,
B25B0321,002,14-11-1979,101,95,-210,,,,,,
B25B0321,002,28-11-1979,100,94,-209,,,,,,
B25B0321,002,13-12-1979,80,74,-189,,,,,,
B25B0321,002,14-03-1980,84,78,-193,,,,,,
B25B0321,002,28-03-1980,86,80,-195,,,,,,
B25B0321,002,14-04-1980,86,80,-195,,,,,,
B25B0321,002,28-04-1980,92,86,-201,,,,,,
B25B0321,002,14-05-1980,100,94,-209,,,,,,
B25B0321,002,28-05-1980,102,96,-211,,,,,,
B25B0321,002,13-06-1980,104,98,-213,,,,,,
B25B0321,002,14-07-1980,98,92,-207,,,,,,
B25B0321,002,14-08-1980,100,94,-209,,,,,,
B25B0321,002,27-08-1980,107,101,-216,,,,,,
B25B0321,002,15-09-1980,112,106,-221,,,,,,
B25B0321,002,29-09-1980,110,104,-219,,,,,,
B25B0321,002,13-10-1980,97,91,-206,,,,,,
B25B0321,002,28-10-1980,100,94,-209,,,,,,
B25B0321,002,14-11-1980,92,86,-201,,,,,,
B25B0321,002,28-11-1980,85,79,-194,,,,,,
B25B0321,002,15-12-1980,73,67,-182,,,,,,
B25B0321,002,29-12-1980,73,67,-182,,,,,,
B25B0321,002,14-01-1981,73,67,-182,,,,,,
B25B0321,002,28-01-1981,83,77,-192,,,,,,
B25B0321,002,16-02-1981,83,77,-192,,,,,,
B25B0321,002,28-02-1981,94,88,-203,,,,,,
B25B0321,002,13-03-1981,87,81,-196,,,,,,
B25B0321,002,27-03-1981,83,77,-192,,,,,,
B25B0321,002,14-04-1981,88,82,-197,,,,,,
B25B0321,002,28-04-1981,88,82,-197,,,,,,
B25B0321,002,14-05-1981,92,86,-201,,,,,,
B25B0321,002,27-05-1981,95,89,-204,,,,,,
B25B0321,002,15-06-1981,96,90,-205,,,,,,
B25B0321,002,29-06-1981,100,94,-209,,,,,,
B25B0321,002,14-07-1981,93,87,-202,,,,,,
B25B0321,002,28-07-1981,103,97,-212,,,,,,
B25B0321,002,14-08-1981,96,90,-205,,,,,,
B25B0321,002,14-09-1981,100,94,-209,,,,,,
B25B0321,002,28-09-1981,94,88,-203,,,,,,
B25B0321,002,18-11-1981,80,74,-189,,,,,,
B25B0321,002,04-01-1982,69,63,-178,,,,,,
B25B0321,002,15-01-1982,80,74,-189,,,,,,
B25B0321,002,28-01-1982,79,73,-188,,,,,,
B25B0321,002,15-02-1982,73,67,-182,,,,,,
B25B0321,002,26-02-1982,73,67,-182,,,,,,
B25B0321,002,29-03-1982,73,67,-182,,,,,,
B25B0321,002,14-04-1982,76,70,-185,,,,,,
B25B0321,002,29-04-1982,76,70,-185,,,,,,
B25B0321,002,14-05-1982,83,77,-192,,,,,,
B25B0321,002,28-05-1982,86,80,-195,,,,,,
B25B0321,002,28-07-1982,83,77,-192,,,,,,
B25B0321,002,24-09-1982,89,83,-198,,,,,,
B25B0321,002,15-10-1982,85,79,-194,,,,,,
B25B0321,002,17-01-1983,60,54,-169,,,,,,
B25B0321,002,28-01-1983,54,48,-163,,,,,,
B25B0321,002,15-02-1983,63,57,-172,,,,,,
B25B0321,002,28-02-1983,67,61,-176,,,,,,
B25B0321,002,14-03-1983,64,58,-173,,,,,,
B25B0321,002,28-03-1983,68,62,-177,,,,,,
B25B0321,002,14-04-1983,72,66,-181,,,,,,
B25B0321,002,28-04-1983,65,59,-174,,,,,,
B25B0321,002,14-05-1983,146,140,-255,,,,,,
B25B0321,002,31-05-1983,100,94,-209,,,,,,
B25B0321,002,14-06-1983,69,63,-178,,,,,,
B25B0321,002,30-06-1983,70,64,-179,,,,,,
B25B0321,002,14-07-1983,73,67,-182,,,,,,
B25B0321,002,14-09-1983,69,63,-178,,,,,,
B25B0321,002,28-09-1983,70,64,-179,,,,,,
B25B0321,002,14-10-1983,69,63,-178,,,,,,
B25B0321,002,15-12-1983,64,58,-173,,,,,,
B25B0321,002,29-12-1983,67,61,-176,,,,,,
B25B0321,002,23-01-1984,77,71,-186,,,,,,
B25B0321,002,14-02-1984,70,64,-179,,,,,,
B25B0321,002,28-02-1984,68,62,-177,,,,,,
B25B0321,002,14-03-1984,73,67,-182,,,,,,
B25B0321,002,26-03-1984,67,61,-176,,,,,,
B25B0321,002,16-04-1984,71,65,-180,,,,,,
B25B0321,002,26-04-1984,77,71,-186,,,,,,
B25B0321,002,14-05-1984,78,72,-187,,,,,,
B25B0321,002,28-05-1984,73,67,-182,,,,,,
B25B0321,002,14-06-1984,71,65,-180,,,,,,
B25B0321,002,28-06-1984,80,74,-189,,,,,,
B25B0321,002,13-07-1984,100,94,-209,,,,,,
B25B0321,002,31-07-1984,77,71,-186,,,,,,
B25B0321,002,16-08-1984,78,72,-187,,,,,,
B25B0321,002,29-08-1984,84,78,-193,,,,,,
B25B0321,002,14-09-1984,80,74,-189,,,,,,
B25B0321,002,15-10-1984,74,68,-183,,,,,,
B25B0321,002,26-10-1984,70,64,-179,,,,,,
B25B0321,002,20-11-1984,65,59,-174,,,,,,
B25B0321,002,14-03-1985,81,75,-190,,,,,,
B25B0321,002,28-03-1985,78,72,-187,,,,,,
B25B0321,002,27-06-1985,71,65,-180,,,,,,
B25B0321,002,08-07-1985,72,66,-181,,,,,,
B25B0321,002,12-08-1985,65,59,-174,,,,,,
B25B0321,002,01-10-1985,74,68,-183,,,,,,
B25B0321,002,02-12-1985,92,86,-201,,,,,,
B25B0321,002,16-12-1985,92,86,-201,,,,,,
B25B0321,002,30-12-1985,90,84,-199,,,,,,
B25B0321,002,14-01-1986,68,62,-177,,,,,,
B25B0321,002,24-01-1986,72,66,-181,,,,,,
B25B0321,002,11-03-1986,41,35,-150,,,,,,
B25B0321,002,11-09-1986,41,35,-150,,,,,,
B25B0321,002,10-10-1986,43,37,-152,,,,,,
B25B0321,002,10-11-1986,0,-6,-109,,,,,,
B25B0321,002,21-11-1986,0,-6,-109,,,,,,
B25B0321,002,08-12-1986,44,38,-153,,,,,,
B25B0321,002,22-12-1986,0,-6,-109,,,,,,
B25B0321,002,05-01-1987,0,-6,-109,,,,,,
B25B0321,002,26-01-1987,12,6,-121,,,,,,
B25B0321,002,18-02-1987,72,66,-181,,,,,,
B25B0321,002,27-02-1987,73,67,-182,,,,,,
B25B0321,002,19-03-1987,77,71,-186,,,,,,
B25B0321,002,26-03-1987,69,63,-178,,,,,,
B25B0321,002,14-04-1987,67,61,-176,,,,,,
B25B0321,002,27-04-1987,70,64,-179,,,,,,
B25B0321,002,10-07-1987,79,73,-188,,,,,,
B25B0321,002,03-08-1987,76,70,-185,,,,,,
B25B0321,002,31-08-1987,70,64,-179,,,,,,
B25B0321,002,11-09-1987,71,65,-180,,,,,,
B25B0321,002,28-09-1987,68,62,-177,,,,,,
B25B0321,002,09-10-1987,62,56,-171,,,,,,
B25B0321,002,26-10-1987,72,66,-181,,,,,,
B25B0321,002,03-12-1987,68,62,-177,,,,,,
B25B0321,002,15-12-1987,70,64,-179,,,,,,
B25B0321,002,21-12-1987,71,65,-180,,,,,,
B25B0321,002,25-01-1988,62,56,-171,,,,,,
B25B0321,002,09-02-1988,61,55,-170,,,,,,
B25B0321,002,29-02-1988,68,62,-177,,,,,,
B25B0321,002,07-03-1988,60,54,-169,,,,,,
B25B0321,002,22-04-1988,70,64,-179,,,,,,
B25B0321,002,09-05-1988,72,66,-181,,,,,,
B25B0321,002,27-05-1988,75,69,-184,,,,,,
B25B0321,002,10-06-1988,75,69,-184,,,,,,
B25B0321,002,24-06-1988,76,70,-185,,,,,,
B25B0321,002,08-07-1988,72,66,-181,,,,,,
B25B0321,002,22-07-1988,70,64,-179,,,,,,
B25B0321,002,26-08-1988,80,74,-189,,,,,,
B25B0321,002,23-09-1988,62,56,-171,,,,,,
B25B0321,002,21-10-1988,70,64,-179,,,,,,
B25B0321,002,07-11-1988,84,78,-193,,,,,,
B25B0321,002,18-11-1988,80,74,-189,,,,,,
B25B0321,002,02-12-1988,76,70,-185,,,,,,
B25B0321,002,21-12-1988,77,71,-186,,,,,,
B25B0321,002,06-01-1989,78,72,-187,,,,,,
B25B0321,002,20-01-1989,68,62,-177,,,,,,
B25B0321,002,07-02-1989,80,74,-189,,,,,,
B25B0321,002,21-02-1989,72,66,-181,,,,,,
B25B0321,002,09-03-1989,80,74,-189,,,,,,
B25B0321,002,30-03-1989,80,74,-189,,,,,,
B25B0321,002,17-04-1989,66,60,-175,,,,,,
B25B0321,002,12-05-1989,66,60,-175,,,,,,
B25B0321,002,30-05-1989,89,83,-198,,,,,,
B25B0321,002,16-06-1989,90,84,-199,,,,,,
B25B0321,002,03-07-1989,92,86,-201,,,,,,
B25B0321,002,28-07-1989,94,88,-203,,,,,,
B25B0321,002,25-08-1989,98,92,-207,,,,,,
B25B0321,002,08-09-1989,100,94,-209,,,,,,
B25B0321,002,21-09-1989,100,94,-209,,,,,,
B25B0321,002,06-10-1989,102,106,-212,,,,,,
B25B0321,002,20-10-1989,99,103,-209,,,,,,
B25B0321,002,03-11-1989,96,100,-206,,,,,,
B25B0321,002,17-11-1989,96,100,-206,,,,,,
B25B0321,002,08-12-1989,97,101,-207,,,,,,
B25B0321,002,22-12-1989,85,89,-195,,,,,,
B25B0321,002,19-01-1990,89,93,-199,,,,,,
