Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1593,001,14-02-1977,72,87,111,,,,,,
B25A1593,001,28-03-1977,75,90,108,,,,,,
B25A1593,001,14-04-1977,77,92,106,,,,,,
B25A1593,001,15-05-1977,86,101,97,,,,,,
B25A1593,001,08-06-1977,118,133,65,,,,,,
B25A1593,001,14-07-1977,149,164,34,,,,,,
B25A1593,001,15-09-1977,161,176,22,,,,,,
B25A1593,001,14-10-1977,162,177,21,,,,,,
B25A1593,001,14-11-1977,132,147,51,,,,,,
B25A1593,001,13-12-1977,91,106,92,,,,,,
B25A1593,001,13-01-1978,81,96,102,,,,,,
B25A1593,001,14-02-1978,94,109,89,,,,,,
B25A1593,001,14-03-1978,96,111,87,,,,,,
B25A1593,001,25-04-1978,82,97,101,,,,,,
B25A1593,001,14-05-1978,106,121,77,,,,,,
B25A1593,001,14-06-1978,131,146,52,,,,,,
B25A1593,001,14-07-1978,116,131,67,,,,,,
B25A1593,001,14-08-1978,129,144,54,,,,,,
B25A1593,001,14-09-1978,140,155,43,,,,,,
B25A1593,001,14-10-1978,137,152,46,,,,,,
B25A1593,001,14-11-1978,140,155,43,,,,,,
B25A1593,001,14-12-1978,103,118,80,,,,,,
B25A1593,001,14-01-1979,96,111,87,,,,,,
B25A1593,001,14-02-1979,87,102,96,,,,,,
B25A1593,001,14-03-1979,75,90,108,,,,,,
B25A1593,001,27-04-1979,92,107,91,,,,,,
B25A1593,001,14-05-1979,88,103,95,,,,,,
B25A1593,001,14-06-1979,105,120,78,,,,,,
B25A1593,001,14-07-1979,75,90,108,,,,,,
B25A1593,001,14-08-1979,138,153,45,,,,,,
B25A1593,001,14-09-1979,115,130,68,,,,,,
B25A1593,001,14-10-1979,113,128,70,,,,,,
B25A1593,001,14-11-1979,82,97,101,,,,,,
B25A1593,001,14-12-1979,55,70,128,,,,,,
B25A1593,001,14-01-1980,88,103,95,,,,,,
B25A1593,001,14-02-1980,88,103,95,,,,,,
B25A1593,001,14-03-1980,76,91,107,,,,,,
B25A1593,001,14-04-1980,95,110,88,,,,,,
B25A1593,001,14-05-1980,108,123,75,,,,,,
B25A1593,001,14-06-1980,137,152,46,,,,,,
B25A1593,001,14-07-1980,97,112,86,,,,,,
B25A1593,001,14-08-1980,122,137,61,,,,,,
B25A1593,001,14-09-1980,138,153,45,,,,,,
B25A1593,001,14-10-1980,138,153,45,,,,,,
B25A1593,001,14-11-1980,100,115,83,,,,,,
B25A1593,001,14-12-1980,130,145,53,,,,,,
B25A1593,001,14-01-1981,75,90,108,,,,,,
B25A1593,001,14-02-1981,99,114,84,,,,,,
B25A1593,001,14-03-1981,80,95,103,,,,,,
B25A1593,001,14-04-1981,110,125,73,,,,,,
B25A1593,001,14-05-1981,117,132,66,,,,,,
B25A1593,001,14-06-1981,120,135,63,,,,,,
B25A1593,001,14-07-1981,120,135,63,,,,,,
B25A1593,001,14-08-1981,140,155,43,,,,,,
B25A1593,001,15-09-1981,147,162,36,,,,,,
B25A1593,001,15-10-1981,100,115,83,,,,,,
B25A1593,001,13-11-1981,76,91,107,,,,,,
B25A1593,001,15-12-1981,84,99,99,,,,,,
B25A1593,001,14-01-1982,105,120,78,,,,,,
B25A1593,001,14-02-1982,100,115,83,,,,,,
B25A1593,001,15-03-1982,88,103,95,,,,,,
B25A1593,001,14-04-1982,103,118,80,,,,,,
B25A1593,001,14-05-1982,122,137,61,,,,,,
B25A1593,001,14-06-1982,139,154,44,,,,,,
B25A1593,001,14-07-1982,152,167,31,,,,,,
B25A1593,001,14-08-1982,146,161,37,,,,,,
B25A1593,001,14-09-1982,148,163,35,,,,,,
B25A1593,001,14-10-1982,102,117,81,,,,,,
B25A1593,001,14-11-1982,82,97,101,,,,,,
B25A1593,001,14-12-1982,79,94,104,,,,,,
B25A1593,001,14-01-1983,80,95,103,,,,,,
B25A1593,001,15-02-1983,92,107,91,,,,,,
B25A1593,001,14-03-1983,92,107,91,,,,,,
B25A1593,001,14-04-1983,90,105,93,,,,,,
B25A1593,001,14-05-1983,81,96,102,,,,,,
B25A1593,001,14-06-1983,107,122,76,,,,,,
B25A1593,001,14-07-1983,126,141,57,,,,,,
B25A1593,001,14-09-1983,98,113,85,,,,,,
B25A1593,001,14-10-1983,96,111,87,,,,,,
B25A1593,001,14-11-1983,104,119,79,,,,,,
B25A1593,001,14-12-1983,80,95,103,,,,,,
B25A1593,001,14-01-1984,64,79,119,,,,,,
B25A1593,001,14-02-1984,79,94,104,,,,,,
B25A1593,001,14-03-1984,85,100,98,,,,,,
B25A1593,001,14-04-1984,97,112,86,,,,,,
B25A1593,001,14-05-1984,107,122,76,,,,,,
B25A1593,001,14-06-1984,96,111,87,,,,,,
B25A1593,001,14-07-1984,111,126,72,,,,,,
B25A1593,001,14-08-1984,133,148,50,,,,,,
B25A1593,001,14-09-1984,127,142,56,,,,,,
B25A1593,001,14-10-1984,82,97,101,,,,,,
B25A1593,001,14-11-1984,99,114,84,,,,,,
B25A1593,001,14-12-1984,89,104,94,,,,,,
B25A1593,001,14-02-1985,91,106,92,,,,,,
B25A1593,001,14-03-1985,85,100,98,,,,,,
B25A1593,001,14-04-1985,90,105,93,,,,,,
B25A1593,001,14-05-1985,99,114,84,,,,,,
B25A1593,001,14-07-1985,123,138,60,,,,,,
B25A1593,001,14-08-1985,91,106,92,,,,,,
B25A1593,001,14-09-1985,116,131,67,,,,,,
B25A1593,001,14-10-1985,112,127,71,,,,,,
B25A1593,001,14-11-1985,89,104,94,,,,,,
B25A1593,001,14-12-1985,77,92,106,,,,,,
B25A1593,001,14-01-1986,65,80,118,,,,,,
B25A1593,001,14-03-1986,88,103,95,,,,,,
B25A1593,001,14-04-1986,85,100,98,,,,,,
B25A1593,001,14-05-1986,100,115,83,,,,,,
B25A1593,001,14-06-1986,112,127,71,,,,,,
B25A1593,001,14-07-1986,143,158,40,,,,,,
B25A1593,001,14-08-1986,151,166,32,,,,,,
B25A1593,001,14-10-1986,147,162,36,,,,,,
B25A1593,001,14-11-1986,90,105,93,,,,,,
B25A1593,001,14-12-1986,73,88,110,,,,,,
B25A1593,001,14-01-1987,90,105,93,,,,,,
B25A1593,001,14-02-1987,69,84,114,,,,,,
B25A1593,001,14-03-1987,79,94,104,,,,,,
B25A1593,001,14-04-1987,72,87,111,,,,,,
B25A1593,001,14-05-1987,94,109,89,,,,,,
B25A1593,001,14-06-1987,83,98,100,,,,,,
B25A1593,001,14-07-1987,113,128,70,,,,,,
B25A1593,001,14-08-1987,82,97,101,,,,,,
B25A1593,001,14-09-1987,92,107,91,,,,,,
B25A1593,001,14-10-1987,88,103,95,,,,,,
B25A1593,001,14-11-1987,74,89,109,,,,,,
B25A1593,001,14-12-1987,82,97,101,,,,,,
B25A1593,001,14-01-1988,78,93,105,,,,,,
B25A1593,001,14-02-1988,76,91,107,,,,,,
B25A1593,001,14-03-1988,72,87,111,,,,,,
B25A1593,001,14-04-1988,93,108,90,,,,,,
B25A1593,001,14-05-1988,99,114,84,,,,,,
B25A1593,001,14-06-1988,110,125,73,,,,,,
B25A1593,001,14-07-1988,114,129,69,,,,,,
B25A1593,001,14-09-1988,129,144,54,,,,,,
B25A1593,001,14-10-1988,94,109,89,,,,,,
B25A1593,001,14-11-1988,106,121,77,,,,,,
B25A1593,001,14-12-1988,77,92,106,,,,,,
B25A1593,001,10-01-1989,83,98,100,,,,,,
B25A1593,001,10-02-1990,73,88,110,,,,,,
B25A1593,001,12-03-1990,77,92,106,,,,,,
B25A1593,001,12-06-1990,134,149,49,,,,,,
B25A1593,001,11-09-1990,155,170,28,,,,,,
B25A1593,001,12-10-1990,142,157,41,,,,,,
B25A1593,001,11-11-1990,85,100,98,,,,,,
B25A1593,001,11-12-1990,79,94,104,,,,,,
B25A1593,001,11-01-1991,74,89,109,,,,,,
B25A1593,001,13-03-1991,83,98,100,,,,,,
B25A1593,001,12-04-1991,100,115,83,,,,,,
B25A1593,001,13-05-1991,104,119,79,,,,,,
B25A1593,001,12-07-1991,102,117,81,,,,,,
B25A1593,001,12-08-1991,137,152,46,,,,,,
B25A1593,001,12-10-1991,123,138,60,,,,,,
B25A1593,001,11-11-1991,74,89,109,,,,,,
B25A1593,001,12-12-1991,96,111,87,,,,,,
B25A1593,001,11-01-1992,71,86,112,,,,,,
B25A1593,001,11-02-1992,80,95,103,,,,,,
B25A1593,001,12-03-1992,73,88,110,,,,,,
B25A1593,001,11-04-1992,82,97,101,,,,,,
B25A1593,001,12-05-1992,85,100,98,,,,,,
B25A1593,001,12-07-1992,125,140,58,,,,,,
B25A1593,001,11-09-1992,120,135,63,,,,,,
B25A1593,001,11-10-1992,116,131,67,,,,,,
B25A1593,001,10-11-1992,55,70,128,,,,,,
B25A1593,001,10-12-1992,62,77,121,,,,,,
B25A1593,001,10-01-1993,65,80,118,,,,,,
B25A1593,001,10-02-1993,82,97,101,,,,,,
B25A1593,001,10-03-1993,87,102,96,,,,,,
B25A1593,001,10-04-1993,92,107,91,,,,,,
B25A1593,001,09-06-1993,117,132,66,,,,,,
B25A1593,001,06-11-1993,75,90,108,,,,,,
B25A1593,001,06-12-1993,56,71,127,,,,,,
B25A1593,001,15-01-1994,68,83,115,,,,,,
B25A1593,001,15-04-1994,68,83,115,,,,,,
B25A1593,001,15-05-1994,86,101,97,,,,,,
B25A1593,001,15-06-1994,102,117,81,,,,,,
B25A1593,001,14-07-1994,127,142,56,,,,,,
B25A1593,001,16-08-1994,149,164,34,,,,,,
B25A1593,001,21-09-1994,77,92,106,,,,,,
B25A1593,001,15-10-1994,93,108,90,,,,,,
B25A1593,001,16-01-1995,67,82,116,,,,,,
B25A1593,001,15-02-1995,63,78,120,,,,,,
B25A1593,001,14-03-1995,75,90,108,,,,,,
B25A1593,001,16-05-1995,99,114,84,,,,,,
B25A1593,001,10-06-1995,99,114,84,,,,,,
B25A1593,001,15-08-1995,150,165,33,,,,,,
B25A1593,001,17-10-1995,124,139,59,,,,,,
B25A1593,001,15-11-1995,135,150,48,,,,,,
B25A1593,001,16-01-1996,112,127,71,,,,,,
B25A1593,001,15-05-1996,135,150,48,,,,,,
B25A1593,001,14-06-1996,148,163,35,,,,,,
B25A1593,001,15-08-1996,143,158,40,,,,,,
B25A1593,001,15-10-1996,141,156,42,,,,,,
B25A1593,001,13-12-1996,85,100,98,,,,,,
B25A1593,001,14-02-1997,66,81,117,,,,,,
B25A1593,001,13-06-1997,114,129,69,,,,,,
B25A1593,001,15-07-1997,96,111,87,,,,,,
B25A1593,001,15-08-1997,147,162,36,,,,,,
