Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1021,001,30-06-1999,35,12,-220,,,,,,
B25E1021,001,13-07-1999,36,13,-221,,,,,,
B25E1021,001,14-08-1999,,,,N,,,,,
B25E1021,001,30-08-1999,47,24,-232,,,,,,
B25E1021,001,14-09-1999,52,29,-237,,,,,,
B25E1021,001,28-09-1999,44,21,-229,,,,,,
B25E1021,001,14-10-1999,46,23,-231,,,,,,
B25E1021,001,28-10-1999,35,12,-220,,,,,,
B25E1021,001,15-11-1999,32,9,-217,,,,,,
B25E1021,001,29-11-1999,28,5,-213,,,,,,
B25E1021,001,13-12-1999,24,1,-209,,,,,,
B25E1021,001,27-12-1999,25,2,-210,,,,,,
B25E1021,001,13-01-2000,22,-1,-207,,,,,,
B25E1021,001,26-01-2000,20,-3,-205,,,,,,
B25E1021,001,14-02-2000,,,,N,,,,,
B25E1021,001,28-02-2000,,,,N,,,,,
B25E1021,001,14-03-2000,22,-1,-207,,,,,,
B25E1021,001,28-03-2000,19,-4,-204,,,,,,
B25E1021,001,13-04-2000,23,0,-208,,,,,,
B25E1021,001,26-04-2000,21,-2,-206,,,,,,
B25E1021,001,15-05-2000,29,6,-214,,,,,,
B25E1021,001,29-05-2000,28,5,-213,,,,,,
B25E1021,001,13-06-2000,31,8,-216,,,,,,
B25E1021,001,28-06-2000,35,12,-220,,,,,,
B25E1021,001,13-07-2000,30,7,-215,,,,,,
B25E1021,001,28-07-2000,,,,N,,,,,
B25E1021,001,14-08-2000,,,,N,,,,,
B25E1021,001,28-08-2000,,,,N,,,,,
B25E1021,001,13-09-2000,34,11,-219,,,,,,
B25E1021,001,28-09-2000,32,9,-217,,,,,,
B25E1021,001,16-10-2000,28,5,-213,,,,,,
B25E1021,001,26-10-2000,28,5,-213,,,,,,
B25E1021,001,13-11-2000,20,-3,-205,,,,,,
B25E1021,001,28-11-2000,17,-6,-202,,,,,,
B25E1021,001,14-12-2000,17,-6,-202,,,,,,
B25E1021,001,28-12-2000,,,,N,,,,,
B25E1021,001,16-01-2001,,,,N,,,,,
B25E1021,001,29-01-2001,17,-6,-202,,,,,,
B25E1021,001,13-02-2001,17,-6,-202,,,,,,
B25E1021,001,27-02-2001,17,-6,-202,,,,,,
B25E1021,001,14-11-2001,22,-1,-207,,,,,,
B25E1021,001,29-11-2001,16,-7,-201,,,,,,
B25E1021,001,13-12-2001,16,-7,-201,,,,,,
B25E1021,001,27-12-2001,15,-8,-200,,,,,,
B25E1021,001,14-01-2002,17,-6,-202,,,,,,
B25E1021,001,28-01-2002,16,-7,-201,,,,,,
B25E1021,001,14-02-2002,16,-7,-201,,,,,,
B25E1021,001,28-02-2002,14,-9,-199,,,,,,
B25E1021,001,14-03-2002,18,-5,-203,,,,,,
B25E1021,001,27-03-2002,18,-5,-203,,,,,,
B25E1021,001,15-04-2002,22,-1,-207,,,,,,
B25E1021,001,29-04-2002,21,-2,-206,,,,,,
B25E1021,001,14-05-2002,26,3,-211,,,,,,
B25E1021,001,28-05-2002,28,5,-213,,,,,,
B25E1021,001,13-06-2002,29,6,-214,,,,,,
B25E1021,001,26-06-2002,35,12,-220,,,,,,
B25E1021,001,13-08-2002,35,12,-220,,,,,,
B25E1021,001,27-08-2002,35,12,-220,,,,,,
B25E1021,001,16-09-2002,37,14,-222,,,,,,
B25E1021,001,30-09-2002,39,16,-224,,,,,,
B25E1021,001,14-10-2002,42,19,-227,,,,,,
B25E1021,001,29-10-2002,37,14,-222,,,,,,
B25E1021,001,14-11-2002,26,3,-211,,,,,,
B25E1021,001,28-11-2002,28,5,-213,,,,,,
B25E1021,001,16-12-2002,,,,N,,,,,
B25E1021,001,30-12-2002,22,-1,-207,,,,,,
B25E1021,001,13-01-2003,,,,N,,,,,
B25E1021,001,28-01-2003,,,,N,,,,,
B25E1021,001,13-07-2004,47,24,-232,,,,,,
B25E1021,001,29-07-2004,46,23,-231,,,,,,
B25E1021,001,16-08-2004,55,32,-240,,,,,,
B25E1021,001,30-08-2004,56,33,-241,,,,,,
