Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0348,001,28-12-1985,273,211,-221,,,,,,
B25E0348,001,28-01-1986,272,210,-220,,,,,,
B25E0348,001,28-02-1986,285,223,-233,,,,,,
B25E0348,001,28-03-1986,279,217,-227,,,,,,
B25E0348,001,28-04-1986,280,218,-228,,,,,,
B25E0348,001,28-05-1986,285,223,-233,,,,,,
B25E0348,001,28-06-1986,290,228,-238,,,,,,
B25E0348,001,29-07-1986,292,230,-240,,,,,,
B25E0348,001,28-08-1986,294,232,-242,,,,,,
B25E0348,001,27-09-1986,290,228,-238,,,,,,
B25E0348,001,28-10-1986,283,221,-231,,,,,,
B25E0348,001,28-11-1986,283,221,-231,,,,,,
B25E0348,001,29-12-1986,275,213,-223,,,,,,
B25E0348,001,28-01-1987,280,218,-228,,,,,,
B25E0348,001,28-02-1987,282,220,-230,,,,,,
B25E0348,001,30-03-1987,282,220,-230,,,,,,
B25E0348,001,28-04-1987,287,225,-235,,,,,,
B25E0348,001,29-05-1987,287,225,-235,,,,,,
B25E0348,001,27-06-1987,283,221,-231,,,,,,
B25E0348,001,28-07-1987,275,213,-223,,,,,,
B25E0348,001,28-08-1987,281,219,-229,,,,,,
B25E0348,001,28-09-1987,282,220,-230,,,,,,
B25E0348,001,29-10-1987,281,219,-229,,,,,,
B25E0348,001,28-11-1987,279,217,-227,,,,,,
B25E0348,001,28-12-1987,275,213,-223,,,,,,
B25E0348,001,28-01-1988,275,213,-223,,,,,,
B25E0348,001,29-02-1988,274,212,-222,,,,,,
B25E0348,001,28-03-1988,275,213,-223,,,,,,
B25E0348,001,28-04-1988,284,222,-232,,,,,,
B25E0348,001,28-05-1988,289,227,-237,,,,,,
B25E0348,001,28-06-1988,292,230,-240,,,,,,
B25E0348,001,28-07-1988,287,225,-235,,,,,,
B25E0348,001,27-08-1988,286,224,-234,,,,,,
B25E0348,001,29-09-1988,283,221,-231,,,,,,
B25E0348,001,28-10-1988,281,219,-229,,,,,,
B25E0348,001,28-11-1988,284,222,-232,,,,,,
B25E0348,001,28-12-1988,283,221,-231,,,,,,
B25E0348,001,28-01-1989,286,224,-234,,,,,,
B25E0348,001,28-02-1989,282,220,-230,,,,,,
B25E0348,001,28-03-1989,278,216,-226,,,,,,
B25E0348,001,28-04-1989,283,221,-231,,,,,,
B25E0348,001,27-05-1989,291,229,-239,,,,,,
B25E0348,001,28-06-1989,295,233,-243,,,,,,
B25E0348,001,28-07-1989,298,236,-246,,,,,,
B25E0348,001,28-08-1989,300,238,-248,,,,,,
B25E0348,001,28-09-1989,300,238,-248,,,,,,
B25E0348,001,28-10-1989,290,228,-238,,,,,,
B25E0348,001,28-11-1989,291,229,-239,,,,,,
B25E0348,001,28-12-1989,287,225,-235,,,,,,
B25E0348,001,29-01-1990,282,220,-230,,,,,,
B25E0348,001,28-02-1990,282,220,-230,,,,,,
B25E0348,001,28-03-1990,286,224,-234,,,,,,
B25E0348,001,28-04-1990,288,226,-236,,,,,,
B25E0348,001,28-05-1990,295,233,-243,,,,,,
B25E0348,001,28-06-1990,294,232,-242,,,,,,
B25E0348,001,28-07-1990,299,237,-247,,,,,,
B25E0348,001,28-08-1990,300,238,-248,,,,,,
B25E0348,001,28-09-1990,291,229,-239,,,,,,
B25E0348,001,27-10-1990,289,227,-237,,,,,,
B25E0348,001,28-11-1990,284,222,-232,,,,,,
B25E0348,001,28-12-1990,283,221,-231,,,,,,
B25E0348,001,28-01-1991,283,221,-231,,,,,,
B25E0348,001,28-02-1991,282,220,-230,,,,,,
B25E0348,001,28-03-1991,288,226,-236,,,,,,
B25E0348,001,27-04-1991,286,224,-234,,,,,,
B25E0348,001,28-05-1991,290,228,-238,,,,,,
B25E0348,001,28-06-1991,282,220,-230,,,,,,
B25E0348,001,27-07-1991,288,226,-236,,,,,,
B25E0348,001,28-08-1991,298,236,-246,,,,,,
B25E0348,001,28-09-1991,293,231,-241,,,,,,
B25E0348,001,28-10-1991,287,225,-235,,,,,,
B25E0348,001,28-11-1991,285,223,-233,,,,,,
B25E0348,001,28-12-1991,284,222,-232,,,,,,
B25E0348,001,28-01-1992,287,225,-235,,,,,,
B25E0348,001,28-02-1992,287,225,-235,,,,,,
B25E0348,001,28-03-1992,281,219,-229,,,,,,
B25E0348,001,28-04-1992,283,221,-231,,,,,,
B25E0348,001,29-05-1992,290,228,-238,,,,,,
B25E0348,001,29-06-1992,297,235,-245,,,,,,
B25E0348,001,28-07-1992,297,235,-245,,,,,,
B25E0348,001,28-08-1992,290,228,-238,,,,,,
B25E0348,001,28-09-1992,289,227,-237,,,,,,
B25E0348,001,28-10-1992,277,215,-225,,,,,,
B25E0348,001,28-11-1992,278,216,-226,,,,,,
B25E0348,001,28-12-1992,285,223,-233,,,,,,
B25E0348,001,28-01-1993,284,222,-232,,,,,,
B25E0348,001,28-02-1993,278,216,-226,,,,,,
B25E0348,001,29-03-1993,287,225,-235,,,,,,
B25E0348,001,29-04-1993,286,224,-234,,,,,,
B25E0348,001,28-05-1993,289,227,-237,,,,,,
B25E0348,001,28-06-1993,290,228,-238,,,,,,
B25E0348,001,28-07-1993,288,226,-236,,,,,,
B25E0348,001,28-08-1993,290,228,-238,,,,,,
B25E0348,001,28-09-1993,278,216,-226,,,,,,
B25E0348,001,28-10-1993,281,219,-229,,,,,,
B25E0348,001,29-11-1993,280,218,-228,,,,,,
B25E0348,001,28-12-1993,278,216,-226,,,,,,
B25E0348,001,28-01-1994,275,213,-223,,,,,,
B25E0348,001,28-02-1994,282,220,-230,,,,,,
B25E0348,001,28-03-1994,278,216,-226,,,,,,
B25E0348,001,28-04-1994,285,223,-233,,,,,,
B25E0348,001,28-05-1994,286,224,-234,,,,,,
B25E0348,001,28-06-1994,290,228,-238,,,,,,
B25E0348,001,26-07-1994,323,285,-295,,,,,,
B25E0348,001,28-07-1994,274,236,-246,,,,,,
B25E0348,001,29-08-1994,272,234,-244,,,,,,
B25E0348,001,29-09-1994,259,221,-231,,,,,,
B25E0348,001,28-10-1994,257,219,-229,,,,,,
B25E0348,001,28-11-1994,260,222,-232,,,,,,
B25E0348,001,28-12-1994,247,209,-219,,,,,,
B25E0348,001,28-01-1995,253,215,-225,,,,,,
B25E0348,001,28-02-1995,255,217,-227,,,,,,
B25E0348,001,28-03-1995,256,218,-228,,,,,,
B25E0348,001,28-04-1995,262,224,-234,,,,,,
B25E0348,001,27-05-1995,265,227,-237,,,,,,
B25E0348,001,28-06-1995,265,227,-237,,,,,,
B25E0348,001,28-07-1995,272,234,-244,,,,,,
B25E0348,001,28-08-1995,286,248,-258,,,,,,
B25E0348,001,28-09-1995,271,233,-243,,,,,,
B25E0348,001,28-10-1995,271,233,-243,,,,,,
B25E0348,001,28-11-1995,270,232,-242,,,,,,
B25E0348,001,28-12-1995,268,230,-240,,,,,,
B25E0348,001,27-01-1996,270,232,-242,,,,,,
B25E0348,001,28-02-1996,269,231,-241,,,,,,
B25E0348,001,28-03-1996,267,229,-239,,,,,,
B25E0348,001,27-04-1996,270,232,-242,,,,,,
B25E0348,001,28-05-1996,271,233,-243,,,,,,
B25E0348,001,28-06-1996,276,238,-248,,,,,,
B25E0348,001,29-07-1996,276,238,-248,,,,,,
B25E0348,001,28-08-1996,274,236,-246,,,,,,
B25E0348,001,28-09-1996,275,237,-247,,,,,,
B25E0348,001,28-10-1996,262,224,-234,,,,,,
B25E0348,001,28-11-1996,252,214,-224,,,,,,
B25E0348,001,28-12-1996,257,219,-229,,,,,,
B25E0348,001,28-01-1997,266,228,-238,,,,,,
B25E0348,001,28-02-1997,259,221,-231,,,,,,
B25E0348,001,28-03-1997,257,219,-229,,,,,,
B25E0348,001,28-04-1997,262,224,-234,,,,,,
B25E0348,001,28-05-1997,263,225,-235,,,,,,
B25E0348,001,28-06-1997,266,228,-238,,,,,,
B25E0348,001,28-07-1997,269,231,-241,,,,,,
B25E0348,001,28-08-1997,271,233,-243,,,,,,
B25E0348,001,29-09-1997,272,234,-244,,,,,,
B25E0348,001,28-10-1997,270,232,-242,,,,,,
B25E0348,001,27-12-1997,257,219,-229,,,,,,
B25E0348,001,28-12-1997,262,224,-234,,,,,,
B25E0348,001,28-01-1998,251,213,-223,,,,,,
B25E0348,001,02-02-1998,256,218,-228,,,,,,
B25E0348,001,30-03-1998,255,217,-227,,,,,,
B25E0348,001,01-04-1998,255,217,-227,,CONTROLE,,,,
B25E0348,001,14-04-1998,253,215,-225,,,,,,
B25E0348,001,28-04-1998,252,214,-224,,,,,,
B25E0348,001,14-05-1998,262,224,-234,,,,,,
B25E0348,001,28-05-1998,264,226,-236,,,,,,
B25E0348,001,15-06-1998,257,219,-229,,,,,,
B25E0348,001,27-06-1998,256,218,-228,,,,,,
B25E0348,001,14-07-1998,260,222,-232,,,,,,
B25E0348,001,28-07-1998,260,222,-232,,,,,,
B25E0348,001,14-08-1998,265,227,-237,,,,,,
B25E0348,001,28-08-1998,260,222,-232,,,,,,
B25E0348,001,14-09-1998,248,210,-220,,,,,,
B25E0348,001,28-09-1998,253,215,-225,,,,,,
B25E0348,001,14-10-1998,254,216,-226,,,,,,
B25E0348,001,28-10-1998,247,209,-219,,,,,,
B25E0348,001,14-11-1998,249,211,-221,,,,,,
B25E0348,001,27-11-1998,253,215,-225,,,,,,
B25E0348,001,14-12-1998,255,217,-227,,,,,,
B25E0348,001,28-12-1998,251,213,-223,,,,,,
B25E0348,001,14-01-1999,252,214,-224,,,,,,
B25E0348,001,28-01-1999,250,212,-222,,,,,,
B25E0348,001,15-02-1999,256,218,-228,,,,,,
B25E0348,001,01-03-1999,251,213,-223,,,,,,
B25E0348,001,15-03-1999,258,220,-230,,,,,,
B25E0348,001,29-03-1999,256,218,-228,,,,,,
B25E0348,001,14-04-1999,251,213,-223,,,,,,
B25E0348,001,28-04-1999,260,222,-232,,,,,,
B25E0348,001,19-05-1999,264,226,-236,,,,,,
B25E0348,001,28-05-1999,268,230,-240,,,,,,
B25E0348,001,14-06-1999,269,231,-241,,,,,,
B25E0348,001,28-06-1999,268,230,-240,,,,,,
B25E0348,001,14-07-1999,266,228,-238,,,,,,
B25E0348,001,28-07-1999,275,237,-247,,,,,,
B25E0348,001,14-08-1999,272,234,-244,,,,,,
B25E0348,001,28-08-1999,306,268,-278,,,,,,
B25E0348,001,14-09-1999,273,235,-245,,,,,,
B25E0348,001,28-09-1999,268,230,-240,,,,,,
B25E0348,001,14-10-1999,260,222,-232,,,,,,
B25E0348,001,28-10-1999,263,225,-235,,,,,,
B25E0348,001,15-11-1999,259,221,-231,,,,,,
B25E0348,001,27-11-1999,260,222,-232,,,,,,
B25E0348,001,15-12-1999,258,220,-230,,,,,,
B25E0348,001,29-12-1999,258,220,-230,,,,,,
B25E0348,001,14-01-2000,258,220,-230,,,,,,
B25E0348,001,28-01-2000,260,222,-232,,,,,,
B25E0348,001,28-02-2000,251,213,-223,,,,,,
B25E0348,001,14-03-2000,254,216,-226,,,,,,
B25E0348,001,28-03-2000,255,217,-227,,,,,,
B25E0348,001,14-06-2000,265,227,-237,,,,,,
B25E0348,001,28-06-2000,269,231,-241,,,,,,
B25E0348,001,14-07-2000,267,229,-239,,,,,,
B25E0348,001,28-07-2000,267,229,-239,,,,,,
B25E0348,001,14-08-2000,270,232,-242,,,,,,
B25E0348,001,28-08-2000,267,229,-239,,,,,,
B25E0348,001,14-09-2000,262,224,-234,,,,,,
B25E0348,001,28-09-2000,261,223,-233,,,,,,
B25E0348,001,12-10-2000,260,222,-232,,,,,,
B25E0348,001,28-10-2000,260,222,-232,,,,,,
B25E0348,001,14-11-2000,256,218,-228,,,,,,
B25E0348,001,28-11-2000,254,216,-226,,,,,,
B25E0348,001,14-12-2000,250,212,-222,,,,,,
B25E0348,001,28-12-2000,252,214,-224,,,,,,
