Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1629,001,28-04-1980,60,71,-463,,,,,,
B25A1629,001,28-08-1980,77,88,-480,,,,,,
B25A1629,001,14-10-1980,68,79,-471,,,,,,
B25A1629,001,15-12-1980,46,57,-449,,,,,,
B25A1629,001,28-04-1981,60,71,-463,,,,,,
B25A1629,001,28-08-1981,79,87,,,,,,,
B25A1629,001,14-10-1981,50,58,,,,,,,
B25A1629,001,14-12-1981,43,51,,,,,,,
B25A1629,001,28-04-1982,67,75,,,,,,,
B25A1629,001,27-08-1982,80,88,,,,,,,
B25A1629,001,14-10-1982,47,55,,,,,,,
B25A1629,001,14-12-1982,42,50,,,,,,,
B25A1629,001,28-04-1983,24,32,,,,,,,
B25A1629,001,29-08-1983,89,97,,,,,,,
B25A1629,001,14-10-1983,40,48,,,,,,,
B25A1629,001,14-12-1983,30,38,,,,,,,
B25A1629,001,27-04-1984,66,74,,,,,,,
B25A1629,001,28-08-1984,82,90,,,,,,,
